# Episodes, Rewards
319.0,-6.6000000000000005
320.0,-8.800000000000002
321.0,-6.800000000000001
322.0,-6.9
323.0,-7.500000000000001
324.0,-6.9
325.0,-9.99999999999998
326.0,-6.1
327.0,-11.199999999999994
328.0,-6.0
329.0,-8.000000000000002
330.0,-5.7
331.0,-9.6
332.0,-8.900000000000002
333.0,-13.299999999999986
334.0,-8.200000000000001
335.0,-8.000000000000002
336.0,-7.0
337.0,-6.2
338.0,-9.799999999999999
339.0,-7.4
340.0,-6.7
341.0,-5.8
342.0,-12.39999999999999
343.0,-6.9
344.0,-6.0
345.0,-6.800000000000001
346.0,-12.09999999999999
347.0,-8.400000000000002
348.0,-7.4
349.0,-7.300000000000001
350.0,-5.9
351.0,-9.000000000000002
352.0,-6.4
353.0,-8.900000000000002
354.0,-10.399999999999997
355.0,-8.3
356.0,-6.0
357.0,-11.199999999999994
358.0,-8.100000000000001
359.0,-7.900000000000001
360.0,-11.299999999999994
361.0,-8.000000000000002
362.0,-7.300000000000001
363.0,-7.300000000000001
364.0,-11.399999999999993
365.0,-5.5
366.0,-6.1
367.0,-12.39999999999999
368.0,-6.3
369.0,-5.7
370.0,-6.4
371.0,-6.4
372.0,-8.000000000000002
373.0,-9.000000000000002
374.0,-7.900000000000001
375.0,-7.800000000000001
376.0,-9.799999999999999
377.0,-5.8
378.0,-6.0
379.0,-8.500000000000002
380.0,-8.500000000000002
381.0,-7.500000000000001
382.0,-7.800000000000001
383.0,-5.9
384.0,-7.1000000000000005
385.0,-7.700000000000001
386.0,-6.800000000000001
387.0,-7.800000000000001
388.0,-5.8
389.0,-6.1
390.0,-5.7
391.0,-6.800000000000001
392.0,-6.2
393.0,-10.199999999999998
394.0,-8.700000000000003
395.0,-8.700000000000003
396.0,-6.800000000000001
397.0,-9.7
398.0,-6.6000000000000005
399.0,-6.1
400.0,-5.7
401.0,-6.7
402.0,-5.9
403.0,-6.0
404.0,-8.700000000000003
405.0,-5.8
406.0,-5.9
407.0,-6.4
408.0,-7.0
409.0,-9.6
410.0,-8.100000000000001
411.0,-7.4
412.0,-5.4
413.0,-6.6000000000000005
414.0,-9.5
415.0,-11.299999999999994
416.0,-8.3
417.0,-6.4
418.0,-7.1000000000000005
419.0,-7.200000000000001
420.0,-6.800000000000001
421.0,-7.1000000000000005
422.0,-8.000000000000002
423.0,-6.2
424.0,-6.4
425.0,-6.4
426.0,-7.1000000000000005
427.0,-12.599999999999989
428.0,-9.5
429.0,-9.200000000000001
430.0,-9.3
431.0,-8.800000000000002
432.0,-6.5
433.0,-6.3
434.0,-10.599999999999996
435.0,-6.3
436.0,-6.5
437.0,-12.49999999999999
438.0,-7.500000000000001
439.0,-7.600000000000001
440.0,-7.1000000000000005
441.0,-7.1000000000000005
442.0,-8.400000000000002
443.0,-9.799999999999999
444.0,-6.4
445.0,-6.0
446.0,-9.7
447.0,-6.3
448.0,-9.99999999999998
449.0,-9.999999999999998
450.0,-9.7
451.0,-9.6
452.0,-10.599999999999996
453.0,-10.699999999999996
454.0,-6.800000000000001
455.0,-5.6
456.0,-6.5
457.0,-6.6000000000000005
458.0,-12.599999999999989
459.0,-6.5
460.0,-6.6000000000000005
461.0,-7.600000000000001
462.0,-6.800000000000001
463.0,-13.899999999999984
464.0,-7.300000000000001
465.0,-5.4
466.0,-5.7
467.0,-6.4
468.0,-9.3
469.0,-7.500000000000001
470.0,-8.700000000000003
471.0,-6.6000000000000005
472.0,-6.7
473.0,-6.0
474.0,-10.299999999999997
475.0,-10.499999999999996
476.0,-8.600000000000001
477.0,-5.6
478.0,-6.2
479.0,-11.499999999999993
480.0,-9.5
481.0,-5.7
482.0,-5.8
483.0,-9.5
484.0,-8.700000000000003
485.0,-8.3
486.0,-5.9
487.0,-5.8
488.0,-7.200000000000001
489.0,-6.0
490.0,-6.4
491.0,-9.4
492.0,-7.500000000000001
493.0,-10.499999999999996
494.0,-6.800000000000001
495.0,-6.800000000000001
496.0,-5.9
497.0,-7.0
498.0,-7.1000000000000005
499.0,-5.7
500.0,-7.1000000000000005
501.0,-8.100000000000001
502.0,-7.200000000000001
503.0,-6.0
504.0,-5.7
505.0,-8.100000000000001
506.0,-8.600000000000001
507.0,-7.0
508.0,-5.4
509.0,-6.7
510.0,-6.0
511.0,-7.900000000000001
512.0,-8.500000000000002
513.0,-5.4
514.0,-11.099999999999994
515.0,-8.900000000000002
516.0,-6.6000000000000005
517.0,-7.600000000000001
518.0,-6.5
519.0,-7.900000000000001
520.0,-7.800000000000001
521.0,-5.6
522.0,-5.4
523.0,-7.4
524.0,-9.799999999999999
525.0,-10.199999999999998
526.0,-10.799999999999995
527.0,-9.99999999999998
528.0,-7.700000000000001
529.0,-5.7
530.0,-6.0
531.0,-8.100000000000001
532.0,-10.199999999999998
533.0,-7.700000000000001
534.0,-8.500000000000002
535.0,-6.9
536.0,-9.99999999999998
537.0,-8.000000000000002
538.0,-9.5
539.0,-7.0
540.0,-14.199999999999983
541.0,-6.9
542.0,-9.6
543.0,-6.2
544.0,-7.1000000000000005
545.0,-6.4
546.0,-11.999999999999991
547.0,-5.8
548.0,-6.800000000000001
549.0,-9.99999999999998
550.0,-8.000000000000002
551.0,-5.8
552.0,-9.3
553.0,-10.799999999999995
554.0,-8.600000000000001
555.0,-6.2
556.0,-9.99999999999998
557.0,-8.900000000000002
558.0,-7.600000000000001
559.0,-6.5
560.0,-6.2
561.0,-9.999999999999998
562.0,-8.800000000000002
563.0,-7.1000000000000005
564.0,-8.500000000000002
565.0,-6.4
566.0,-9.000000000000002
567.0,-6.4
568.0,-7.800000000000001
569.0,-7.700000000000001
570.0,-6.800000000000001
571.0,-6.2
572.0,-7.200000000000001
573.0,-6.9
574.0,-6.0
575.0,-8.800000000000002
576.0,-6.7
577.0,-7.0
578.0,-6.0
579.0,-8.400000000000002
580.0,-8.600000000000001
581.0,-8.600000000000001
582.0,-11.699999999999992
583.0,-10.399999999999997
584.0,-5.9
585.0,-8.200000000000001
586.0,-7.300000000000001
587.0,-6.3
588.0,-9.99999999999998
589.0,-6.800000000000001
590.0,-6.6000000000000005
591.0,-6.800000000000001
592.0,-5.7
593.0,-10.499999999999996
594.0,-6.7
595.0,-9.6
596.0,-7.200000000000001
597.0,-6.3
598.0,-6.0
599.0,-8.700000000000003
600.0,-8.200000000000001
601.0,-6.3
602.0,-9.100000000000001
603.0,-9.3
604.0,-9.799999999999999
605.0,-8.400000000000002
606.0,-8.900000000000002
607.0,-6.5
608.0,-7.0
609.0,-6.5
610.0,-10.099999999999998
611.0,-6.2
612.0,-6.2
613.0,-6.6000000000000005
614.0,-8.500000000000002
615.0,-13.699999999999985
616.0,-7.800000000000001
617.0,-12.799999999999988
618.0,-6.0
619.0,-7.600000000000001
620.0,-6.6000000000000005
621.0,-9.000000000000002
622.0,-6.7
623.0,-6.7
624.0,-6.0
625.0,-9.6
626.0,-6.6000000000000005
627.0,-9.200000000000001
628.0,-13.999999999999984
629.0,-8.600000000000001
630.0,-12.599999999999989
631.0,-7.4
632.0,-9.4
633.0,-11.799999999999992
634.0,-9.5
635.0,-7.600000000000001
636.0,-12.49999999999999
637.0,-5.5
638.0,-8.500000000000002
639.0,-9.4
640.0,-10.299999999999997
641.0,-7.700000000000001
642.0,-7.300000000000001
643.0,-10.799999999999995
644.0,-9.799999999999999
645.0,-8.100000000000001
646.0,-8.100000000000001
647.0,-9.3
648.0,-7.600000000000001
649.0,-9.000000000000002
650.0,-5.7
651.0,-10.399999999999997
652.0,-8.400000000000002
653.0,-9.99999999999998
654.0,-6.800000000000001
655.0,-7.800000000000001
656.0,-7.500000000000001
657.0,-5.9
658.0,-7.200000000000001
659.0,-8.000000000000002
660.0,-8.400000000000002
661.0,-7.800000000000001
662.0,-8.500000000000002
663.0,-10.999999999999995
664.0,-9.000000000000002
665.0,-8.3
666.0,-8.400000000000002
667.0,-8.600000000000001
668.0,-10.999999999999995
669.0,-6.4
670.0,-8.000000000000002
671.0,-5.6
672.0,-7.1000000000000005
673.0,-8.700000000000003
674.0,-6.0
675.0,-8.600000000000001
676.0,-8.800000000000002
677.0,-7.300000000000001
678.0,-7.1000000000000005
679.0,-6.1
680.0,-10.199999999999998
681.0,-6.0
682.0,-9.100000000000001
683.0,-7.1000000000000005
684.0,-9.100000000000001
685.0,-6.2
686.0,-7.600000000000001
687.0,-10.099999999999998
688.0,-6.2
689.0,-6.4
690.0,-6.2
691.0,-7.0
692.0,-9.6
693.0,-5.8
694.0,-7.800000000000001
695.0,-5.6
696.0,-5.7
697.0,-6.4
698.0,-7.700000000000001
699.0,-6.5
700.0,-9.100000000000001
701.0,-5.4
702.0,-8.700000000000003
703.0,-6.5
704.0,-7.700000000000001
705.0,-9.899999999999999
706.0,-5.9
707.0,-6.1
708.0,-8.100000000000001
709.0,-9.100000000000001
710.0,-5.9
711.0,-6.4
712.0,-7.700000000000001
713.0,-6.7
714.0,-8.600000000000001
715.0,-7.200000000000001
716.0,-8.400000000000002
717.0,-6.0
718.0,-8.3
719.0,-6.1
720.0,-7.300000000000001
721.0,-7.4
722.0,-6.0
723.0,-7.1000000000000005
724.0,-7.900000000000001
725.0,-5.499999999999993
726.0,-8.900000000000002
727.0,-6.6000000000000005
728.0,-11.199999999999994
729.0,-5.6
730.0,-5.8
731.0,-7.0
732.0,-8.400000000000002
733.0,-9.899999999999999
734.0,-14.099999999999984
735.0,-6.3
736.0,-6.7
737.0,-7.700000000000001
738.0,-5.8
739.0,-6.5
740.0,-7.500000000000001
741.0,-9.899999999999999
742.0,-9.3
743.0,-6.7
744.0,-8.400000000000002
745.0,-11.299999999999994
746.0,-6.0
747.0,-9.3
748.0,-11.599999999999993
749.0,-7.4
750.0,-8.900000000000002
751.0,-14.399999999999983
752.0,-5.6
753.0,-6.5
754.0,-8.200000000000001
755.0,-12.19999999999999
756.0,-6.1
757.0,-5.7
758.0,-7.500000000000001
759.0,-7.0
760.0,-12.19999999999999
761.0,-6.6000000000000005
762.0,-6.1
763.0,-6.800000000000001
764.0,-7.600000000000001
765.0,-8.700000000000003
766.0,-7.600000000000001
767.0,-6.1
768.0,-9.799999999999999
769.0,-5.7
770.0,-6.6000000000000005
771.0,-6.7
772.0,-6.5
773.0,-6.800000000000001
774.0,-7.600000000000001
775.0,-5.4
776.0,-9.99999999999998
777.0,-5.8
778.0,-5.6
779.0,-9.99999999999998
780.0,-7.300000000000001
781.0,-7.4
782.0,-7.900000000000001
783.0,-9.899999999999999
784.0,-6.5
785.0,-6.800000000000001
786.0,-6.9
787.0,-7.4
788.0,-6.5
789.0,-10.699999999999996
790.0,-8.400000000000002
791.0,-5.4
792.0,-5.8
793.0,-6.800000000000001
794.0,-5.9
795.0,-7.600000000000001
796.0,-6.3
797.0,-7.800000000000001
798.0,-8.500000000000002
799.0,-7.1000000000000005
800.0,-5.9
801.0,-8.700000000000003
802.0,-7.1000000000000005
803.0,-8.500000000000002
804.0,-5.9
805.0,-5.9
806.0,-7.300000000000001
807.0,-6.3
808.0,-9.100000000000001
809.0,-9.4
810.0,-6.7
811.0,-7.200000000000001
812.0,-5.7
813.0,-6.0
814.0,-10.199999999999998
815.0,-6.4
816.0,-11.099999999999994
817.0,-6.7
818.0,-6.5
819.0,-6.3
820.0,-6.5
821.0,-9.5
822.0,-9.000000000000002
823.0,-8.600000000000001
824.0,-6.9
825.0,-8.800000000000002
826.0,-5.8
827.0,-10.499999999999996
828.0,-6.4
829.0,-7.0
830.0,-8.200000000000001
831.0,-12.29999999999999
832.0,-5.9
833.0,-10.299999999999997
834.0,-7.800000000000001
835.0,-6.800000000000001
836.0,-6.3
837.0,-5.8
838.0,-7.1000000000000005
839.0,-5.7
840.0,-7.1000000000000005
841.0,-6.800000000000001
842.0,-13.999999999999984
843.0,-7.200000000000001
844.0,-8.200000000000001
845.0,-5.7
846.0,-5.5
847.0,-7.200000000000001
848.0,-7.800000000000001
849.0,-11.199999999999994
850.0,-6.2
851.0,-10.099999999999998
852.0,-6.9
853.0,-6.4
854.0,-6.0
855.0,-6.7
856.0,-8.3
857.0,-6.5
858.0,-7.4
859.0,-8.900000000000002
860.0,-7.4
861.0,-5.4
862.0,-5.5
863.0,-13.899999999999984
864.0,-9.99999999999998
865.0,-11.199999999999994
866.0,-6.6000000000000005
867.0,-6.0
868.0,-6.6000000000000005
869.0,-11.999999999999991
870.0,-6.9
871.0,-7.500000000000001
872.0,-6.0
873.0,-6.1
874.0,-11.699999999999992
875.0,-8.000000000000002
876.0,-6.3
877.0,-7.4
878.0,-5.5
879.0,-7.4
880.0,-7.800000000000001
881.0,-8.100000000000001
882.0,-6.1
883.0,-6.6000000000000005
884.0,-6.2
885.0,-6.0
886.0,-5.4
887.0,-9.100000000000001
888.0,-7.200000000000001
889.0,-6.4
890.0,-6.1
891.0,-11.799999999999992
892.0,-14.599999999999982
893.0,-5.7
894.0,-11.799999999999992
895.0,-6.2
896.0,-5.9
897.0,-10.099999999999998
898.0,-7.700000000000001
899.0,-8.000000000000002
900.0,-9.799999999999999
901.0,-6.6000000000000005
902.0,-6.800000000000001
903.0,-7.300000000000001
904.0,-7.0
905.0,-6.6000000000000005
906.0,-5.5
907.0,-8.700000000000003
908.0,-11.699999999999992
909.0,-8.100000000000001
910.0,-8.400000000000002
911.0,-6.3
912.0,-7.700000000000001
913.0,-8.400000000000002
914.0,-6.4
915.0,-8.400000000000002
916.0,-10.499999999999996
917.0,-6.800000000000001
918.0,-6.6000000000000005
919.0,-6.7
920.0,-6.0
921.0,-7.300000000000001
922.0,-6.800000000000001
923.0,-5.9
924.0,-7.0
925.0,-7.600000000000001
926.0,-6.6000000000000005
927.0,-5.8
928.0,-6.9
929.0,-10.199999999999998
930.0,-10.699999999999996
931.0,-5.5
932.0,-7.500000000000001
933.0,-5.7
934.0,-7.500000000000001
935.0,-6.2
936.0,-9.100000000000001
937.0,-7.500000000000001
938.0,-12.599999999999989
939.0,-6.3
940.0,-7.200000000000001
941.0,-6.800000000000001
942.0,-5.6
943.0,-7.0
944.0,-6.4
945.0,-6.6000000000000005
946.0,-8.200000000000001
947.0,-7.200000000000001
948.0,-10.499999999999996
949.0,-13.299999999999986
950.0,-8.400000000000002
951.0,-7.900000000000001
952.0,-8.700000000000003
953.0,-8.3
954.0,-7.1000000000000005
955.0,-9.100000000000001
956.0,-6.2
957.0,-9.200000000000001
958.0,-5.6
959.0,-6.4
960.0,-6.4
961.0,-5.9
962.0,-9.899999999999999
963.0,-6.2
964.0,-9.99999999999998
965.0,-9.7
966.0,-13.399999999999986
967.0,-5.5
968.0,-6.3
969.0,-7.900000000000001
970.0,-6.4
971.0,-8.000000000000002
972.0,-6.9
973.0,-7.900000000000001
974.0,-7.900000000000001
975.0,-7.4
976.0,-8.200000000000001
977.0,-7.1000000000000005
978.0,-7.200000000000001
979.0,-7.500000000000001
980.0,-7.800000000000001
981.0,-9.100000000000001
982.0,-13.199999999999987
983.0,-5.6
984.0,-7.700000000000001
985.0,-7.0
986.0,-7.700000000000001
987.0,-8.200000000000001
988.0,-5.9
989.0,-7.900000000000001
990.0,-6.4
991.0,-7.200000000000001
992.0,-8.900000000000002
993.0,-9.3
994.0,-5.4
995.0,-6.4
996.0,-9.99999999999998
997.0,-7.800000000000001
998.0,-9.99999999999998
999.0,-6.1
1000.0,-8.700000000000003
1001.0,-6.5
1002.0,-7.200000000000001
1003.0,-6.800000000000001
1004.0,-7.300000000000001
1005.0,-8.3
1006.0,-8.700000000000003
1007.0,-5.9
1008.0,-6.800000000000001
1009.0,-6.1
1010.0,-6.3
1011.0,-10.899999999999995
1012.0,-6.5
1013.0,-6.800000000000001
1014.0,-7.0
1015.0,-8.700000000000003
1016.0,-7.500000000000001
1017.0,-8.000000000000002
1018.0,-7.900000000000001
1019.0,-6.7
1020.0,-8.500000000000002
1021.0,-8.000000000000002
1022.0,-9.000000000000002
1023.0,-6.2
1024.0,-7.4
1025.0,-8.400000000000002
1026.0,-7.300000000000001
1027.0,-6.6000000000000005
1028.0,-6.3
1029.0,-5.8
1030.0,-5.9
1031.0,-6.2
1032.0,-6.5
1033.0,-7.500000000000001
1034.0,-13.999999999999984
1035.0,-6.3
1036.0,-6.4
1037.0,-7.1000000000000005
1038.0,-7.900000000000001
1039.0,-6.5
1040.0,-6.800000000000001
1041.0,-6.9
1042.0,-6.3
1043.0,-11.699999999999992
1044.0,-5.6
1045.0,-8.500000000000002
1046.0,-6.7
1047.0,-8.400000000000002
1048.0,-8.700000000000003
1049.0,-6.3
1050.0,-13.199999999999987
1051.0,-7.4
1052.0,-7.300000000000001
1053.0,-14.699999999999982
1054.0,-10.099999999999998
1055.0,-6.3
1056.0,-7.200000000000001
1057.0,-8.700000000000003
1058.0,-3.6999999999999993
1059.0,-6.9
1060.0,-7.4
1061.0,-6.9
1062.0,-5.7
1063.0,-6.4
1064.0,-7.700000000000001
1065.0,-6.6000000000000005
1066.0,-6.1
1067.0,-7.1000000000000005
1068.0,-11.799999999999992
1069.0,-6.800000000000001
1070.0,-5.4
1071.0,-5.8
1072.0,-5.8
1073.0,-6.4
1074.0,-6.9
1075.0,-5.4
1076.0,-11.299999999999994
1077.0,-5.7
1078.0,-7.800000000000001
1079.0,-10.699999999999996
1080.0,-8.000000000000002
1081.0,-7.0
1082.0,-7.4
1083.0,-6.1
1084.0,-6.2
1085.0,-7.900000000000001
1086.0,-6.0
1087.0,-6.5
1088.0,-8.3
1089.0,-6.1
1090.0,-5.6
1091.0,-6.9
1092.0,-5.4
1093.0,-8.100000000000001
1094.0,-9.4
1095.0,-8.000000000000002
1096.0,-8.400000000000002
1097.0,-12.09999999999999
1098.0,-10.899999999999995
1099.0,-6.9
1100.0,-14.199999999999983
1101.0,-6.5
1102.0,-8.200000000000001
1103.0,-8.000000000000002
1104.0,-5.6
1105.0,-5.5
1106.0,-6.3
1107.0,-7.0
1108.0,-7.500000000000001
1109.0,-9.3
1110.0,-7.4
1111.0,-9.100000000000001
1112.0,-7.300000000000001
1113.0,-11.999999999999991
1114.0,-6.5
1115.0,-10.399999999999997
1116.0,-1.9000000000000012
1117.0,-6.0
1118.0,-10.599999999999996
1119.0,-8.100000000000001
1120.0,-5.9
1121.0,-5.9
1122.0,-5.8
1123.0,-7.700000000000001
1124.0,-7.4
1125.0,-5.7
1126.0,-13.299999999999986
1127.0,-10.299999999999997
1128.0,-6.2
1129.0,-6.3
1130.0,-8.100000000000001
1131.0,-9.99999999999998
1132.0,-5.6
1133.0,-6.4
1134.0,-8.900000000000002
1135.0,-10.199999999999998
1136.0,-7.600000000000001
1137.0,-6.9
1138.0,-5.6
1139.0,-6.7
1140.0,-12.29999999999999
1141.0,-6.9
1142.0,-5.8
1143.0,-5.5
1144.0,-9.899999999999999
1145.0,-7.500000000000001
1146.0,-7.0
1147.0,-6.2
1148.0,-9.6
1149.0,-5.4
1150.0,-6.4
1151.0,-6.5
1152.0,-10.299999999999997
1153.0,-5.6
1154.0,-6.9
1155.0,-5.8
1156.0,-7.4
1157.0,-11.899999999999991
1158.0,-7.0
1159.0,-7.1000000000000005
1160.0,-6.3
1161.0,-6.2
1162.0,-7.0
1163.0,-9.99999999999998
1164.0,-6.9
1165.0,-6.5
1166.0,-5.9
1167.0,-6.5
1168.0,-10.599999999999996
1169.0,-9.5
1170.0,-7.300000000000001
1171.0,-10.699999999999996
1172.0,-7.4
1173.0,-8.200000000000001
1174.0,-5.7
1175.0,-6.6000000000000005
1176.0,-6.7
1177.0,-6.0
1178.0,-6.1
1179.0,-7.399999999999986
1180.0,-8.600000000000001
1181.0,-8.100000000000001
1182.0,-6.5
1183.0,-8.700000000000003
1184.0,-7.200000000000001
1185.0,-8.700000000000003
1186.0,-6.800000000000001
1187.0,-7.4
1188.0,-11.499999999999993
1189.0,-12.19999999999999
1190.0,-5.7
1191.0,-6.800000000000001
1192.0,-14.89999999999998
1193.0,-8.400000000000002
1194.0,-9.899999999999999
1195.0,-5.9
1196.0,-8.400000000000002
1197.0,-8.3
1198.0,-6.9
1199.0,-8.599999999999982
1200.0,-5.6
1201.0,-7.0
1202.0,-8.400000000000002
1203.0,-10.099999999999998
1204.0,-8.700000000000003
1205.0,-7.1000000000000005
1206.0,-9.100000000000001
1207.0,-12.999999999999988
1208.0,-6.5
1209.0,-6.2
1210.0,-14.499999999999982
1211.0,-6.9
1212.0,-9.799999999999999
1213.0,-7.1000000000000005
1214.0,-6.2
1215.0,-6.5
1216.0,-9.5
1217.0,-7.700000000000001
1218.0,-5.6
1219.0,-6.4
1220.0,-5.5
1221.0,-6.6000000000000005
1222.0,-8.500000000000002
1223.0,-6.0
