# Episodes, Rewards
393.0,-5.2700000000000005
394.0,-5.11
395.0,-5.1
396.0,-5.640000000000001
397.0,-5.16
398.0,-5.82
399.0,-5.69
400.0,-5.18
401.0,-5.19
402.0,-5.46
403.0,-5.16
404.0,-5.41
405.0,-5.18
406.0,-5.5200000000000005
407.0,-1.0000000000000007
408.0,-5.11
409.0,-5.21
410.0,-5.42
411.0,-5.36
412.0,-5.550000000000001
413.0,-5.390000000000001
414.0,-5.36
415.0,-5.38
416.0,-1.0000000000000007
417.0,-1.0000000000000007
418.0,-5.16
419.0,-5.44
420.0,-5.22
421.0,-5.390000000000001
422.0,-5.6000000000000005
423.0,-1.0000000000000007
424.0,-5.21
425.0,-5.3100000000000005
426.0,-5.12
427.0,-1.0000000000000007
428.0,-5.640000000000001
429.0,-1.0000000000000007
430.0,-5.45
431.0,-5.53
432.0,-5.2700000000000005
433.0,-5.800000000000001
434.0,-5.19
435.0,-5.65
436.0,-5.5
437.0,-5.26
438.0,-5.18
439.0,-5.14
440.0,-5.640000000000001
441.0,-5.2
442.0,-1.0000000000000007
443.0,-5.5200000000000005
444.0,-5.83
445.0,-5.16
446.0,-5.2700000000000005
447.0,-5.23
448.0,-1.0000000000000007
449.0,-1.0000000000000007
450.0,-5.33
451.0,-5.14
452.0,-5.29
453.0,-5.5200000000000005
454.0,-5.23
455.0,-5.25
456.0,-5.2700000000000005
457.0,-5.6000000000000005
458.0,-5.19
459.0,-5.82
460.0,-5.07
461.0,-5.38
462.0,-5.2
463.0,-5.18
464.0,-5.15
465.0,-5.7700000000000005
466.0,-5.11
467.0,-1.0000000000000007
468.0,-5.24
469.0,-1.0000000000000007
470.0,-5.840000000000001
471.0,-5.33
472.0,-5.22
473.0,-5.2
474.0,-5.38
475.0,-5.62
476.0,-5.42
477.0,-5.1
478.0,-5.25
479.0,-5.3100000000000005
480.0,-5.790000000000001
481.0,-5.2700000000000005
482.0,-5.12
483.0,-1.0000000000000007
484.0,-5.640000000000001
485.0,-5.16
486.0,-5.34
487.0,-5.5200000000000005
488.0,-5.37
489.0,-5.14
490.0,-5.21
491.0,-5.640000000000001
492.0,-5.9
493.0,-5.630000000000001
494.0,-5.25
495.0,-5.86
496.0,-5.6000000000000005
497.0,-5.6000000000000005
498.0,-5.62
499.0,-5.7700000000000005
500.0,-5.17
501.0,-5.26
502.0,-5.21
503.0,-5.16
504.0,-5.680000000000001
505.0,-5.41
506.0,-5.13
507.0,-5.2700000000000005
508.0,-5.3100000000000005
509.0,-5.13
510.0,-5.25
511.0,-5.14
512.0,-5.33
513.0,-5.630000000000001
514.0,-5.14
515.0,-5.22
516.0,-5.680000000000001
517.0,-5.25
518.0,-5.37
519.0,-5.960000000000001
520.0,-5.24
521.0,-5.970000000000001
522.0,-5.11
523.0,-5.25
524.0,-5.91
525.0,-5.5
526.0,-5.32
527.0,-5.5600000000000005
528.0,-5.11
529.0,-5.16
530.0,-5.58
531.0,-5.09
532.0,-5.28
533.0,-5.36
534.0,-5.12
535.0,-5.28
536.0,-5.6000000000000005
537.0,-5.13
538.0,-5.14
539.0,-5.470000000000001
540.0,-5.3500000000000005
541.0,-5.21
542.0,-5.2
543.0,-5.22
544.0,-5.15
545.0,-5.74
546.0,-5.13
547.0,-5.26
548.0,-5.470000000000001
549.0,-5.17
550.0,-5.61
551.0,-5.15
552.0,-5.11
553.0,-5.41
554.0,-5.22
555.0,-5.05
556.0,-1.0000000000000007
557.0,-5.12
558.0,-5.26
559.0,-5.32
560.0,-5.34
561.0,-5.15
562.0,-5.7
563.0,-5.09
564.0,-5.19
565.0,-5.38
566.0,-5.59
567.0,-5.2700000000000005
568.0,-5.550000000000001
569.0,-5.66
570.0,-5.430000000000001
571.0,-5.26
572.0,-1.0000000000000007
573.0,-5.28
574.0,-5.550000000000001
575.0,-5.12
576.0,-5.2700000000000005
577.0,-5.32
578.0,-5.5600000000000005
579.0,-5.470000000000001
580.0,-5.710000000000001
581.0,-5.25
582.0,-5.67
583.0,-1.0000000000000007
584.0,-5.41
585.0,-5.28
586.0,-5.45
587.0,-5.680000000000001
588.0,-5.58
589.0,-5.430000000000001
590.0,-5.880000000000001
591.0,-5.970000000000001
592.0,-5.57
593.0,-5.15
594.0,-5.470000000000001
595.0,-5.5600000000000005
596.0,-5.42
597.0,-5.11
598.0,-5.710000000000001
599.0,-5.13
600.0,-5.760000000000001
601.0,-5.66
602.0,-5.430000000000001
603.0,-5.23
604.0,-5.720000000000001
605.0,-5.1
606.0,-5.06
607.0,-5.24
608.0,-5.390000000000001
609.0,-5.24
610.0,-5.2700000000000005
611.0,-5.18
612.0,-5.58
613.0,-5.73
614.0,-5.22
615.0,-5.07
616.0,-5.25
617.0,-5.470000000000001
618.0,-5.38
619.0,-5.44
620.0,-5.3100000000000005
621.0,-5.3100000000000005
622.0,-5.07
623.0,-5.07
624.0,-5.790000000000001
625.0,-5.54
626.0,-5.08
627.0,-5.91
628.0,-5.2
629.0,-5.13
630.0,-5.2
631.0,-1.0000000000000007
632.0,-5.2
633.0,-5.49
634.0,-1.0000000000000007
635.0,-5.36
636.0,-5.05
637.0,-5.14
638.0,-5.3
639.0,-5.5
640.0,-5.49
641.0,-5.17
642.0,-5.28
643.0,-5.41
644.0,-5.630000000000001
645.0,-5.1
646.0,-5.1
647.0,-5.430000000000001
648.0,-5.3500000000000005
649.0,-5.3100000000000005
650.0,-5.840000000000001
651.0,-5.38
652.0,-5.2700000000000005
653.0,-5.970000000000001
654.0,-5.18
655.0,-5.37
656.0,-5.65
657.0,-5.12
658.0,-5.62
659.0,-5.26
660.0,-5.09
661.0,-5.790000000000001
662.0,-5.78
663.0,-5.16
664.0,-5.83
665.0,-5.11
666.0,-5.680000000000001
667.0,-5.34
668.0,-5.430000000000001
669.0,-5.38
670.0,-5.680000000000001
671.0,-5.430000000000001
672.0,-5.1
673.0,-5.390000000000001
674.0,-5.6000000000000005
675.0,-5.21
676.0,-5.1
677.0,-1.0000000000000007
678.0,-5.930000000000001
679.0,-5.33
680.0,-5.05
681.0,-5.57
682.0,-1.0000000000000007
683.0,-5.82
684.0,-5.22
685.0,-5.3500000000000005
686.0,-5.630000000000001
687.0,-1.0000000000000007
688.0,-5.08
689.0,-5.2700000000000005
690.0,-5.14
691.0,-5.49
692.0,-5.37
693.0,-5.5
694.0,-5.2
695.0,-5.970000000000001
696.0,-5.44
697.0,-5.11
698.0,-5.760000000000001
699.0,-5.22
700.0,-5.6000000000000005
701.0,-5.710000000000001
702.0,-5.19
703.0,-5.24
704.0,-1.0000000000000007
705.0,-5.46
706.0,-5.29
707.0,-5.8100000000000005
708.0,-5.24
709.0,-1.0000000000000007
710.0,-5.34
711.0,-5.1
712.0,-5.640000000000001
713.0,-5.2700000000000005
714.0,-5.38
715.0,-5.14
716.0,-5.38
717.0,-5.25
718.0,-5.26
719.0,-5.23
720.0,-5.17
721.0,-5.33
722.0,-5.17
723.0,-5.6000000000000005
724.0,-5.46
725.0,-5.28
726.0,-5.390000000000001
727.0,-5.12
728.0,-5.57
729.0,-5.19
730.0,-5.37
731.0,-5.14
732.0,-5.13
733.0,-5.33
734.0,-5.2
735.0,-5.08
736.0,-5.59
737.0,-5.08
738.0,-5.470000000000001
739.0,-5.2700000000000005
740.0,-5.45
741.0,-5.2
742.0,-5.86
743.0,-5.22
744.0,-5.36
745.0,-5.99
746.0,-5.430000000000001
747.0,-5.12
748.0,-5.4
749.0,-5.2700000000000005
750.0,-5.62
751.0,-5.32
752.0,-5.32
753.0,-5.680000000000001
754.0,-5.25
755.0,-5.73
756.0,-5.3
757.0,-5.2700000000000005
758.0,-5.44
759.0,-5.13
760.0,-5.1
761.0,-5.1
762.0,-5.32
763.0,-5.33
764.0,-5.41
765.0,-5.14
766.0,-5.19
767.0,-5.61
768.0,-5.8500000000000005
769.0,-5.58
770.0,-5.65
771.0,-5.19
772.0,-1.0000000000000007
773.0,-5.640000000000001
774.0,-5.3100000000000005
775.0,-5.33
776.0,-5.36
777.0,-5.26
778.0,-5.1
779.0,-5.14
780.0,-5.4
781.0,-5.970000000000001
782.0,-5.16
783.0,-5.34
784.0,-1.0000000000000007
785.0,-5.33
786.0,-5.33
787.0,-5.390000000000001
788.0,-5.34
789.0,-5.430000000000001
790.0,-5.11
791.0,-5.57
792.0,-5.430000000000001
793.0,-5.15
794.0,-5.28
795.0,-5.18
796.0,-5.34
797.0,-5.09
798.0,-5.21
799.0,-5.16
800.0,-5.29
801.0,-5.13
802.0,-5.62
803.0,-5.16
804.0,-5.33
805.0,-5.2700000000000005
806.0,-5.390000000000001
807.0,-5.23
808.0,-5.13
809.0,-5.51
810.0,-5.14
811.0,-5.54
812.0,-5.11
813.0,-5.06
814.0,-5.3500000000000005
815.0,-5.19
816.0,-5.49
817.0,-5.21
818.0,-5.15
819.0,-5.66
820.0,-5.4
821.0,-5.17
822.0,-5.74
823.0,-5.65
824.0,-5.42
825.0,-5.21
826.0,-5.28
827.0,-5.09
828.0,-5.17
829.0,-5.3
830.0,-5.38
831.0,-5.65
832.0,-5.1
833.0,-5.7
834.0,-1.0000000000000007
835.0,-5.710000000000001
836.0,-5.2700000000000005
837.0,-5.22
838.0,-5.94
839.0,-5.640000000000001
840.0,-1.0000000000000007
841.0,-5.880000000000001
842.0,-5.21
843.0,-5.19
844.0,-5.390000000000001
845.0,-5.2
846.0,-5.23
847.0,-5.680000000000001
848.0,-5.430000000000001
849.0,-5.23
850.0,-5.16
851.0,-5.22
852.0,-5.54
853.0,-5.470000000000001
854.0,-5.34
855.0,-1.0000000000000007
856.0,-5.14
857.0,-5.3100000000000005
858.0,-5.54
859.0,-5.4
860.0,-5.7700000000000005
861.0,-5.51
862.0,-5.16
863.0,-5.78
864.0,-5.05
865.0,-5.18
866.0,-5.12
867.0,-5.48
868.0,-5.38
869.0,-5.15
870.0,-5.41
871.0,-5.33
872.0,-5.1
873.0,-5.83
874.0,-5.48
875.0,-5.6000000000000005
876.0,-5.2700000000000005
877.0,-5.16
878.0,-5.36
879.0,-5.98
880.0,-5.18
881.0,-5.21
882.0,-5.2700000000000005
883.0,-5.66
884.0,-5.15
885.0,-5.29
886.0,-5.34
887.0,-5.640000000000001
888.0,-1.0000000000000007
889.0,-5.32
890.0,-5.29
891.0,-5.800000000000001
892.0,-5.26
893.0,-5.7700000000000005
894.0,-5.23
895.0,-5.18
896.0,-5.73
897.0,-5.49
898.0,-5.5200000000000005
899.0,-5.75
900.0,-5.07
901.0,-5.33
902.0,-5.8500000000000005
903.0,-5.67
904.0,-5.2700000000000005
905.0,-5.09
906.0,-5.18
907.0,-5.22
908.0,-5.65
909.0,-5.23
910.0,-5.33
911.0,-5.09
912.0,-5.2
913.0,-5.82
914.0,-5.3100000000000005
915.0,-5.4
916.0,-5.67
917.0,-5.550000000000001
918.0,-5.67
919.0,-5.34
920.0,-1.0000000000000007
921.0,-5.11
922.0,-5.49
923.0,-5.15
924.0,-5.22
925.0,-5.930000000000001
926.0,-5.17
927.0,-5.25
928.0,-1.0000000000000007
929.0,-5.38
930.0,-5.11
931.0,-5.430000000000001
932.0,-5.42
933.0,-5.5200000000000005
934.0,-5.48
935.0,-5.07
936.0,-5.680000000000001
937.0,-5.13
938.0,-5.470000000000001
939.0,-5.33
940.0,-5.19
941.0,-5.2
942.0,-5.45
943.0,-5.14
944.0,-1.0000000000000007
945.0,-5.550000000000001
946.0,-5.36
947.0,-5.34
948.0,-5.890000000000001
949.0,-5.15
950.0,-5.680000000000001
951.0,-5.06
952.0,-5.99
953.0,-5.6000000000000005
954.0,-5.18
955.0,-5.58
956.0,-1.0000000000000007
957.0,-5.25
958.0,-5.11
959.0,-5.2
960.0,-5.51
961.0,-5.470000000000001
962.0,-5.08
963.0,-5.870000000000001
964.0,-1.0000000000000007
965.0,-1.0000000000000007
966.0,-5.19
967.0,-5.29
968.0,-5.41
969.0,-5.51
970.0,-5.98
971.0,-5.18
972.0,-5.48
973.0,-5.18
974.0,-5.53
975.0,-5.2
976.0,-5.19
977.0,-5.61
978.0,-5.86
979.0,-5.4
980.0,-5.3
981.0,-5.2700000000000005
982.0,-5.44
983.0,-5.17
984.0,-5.23
985.0,-5.45
986.0,-5.08
987.0,-5.3
988.0,-5.12
989.0,-5.2700000000000005
990.0,-5.58
991.0,-5.12
992.0,-5.86
993.0,-5.3
994.0,-5.3500000000000005
995.0,-5.15
996.0,-5.46
997.0,-5.3500000000000005
998.0,-5.23
999.0,-5.3500000000000005
1000.0,-5.3100000000000005
1001.0,-5.7700000000000005
1002.0,-5.49
1003.0,-5.8500000000000005
1004.0,-5.46
1005.0,-5.09
1006.0,-5.53
1007.0,-5.34
1008.0,-5.15
1009.0,-5.42
1010.0,-5.67
1011.0,-5.680000000000001
1012.0,-5.15
1013.0,-5.46
1014.0,-5.430000000000001
1015.0,-5.790000000000001
1016.0,-5.57
1017.0,-5.2
1018.0,-5.3
1019.0,-5.32
1020.0,-5.15
1021.0,-5.48
1022.0,-5.15
1023.0,-5.2
1024.0,-5.13
1025.0,-5.24
1026.0,-5.98
1027.0,-5.14
1028.0,-5.640000000000001
1029.0,-5.09
1030.0,-5.41
1031.0,-5.2700000000000005
1032.0,-5.13
1033.0,-5.390000000000001
1034.0,-5.26
1035.0,-5.14
1036.0,-5.42
1037.0,-5.09
1038.0,-5.48
1039.0,-5.82
1040.0,-5.11
1041.0,-5.890000000000001
1042.0,-5.23
1043.0,-5.760000000000001
1044.0,-5.18
1045.0,-5.06
1046.0,-5.25
1047.0,-5.08
1048.0,-5.13
1049.0,-1.0000000000000007
1050.0,-5.32
1051.0,-5.3
1052.0,-5.28
1053.0,-5.26
1054.0,-5.4
1055.0,-5.15
1056.0,-5.2
1057.0,-5.18
1058.0,-5.25
1059.0,-5.6000000000000005
1060.0,-5.65
1061.0,-5.960000000000001
1062.0,-5.45
1063.0,-1.0000000000000007
1064.0,-5.2
1065.0,-1.0000000000000007
1066.0,-5.99
1067.0,-5.73
1068.0,-5.38
1069.0,-5.25
1070.0,-5.630000000000001
1071.0,-5.45
1072.0,-5.29
1073.0,-5.51
1074.0,-5.630000000000001
1075.0,-5.49
1076.0,-5.94
1077.0,-5.13
1078.0,-5.42
1079.0,-5.36
1080.0,-5.19
1081.0,-5.06
1082.0,-5.06
1083.0,-5.69
1084.0,-5.38
1085.0,-5.07
1086.0,-5.48
1087.0,-5.26
1088.0,-1.0000000000000007
1089.0,-5.24
1090.0,-5.710000000000001
1091.0,-5.17
1092.0,-5.470000000000001
1093.0,-5.680000000000001
1094.0,-5.3
1095.0,-5.5600000000000005
1096.0,-5.26
1097.0,-5.21
1098.0,-5.22
1099.0,-5.790000000000001
1100.0,-5.21
1101.0,-5.13
1102.0,-5.2
1103.0,-5.13
1104.0,-5.3100000000000005
1105.0,-5.9
1106.0,-5.2700000000000005
1107.0,-5.41
1108.0,-5.99
1109.0,-5.17
1110.0,-5.5200000000000005
1111.0,-5.06
1112.0,-5.3500000000000005
1113.0,-5.09
1114.0,-5.22
1115.0,-5.46
1116.0,-5.390000000000001
1117.0,-1.0000000000000007
1118.0,-5.99
1119.0,-1.0000000000000007
1120.0,-5.19
1121.0,-5.1
1122.0,-5.42
1123.0,-5.16
1124.0,-5.680000000000001
1125.0,-5.430000000000001
1126.0,-5.17
1127.0,-5.58
1128.0,-5.06
1129.0,-1.0000000000000007
1130.0,-5.08
1131.0,-5.15
1132.0,-5.19
1133.0,-5.14
1134.0,-5.13
1135.0,-5.18
1136.0,-5.880000000000001
1137.0,-5.75
1138.0,-5.840000000000001
1139.0,-5.86
1140.0,-5.13
1141.0,-5.42
1142.0,-5.49
1143.0,-5.32
1144.0,-5.53
1145.0,-5.390000000000001
1146.0,-5.28
1147.0,-5.33
1148.0,-5.22
1149.0,-5.5200000000000005
1150.0,-5.430000000000001
1151.0,-5.3100000000000005
1152.0,-5.09
1153.0,-1.0000000000000007
1154.0,-5.21
1155.0,-5.42
1156.0,-5.3100000000000005
1157.0,-5.44
1158.0,-5.33
1159.0,-5.82
1160.0,-5.640000000000001
1161.0,-5.54
1162.0,-5.870000000000001
1163.0,-5.14
1164.0,-5.8500000000000005
1165.0,-5.2
1166.0,-1.0000000000000007
1167.0,-5.25
1168.0,-1.0000000000000007
1169.0,-5.49
1170.0,-5.62
1171.0,-5.800000000000001
1172.0,-5.61
1173.0,-5.1
1174.0,-5.25
1175.0,-5.69
1176.0,-5.37
1177.0,-5.2
1178.0,-5.3
1179.0,-5.51
1180.0,-5.49
1181.0,-5.33
1182.0,-5.3500000000000005
1183.0,-5.05
1184.0,-5.550000000000001
1185.0,-5.49
1186.0,-5.05
1187.0,-5.51
1188.0,-5.19
1189.0,-5.18
1190.0,-5.4
1191.0,-5.86
1192.0,-5.3100000000000005
1193.0,-5.48
1194.0,-5.18
1195.0,-5.2700000000000005
1196.0,-5.32
1197.0,-5.18
1198.0,-5.3500000000000005
1199.0,-5.26
1200.0,-5.16
1201.0,-1.0000000000000007
1202.0,-5.17
1203.0,-5.42
1204.0,-5.42
1205.0,-5.15
1206.0,-1.0000000000000007
1207.0,-1.0000000000000007
1208.0,-5.630000000000001
1209.0,-5.53
1210.0,-5.16
1211.0,-5.25
1212.0,-5.26
1213.0,-5.9
1214.0,-5.2700000000000005
1215.0,-5.06
1216.0,-5.29
1217.0,-5.11
1218.0,-5.5
1219.0,-1.0000000000000007
1220.0,-5.1
1221.0,-5.08
1222.0,-5.800000000000001
1223.0,-5.21
1224.0,-5.3100000000000005
1225.0,-5.15
1226.0,-5.18
1227.0,-5.25
1228.0,-5.14
1229.0,-5.760000000000001
1230.0,-5.3100000000000005
1231.0,-5.950000000000001
1232.0,-5.09
1233.0,-1.0000000000000007
1234.0,-5.08
1235.0,-5.23
1236.0,-5.630000000000001
1237.0,-5.12
1238.0,-5.2700000000000005
1239.0,-5.37
1240.0,-5.2
1241.0,-5.15
1242.0,-5.38
1243.0,-5.970000000000001
1244.0,-5.13
1245.0,-5.23
1246.0,-5.15
1247.0,-5.4
1248.0,-5.98
1249.0,-5.4
1250.0,-5.4
1251.0,-5.630000000000001
1252.0,-5.23
1253.0,-5.3
1254.0,-5.12
1255.0,-5.59
1256.0,-5.15
1257.0,-5.86
1258.0,-5.14
1259.0,-5.390000000000001
1260.0,-5.14
1261.0,-5.2
1262.0,-5.73
1263.0,-1.0000000000000007
1264.0,-5.15
1265.0,-5.08
1266.0,-5.3
1267.0,-5.15
1268.0,-5.28
1269.0,-5.57
1270.0,-5.62
1271.0,-5.3
1272.0,-5.26
1273.0,-5.09
1274.0,-5.16
1275.0,-5.5200000000000005
1276.0,-5.3
1277.0,-5.29
1278.0,-1.0000000000000007
1279.0,-5.5600000000000005
1280.0,-5.630000000000001
1281.0,-5.13
1282.0,-5.14
1283.0,-5.21
1284.0,-5.51
1285.0,-5.19
1286.0,-5.37
1287.0,-5.26
1288.0,-5.2700000000000005
1289.0,-5.16
1290.0,-5.13
1291.0,-5.680000000000001
1292.0,-1.0000000000000007
1293.0,-5.06
1294.0,-5.29
1295.0,-5.22
1296.0,-5.32
1297.0,-5.26
1298.0,-5.69
1299.0,-5.45
1300.0,-5.65
1301.0,-5.12
1302.0,-5.11
1303.0,-5.33
1304.0,-5.28
1305.0,-5.12
1306.0,-5.790000000000001
1307.0,-5.14
1308.0,-5.49
1309.0,-5.3100000000000005
1310.0,-5.09
1311.0,-5.07
1312.0,-5.390000000000001
1313.0,-5.32
1314.0,-5.22
1315.0,-5.11
1316.0,-5.22
1317.0,-5.16
1318.0,-5.14
1319.0,-1.0000000000000007
1320.0,-5.61
1321.0,-5.390000000000001
1322.0,-5.16
1323.0,-5.22
1324.0,-5.6000000000000005
1325.0,-5.46
1326.0,-5.19
1327.0,-5.21
1328.0,-5.59
1329.0,-5.41
1330.0,-5.34
1331.0,-5.26
