# Episodes, Rewards
118.0,-1.0000000000000007
119.0,-1.0000000000000007
120.0,-1.3
121.0,-1.4700000000000002
122.0,-1.5100000000000002
123.0,-1.7700000000000005
124.0,-1.4600000000000002
125.0,-1.4200000000000002
126.0,-1.09
127.0,-1.24
128.0,-1.35
129.0,-1.37
130.0,-1.16
131.0,-1.24
132.0,-1.26
133.0,-1.9400000000000006
134.0,-1.5100000000000002
135.0,-1.27
136.0,-1.1199999999999999
137.0,-1.5400000000000003
138.0,-1.6300000000000003
139.0,-1.37
140.0,-1.0000000000000007
141.0,-1.0000000000000007
142.0,-1.0000000000000007
143.0,-1.0000000000000007
144.0,-1.0000000000000007
145.0,-1.9100000000000006
146.0,-1.0000000000000007
147.0,-1.0000000000000007
148.0,-1.9400000000000006
149.0,-1.09
150.0,-1.0000000000000007
151.0,-1.29
152.0,-1.0000000000000007
153.0,-1.0000000000000007
154.0,-1.0000000000000007
155.0,-1.0000000000000007
156.0,-1.0000000000000007
157.0,-1.0000000000000007
158.0,-1.8600000000000005
159.0,-1.0000000000000007
160.0,-1.0000000000000007
161.0,-1.0000000000000007
162.0,-1.0000000000000007
163.0,-1.36
164.0,-1.0000000000000007
165.0,-1.0000000000000007
166.0,-1.36
167.0,-1.0000000000000007
168.0,-1.0000000000000007
169.0,-1.0000000000000007
170.0,-1.0000000000000007
171.0,-1.0000000000000007
172.0,-1.0000000000000007
173.0,-1.5400000000000003
174.0,-1.7400000000000004
175.0,-1.34
176.0,-1.9100000000000006
177.0,-1.5100000000000002
178.0,-1.8600000000000005
179.0,-1.9700000000000006
180.0,-1.0000000000000007
181.0,-1.31
182.0,-1.4200000000000002
183.0,-1.5200000000000002
184.0,-1.37
185.0,-1.0000000000000007
186.0,-1.0000000000000007
187.0,-1.7400000000000004
188.0,0.72
189.0,0.4299999999999997
190.0,-1.28
191.0,-1.0000000000000007
192.0,-1.0000000000000007
193.0,-1.16
194.0,-1.25
195.0,-1.13
196.0,-1.09
197.0,-1.27
198.0,0.5499999999999998
199.0,-1.3
200.0,-1.28
201.0,-1.1
202.0,-1.13
203.0,-1.14
204.0,-1.26
205.0,-1.08
206.0,-1.21
207.0,0.6599999999999999
208.0,-1.24
209.0,0.3899999999999997
210.0,-1.05
211.0,-1.18
212.0,-1.15
213.0,0.69
214.0,0.71
215.0,0.6299999999999999
216.0,0.74
217.0,0.7699999999999999
218.0,-1.05
219.0,-1.19
220.0,-1.06
221.0,-1.07
222.0,0.72
223.0,-1.06
224.0,-1.07
225.0,-1.1
226.0,-1.08
227.0,0.5699999999999998
228.0,-1.1199999999999999
229.0,0.73
230.0,-1.18
231.0,0.6299999999999999
232.0,-1.06
233.0,-1.05
234.0,-1.08
235.0,0.75
236.0,0.74
237.0,0.5399999999999998
238.0,-1.05
239.0,-1.09
240.0,0.7699999999999999
241.0,-1.05
242.0,-1.06
243.0,0.73
244.0,0.7899999999999999
245.0,-1.07
246.0,-1.05
247.0,0.69
248.0,-1.06
249.0,0.5599999999999998
250.0,0.4299999999999997
251.0,0.5999999999999999
252.0,-1.06
253.0,-1.05
254.0,-1.07
255.0,-1.05
256.0,0.7
257.0,-1.08
258.0,-1.05
259.0,-1.1199999999999999
260.0,0.73
261.0,0.3899999999999997
262.0,-1.06
263.0,0.6199999999999999
264.0,0.6499999999999999
265.0,-1.05
266.0,-1.05
267.0,-1.07
268.0,0.6199999999999999
269.0,0.5699999999999998
270.0,-1.07
271.0,0.5099999999999998
272.0,0.73
273.0,0.37999999999999967
274.0,-1.1199999999999999
275.0,0.75
276.0,-1.07
277.0,0.7699999999999999
278.0,0.44999999999999973
279.0,0.3899999999999997
280.0,0.6699999999999999
281.0,-1.17
282.0,-1.0000000000000007
283.0,0.73
284.0,0.5099999999999998
285.0,0.1799999999999995
286.0,0.7
287.0,0.6699999999999999
288.0,0.46999999999999975
289.0,0.48999999999999977
290.0,0.3999999999999997
291.0,-1.5100000000000002
292.0,0.7899999999999999
293.0,0.2699999999999996
294.0,-1.0000000000000007
295.0,0.6199999999999999
296.0,0.2799999999999996
297.0,0.5399999999999998
298.0,0.5099999999999998
299.0,0.45999999999999974
300.0,-1.0000000000000007
301.0,-1.0000000000000007
302.0,0.6299999999999999
303.0,0.2999999999999996
304.0,0.4399999999999997
305.0,0.5799999999999998
306.0,0.46999999999999975
307.0,0.6099999999999999
308.0,0.71
309.0,0.5899999999999999
310.0,-1.4700000000000002
311.0,0.69
312.0,0.6399999999999999
313.0,-1.1199999999999999
314.0,0.75
315.0,0.75
316.0,0.5499999999999998
317.0,0.7899999999999999
318.0,0.75
319.0,0.69
320.0,0.75
321.0,0.6499999999999999
322.0,0.6499999999999999
323.0,0.72
324.0,0.73
325.0,0.7899999999999999
326.0,0.6099999999999999
327.0,0.6699999999999999
328.0,0.6799999999999999
329.0,0.69
330.0,0.74
331.0,0.6499999999999999
332.0,0.75
333.0,0.75
334.0,0.71
335.0,0.7599999999999999
336.0,0.75
337.0,0.7899999999999999
338.0,0.75
339.0,0.7
340.0,0.69
341.0,0.73
342.0,0.71
343.0,0.71
344.0,0.4999999999999998
345.0,0.6599999999999999
346.0,0.7699999999999999
347.0,0.5299999999999998
348.0,0.4299999999999997
349.0,0.6099999999999999
350.0,0.75
351.0,0.73
352.0,0.71
353.0,0.75
354.0,0.5699999999999998
355.0,0.5799999999999998
356.0,0.6799999999999999
357.0,0.71
358.0,0.7699999999999999
359.0,0.6499999999999999
360.0,0.6799999999999999
361.0,0.72
362.0,-1.07
363.0,0.71
364.0,0.71
365.0,0.73
366.0,0.7
367.0,0.5199999999999998
368.0,0.5799999999999998
369.0,0.6599999999999999
370.0,0.5799999999999998
371.0,0.35999999999999965
372.0,0.75
373.0,-1.06
374.0,0.7699999999999999
375.0,0.7899999999999999
376.0,0.6699999999999999
377.0,0.75
378.0,0.6499999999999999
379.0,0.69
380.0,0.6499999999999999
381.0,0.7699999999999999
382.0,0.6399999999999999
383.0,0.69
384.0,0.72
385.0,0.5299999999999998
386.0,0.6299999999999999
387.0,0.7699999999999999
388.0,0.75
389.0,0.6699999999999999
390.0,0.6399999999999999
391.0,0.4999999999999998
392.0,0.6399999999999999
393.0,0.5399999999999998
394.0,0.6199999999999999
395.0,0.7699999999999999
396.0,0.73
397.0,0.7699999999999999
398.0,0.73
399.0,0.73
400.0,0.48999999999999977
401.0,0.69
402.0,0.69
403.0,-1.1099999999999999
404.0,0.7699999999999999
405.0,0.5399999999999998
406.0,0.72
407.0,0.75
408.0,0.72
409.0,0.6399999999999999
410.0,0.6699999999999999
411.0,0.5399999999999998
412.0,0.5899999999999999
413.0,0.73
414.0,0.2999999999999996
415.0,0.7
416.0,-1.15
417.0,0.5499999999999998
418.0,0.69
419.0,0.5099999999999998
420.0,0.73
421.0,0.45999999999999974
422.0,0.75
423.0,0.4999999999999998
424.0,-1.21
425.0,0.7599999999999999
426.0,0.6499999999999999
427.0,0.75
428.0,0.69
429.0,0.6099999999999999
430.0,-1.2
431.0,0.5699999999999998
432.0,0.71
433.0,0.6199999999999999
434.0,0.6599999999999999
435.0,0.6499999999999999
436.0,0.7899999999999999
437.0,0.7
438.0,0.6399999999999999
439.0,-1.1099999999999999
440.0,0.71
441.0,0.73
442.0,0.7
443.0,0.7599999999999999
444.0,0.6599999999999999
445.0,0.75
446.0,0.6699999999999999
447.0,0.6399999999999999
448.0,0.74
449.0,0.5999999999999999
450.0,0.7599999999999999
451.0,0.6699999999999999
452.0,0.6599999999999999
453.0,0.6699999999999999
454.0,0.73
455.0,0.48999999999999977
456.0,0.6399999999999999
457.0,0.7
458.0,0.72
459.0,0.5699999999999998
460.0,0.6799999999999999
461.0,0.72
462.0,0.75
463.0,0.69
464.0,0.7699999999999999
465.0,0.72
466.0,0.6799999999999999
467.0,0.71
468.0,0.75
469.0,0.71
470.0,-1.09
471.0,0.7
472.0,0.6299999999999999
473.0,0.69
474.0,0.5899999999999999
475.0,-1.07
476.0,0.5899999999999999
477.0,0.6799999999999999
478.0,0.6599999999999999
479.0,0.5699999999999998
480.0,0.6399999999999999
481.0,0.7
482.0,0.6399999999999999
483.0,0.5699999999999998
484.0,0.75
485.0,0.7
486.0,0.75
487.0,0.37999999999999967
488.0,0.7
489.0,0.5899999999999999
490.0,0.7799999999999999
491.0,0.5399999999999998
492.0,0.7
493.0,0.6299999999999999
494.0,0.69
495.0,0.7
496.0,0.75
497.0,0.75
498.0,0.7899999999999999
499.0,0.74
500.0,0.73
501.0,0.74
502.0,0.69
503.0,0.73
504.0,0.75
505.0,0.5699999999999998
506.0,0.75
507.0,0.71
508.0,0.7799999999999999
509.0,0.6599999999999999
510.0,0.7699999999999999
511.0,0.6799999999999999
512.0,0.7
513.0,0.7699999999999999
514.0,0.75
515.0,0.5399999999999998
516.0,0.7899999999999999
517.0,0.73
518.0,0.73
519.0,-1.07
520.0,0.74
521.0,0.6699999999999999
522.0,0.7699999999999999
523.0,0.75
524.0,0.7899999999999999
525.0,0.72
526.0,0.75
527.0,0.7799999999999999
528.0,0.71
529.0,0.6199999999999999
530.0,0.7
531.0,0.73
532.0,0.7699999999999999
533.0,0.75
534.0,0.5599999999999998
535.0,0.7699999999999999
536.0,0.7599999999999999
537.0,0.75
538.0,0.75
539.0,0.75
540.0,0.7899999999999999
541.0,0.7899999999999999
542.0,0.5699999999999998
543.0,0.7899999999999999
544.0,0.72
545.0,0.7699999999999999
546.0,0.7599999999999999
547.0,0.7
548.0,0.7
549.0,0.7699999999999999
550.0,0.7699999999999999
551.0,0.75
552.0,0.71
553.0,0.75
554.0,0.7799999999999999
555.0,0.7699999999999999
556.0,0.71
557.0,0.75
558.0,0.7899999999999999
559.0,0.72
560.0,0.7799999999999999
561.0,0.69
562.0,0.7899999999999999
563.0,0.7899999999999999
564.0,0.7699999999999999
565.0,-1.06
566.0,-1.07
567.0,0.7899999999999999
568.0,0.7899999999999999
569.0,0.7899999999999999
570.0,0.6799999999999999
571.0,0.6199999999999999
572.0,-1.07
573.0,0.73
574.0,0.5099999999999998
575.0,0.74
576.0,0.6799999999999999
577.0,0.47999999999999976
578.0,0.7
579.0,0.6099999999999999
580.0,0.5699999999999998
581.0,0.6499999999999999
582.0,0.73
583.0,0.73
584.0,0.75
585.0,0.7899999999999999
586.0,0.73
587.0,0.6699999999999999
588.0,0.6499999999999999
589.0,0.5999999999999999
590.0,0.7799999999999999
591.0,0.74
592.0,0.7699999999999999
593.0,0.7699999999999999
594.0,0.7599999999999999
595.0,0.72
596.0,0.5999999999999999
597.0,0.7799999999999999
598.0,0.7699999999999999
599.0,0.71
