# Episodes, Rewards
343.0,-6.7
344.0,-5.1
345.0,-5.4
346.0,-5.6
347.0,-6.2
348.0,-6.2
349.0,-5.1
350.0,-5.4
351.0,-6.5
352.0,-5.4
353.0,0.5
354.0,-5.1
355.0,-5.4
356.0,-5.9
357.0,-5.5
358.0,-5.7
359.0,-5.1
360.0,-5.3
361.0,-6.2
362.0,-5.1
363.0,-5.7
364.0,-5.6
365.0,-5.9
366.0,-5.3
367.0,-5.8
368.0,-6.7
369.0,-5.3
370.0,-6.2
371.0,-5.1
372.0,-5.4
373.0,-5.5
374.0,-5.3
375.0,-5.1
376.0,-6.0
377.0,-5.2
378.0,-5.1
379.0,-5.6
380.0,-5.4
381.0,-5.3
382.0,-5.1
383.0,-5.3
384.0,-5.2
385.0,-5.4
386.0,-5.3
387.0,-5.6
388.0,0.4
389.0,-5.3
390.0,-5.3
391.0,-5.1
392.0,-5.8
393.0,-5.7
394.0,-5.2
395.0,-5.4
396.0,-7.0
397.0,-5.1
398.0,0.10000000000000009
399.0,-5.2
400.0,-5.1
401.0,-5.5
402.0,-6.0
403.0,-5.3
404.0,-5.1
405.0,-5.8
406.0,-5.1
407.0,-5.3
408.0,-0.5000000000000002
409.0,-6.800000000000001
410.0,-6.1
411.0,-5.5
412.0,-6.2
413.0,-6.9
414.0,-7.300000000000001
415.0,-5.2
416.0,-6.4
417.0,-5.6
418.0,-5.6
419.0,-5.1
420.0,-5.5
421.0,-5.4
422.0,-6.0
423.0,-6.3
424.0,-5.1
425.0,-5.1
426.0,-6.3
427.0,-5.6
428.0,-5.1
429.0,0.4
430.0,0.5
431.0,-5.8
432.0,-5.4
433.0,-5.1
434.0,0.10000000000000009
435.0,-5.8
436.0,-5.3
437.0,-5.6
438.0,-5.1
439.0,-5.1
440.0,-5.1
441.0,-5.2
442.0,-0.19999999999999996
443.0,-6.3
444.0,-5.6
445.0,-5.7
446.0,-8.3
447.0,-5.1
448.0,-6.3
449.0,-5.2
450.0,-5.3
451.0,-6.1
452.0,-5.2
453.0,-5.1
454.0,-5.2
455.0,-5.1
456.0,-7.700000000000001
457.0,-5.6
458.0,-5.7
459.0,-5.5
460.0,-5.3
461.0,-5.1
462.0,-5.7
463.0,0.20000000000000007
464.0,-5.1
465.0,-5.1
466.0,-5.5
467.0,-5.1
468.0,-5.1
469.0,0.30000000000000004
470.0,-0.30000000000000004
471.0,-5.1
472.0,-5.3
473.0,-5.1
474.0,-5.4
475.0,-5.3
476.0,-5.4
477.0,-5.3
478.0,-5.5
479.0,0.5
480.0,0.5
481.0,-5.3
482.0,-5.1
483.0,-5.2
484.0,-5.7
485.0,-5.3
486.0,-6.5
487.0,-5.5
488.0,-6.4
489.0,-5.1
490.0,-5.5
491.0,-5.2
492.0,-5.7
493.0,-6.6000000000000005
494.0,-5.7
495.0,-5.3
496.0,-5.1
497.0,-5.4
498.0,-6.1
499.0,-5.1
500.0,-5.1
501.0,-5.4
502.0,-5.6
503.0,-6.3
504.0,-5.6
505.0,-5.4
506.0,-5.3
507.0,-5.3
508.0,-5.1
509.0,-6.2
510.0,-7.1000000000000005
511.0,-5.3
512.0,-5.4
513.0,-6.5
514.0,-5.1
515.0,-5.3
516.0,-6.2
517.0,-5.9
518.0,-5.5
519.0,-5.5
520.0,-5.8
521.0,-1.3000000000000007
522.0,-6.1
523.0,-5.6
524.0,-5.2
525.0,0.20000000000000007
526.0,-5.1
527.0,-6.3
528.0,-5.2
529.0,-6.5
530.0,-5.6
531.0,-5.1
532.0,-5.7
533.0,-5.3
534.0,0.10000000000000009
535.0,-0.40000000000000013
536.0,-5.5
537.0,-5.5
538.0,-5.7
539.0,-5.4
540.0,-5.4
541.0,-5.6
542.0,-5.8
543.0,-5.4
544.0,-5.1
545.0,-5.1
546.0,-5.6
547.0,-6.0
548.0,-5.4
549.0,-5.5
550.0,-5.3
551.0,-5.1
552.0,-6.2
553.0,-6.0
554.0,0.30000000000000004
555.0,-5.3
556.0,-5.1
557.0,-5.2
558.0,-5.6
559.0,-5.2
560.0,-5.3
561.0,-5.9
562.0,-5.6
563.0,-5.5
564.0,-5.8
565.0,-5.3
566.0,-6.7
567.0,-5.1
568.0,-5.2
569.0,-5.1
570.0,-6.0
571.0,-5.3
572.0,-5.4
573.0,-6.3
574.0,-5.2
575.0,-5.4
576.0,-5.1
577.0,0.4
578.0,-5.3
579.0,-5.3
580.0,-5.8
581.0,-5.2
582.0,-5.4
583.0,-5.2
584.0,-5.9
585.0,-0.40000000000000013
586.0,-5.4
587.0,-5.1
588.0,0.5
589.0,-6.1
590.0,-5.8
591.0,-5.2
592.0,-5.2
593.0,-5.7
594.0,-5.3
595.0,-0.19999999999999996
596.0,-5.3
597.0,-5.3
598.0,-5.1
599.0,-5.1
