# Episodes, Rewards
446.0,-8.900000000000002
447.0,-9.7
448.0,-13.099999999999987
449.0,-7.4
450.0,-7.800000000000001
451.0,-12.49999999999999
452.0,-6.1
453.0,-9.6
454.0,-9.99999999999998
455.0,-11.099999999999994
456.0,-10.399999999999997
457.0,-9.99999999999998
458.0,-10.299999999999997
459.0,-6.7
460.0,-7.900000000000001
461.0,-5.7
462.0,-6.3
463.0,-9.99999999999998
464.0,-7.0
465.0,-11.899999999999991
466.0,-5.9
467.0,-8.000000000000002
468.0,-9.4
469.0,-7.800000000000001
470.0,-8.3
471.0,-8.600000000000001
472.0,-6.1
473.0,-9.99999999999998
474.0,-6.7
475.0,-7.300000000000001
476.0,-9.99999999999998
477.0,-9.99999999999998
478.0,-14.799999999999981
479.0,-8.600000000000001
480.0,-9.99999999999998
481.0,-6.9
482.0,-5.9
483.0,-5.7
484.0,-9.100000000000001
485.0,-7.200000000000001
486.0,-8.600000000000001
487.0,-7.500000000000001
488.0,-6.4
489.0,-6.0
490.0,-5.7
491.0,-7.800000000000001
492.0,-6.6000000000000005
493.0,-7.500000000000001
494.0,-7.4
495.0,-6.2
496.0,-7.0
497.0,-14.499999999999982
498.0,-8.500000000000002
499.0,-8.700000000000003
500.0,-14.099999999999984
501.0,-7.300000000000001
502.0,-5.9
503.0,-14.299999999999983
504.0,-9.7
505.0,-6.3
506.0,-14.499999999999982
507.0,-9.3
508.0,-7.0
509.0,-7.500000000000001
510.0,-7.900000000000001
511.0,-7.1000000000000005
512.0,-5.5
513.0,-6.1
514.0,-13.799999999999985
515.0,-9.99999999999998
516.0,-11.999999999999991
517.0,-9.999999999999998
518.0,-6.5
519.0,-6.5
520.0,-12.599999999999989
521.0,-13.099999999999987
522.0,-6.5
523.0,-8.3
524.0,-6.6000000000000005
525.0,-5.7
526.0,-9.99999999999998
527.0,-9.899999999999999
528.0,-9.200000000000001
529.0,-10.899999999999995
530.0,-9.200000000000001
531.0,-9.99999999999998
532.0,-14.099999999999984
533.0,-7.800000000000001
534.0,-8.700000000000003
535.0,-9.999999999999998
536.0,-11.399999999999993
537.0,-10.399999999999997
538.0,-9.99999999999998
539.0,-8.200000000000001
540.0,-7.200000000000001
541.0,-9.99999999999998
542.0,-6.9
543.0,-8.000000000000002
544.0,-6.2
545.0,-13.299999999999986
546.0,-8.900000000000002
547.0,-11.799999999999992
548.0,-9.99999999999998
549.0,-6.3
550.0,-14.599999999999982
551.0,-13.299999999999986
552.0,-9.99999999999998
553.0,-6.9
554.0,-7.300000000000001
555.0,-9.999999999999998
556.0,-8.500000000000002
557.0,-6.6000000000000005
558.0,-7.900000000000001
559.0,-8.700000000000003
560.0,-8.700000000000003
561.0,-8.800000000000002
562.0,-10.999999999999995
563.0,-6.6000000000000005
564.0,-9.99999999999998
565.0,-8.700000000000003
566.0,-9.100000000000001
567.0,-9.99999999999998
568.0,-8.200000000000001
569.0,-14.699999999999982
570.0,-9.99999999999998
571.0,-9.6
572.0,-12.09999999999999
573.0,-7.800000000000001
574.0,-8.900000000000002
575.0,-11.199999999999994
576.0,-8.100000000000001
577.0,-9.99999999999998
578.0,-11.099999999999994
579.0,-7.4
580.0,-13.499999999999986
581.0,-6.800000000000001
582.0,-7.800000000000001
583.0,-9.99999999999998
584.0,-9.6
585.0,-9.99999999999998
586.0,-9.99999999999998
587.0,-7.200000000000001
588.0,-12.29999999999999
589.0,-8.500000000000002
590.0,-12.29999999999999
591.0,-12.29999999999999
592.0,-14.199999999999983
593.0,-7.800000000000001
594.0,-7.1000000000000005
595.0,-8.100000000000001
596.0,-6.7
597.0,-6.0
598.0,-8.200000000000001
599.0,-9.99999999999998
600.0,-6.800000000000001
601.0,-9.99999999999998
602.0,-13.899999999999984
603.0,-6.1
604.0,-10.199999999999998
605.0,-6.9
606.0,-6.800000000000001
607.0,-12.599999999999989
608.0,-12.899999999999988
609.0,-9.3
610.0,-9.3
611.0,-14.89999999999998
612.0,-10.899999999999995
613.0,-9.4
614.0,-5.7
615.0,-8.900000000000002
616.0,-11.399999999999993
617.0,-6.1
618.0,-9.99999999999998
619.0,-10.799999999999995
620.0,-8.500000000000002
621.0,-9.99999999999998
622.0,-13.799999999999985
623.0,-9.999999999999998
624.0,-6.3
625.0,-8.000000000000002
626.0,-9.6
627.0,-10.499999999999996
628.0,-7.800000000000001
629.0,-13.699999999999985
630.0,-7.800000000000001
631.0,-9.99999999999998
632.0,-14.199999999999983
633.0,-9.99999999999998
634.0,-10.499999999999996
635.0,-5.7
636.0,-11.699999999999992
637.0,-13.099999999999987
638.0,-12.39999999999999
639.0,-8.000000000000002
640.0,-5.199999999999994
641.0,-6.7
642.0,-9.99999999999998
643.0,-13.299999999999986
644.0,-9.99999999999998
645.0,-6.5
646.0,-7.0
647.0,-8.800000000000002
648.0,-7.600000000000001
649.0,-9.99999999999998
650.0,-7.800000000000001
651.0,-8.500000000000002
652.0,-12.699999999999989
653.0,-8.000000000000002
654.0,-6.800000000000001
655.0,-11.499999999999993
656.0,-6.800000000000001
657.0,-9.99999999999998
658.0,-9.99999999999998
659.0,-9.99999999999998
660.0,-14.499999999999982
661.0,-9.899999999999999
662.0,-14.799999999999981
663.0,-8.600000000000001
664.0,-6.5
665.0,-6.2
666.0,-8.800000000000002
667.0,-8.3
668.0,-12.699999999999989
669.0,-14.299999999999983
670.0,-6.5
671.0,-9.6
672.0,-5.9
673.0,-8.100000000000001
674.0,-8.900000000000002
675.0,-8.700000000000003
676.0,-9.5
677.0,-13.099999999999987
678.0,-12.39999999999999
679.0,-7.4
680.0,-12.49999999999999
681.0,-12.699999999999989
682.0,-9.99999999999998
683.0,-14.89999999999998
684.0,-10.799999999999995
685.0,-9.99999999999998
686.0,-5.7
687.0,-13.199999999999987
688.0,-6.5
689.0,-6.1
690.0,-8.100000000000001
691.0,-9.99999999999998
692.0,-5.5
693.0,-8.800000000000002
694.0,-13.199999999999987
695.0,-6.9
696.0,-7.1000000000000005
697.0,-10.699999999999996
698.0,-12.899999999999988
699.0,-5.5
700.0,-10.799999999999995
701.0,-8.900000000000002
702.0,-6.7
703.0,-9.99999999999998
704.0,-11.099999999999994
705.0,-13.999999999999984
706.0,-6.3
707.0,-7.500000000000001
708.0,-9.99999999999998
709.0,-7.600000000000001
710.0,-10.099999999999998
711.0,-7.4
712.0,-6.6000000000000005
713.0,-5.9
714.0,-10.299999999999997
715.0,-6.7
716.0,-5.5
717.0,-10.699999999999996
718.0,-12.599999999999989
719.0,-9.5
720.0,-7.0
721.0,-8.700000000000003
722.0,-6.7
723.0,-5.9
724.0,-10.099999999999998
725.0,-13.099999999999987
726.0,-7.900000000000001
727.0,-13.899999999999984
728.0,-11.899999999999991
729.0,-5.9
730.0,-5.9
731.0,-9.000000000000002
732.0,-7.1000000000000005
733.0,-6.1
734.0,-11.799999999999992
735.0,-11.299999999999994
736.0,-7.200000000000001
737.0,-7.200000000000001
738.0,-8.000000000000002
739.0,-9.99999999999998
740.0,-5.8
741.0,-9.5
742.0,-5.7
743.0,-6.7
744.0,-9.99999999999998
745.0,-9.99999999999998
746.0,-9.99999999999998
747.0,-5.7
748.0,-13.899999999999984
749.0,-7.800000000000001
750.0,-9.200000000000001
751.0,-6.9
752.0,-14.299999999999983
753.0,-7.700000000000001
754.0,-6.0
755.0,-14.89999999999998
756.0,-9.99999999999998
757.0,-8.100000000000001
758.0,-6.6000000000000005
759.0,-10.399999999999997
760.0,-13.399999999999986
761.0,-10.499999999999996
762.0,-7.300000000000001
763.0,-11.399999999999993
764.0,-5.7
765.0,-11.099999999999994
766.0,-7.600000000000001
767.0,-10.699999999999996
768.0,-9.99999999999998
769.0,-11.699999999999992
770.0,-9.99999999999998
771.0,-6.7
772.0,-6.6000000000000005
773.0,-8.500000000000002
774.0,-10.499999999999996
775.0,-13.499999999999986
776.0,-11.199999999999994
777.0,-9.4
778.0,-14.299999999999983
779.0,-7.0
780.0,-8.500000000000002
781.0,-13.399999999999986
782.0,-11.399999999999993
783.0,-10.999999999999995
784.0,-11.199999999999994
785.0,-8.3
786.0,-8.400000000000002
787.0,-9.99999999999998
788.0,-14.099999999999984
789.0,-5.5
790.0,-12.699999999999989
791.0,-10.799999999999995
792.0,-7.1000000000000005
793.0,-8.100000000000001
794.0,-9.99999999999998
795.0,-10.699999999999996
796.0,-8.700000000000003
797.0,-6.5
798.0,-6.5
799.0,-7.600000000000001
800.0,-10.099999999999998
801.0,-11.599999999999993
802.0,-9.99999999999998
803.0,-9.99999999999998
804.0,-9.200000000000001
805.0,-14.199999999999983
806.0,-10.499999999999996
807.0,-8.400000000000002
808.0,-10.399999999999997
809.0,-10.899999999999995
810.0,-9.99999999999998
811.0,-6.9
812.0,-9.99999999999998
813.0,-13.799999999999985
814.0,-11.099999999999994
815.0,-8.3
816.0,-8.000000000000002
817.0,-9.99999999999998
818.0,-7.1000000000000005
819.0,-9.99999999999998
820.0,-9.3
821.0,-6.3
822.0,-9.999999999999998
823.0,-9.6
824.0,-9.7
825.0,-9.99999999999998
826.0,-8.100000000000001
827.0,-5.6
828.0,-9.7
829.0,-5.9
830.0,-8.600000000000001
831.0,-5.7
832.0,-6.5
833.0,-7.800000000000001
834.0,-6.0
835.0,-9.899999999999999
836.0,-7.600000000000001
837.0,-13.099999999999987
838.0,-12.29999999999999
839.0,-9.99999999999998
840.0,-6.800000000000001
841.0,-6.9
842.0,-9.99999999999998
843.0,-10.599999999999996
844.0,-9.99999999999998
845.0,-7.900000000000001
846.0,-6.0
847.0,-13.299999999999986
848.0,-6.1
849.0,-5.9
850.0,-6.1
851.0,-12.19999999999999
852.0,-8.200000000000001
853.0,-9.99999999999998
854.0,-9.899999999999999
855.0,-11.099999999999994
856.0,-13.899999999999984
857.0,-5.9
858.0,-13.599999999999985
859.0,-9.5
860.0,-9.99999999999998
861.0,-9.99999999999998
862.0,-12.49999999999999
863.0,-6.4
864.0,-12.699999999999989
865.0,-8.100000000000001
866.0,-9.99999999999998
867.0,-6.1
868.0,-6.4
869.0,-9.99999999999998
870.0,-8.700000000000003
871.0,-10.199999999999998
872.0,-9.999999999999998
873.0,-9.000000000000002
874.0,-9.99999999999998
875.0,-9.99999999999998
876.0,-13.299999999999986
877.0,-10.999999999999995
878.0,-6.6000000000000005
879.0,-6.5
880.0,-6.3
881.0,-7.4
882.0,-11.499999999999993
883.0,-6.4
884.0,-9.99999999999998
885.0,-10.799999999999995
886.0,-13.999999999999984
887.0,-9.3
888.0,-6.6000000000000005
889.0,-7.700000000000001
890.0,-9.000000000000002
891.0,-11.999999999999991
892.0,-9.000000000000002
893.0,-9.7
894.0,-9.99999999999998
895.0,-11.499999999999993
896.0,-14.499999999999982
897.0,-8.200000000000001
898.0,-9.99999999999998
899.0,-8.500000000000002
900.0,-8.3
901.0,-6.4
902.0,-9.99999999999998
903.0,-7.500000000000001
904.0,-6.7
905.0,-9.999999999999998
906.0,-5.999999999999991
907.0,-11.699999999999992
908.0,-6.7
909.0,-9.99999999999998
910.0,-9.100000000000001
911.0,-9.99999999999998
912.0,-13.799999999999985
913.0,-9.99999999999998
914.0,-10.299999999999997
915.0,-6.7
916.0,-7.900000000000001
917.0,-9.99999999999998
918.0,-12.19999999999999
919.0,-6.9
920.0,-11.899999999999991
921.0,-9.99999999999998
922.0,-7.300000000000001
923.0,-8.3
924.0,-7.1000000000000005
925.0,-7.4
926.0,-9.99999999999998
927.0,-5.9
928.0,-9.99999999999998
929.0,-6.3
930.0,-7.700000000000001
931.0,-11.699999999999992
932.0,-9.99999999999998
933.0,-13.699999999999985
934.0,-9.99999999999998
935.0,-6.0
936.0,-10.099999999999998
937.0,-7.800000000000001
938.0,-9.99999999999998
939.0,-9.99999999999998
940.0,-6.1
941.0,-7.200000000000001
942.0,-9.99999999999998
943.0,-11.599999999999993
944.0,-12.29999999999999
945.0,-6.9
946.0,-7.900000000000001
947.0,-8.700000000000003
948.0,-10.499999999999996
949.0,-11.899999999999991
950.0,-6.5
951.0,-9.99999999999998
952.0,-9.99999999999998
953.0,-6.5
954.0,-6.2
955.0,-12.39999999999999
956.0,-14.499999999999982
957.0,-9.99999999999998
958.0,-7.1000000000000005
959.0,-10.699999999999996
960.0,-9.100000000000001
961.0,-6.5
962.0,-13.699999999999985
963.0,-5.8
964.0,-9.99999999999998
965.0,-9.99999999999998
966.0,-10.299999999999997
967.0,-9.99999999999998
968.0,-13.999999999999984
969.0,-12.19999999999999
970.0,-14.299999999999983
971.0,-12.19999999999999
972.0,-11.499999999999993
973.0,-6.4
974.0,-13.599999999999985
975.0,-6.9
976.0,-9.99999999999998
977.0,-9.99999999999998
978.0,-9.99999999999998
979.0,-6.9
980.0,-7.500000000000001
981.0,-10.599999999999996
982.0,-14.89999999999998
983.0,-6.6000000000000005
984.0,-7.900000000000001
985.0,-8.800000000000002
986.0,-11.399999999999993
987.0,-8.700000000000003
988.0,-7.900000000000001
989.0,-5.6
990.0,-8.800000000000002
991.0,-14.799999999999981
992.0,-9.99999999999998
993.0,-9.99999999999998
994.0,-7.699999999999985
995.0,-10.999999999999995
996.0,-5.6
997.0,-11.599999999999993
998.0,-9.99999999999998
999.0,-7.900000000000001
1000.0,-10.799999999999995
1001.0,-9.000000000000002
1002.0,-11.699999999999992
1003.0,-10.899999999999995
1004.0,-8.400000000000002
1005.0,-11.599999999999993
1006.0,-12.49999999999999
1007.0,-13.199999999999987
1008.0,-7.200000000000001
1009.0,-6.9
1010.0,-9.99999999999998
1011.0,-8.400000000000002
1012.0,-10.399999999999997
1013.0,-10.499999999999996
1014.0,-11.699999999999992
1015.0,-9.4
1016.0,-12.09999999999999
1017.0,-9.3
1018.0,-10.999999999999995
1019.0,-8.600000000000001
1020.0,-8.3
1021.0,-8.3
1022.0,-11.099999999999994
1023.0,-14.199999999999983
1024.0,-9.000000000000002
1025.0,-9.899999999999999
1026.0,-9.99999999999998
1027.0,-9.99999999999998
1028.0,-6.0
1029.0,-6.3
1030.0,-13.399999999999986
1031.0,-8.100000000000001
1032.0,-9.99999999999998
1033.0,-7.4
1034.0,-6.1
1035.0,-9.99999999999998
1036.0,-7.0
1037.0,-9.99999999999998
1038.0,-9.99999999999998
1039.0,-12.49999999999999
1040.0,-11.199999999999994
1041.0,-7.300000000000001
1042.0,-9.99999999999998
1043.0,-13.999999999999984
1044.0,-6.2
1045.0,-9.99999999999998
1046.0,-10.899999999999995
1047.0,-9.99999999999998
1048.0,-6.3
1049.0,-11.399999999999993
1050.0,-9.100000000000001
1051.0,-9.99999999999998
1052.0,-9.99999999999998
1053.0,-5.7
1054.0,-6.19999999999999
1055.0,-11.499999999999993
1056.0,-7.200000000000001
1057.0,-9.99999999999998
1058.0,-5.5
1059.0,-9.5
1060.0,-9.99999999999998
1061.0,-5.8
1062.0,-11.999999999999991
1063.0,-10.399999999999997
1064.0,-7.300000000000001
1065.0,-9.200000000000001
1066.0,-13.799999999999985
1067.0,-5.6
1068.0,-9.3
1069.0,-9.99999999999998
1070.0,-5.8
1071.0,-8.400000000000002
1072.0,-14.299999999999983
1073.0,-9.200000000000001
1074.0,-8.000000000000002
1075.0,-6.9
1076.0,-7.200000000000001
1077.0,-10.699999999999996
1078.0,-9.799999999999999
1079.0,-12.29999999999999
1080.0,-6.4
1081.0,-9.99999999999998
1082.0,-12.49999999999999
1083.0,-5.9
1084.0,-9.99999999999998
1085.0,-6.800000000000001
1086.0,-8.3
1087.0,-9.99999999999998
1088.0,-6.7
1089.0,-11.899999999999991
1090.0,-11.199999999999994
1091.0,-9.99999999999998
1092.0,-5.7
1093.0,-6.6000000000000005
1094.0,-9.99999999999998
1095.0,-9.99999999999998
1096.0,-10.499999999999996
1097.0,-7.300000000000001
1098.0,-13.699999999999985
1099.0,-6.7
1100.0,-6.5
1101.0,-7.700000000000001
1102.0,-14.099999999999984
1103.0,-11.399999999999993
1104.0,-7.300000000000001
1105.0,-10.999999999999995
1106.0,-10.699999999999996
1107.0,-10.399999999999997
1108.0,-9.200000000000001
1109.0,-5.5999999999999925
1110.0,-9.99999999999998
1111.0,-7.500000000000001
1112.0,-8.100000000000001
1113.0,-6.5
1114.0,-11.099999999999994
1115.0,-9.99999999999998
1116.0,-13.999999999999984
1117.0,-6.800000000000001
1118.0,-8.100000000000001
1119.0,-9.99999999999998
1120.0,-9.99999999999998
1121.0,-8.500000000000002
1122.0,-9.99999999999998
1123.0,-13.499999999999986
1124.0,-14.599999999999982
1125.0,-9.99999999999998
1126.0,-13.899999999999984
1127.0,-8.500000000000002
1128.0,-14.699999999999982
1129.0,-14.89999999999998
1130.0,-7.300000000000001
1131.0,-8.499999999999982
1132.0,-8.000000000000002
1133.0,-9.99999999999998
1134.0,-12.699999999999989
1135.0,-7.200000000000001
1136.0,-10.099999999999998
1137.0,-9.99999999999998
1138.0,-6.4
1139.0,-7.600000000000001
1140.0,-12.49999999999999
1141.0,-6.6000000000000005
1142.0,-10.299999999999997
1143.0,-10.799999999999995
1144.0,-6.1
1145.0,-9.99999999999998
1146.0,-8.200000000000001
1147.0,-11.699999999999992
1148.0,-9.99999999999998
1149.0,-8.700000000000003
1150.0,-7.700000000000001
1151.0,-8.900000000000002
1152.0,-14.399999999999983
1153.0,-9.99999999999998
1154.0,-9.99999999999998
1155.0,-9.99999999999998
1156.0,-10.299999999999997
1157.0,-9.99999999999998
1158.0,-12.999999999999988
1159.0,-8.700000000000003
1160.0,-13.099999999999987
