# Episodes, Rewards
257.0,-1.07
258.0,0.92
259.0,0.91
260.0,0.9
261.0,-1.02
262.0,-1.04
263.0,-1.04
264.0,0.83
265.0,-1.03
266.0,0.82
267.0,-1.03
268.0,-1.06
269.0,0.86
270.0,0.9299999999999999
271.0,0.9
272.0,-1.02
273.0,0.92
274.0,0.88
275.0,0.72
276.0,-1.05
277.0,-1.07
278.0,-1.08
279.0,-1.02
280.0,0.92
281.0,0.94
282.0,0.92
283.0,0.94
284.0,0.9299999999999999
285.0,0.7999999999999999
286.0,0.94
287.0,-1.01
288.0,-1.04
289.0,0.95
290.0,-1.04
291.0,0.89
292.0,-1.04
293.0,0.92
294.0,-1.01
295.0,-1.04
296.0,-1.01
297.0,-1.01
298.0,0.94
299.0,0.91
300.0,-1.03
301.0,0.95
302.0,-1.02
303.0,0.94
304.0,0.95
305.0,-1.01
306.0,-1.05
307.0,0.91
308.0,-1.02
309.0,0.91
310.0,0.94
311.0,0.87
312.0,-1.02
313.0,0.92
314.0,0.95
315.0,0.92
316.0,-1.14
317.0,0.9299999999999999
318.0,0.95
319.0,0.94
320.0,-1.03
321.0,-1.1
322.0,-1.1099999999999999
323.0,0.85
324.0,-1.04
325.0,-1.02
326.0,-1.01
327.0,0.9299999999999999
328.0,-1.07
329.0,-1.05
330.0,-1.06
331.0,0.9299999999999999
332.0,0.9299999999999999
333.0,-1.09
334.0,0.87
335.0,0.9
336.0,-1.02
337.0,-1.34
338.0,0.89
339.0,0.85
340.0,-1.06
341.0,-1.03
342.0,0.95
343.0,0.91
344.0,0.95
345.0,0.84
346.0,-1.03
347.0,0.88
348.0,-1.01
349.0,0.9
350.0,-1.04
351.0,0.94
352.0,0.95
353.0,-1.05
354.0,-1.04
355.0,-1.07
356.0,0.91
357.0,-1.01
358.0,0.9299999999999999
359.0,-1.05
360.0,-1.04
361.0,-1.02
362.0,0.9299999999999999
363.0,0.92
364.0,0.92
365.0,0.95
366.0,-1.03
367.0,0.94
368.0,0.9299999999999999
369.0,-1.01
370.0,-1.01
371.0,0.85
372.0,-1.01
373.0,-1.01
374.0,-1.01
375.0,0.94
376.0,0.9
377.0,0.89
378.0,0.92
379.0,0.95
380.0,-1.06
381.0,0.85
382.0,-1.1
383.0,-1.02
384.0,0.9299999999999999
385.0,-1.09
386.0,-1.01
387.0,0.92
388.0,0.82
389.0,-1.03
390.0,0.95
391.0,0.83
392.0,0.9299999999999999
393.0,-1.01
394.0,0.75
395.0,0.92
396.0,0.86
397.0,-1.03
398.0,0.9299999999999999
399.0,-1.05
