# Episodes, Rewards
555.0,-10.899999999999995
556.0,-10.699999999999996
557.0,-8.3
558.0,-5.6
559.0,-6.6000000000000005
560.0,-11.799999999999992
561.0,-9.799999999999999
562.0,-4.999999999999995
563.0,-7.800000000000001
564.0,-8.200000000000001
565.0,-6.29999999999999
566.0,-9.6
567.0,-8.200000000000001
568.0,-8.900000000000002
569.0,-13.899999999999984
570.0,-8.100000000000001
571.0,-7.4
572.0,-6.4
573.0,-9.7
574.0,-7.900000000000001
575.0,-8.400000000000002
576.0,-9.99999999999998
577.0,-9.99999999999998
578.0,-10.999999999999995
579.0,-9.99999999999998
580.0,-9.7
581.0,-8.000000000000002
582.0,-8.400000000000002
583.0,-6.4
584.0,-5.6
585.0,-9.7
586.0,-6.7
587.0,-6.0
588.0,-6.2
589.0,-9.6
590.0,-6.5
591.0,-6.7
592.0,-6.1
593.0,-6.7
594.0,-9.5
595.0,-8.200000000000001
596.0,-12.09999999999999
597.0,-4.1999999999999975
598.0,-6.7
599.0,-13.799999999999985
600.0,-6.0
601.0,-6.0
602.0,-6.5
603.0,-9.999999999999998
604.0,-5.5
605.0,-9.99999999999998
606.0,-12.09999999999999
607.0,-6.6000000000000005
608.0,-10.299999999999997
609.0,-8.800000000000002
610.0,-8.800000000000002
611.0,-6.6000000000000005
612.0,-9.3
613.0,-11.299999999999994
614.0,-6.9
615.0,-11.299999999999994
616.0,-6.9
617.0,-11.499999999999993
618.0,-3.8999999999999986
619.0,-1.0000000000000004
620.0,-10.299999999999997
621.0,-12.39999999999999
622.0,-11.399999999999993
623.0,-10.699999999999996
624.0,-13.099999999999987
625.0,-7.300000000000001
626.0,-5.6
627.0,-6.5
628.0,-7.700000000000001
629.0,-7.300000000000001
630.0,-5.9
631.0,-6.5
632.0,-10.599999999999996
633.0,-10.199999999999998
634.0,-9.99999999999998
635.0,-8.000000000000002
636.0,-6.9
637.0,-1.600000000000001
638.0,-5.9
639.0,-13.499999999999986
640.0,-8.200000000000001
641.0,-6.1
642.0,-8.200000000000001
643.0,-5.9
644.0,-8.900000000000002
645.0,-11.799999999999992
646.0,-6.800000000000001
647.0,-6.1
648.0,-9.99999999999998
649.0,-9.200000000000001
650.0,-6.9
651.0,-10.499999999999996
652.0,-6.0
653.0,-9.000000000000002
654.0,-5.8
655.0,-7.600000000000001
656.0,-6.1
657.0,-6.4
658.0,-7.600000000000001
659.0,-7.600000000000001
660.0,-5.8
661.0,-9.799999999999999
662.0,-7.4
663.0,-11.299999999999994
664.0,-9.200000000000001
665.0,-6.0
666.0,-12.49999999999999
667.0,-6.4
668.0,-5.9
669.0,-7.600000000000001
670.0,-9.000000000000002
671.0,-8.400000000000002
672.0,-5.6
673.0,-8.200000000000001
674.0,-9.99999999999998
675.0,-7.700000000000001
676.0,-8.800000000000002
677.0,-3.799999999999999
678.0,-8.500000000000002
679.0,-7.600000000000001
680.0,-9.899999999999999
681.0,-7.600000000000001
682.0,-3.200000000000001
683.0,-7.700000000000001
684.0,-8.900000000000002
685.0,-5.9
686.0,-6.800000000000001
687.0,-11.299999999999994
688.0,-6.0
689.0,-11.199999999999994
690.0,-5.399999999999993
691.0,-5.299999999999994
692.0,-5.9
693.0,-7.1000000000000005
694.0,-13.599999999999985
695.0,-6.800000000000001
696.0,-7.900000000000001
697.0,-3.4000000000000004
698.0,-3.9999999999999982
699.0,-6.9
700.0,-8.3
701.0,-6.7
702.0,-5.299999999999994
703.0,-5.9
704.0,-9.200000000000001
705.0,-8.700000000000003
706.0,-10.999999999999995
707.0,-10.199999999999998
708.0,-6.19999999999999
709.0,-8.3
710.0,-6.6000000000000005
711.0,-6.5
712.0,-12.19999999999999
713.0,-9.99999999999998
714.0,-12.29999999999999
715.0,-5.4
716.0,-2.800000000000002
717.0,-4.599999999999996
718.0,-5.4
719.0,-6.5
720.0,-6.3
721.0,-6.4
722.0,-9.999999999999998
723.0,-10.999999999999995
724.0,-9.99999999999998
725.0,-7.600000000000001
726.0,-9.000000000000002
727.0,-12.39999999999999
728.0,-6.0
729.0,-7.600000000000001
730.0,-8.600000000000001
731.0,-7.0
732.0,-12.899999999999988
733.0,-7.4
734.0,-7.0
735.0,-4.1999999999999975
736.0,-6.7
737.0,-10.999999999999995
738.0,-8.500000000000002
739.0,-8.600000000000001
740.0,-8.800000000000002
741.0,-10.699999999999996
742.0,-7.700000000000001
743.0,-10.499999999999996
744.0,-10.499999999999996
745.0,-9.3
746.0,-9.100000000000001
747.0,-9.100000000000001
748.0,-9.999999999999998
749.0,-8.800000000000002
750.0,-6.2
751.0,-7.200000000000001
752.0,-7.1000000000000005
753.0,-6.1
754.0,-10.099999999999998
755.0,-7.1000000000000005
756.0,-6.3
757.0,-3.5
758.0,-8.600000000000001
759.0,-8.900000000000002
760.0,-5.7
761.0,-7.0
762.0,-7.1000000000000005
763.0,-5.8
764.0,-7.4
765.0,-7.200000000000001
766.0,-9.100000000000001
767.0,-9.999999999999998
768.0,-6.800000000000001
769.0,-7.500000000000001
770.0,-5.9
771.0,-10.699999999999996
772.0,-8.900000000000002
773.0,-11.799999999999992
774.0,-7.4
775.0,-6.1
776.0,-6.800000000000001
777.0,-2.5000000000000018
778.0,-6.0
779.0,-5.4
780.0,-9.999999999999998
781.0,-8.3
782.0,-9.3
783.0,-9.5
784.0,-5.4
785.0,-6.7
786.0,-7.800000000000001
787.0,-10.499999999999996
788.0,-8.100000000000001
789.0,-7.200000000000001
790.0,-11.199999999999994
791.0,-6.3
792.0,-6.5
793.0,-7.500000000000001
794.0,-6.5
795.0,-7.1000000000000005
796.0,-6.4
797.0,-7.700000000000001
798.0,-6.800000000000001
799.0,-7.1000000000000005
800.0,-9.4
801.0,-5.9
802.0,-9.7
803.0,-5.8
804.0,-12.899999999999988
805.0,-9.7
806.0,-10.799999999999995
807.0,-5.6
808.0,-9.99999999999998
809.0,-8.000000000000002
810.0,-6.2
811.0,-8.600000000000001
812.0,-6.6000000000000005
813.0,-8.3
814.0,-5.4
815.0,-12.599999999999989
816.0,-6.5
817.0,-6.800000000000001
818.0,-6.0
819.0,-6.1
820.0,-8.200000000000001
821.0,-7.300000000000001
822.0,-5.6
823.0,-1.4000000000000008
824.0,-6.1
825.0,-6.7
826.0,-8.299999999999983
827.0,-7.300000000000001
828.0,-3.5999999999999996
829.0,-8.400000000000002
830.0,-7.0
831.0,-5.4
832.0,-1.0000000000000004
833.0,-6.6000000000000005
834.0,-7.0
835.0,-5.6
836.0,-5.9
837.0,-9.3
838.0,-8.600000000000001
839.0,-8.400000000000002
840.0,-7.500000000000001
841.0,-6.9
842.0,-6.2
843.0,-6.800000000000001
844.0,-7.900000000000001
845.0,-2.700000000000002
846.0,-6.0
847.0,-6.0
848.0,-8.3
849.0,-7.200000000000001
850.0,-6.0
851.0,-9.100000000000001
852.0,-5.099999999999994
853.0,-6.0
854.0,-6.1
855.0,-6.6000000000000005
856.0,-7.700000000000001
857.0,-6.7
858.0,-8.600000000000001
859.0,-8.800000000000002
860.0,-6.0
861.0,-8.100000000000001
862.0,-8.700000000000003
863.0,-6.9
864.0,-6.5
865.0,-11.399999999999993
866.0,-7.200000000000001
867.0,-5.5
868.0,-6.9
869.0,-7.0
870.0,-6.5
871.0,-7.700000000000001
872.0,-11.999999999999991
873.0,-10.999999999999995
874.0,-10.199999999999998
875.0,-8.600000000000001
876.0,-6.800000000000001
877.0,-9.000000000000002
878.0,-1.4000000000000008
879.0,-9.3
880.0,-7.4
881.0,-8.100000000000001
882.0,-8.3
883.0,-10.699999999999996
884.0,-9.799999999999999
885.0,-7.500000000000001
886.0,-7.900000000000001
887.0,-9.899999999999999
888.0,-6.3
889.0,-7.200000000000001
890.0,-6.7
891.0,-1.8000000000000012
892.0,-9.100000000000001
893.0,-8.900000000000002
894.0,-7.4
895.0,-8.000000000000002
896.0,-7.600000000000001
897.0,-7.0
898.0,-5.9
899.0,-8.500000000000002
900.0,-9.7
901.0,-7.099999999999987
902.0,-5.6
903.0,-7.500000000000001
904.0,-9.6
905.0,-6.4
906.0,-8.400000000000002
907.0,-9.3
908.0,-9.200000000000001
909.0,-9.999999999999998
910.0,-5.6
911.0,-7.800000000000001
912.0,-2.0000000000000013
913.0,-9.000000000000002
914.0,-2.4000000000000017
915.0,-8.100000000000001
916.0,-10.599999999999996
917.0,-6.6000000000000005
918.0,-7.900000000000001
919.0,-6.1
920.0,-12.09999999999999
921.0,-11.399999999999993
922.0,-6.3
923.0,-5.9
924.0,-7.1000000000000005
925.0,-9.3
926.0,-6.6000000000000005
927.0,-5.6
928.0,-6.0
929.0,-7.1000000000000005
930.0,-6.9
931.0,-5.8
932.0,-8.800000000000002
933.0,-5.4
934.0,-6.6000000000000005
935.0,-8.100000000000001
936.0,-5.4
937.0,-13.399999999999986
938.0,-3.6999999999999993
939.0,-5.4
940.0,-3.8999999999999986
941.0,-7.900000000000001
942.0,-6.0
943.0,-7.4
944.0,-7.500000000000001
945.0,-6.0
946.0,-7.500000000000001
947.0,-5.9
948.0,-5.4
949.0,-5.8
950.0,-6.2
951.0,-1.4000000000000008
952.0,-8.600000000000001
953.0,-7.500000000000001
954.0,-8.100000000000001
955.0,-6.9
956.0,-7.4
957.0,-5.9
958.0,-7.0
959.0,-9.200000000000001
960.0,-7.300000000000001
961.0,-6.5
962.0,-7.300000000000001
963.0,-6.800000000000001
964.0,-11.699999999999992
965.0,-10.199999999999998
966.0,-6.6000000000000005
967.0,-9.7
968.0,-6.2
969.0,-7.300000000000001
970.0,-8.3
971.0,-9.799999999999999
972.0,-6.6000000000000005
973.0,-7.600000000000001
974.0,-11.599999999999993
975.0,-1.5000000000000009
976.0,-10.099999999999998
977.0,-7.600000000000001
978.0,-8.200000000000001
979.0,-6.2
980.0,-6.7
981.0,-7.600000000000001
982.0,-3.9999999999999982
983.0,-9.200000000000001
984.0,-1.9000000000000012
985.0,-10.399999999999997
986.0,-6.1
987.0,-6.800000000000001
988.0,-9.3
989.0,-6.3
990.0,-6.3
991.0,-6.9
992.0,-6.9
993.0,-6.4
994.0,-6.4
995.0,-11.299999999999994
996.0,-7.700000000000001
997.0,-9.000000000000002
998.0,-6.3
999.0,-7.600000000000001
1000.0,-7.1000000000000005
1001.0,-6.7
1002.0,-5.7
1003.0,-9.7
1004.0,-9.100000000000001
1005.0,-4.1999999999999975
1006.0,-2.2000000000000015
1007.0,-3.3000000000000007
1008.0,-2.900000000000002
1009.0,-8.600000000000001
1010.0,-1.0000000000000004
1011.0,-0.9000000000000006
1012.0,-1.1000000000000005
1013.0,-3.200000000000001
1014.0,-9.3
1015.0,-6.1
1016.0,-2.0000000000000013
1017.0,-1.0000000000000004
1018.0,-7.1000000000000005
1019.0,-2.4000000000000017
1020.0,-7.900000000000001
1021.0,-11.899999999999991
1022.0,-5.4
1023.0,-5.9
1024.0,-2.3000000000000016
1025.0,-9.4
1026.0,-7.0
1027.0,-9.899999999999999
1028.0,-1.9000000000000012
1029.0,-6.9
1030.0,-7.600000000000001
1031.0,-8.3
1032.0,-7.300000000000001
1033.0,-6.7
1034.0,-6.4
1035.0,-6.5
1036.0,-7.1000000000000005
1037.0,-1.600000000000001
1038.0,-2.3000000000000016
1039.0,-9.7
1040.0,-7.500000000000001
1041.0,-1.3000000000000007
1042.0,-6.6000000000000005
1043.0,-7.900000000000001
1044.0,-7.300000000000001
1045.0,-3.4000000000000004
1046.0,-7.4
1047.0,-6.800000000000001
1048.0,-6.1
1049.0,-6.5
1050.0,-6.3
1051.0,-5.6
1052.0,-7.900000000000001
1053.0,-8.000000000000002
1054.0,-1.5000000000000009
1055.0,-2.1000000000000014
1056.0,-7.200000000000001
1057.0,-6.3
1058.0,-8.800000000000002
1059.0,-1.9000000000000012
1060.0,-6.3
1061.0,-7.4
1062.0,-1.5000000000000009
1063.0,-7.1000000000000005
1064.0,-1.9000000000000012
1065.0,-5.8
1066.0,-6.800000000000001
1067.0,-3.200000000000001
1068.0,-7.300000000000001
1069.0,-1.2000000000000006
1070.0,-2.2000000000000015
1071.0,-6.7
1072.0,-5.6
1073.0,-9.5
1074.0,-6.2
1075.0,-5.6
1076.0,-6.0
1077.0,-6.7
1078.0,-3.200000000000001
1079.0,-1.600000000000001
1080.0,-9.200000000000001
1081.0,-6.9
1082.0,-6.7
1083.0,-0.5000000000000002
1084.0,-6.2
1085.0,-1.9000000000000012
1086.0,-0.40000000000000013
1087.0,-7.900000000000001
1088.0,-6.6000000000000005
1089.0,-7.700000000000001
1090.0,-7.500000000000001
1091.0,-7.900000000000001
1092.0,-8.100000000000001
1093.0,-9.200000000000001
1094.0,-8.3
1095.0,-7.700000000000001
1096.0,-7.200000000000001
1097.0,-7.800000000000001
1098.0,-7.200000000000001
1099.0,-6.800000000000001
1100.0,-6.4
1101.0,-5.7
1102.0,-6.0
1103.0,-7.300000000000001
1104.0,-0.9000000000000006
1105.0,-8.600000000000001
1106.0,-6.800000000000001
1107.0,-0.8000000000000005
1108.0,-6.0
1109.0,-3.0000000000000018
1110.0,-6.6000000000000005
1111.0,-6.1
1112.0,-5.8
1113.0,-7.900000000000001
1114.0,-9.3
1115.0,-6.7
1116.0,-6.2
1117.0,-5.8
1118.0,-6.7
1119.0,-1.3000000000000007
1120.0,-7.500000000000001
1121.0,-5.7
1122.0,-7.0
1123.0,-8.000000000000002
1124.0,-6.1
1125.0,-7.4
1126.0,-0.7000000000000004
1127.0,-8.000000000000002
1128.0,-5.8
1129.0,-8.900000000000002
1130.0,-8.700000000000003
1131.0,-8.3
1132.0,-7.4
1133.0,-7.500000000000001
1134.0,-7.0
1135.0,-8.000000000000002
1136.0,-5.9
1137.0,-9.6
1138.0,-6.800000000000001
1139.0,-6.5
1140.0,-8.000000000000002
1141.0,-6.7
1142.0,-3.1000000000000014
1143.0,-1.600000000000001
1144.0,-5.6
1145.0,-7.1000000000000005
1146.0,-7.500000000000001
1147.0,-8.600000000000001
1148.0,-7.200000000000001
1149.0,-8.700000000000003
1150.0,-7.4
1151.0,-6.0
1152.0,-0.7000000000000004
1153.0,-6.0
1154.0,-7.700000000000001
1155.0,-6.1
1156.0,-2.900000000000002
1157.0,-7.300000000000001
1158.0,-6.7
1159.0,-5.5
1160.0,-10.099999999999998
1161.0,-5.6
1162.0,-6.9
1163.0,-6.9
1164.0,-6.7
1165.0,-9.799999999999999
1166.0,-1.4000000000000008
1167.0,-9.799999999999999
1168.0,-7.800000000000001
1169.0,-6.800000000000001
1170.0,-5.7
1171.0,-3.5
1172.0,-6.3
1173.0,-2.800000000000002
1174.0,-1.600000000000001
1175.0,-6.9
1176.0,-6.800000000000001
1177.0,-6.3
1178.0,-6.0
1179.0,-1.9000000000000012
1180.0,-6.1
1181.0,-5.8
1182.0,-1.4000000000000008
1183.0,-7.4
1184.0,-6.4
1185.0,-2.700000000000002
1186.0,-5.6
1187.0,-6.6000000000000005
1188.0,-5.8
1189.0,-8.400000000000002
1190.0,-5.8
1191.0,-6.0
1192.0,-5.6
1193.0,-2.2000000000000015
1194.0,-1.1000000000000005
1195.0,-6.4
1196.0,-5.8
1197.0,-2.5000000000000018
1198.0,-10.099999999999998
1199.0,-1.8000000000000012
1200.0,-2.3000000000000016
1201.0,-5.8
1202.0,-2.0000000000000013
1203.0,-7.300000000000001
1204.0,-5.6
1205.0,-6.3
