# Episodes, Rewards
87.0,-1.27
88.0,-1.4100000000000001
89.0,-1.21
90.0,-1.14
91.0,-1.17
92.0,-1.8100000000000005
93.0,-1.0000000000000007
94.0,-1.15
95.0,-1.3900000000000001
96.0,-1.8500000000000005
97.0,-1.15
98.0,-1.33
99.0,-1.18
100.0,-1.5500000000000003
101.0,-1.15
102.0,-1.23
103.0,-1.24
104.0,-1.18
105.0,-1.31
106.0,-1.27
107.0,-1.4800000000000002
108.0,-1.4000000000000001
109.0,-1.4000000000000001
110.0,-1.31
111.0,-1.2
112.0,-1.08
113.0,-1.07
114.0,-1.1
115.0,-1.19
116.0,-1.7400000000000004
117.0,-1.33
118.0,-1.1099999999999999
119.0,-1.17
120.0,-1.21
121.0,-1.25
122.0,-1.4000000000000001
123.0,-1.4500000000000002
124.0,-1.6200000000000003
125.0,-1.37
126.0,-1.26
127.0,-1.0000000000000007
128.0,-1.5500000000000003
129.0,-1.7800000000000005
130.0,-1.8100000000000005
131.0,-1.1199999999999999
132.0,-1.36
133.0,-1.6800000000000004
134.0,-1.2
135.0,-1.26
136.0,-1.35
137.0,-1.32
138.0,-1.24
139.0,-1.18
140.0,-1.5600000000000003
141.0,-1.3
142.0,-1.6300000000000003
143.0,-1.2
144.0,-1.4800000000000002
145.0,-1.4400000000000002
146.0,-1.35
147.0,-1.21
148.0,-1.4300000000000002
149.0,-1.4800000000000002
150.0,-1.24
151.0,-1.3
152.0,-1.6100000000000003
153.0,-1.4500000000000002
154.0,-1.27
155.0,-1.28
156.0,-1.6400000000000003
157.0,-1.29
158.0,-1.35
159.0,-1.19
160.0,-1.5100000000000002
161.0,-1.6400000000000003
162.0,-1.1
163.0,-1.5000000000000002
164.0,-1.4700000000000002
165.0,-1.5000000000000002
166.0,-1.4100000000000001
167.0,-1.5300000000000002
168.0,-1.09
169.0,-1.32
170.0,-1.34
171.0,-1.24
172.0,-1.4900000000000002
173.0,-1.2
174.0,-1.8200000000000005
175.0,-1.09
176.0,-1.4800000000000002
177.0,-1.35
178.0,-1.24
179.0,-1.5800000000000003
180.0,-1.4300000000000002
181.0,-1.22
182.0,-1.09
183.0,-1.07
184.0,-1.35
185.0,-1.21
186.0,-1.19
187.0,-1.5200000000000002
188.0,-1.1
189.0,-1.27
190.0,-1.29
191.0,-1.29
192.0,-1.21
193.0,-1.4100000000000001
194.0,-1.1099999999999999
195.0,-1.4200000000000002
196.0,-1.15
197.0,-1.13
198.0,-1.7000000000000004
199.0,-1.18
200.0,-1.21
201.0,-1.5600000000000003
202.0,-1.1099999999999999
203.0,-1.31
204.0,-1.5700000000000003
205.0,-1.24
206.0,-1.7300000000000004
207.0,-1.15
208.0,-1.0000000000000007
209.0,-1.32
210.0,-1.4100000000000001
211.0,-1.6400000000000003
212.0,-1.16
213.0,-1.24
214.0,-1.17
215.0,-1.0000000000000007
216.0,-1.5700000000000003
217.0,-1.23
218.0,-1.1199999999999999
219.0,-1.4700000000000002
220.0,-1.4400000000000002
221.0,-1.3
222.0,-1.4400000000000002
223.0,-1.09
224.0,-1.24
225.0,-1.1
226.0,-1.32
227.0,-1.27
228.0,-1.15
229.0,-1.19
230.0,-1.1199999999999999
231.0,-1.28
232.0,-1.5200000000000002
233.0,-1.6200000000000003
234.0,-1.15
235.0,-1.7900000000000005
236.0,-1.19
237.0,-1.23
238.0,-1.35
239.0,-1.13
240.0,-1.27
241.0,-1.4800000000000002
242.0,-1.6100000000000003
243.0,-1.5000000000000002
244.0,-1.4300000000000002
245.0,-1.15
246.0,-1.23
247.0,-1.16
248.0,-1.1199999999999999
249.0,-1.16
250.0,-1.27
251.0,-1.1199999999999999
252.0,-1.25
253.0,-1.08
254.0,-1.07
255.0,-1.23
256.0,-1.3800000000000001
257.0,-1.37
258.0,-1.16
259.0,-1.26
260.0,-1.24
261.0,-1.08
262.0,-1.1
263.0,-1.18
264.0,-1.0000000000000007
265.0,-1.08
266.0,-1.1199999999999999
267.0,-1.27
268.0,-1.8200000000000005
269.0,-1.6900000000000004
270.0,-1.05
271.0,-1.4000000000000001
272.0,-1.5700000000000003
273.0,-1.37
274.0,-1.3900000000000001
275.0,-1.3
276.0,-1.09
277.0,-1.15
278.0,-1.8000000000000005
279.0,-1.08
280.0,-1.7600000000000005
281.0,-1.4400000000000002
282.0,-1.17
283.0,-1.36
284.0,-1.4400000000000002
285.0,-1.2
286.0,-1.15
287.0,-1.15
288.0,-1.19
289.0,-1.32
290.0,-1.15
291.0,-1.16
292.0,-1.1199999999999999
293.0,-1.4800000000000002
294.0,-1.7400000000000004
295.0,-1.13
296.0,-1.16
297.0,-1.5800000000000003
298.0,-1.1099999999999999
299.0,-1.6800000000000004
300.0,-1.25
301.0,-1.9700000000000006
302.0,-1.37
303.0,-1.7500000000000004
304.0,-1.23
305.0,-1.16
306.0,-1.13
307.0,-1.31
308.0,-1.1099999999999999
309.0,-1.35
310.0,-1.32
311.0,-1.24
312.0,-1.23
313.0,-1.13
314.0,-1.29
315.0,-1.5100000000000002
316.0,-1.27
317.0,-1.4000000000000001
318.0,-1.15
319.0,-1.3
320.0,-1.21
321.0,-1.22
322.0,-1.4000000000000001
323.0,-1.15
324.0,-1.08
325.0,-1.09
326.0,-1.34
327.0,-1.19
328.0,-1.14
329.0,-1.13
330.0,-1.16
331.0,-1.13
332.0,-1.7700000000000005
333.0,-1.08
334.0,-1.1099999999999999
335.0,-1.1099999999999999
336.0,-1.0000000000000007
337.0,-1.08
338.0,-1.16
339.0,-1.36
340.0,-1.08
341.0,-1.07
342.0,-1.7500000000000004
343.0,-1.4600000000000002
344.0,-1.09
345.0,-1.16
346.0,-1.5600000000000003
347.0,-1.15
348.0,-1.16
349.0,-1.13
350.0,-1.14
351.0,-1.6800000000000004
352.0,-1.22
353.0,-1.25
354.0,-1.1099999999999999
355.0,-1.0000000000000007
356.0,-1.17
357.0,-1.25
358.0,-1.4800000000000002
359.0,-1.4700000000000002
360.0,-1.0000000000000007
361.0,-1.5200000000000002
362.0,-1.5700000000000003
363.0,-1.5900000000000003
364.0,-1.3
365.0,-1.1099999999999999
366.0,-1.7700000000000005
367.0,-1.09
368.0,-1.22
369.0,-1.1099999999999999
370.0,-1.0000000000000007
371.0,-1.9100000000000006
372.0,-1.4000000000000001
373.0,-1.16
374.0,-1.27
375.0,-1.0000000000000007
376.0,-1.09
377.0,-1.07
378.0,-1.0000000000000007
379.0,-1.4200000000000002
380.0,-1.0000000000000007
381.0,-1.0000000000000007
382.0,-1.31
383.0,-1.23
384.0,-1.19
385.0,-1.6600000000000004
386.0,-1.6700000000000004
387.0,-1.9400000000000006
388.0,-1.0000000000000007
389.0,-1.0000000000000007
390.0,-1.1199999999999999
391.0,-1.18
392.0,-1.0000000000000007
393.0,-1.14
394.0,-1.5300000000000002
395.0,-1.7300000000000004
396.0,-1.1
397.0,-1.29
398.0,-1.2
399.0,-1.8300000000000005
400.0,-1.0000000000000007
401.0,-1.9200000000000006
402.0,-1.1
403.0,-1.7700000000000005
404.0,-1.9200000000000006
405.0,-1.0000000000000007
406.0,-1.17
407.0,-1.0000000000000007
408.0,-1.3800000000000001
409.0,-1.1199999999999999
410.0,-1.0000000000000007
411.0,-1.3800000000000001
412.0,-1.4600000000000002
413.0,-1.0000000000000007
414.0,-1.15
415.0,-1.4800000000000002
416.0,-1.4400000000000002
417.0,-1.5100000000000002
418.0,-1.2
419.0,-1.8800000000000006
420.0,-1.4400000000000002
421.0,-1.13
422.0,-1.35
423.0,-1.8400000000000005
424.0,-1.13
425.0,-1.7200000000000004
426.0,-1.16
427.0,-1.33
428.0,-1.6100000000000003
429.0,-1.5400000000000003
430.0,-1.28
431.0,-1.26
432.0,-1.3800000000000001
433.0,-1.4400000000000002
434.0,-1.22
435.0,-1.6400000000000003
436.0,-1.27
437.0,-1.19
438.0,-1.0000000000000007
439.0,-1.08
440.0,-1.0000000000000007
441.0,-1.7900000000000005
442.0,-1.14
443.0,-1.3800000000000001
444.0,-1.07
445.0,-1.37
446.0,-1.14
447.0,-1.5500000000000003
448.0,-1.5700000000000003
449.0,-1.32
450.0,-1.4000000000000001
451.0,-1.4400000000000002
452.0,-1.8200000000000005
453.0,-1.7200000000000004
454.0,-1.4600000000000002
455.0,-1.6100000000000003
456.0,-1.4500000000000002
457.0,-1.24
458.0,-1.14
459.0,-1.6000000000000003
460.0,-1.27
461.0,-1.14
462.0,-1.5000000000000002
463.0,-1.4100000000000001
464.0,-1.4900000000000002
465.0,-1.28
466.0,-1.5000000000000002
467.0,-1.7300000000000004
468.0,-1.13
469.0,-1.1199999999999999
470.0,-1.22
471.0,-1.17
472.0,-1.7100000000000004
473.0,-1.9300000000000006
474.0,-1.06
475.0,-1.34
476.0,-1.5500000000000003
477.0,-1.7200000000000004
478.0,-1.35
479.0,-1.13
480.0,-1.6000000000000003
481.0,-1.4100000000000001
482.0,-1.4100000000000001
483.0,-1.26
484.0,-1.0000000000000007
485.0,-1.28
486.0,-1.32
487.0,-1.4900000000000002
488.0,-1.5500000000000003
489.0,-1.8500000000000005
490.0,-1.6700000000000004
491.0,-1.09
492.0,-1.0000000000000007
493.0,-1.28
494.0,-1.28
495.0,-1.8800000000000006
496.0,-1.21
497.0,-1.1099999999999999
498.0,-1.17
499.0,-1.5500000000000003
500.0,-1.08
501.0,-1.23
502.0,-1.28
503.0,-1.4700000000000002
504.0,-1.16
505.0,-1.33
506.0,-1.9800000000000006
507.0,-1.18
508.0,-1.3800000000000001
509.0,-1.35
510.0,-1.23
511.0,-1.4900000000000002
512.0,-1.14
513.0,-1.33
514.0,-1.18
515.0,-1.1099999999999999
516.0,-1.13
517.0,-1.5400000000000003
518.0,-1.5700000000000003
519.0,-1.14
520.0,-1.28
521.0,-1.27
522.0,-1.26
523.0,-1.34
524.0,-1.34
525.0,-1.5700000000000003
526.0,-1.23
527.0,-1.7000000000000004
528.0,-1.19
529.0,-1.16
530.0,-1.29
531.0,-1.5200000000000002
532.0,-1.5600000000000003
533.0,-1.21
534.0,-1.33
535.0,-1.3900000000000001
536.0,-1.26
537.0,-1.3
538.0,-1.6900000000000004
539.0,-1.24
540.0,-1.5200000000000002
541.0,-1.23
542.0,-1.4000000000000001
543.0,-1.09
544.0,-1.33
545.0,-1.24
546.0,-1.32
547.0,-1.6000000000000003
548.0,-1.4700000000000002
549.0,-1.31
550.0,-1.0000000000000007
551.0,-1.33
552.0,-1.6600000000000004
553.0,-1.5300000000000002
554.0,-1.16
555.0,-1.07
556.0,-1.9100000000000006
557.0,-1.33
558.0,-1.7400000000000004
559.0,-1.3900000000000001
560.0,-1.24
561.0,-1.13
562.0,-1.1
563.0,-1.8200000000000005
564.0,-1.9000000000000006
565.0,-1.0000000000000007
566.0,-1.26
567.0,-1.1099999999999999
568.0,-1.0000000000000007
569.0,-1.5900000000000003
570.0,4.3
571.0,-1.18
572.0,-1.4500000000000002
573.0,-1.8300000000000005
574.0,-1.37
575.0,-1.24
576.0,-1.8200000000000005
577.0,-1.0000000000000007
578.0,-1.5800000000000003
579.0,-1.1199999999999999
580.0,-1.8000000000000005
581.0,-1.0000000000000007
582.0,-1.26
583.0,-1.05
584.0,-1.28
585.0,-1.27
586.0,-1.6800000000000004
587.0,-1.15
588.0,-1.1199999999999999
589.0,-1.4600000000000002
590.0,-1.37
591.0,-1.0000000000000007
592.0,-1.8500000000000005
593.0,-1.07
594.0,-1.1199999999999999
595.0,-1.4000000000000001
596.0,-1.29
597.0,-1.22
598.0,4.14
599.0,-1.09
600.0,-1.0000000000000007
601.0,-1.16
602.0,-1.28
603.0,-1.07
604.0,-1.14
605.0,-1.21
606.0,-1.7400000000000004
607.0,-1.08
608.0,-1.21
609.0,-1.1
610.0,-1.28
611.0,-1.0000000000000007
612.0,-1.18
613.0,-1.3
614.0,-1.8000000000000005
615.0,-1.29
616.0,-1.0000000000000007
617.0,-1.4300000000000002
618.0,-1.3
619.0,-1.15
620.0,-1.4100000000000001
621.0,-1.21
622.0,-1.5100000000000002
623.0,-1.5400000000000003
624.0,-1.1
625.0,-1.1199999999999999
626.0,-1.31
627.0,-1.5400000000000003
628.0,-1.5400000000000003
629.0,-1.21
630.0,-1.6100000000000003
631.0,-1.17
632.0,-1.0000000000000007
633.0,-1.25
634.0,-1.1099999999999999
635.0,-1.2
636.0,-1.08
637.0,-1.18
638.0,-1.24
639.0,-1.4500000000000002
640.0,-1.6200000000000003
641.0,-1.1199999999999999
642.0,-1.31
643.0,-1.6100000000000003
644.0,-1.3900000000000001
645.0,-1.26
646.0,-1.29
647.0,-1.0000000000000007
648.0,-1.1199999999999999
649.0,-1.22
650.0,-1.1099999999999999
651.0,-1.1199999999999999
652.0,-1.5700000000000003
653.0,-1.13
654.0,-1.29
655.0,-1.6200000000000003
656.0,-1.29
657.0,4.069999999999999
658.0,4.4799999999999995
659.0,-1.26
660.0,-1.29
661.0,4.529999999999999
662.0,-1.2
663.0,-1.22
664.0,-1.13
665.0,4.26
666.0,-1.7200000000000004
667.0,-1.4600000000000002
668.0,-1.0000000000000007
669.0,-1.15
670.0,-1.25
671.0,-1.26
672.0,-1.34
673.0,-1.22
674.0,-1.22
675.0,-1.24
676.0,-1.9000000000000006
677.0,-1.24
678.0,-1.13
679.0,4.289999999999999
680.0,4.14
681.0,-1.5800000000000003
682.0,-1.25
683.0,-1.0000000000000007
684.0,-1.4500000000000002
685.0,-1.6600000000000004
686.0,4.049999999999999
687.0,-1.05
688.0,-1.16
689.0,-1.3
690.0,-1.14
691.0,-1.31
692.0,-1.5700000000000003
693.0,4.33
694.0,-1.4600000000000002
695.0,-1.19
696.0,-1.7500000000000004
697.0,4.4399999999999995
698.0,-1.14
699.0,-1.5700000000000003
700.0,4.529999999999999
701.0,-1.6400000000000003
702.0,-1.5700000000000003
703.0,4.569999999999999
704.0,-1.7400000000000004
705.0,4.47
706.0,-1.25
707.0,-1.3900000000000001
708.0,-1.34
709.0,-1.14
710.0,-1.18
711.0,-1.5700000000000003
712.0,-1.05
713.0,-1.34
714.0,4.47
715.0,-1.5100000000000002
716.0,-1.4400000000000002
717.0,-1.37
718.0,-1.2
719.0,-1.1199999999999999
720.0,-1.16
721.0,-1.37
722.0,-1.13
723.0,-1.4500000000000002
724.0,-1.4900000000000002
725.0,4.4799999999999995
726.0,4.52
727.0,4.46
728.0,-1.4900000000000002
729.0,-1.1199999999999999
730.0,-1.4100000000000001
731.0,-1.09
732.0,-1.5900000000000003
733.0,-1.1199999999999999
734.0,-1.15
735.0,-1.35
736.0,-1.07
737.0,-1.34
738.0,-1.27
739.0,-1.14
740.0,-1.26
741.0,-1.4800000000000002
742.0,-1.29
743.0,-1.0000000000000007
744.0,-1.23
745.0,-1.24
746.0,-1.31
747.0,-1.3800000000000001
748.0,-1.32
749.0,-1.21
750.0,-1.0000000000000007
751.0,-1.1
752.0,-1.14
753.0,-1.4700000000000002
754.0,-1.13
755.0,-1.3800000000000001
756.0,-1.16
757.0,-1.14
758.0,-1.33
759.0,-1.7500000000000004
760.0,-1.35
761.0,4.1499999999999995
762.0,-1.0000000000000007
763.0,-1.4100000000000001
764.0,4.47
765.0,4.6
766.0,-1.07
767.0,-1.14
768.0,-1.25
769.0,4.02
770.0,-1.1
771.0,-1.4600000000000002
772.0,-1.21
773.0,-1.4700000000000002
774.0,-1.09
775.0,-1.5700000000000003
776.0,-1.13
777.0,-1.0000000000000007
778.0,-1.1199999999999999
779.0,-1.13
780.0,-1.13
781.0,-1.7700000000000005
782.0,4.47
783.0,4.3999999999999995
784.0,-1.5500000000000003
785.0,4.42
786.0,-1.36
787.0,-1.21
788.0,-1.7200000000000004
789.0,4.4399999999999995
790.0,-1.13
791.0,-1.8100000000000005
792.0,-1.09
793.0,-1.14
794.0,4.55
795.0,-1.22
796.0,-1.31
797.0,-1.37
798.0,-1.32
799.0,-1.29
800.0,4.49
801.0,-1.6400000000000003
802.0,-1.28
803.0,-1.33
804.0,-1.13
805.0,4.52
806.0,-1.6100000000000003
807.0,-1.4500000000000002
808.0,-1.1
809.0,4.64
810.0,-1.16
811.0,-1.22
812.0,-1.14
813.0,4.119999999999999
814.0,-1.0000000000000007
815.0,-1.13
816.0,4.27
817.0,-1.21
818.0,-1.27
819.0,-1.8500000000000005
820.0,4.4799999999999995
821.0,-1.15
822.0,-1.4300000000000002
823.0,-1.6900000000000004
824.0,-1.6400000000000003
825.0,4.46
826.0,-1.1
827.0,-1.6300000000000003
828.0,-1.4300000000000002
829.0,-1.14
830.0,-1.0000000000000007
831.0,-1.1
832.0,-1.8400000000000005
833.0,-1.5900000000000003
834.0,-1.13
835.0,-1.4100000000000001
836.0,-1.27
837.0,-1.22
838.0,-1.4100000000000001
839.0,-1.3
840.0,-1.26
841.0,-1.17
842.0,-1.35
843.0,-1.4800000000000002
844.0,4.34
845.0,4.4799999999999995
846.0,-1.8200000000000005
847.0,-1.4600000000000002
848.0,-1.5300000000000002
849.0,-1.1199999999999999
850.0,-1.17
851.0,4.22
852.0,4.5
853.0,-1.3900000000000001
854.0,-1.1
855.0,-1.07
856.0,4.62
857.0,4.39
858.0,4.58
859.0,-1.13
860.0,4.52
861.0,4.39
862.0,-1.5900000000000003
863.0,4.51
864.0,-1.31
865.0,4.39
866.0,4.47
867.0,4.3
868.0,-1.4400000000000002
869.0,-1.35
870.0,-1.3
871.0,-1.19
872.0,-1.07
873.0,4.209999999999999
874.0,-1.4000000000000001
875.0,-1.3800000000000001
876.0,-1.23
877.0,-1.15
878.0,-1.37
879.0,-1.3900000000000001
880.0,-1.2
881.0,-1.4100000000000001
882.0,-1.4500000000000002
883.0,-1.4700000000000002
884.0,-1.5800000000000003
885.0,-1.08
886.0,4.129999999999999
887.0,4.52
888.0,-1.5700000000000003
889.0,-1.14
890.0,-1.1099999999999999
891.0,-1.05
892.0,4.59
893.0,4.39
894.0,4.359999999999999
895.0,-1.27
896.0,-1.5400000000000003
897.0,4.63
898.0,-1.4000000000000001
899.0,-1.4200000000000002
900.0,-1.5000000000000002
901.0,-1.05
902.0,-1.37
903.0,-1.09
904.0,4.52
905.0,-1.5000000000000002
906.0,4.5
907.0,-1.4100000000000001
908.0,-1.09
909.0,4.54
910.0,4.55
911.0,-1.13
912.0,4.39
913.0,-1.2
914.0,4.449999999999999
915.0,-1.4000000000000001
916.0,-1.08
917.0,-1.07
918.0,-1.4100000000000001
919.0,4.41
920.0,-1.05
921.0,-1.4800000000000002
922.0,4.569999999999999
923.0,4.369999999999999
924.0,-1.37
925.0,4.42
926.0,4.58
927.0,4.3
928.0,-1.2
929.0,-1.2
930.0,-1.05
931.0,-1.23
932.0,-1.25
933.0,-1.3
934.0,-1.5500000000000003
935.0,-1.09
936.0,-1.3800000000000001
937.0,-1.29
938.0,-1.15
939.0,4.51
940.0,-1.1099999999999999
941.0,-1.37
942.0,4.6499999999999995
943.0,4.63
944.0,4.47
945.0,-1.28
946.0,4.609999999999999
947.0,-1.29
948.0,-1.17
949.0,-1.22
950.0,-1.4300000000000002
951.0,-1.37
952.0,4.62
953.0,4.55
954.0,-1.3
955.0,-1.4300000000000002
956.0,-1.17
957.0,-1.31
958.0,-1.07
959.0,4.58
960.0,-1.5500000000000003
961.0,-1.34
962.0,-1.37
963.0,-1.3
964.0,4.6499999999999995
965.0,-1.07
966.0,-1.09
967.0,-1.22
968.0,4.55
969.0,4.39
970.0,-1.35
971.0,-1.4600000000000002
972.0,-1.5100000000000002
973.0,-1.36
974.0,-1.31
975.0,-1.23
976.0,-1.09
977.0,4.55
978.0,-1.4300000000000002
979.0,4.529999999999999
980.0,-1.28
981.0,-1.4900000000000002
982.0,-1.07
983.0,-1.4000000000000001
984.0,-1.3900000000000001
985.0,-1.4600000000000002
986.0,-1.19
987.0,-1.2
988.0,4.52
989.0,4.67
990.0,4.6
991.0,-1.14
992.0,-1.29
993.0,4.569999999999999
994.0,-1.1199999999999999
995.0,-1.34
996.0,-1.27
997.0,-1.36
998.0,4.56
999.0,4.54
1000.0,4.42
1001.0,4.6499999999999995
1002.0,-1.17
1003.0,-1.27
1004.0,-1.4100000000000001
1005.0,-1.08
1006.0,-1.31
1007.0,-1.1
1008.0,-1.13
1009.0,-1.15
1010.0,-1.22
1011.0,4.569999999999999
1012.0,4.64
1013.0,-1.23
1014.0,-1.32
1015.0,4.56
1016.0,-1.35
1017.0,4.609999999999999
1018.0,4.63
1019.0,-1.33
1020.0,4.569999999999999
1021.0,4.609999999999999
1022.0,4.46
1023.0,4.54
1024.0,4.63
1025.0,-1.4200000000000002
1026.0,-1.8000000000000005
1027.0,-1.16
1028.0,4.56
1029.0,4.609999999999999
1030.0,-1.19
1031.0,4.43
1032.0,4.64
1033.0,-1.3900000000000001
1034.0,4.62
1035.0,-1.4500000000000002
1036.0,-1.07
1037.0,4.569999999999999
1038.0,-1.21
1039.0,4.54
1040.0,-1.32
1041.0,-1.19
1042.0,4.49
1043.0,-1.27
1044.0,-1.27
1045.0,-1.15
1046.0,-1.32
1047.0,4.609999999999999
1048.0,-1.29
1049.0,-1.4200000000000002
1050.0,4.59
1051.0,4.51
1052.0,-1.18
1053.0,-1.4500000000000002
1054.0,4.59
1055.0,4.6499999999999995
1056.0,4.59
1057.0,-1.26
1058.0,-1.35
1059.0,-1.4500000000000002
1060.0,4.67
1061.0,-1.33
1062.0,4.59
1063.0,-1.18
1064.0,4.68
1065.0,-1.05
1066.0,-1.5700000000000003
1067.0,-1.17
1068.0,-1.07
1069.0,4.52
1070.0,-1.08
1071.0,4.63
1072.0,-1.4900000000000002
1073.0,-1.37
1074.0,4.58
1075.0,4.63
1076.0,-1.4300000000000002
1077.0,4.529999999999999
1078.0,4.529999999999999
1079.0,4.59
1080.0,4.62
1081.0,4.62
1082.0,-1.07
1083.0,-1.36
1084.0,-1.35
1085.0,-1.13
1086.0,-1.4800000000000002
1087.0,4.51
1088.0,-1.1099999999999999
1089.0,4.54
1090.0,4.47
1091.0,-1.6600000000000004
1092.0,4.54
1093.0,4.6499999999999995
1094.0,4.63
1095.0,4.58
1096.0,4.6499999999999995
1097.0,4.609999999999999
1098.0,4.6499999999999995
1099.0,-1.07
1100.0,-1.09
1101.0,4.609999999999999
1102.0,-1.07
1103.0,4.63
1104.0,-1.4900000000000002
1105.0,-1.6400000000000003
1106.0,-1.06
1107.0,4.58
1108.0,4.66
1109.0,4.51
1110.0,4.67
1111.0,-1.4700000000000002
1112.0,4.6899999999999995
1113.0,-1.4700000000000002
1114.0,-1.31
1115.0,4.63
1116.0,-1.15
1117.0,4.63
1118.0,-1.35
1119.0,-1.07
1120.0,4.529999999999999
1121.0,-1.3
1122.0,4.529999999999999
1123.0,4.529999999999999
1124.0,-1.09
1125.0,-1.28
1126.0,4.529999999999999
1127.0,4.66
1128.0,4.51
1129.0,4.6
1130.0,4.58
1131.0,4.42
1132.0,4.569999999999999
1133.0,4.67
1134.0,4.62
1135.0,-1.21
1136.0,4.63
1137.0,4.569999999999999
1138.0,4.5
1139.0,-1.4900000000000002
1140.0,4.609999999999999
1141.0,4.6
1142.0,-1.37
1143.0,4.56
1144.0,4.62
1145.0,-1.29
1146.0,4.68
1147.0,-1.06
1148.0,-1.08
1149.0,4.6499999999999995
1150.0,4.67
1151.0,-1.27
1152.0,-1.27
1153.0,-1.33
1154.0,-1.21
1155.0,-1.4100000000000001
1156.0,-1.35
1157.0,-1.26
1158.0,4.62
1159.0,4.62
1160.0,4.59
1161.0,4.63
1162.0,-1.4900000000000002
1163.0,4.569999999999999
1164.0,4.54
1165.0,-1.07
1166.0,-1.34
1167.0,-1.21
1168.0,-1.4100000000000001
1169.0,4.59
1170.0,-1.35
1171.0,4.4799999999999995
1172.0,4.6499999999999995
1173.0,-1.27
1174.0,-1.1099999999999999
1175.0,-1.05
1176.0,4.59
1177.0,-1.36
1178.0,4.529999999999999
1179.0,-1.36
1180.0,4.54
1181.0,-1.34
1182.0,4.54
1183.0,-1.06
1184.0,-1.1199999999999999
1185.0,4.39
1186.0,-1.07
1187.0,4.55
1188.0,4.609999999999999
1189.0,-1.16
1190.0,-1.29
1191.0,4.54
1192.0,4.67
1193.0,4.67
1194.0,4.51
1195.0,4.6899999999999995
1196.0,-1.08
1197.0,4.63
1198.0,-1.3900000000000001
1199.0,4.529999999999999
1200.0,-1.4900000000000002
1201.0,4.529999999999999
1202.0,4.55
1203.0,4.55
1204.0,4.62
1205.0,-1.05
1206.0,4.609999999999999
1207.0,-1.16
1208.0,4.56
1209.0,-1.15
1210.0,4.52
1211.0,-1.26
1212.0,4.71
1213.0,-1.23
1214.0,4.67
1215.0,4.4799999999999995
1216.0,4.64
1217.0,-1.4400000000000002
1218.0,4.56
1219.0,4.63
1220.0,4.569999999999999
1221.0,-1.05
1222.0,4.569999999999999
1223.0,4.51
1224.0,4.66
1225.0,4.54
1226.0,-1.25
1227.0,4.529999999999999
1228.0,4.529999999999999
1229.0,-1.09
1230.0,4.4799999999999995
1231.0,4.6499999999999995
1232.0,4.63
1233.0,4.62
1234.0,4.6
1235.0,4.62
1236.0,-1.4900000000000002
1237.0,4.6499999999999995
1238.0,-1.5000000000000002
1239.0,4.63
1240.0,4.569999999999999
1241.0,4.63
1242.0,4.52
1243.0,4.529999999999999
1244.0,-1.1099999999999999
1245.0,-1.3
1246.0,-1.13
1247.0,4.609999999999999
1248.0,4.62
1249.0,4.67
1250.0,-1.29
1251.0,4.47
1252.0,4.55
1253.0,4.6
1254.0,-1.29
1255.0,-1.16
1256.0,-1.23
1257.0,4.62
1258.0,-1.06
1259.0,-1.31
1260.0,-1.4100000000000001
1261.0,4.67
1262.0,-1.4300000000000002
1263.0,-1.4100000000000001
1264.0,4.609999999999999
1265.0,4.55
1266.0,4.63
1267.0,-1.09
1268.0,-1.4500000000000002
1269.0,4.64
