# Episodes, Rewards
148.0,-7.900000000000001
149.0,-10.399999999999997
150.0,-7.200000000000001
151.0,-7.700000000000001
152.0,-5.7
153.0,-10.099999999999998
154.0,-8.500000000000002
155.0,-10.599999999999996
156.0,-11.799999999999992
157.0,-13.799999999999985
158.0,-6.1
159.0,-8.200000000000001
160.0,-7.500000000000001
161.0,-9.5
162.0,-9.99999999999998
163.0,-7.500000000000001
164.0,-7.300000000000001
165.0,-6.7
166.0,-6.9
167.0,-8.000000000000002
168.0,-9.99999999999998
169.0,-9.99999999999998
170.0,-10.499999999999996
171.0,-6.4
172.0,-8.500000000000002
173.0,-7.200000000000001
174.0,-11.299999999999994
175.0,-11.099999999999994
176.0,-9.000000000000002
177.0,-9.99999999999998
178.0,-7.800000000000001
179.0,-12.09999999999999
180.0,-9.6
181.0,-9.899999999999999
182.0,-8.700000000000003
183.0,-8.600000000000001
184.0,-8.3
185.0,-7.600000000000001
186.0,-8.000000000000002
187.0,-10.399999999999997
188.0,-9.000000000000002
189.0,-10.799999999999995
190.0,-7.800000000000001
191.0,-13.899999999999984
192.0,-9.4
193.0,-10.899999999999995
194.0,-8.600000000000001
195.0,-8.900000000000002
196.0,-9.99999999999998
197.0,-9.99999999999998
198.0,-7.300000000000001
199.0,-8.100000000000001
200.0,-10.599999999999996
201.0,-8.000000000000002
202.0,-10.399999999999997
203.0,-7.800000000000001
204.0,-9.99999999999998
205.0,-6.5
206.0,-6.800000000000001
207.0,-9.99999999999998
208.0,-6.2
209.0,-7.500000000000001
210.0,-6.3
211.0,-5.5
212.0,-6.0
213.0,-9.99999999999998
214.0,-6.7
215.0,-10.099999999999998
216.0,-5.5
217.0,-7.4
218.0,-9.3
219.0,-8.800000000000002
220.0,-10.699999999999996
221.0,-14.499999999999982
222.0,-13.299999999999986
223.0,-8.700000000000003
224.0,-8.500000000000002
225.0,-10.799999999999995
226.0,-12.799999999999988
227.0,-8.800000000000002
228.0,-7.200000000000001
229.0,-5.7
230.0,-6.7
231.0,-7.1000000000000005
232.0,-7.600000000000001
233.0,-9.99999999999998
234.0,-6.5
235.0,-8.800000000000002
236.0,-9.99999999999998
237.0,-6.3
238.0,-12.599999999999989
239.0,-5.9
240.0,-7.500000000000001
241.0,-7.0
242.0,-9.899999999999999
243.0,-8.900000000000002
244.0,-6.6000000000000005
245.0,-6.1
246.0,-6.6000000000000005
247.0,-5.9
248.0,-7.300000000000001
249.0,-9.99999999999998
250.0,-6.6000000000000005
251.0,-9.99999999999998
252.0,-8.500000000000002
253.0,-6.7
254.0,-9.99999999999998
255.0,-6.5
256.0,-11.699999999999992
257.0,-11.099999999999994
258.0,-11.899999999999991
259.0,-6.800000000000001
260.0,-6.2
261.0,-9.99999999999998
262.0,-6.800000000000001
263.0,-7.800000000000001
264.0,-9.200000000000001
265.0,-8.3
266.0,-9.99999999999998
267.0,-5.5
268.0,-6.9
269.0,-14.399999999999983
270.0,-6.9
271.0,-6.800000000000001
272.0,-11.999999999999991
273.0,-7.1000000000000005
274.0,-8.3
275.0,-8.800000000000002
276.0,-6.3
277.0,-7.4
278.0,-9.5
279.0,-6.4
280.0,-9.3
281.0,-7.900000000000001
282.0,-9.100000000000001
283.0,-6.7
284.0,-6.800000000000001
285.0,-6.4
286.0,-9.99999999999998
287.0,-5.7
288.0,-9.999999999999998
289.0,-9.99999999999998
290.0,-8.200000000000001
291.0,-7.4
292.0,-11.499999999999993
293.0,-8.000000000000002
294.0,-7.700000000000001
295.0,-8.100000000000001
296.0,-8.600000000000001
297.0,-9.99999999999998
298.0,-10.499999999999996
299.0,-9.6
300.0,-10.799999999999995
301.0,-6.4
302.0,-7.300000000000001
303.0,-8.3
304.0,-8.700000000000003
305.0,-8.100000000000001
306.0,-9.999999999999998
307.0,-8.800000000000002
308.0,-6.1
309.0,-6.3
310.0,-6.9
311.0,-7.0
312.0,-7.300000000000001
313.0,-6.1
314.0,-14.599999999999982
315.0,-7.800000000000001
316.0,-10.399999999999997
317.0,-7.900000000000001
318.0,-8.000000000000002
319.0,-9.899999999999999
320.0,-7.600000000000001
321.0,-7.500000000000001
322.0,-13.199999999999987
323.0,-5.7
324.0,-7.300000000000001
325.0,-9.899999999999999
326.0,-6.7
327.0,-5.8
328.0,-9.99999999999998
329.0,-6.7
330.0,-7.600000000000001
331.0,-7.600000000000001
332.0,-9.99999999999998
333.0,-11.099999999999994
334.0,-8.400000000000002
335.0,-5.8
336.0,-6.2
337.0,-5.9
338.0,-8.800000000000002
339.0,-9.99999999999998
340.0,-9.99999999999998
341.0,-6.6000000000000005
342.0,-14.099999999999984
343.0,-9.99999999999998
344.0,-12.999999999999988
345.0,-6.2
346.0,-12.09999999999999
347.0,-7.700000000000001
348.0,-8.200000000000001
349.0,-6.6000000000000005
350.0,-7.200000000000001
351.0,-7.600000000000001
352.0,-7.700000000000001
353.0,-9.99999999999998
354.0,-14.499999999999982
355.0,-9.99999999999998
356.0,-8.200000000000001
357.0,-7.200000000000001
358.0,-10.799999999999995
359.0,-8.600000000000001
360.0,-7.4
361.0,-11.799999999999992
362.0,-5.7
363.0,-7.0
364.0,-9.4
365.0,-8.000000000000002
366.0,-9.999999999999998
367.0,-9.5
368.0,-9.99999999999998
369.0,-6.9
370.0,-5.5
371.0,-6.1
372.0,-10.199999999999998
373.0,-7.800000000000001
374.0,-9.7
375.0,-6.9
376.0,-8.100000000000001
377.0,-5.7
378.0,-6.6000000000000005
379.0,-6.0
380.0,-10.099999999999998
381.0,-8.200000000000001
382.0,-6.9
383.0,-8.600000000000001
384.0,-8.000000000000002
385.0,-8.700000000000003
386.0,-9.99999999999998
387.0,-12.899999999999988
388.0,-7.200000000000001
389.0,-13.099999999999987
390.0,-9.99999999999998
391.0,-9.200000000000001
392.0,-9.7
393.0,-7.0
394.0,-9.99999999999998
395.0,-8.500000000000002
396.0,-5.9
397.0,-8.800000000000002
398.0,-6.5
399.0,-7.900000000000001
400.0,-6.800000000000001
401.0,-9.000000000000002
402.0,-7.500000000000001
403.0,-5.6
404.0,-6.7
405.0,-7.600000000000001
406.0,-11.799999999999992
407.0,-6.2
408.0,-7.700000000000001
409.0,-6.1
410.0,-7.500000000000001
411.0,-6.4
412.0,-7.900000000000001
413.0,-5.5
414.0,-12.19999999999999
415.0,-7.600000000000001
416.0,-8.600000000000001
417.0,-6.6000000000000005
418.0,-11.099999999999994
419.0,-9.100000000000001
420.0,-7.1000000000000005
421.0,-8.700000000000003
422.0,-8.100000000000001
423.0,-10.999999999999995
424.0,-8.500000000000002
425.0,-13.099999999999987
426.0,-7.0
427.0,-9.99999999999998
428.0,-8.500000000000002
429.0,-7.1000000000000005
430.0,-5.7
431.0,-8.500000000000002
432.0,-8.000000000000002
433.0,-9.100000000000001
434.0,-5.6
435.0,-8.400000000000002
436.0,-9.100000000000001
437.0,-6.9
438.0,-8.900000000000002
439.0,-9.899999999999999
440.0,-5.8
441.0,-10.299999999999997
442.0,-6.7
443.0,-12.999999999999988
444.0,-6.2
445.0,-9.99999999999998
446.0,-10.099999999999998
447.0,-9.000000000000002
448.0,-9.3
449.0,-9.99999999999998
450.0,-10.899999999999995
451.0,-9.3
452.0,-6.2
453.0,-10.099999999999998
454.0,-8.500000000000002
455.0,-9.99999999999998
456.0,-10.499999999999996
457.0,-11.899999999999991
458.0,-8.3
459.0,-8.700000000000003
460.0,-13.899999999999984
461.0,-7.700000000000001
462.0,-8.600000000000001
463.0,-7.200000000000001
464.0,-6.7
465.0,-8.500000000000002
466.0,-8.3
467.0,-10.699999999999996
468.0,-9.3
469.0,-6.0
470.0,-10.999999999999995
471.0,-8.800000000000002
472.0,-6.7
473.0,-10.299999999999997
474.0,-11.099999999999994
475.0,-9.999999999999998
476.0,-6.5
477.0,-6.6000000000000005
478.0,-7.700000000000001
479.0,-6.800000000000001
480.0,-8.3
481.0,-5.6
482.0,-10.699999999999996
483.0,-8.000000000000002
484.0,-6.2
485.0,-9.99999999999998
486.0,-14.499999999999982
487.0,-7.300000000000001
488.0,-11.699999999999992
489.0,-11.799999999999992
490.0,-9.799999999999999
491.0,-5.5
492.0,-8.500000000000002
493.0,-10.199999999999998
494.0,-6.0
495.0,-9.899999999999999
496.0,-6.1
497.0,-6.1
498.0,-12.49999999999999
499.0,-10.999999999999995
500.0,-12.09999999999999
501.0,-9.5
502.0,-8.900000000000002
503.0,-7.1000000000000005
504.0,-7.800000000000001
505.0,-7.800000000000001
506.0,-6.800000000000001
507.0,-10.999999999999995
508.0,-6.2
509.0,-6.5
510.0,-9.5
511.0,-9.200000000000001
512.0,-7.900000000000001
513.0,-6.800000000000001
514.0,-9.7
515.0,-9.99999999999998
516.0,-9.99999999999998
517.0,-7.600000000000001
518.0,-11.299999999999994
519.0,-8.100000000000001
520.0,-12.29999999999999
521.0,-7.500000000000001
522.0,-9.100000000000001
523.0,-7.900000000000001
524.0,-6.3
525.0,-11.299999999999994
526.0,-5.9
527.0,-9.99999999999998
528.0,-13.399999999999986
529.0,-6.6000000000000005
530.0,-7.500000000000001
531.0,-13.899999999999984
532.0,-12.29999999999999
533.0,-11.999999999999991
534.0,-9.200000000000001
535.0,-8.600000000000001
536.0,-7.1000000000000005
537.0,-12.599999999999989
538.0,-6.800000000000001
539.0,-9.99999999999998
540.0,-8.900000000000002
541.0,-14.89999999999998
542.0,-6.3
543.0,-10.399999999999997
544.0,-8.100000000000001
545.0,-8.000000000000002
546.0,-5.7
547.0,-14.89999999999998
548.0,-6.5
549.0,-9.000000000000002
550.0,-9.899999999999999
551.0,-11.899999999999991
552.0,-6.4
553.0,-6.6000000000000005
554.0,-9.99999999999998
555.0,-8.600000000000001
556.0,-13.399999999999986
557.0,-9.6
558.0,-12.599999999999989
559.0,-13.199999999999987
560.0,-6.6000000000000005
561.0,-6.7
562.0,-5.9
563.0,-9.99999999999998
564.0,-9.100000000000001
565.0,-9.99999999999998
566.0,-9.200000000000001
567.0,-8.800000000000002
568.0,-9.000000000000002
569.0,-14.799999999999981
570.0,-9.99999999999998
571.0,-9.99999999999998
572.0,-5.7
573.0,-9.100000000000001
574.0,-9.999999999999998
575.0,-6.3
576.0,-7.600000000000001
577.0,-7.500000000000001
578.0,-10.999999999999995
579.0,-10.499999999999996
580.0,-13.599999999999985
581.0,-10.099999999999998
582.0,-8.000000000000002
583.0,-9.200000000000001
584.0,-8.100000000000001
585.0,-7.1000000000000005
586.0,-7.200000000000001
587.0,-6.7
588.0,-8.800000000000002
589.0,-9.000000000000002
590.0,-5.7
591.0,-7.700000000000001
592.0,-9.99999999999998
593.0,-9.99999999999998
594.0,-10.799999999999995
595.0,-9.99999999999998
596.0,-13.199999999999987
597.0,-12.49999999999999
598.0,-7.500000000000001
599.0,-11.999999999999991
600.0,-5.8
601.0,-13.399999999999986
602.0,-12.49999999999999
603.0,-5.5
604.0,-9.99999999999998
605.0,-9.6
606.0,-7.500000000000001
607.0,-14.499999999999982
608.0,-6.7
609.0,-9.99999999999998
610.0,-6.9
611.0,-11.099999999999994
612.0,-9.7
613.0,-6.1
614.0,-9.000000000000002
615.0,-6.1
616.0,-6.0
617.0,-5.8
618.0,-7.600000000000001
619.0,-9.99999999999998
620.0,-5.6
621.0,-13.899999999999984
622.0,-9.99999999999998
623.0,-11.999999999999991
624.0,-6.7
625.0,-6.3
626.0,-8.3
627.0,-8.600000000000001
628.0,-12.899999999999988
629.0,-7.4
630.0,-9.4
631.0,-5.8
632.0,-6.3
633.0,-6.6000000000000005
634.0,-8.600000000000001
635.0,-8.500000000000002
636.0,-9.99999999999998
637.0,-12.999999999999988
638.0,-8.200000000000001
639.0,-6.1
640.0,-11.199999999999994
641.0,-6.6000000000000005
642.0,-6.5
643.0,-8.900000000000002
644.0,-6.9
645.0,-10.699999999999996
646.0,-6.800000000000001
647.0,-9.5
648.0,-5.9
649.0,-12.999999999999988
650.0,-11.099999999999994
651.0,-5.7
652.0,-8.700000000000003
653.0,-10.499999999999996
654.0,-9.799999999999999
655.0,-14.499999999999982
656.0,-12.999999999999988
657.0,-10.399999999999997
658.0,-9.99999999999998
659.0,-7.1000000000000005
660.0,-6.1
661.0,-7.900000000000001
662.0,-6.5
663.0,-7.700000000000001
664.0,-7.600000000000001
665.0,-7.700000000000001
666.0,-6.5
667.0,-13.299999999999986
668.0,-9.799999999999999
669.0,-6.3
670.0,-7.0
671.0,-7.600000000000001
672.0,-7.300000000000001
673.0,-10.599999999999996
674.0,-7.1000000000000005
675.0,-6.5
676.0,-9.6
677.0,-9.99999999999998
678.0,-9.99999999999998
679.0,-10.999999999999995
680.0,-6.7
681.0,-7.800000000000001
682.0,-13.199999999999987
683.0,-9.4
684.0,-8.700000000000003
685.0,-6.1
686.0,-10.299999999999997
687.0,-6.6000000000000005
688.0,-8.900000000000002
689.0,-11.099999999999994
690.0,-9.999999999999998
691.0,-10.299999999999997
692.0,-7.200000000000001
693.0,-5.5
694.0,-9.99999999999998
695.0,-9.99999999999998
696.0,-12.49999999999999
697.0,-9.6
698.0,-10.699999999999996
699.0,-12.09999999999999
700.0,-12.599999999999989
701.0,-11.399999999999993
702.0,-11.399999999999993
703.0,-7.1000000000000005
704.0,-5.6
705.0,-10.599999999999996
706.0,-9.99999999999998
707.0,-6.1
708.0,-11.099999999999994
709.0,-13.799999999999985
710.0,-6.5
711.0,-13.499999999999986
712.0,-5.7
713.0,-8.600000000000001
714.0,-7.0
715.0,-8.200000000000001
716.0,-7.1000000000000005
717.0,-9.799999999999999
718.0,-12.39999999999999
719.0,-6.1
720.0,-7.4
721.0,-6.800000000000001
722.0,-9.99999999999998
723.0,-7.700000000000001
724.0,-5.7
725.0,-6.6000000000000005
726.0,-7.500000000000001
727.0,-11.399999999999993
728.0,-14.099999999999984
729.0,-9.99999999999998
730.0,-7.500000000000001
731.0,-6.0
732.0,-6.4
733.0,-6.3
734.0,-10.599999999999996
735.0,-7.700000000000001
736.0,-8.200000000000001
737.0,-12.699999999999989
738.0,-11.699999999999992
739.0,-6.499999999999989
740.0,-9.99999999999998
741.0,-6.6000000000000005
742.0,-8.200000000000001
743.0,-6.4
744.0,-9.99999999999998
745.0,-7.200000000000001
746.0,-14.89999999999998
747.0,-9.99999999999998
748.0,-12.39999999999999
749.0,-9.99999999999998
750.0,-13.599999999999985
751.0,-12.09999999999999
752.0,-14.399999999999983
753.0,-9.7
754.0,-9.99999999999998
755.0,-9.99999999999998
756.0,-12.599999999999989
757.0,-7.1000000000000005
758.0,-12.09999999999999
759.0,-13.299999999999986
760.0,-10.799999999999995
761.0,-5.9
762.0,-9.99999999999998
763.0,-6.1
764.0,-7.700000000000001
765.0,-13.599999999999985
766.0,-9.99999999999998
767.0,-9.6
768.0,-13.799999999999985
769.0,-6.800000000000001
770.0,-9.7
771.0,-10.799999999999995
772.0,-7.300000000000001
773.0,-5.9
774.0,-11.999999999999991
775.0,-6.3
776.0,-10.099999999999998
777.0,-6.9
778.0,-10.999999999999995
779.0,-6.1
780.0,-11.499999999999993
781.0,-5.9
782.0,-9.99999999999998
783.0,-6.3
784.0,-10.399999999999997
785.0,-5.9
786.0,-9.7
787.0,-8.200000000000001
788.0,-8.600000000000001
789.0,-7.0
790.0,-10.699999999999996
791.0,-10.099999999999998
792.0,-9.99999999999998
793.0,-9.99999999999998
794.0,-12.39999999999999
795.0,-14.499999999999982
796.0,-6.9
797.0,-14.599999999999982
798.0,-8.3
799.0,-11.799999999999992
800.0,-6.7
801.0,-7.500000000000001
802.0,-12.39999999999999
803.0,-8.700000000000003
804.0,-9.99999999999998
805.0,-9.899999999999999
806.0,-11.899999999999991
807.0,-13.299999999999986
808.0,-5.7
809.0,-9.99999999999998
810.0,-9.99999999999998
811.0,-7.200000000000001
812.0,-14.799999999999981
813.0,-7.0
814.0,-9.100000000000001
815.0,-9.7
816.0,-5.8
817.0,-5.9
818.0,-9.99999999999998
819.0,-5.7
820.0,-9.99999999999998
821.0,-9.99999999999998
822.0,-5.5
823.0,-6.4
824.0,-9.7
825.0,-7.200000000000001
826.0,-10.099999999999998
827.0,-8.699999999999982
828.0,-10.499999999999996
829.0,-12.699999999999989
830.0,-11.799999999999992
831.0,-6.3
832.0,-8.200000000000001
833.0,-14.199999999999983
834.0,-6.5
835.0,-7.4
836.0,-8.900000000000002
837.0,-9.899999999999999
838.0,-5.6
839.0,-9.99999999999998
840.0,-9.99999999999998
841.0,-9.99999999999998
842.0,-9.99999999999998
843.0,-10.599999999999996
844.0,-9.3
845.0,-8.000000000000002
846.0,-9.999999999999998
847.0,-7.0
848.0,-11.299999999999994
849.0,-6.3
850.0,-9.100000000000001
851.0,-8.500000000000002
852.0,-6.800000000000001
853.0,-9.799999999999999
854.0,-6.799999999999988
855.0,-6.7
856.0,-7.600000000000001
857.0,-6.1
858.0,-9.200000000000001
859.0,-11.799999999999992
860.0,-7.700000000000001
861.0,-6.1
862.0,-9.99999999999998
863.0,-9.6
864.0,-9.99999999999998
865.0,-9.99999999999998
866.0,-5.5
867.0,-13.299999999999986
868.0,-6.2
869.0,-7.200000000000001
870.0,-11.999999999999991
871.0,-6.9
872.0,-11.199999999999994
873.0,-9.99999999999998
874.0,-8.400000000000002
875.0,-6.4
876.0,-8.800000000000002
877.0,-7.900000000000001
878.0,-13.199999999999987
879.0,-13.499999999999986
880.0,-9.5
881.0,-10.299999999999997
882.0,-9.99999999999998
883.0,-8.3
884.0,-13.099999999999987
885.0,-8.500000000000002
886.0,-9.99999999999998
887.0,-9.99999999999998
888.0,-6.3
889.0,-8.500000000000002
890.0,-5.9
891.0,-6.9
892.0,-5.9
893.0,-6.3
894.0,-9.99999999999998
895.0,-5.7
896.0,-7.1000000000000005
897.0,-8.600000000000001
898.0,-7.700000000000001
899.0,-6.7
900.0,-6.1
901.0,-9.99999999999998
902.0,-11.099999999999994
903.0,-10.499999999999996
904.0,-12.899999999999988
905.0,-9.99999999999998
906.0,-6.1
907.0,-9.99999999999998
908.0,-9.99999999999998
909.0,-7.900000000000001
910.0,-9.99999999999998
911.0,-14.199999999999983
912.0,-12.19999999999999
913.0,-7.300000000000001
914.0,-10.299999999999997
915.0,-6.9
916.0,-7.4
917.0,-6.9
918.0,-9.99999999999998
919.0,-9.99999999999998
920.0,-10.199999999999998
921.0,-7.200000000000001
922.0,-13.599999999999985
923.0,-6.7
924.0,-11.799999999999992
925.0,-5.9
926.0,-6.3
927.0,-12.39999999999999
928.0,-8.700000000000003
929.0,-8.800000000000002
930.0,-6.3
931.0,-9.100000000000001
932.0,-11.799999999999992
933.0,-6.7
934.0,-10.299999999999997
935.0,-9.99999999999998
936.0,-6.9
937.0,-7.1000000000000005
938.0,-9.99999999999998
939.0,-13.899999999999984
940.0,-12.999999999999988
941.0,-6.2
942.0,-8.500000000000002
943.0,-7.300000000000001
944.0,-8.400000000000002
945.0,-13.499999999999986
946.0,-9.99999999999998
947.0,-13.299999999999986
948.0,-6.2
949.0,-9.99999999999998
950.0,-8.3
951.0,-5.5
952.0,-8.600000000000001
953.0,-13.199999999999987
954.0,-9.99999999999998
955.0,-5.8
956.0,-9.99999999999998
957.0,-9.99999999999998
958.0,-6.2
959.0,-5.8
960.0,-12.39999999999999
961.0,-9.6
962.0,-8.700000000000003
963.0,-6.4
964.0,-7.200000000000001
965.0,-9.99999999999998
966.0,-8.400000000000002
967.0,-11.499999999999993
968.0,-5.8
969.0,-9.3
970.0,-10.299999999999997
971.0,-9.99999999999998
972.0,-6.1
973.0,-6.800000000000001
974.0,-6.7
975.0,-9.000000000000002
976.0,-5.5
977.0,-8.3
978.0,-8.000000000000002
979.0,-5.7
980.0,-9.99999999999998
981.0,-8.600000000000001
982.0,-11.999999999999991
983.0,-9.99999999999998
984.0,-9.99999999999998
985.0,-6.3
986.0,-13.399999999999986
987.0,-12.39999999999999
988.0,-9.99999999999998
989.0,-9.99999999999998
990.0,-7.4
991.0,-11.899999999999991
992.0,-10.999999999999995
993.0,-7.0
994.0,-5.7
995.0,-5.199999999999994
996.0,-6.0
997.0,-11.299999999999994
998.0,-11.499999999999993
999.0,-11.499999999999993
1000.0,-11.599999999999993
1001.0,-6.3
1002.0,-6.2
1003.0,-11.099999999999994
1004.0,-9.99999999999998
1005.0,-9.99999999999998
1006.0,-5.7
1007.0,-6.800000000000001
1008.0,-6.1
1009.0,-10.999999999999995
1010.0,-13.899999999999984
1011.0,-6.099999999999991
1012.0,-8.400000000000002
1013.0,-5.9
1014.0,-10.699999999999996
1015.0,-11.799999999999992
1016.0,-5.7
1017.0,-10.799999999999995
1018.0,-8.800000000000002
1019.0,-9.99999999999998
1020.0,-10.999999999999995
1021.0,-8.3
1022.0,-5.9
1023.0,-12.09999999999999
1024.0,-9.99999999999998
1025.0,-11.099999999999994
1026.0,-13.599999999999985
1027.0,-6.0
1028.0,-9.99999999999998
1029.0,-9.99999999999998
1030.0,-9.99999999999998
1031.0,-4.899999999999995
1032.0,-8.900000000000002
1033.0,-10.499999999999996
1034.0,-9.99999999999998
1035.0,-9.200000000000001
1036.0,-9.99999999999998
1037.0,-13.699999999999985
1038.0,-9.99999999999998
1039.0,-9.6
1040.0,-9.99999999999998
1041.0,-8.900000000000002
1042.0,-8.600000000000001
1043.0,-9.99999999999998
1044.0,-6.3
1045.0,-5.9
1046.0,-5.9
1047.0,-8.800000000000002
1048.0,-9.99999999999998
1049.0,-14.89999999999998
1050.0,-10.299999999999997
1051.0,-6.1
1052.0,-9.99999999999998
1053.0,-6.4
1054.0,-11.799999999999992
1055.0,-9.99999999999998
1056.0,-6.2
1057.0,-9.7
1058.0,-6.5
1059.0,-11.899999999999991
1060.0,-10.199999999999998
1061.0,-9.200000000000001
1062.0,-9.99999999999998
1063.0,-9.99999999999998
1064.0,-12.19999999999999
1065.0,-9.99999999999998
1066.0,-5.5999999999999925
1067.0,-6.7
1068.0,-8.000000000000002
1069.0,-13.999999999999984
1070.0,-10.799999999999995
1071.0,-9.100000000000001
1072.0,-8.900000000000002
1073.0,-6.3
1074.0,-9.99999999999998
1075.0,-5.399999999999993
1076.0,-7.300000000000001
1077.0,-10.699999999999996
1078.0,-7.500000000000001
1079.0,-9.99999999999998
1080.0,-6.2
1081.0,-8.200000000000001
1082.0,-10.899999999999995
1083.0,-6.3
1084.0,-8.800000000000002
1085.0,-9.99999999999998
1086.0,-7.300000000000001
1087.0,-12.49999999999999
1088.0,-9.99999999999998
1089.0,-12.09999999999999
1090.0,-12.899999999999988
1091.0,-14.199999999999983
1092.0,-11.499999999999993
1093.0,-9.99999999999998
1094.0,-4.099999999999998
1095.0,-12.699999999999989
1096.0,-7.1000000000000005
1097.0,-6.6000000000000005
1098.0,-9.99999999999998
1099.0,-9.99999999999998
1100.0,-11.399999999999993
1101.0,-9.99999999999998
1102.0,-6.6000000000000005
1103.0,-12.599999999999989
1104.0,-10.399999999999997
1105.0,-11.499999999999993
1106.0,-7.700000000000001
1107.0,-9.99999999999998
1108.0,-5.7
1109.0,-9.100000000000001
1110.0,-9.99999999999998
1111.0,-10.399999999999997
1112.0,-10.299999999999997
1113.0,-10.599999999999996
1114.0,-11.799999999999992
1115.0,-9.99999999999998
1116.0,-9.99999999999998
1117.0,-11.299999999999994
1118.0,-11.599999999999993
1119.0,-13.599999999999985
1120.0,-13.099999999999987
1121.0,-12.899999999999988
1122.0,-5.9
1123.0,-9.99999999999998
1124.0,-12.09999999999999
1125.0,-9.7
1126.0,-10.499999999999996
1127.0,-9.99999999999998
1128.0,-9.99999999999998
1129.0,-9.99999999999998
1130.0,-14.199999999999983
1131.0,-5.8
1132.0,-12.29999999999999
1133.0,-8.100000000000001
1134.0,-6.9
1135.0,-8.799999999999981
1136.0,-7.1000000000000005
1137.0,-5.8
1138.0,-12.09999999999999
1139.0,-12.39999999999999
1140.0,-6.800000000000001
1141.0,-6.3
1142.0,-6.699999999999989
1143.0,-7.900000000000001
1144.0,-9.99999999999998
1145.0,-11.199999999999994
1146.0,-9.99999999999998
1147.0,-9.99999999999998
1148.0,-5.999999999999991
1149.0,-9.99999999999998
1150.0,-10.499999999999996
1151.0,-10.699999999999996
1152.0,-11.299999999999994
1153.0,-6.3
1154.0,-11.999999999999991
1155.0,-12.899999999999988
1156.0,-11.399999999999993
1157.0,-9.99999999999998
1158.0,-12.599999999999989
1159.0,-9.99999999999998
1160.0,-13.599999999999985
1161.0,-12.29999999999999
