# Episodes, Rewards
213.0,-1.0000000000000007
214.0,-1.0000000000000007
215.0,-5.37
216.0,-5.3
217.0,-5.430000000000001
218.0,-5.640000000000001
219.0,-5.36
220.0,-5.28
221.0,-5.22
222.0,-5.6000000000000005
223.0,-5.22
224.0,-5.82
225.0,-5.12
226.0,-5.24
227.0,-5.760000000000001
228.0,-5.25
229.0,-5.390000000000001
230.0,-5.2
231.0,-5.18
232.0,-5.18
233.0,-5.3100000000000005
234.0,-5.38
235.0,-5.22
236.0,-5.2
237.0,-5.9
238.0,-5.25
239.0,-5.83
240.0,-5.470000000000001
241.0,-5.970000000000001
242.0,-5.8100000000000005
243.0,-5.32
244.0,-5.28
245.0,-5.15
246.0,-5.23
247.0,-5.21
248.0,-1.0000000000000007
249.0,-5.8500000000000005
250.0,-5.12
251.0,-5.2700000000000005
252.0,-5.7
253.0,-5.630000000000001
254.0,-5.1
255.0,-5.1
256.0,-5.16
257.0,-5.38
258.0,-5.12
259.0,-5.16
260.0,-5.6000000000000005
261.0,-5.41
262.0,-5.2
263.0,-5.390000000000001
264.0,-5.75
265.0,-5.66
266.0,-5.26
267.0,-5.11
268.0,-5.42
269.0,-5.08
270.0,-5.69
271.0,-5.29
272.0,-5.960000000000001
273.0,-5.4
274.0,-5.26
275.0,-5.24
276.0,-5.390000000000001
277.0,-1.0000000000000007
278.0,-5.33
279.0,-5.09
280.0,-5.5200000000000005
281.0,-5.49
282.0,-5.3
283.0,-5.28
284.0,-5.38
285.0,-5.46
286.0,-5.62
287.0,-5.44
288.0,-5.1
289.0,-5.430000000000001
290.0,-5.11
291.0,-5.41
292.0,-1.0000000000000007
293.0,-5.44
294.0,-5.12
295.0,-5.41
296.0,-5.24
297.0,-5.29
298.0,-5.2
299.0,-1.0000000000000007
300.0,-5.880000000000001
301.0,-5.36
302.0,-5.17
303.0,-5.5
304.0,-5.16
305.0,-5.14
306.0,-1.0000000000000007
307.0,-5.18
308.0,-5.8500000000000005
309.0,-5.62
310.0,-5.390000000000001
311.0,-5.36
312.0,-5.28
313.0,-5.1
314.0,-5.58
315.0,-5.19
316.0,-5.19
317.0,-5.19
318.0,-5.38
319.0,-5.22
320.0,-5.2
321.0,-5.5600000000000005
322.0,-1.0000000000000007
323.0,-5.48
324.0,-5.550000000000001
325.0,-5.06
326.0,-5.28
327.0,-1.0000000000000007
328.0,-5.13
329.0,-5.12
330.0,-5.1
331.0,-1.0000000000000007
332.0,-5.07
333.0,-5.13
334.0,-5.37
335.0,-5.5600000000000005
336.0,-5.26
337.0,-5.57
338.0,-5.54
339.0,-5.41
340.0,-5.24
341.0,-5.45
342.0,-5.33
343.0,-5.51
344.0,-5.720000000000001
345.0,-5.36
346.0,-5.58
347.0,-5.37
348.0,-5.13
349.0,-5.24
350.0,-5.73
351.0,-5.15
352.0,-5.66
353.0,-5.25
354.0,-5.720000000000001
355.0,-5.21
356.0,-5.44
357.0,-5.69
358.0,-5.24
359.0,-5.75
360.0,-5.46
361.0,-5.22
362.0,-5.2
363.0,-5.24
364.0,-5.18
365.0,-5.720000000000001
366.0,-5.45
367.0,-5.06
368.0,-1.0000000000000007
369.0,-5.5
370.0,-5.21
371.0,-5.16
372.0,-5.1
373.0,-5.15
374.0,-5.51
375.0,-5.49
376.0,-5.630000000000001
377.0,-1.0000000000000007
378.0,-5.2700000000000005
379.0,-5.5200000000000005
380.0,-1.0000000000000007
381.0,-5.44
382.0,-5.41
383.0,-5.18
384.0,-5.3
385.0,-5.49
386.0,-5.630000000000001
387.0,-5.13
388.0,-5.13
389.0,-5.3100000000000005
390.0,-5.23
391.0,-5.05
392.0,-5.42
393.0,-5.26
394.0,-5.3100000000000005
395.0,-5.3100000000000005
396.0,-5.18
397.0,-5.49
398.0,-5.2700000000000005
399.0,-5.1
400.0,-1.0000000000000007
401.0,-5.83
402.0,-5.4
403.0,-5.73
404.0,-5.44
405.0,-5.25
406.0,-5.3500000000000005
407.0,-5.48
408.0,-5.46
409.0,-5.28
410.0,-5.5200000000000005
411.0,-5.4
412.0,-5.870000000000001
413.0,-5.790000000000001
414.0,-5.16
415.0,-5.3
416.0,-1.0000000000000007
417.0,-5.15
418.0,-5.15
419.0,-5.19
420.0,-5.33
421.0,-5.13
422.0,-5.1
423.0,-5.36
424.0,-5.17
425.0,-5.49
426.0,-5.2700000000000005
427.0,-5.11
428.0,-5.3500000000000005
429.0,-5.45
430.0,-5.82
431.0,-5.24
432.0,-5.26
433.0,-5.470000000000001
434.0,-5.91
435.0,-5.36
436.0,-5.13
437.0,-5.16
438.0,-5.17
439.0,-5.86
440.0,-5.24
441.0,-5.16
442.0,-5.15
443.0,-5.86
444.0,-5.3100000000000005
445.0,-5.12
446.0,-5.5
447.0,-5.710000000000001
448.0,-5.42
449.0,-5.28
450.0,-5.7700000000000005
451.0,-5.45
452.0,-5.430000000000001
453.0,-1.0000000000000007
454.0,-5.720000000000001
455.0,-5.26
456.0,-5.2700000000000005
457.0,-5.12
458.0,-5.28
459.0,-5.17
460.0,-5.630000000000001
461.0,-5.3100000000000005
462.0,-5.57
463.0,-5.23
464.0,-5.470000000000001
465.0,-5.2
466.0,-5.2700000000000005
467.0,-5.470000000000001
468.0,-5.2700000000000005
469.0,-5.61
470.0,-5.470000000000001
471.0,-5.760000000000001
472.0,-5.48
473.0,-1.0000000000000007
474.0,-5.5
475.0,-5.34
476.0,-5.34
477.0,-5.25
478.0,-1.0000000000000007
479.0,-5.23
480.0,-5.13
481.0,-5.22
482.0,-5.59
483.0,-5.29
484.0,-5.25
485.0,-5.34
486.0,-5.22
487.0,-5.41
488.0,-5.36
489.0,-1.0000000000000007
490.0,-5.94
491.0,-5.26
492.0,-5.25
493.0,-5.3
494.0,-5.630000000000001
495.0,-5.640000000000001
496.0,-5.7700000000000005
497.0,-5.62
498.0,-5.22
499.0,-5.06
500.0,-5.12
501.0,-5.390000000000001
502.0,-5.26
503.0,-5.82
504.0,-5.2
505.0,-5.19
506.0,-5.34
507.0,-5.25
508.0,-5.2700000000000005
509.0,-5.78
510.0,-5.13
511.0,-5.33
512.0,-5.19
513.0,-5.950000000000001
514.0,-5.54
515.0,-5.83
516.0,-5.21
517.0,-5.800000000000001
518.0,-5.32
519.0,-5.41
520.0,-5.22
521.0,-5.3100000000000005
522.0,-5.08
523.0,-5.98
524.0,-5.65
525.0,-5.5200000000000005
526.0,-5.45
527.0,-5.07
528.0,-5.5200000000000005
529.0,-1.0000000000000007
530.0,-5.41
531.0,-5.13
532.0,-5.32
533.0,-5.29
534.0,-1.0000000000000007
535.0,-5.18
536.0,-1.0000000000000007
537.0,-5.3500000000000005
538.0,-5.2700000000000005
539.0,-5.5200000000000005
540.0,-5.29
541.0,-1.0000000000000007
542.0,-5.1
543.0,-5.33
544.0,-5.24
545.0,-5.16
546.0,-5.61
547.0,-5.32
548.0,-5.1
549.0,-5.07
550.0,-5.44
551.0,-5.470000000000001
552.0,-5.09
553.0,-5.12
554.0,-5.29
555.0,-5.5
556.0,-5.16
557.0,-1.0000000000000007
558.0,-5.19
559.0,-1.0000000000000007
560.0,-5.07
561.0,-5.32
562.0,-5.37
563.0,-5.6000000000000005
564.0,-5.69
565.0,-5.57
566.0,-5.24
567.0,-5.16
568.0,-5.13
569.0,-5.13
570.0,-5.29
571.0,-5.13
572.0,-5.67
573.0,-5.29
574.0,-5.390000000000001
575.0,-5.960000000000001
576.0,-5.66
577.0,-5.15
578.0,-5.24
579.0,-5.36
580.0,-5.15
581.0,-5.41
582.0,-5.22
583.0,-5.470000000000001
584.0,-5.5
585.0,-5.25
586.0,-5.4
587.0,-5.470000000000001
588.0,-1.0000000000000007
589.0,-5.470000000000001
590.0,-5.25
591.0,-5.66
592.0,-5.34
593.0,-5.14
594.0,-5.16
595.0,-5.2700000000000005
596.0,-5.1
597.0,-5.2
598.0,-5.07
599.0,-5.5200000000000005
600.0,-5.11
601.0,-5.5600000000000005
602.0,-5.870000000000001
603.0,-5.430000000000001
604.0,-5.36
605.0,-5.26
606.0,-5.41
607.0,-5.470000000000001
608.0,-5.18
609.0,-5.73
610.0,-5.19
611.0,-5.17
612.0,-5.640000000000001
613.0,-5.48
614.0,-5.78
615.0,-5.05
616.0,-5.69
617.0,-5.15
618.0,-5.13
619.0,-5.24
620.0,-5.09
621.0,-5.57
622.0,-5.14
623.0,-5.6000000000000005
624.0,-5.29
625.0,-5.99
626.0,-5.3
627.0,-5.34
628.0,-5.67
629.0,-5.21
630.0,-5.5600000000000005
631.0,-5.69
632.0,-5.37
633.0,-5.4
634.0,-5.550000000000001
635.0,-5.3100000000000005
636.0,-5.28
637.0,-5.21
638.0,-5.12
639.0,-1.0000000000000007
640.0,-5.26
641.0,-5.48
642.0,-5.26
643.0,-5.640000000000001
644.0,-5.3
645.0,-5.45
646.0,-5.36
647.0,-5.470000000000001
648.0,-5.3100000000000005
649.0,-5.23
650.0,-5.13
651.0,-5.51
652.0,-5.42
653.0,-5.21
654.0,-5.75
655.0,-5.09
656.0,-5.470000000000001
657.0,-5.73
658.0,-5.75
659.0,-5.25
660.0,-1.0000000000000007
661.0,-5.24
662.0,-5.25
663.0,-5.19
664.0,-5.37
665.0,-5.3
666.0,-5.14
667.0,-5.880000000000001
668.0,-5.3
669.0,-1.0000000000000007
670.0,-5.550000000000001
671.0,-1.0000000000000007
672.0,-5.48
673.0,-5.58
674.0,-5.38
675.0,-5.38
676.0,-5.32
677.0,-1.0000000000000007
678.0,-5.41
679.0,-5.17
680.0,-5.19
681.0,-5.3100000000000005
682.0,-5.46
683.0,-1.0000000000000007
684.0,-5.44
685.0,-5.5200000000000005
686.0,-5.06
687.0,-5.23
688.0,-5.7
689.0,-5.17
690.0,-5.11
691.0,-5.22
692.0,-5.15
693.0,-5.13
694.0,-5.54
695.0,-5.11
696.0,-5.58
697.0,-5.14
698.0,-5.32
699.0,-5.58
700.0,-5.34
701.0,-5.44
702.0,-5.36
703.0,-5.41
704.0,-5.29
705.0,-5.46
706.0,-5.2
707.0,-5.67
708.0,-5.44
709.0,-5.19
710.0,-5.23
711.0,-5.14
712.0,-5.3100000000000005
713.0,-5.17
714.0,-5.53
715.0,-5.49
716.0,-5.2700000000000005
717.0,-5.3100000000000005
718.0,-5.44
719.0,-5.44
720.0,-5.53
721.0,-5.720000000000001
722.0,-5.58
723.0,-5.49
724.0,-5.73
725.0,-5.05
726.0,-5.36
727.0,-5.58
728.0,-5.98
729.0,-5.25
730.0,-5.15
731.0,-5.45
732.0,-1.0000000000000007
733.0,-5.13
734.0,-5.3
735.0,-5.18
736.0,-5.23
737.0,-5.22
738.0,-5.69
739.0,-5.3500000000000005
740.0,-5.550000000000001
741.0,-5.3100000000000005
742.0,-5.3500000000000005
743.0,-5.930000000000001
744.0,-5.19
745.0,-5.19
746.0,-5.3500000000000005
747.0,-5.46
748.0,-5.720000000000001
749.0,-5.22
750.0,-5.2
751.0,-5.23
752.0,-5.08
753.0,-5.16
754.0,-5.2
755.0,-5.630000000000001
756.0,-5.53
757.0,-5.16
758.0,-5.5
759.0,-5.38
760.0,-5.51
761.0,-5.58
762.0,-5.11
763.0,-5.45
764.0,-5.65
765.0,-5.37
766.0,-1.0000000000000007
767.0,-5.38
768.0,-5.54
769.0,-5.14
770.0,-5.2700000000000005
771.0,-5.58
772.0,-5.19
773.0,-5.33
774.0,-5.16
775.0,-1.0000000000000007
776.0,-5.32
777.0,-5.1
778.0,-5.46
779.0,-5.870000000000001
780.0,-5.550000000000001
781.0,-5.18
782.0,-5.17
783.0,-5.920000000000001
784.0,-1.0000000000000007
785.0,-5.49
786.0,-5.29
787.0,-5.550000000000001
788.0,-5.16
789.0,-5.18
790.0,-5.59
791.0,-5.21
792.0,-5.5600000000000005
793.0,-5.29
794.0,-5.11
795.0,-5.22
796.0,-5.1
797.0,-5.07
798.0,-5.7700000000000005
799.0,-5.23
800.0,-5.14
801.0,-5.08
802.0,-5.44
803.0,-5.470000000000001
804.0,-5.26
805.0,-5.65
806.0,-5.2
807.0,-5.22
808.0,-5.37
809.0,-5.13
810.0,-5.54
811.0,-5.44
812.0,-5.99
813.0,-5.21
814.0,-5.98
815.0,-1.0000000000000007
816.0,-5.22
817.0,-5.23
818.0,-5.24
819.0,-5.2700000000000005
820.0,-5.51
821.0,-5.870000000000001
822.0,-5.32
823.0,-5.33
824.0,-5.29
825.0,-5.3500000000000005
826.0,-5.62
827.0,-5.37
828.0,-5.720000000000001
829.0,-5.17
830.0,-5.680000000000001
831.0,-5.7700000000000005
832.0,-5.23
833.0,-5.32
834.0,-5.25
835.0,-5.38
836.0,-5.21
837.0,-5.23
838.0,-5.36
839.0,-5.7
840.0,-5.5600000000000005
841.0,-5.25
842.0,-5.45
843.0,-5.11
844.0,-5.44
845.0,-5.14
846.0,-5.78
847.0,-5.41
848.0,-5.7700000000000005
849.0,-5.38
850.0,-5.36
851.0,-5.38
852.0,-5.54
853.0,-5.6000000000000005
854.0,-5.29
855.0,-5.36
856.0,-5.75
857.0,-5.1
858.0,-5.430000000000001
859.0,-5.32
860.0,-5.2700000000000005
861.0,-5.22
862.0,-5.51
863.0,-5.08
864.0,-5.17
865.0,-5.38
866.0,-5.2700000000000005
867.0,-1.0000000000000007
868.0,-5.15
869.0,-5.720000000000001
870.0,-5.4
871.0,-5.4
872.0,-5.38
873.0,-1.0000000000000007
874.0,-5.23
875.0,-5.67
876.0,-5.37
877.0,-5.54
878.0,-5.75
879.0,-5.26
880.0,-5.760000000000001
881.0,-5.21
882.0,-5.42
883.0,-5.4
884.0,-5.33
885.0,-5.66
886.0,-5.1
887.0,-5.42
888.0,-5.18
889.0,-5.42
890.0,-5.24
891.0,-5.9
892.0,-5.640000000000001
893.0,-5.07
894.0,-5.58
895.0,-5.38
896.0,-1.0000000000000007
897.0,-5.38
898.0,-5.18
899.0,-5.26
900.0,-5.11
901.0,-5.46
902.0,-1.0000000000000007
903.0,-5.430000000000001
904.0,-5.5
905.0,-5.760000000000001
906.0,-5.5
907.0,-5.3100000000000005
908.0,-5.29
909.0,-5.2
910.0,-1.0000000000000007
911.0,-5.640000000000001
912.0,-5.32
913.0,-5.33
914.0,-5.3
915.0,-5.32
916.0,-5.24
917.0,-5.25
918.0,-5.14
919.0,-5.3
920.0,-5.13
921.0,-5.870000000000001
922.0,-5.17
923.0,-5.37
924.0,-5.5
925.0,-5.21
926.0,-5.06
927.0,-5.12
928.0,-5.82
929.0,-5.29
930.0,-5.26
931.0,-5.14
932.0,-5.07
933.0,-5.24
934.0,-1.0000000000000007
935.0,-1.0000000000000007
936.0,-5.430000000000001
937.0,-5.1
938.0,-5.7
939.0,-5.34
940.0,-5.28
941.0,-5.13
942.0,-5.22
943.0,-5.28
944.0,-5.2700000000000005
945.0,-5.4
946.0,-5.720000000000001
947.0,-5.49
948.0,-5.59
949.0,-5.3500000000000005
950.0,-5.9
951.0,-5.66
952.0,-5.760000000000001
953.0,-5.930000000000001
954.0,-5.41
955.0,-5.3
956.0,-5.430000000000001
957.0,-5.390000000000001
958.0,-5.36
959.0,-5.58
960.0,-5.11
961.0,-5.17
962.0,-5.1
963.0,-5.46
964.0,-5.54
965.0,-5.390000000000001
966.0,-5.28
967.0,-5.09
968.0,-5.49
969.0,-5.430000000000001
970.0,-5.870000000000001
971.0,-5.28
972.0,-5.11
973.0,-5.24
974.0,-5.2700000000000005
975.0,-5.59
976.0,-5.46
977.0,-5.54
978.0,-5.83
979.0,-5.14
980.0,-5.14
981.0,-5.49
982.0,-5.21
983.0,-5.14
984.0,-5.2
985.0,-5.11
986.0,-5.34
987.0,-5.390000000000001
988.0,-5.6000000000000005
989.0,-5.23
990.0,-5.32
991.0,-5.8100000000000005
992.0,-5.22
993.0,-5.16
994.0,-5.550000000000001
995.0,-5.83
996.0,-5.970000000000001
997.0,-5.33
998.0,-5.430000000000001
999.0,-5.28
1000.0,-5.1
1001.0,-5.98
1002.0,-5.890000000000001
1003.0,-5.53
1004.0,-5.28
1005.0,-5.3
1006.0,-1.0000000000000007
1007.0,-5.17
1008.0,-5.36
1009.0,-5.44
1010.0,-5.13
1011.0,-5.33
1012.0,-5.630000000000001
1013.0,-5.91
1014.0,-5.21
1015.0,-5.6000000000000005
1016.0,-5.62
1017.0,-5.45
1018.0,-5.12
1019.0,-5.640000000000001
1020.0,-5.34
1021.0,-5.15
1022.0,-5.53
1023.0,-5.550000000000001
1024.0,-5.37
1025.0,-5.12
1026.0,-5.15
1027.0,-5.33
1028.0,-5.14
1029.0,-5.8500000000000005
1030.0,-5.14
1031.0,-5.22
1032.0,-5.470000000000001
1033.0,-5.2
1034.0,-5.14
1035.0,-5.36
1036.0,-5.62
1037.0,-5.3500000000000005
1038.0,-1.0000000000000007
1039.0,-5.26
1040.0,-5.3100000000000005
1041.0,-5.870000000000001
1042.0,-5.710000000000001
1043.0,-5.26
1044.0,-5.550000000000001
1045.0,-5.22
1046.0,-5.4
1047.0,-5.710000000000001
1048.0,-5.07
1049.0,-5.34
1050.0,-5.09
1051.0,-5.6000000000000005
1052.0,-5.950000000000001
1053.0,-5.3
1054.0,-5.3100000000000005
1055.0,-5.58
1056.0,-5.640000000000001
1057.0,-5.680000000000001
1058.0,-5.4
1059.0,-5.29
1060.0,-5.44
1061.0,-5.23
1062.0,-5.11
1063.0,-5.3
1064.0,-5.29
1065.0,-5.19
1066.0,-5.430000000000001
1067.0,-5.28
1068.0,-5.5600000000000005
1069.0,-5.07
1070.0,-5.2
1071.0,-5.36
1072.0,-5.29
1073.0,-5.07
1074.0,-5.5200000000000005
1075.0,-5.26
1076.0,-5.45
1077.0,-5.640000000000001
1078.0,-5.3100000000000005
1079.0,-5.3100000000000005
1080.0,-5.42
1081.0,-5.19
1082.0,-5.38
1083.0,-5.15
1084.0,-5.24
1085.0,-5.25
1086.0,-5.5
1087.0,-5.3
1088.0,-5.14
1089.0,-5.41
1090.0,-5.1
1091.0,-5.12
1092.0,-5.33
1093.0,-5.46
1094.0,-5.1
1095.0,-5.28
1096.0,-1.0000000000000007
1097.0,-5.28
1098.0,-5.890000000000001
1099.0,-5.21
1100.0,-5.07
1101.0,-5.61
1102.0,-5.48
1103.0,-5.13
1104.0,-5.390000000000001
1105.0,-5.7700000000000005
1106.0,-5.29
1107.0,-5.2
1108.0,-5.760000000000001
1109.0,-5.3500000000000005
1110.0,-5.5600000000000005
1111.0,-5.3100000000000005
1112.0,-5.390000000000001
1113.0,-5.1
1114.0,-5.15
1115.0,-5.08
1116.0,-5.14
1117.0,-5.2700000000000005
1118.0,-5.28
1119.0,-5.32
1120.0,-5.07
1121.0,-5.48
1122.0,-5.45
1123.0,-5.7700000000000005
1124.0,-5.1
1125.0,-5.54
1126.0,-5.25
1127.0,-5.13
1128.0,-1.0000000000000007
1129.0,-5.3100000000000005
1130.0,-5.470000000000001
1131.0,-5.4
1132.0,-5.25
1133.0,-5.48
1134.0,-5.54
1135.0,-5.11
1136.0,-5.08
1137.0,-5.38
1138.0,-5.62
1139.0,-5.4
1140.0,-5.45
1141.0,-5.430000000000001
1142.0,-5.33
1143.0,-1.0000000000000007
1144.0,-5.66
1145.0,-5.5600000000000005
1146.0,-5.33
1147.0,-5.15
1148.0,-5.4
1149.0,-5.41
1150.0,-5.29
1151.0,-5.62
1152.0,-5.08
1153.0,-5.48
1154.0,-5.2700000000000005
1155.0,-5.08
1156.0,-5.65
1157.0,-5.890000000000001
1158.0,-5.16
1159.0,-5.2700000000000005
1160.0,-5.58
1161.0,-5.15
1162.0,-5.630000000000001
1163.0,-5.45
1164.0,-1.0000000000000007
1165.0,-5.16
1166.0,-5.11
1167.0,-5.3500000000000005
1168.0,-5.880000000000001
1169.0,-5.12
1170.0,-5.5
1171.0,-5.26
1172.0,-5.21
1173.0,-5.33
1174.0,-5.25
1175.0,-5.5
1176.0,-5.42
1177.0,-5.16
1178.0,-1.0000000000000007
1179.0,-5.36
1180.0,-5.2700000000000005
1181.0,-5.32
1182.0,-5.33
1183.0,-5.790000000000001
1184.0,-5.9
1185.0,-5.28
1186.0,-5.28
1187.0,-5.28
1188.0,-5.24
1189.0,-5.23
1190.0,-5.29
1191.0,-5.17
1192.0,-5.390000000000001
1193.0,-5.800000000000001
1194.0,-5.3100000000000005
1195.0,-5.23
1196.0,-5.28
1197.0,-5.23
1198.0,-5.11
1199.0,-5.470000000000001
1200.0,-5.08
1201.0,-5.28
1202.0,-5.49
1203.0,-5.53
1204.0,-5.7
1205.0,-5.42
1206.0,-5.390000000000001
1207.0,-5.11
1208.0,-5.790000000000001
1209.0,-5.1
1210.0,-5.12
1211.0,-5.17
1212.0,-5.29
1213.0,-5.17
1214.0,-5.390000000000001
1215.0,-5.32
1216.0,-5.49
1217.0,-5.34
1218.0,-5.74
1219.0,-5.6000000000000005
1220.0,-5.23
1221.0,-5.49
1222.0,-5.890000000000001
1223.0,-5.430000000000001
1224.0,-5.16
1225.0,-5.25
1226.0,-5.26
1227.0,-5.14
1228.0,-5.870000000000001
1229.0,-5.66
1230.0,-5.21
1231.0,-5.720000000000001
1232.0,-5.550000000000001
1233.0,-5.920000000000001
1234.0,-5.41
1235.0,-5.38
1236.0,-5.15
1237.0,-5.11
1238.0,-5.5600000000000005
1239.0,-5.18
1240.0,-5.59
1241.0,-5.7700000000000005
1242.0,-5.3
1243.0,-5.790000000000001
1244.0,-5.66
1245.0,-5.62
1246.0,-5.34
1247.0,-5.73
1248.0,-5.29
1249.0,-5.59
1250.0,-5.37
1251.0,-5.36
1252.0,-5.19
1253.0,-5.36
1254.0,-5.38
1255.0,-5.75
1256.0,-5.3500000000000005
1257.0,-5.54
1258.0,-5.06
1259.0,-5.49
1260.0,-5.21
1261.0,-5.44
1262.0,-5.390000000000001
1263.0,-5.23
1264.0,-5.34
1265.0,-5.49
1266.0,-5.22
1267.0,-5.05
1268.0,-5.46
1269.0,-1.0000000000000007
1270.0,-5.45
1271.0,-5.28
1272.0,-5.57
1273.0,-5.430000000000001
1274.0,-5.37
1275.0,-5.22
1276.0,-1.0000000000000007
1277.0,-5.17
1278.0,-5.2700000000000005
1279.0,-5.16
1280.0,-5.33
1281.0,-5.430000000000001
1282.0,-5.42
1283.0,-5.790000000000001
1284.0,-5.3100000000000005
1285.0,-5.17
1286.0,-5.33
1287.0,-5.470000000000001
1288.0,-5.26
1289.0,-5.62
1290.0,-5.2
1291.0,-5.2
1292.0,-5.13
1293.0,-5.640000000000001
1294.0,-5.62
1295.0,-5.08
1296.0,-5.16
1297.0,-1.0000000000000007
1298.0,-5.45
1299.0,-5.13
1300.0,-5.24
1301.0,-5.5200000000000005
1302.0,-5.5600000000000005
1303.0,-5.3500000000000005
1304.0,-5.2
1305.0,-5.78
1306.0,-5.5200000000000005
1307.0,-5.54
1308.0,-5.34
1309.0,-5.57
1310.0,-5.13
1311.0,-5.3500000000000005
1312.0,-5.26
1313.0,-5.3100000000000005
1314.0,-5.2700000000000005
1315.0,-5.430000000000001
1316.0,-5.15
1317.0,-5.2
1318.0,-5.11
1319.0,-5.3500000000000005
1320.0,-5.2
1321.0,-5.22
1322.0,-5.2
1323.0,-5.23
1324.0,-5.25
1325.0,-5.870000000000001
1326.0,-5.24
1327.0,-5.37
1328.0,-5.390000000000001
1329.0,-5.28
1330.0,-5.15
1331.0,-5.3
1332.0,-5.32
1333.0,-5.5200000000000005
1334.0,-5.09
1335.0,-5.3
1336.0,-5.3100000000000005
1337.0,-5.9
1338.0,-5.19
