# Episodes, Rewards
187.0,-8.700000000000003
188.0,-9.799999999999999
189.0,-6.9
190.0,-6.4
191.0,-9.7
192.0,-6.7
193.0,-7.200000000000001
194.0,-6.3
195.0,-12.799999999999988
196.0,-6.3
197.0,-9.99999999999998
198.0,-9.3
199.0,-9.4
200.0,-8.100000000000001
201.0,-11.599999999999993
202.0,-6.0
203.0,-5.9
204.0,-7.200000000000001
205.0,-8.200000000000001
206.0,-8.200000000000001
207.0,-6.800000000000001
208.0,-7.500000000000001
209.0,-9.99999999999998
210.0,-5.7
211.0,-8.200000000000001
212.0,-6.2
213.0,-5.9
214.0,-9.200000000000001
215.0,-8.200000000000001
216.0,-7.900000000000001
217.0,-8.800000000000002
218.0,-7.300000000000001
219.0,-9.7
220.0,-8.900000000000002
221.0,-10.699999999999996
222.0,-7.600000000000001
223.0,-9.4
224.0,-12.09999999999999
225.0,-8.800000000000002
226.0,-7.800000000000001
227.0,-8.800000000000002
228.0,-7.0
229.0,-6.7
230.0,-6.5
231.0,-8.600000000000001
232.0,-10.599999999999996
233.0,-9.3
234.0,-9.100000000000001
235.0,-7.4
236.0,-7.300000000000001
237.0,-7.500000000000001
238.0,-7.0
239.0,-5.8
240.0,-7.600000000000001
241.0,-8.600000000000001
242.0,-6.7
243.0,-9.999999999999998
244.0,-6.3
245.0,-5.9
246.0,-9.000000000000002
247.0,-8.200000000000001
248.0,-6.0
249.0,-10.799999999999995
250.0,-6.3
251.0,-6.800000000000001
252.0,-8.900000000000002
253.0,-7.900000000000001
254.0,-13.299999999999986
255.0,-8.400000000000002
256.0,-8.3
257.0,-11.599999999999993
258.0,-6.0
259.0,-9.100000000000001
260.0,-9.200000000000001
261.0,-6.4
262.0,-7.4
263.0,-13.799999999999985
264.0,-9.99999999999998
265.0,-7.600000000000001
266.0,-9.4
267.0,-9.100000000000001
268.0,-11.099999999999994
269.0,-6.800000000000001
270.0,-6.800000000000001
271.0,-7.0
272.0,-8.600000000000001
273.0,-9.5
274.0,-10.799999999999995
275.0,-10.199999999999998
276.0,-8.000000000000002
277.0,-7.200000000000001
278.0,-9.5
279.0,-6.800000000000001
280.0,-8.800000000000002
281.0,-10.099999999999998
282.0,-6.6000000000000005
283.0,-7.4
284.0,-8.3
285.0,-9.99999999999998
286.0,-10.499999999999996
287.0,-7.900000000000001
288.0,-6.2
289.0,-8.400000000000002
290.0,-8.700000000000003
291.0,-7.300000000000001
292.0,-7.800000000000001
293.0,-7.600000000000001
294.0,-6.5
295.0,-11.299999999999994
296.0,-8.3
297.0,-14.299999999999983
298.0,-8.400000000000002
299.0,-9.000000000000002
300.0,-8.400000000000002
301.0,-7.200000000000001
302.0,-6.5
303.0,-6.1
304.0,-8.900000000000002
305.0,-7.200000000000001
306.0,-9.000000000000002
307.0,-9.6
308.0,-14.099999999999984
309.0,-7.200000000000001
310.0,-7.800000000000001
311.0,-9.5
312.0,-6.4
313.0,-9.3
314.0,-10.699999999999996
315.0,-11.099999999999994
316.0,-6.2
317.0,-5.9
318.0,-10.799999999999995
319.0,-6.3
320.0,-8.3
321.0,-5.8
322.0,-8.100000000000001
323.0,-9.99999999999998
324.0,-8.500000000000002
325.0,-9.4
326.0,-9.5
327.0,-8.800000000000002
328.0,-6.0
329.0,-9.6
330.0,-7.1000000000000005
331.0,-8.100000000000001
332.0,-13.099999999999987
333.0,-9.799999999999999
334.0,-9.99999999999998
335.0,-12.09999999999999
336.0,-11.899999999999991
337.0,-9.6
338.0,-9.99999999999998
339.0,-9.99999999999998
340.0,-9.200000000000001
341.0,-9.899999999999999
342.0,-9.899999999999999
343.0,-7.600000000000001
344.0,-10.799999999999995
345.0,-6.5
346.0,-6.7
347.0,-8.200000000000001
348.0,-9.99999999999998
349.0,-7.0
350.0,-6.2
351.0,-5.9
352.0,-6.5
353.0,-6.5
354.0,-13.299999999999986
355.0,-7.300000000000001
356.0,-14.199999999999983
357.0,-7.700000000000001
358.0,-7.300000000000001
359.0,-11.299999999999994
360.0,-6.2
361.0,-7.200000000000001
362.0,-9.799999999999999
363.0,-9.99999999999998
364.0,-7.1000000000000005
365.0,-7.900000000000001
366.0,-6.5
367.0,-7.500000000000001
368.0,-9.7
369.0,-7.600000000000001
370.0,-8.900000000000002
371.0,-9.99999999999998
372.0,-9.99999999999998
373.0,-11.199999999999994
374.0,-6.6000000000000005
375.0,-7.200000000000001
376.0,-9.3
377.0,-9.99999999999998
378.0,-8.400000000000002
379.0,-9.99999999999998
380.0,-6.3
381.0,-6.5
382.0,-8.800000000000002
383.0,-9.99999999999998
384.0,-8.200000000000001
385.0,-9.99999999999998
386.0,-9.99999999999998
387.0,-9.5
388.0,-7.900000000000001
389.0,-6.800000000000001
390.0,-11.399999999999993
391.0,-7.200000000000001
392.0,-6.6000000000000005
393.0,-7.0
394.0,-9.99999999999998
395.0,-11.999999999999991
396.0,-10.099999999999998
397.0,-14.599999999999982
398.0,-8.3
399.0,-7.500000000000001
400.0,-8.400000000000002
401.0,-7.900000000000001
402.0,-8.100000000000001
403.0,-7.4
404.0,-8.800000000000002
405.0,-10.499999999999996
406.0,-9.999999999999998
407.0,-9.99999999999998
408.0,-6.3
409.0,-14.699999999999982
410.0,-5.7
411.0,-9.999999999999998
412.0,-9.799999999999999
413.0,-6.6000000000000005
414.0,-7.1000000000000005
415.0,-7.900000000000001
416.0,-11.899999999999991
417.0,-9.99999999999998
418.0,-7.600000000000001
419.0,-7.1000000000000005
420.0,-11.799999999999992
421.0,-12.699999999999989
422.0,-6.0
423.0,-12.599999999999989
424.0,-9.200000000000001
425.0,-13.099999999999987
426.0,-13.399999999999986
427.0,-8.100000000000001
428.0,-6.4
429.0,-13.099999999999987
430.0,-7.500000000000001
431.0,-6.4
432.0,-7.4
433.0,-9.99999999999998
434.0,-6.4
435.0,-12.19999999999999
436.0,-7.700000000000001
437.0,-6.4
438.0,-7.4
439.0,-5.9
440.0,-7.1000000000000005
441.0,-8.100000000000001
442.0,-8.900000000000002
443.0,-6.6000000000000005
444.0,-9.5
445.0,-7.500000000000001
446.0,-8.3
447.0,-6.5
448.0,-13.499999999999986
449.0,-11.399999999999993
450.0,-6.499999999999989
451.0,-9.99999999999998
452.0,-6.0
453.0,-9.99999999999998
454.0,-7.200000000000001
455.0,-6.4
456.0,-7.1000000000000005
457.0,-9.99999999999998
458.0,-5.9
459.0,-6.9
460.0,-6.800000000000001
461.0,-9.100000000000001
462.0,-6.800000000000001
463.0,-5.6
464.0,-9.99999999999998
465.0,-6.9
466.0,-7.1000000000000005
467.0,-6.5
468.0,-9.99999999999998
469.0,-8.600000000000001
470.0,-13.299999999999986
471.0,-6.6000000000000005
472.0,-6.9
473.0,-8.000000000000002
474.0,-5.8
475.0,-7.900000000000001
476.0,-5.8
477.0,-9.4
478.0,-9.200000000000001
479.0,-5.7
480.0,-6.6000000000000005
481.0,-10.599999999999996
482.0,-6.6000000000000005
483.0,-8.700000000000003
484.0,-8.500000000000002
485.0,-9.000000000000002
486.0,-8.000000000000002
487.0,-10.099999999999998
488.0,-7.700000000000001
489.0,-9.100000000000001
490.0,-7.200000000000001
491.0,-8.400000000000002
492.0,-6.6000000000000005
493.0,-9.7
494.0,-7.1000000000000005
495.0,-5.8
496.0,-7.300000000000001
497.0,-9.99999999999998
498.0,-13.499999999999986
499.0,-7.900000000000001
500.0,-9.5
501.0,-10.099999999999998
502.0,-9.100000000000001
503.0,-7.500000000000001
504.0,-7.0
505.0,-8.400000000000002
506.0,-6.3
507.0,-6.3
508.0,-12.09999999999999
509.0,-6.5
510.0,-9.5
511.0,-5.6
512.0,-8.100000000000001
513.0,-11.199999999999994
514.0,-6.800000000000001
515.0,-6.4
516.0,-11.599999999999993
517.0,-8.600000000000001
518.0,-11.899999999999991
519.0,-8.3
520.0,-7.0
521.0,-6.3
522.0,-6.4
523.0,-9.99999999999998
524.0,-9.200000000000001
525.0,-7.300000000000001
526.0,-6.0
527.0,-7.600000000000001
528.0,-5.7
529.0,-8.800000000000002
530.0,-9.5
531.0,-9.4
532.0,-10.099999999999998
533.0,-7.4
534.0,-6.5
535.0,-7.200000000000001
536.0,-5.8
537.0,-9.4
538.0,-8.900000000000002
539.0,-7.700000000000001
540.0,-6.3
541.0,-10.499999999999996
542.0,-6.800000000000001
543.0,-11.499999999999993
544.0,-8.500000000000002
545.0,-8.900000000000002
546.0,-6.9
547.0,-8.099999999999984
548.0,-9.7
549.0,-9.99999999999998
550.0,-14.199999999999983
551.0,-7.200000000000001
552.0,-7.800000000000001
553.0,-13.399999999999986
554.0,-7.700000000000001
555.0,-6.9
556.0,-5.6
557.0,-6.800000000000001
558.0,-6.0
559.0,-7.0
560.0,-5.7
561.0,-8.3
562.0,-6.6000000000000005
563.0,-7.500000000000001
564.0,-8.900000000000002
565.0,-11.399999999999993
566.0,-10.299999999999997
567.0,-6.9
568.0,-7.0
569.0,-6.6000000000000005
570.0,-8.100000000000001
571.0,-9.99999999999998
572.0,-9.799999999999999
573.0,-7.800000000000001
574.0,-6.2
575.0,-6.5
576.0,-13.499999999999986
577.0,-8.000000000000002
578.0,-6.5
579.0,-6.5
580.0,-5.9
581.0,-5.8999999999999915
582.0,-6.9
583.0,-11.599999999999993
584.0,-7.0
585.0,-8.3
586.0,-9.99999999999998
587.0,-7.900000000000001
588.0,-5.9
589.0,-10.299999999999997
590.0,-6.2
591.0,-7.700000000000001
592.0,-5.8
593.0,-6.2
594.0,-6.4
595.0,-9.99999999999998
596.0,-8.499999999999982
597.0,-7.199999999999987
598.0,-6.2
599.0,-6.5
600.0,-9.99999999999998
601.0,-7.200000000000001
602.0,-10.699999999999996
603.0,-7.1000000000000005
604.0,-9.99999999999998
605.0,-7.200000000000001
606.0,-12.29999999999999
607.0,-7.500000000000001
608.0,-9.99999999999998
609.0,-8.400000000000002
610.0,-9.200000000000001
611.0,-7.900000000000001
612.0,-6.0
613.0,-6.5
614.0,-6.800000000000001
615.0,-6.6000000000000005
616.0,-5.999999999999991
617.0,-6.9
618.0,-5.8
619.0,-6.4
620.0,-7.900000000000001
621.0,-6.7
622.0,-13.599999999999985
623.0,-6.9
624.0,-6.1
625.0,-10.099999999999998
626.0,-6.4
627.0,-7.200000000000001
628.0,-6.9
629.0,-9.799999999999999
630.0,-10.199999999999998
631.0,-5.6
632.0,-6.1
633.0,-6.2
634.0,-6.7
635.0,-7.0
636.0,-7.900000000000001
637.0,-5.7
638.0,-7.0
639.0,-6.7
640.0,-8.900000000000002
641.0,-10.199999999999998
642.0,-8.100000000000001
643.0,-6.2
644.0,-10.599999999999996
645.0,-7.600000000000001
646.0,-10.599999999999996
647.0,-9.99999999999998
648.0,-8.000000000000002
649.0,-6.2
650.0,-7.300000000000001
651.0,-6.4
652.0,-9.99999999999998
653.0,-6.0
654.0,-6.6000000000000005
655.0,-6.0
656.0,-6.800000000000001
657.0,-9.3
658.0,-6.2
659.0,-6.7
660.0,-9.4
661.0,-12.699999999999989
662.0,-8.600000000000001
663.0,-9.99999999999998
664.0,-5.9
665.0,-9.99999999999998
666.0,-11.799999999999992
667.0,-10.899999999999995
668.0,-7.300000000000001
669.0,-6.0
670.0,-7.399999999999986
671.0,-7.700000000000001
672.0,-9.99999999999998
673.0,-11.799999999999992
674.0,-14.299999999999983
675.0,-7.200000000000001
676.0,-6.5
677.0,-12.799999999999988
678.0,-4.399999999999997
679.0,-9.99999999999998
680.0,-9.99999999999998
681.0,-7.500000000000001
682.0,-6.4
683.0,-8.800000000000002
684.0,-6.1
685.0,-10.899999999999995
686.0,-7.900000000000001
687.0,-10.399999999999997
688.0,-11.499999999999993
689.0,-7.600000000000001
690.0,-5.6
691.0,-8.400000000000002
692.0,-4.799999999999995
693.0,-7.600000000000001
694.0,-7.199999999999987
695.0,-6.2
696.0,-7.900000000000001
697.0,-5.8
698.0,-7.200000000000001
699.0,-3.5999999999999996
700.0,-6.3
701.0,-8.200000000000001
702.0,-5.8
703.0,-8.200000000000001
704.0,-7.300000000000001
705.0,-6.2
706.0,-9.99999999999998
707.0,-6.5
708.0,-8.500000000000002
709.0,-12.599999999999989
710.0,-9.799999999999999
711.0,-8.700000000000003
712.0,-6.5
713.0,-5.8
714.0,-6.1
715.0,-7.800000000000001
716.0,-6.6000000000000005
717.0,-7.0
718.0,-6.5
719.0,-9.4
720.0,-6.0
721.0,-8.700000000000003
722.0,-9.7
723.0,-7.600000000000001
724.0,-9.99999999999998
725.0,-6.6000000000000005
726.0,-7.900000000000001
727.0,-10.899999999999995
728.0,-8.200000000000001
729.0,-7.999999999999984
730.0,-9.6
731.0,-9.3
732.0,-6.7
733.0,-6.2
734.0,-7.0
735.0,-7.300000000000001
736.0,-5.9
737.0,-9.799999999999999
738.0,-6.800000000000001
739.0,-8.200000000000001
740.0,-12.09999999999999
741.0,-5.8
742.0,-7.500000000000001
743.0,-9.100000000000001
744.0,-12.899999999999988
745.0,-6.6000000000000005
746.0,-6.9
747.0,-7.1000000000000005
748.0,-14.199999999999983
749.0,-12.699999999999989
750.0,-6.5
751.0,-8.200000000000001
752.0,-6.4
753.0,-5.8
754.0,-10.599999999999996
755.0,-6.9
756.0,-7.200000000000001
757.0,-12.799999999999988
758.0,-6.2
759.0,-13.899999999999984
760.0,-8.800000000000002
761.0,-9.99999999999998
762.0,-6.7
763.0,-6.999999999999988
764.0,-7.0
765.0,-9.5
766.0,-14.799999999999981
767.0,-6.6000000000000005
768.0,-6.5
769.0,-9.4
770.0,-7.700000000000001
771.0,-6.1
772.0,-9.4
773.0,-9.99999999999998
774.0,-6.800000000000001
775.0,-7.900000000000001
776.0,-9.99999999999998
777.0,-9.99999999999998
778.0,-6.9
779.0,-7.1000000000000005
780.0,-7.300000000000001
781.0,-9.799999999999999
782.0,-9.999999999999998
783.0,-8.200000000000001
784.0,-6.4
785.0,-6.2
786.0,-7.200000000000001
787.0,-13.099999999999987
788.0,-13.799999999999985
789.0,-9.99999999999998
790.0,-6.5
791.0,-6.0
792.0,-9.899999999999999
793.0,-3.5999999999999996
794.0,-9.7
795.0,-7.0
796.0,-9.6
797.0,-9.99999999999998
798.0,-7.900000000000001
799.0,-8.800000000000002
800.0,-6.2
801.0,-6.099999999999991
802.0,-10.499999999999996
803.0,-9.99999999999998
804.0,-10.299999999999997
805.0,-3.1000000000000014
806.0,-9.200000000000001
807.0,-9.99999999999998
808.0,-6.800000000000001
809.0,-8.700000000000003
810.0,-9.6
811.0,-9.99999999999998
812.0,-10.599999999999996
813.0,-6.799999999999988
814.0,-9.99999999999998
815.0,-9.99999999999998
816.0,-8.500000000000002
817.0,-8.000000000000002
818.0,-6.3
819.0,-6.4
820.0,-6.899999999999988
821.0,-2.900000000000002
822.0,-7.2999999999999865
823.0,-3.0000000000000018
824.0,-6.099999999999991
825.0,-10.199999999999998
826.0,-4.1999999999999975
827.0,-10.899999999999995
828.0,-9.99999999999998
829.0,-4.599999999999996
830.0,-6.6000000000000005
831.0,-7.0
832.0,-8.900000000000002
833.0,-11.799999999999992
834.0,-6.7
835.0,-9.99999999999998
836.0,-11.899999999999991
837.0,-6.2
838.0,-5.8
839.0,-4.1999999999999975
840.0,-6.5
841.0,-6.4
842.0,-10.699999999999996
843.0,-9.99999999999998
844.0,-8.700000000000003
845.0,-7.500000000000001
846.0,-6.3
847.0,-11.899999999999991
848.0,-7.200000000000001
849.0,-7.300000000000001
850.0,-6.5
851.0,-6.899999999999988
852.0,-6.2
853.0,-11.499999999999993
854.0,-6.6000000000000005
855.0,-5.999999999999991
856.0,-8.699999999999982
857.0,-6.7
858.0,-10.599999999999996
859.0,-14.299999999999983
860.0,-9.7
861.0,-7.300000000000001
862.0,-6.4
863.0,-7.0
864.0,-12.39999999999999
865.0,-12.39999999999999
866.0,-7.700000000000001
867.0,-9.99999999999998
868.0,-7.600000000000001
869.0,-7.700000000000001
870.0,-6.2
871.0,-7.4
872.0,-5.5999999999999925
873.0,-2.700000000000002
874.0,-14.89999999999998
875.0,-6.1
876.0,-9.99999999999998
877.0,-6.0
878.0,-3.799999999999999
879.0,-8.800000000000002
880.0,-7.1000000000000005
881.0,-5.7
882.0,-9.99999999999998
883.0,-6.7
884.0,-9.99999999999998
885.0,-7.399999999999986
886.0,-9.99999999999998
887.0,-8.000000000000002
888.0,-6.9
889.0,-6.0
890.0,-6.2
891.0,-12.09999999999999
892.0,-5.8999999999999915
893.0,-9.200000000000001
894.0,-12.29999999999999
895.0,-5.799999999999992
896.0,-7.499999999999986
897.0,-6.5
898.0,-9.99999999999998
899.0,-6.0
900.0,-8.600000000000001
901.0,-5.199999999999994
902.0,-8.100000000000001
903.0,-8.900000000000002
904.0,-6.1
905.0,-8.200000000000001
906.0,-6.800000000000001
907.0,-8.800000000000002
908.0,-6.4
909.0,-6.7
910.0,-12.49999999999999
911.0,-5.9
912.0,-7.0
913.0,-6.9
914.0,-4.299999999999997
915.0,-9.99999999999998
916.0,-6.699999999999989
917.0,-6.7
918.0,-7.800000000000001
919.0,-7.899999999999984
920.0,-8.3
921.0,-5.5999999999999925
922.0,-6.799999999999988
923.0,-5.5
924.0,-6.599999999999989
925.0,-11.299999999999994
926.0,-5.099999999999994
927.0,-4.099999999999998
928.0,-8.3
929.0,-6.7
930.0,-8.200000000000001
931.0,-5.199999999999994
932.0,-8.400000000000002
933.0,-7.700000000000001
934.0,-6.29999999999999
935.0,-9.5
936.0,-6.6000000000000005
937.0,-9.99999999999998
938.0,-6.800000000000001
939.0,-2.5000000000000018
940.0,-6.5
941.0,-7.800000000000001
942.0,-5.7
943.0,-6.6000000000000005
944.0,-7.0
945.0,-5.9
946.0,-4.099999999999998
947.0,-7.800000000000001
948.0,-8.3
949.0,-9.99999999999998
950.0,-7.600000000000001
951.0,-6.9
952.0,-4.899999999999995
953.0,-5.9
954.0,-6.5
955.0,-8.500000000000002
956.0,-7.0
957.0,-5.9
958.0,-8.200000000000001
959.0,-9.99999999999998
960.0,-6.7
961.0,-6.099999999999991
962.0,-6.4
963.0,-13.699999999999985
964.0,-7.1000000000000005
965.0,-8.000000000000002
966.0,-6.9
967.0,-9.99999999999998
968.0,-5.8
969.0,-8.400000000000002
970.0,-6.6000000000000005
971.0,-6.800000000000001
972.0,-9.99999999999998
973.0,-2.700000000000002
974.0,-6.699999999999989
975.0,-6.9
976.0,-9.100000000000001
977.0,-5.8
978.0,-5.6
979.0,-6.699999999999989
980.0,-7.600000000000001
981.0,-6.9
982.0,-6.699999999999989
983.0,-4.1999999999999975
984.0,-7.700000000000001
985.0,-6.3
986.0,-6.5
987.0,-6.0
988.0,-7.500000000000001
989.0,-6.9
990.0,-7.0
991.0,-6.3
992.0,-6.2
993.0,-6.9
994.0,-6.0
995.0,-8.900000000000002
996.0,-11.999999999999991
997.0,-7.099999999999987
998.0,-3.9999999999999982
999.0,-7.300000000000001
1000.0,-9.99999999999998
1001.0,-6.0
1002.0,-5.8
1003.0,-6.499999999999989
1004.0,-6.6000000000000005
1005.0,-6.999999999999988
1006.0,-6.7
1007.0,-12.699999999999989
1008.0,-5.5999999999999925
1009.0,-7.1000000000000005
1010.0,-9.5
1011.0,-4.899999999999995
1012.0,-6.7
1013.0,-8.500000000000002
1014.0,-6.3
1015.0,-6.7
1016.0,-11.299999999999994
1017.0,-6.2
1018.0,-5.8
1019.0,-6.699999999999989
1020.0,-11.899999999999991
1021.0,-7.300000000000001
1022.0,-8.900000000000002
1023.0,-5.199999999999994
1024.0,-7.600000000000001
1025.0,-6.699999999999989
1026.0,-8.400000000000002
1027.0,-6.7
1028.0,-6.7
1029.0,-6.4
1030.0,-5.399999999999993
1031.0,-9.99999999999998
1032.0,-5.699999999999992
1033.0,-3.5999999999999996
1034.0,-7.200000000000001
1035.0,-6.6000000000000005
1036.0,-8.799999999999981
1037.0,-11.299999999999994
1038.0,-6.999999999999988
1039.0,-8.199999999999983
1040.0,-9.99999999999998
1041.0,-6.800000000000001
1042.0,-7.2999999999999865
1043.0,-5.399999999999993
1044.0,-7.799999999999985
1045.0,-3.3000000000000007
1046.0,-4.799999999999995
1047.0,-6.7
1048.0,-5.099999999999994
1049.0,-11.499999999999993
1050.0,-11.199999999999994
1051.0,-6.1
1052.0,-5.699999999999992
1053.0,-6.4
1054.0,-8.800000000000002
1055.0,-8.100000000000001
1056.0,-6.2
1057.0,-9.899999999999999
1058.0,-9.99999999999998
1059.0,-3.4000000000000004
1060.0,-8.700000000000003
1061.0,-7.800000000000001
1062.0,-6.0
1063.0,-5.799999999999992
1064.0,-8.699999999999982
1065.0,-6.5
1066.0,-6.7
1067.0,-7.300000000000001
1068.0,-7.600000000000001
1069.0,-9.99999999999998
1070.0,-6.2
1071.0,-6.7
1072.0,-6.3
1073.0,-5.8
1074.0,-11.199999999999994
1075.0,-5.8999999999999915
1076.0,-7.500000000000001
1077.0,-6.800000000000001
1078.0,-8.000000000000002
1079.0,-5.8
1080.0,-6.2
1081.0,-8.400000000000002
1082.0,-6.3
1083.0,-6.1
1084.0,-5.8
1085.0,-7.4
1086.0,-6.6000000000000005
1087.0,-8.600000000000001
1088.0,-6.800000000000001
1089.0,-3.8999999999999986
1090.0,-6.3
1091.0,-5.8
1092.0,-8.900000000000002
1093.0,-9.799999999999999
1094.0,-2.600000000000002
1095.0,-6.800000000000001
1096.0,-7.600000000000001
1097.0,-3.8999999999999986
1098.0,-9.99999999999998
1099.0,-3.9999999999999982
1100.0,-6.800000000000001
1101.0,-11.599999999999993
1102.0,-5.8
1103.0,-10.799999999999995
1104.0,-1.700000000000001
1105.0,-14.099999999999984
1106.0,-3.200000000000001
1107.0,-7.700000000000001
1108.0,-6.9
1109.0,-7.1000000000000005
1110.0,-5.7
1111.0,-5.699999999999992
1112.0,-8.900000000000002
1113.0,-6.5
1114.0,-3.799999999999999
1115.0,-12.39999999999999
1116.0,-8.600000000000001
1117.0,-6.800000000000001
1118.0,-8.400000000000002
1119.0,-6.29999999999999
1120.0,-6.4
1121.0,-2.3000000000000016
1122.0,-6.0
1123.0,-5.7
1124.0,-6.4
1125.0,-6.1
1126.0,-9.99999999999998
1127.0,-2.700000000000002
1128.0,-6.1
1129.0,-6.1
1130.0,-7.200000000000001
1131.0,-7.300000000000001
1132.0,-5.9
1133.0,-9.99999999999998
1134.0,-4.4999999999999964
1135.0,-4.899999999999995
1136.0,-7.500000000000001
1137.0,-6.599999999999989
1138.0,-3.3000000000000007
1139.0,-6.3
1140.0,-5.7
1141.0,-6.1
1142.0,-6.2
1143.0,-5.8
1144.0,-6.7
1145.0,-9.000000000000002
1146.0,-9.999999999999998
1147.0,-4.4999999999999964
1148.0,-5.8
1149.0,-3.0000000000000018
1150.0,-6.899999999999988
1151.0,-3.799999999999999
1152.0,-8.3
1153.0,-6.39999999999999
1154.0,-7.599999999999985
1155.0,-10.299999999999997
1156.0,-2.4000000000000017
1157.0,-6.800000000000001
1158.0,-7.1000000000000005
1159.0,-3.9999999999999982
1160.0,-7.0
1161.0,-5.9
1162.0,-7.4
1163.0,-6.800000000000001
1164.0,-6.800000000000001
1165.0,-5.7
1166.0,-3.5
1167.0,-4.099999999999998
1168.0,-4.1999999999999975
1169.0,-9.100000000000001
1170.0,-2.800000000000002
1171.0,-8.599999999999982
1172.0,-4.799999999999995
1173.0,-4.799999999999995
1174.0,-7.499999999999986
1175.0,-5.299999999999994
1176.0,-7.300000000000001
1177.0,-3.799999999999999
1178.0,-3.0000000000000018
1179.0,-5.299999999999994
1180.0,-5.999999999999991
