# Episodes, Rewards
151.0,-8.200000000000001
152.0,-6.0
153.0,-8.800000000000002
154.0,-11.799999999999992
155.0,-8.200000000000001
156.0,-7.900000000000001
157.0,-7.1000000000000005
158.0,-10.499999999999996
159.0,-8.900000000000002
160.0,-6.1
161.0,-7.800000000000001
162.0,-7.4
163.0,-6.800000000000001
164.0,-10.099999999999998
165.0,-7.1000000000000005
166.0,-9.999999999999998
167.0,-5.6
168.0,-6.1
169.0,-8.200000000000001
170.0,-8.500000000000002
171.0,-6.5
172.0,-8.3
173.0,-6.1
174.0,-6.1
175.0,-6.3
176.0,-8.500000000000002
177.0,-6.6000000000000005
178.0,-7.700000000000001
179.0,-6.4
180.0,-9.200000000000001
181.0,-9.000000000000002
182.0,-6.7
183.0,-6.6000000000000005
184.0,-6.3
185.0,-5.9
186.0,-10.199999999999998
187.0,-6.0
188.0,-10.499999999999996
189.0,-9.100000000000001
190.0,-7.1000000000000005
191.0,-7.600000000000001
192.0,-11.199999999999994
193.0,-7.800000000000001
194.0,-6.3
195.0,-6.3
196.0,-5.8
197.0,-9.6
198.0,-6.0
199.0,-5.7
200.0,-6.5
201.0,-9.899999999999999
202.0,-11.199999999999994
203.0,-6.6000000000000005
204.0,-7.0
205.0,-5.6
206.0,-11.099999999999994
207.0,-7.600000000000001
208.0,-6.800000000000001
209.0,-8.500000000000002
210.0,-5.4
211.0,-7.1000000000000005
212.0,-5.7
213.0,-6.3
214.0,-8.500000000000002
215.0,-6.3
216.0,-7.300000000000001
217.0,-7.1000000000000005
218.0,-5.6
219.0,-7.1000000000000005
220.0,-9.000000000000002
221.0,-6.0
222.0,-5.8
223.0,-5.5
224.0,-6.5
225.0,-5.8
226.0,-6.0
227.0,-10.099999999999998
228.0,-5.9
229.0,-6.800000000000001
230.0,-8.400000000000002
231.0,-6.800000000000001
232.0,-8.500000000000002
233.0,-10.399999999999997
234.0,-10.499999999999996
235.0,-10.199999999999998
236.0,-9.6
237.0,-1.4000000000000008
238.0,-6.3
239.0,-8.3
240.0,-7.600000000000001
241.0,-6.6000000000000005
242.0,-7.1000000000000005
243.0,-9.6
244.0,-8.200000000000001
245.0,-8.3
246.0,-6.1
247.0,-8.500000000000002
248.0,-11.999999999999991
249.0,-7.800000000000001
250.0,-13.499999999999986
251.0,-8.400000000000002
252.0,-7.700000000000001
253.0,-6.6000000000000005
254.0,-6.6000000000000005
255.0,-8.000000000000002
256.0,-5.8
257.0,-8.100000000000001
258.0,-7.1000000000000005
259.0,-6.7
260.0,-7.700000000000001
261.0,-7.300000000000001
262.0,-6.9
263.0,-7.300000000000001
264.0,-5.5
265.0,-7.200000000000001
266.0,-11.299999999999994
267.0,-7.0
268.0,-7.900000000000001
269.0,-6.2
270.0,-7.1000000000000005
271.0,-7.300000000000001
272.0,-8.400000000000002
273.0,-8.600000000000001
274.0,-5.9
275.0,-6.2
276.0,-9.6
277.0,-5.7
278.0,-11.199999999999994
279.0,-7.600000000000001
280.0,-5.6
281.0,-8.100000000000001
282.0,-9.200000000000001
283.0,-6.7
284.0,-8.600000000000001
285.0,-7.300000000000001
286.0,-12.09999999999999
287.0,-6.6000000000000005
288.0,-6.3
289.0,-7.1000000000000005
290.0,-6.800000000000001
291.0,-8.400000000000002
292.0,-5.9
293.0,-8.000000000000002
294.0,-7.500000000000001
295.0,-6.800000000000001
296.0,-6.2
297.0,-6.9
298.0,-6.6000000000000005
299.0,-10.499999999999996
300.0,-5.6
301.0,-8.100000000000001
302.0,-7.300000000000001
303.0,-5.9
304.0,-7.900000000000001
305.0,-9.99999999999998
306.0,-6.3
307.0,-6.6000000000000005
308.0,-9.899999999999999
309.0,-9.100000000000001
310.0,-7.800000000000001
311.0,-6.6000000000000005
312.0,-7.300000000000001
313.0,-7.200000000000001
314.0,-10.099999999999998
315.0,-6.4
316.0,-5.5
317.0,-8.3
318.0,-7.900000000000001
319.0,-11.399999999999993
320.0,-7.1000000000000005
321.0,-7.300000000000001
322.0,-6.0
323.0,-11.899999999999991
324.0,-10.099999999999998
325.0,-9.4
326.0,-10.599999999999996
327.0,-11.199999999999994
328.0,-6.6000000000000005
329.0,-6.6000000000000005
330.0,-6.2
331.0,-6.0
332.0,-9.799999999999999
333.0,-6.5
334.0,-6.2
335.0,-6.1
336.0,-6.7
337.0,-7.0
338.0,-5.5
339.0,-9.3
340.0,-8.100000000000001
341.0,-6.1
342.0,-9.200000000000001
343.0,-6.0
344.0,-9.7
345.0,-8.800000000000002
346.0,-7.800000000000001
347.0,-7.500000000000001
348.0,-7.800000000000001
349.0,-6.1
350.0,-6.3
351.0,-6.5
352.0,-7.700000000000001
353.0,-7.800000000000001
354.0,-6.4
355.0,-11.099999999999994
356.0,-9.799999999999999
357.0,-8.500000000000002
358.0,-9.99999999999998
359.0,-6.2
360.0,-8.500000000000002
361.0,-6.0
362.0,-7.300000000000001
363.0,-5.8
364.0,-6.5
365.0,-7.1000000000000005
366.0,-9.7
367.0,-7.4
368.0,-6.4
369.0,-6.1
370.0,-9.6
371.0,-8.700000000000003
372.0,-6.2
373.0,-11.799999999999992
374.0,-6.3
375.0,-9.999999999999998
376.0,-14.099999999999984
377.0,-8.800000000000002
378.0,-6.6000000000000005
379.0,-7.900000000000001
380.0,-8.000000000000002
381.0,-11.499999999999993
382.0,-10.399999999999997
383.0,-6.1
384.0,-8.700000000000003
385.0,-6.9
386.0,-9.999999999999998
387.0,-8.600000000000001
388.0,-6.4
389.0,-7.1000000000000005
390.0,-6.4
391.0,-5.9
392.0,-6.4
393.0,-10.399999999999997
394.0,-5.8
395.0,-6.2
396.0,-6.9
397.0,-6.6000000000000005
398.0,-9.4
399.0,-6.5
400.0,-7.600000000000001
401.0,-8.200000000000001
402.0,-6.1
403.0,-6.2
404.0,-6.1
405.0,-8.000000000000002
406.0,-5.6
407.0,-7.0
408.0,-11.799999999999992
409.0,-7.300000000000001
410.0,-5.7
411.0,-6.0
412.0,-14.099999999999984
413.0,-8.000000000000002
414.0,-7.300000000000001
415.0,-8.600000000000001
416.0,-6.800000000000001
417.0,-5.9
418.0,-11.099999999999994
419.0,-6.800000000000001
420.0,-7.200000000000001
421.0,-5.7
422.0,-6.4
423.0,-11.099999999999994
424.0,-6.0
425.0,-7.4
426.0,-7.200000000000001
427.0,-6.9
428.0,-12.999999999999988
429.0,-6.1
430.0,-6.800000000000001
431.0,-8.100000000000001
432.0,-7.800000000000001
433.0,-9.000000000000002
434.0,-6.2
435.0,-11.399999999999993
436.0,-6.9
437.0,-7.800000000000001
438.0,-6.3
439.0,-11.599999999999993
440.0,-6.599999999999989
441.0,-5.9
442.0,-5.8
443.0,-8.100000000000001
444.0,-6.3
445.0,-10.699999999999996
446.0,-7.600000000000001
447.0,-5.5
448.0,-8.600000000000001
449.0,-8.400000000000002
450.0,-8.500000000000002
451.0,-9.000000000000002
452.0,-10.199999999999998
453.0,-7.0
454.0,-6.0
455.0,-6.7
456.0,-7.300000000000001
457.0,-12.799999999999988
458.0,-6.9
459.0,-5.4
460.0,-12.39999999999999
461.0,-7.4
462.0,-8.700000000000003
463.0,-7.500000000000001
464.0,-7.500000000000001
465.0,-9.999999999999998
466.0,-7.1000000000000005
467.0,-6.7
468.0,-6.800000000000001
469.0,-6.0
470.0,-6.9
471.0,-9.799999999999999
472.0,-5.8
473.0,-7.200000000000001
474.0,-6.1
475.0,-7.800000000000001
476.0,-6.800000000000001
477.0,-7.200000000000001
478.0,-12.699999999999989
479.0,-7.700000000000001
480.0,-7.1000000000000005
481.0,-6.6000000000000005
482.0,-6.1
483.0,-7.600000000000001
484.0,-7.800000000000001
485.0,-8.600000000000001
486.0,-6.9
487.0,-8.000000000000002
488.0,-9.6
489.0,-5.7
490.0,-6.3
491.0,-5.8
492.0,-8.400000000000002
493.0,-9.000000000000002
494.0,-13.799999999999985
495.0,-9.3
496.0,-7.4
497.0,-7.0
498.0,-13.999999999999984
499.0,-9.999999999999998
500.0,-8.800000000000002
501.0,-5.7
502.0,-6.800000000000001
503.0,-6.4
504.0,-6.3
505.0,-9.100000000000001
506.0,-12.699999999999989
507.0,-8.500000000000002
508.0,-7.800000000000001
509.0,-11.299999999999994
510.0,-6.4
511.0,-6.2
512.0,-11.099999999999994
513.0,-6.9
514.0,-5.9
515.0,-8.700000000000003
516.0,-6.3
517.0,-7.800000000000001
518.0,-11.799999999999992
519.0,-9.000000000000002
520.0,-10.299999999999997
521.0,-6.0
522.0,-6.4
523.0,-7.600000000000001
524.0,-7.700000000000001
525.0,-7.300000000000001
526.0,-8.000000000000002
527.0,-5.4
528.0,-13.099999999999987
529.0,-5.5
530.0,-9.7
531.0,-6.4
532.0,-6.0
533.0,-8.800000000000002
534.0,-8.200000000000001
535.0,-7.900000000000001
536.0,-8.500000000000002
537.0,-13.199999999999987
538.0,-8.100000000000001
539.0,-5.8
540.0,-9.799999999999999
541.0,-10.699999999999996
542.0,-6.6000000000000005
543.0,-6.9
544.0,-6.5
545.0,-5.7
546.0,-12.39999999999999
547.0,-6.0
548.0,-7.200000000000001
549.0,-7.700000000000001
550.0,-5.7
551.0,-6.800000000000001
552.0,-5.9
553.0,-11.199999999999994
554.0,-6.2
555.0,-7.300000000000001
556.0,-9.7
557.0,-10.799999999999995
558.0,-6.2
559.0,-8.000000000000002
560.0,-7.800000000000001
561.0,-6.5
562.0,-9.999999999999998
563.0,-7.300000000000001
564.0,-6.9
565.0,-7.1000000000000005
566.0,-12.49999999999999
567.0,-9.99999999999998
568.0,-6.9
569.0,-6.3
570.0,-7.4
571.0,-7.300000000000001
572.0,-13.899999999999984
573.0,-6.6000000000000005
574.0,-7.300000000000001
575.0,-6.9
576.0,-7.1000000000000005
577.0,-6.3
578.0,-5.7
579.0,-6.4
580.0,-6.4
581.0,-6.2
582.0,-7.4
583.0,-10.799999999999995
584.0,-5.5
585.0,-6.4
586.0,-9.999999999999998
587.0,-7.200000000000001
588.0,-9.99999999999998
589.0,-6.5
590.0,-6.4
591.0,-5.6
592.0,-6.2
593.0,-6.5
594.0,-11.799999999999992
595.0,-6.800000000000001
596.0,-7.900000000000001
597.0,-7.500000000000001
598.0,-5.5
599.0,-6.6000000000000005
600.0,-6.2
601.0,-9.799999999999999
602.0,-5.8
603.0,-6.9
604.0,-5.8
605.0,-9.6
606.0,-7.0
607.0,-9.100000000000001
608.0,-6.3
609.0,-11.899999999999991
610.0,-10.299999999999997
611.0,-6.7
612.0,-6.6000000000000005
613.0,-11.099999999999994
614.0,-6.7
615.0,-7.200000000000001
616.0,-6.0
617.0,-5.8
618.0,-7.4
619.0,-6.800000000000001
620.0,-8.100000000000001
621.0,-6.2
622.0,-7.200000000000001
623.0,-6.3
624.0,-7.900000000000001
625.0,-6.3
626.0,-6.6000000000000005
627.0,-7.600000000000001
628.0,-8.500000000000002
629.0,-6.2
630.0,-9.3
631.0,-10.699999999999996
632.0,-5.8
633.0,-7.0
634.0,-6.800000000000001
635.0,-6.9
636.0,-7.200000000000001
637.0,-6.7
638.0,-8.200000000000001
639.0,-6.9
640.0,-6.4
641.0,-8.500000000000002
642.0,-6.5
643.0,-5.6
644.0,-6.2
645.0,-8.800000000000002
646.0,-7.600000000000001
647.0,-5.9
648.0,-7.4
649.0,-7.1000000000000005
650.0,-8.600000000000001
651.0,-7.300000000000001
652.0,-6.9
653.0,-8.3
654.0,-8.100000000000001
655.0,-6.800000000000001
656.0,-6.800000000000001
657.0,-7.800000000000001
658.0,-7.700000000000001
659.0,-10.299999999999997
660.0,-7.1000000000000005
661.0,-7.4
662.0,-5.9
663.0,-5.8
664.0,-12.799999999999988
665.0,-7.800000000000001
666.0,-5.8
667.0,-6.9
668.0,-5.399999999999993
669.0,-5.7
670.0,-7.1000000000000005
671.0,-6.9
672.0,-6.7
673.0,-10.799999999999995
674.0,-6.9
675.0,-5.6
676.0,-10.699999999999996
677.0,-8.3
678.0,-6.0
679.0,-5.9
680.0,-9.000000000000002
681.0,-8.600000000000001
682.0,-5.7
683.0,-11.699999999999992
684.0,-6.4
685.0,-7.1000000000000005
686.0,-7.0
687.0,-7.800000000000001
688.0,-13.299999999999986
689.0,-6.3
690.0,-6.4
691.0,-5.5
692.0,-10.699999999999996
693.0,-9.4
694.0,-6.1
695.0,-8.200000000000001
696.0,-6.800000000000001
697.0,-7.4
698.0,-5.6
699.0,-8.600000000000001
700.0,-6.5
701.0,-5.7
702.0,-7.600000000000001
703.0,-8.500000000000002
704.0,-6.3
705.0,-6.4
706.0,-9.99999999999998
707.0,-6.3
708.0,-8.800000000000002
709.0,-7.900000000000001
710.0,-6.1
711.0,-5.5
712.0,-8.700000000000003
713.0,-6.3
714.0,-6.5
715.0,-9.799999999999999
716.0,-7.500000000000001
717.0,-7.200000000000001
718.0,-5.9
719.0,-8.900000000000002
720.0,-6.3
721.0,-6.7
722.0,-9.99999999999998
723.0,-10.799999999999995
724.0,-6.1
725.0,-7.500000000000001
726.0,-8.600000000000001
727.0,-7.300000000000001
728.0,-8.100000000000001
729.0,-5.8
730.0,-5.8
731.0,-7.200000000000001
732.0,-11.699999999999992
733.0,-8.600000000000001
734.0,-12.39999999999999
735.0,-7.700000000000001
736.0,-5.8
737.0,-6.4
738.0,-9.999999999999998
739.0,-6.9
740.0,-9.200000000000001
741.0,-6.2
742.0,-7.700000000000001
743.0,-6.3
744.0,-7.800000000000001
745.0,-11.999999999999991
746.0,-6.2
747.0,-9.6
748.0,-5.9
749.0,-6.800000000000001
750.0,-7.4
751.0,-9.99999999999998
752.0,-5.8
753.0,-6.3
754.0,-8.900000000000002
755.0,-6.2
756.0,-11.099999999999994
757.0,-6.0
758.0,-6.2
759.0,-5.8
760.0,-6.6000000000000005
761.0,-5.9
762.0,-5.5
763.0,-9.899999999999999
764.0,-7.300000000000001
765.0,-8.200000000000001
766.0,-6.3
767.0,-8.100000000000001
768.0,-8.200000000000001
769.0,-8.3
770.0,-8.800000000000002
771.0,-8.200000000000001
772.0,-6.9
773.0,-7.1000000000000005
774.0,-6.6000000000000005
775.0,-6.800000000000001
776.0,-7.200000000000001
777.0,-8.000000000000002
778.0,-7.1000000000000005
779.0,-9.4
780.0,-5.8
781.0,-9.200000000000001
782.0,-6.5
783.0,-5.6
784.0,-10.899999999999995
785.0,-7.200000000000001
786.0,-6.9
787.0,-6.9
788.0,-5.9
789.0,-6.2
790.0,-6.800000000000001
791.0,-9.100000000000001
792.0,-6.800000000000001
793.0,-12.09999999999999
794.0,-7.700000000000001
795.0,-9.99999999999998
796.0,-10.099999999999998
797.0,-7.200000000000001
798.0,-7.0
799.0,-6.4
800.0,-6.3
801.0,-6.6000000000000005
802.0,-10.099999999999998
803.0,-6.0
804.0,-11.399999999999993
805.0,-5.6
806.0,-7.600000000000001
807.0,-6.3
808.0,-9.4
809.0,-6.3
810.0,-7.900000000000001
811.0,-7.200000000000001
812.0,-8.000000000000002
813.0,-8.100000000000001
814.0,-9.6
815.0,-6.9
816.0,-6.0
817.0,-7.700000000000001
818.0,-7.300000000000001
819.0,-6.3
820.0,-7.4
821.0,-6.800000000000001
822.0,-7.300000000000001
823.0,-5.8
824.0,-5.9
825.0,-10.899999999999995
826.0,-6.3
827.0,-5.8
828.0,-11.799999999999992
829.0,-6.2
830.0,-7.800000000000001
831.0,-7.200000000000001
832.0,-8.000000000000002
833.0,-7.0
834.0,-7.4
835.0,-7.500000000000001
836.0,-5.9
837.0,-6.9
838.0,-9.3
839.0,-9.999999999999998
840.0,-6.5
841.0,-7.600000000000001
842.0,-5.7
843.0,-10.399999999999997
844.0,-7.500000000000001
845.0,-7.500000000000001
846.0,-10.299999999999997
847.0,-6.5
848.0,-6.0
849.0,-6.7
850.0,-5.8
851.0,-5.9
852.0,-5.9
853.0,-13.199999999999987
854.0,-9.7
855.0,-6.2
856.0,-8.200000000000001
857.0,-5.7
858.0,-9.4
859.0,-8.100000000000001
860.0,-12.49999999999999
861.0,-6.0
862.0,-7.300000000000001
863.0,-10.199999999999998
864.0,-9.100000000000001
865.0,-6.7
866.0,-5.9
867.0,-9.5
868.0,-5.9
869.0,-7.0
870.0,-6.6000000000000005
871.0,-7.200000000000001
872.0,-7.1000000000000005
873.0,-10.099999999999998
874.0,-8.700000000000003
875.0,-8.900000000000002
876.0,-5.8
877.0,-10.599999999999996
878.0,-6.1
879.0,-13.799999999999985
880.0,-9.99999999999998
881.0,-6.3
882.0,-9.200000000000001
883.0,-10.099999999999998
884.0,-7.800000000000001
885.0,-6.4
886.0,-7.0
887.0,-5.9
888.0,-7.300000000000001
889.0,-9.999999999999998
890.0,-11.799999999999992
891.0,-6.4
892.0,-6.5
893.0,-3.5
894.0,-9.000000000000002
895.0,-6.800000000000001
896.0,-8.700000000000003
897.0,-9.4
898.0,-9.100000000000001
899.0,-7.900000000000001
900.0,-5.4
901.0,-6.6000000000000005
902.0,-6.4
903.0,-10.199999999999998
904.0,-13.699999999999985
905.0,-8.900000000000002
906.0,-10.199999999999998
907.0,-7.200000000000001
908.0,-8.500000000000002
909.0,-6.6000000000000005
910.0,-10.499999999999996
911.0,-6.4
912.0,-5.8
913.0,-6.800000000000001
914.0,-7.1000000000000005
915.0,-7.600000000000001
916.0,-7.900000000000001
917.0,-7.700000000000001
918.0,-6.9
919.0,-6.4
920.0,-7.800000000000001
921.0,-5.8
922.0,-7.0
923.0,-6.9
924.0,-7.700000000000001
925.0,-14.699999999999982
926.0,-6.5
927.0,-7.800000000000001
928.0,-10.099999999999998
929.0,-8.200000000000001
930.0,-6.3
931.0,-6.800000000000001
932.0,-9.99999999999998
933.0,-7.500000000000001
934.0,-6.7
935.0,-7.300000000000001
936.0,-5.9
937.0,-7.900000000000001
938.0,-5.7
939.0,-8.600000000000001
940.0,-5.4
941.0,-8.3
942.0,-6.4
943.0,-9.000000000000002
944.0,-9.7
945.0,-7.600000000000001
946.0,-10.799999999999995
947.0,-9.799999999999999
948.0,-8.100000000000001
949.0,-6.5
950.0,-8.3
951.0,-9.4
952.0,-10.499999999999996
953.0,-8.400000000000002
954.0,-9.200000000000001
955.0,-7.300000000000001
956.0,-6.1
957.0,-6.5
958.0,-6.0
959.0,-5.7
960.0,-5.5
961.0,-5.6
962.0,-6.1
963.0,-8.200000000000001
964.0,-7.4
965.0,-6.3
966.0,-6.5
967.0,-7.800000000000001
968.0,-7.0
969.0,-9.99999999999998
970.0,-9.99999999999998
971.0,-8.700000000000003
972.0,-5.5
973.0,-5.7
974.0,-5.5
975.0,-11.399999999999993
976.0,-10.799999999999995
977.0,-6.1
978.0,-8.500000000000002
979.0,-6.2
980.0,-6.2
981.0,-9.99999999999998
982.0,-8.000000000000002
983.0,-8.500000000000002
984.0,-6.5
985.0,-5.7
986.0,-7.800000000000001
987.0,-5.9
988.0,-7.1000000000000005
989.0,-7.4
990.0,-9.4
991.0,-7.700000000000001
992.0,-6.0
993.0,-8.100000000000001
994.0,-12.799999999999988
995.0,-7.900000000000001
996.0,-8.000000000000002
997.0,-7.1000000000000005
998.0,-6.800000000000001
999.0,-6.6000000000000005
1000.0,-5.7
1001.0,-8.3
1002.0,-9.6
1003.0,-7.500000000000001
1004.0,-7.700000000000001
1005.0,-8.100000000000001
1006.0,-6.0
1007.0,-12.999999999999988
1008.0,-9.799999999999999
1009.0,-11.199999999999994
1010.0,-8.000000000000002
1011.0,-7.300000000000001
1012.0,-7.200000000000001
1013.0,-6.7
1014.0,-7.300000000000001
1015.0,-10.299999999999997
1016.0,-9.799999999999999
1017.0,-8.900000000000002
1018.0,-11.799999999999992
1019.0,-5.7
1020.0,-6.0
1021.0,-6.0
1022.0,-6.9
1023.0,-11.999999999999991
1024.0,-10.999999999999995
1025.0,-10.399999999999997
1026.0,-10.099999999999998
1027.0,-11.999999999999991
1028.0,-7.200000000000001
1029.0,-7.900000000000001
1030.0,-6.6000000000000005
1031.0,-9.6
1032.0,-11.899999999999991
1033.0,-7.700000000000001
1034.0,-7.900000000000001
1035.0,-9.4
1036.0,-6.5
1037.0,-8.800000000000002
1038.0,-7.200000000000001
1039.0,-8.900000000000002
1040.0,-6.5
1041.0,-6.800000000000001
1042.0,-6.0
1043.0,-5.8
1044.0,-8.100000000000001
1045.0,-10.399999999999997
1046.0,-6.6000000000000005
1047.0,-12.19999999999999
1048.0,-7.1000000000000005
1049.0,-6.2
1050.0,-12.899999999999988
1051.0,-5.7
1052.0,-5.4
1053.0,-6.7
1054.0,-9.99999999999998
1055.0,-6.4
1056.0,-5.7
1057.0,-7.500000000000001
1058.0,-8.3
1059.0,-9.000000000000002
1060.0,-7.300000000000001
1061.0,-1.8000000000000012
1062.0,-8.700000000000003
1063.0,-9.799999999999999
1064.0,-6.1
1065.0,-7.1000000000000005
1066.0,-7.4
1067.0,-4.999999999999995
1068.0,-9.999999999999998
1069.0,-9.799999999999999
1070.0,-6.6000000000000005
1071.0,-5.9
1072.0,-6.7
1073.0,-11.099999999999994
1074.0,-8.600000000000001
1075.0,-7.300000000000001
1076.0,-12.899999999999988
1077.0,-9.4
1078.0,-10.999999999999995
1079.0,-5.8
1080.0,-6.1
1081.0,-6.800000000000001
1082.0,-6.4
1083.0,-5.8
1084.0,-7.800000000000001
1085.0,-6.1
1086.0,-8.000000000000002
1087.0,-12.599999999999989
1088.0,-7.200000000000001
1089.0,-8.400000000000002
1090.0,-6.800000000000001
1091.0,-6.2
1092.0,-9.899999999999999
1093.0,-6.0
1094.0,-8.700000000000003
1095.0,-6.2
1096.0,-7.500000000000001
1097.0,-6.5
1098.0,-8.500000000000002
1099.0,-5.7
1100.0,-8.400000000000002
1101.0,-10.599999999999996
1102.0,-6.0
1103.0,-8.900000000000002
1104.0,-6.2
1105.0,-7.300000000000001
1106.0,-9.7
1107.0,-6.3
1108.0,-13.099999999999987
1109.0,-10.899999999999995
1110.0,-7.900000000000001
1111.0,-8.3
1112.0,-5.9
1113.0,-6.6000000000000005
1114.0,-5.7
1115.0,-5.8
1116.0,-6.5
1117.0,-8.100000000000001
1118.0,-8.900000000000002
1119.0,-5.5
1120.0,-7.1000000000000005
1121.0,-6.2
1122.0,-7.900000000000001
1123.0,-7.4
1124.0,-6.9
1125.0,-6.5
1126.0,-5.8
1127.0,-7.300000000000001
1128.0,-7.700000000000001
1129.0,-5.5
1130.0,-5.9
1131.0,-6.2
1132.0,-7.900000000000001
1133.0,-10.099999999999998
1134.0,-10.499999999999996
1135.0,-7.500000000000001
1136.0,-8.400000000000002
1137.0,-6.9
1138.0,-12.49999999999999
1139.0,-7.700000000000001
1140.0,-5.7
1141.0,-6.2
1142.0,-7.1000000000000005
1143.0,-2.4000000000000017
1144.0,-7.800000000000001
1145.0,-10.099999999999998
1146.0,-7.0
1147.0,-10.399999999999997
1148.0,-14.599999999999982
1149.0,-10.599999999999996
1150.0,-6.1
1151.0,-9.3
1152.0,-8.800000000000002
1153.0,-6.2
1154.0,-7.300000000000001
1155.0,-6.3
1156.0,-7.500000000000001
1157.0,-9.4
1158.0,-9.7
1159.0,-6.4
1160.0,-13.999999999999984
1161.0,-10.699999999999996
1162.0,-7.800000000000001
1163.0,-6.0
1164.0,-7.4
1165.0,-8.000000000000002
1166.0,-5.8
1167.0,-7.1000000000000005
1168.0,-7.4
1169.0,-5.6
1170.0,-6.3
1171.0,-5.5
1172.0,-6.4
1173.0,-6.0
1174.0,-7.4
1175.0,-9.799999999999999
1176.0,-6.5
1177.0,-6.6000000000000005
1178.0,-7.4
1179.0,-10.399999999999997
1180.0,-6.800000000000001
1181.0,-8.800000000000002
1182.0,-7.900000000000001
1183.0,-8.800000000000002
1184.0,-6.5
1185.0,-6.6000000000000005
1186.0,-6.7
1187.0,-7.0
1188.0,-6.6000000000000005
1189.0,-6.0
1190.0,-6.4
1191.0,-9.200000000000001
1192.0,-8.400000000000002
1193.0,-6.800000000000001
1194.0,-5.9
1195.0,-6.4
1196.0,-7.1000000000000005
1197.0,-6.5
1198.0,-7.1000000000000005
1199.0,-6.9
1200.0,-5.9
1201.0,-6.4
1202.0,-5.6
1203.0,-10.499999999999996
1204.0,-14.799999999999981
1205.0,-12.09999999999999
1206.0,-7.600000000000001
1207.0,-8.900000000000002
1208.0,-8.3
1209.0,-13.999999999999984
1210.0,-6.4
1211.0,-5.8
1212.0,-7.900000000000001
1213.0,-7.500000000000001
1214.0,-10.199999999999998
1215.0,-7.300000000000001
1216.0,-5.7
1217.0,-5.8
