# Episodes, Rewards
693.0,-6.2
694.0,-11.499999999999993
695.0,-14.599999999999982
696.0,-9.99999999999998
697.0,-10.299999999999997
698.0,-5.9
699.0,-9.99999999999998
700.0,-7.300000000000001
701.0,-8.600000000000001
702.0,-13.499999999999986
703.0,-9.100000000000001
704.0,-7.0
705.0,-7.4
706.0,-6.7
707.0,-12.39999999999999
708.0,-11.799999999999992
709.0,-10.499999999999996
710.0,-9.799999999999999
711.0,-6.800000000000001
712.0,-12.29999999999999
713.0,-6.0
714.0,-9.99999999999998
715.0,-12.29999999999999
716.0,-12.19999999999999
717.0,-9.99999999999998
718.0,-6.3
719.0,-12.899999999999988
720.0,-6.9
721.0,-9.99999999999998
722.0,-11.599999999999993
723.0,-7.300000000000001
724.0,-14.599999999999982
725.0,-8.600000000000001
726.0,-9.99999999999998
727.0,-9.99999999999998
728.0,-9.99999999999998
729.0,-10.999999999999995
730.0,-12.39999999999999
731.0,-10.699999999999996
732.0,-8.800000000000002
733.0,-8.400000000000002
734.0,-8.000000000000002
735.0,-9.99999999999998
736.0,-7.1000000000000005
737.0,-9.99999999999998
738.0,-11.299999999999994
739.0,-6.4
740.0,-8.200000000000001
741.0,-6.0
742.0,-7.300000000000001
743.0,-6.3
744.0,-10.699999999999996
745.0,-14.89999999999998
746.0,-9.99999999999998
747.0,-6.9
748.0,-7.1000000000000005
749.0,-5.9
750.0,-8.900000000000002
751.0,-7.200000000000001
752.0,-9.99999999999998
753.0,-7.700000000000001
754.0,-5.9
755.0,-8.600000000000001
756.0,-9.99999999999998
757.0,-8.900000000000002
758.0,-8.200000000000001
759.0,-6.800000000000001
760.0,-9.99999999999998
761.0,-9.99999999999998
762.0,-14.299999999999983
763.0,-11.699999999999992
764.0,-6.9
765.0,-7.500000000000001
766.0,-9.99999999999998
767.0,-5.9
768.0,-5.5
769.0,-9.99999999999998
770.0,-9.799999999999999
771.0,-13.699999999999985
772.0,-9.3
773.0,-10.799999999999995
774.0,-8.000000000000002
775.0,-11.199999999999994
776.0,-8.3
777.0,-12.29999999999999
778.0,-10.099999999999998
779.0,-6.1
780.0,-8.200000000000001
781.0,-7.900000000000001
782.0,-9.999999999999998
783.0,-11.399999999999993
784.0,-14.099999999999984
785.0,-12.699999999999989
786.0,-8.400000000000002
787.0,-11.299999999999994
788.0,-11.099999999999994
789.0,-9.999999999999998
790.0,-6.5
791.0,-6.3
792.0,-6.6000000000000005
793.0,-7.0
794.0,-9.6
795.0,-13.599999999999985
796.0,-9.99999999999998
797.0,-9.99999999999998
798.0,-7.600000000000001
799.0,-6.3
800.0,-3.200000000000001
801.0,-8.100000000000001
802.0,-8.000000000000002
803.0,-7.200000000000001
804.0,-12.49999999999999
805.0,-11.599999999999993
806.0,-9.99999999999998
807.0,-12.699999999999989
808.0,-9.6
809.0,-5.8
810.0,-7.900000000000001
811.0,-6.3
812.0,-5.7
813.0,-5.5
814.0,-13.299999999999986
815.0,-6.6000000000000005
816.0,-13.899999999999984
817.0,-9.5
818.0,-8.000000000000002
819.0,-10.999999999999995
820.0,-14.399999999999983
821.0,-10.799999999999995
822.0,-11.999999999999991
823.0,-5.5
824.0,-12.899999999999988
825.0,-7.4
826.0,-12.19999999999999
827.0,-8.000000000000002
828.0,-8.900000000000002
829.0,-9.99999999999998
830.0,-6.800000000000001
831.0,-7.800000000000001
832.0,-12.29999999999999
833.0,-10.299999999999997
834.0,-7.200000000000001
835.0,-7.0
836.0,-13.599999999999985
837.0,-7.4
838.0,-7.300000000000001
839.0,-6.9
840.0,-9.899999999999999
841.0,-10.299999999999997
842.0,-10.599999999999996
843.0,-9.99999999999998
844.0,-9.99999999999998
845.0,-12.599999999999989
846.0,-12.29999999999999
847.0,-8.400000000000002
848.0,-8.400000000000002
849.0,-9.799999999999999
850.0,-7.1000000000000005
851.0,-10.899999999999995
852.0,-8.400000000000002
853.0,-9.899999999999999
854.0,-6.3
855.0,-10.499999999999996
856.0,-7.900000000000001
857.0,-7.4
858.0,-6.9
859.0,-7.900000000000001
860.0,-6.0
861.0,-9.4
862.0,-9.99999999999998
863.0,-9.99999999999998
864.0,-12.29999999999999
865.0,-14.399999999999983
866.0,-6.800000000000001
867.0,-9.99999999999998
868.0,-9.99999999999998
869.0,-8.400000000000002
870.0,-5.9
871.0,-5.9
872.0,-8.3
873.0,-6.0
874.0,-10.899999999999995
875.0,-8.500000000000002
876.0,-7.4
877.0,-11.699999999999992
878.0,-6.800000000000001
879.0,-9.100000000000001
880.0,-9.99999999999998
881.0,-9.99999999999998
882.0,-10.899999999999995
883.0,-5.6
884.0,-7.600000000000001
885.0,-5.9
886.0,-9.999999999999998
887.0,-14.799999999999981
888.0,-9.99999999999998
889.0,-14.499999999999982
890.0,-11.399999999999993
891.0,-9.99999999999998
892.0,-9.99999999999998
893.0,-7.1000000000000005
894.0,-10.099999999999998
895.0,-6.6000000000000005
896.0,-9.99999999999998
897.0,-9.99999999999998
898.0,-7.800000000000001
899.0,-5.9
900.0,-7.1000000000000005
901.0,-11.699999999999992
902.0,-10.399999999999997
903.0,-9.99999999999998
904.0,-5.5
905.0,-8.700000000000003
906.0,-9.000000000000002
907.0,-5.6
908.0,-7.900000000000001
909.0,-9.99999999999998
910.0,-13.299999999999986
911.0,-6.4
912.0,-8.100000000000001
913.0,-5.7
914.0,-11.499999999999993
915.0,-9.99999999999998
916.0,-6.0
917.0,-11.499999999999993
918.0,-14.699999999999982
919.0,-12.899999999999988
920.0,-5.9
921.0,-7.300000000000001
922.0,-8.3
923.0,-6.0
924.0,-7.4
925.0,-9.99999999999998
926.0,-9.4
927.0,-9.99999999999998
928.0,-6.4
929.0,-9.99999999999998
930.0,-9.99999999999998
931.0,-7.300000000000001
932.0,-7.800000000000001
933.0,-6.5
934.0,-9.7
935.0,-14.499999999999982
936.0,-8.3
937.0,-7.800000000000001
938.0,-7.300000000000001
939.0,-6.4
940.0,-9.99999999999998
941.0,-8.000000000000002
942.0,-9.99999999999998
943.0,-6.6000000000000005
944.0,-6.9
945.0,-9.99999999999998
946.0,-9.4
947.0,-12.09999999999999
948.0,-5.7
949.0,-11.099999999999994
950.0,-9.100000000000001
951.0,-11.899999999999991
952.0,-6.3
953.0,-12.999999999999988
954.0,-8.000000000000002
955.0,-11.699999999999992
956.0,-7.1000000000000005
957.0,-9.4
958.0,-12.19999999999999
959.0,-8.900000000000002
960.0,-7.4
961.0,-9.99999999999998
962.0,-11.699999999999992
963.0,-12.699999999999989
964.0,-7.399999999999986
965.0,-8.000000000000002
966.0,-6.7
967.0,-13.199999999999987
968.0,-6.099999999999991
969.0,-6.3
970.0,-8.100000000000001
971.0,-6.9
972.0,-7.800000000000001
973.0,-12.699999999999989
974.0,-10.899999999999995
975.0,-5.7
976.0,-9.3
977.0,-13.299999999999986
978.0,-9.99999999999998
979.0,-13.299999999999986
980.0,-14.099999999999984
981.0,-9.99999999999998
982.0,-11.599999999999993
983.0,-6.3
984.0,-11.499999999999993
985.0,-9.100000000000001
986.0,-9.99999999999998
987.0,-9.99999999999998
988.0,-5.6
989.0,-8.3
990.0,-9.799999999999999
991.0,-5.7
992.0,-8.3
993.0,-7.0
994.0,-7.1000000000000005
995.0,-7.4
996.0,-7.200000000000001
997.0,-8.800000000000002
998.0,-9.99999999999998
999.0,-10.799999999999995
1000.0,-9.99999999999998
1001.0,-9.4
1002.0,-11.899999999999991
1003.0,-5.9
1004.0,-12.799999999999988
1005.0,-11.499999999999993
1006.0,-9.99999999999998
1007.0,-7.700000000000001
1008.0,-6.800000000000001
1009.0,-5.7
1010.0,-10.899999999999995
1011.0,-7.700000000000001
1012.0,-10.099999999999998
1013.0,-7.200000000000001
1014.0,-5.8
1015.0,-13.699999999999985
1016.0,-8.900000000000002
1017.0,-9.99999999999998
1018.0,-9.99999999999998
1019.0,-9.99999999999998
1020.0,-7.800000000000001
1021.0,-9.99999999999998
1022.0,-10.099999999999998
1023.0,-11.099999999999994
1024.0,-7.500000000000001
1025.0,-9.99999999999998
1026.0,-9.999999999999998
1027.0,-6.9
1028.0,-11.099999999999994
1029.0,-9.99999999999998
1030.0,-12.899999999999988
1031.0,-5.8
1032.0,-6.800000000000001
1033.0,-9.99999999999998
1034.0,-6.800000000000001
1035.0,-14.699999999999982
1036.0,-9.99999999999998
1037.0,-10.599999999999996
1038.0,-10.599999999999996
1039.0,-8.700000000000003
1040.0,-6.999999999999988
1041.0,-6.9
1042.0,-12.699999999999989
1043.0,-14.299999999999983
1044.0,-9.99999999999998
1045.0,-6.3
1046.0,-13.799999999999985
1047.0,-13.699999999999985
1048.0,-5.6
1049.0,-6.1
1050.0,-11.199999999999994
1051.0,-9.99999999999998
1052.0,-10.499999999999996
1053.0,-9.99999999999998
1054.0,-10.399999999999997
1055.0,-9.99999999999998
1056.0,-11.599999999999993
1057.0,-9.99999999999998
1058.0,-9.99999999999998
1059.0,-9.99999999999998
1060.0,-11.599999999999993
1061.0,-9.99999999999998
1062.0,-14.099999999999984
1063.0,-9.99999999999998
1064.0,-9.100000000000001
1065.0,-9.99999999999998
1066.0,-11.799999999999992
1067.0,-7.4
1068.0,-9.799999999999999
1069.0,-9.99999999999998
1070.0,-9.99999999999998
1071.0,-9.99999999999998
1072.0,-6.1
1073.0,-9.6
1074.0,-8.600000000000001
1075.0,-9.999999999999998
1076.0,-5.9
1077.0,-8.400000000000002
1078.0,-6.4
1079.0,-9.99999999999998
1080.0,-5.8
1081.0,-9.99999999999998
1082.0,-6.0
1083.0,-5.5
1084.0,-14.799999999999981
1085.0,-9.99999999999998
1086.0,-7.500000000000001
1087.0,-9.899999999999999
1088.0,-13.499999999999986
1089.0,-9.6
1090.0,-14.699999999999982
1091.0,-9.000000000000002
1092.0,-9.99999999999998
1093.0,-9.99999999999998
1094.0,-9.3
1095.0,-12.699999999999989
1096.0,-6.5
1097.0,-8.900000000000002
1098.0,-13.599999999999985
1099.0,-11.499999999999993
1100.0,-9.99999999999998
1101.0,-5.9
1102.0,-9.000000000000002
1103.0,-5.699999999999992
1104.0,-11.799999999999992
1105.0,-10.399999999999997
1106.0,-11.699999999999992
1107.0,-7.500000000000001
1108.0,-7.700000000000001
1109.0,-8.500000000000002
1110.0,-9.99999999999998
1111.0,-9.200000000000001
1112.0,-6.7
1113.0,-6.7
1114.0,-13.099999999999987
1115.0,-10.399999999999997
1116.0,-9.99999999999998
1117.0,-9.99999999999998
1118.0,-9.99999999999998
1119.0,-9.99999999999998
1120.0,-7.0
1121.0,-9.99999999999998
1122.0,-9.7
1123.0,-9.99999999999998
1124.0,-9.99999999999998
1125.0,-12.599999999999989
1126.0,-9.99999999999998
1127.0,-9.99999999999998
1128.0,-6.4
1129.0,-9.99999999999998
1130.0,-9.899999999999999
1131.0,-8.400000000000002
1132.0,-9.99999999999998
1133.0,-7.099999999999987
1134.0,-6.5
1135.0,-7.1000000000000005
1136.0,-9.99999999999998
1137.0,-13.399999999999986
1138.0,-11.199999999999994
1139.0,-9.6
1140.0,-10.699999999999996
1141.0,-10.299999999999997
1142.0,-8.900000000000002
1143.0,-12.799999999999988
1144.0,-7.200000000000001
1145.0,-8.100000000000001
1146.0,-9.99999999999998
1147.0,-6.5
1148.0,-9.99999999999998
1149.0,-6.7
1150.0,-12.799999999999988
1151.0,-9.99999999999998
1152.0,-12.599999999999989
1153.0,-11.099999999999994
1154.0,-7.500000000000001
1155.0,-5.8
1156.0,-9.3
1157.0,-6.6000000000000005
1158.0,-9.3
1159.0,-6.599999999999989
1160.0,-6.2
