# Episodes, Rewards
84.0,-1.7100000000000004
85.0,-5.069999999999958
86.0,-2.590000000000001
87.0,-4.059999999999979
88.0,-1.5200000000000002
89.0,-1.7200000000000004
90.0,-1.1099999999999999
91.0,-1.29
92.0,-1.24
93.0,-1.4500000000000002
94.0,-1.14
95.0,-1.09
96.0,-1.5700000000000003
97.0,-1.4300000000000002
98.0,-1.09
99.0,-1.31
100.0,-1.29
101.0,-1.09
102.0,-1.17
103.0,-1.15
104.0,-1.1099999999999999
105.0,-1.17
106.0,4.38
107.0,-1.1199999999999999
108.0,-1.7500000000000004
109.0,-1.16
110.0,-1.19
111.0,-1.26
112.0,-1.7400000000000004
113.0,-1.33
114.0,-1.6100000000000003
115.0,-1.25
116.0,-1.34
117.0,-1.6400000000000003
118.0,-1.29
119.0,-1.15
120.0,-1.6000000000000003
121.0,-1.2
122.0,-1.19
123.0,-1.09
124.0,-1.6600000000000004
125.0,4.4399999999999995
126.0,-1.1
127.0,-1.34
128.0,-1.24
129.0,-1.33
130.0,-1.32
131.0,-1.4600000000000002
132.0,-1.25
133.0,-1.16
134.0,-1.4700000000000002
135.0,-1.4600000000000002
136.0,-1.09
137.0,-1.21
138.0,-1.22
139.0,-1.4100000000000001
140.0,-1.1099999999999999
141.0,-1.13
142.0,-1.22
143.0,-1.05
144.0,-1.09
145.0,-1.19
146.0,-1.24
147.0,-1.5700000000000003
148.0,-1.15
149.0,-1.22
150.0,-1.17
151.0,-1.7200000000000004
152.0,-1.18
153.0,-1.1199999999999999
154.0,-1.25
155.0,4.239999999999999
156.0,-1.21
157.0,-1.17
158.0,-1.37
159.0,-1.7800000000000005
160.0,-1.7500000000000004
161.0,-1.3800000000000001
162.0,-1.22
163.0,-1.4900000000000002
164.0,-1.1
165.0,-1.4500000000000002
166.0,-1.5900000000000003
167.0,-1.06
168.0,-1.6700000000000004
169.0,-1.2
170.0,-1.28
171.0,-1.1099999999999999
172.0,-1.15
173.0,-1.09
174.0,-1.15
175.0,-1.13
176.0,-1.14
177.0,-1.22
178.0,-1.31
179.0,-1.36
180.0,-1.18
181.0,-1.4900000000000002
182.0,-1.2
183.0,-1.18
184.0,-1.13
185.0,-1.7300000000000004
186.0,-1.15
187.0,-1.1
188.0,-1.3
189.0,-1.1199999999999999
190.0,-1.21
191.0,-1.4900000000000002
192.0,-1.9500000000000006
193.0,-1.14
194.0,-1.16
195.0,-1.8200000000000005
196.0,-1.6300000000000003
197.0,-1.17
198.0,3.679999999999999
199.0,-1.7100000000000004
200.0,-1.1
201.0,4.49
202.0,3.8899999999999992
203.0,-1.3
204.0,-1.09
205.0,-1.18
206.0,4.49
207.0,-1.07
208.0,-1.5700000000000003
209.0,-1.8000000000000005
210.0,-1.7700000000000005
211.0,4.34
212.0,-1.4800000000000002
213.0,-1.3800000000000001
214.0,4.029999999999999
215.0,-1.35
216.0,3.759999999999999
217.0,4.319999999999999
218.0,-1.5200000000000002
219.0,-1.4100000000000001
220.0,4.359999999999999
221.0,4.47
222.0,-1.6700000000000004
223.0,-1.5400000000000003
224.0,-1.22
225.0,-1.16
226.0,-1.5500000000000003
227.0,-1.5100000000000002
228.0,-1.4600000000000002
229.0,-1.9500000000000006
230.0,-1.6700000000000004
231.0,4.34
232.0,-1.6500000000000004
233.0,4.369999999999999
234.0,-1.5000000000000002
235.0,-1.05
236.0,4.33
237.0,-1.1
238.0,-1.17
239.0,4.42
240.0,-1.6200000000000003
241.0,-1.4100000000000001
242.0,-1.2
243.0,4.4399999999999995
244.0,-1.19
245.0,-1.5100000000000002
246.0,4.52
247.0,-1.22
248.0,-1.13
249.0,4.35
250.0,-1.5100000000000002
251.0,-1.5300000000000002
252.0,-1.5200000000000002
253.0,4.4799999999999995
254.0,-1.4900000000000002
255.0,-1.13
256.0,-1.08
257.0,-1.08
258.0,-1.3900000000000001
259.0,4.34
260.0,4.66
261.0,-1.21
262.0,4.279999999999999
263.0,-1.6500000000000004
264.0,-1.6900000000000004
265.0,4.38
266.0,4.369999999999999
267.0,-1.6800000000000004
268.0,-1.09
269.0,4.54
270.0,4.55
271.0,-1.07
272.0,-1.5900000000000003
273.0,-1.08
274.0,4.56
275.0,4.5
276.0,-1.6400000000000003
277.0,4.38
278.0,-1.6900000000000004
279.0,-1.16
280.0,-1.26
281.0,-1.1099999999999999
282.0,4.42
283.0,4.47
284.0,4.47
285.0,4.47
286.0,4.449999999999999
287.0,-1.5000000000000002
288.0,4.41
289.0,-1.07
290.0,-1.15
291.0,-1.09
292.0,4.63
293.0,4.6499999999999995
294.0,4.33
295.0,4.4799999999999995
296.0,4.55
297.0,-1.5100000000000002
298.0,-1.4000000000000001
299.0,4.239999999999999
300.0,4.569999999999999
301.0,-1.25
302.0,-1.19
303.0,4.529999999999999
304.0,-1.2
305.0,-1.06
306.0,-1.05
307.0,4.54
308.0,-1.14
309.0,-1.1099999999999999
310.0,4.41
311.0,-1.07
312.0,-1.05
313.0,-1.08
314.0,-1.05
315.0,-1.05
316.0,4.47
317.0,4.4399999999999995
318.0,-1.5700000000000003
319.0,4.31
320.0,-1.16
321.0,4.41
322.0,4.369999999999999
323.0,4.3999999999999995
324.0,4.4799999999999995
325.0,4.52
326.0,4.63
327.0,4.59
328.0,-1.4400000000000002
329.0,4.46
330.0,-1.4200000000000002
331.0,4.1499999999999995
332.0,-1.3900000000000001
333.0,4.59
334.0,-1.7200000000000004
335.0,4.449999999999999
336.0,4.6
337.0,4.51
338.0,-1.4800000000000002
339.0,4.31
340.0,4.6
341.0,4.4399999999999995
342.0,4.46
343.0,4.39
344.0,4.64
345.0,4.41
346.0,4.569999999999999
347.0,4.369999999999999
348.0,4.569999999999999
349.0,4.41
350.0,4.55
351.0,4.529999999999999
352.0,-1.4700000000000002
353.0,4.33
354.0,-1.3900000000000001
355.0,-1.3
356.0,-1.4200000000000002
357.0,4.59
358.0,4.49
359.0,-1.4200000000000002
360.0,-1.21
361.0,-1.07
362.0,-1.4300000000000002
363.0,-1.6500000000000004
364.0,-1.36
365.0,4.43
366.0,4.609999999999999
367.0,-1.31
368.0,-1.31
369.0,4.43
370.0,-1.3900000000000001
371.0,-1.4100000000000001
372.0,4.569999999999999
373.0,4.5
374.0,-1.27
375.0,-1.5600000000000003
376.0,4.54
377.0,4.38
378.0,4.58
379.0,3.409999999999999
380.0,4.239999999999999
381.0,4.38
382.0,-1.06
383.0,-1.4600000000000002
384.0,-1.6000000000000003
385.0,4.64
386.0,4.54
387.0,-1.09
388.0,4.38
389.0,4.239999999999999
390.0,4.529999999999999
391.0,4.1899999999999995
392.0,-1.1099999999999999
393.0,-1.4500000000000002
394.0,4.47
395.0,-1.4300000000000002
396.0,-1.17
397.0,-1.21
398.0,4.55
399.0,-1.1
400.0,4.3
401.0,-1.15
402.0,4.1899999999999995
403.0,4.25
404.0,4.54
405.0,4.3
406.0,-1.5300000000000002
407.0,4.62
408.0,4.4399999999999995
409.0,4.449999999999999
410.0,-1.6000000000000003
411.0,4.3999999999999995
412.0,-1.19
413.0,4.359999999999999
414.0,4.52
415.0,4.22
416.0,-1.4300000000000002
417.0,-1.18
418.0,-1.4000000000000001
419.0,4.52
420.0,4.369999999999999
421.0,4.39
422.0,4.6
423.0,4.2299999999999995
424.0,4.58
425.0,-1.24
426.0,-1.16
427.0,4.46
428.0,4.6499999999999995
429.0,4.319999999999999
430.0,4.55
431.0,4.43
432.0,4.449999999999999
433.0,-1.15
434.0,4.529999999999999
435.0,4.59
436.0,4.56
437.0,4.64
438.0,4.609999999999999
439.0,4.5
440.0,-1.37
441.0,4.43
442.0,4.609999999999999
443.0,-1.1099999999999999
444.0,-1.1099999999999999
445.0,4.569999999999999
446.0,4.449999999999999
447.0,3.489999999999999
448.0,4.039999999999999
449.0,4.66
450.0,4.569999999999999
451.0,4.31
452.0,4.42
453.0,-1.4000000000000001
454.0,-1.09
455.0,4.6499999999999995
456.0,4.52
457.0,4.6899999999999995
458.0,4.31
459.0,4.5
460.0,4.43
461.0,-1.4500000000000002
462.0,4.63
463.0,4.63
464.0,4.55
465.0,4.26
466.0,4.35
467.0,-1.5200000000000002
468.0,-1.35
469.0,4.49
470.0,4.39
471.0,4.43
472.0,-1.4700000000000002
473.0,-1.5800000000000003
474.0,4.4799999999999995
475.0,-1.4900000000000002
476.0,4.46
477.0,4.359999999999999
478.0,4.47
479.0,4.63
480.0,-1.5000000000000002
481.0,-1.33
482.0,4.449999999999999
483.0,4.46
484.0,-1.28
485.0,-1.6200000000000003
486.0,4.31
487.0,4.49
488.0,4.66
489.0,4.33
490.0,-1.13
491.0,-1.6200000000000003
492.0,4.4399999999999995
493.0,4.319999999999999
494.0,-1.7300000000000004
495.0,4.42
496.0,-1.18
497.0,4.449999999999999
498.0,-1.7200000000000004
499.0,-1.4400000000000002
500.0,4.4799999999999995
501.0,4.4799999999999995
502.0,4.27
503.0,-1.14
504.0,4.42
505.0,4.26
506.0,4.569999999999999
507.0,4.569999999999999
508.0,4.46
509.0,4.3999999999999995
510.0,-1.5300000000000002
511.0,4.35
512.0,4.41
513.0,4.2299999999999995
514.0,4.63
515.0,4.609999999999999
516.0,4.51
517.0,4.56
518.0,4.35
519.0,4.67
520.0,4.59
521.0,4.529999999999999
522.0,4.58
523.0,4.4799999999999995
524.0,4.4399999999999995
525.0,4.6499999999999995
526.0,4.71
527.0,4.6
528.0,4.6899999999999995
529.0,4.67
530.0,4.62
531.0,4.609999999999999
532.0,4.609999999999999
533.0,4.55
534.0,-1.05
535.0,4.609999999999999
536.0,4.38
537.0,-1.37
538.0,4.56
539.0,4.55
540.0,4.6
541.0,4.6
542.0,4.67
543.0,-1.05
544.0,4.5
545.0,4.5
546.0,4.529999999999999
547.0,-1.27
548.0,4.66
549.0,4.58
550.0,-1.08
551.0,4.529999999999999
552.0,4.609999999999999
553.0,4.6
554.0,4.67
555.0,4.289999999999999
556.0,-1.37
557.0,4.609999999999999
558.0,4.529999999999999
559.0,4.6499999999999995
560.0,4.49
561.0,-1.4300000000000002
562.0,4.529999999999999
563.0,4.43
564.0,4.4799999999999995
565.0,4.449999999999999
566.0,4.59
567.0,4.6499999999999995
568.0,4.609999999999999
569.0,-1.05
570.0,4.63
571.0,4.58
572.0,4.51
573.0,4.4799999999999995
574.0,4.55
575.0,4.609999999999999
576.0,4.279999999999999
577.0,4.609999999999999
578.0,-1.37
579.0,4.51
580.0,-1.1
581.0,4.62
582.0,4.68
583.0,4.51
584.0,-1.4100000000000001
585.0,4.56
586.0,-1.6600000000000004
587.0,4.449999999999999
588.0,4.47
589.0,4.609999999999999
590.0,-1.9400000000000006
591.0,4.42
592.0,4.55
593.0,4.6499999999999995
594.0,4.63
595.0,4.58
596.0,-1.4500000000000002
597.0,4.529999999999999
598.0,4.58
599.0,4.63
