# Episodes, Rewards
135.0,-10.799999999999995
136.0,-8.800000000000002
137.0,-8.000000000000002
138.0,-7.500000000000001
139.0,-7.700000000000001
140.0,-7.700000000000001
141.0,-8.700000000000003
142.0,-13.099999999999987
143.0,-8.000000000000002
144.0,-7.900000000000001
145.0,-10.399999999999997
146.0,-9.200000000000001
147.0,-8.200000000000001
148.0,-9.999999999999998
149.0,-9.6
150.0,-8.200000000000001
151.0,-7.1000000000000005
152.0,-8.100000000000001
153.0,-7.300000000000001
154.0,-7.700000000000001
155.0,-7.700000000000001
156.0,-7.4
157.0,-9.5
158.0,-10.699999999999996
159.0,-11.599999999999993
160.0,-9.000000000000002
161.0,-10.299999999999997
162.0,-8.900000000000002
163.0,-11.299999999999994
164.0,-5.8
165.0,-8.000000000000002
166.0,-8.800000000000002
167.0,-6.800000000000001
168.0,-9.5
169.0,-10.599999999999996
170.0,-8.000000000000002
171.0,-11.599999999999993
172.0,-6.6000000000000005
173.0,-9.799999999999999
174.0,-7.500000000000001
175.0,-7.200000000000001
176.0,-12.19999999999999
177.0,-9.3
178.0,-11.899999999999991
179.0,-7.900000000000001
180.0,-9.899999999999999
181.0,-7.500000000000001
182.0,-8.400000000000002
183.0,-8.200000000000001
184.0,-9.100000000000001
185.0,-11.699999999999992
186.0,-10.699999999999996
187.0,-9.99999999999998
188.0,-8.900000000000002
189.0,-6.2
190.0,-13.399999999999986
191.0,-7.0
192.0,-6.1
193.0,-8.900000000000002
194.0,-5.9
195.0,-8.600000000000001
196.0,-6.1
197.0,-6.4
198.0,-7.4
199.0,-7.800000000000001
200.0,-9.000000000000002
201.0,-9.100000000000001
202.0,-12.599999999999989
203.0,-5.9
204.0,-6.6000000000000005
205.0,-7.0
206.0,-13.899999999999984
207.0,-8.400000000000002
208.0,-8.800000000000002
209.0,-7.600000000000001
210.0,-6.2
211.0,-6.1
212.0,-7.1000000000000005
213.0,-8.200000000000001
214.0,-7.700000000000001
215.0,-10.699999999999996
216.0,-13.899999999999984
217.0,-8.000000000000002
218.0,-7.600000000000001
219.0,-6.3
220.0,-7.1000000000000005
221.0,-6.5
222.0,-5.6
223.0,-10.699999999999996
224.0,-13.399999999999986
225.0,-8.400000000000002
226.0,-7.600000000000001
227.0,-6.4
228.0,-10.699999999999996
229.0,-7.300000000000001
230.0,-8.700000000000003
231.0,-13.499999999999986
232.0,-9.000000000000002
233.0,-7.4
234.0,-6.3
235.0,-7.300000000000001
236.0,-8.3
237.0,-7.600000000000001
238.0,-6.6000000000000005
239.0,-6.800000000000001
240.0,-10.699999999999996
241.0,-6.1
242.0,-7.800000000000001
243.0,-5.8
244.0,-6.9
245.0,-8.3
246.0,-9.5
247.0,-9.99999999999998
248.0,-8.000000000000002
249.0,-8.600000000000001
250.0,-9.99999999999998
251.0,-9.99999999999998
252.0,-9.3
253.0,-6.2
254.0,-6.800000000000001
255.0,-7.900000000000001
256.0,-7.200000000000001
257.0,-7.200000000000001
258.0,-6.5
259.0,-10.699999999999996
260.0,-7.300000000000001
261.0,-9.4
262.0,-10.299999999999997
263.0,-10.899999999999995
264.0,-7.900000000000001
265.0,-7.200000000000001
266.0,-9.6
267.0,-10.199999999999998
268.0,-6.2
269.0,-12.09999999999999
270.0,-6.3
271.0,-7.4
272.0,-6.1
273.0,-8.200000000000001
274.0,-6.2
275.0,-7.1000000000000005
276.0,-10.099999999999998
277.0,-7.700000000000001
278.0,-12.799999999999988
279.0,-6.5
280.0,-8.600000000000001
281.0,-7.1000000000000005
282.0,-7.900000000000001
283.0,-7.1000000000000005
284.0,-7.1000000000000005
285.0,-8.500000000000002
286.0,-6.800000000000001
287.0,-8.3
288.0,-7.900000000000001
289.0,-6.9
290.0,-10.899999999999995
291.0,-7.200000000000001
292.0,-7.600000000000001
293.0,-8.3
294.0,-10.999999999999995
295.0,-7.500000000000001
296.0,-10.399999999999997
297.0,-7.600000000000001
298.0,-8.600000000000001
299.0,-6.1
300.0,-7.300000000000001
301.0,-7.600000000000001
302.0,-10.899999999999995
303.0,-9.899999999999999
304.0,-5.7
305.0,-8.600000000000001
306.0,-7.700000000000001
307.0,-9.100000000000001
308.0,-7.1000000000000005
309.0,-9.4
310.0,-9.99999999999998
311.0,-10.099999999999998
312.0,-6.5
313.0,-8.400000000000002
314.0,-10.299999999999997
315.0,-8.100000000000001
316.0,-6.6000000000000005
317.0,-9.999999999999998
318.0,-10.299999999999997
319.0,-9.99999999999998
320.0,-10.099999999999998
321.0,-8.200000000000001
322.0,-8.400000000000002
323.0,-9.3
324.0,-9.99999999999998
325.0,-7.4
326.0,-6.9
327.0,-7.200000000000001
328.0,-7.0
329.0,-8.800000000000002
330.0,-8.800000000000002
331.0,-7.700000000000001
332.0,-12.29999999999999
333.0,-9.99999999999998
334.0,-8.700000000000003
335.0,-6.5
336.0,-7.300000000000001
337.0,-9.799999999999999
338.0,-9.799999999999999
339.0,-6.1
340.0,-9.3
341.0,-10.499999999999996
342.0,-11.299999999999994
343.0,-13.799999999999985
344.0,-6.9
345.0,-8.400000000000002
346.0,-10.999999999999995
347.0,-10.499999999999996
348.0,-11.399999999999993
349.0,-10.899999999999995
350.0,-10.199999999999998
351.0,-10.899999999999995
352.0,-9.99999999999998
353.0,-8.200000000000001
354.0,-6.6000000000000005
355.0,-5.8
356.0,-9.999999999999998
357.0,-9.000000000000002
358.0,-12.999999999999988
359.0,-7.4
360.0,-8.200000000000001
361.0,-8.600000000000001
362.0,-8.100000000000001
363.0,-7.600000000000001
364.0,-13.999999999999984
365.0,-6.0
366.0,-11.899999999999991
367.0,-8.800000000000002
368.0,-10.999999999999995
369.0,-6.6000000000000005
370.0,-8.3
371.0,-6.3
372.0,-8.000000000000002
373.0,-5.7
374.0,-6.6000000000000005
375.0,-7.700000000000001
376.0,-5.6
377.0,-6.0
378.0,-7.1000000000000005
379.0,-8.3
380.0,-6.6000000000000005
381.0,-6.3
382.0,-5.9
383.0,-7.0
384.0,-13.999999999999984
385.0,-7.500000000000001
386.0,-8.600000000000001
387.0,-5.8
388.0,-8.900000000000002
389.0,-6.5
390.0,-10.099999999999998
391.0,-7.500000000000001
392.0,-8.700000000000003
393.0,-8.700000000000003
394.0,-8.400000000000002
395.0,-11.499999999999993
396.0,-5.9
397.0,-6.6000000000000005
398.0,-6.5
399.0,-12.799999999999988
400.0,-13.799999999999985
401.0,-13.899999999999984
402.0,-9.99999999999998
403.0,-8.400000000000002
404.0,-9.000000000000002
405.0,-10.399999999999997
406.0,-11.199999999999994
407.0,-11.299999999999994
408.0,-5.9
409.0,-6.4
410.0,-5.6
411.0,-8.500000000000002
412.0,-8.700000000000003
413.0,-12.49999999999999
414.0,-9.99999999999998
415.0,-6.9
416.0,-9.5
417.0,-9.99999999999998
418.0,-8.700000000000003
419.0,-10.399999999999997
420.0,-8.600000000000001
421.0,-5.9
422.0,-5.8
423.0,-6.6000000000000005
424.0,-6.1
425.0,-7.700000000000001
426.0,-6.5
427.0,-10.099999999999998
428.0,-10.199999999999998
429.0,-6.7
430.0,-7.600000000000001
431.0,-11.799999999999992
432.0,-6.7
433.0,-10.699999999999996
434.0,-9.4
435.0,-9.5
436.0,-7.800000000000001
437.0,-7.0
438.0,-5.8
439.0,-7.200000000000001
440.0,-10.299999999999997
441.0,-11.399999999999993
442.0,-9.99999999999998
443.0,-6.6000000000000005
444.0,-7.500000000000001
445.0,-9.3
446.0,-7.900000000000001
447.0,-8.400000000000002
448.0,-10.099999999999998
449.0,-5.7
450.0,-7.4
451.0,-13.699999999999985
452.0,-7.300000000000001
453.0,-6.7
454.0,-8.800000000000002
455.0,-9.000000000000002
456.0,-7.800000000000001
457.0,-6.6000000000000005
458.0,-13.699999999999985
459.0,-8.200000000000001
460.0,-9.100000000000001
461.0,-9.6
462.0,-8.000000000000002
463.0,-9.3
464.0,-7.600000000000001
465.0,-10.599999999999996
466.0,-7.200000000000001
467.0,-7.0
468.0,-11.099999999999994
469.0,-10.699999999999996
470.0,-6.4
471.0,-7.500000000000001
472.0,-6.800000000000001
473.0,-6.1
474.0,-13.599999999999985
475.0,-6.3
476.0,-12.49999999999999
477.0,-11.899999999999991
478.0,-6.5
479.0,-9.4
480.0,-8.600000000000001
481.0,-4.399999999999997
482.0,-6.2
483.0,-12.49999999999999
484.0,-6.7
485.0,-13.399999999999986
486.0,-6.1
487.0,-7.200000000000001
488.0,-11.999999999999991
489.0,-6.0
490.0,-10.599999999999996
491.0,-9.4
492.0,-7.700000000000001
493.0,-5.6
494.0,-9.99999999999998
495.0,-8.200000000000001
496.0,-9.99999999999998
497.0,-9.200000000000001
498.0,-10.599999999999996
499.0,-8.000000000000002
500.0,-6.3
501.0,-6.0
502.0,-6.3
503.0,-11.799999999999992
504.0,-12.999999999999988
505.0,-8.000000000000002
506.0,-6.6000000000000005
507.0,-7.200000000000001
508.0,-7.0
509.0,-8.400000000000002
510.0,-6.1
511.0,-8.400000000000002
512.0,-7.0
513.0,-9.99999999999998
514.0,-9.7
515.0,-7.500000000000001
516.0,-7.4
517.0,-9.99999999999998
518.0,-7.200000000000001
519.0,-9.3
520.0,-9.3
521.0,-7.700000000000001
522.0,-9.4
523.0,-6.6000000000000005
524.0,-6.6000000000000005
525.0,-7.700000000000001
526.0,-10.199999999999998
527.0,-7.200000000000001
528.0,-10.799999999999995
529.0,-8.3
530.0,-7.600000000000001
531.0,-9.6
532.0,-9.7
533.0,-7.500000000000001
534.0,-7.500000000000001
535.0,-6.3
536.0,-8.200000000000001
537.0,-7.0
538.0,-7.300000000000001
539.0,-8.500000000000002
540.0,-6.7
541.0,-9.99999999999998
542.0,-11.999999999999991
543.0,-9.999999999999998
544.0,-7.4
545.0,-8.700000000000003
546.0,-11.299999999999994
547.0,-8.000000000000002
548.0,-10.099999999999998
549.0,-9.899999999999999
550.0,-10.799999999999995
551.0,-8.100000000000001
552.0,-6.800000000000001
553.0,-6.800000000000001
554.0,-7.0
555.0,-9.899999999999999
556.0,-8.400000000000002
557.0,-8.700000000000003
558.0,-9.6
559.0,-6.1
560.0,-6.6000000000000005
561.0,-9.99999999999998
562.0,-6.7
563.0,-7.500000000000001
564.0,-9.000000000000002
565.0,-6.800000000000001
566.0,-8.500000000000002
567.0,-6.2
568.0,-6.0
569.0,-7.500000000000001
570.0,-8.400000000000002
571.0,-13.599999999999985
572.0,-12.599999999999989
573.0,-6.6000000000000005
574.0,-11.899999999999991
575.0,-8.100000000000001
576.0,-7.200000000000001
577.0,-6.0
578.0,-7.300000000000001
579.0,-8.900000000000002
580.0,-9.99999999999998
581.0,-13.899999999999984
582.0,-7.500000000000001
583.0,-7.600000000000001
584.0,-7.300000000000001
585.0,-6.9
586.0,-7.800000000000001
587.0,-5.9
588.0,-8.200000000000001
589.0,-7.1000000000000005
590.0,-8.400000000000002
591.0,-6.5
592.0,-6.0
593.0,-7.200000000000001
594.0,-8.200000000000001
595.0,-8.700000000000003
596.0,-8.000000000000002
597.0,-8.400000000000002
598.0,-8.700000000000003
599.0,-5.6
600.0,-7.600000000000001
601.0,-7.700000000000001
602.0,-6.4
603.0,-9.899999999999999
604.0,-6.5
605.0,-6.4
606.0,-8.800000000000002
607.0,-9.899999999999999
608.0,-9.99999999999998
609.0,-9.000000000000002
610.0,-11.899999999999991
611.0,-11.799999999999992
612.0,-10.999999999999995
613.0,-7.200000000000001
614.0,-5.7
615.0,-8.600000000000001
616.0,-7.900000000000001
617.0,-10.599999999999996
618.0,-6.6000000000000005
619.0,-14.799999999999981
620.0,-7.4
621.0,-6.0
622.0,-6.0
623.0,-6.6000000000000005
624.0,-8.100000000000001
625.0,-6.5
626.0,-14.399999999999983
627.0,-9.200000000000001
628.0,-6.6000000000000005
629.0,-10.999999999999995
630.0,-12.49999999999999
631.0,-6.1
632.0,-7.200000000000001
633.0,-6.9
634.0,-8.900000000000002
635.0,-8.3
636.0,-8.700000000000003
637.0,-9.200000000000001
638.0,-12.19999999999999
639.0,-6.3
640.0,-7.1000000000000005
641.0,-6.7
642.0,-8.400000000000002
643.0,-5.8
644.0,-9.000000000000002
645.0,-6.800000000000001
646.0,-14.499999999999982
647.0,-7.600000000000001
648.0,-7.900000000000001
649.0,-7.700000000000001
650.0,-9.899999999999999
651.0,-7.700000000000001
652.0,-8.800000000000002
653.0,-6.3
654.0,-7.200000000000001
655.0,-8.600000000000001
656.0,-12.39999999999999
657.0,-6.0
658.0,-9.999999999999998
659.0,-6.0
660.0,-13.599999999999985
661.0,-8.200000000000001
662.0,-8.500000000000002
663.0,-11.499999999999993
664.0,-9.5
665.0,-7.600000000000001
666.0,-11.799999999999992
667.0,-9.7
668.0,-11.599999999999993
669.0,-6.4
670.0,-9.899999999999999
671.0,-6.6000000000000005
672.0,-7.800000000000001
673.0,-12.29999999999999
674.0,-5.9
675.0,-8.400000000000002
676.0,-7.0
677.0,-9.799999999999999
678.0,-7.4
679.0,-7.500000000000001
680.0,-7.0
681.0,-6.1
682.0,-7.800000000000001
683.0,-11.199999999999994
684.0,-10.699999999999996
685.0,-9.799999999999999
686.0,-6.5
687.0,-9.799999999999999
688.0,-8.200000000000001
689.0,-7.700000000000001
690.0,-10.699999999999996
691.0,-7.4
692.0,-6.3
693.0,-8.100000000000001
694.0,-11.999999999999991
695.0,-7.800000000000001
696.0,-9.7
697.0,-7.600000000000001
698.0,-9.7
699.0,-6.3
700.0,-9.6
701.0,-9.100000000000001
702.0,-8.800000000000002
703.0,-8.500000000000002
704.0,-11.999999999999991
705.0,-8.000000000000002
706.0,-8.400000000000002
707.0,-12.899999999999988
708.0,-11.699999999999992
709.0,-8.100000000000001
710.0,-6.2
711.0,-7.200000000000001
712.0,-5.7
713.0,-10.299999999999997
714.0,-8.700000000000003
715.0,-7.1000000000000005
716.0,-7.4
717.0,-9.999999999999998
718.0,-6.4
719.0,-7.4
720.0,-11.999999999999991
721.0,-7.800000000000001
722.0,-7.1000000000000005
723.0,-9.6
724.0,-10.199999999999998
725.0,-7.900000000000001
726.0,-7.700000000000001
727.0,-9.99999999999998
728.0,-6.9
729.0,-6.800000000000001
730.0,-7.800000000000001
731.0,-9.99999999999998
732.0,-9.99999999999998
733.0,-6.800000000000001
734.0,-8.600000000000001
735.0,-6.7
736.0,-7.500000000000001
737.0,-8.3
738.0,-7.1000000000000005
739.0,-9.999999999999998
740.0,-6.1
741.0,-12.799999999999988
742.0,-6.800000000000001
743.0,-10.399999999999997
744.0,-6.4
745.0,-5.8
746.0,-10.999999999999995
747.0,-8.800000000000002
748.0,-9.99999999999998
749.0,-10.899999999999995
750.0,-7.800000000000001
751.0,-9.99999999999998
752.0,-10.799999999999995
753.0,-11.199999999999994
754.0,-12.899999999999988
755.0,-7.200000000000001
756.0,-9.99999999999998
757.0,-9.3
758.0,-11.699999999999992
759.0,-9.99999999999998
760.0,-7.1000000000000005
761.0,-7.800000000000001
762.0,-6.0
763.0,-7.600000000000001
764.0,-9.000000000000002
765.0,-7.500000000000001
766.0,-10.299999999999997
767.0,-9.7
768.0,-10.199999999999998
769.0,-6.5
770.0,-12.899999999999988
771.0,-11.399999999999993
772.0,-8.800000000000002
773.0,-6.4
774.0,-10.899999999999995
775.0,-8.000000000000002
776.0,-11.399999999999993
777.0,-6.4
778.0,-8.3
779.0,-13.999999999999984
780.0,-10.399999999999997
781.0,-6.2
782.0,-9.99999999999998
783.0,-7.900000000000001
784.0,-8.200000000000001
785.0,-10.899999999999995
786.0,-5.8
787.0,-11.299999999999994
788.0,-9.000000000000002
789.0,-10.699999999999996
790.0,-10.399999999999997
791.0,-6.2
792.0,-8.500000000000002
793.0,-7.0
794.0,-7.900000000000001
795.0,-9.999999999999998
796.0,-12.39999999999999
797.0,-8.100000000000001
798.0,-6.1
799.0,-6.5
800.0,-6.800000000000001
801.0,-6.2
802.0,-13.599999999999985
803.0,-6.3
804.0,-9.6
805.0,-9.4
806.0,-5.6
807.0,-6.3
808.0,-6.800000000000001
809.0,-7.1000000000000005
810.0,-6.800000000000001
811.0,-6.800000000000001
812.0,-10.699999999999996
813.0,-9.799999999999999
814.0,-11.499999999999993
815.0,-12.39999999999999
816.0,-8.800000000000002
817.0,-7.900000000000001
818.0,-8.200000000000001
819.0,-6.7
820.0,-5.6
821.0,-9.4
822.0,-9.7
823.0,-5.6
824.0,-9.99999999999998
825.0,-8.800000000000002
826.0,-8.600000000000001
827.0,-9.200000000000001
828.0,-7.4
829.0,-9.99999999999998
830.0,-6.4
831.0,-11.699999999999992
832.0,-13.799999999999985
833.0,-9.7
834.0,-7.700000000000001
835.0,-8.500000000000002
836.0,-13.899999999999984
837.0,-10.899999999999995
838.0,-9.799999999999999
839.0,-12.799999999999988
840.0,-6.0
841.0,-12.999999999999988
842.0,-8.900000000000002
843.0,-9.100000000000001
844.0,-12.899999999999988
845.0,-5.9
846.0,-9.99999999999998
847.0,-6.5
848.0,-7.700000000000001
849.0,-7.300000000000001
850.0,-6.2
851.0,-9.5
852.0,-13.299999999999986
853.0,-7.4
854.0,-8.400000000000002
855.0,-7.200000000000001
856.0,-6.3
857.0,-9.7
858.0,-7.700000000000001
859.0,-11.999999999999991
860.0,-5.9
861.0,-6.7
862.0,-9.200000000000001
863.0,-6.3
864.0,-9.99999999999998
865.0,-7.1000000000000005
866.0,-7.600000000000001
867.0,-11.099999999999994
868.0,-6.800000000000001
869.0,-6.9
870.0,-8.100000000000001
871.0,-10.699999999999996
872.0,-6.800000000000001
873.0,-8.100000000000001
874.0,-7.800000000000001
875.0,-10.399999999999997
876.0,-11.799999999999992
877.0,-9.99999999999998
878.0,-8.3
879.0,-6.2
880.0,-7.4
881.0,-8.200000000000001
882.0,-6.7
883.0,-8.900000000000002
884.0,-8.200000000000001
885.0,-12.699999999999989
886.0,-8.3
887.0,-7.0
888.0,-6.7
889.0,-8.700000000000003
890.0,-7.200000000000001
891.0,-7.700000000000001
892.0,-6.2
893.0,-6.5
894.0,-10.799999999999995
895.0,-11.299999999999994
896.0,-8.100000000000001
897.0,-8.900000000000002
898.0,-6.3
899.0,-8.500000000000002
900.0,-7.800000000000001
901.0,-10.099999999999998
902.0,-6.9
903.0,-10.299999999999997
904.0,-6.7
905.0,-7.4
906.0,-6.800000000000001
907.0,-6.7
908.0,-10.799999999999995
909.0,-8.3
910.0,-6.800000000000001
911.0,-7.700000000000001
912.0,-6.5
913.0,-14.499999999999982
914.0,-9.99999999999998
915.0,-9.7
916.0,-9.799999999999999
917.0,-9.7
918.0,-11.899999999999991
919.0,-10.199999999999998
920.0,-7.600000000000001
921.0,-6.1
922.0,-6.9
923.0,-9.5
924.0,-7.4
925.0,-10.599999999999996
926.0,-6.9
927.0,-7.800000000000001
928.0,-8.400000000000002
929.0,-8.200000000000001
930.0,-7.200000000000001
931.0,-7.1000000000000005
932.0,-9.99999999999998
933.0,-7.200000000000001
934.0,-11.899999999999991
935.0,-11.099999999999994
936.0,-7.0
937.0,-10.999999999999995
938.0,-7.0
939.0,-7.300000000000001
940.0,-7.0
941.0,-7.900000000000001
942.0,-8.600000000000001
943.0,-7.600000000000001
944.0,-9.999999999999998
945.0,-9.7
946.0,-11.399999999999993
947.0,-7.1000000000000005
948.0,-8.900000000000002
949.0,-10.699999999999996
950.0,-9.99999999999998
951.0,-7.900000000000001
952.0,-6.0
953.0,-8.3
954.0,-8.500000000000002
955.0,-13.499999999999986
956.0,-11.899999999999991
957.0,-6.1
958.0,-7.200000000000001
959.0,-6.1
960.0,-8.200000000000001
961.0,-7.1000000000000005
962.0,-6.4
963.0,-7.900000000000001
964.0,-9.99999999999998
965.0,-9.99999999999998
966.0,-10.299999999999997
967.0,-10.599999999999996
968.0,-11.899999999999991
969.0,-7.600000000000001
970.0,-6.1
971.0,-7.0
972.0,-9.000000000000002
973.0,-7.200000000000001
974.0,-7.0
975.0,-7.1000000000000005
976.0,-6.0
977.0,-7.4
978.0,-9.99999999999998
979.0,-7.1000000000000005
980.0,-6.7
981.0,-6.4
982.0,-14.199999999999983
983.0,-10.199999999999998
984.0,-7.600000000000001
985.0,-9.99999999999998
986.0,-8.700000000000003
987.0,-8.600000000000001
988.0,-7.600000000000001
989.0,-8.700000000000003
990.0,-10.599999999999996
991.0,-11.299999999999994
992.0,-9.5
993.0,-8.700000000000003
994.0,-13.899999999999984
995.0,-10.399999999999997
996.0,-8.3
997.0,-6.2
998.0,-7.1000000000000005
999.0,-8.400000000000002
1000.0,-10.499999999999996
1001.0,-6.800000000000001
1002.0,-11.599999999999993
1003.0,-8.000000000000002
1004.0,-14.199999999999983
1005.0,-11.399999999999993
1006.0,-6.6000000000000005
1007.0,-7.300000000000001
1008.0,-8.500000000000002
1009.0,-10.299999999999997
1010.0,-5.8
1011.0,-6.5
1012.0,-8.3
1013.0,-13.199999999999987
1014.0,-9.100000000000001
1015.0,-8.700000000000003
1016.0,-11.999999999999991
1017.0,-7.1000000000000005
1018.0,-6.4
1019.0,-10.699999999999996
1020.0,-6.4
1021.0,-8.400000000000002
1022.0,-11.199999999999994
1023.0,-6.3
1024.0,-8.000000000000002
1025.0,-5.9
1026.0,-7.600000000000001
1027.0,-9.99999999999998
1028.0,-6.3
1029.0,-11.599999999999993
1030.0,-6.4
1031.0,-6.7
1032.0,-6.7
1033.0,-6.9
1034.0,-9.99999999999998
1035.0,-8.3
1036.0,-9.3
1037.0,-14.199999999999983
1038.0,-9.99999999999998
1039.0,-6.800000000000001
1040.0,-13.199999999999987
1041.0,-8.500000000000002
1042.0,-9.4
1043.0,-8.000000000000002
1044.0,-6.6000000000000005
1045.0,-8.500000000000002
1046.0,-7.800000000000001
1047.0,-7.700000000000001
1048.0,-10.899999999999995
1049.0,-8.200000000000001
1050.0,-13.099999999999987
1051.0,-6.9
1052.0,-5.9
1053.0,-9.999999999999998
1054.0,-8.400000000000002
1055.0,-8.100000000000001
1056.0,-8.100000000000001
1057.0,-7.1000000000000005
1058.0,-7.1000000000000005
1059.0,-8.800000000000002
1060.0,-13.099999999999987
1061.0,-7.800000000000001
1062.0,-9.5
1063.0,-6.7
1064.0,-7.900000000000001
1065.0,-7.600000000000001
1066.0,-10.299999999999997
1067.0,-6.4
1068.0,-9.200000000000001
1069.0,-9.4
1070.0,-8.000000000000002
1071.0,-9.99999999999998
1072.0,-6.800000000000001
1073.0,-8.3
1074.0,-8.400000000000002
1075.0,-7.500000000000001
1076.0,-7.200000000000001
1077.0,-7.200000000000001
1078.0,-9.5
1079.0,-13.799999999999985
1080.0,-8.000000000000002
1081.0,-6.0
1082.0,-9.99999999999998
1083.0,-7.300000000000001
1084.0,-6.2
1085.0,-12.29999999999999
1086.0,-8.3
1087.0,-8.200000000000001
1088.0,-6.0
1089.0,-8.400000000000002
1090.0,-7.600000000000001
1091.0,-6.4
1092.0,-8.200000000000001
1093.0,-6.9
1094.0,-7.1000000000000005
1095.0,-9.100000000000001
1096.0,-6.3
1097.0,-7.1000000000000005
1098.0,-9.99999999999998
1099.0,-9.5
1100.0,-7.200000000000001
1101.0,-8.800000000000002
1102.0,-10.499999999999996
1103.0,-5.8
1104.0,-6.3
1105.0,-8.3
1106.0,-6.800000000000001
1107.0,-9.7
1108.0,-7.700000000000001
1109.0,-8.900000000000002
1110.0,-10.399999999999997
1111.0,-8.600000000000001
1112.0,-6.3
1113.0,-7.4
1114.0,-9.7
1115.0,-12.599999999999989
1116.0,-6.3
1117.0,-7.4
1118.0,-10.899999999999995
1119.0,-6.800000000000001
1120.0,-6.6000000000000005
1121.0,-7.0
1122.0,-6.6000000000000005
1123.0,-9.000000000000002
1124.0,-7.900000000000001
1125.0,-6.800000000000001
1126.0,-11.499999999999993
1127.0,-9.7
1128.0,-7.800000000000001
1129.0,-8.900000000000002
1130.0,-6.4
1131.0,-6.2
1132.0,-9.3
1133.0,-8.700000000000003
1134.0,-9.6
1135.0,-5.8
1136.0,-7.900000000000001
1137.0,-10.199999999999998
1138.0,-6.5
1139.0,-7.600000000000001
1140.0,-7.900000000000001
1141.0,-9.4
1142.0,-9.000000000000002
1143.0,-10.599999999999996
1144.0,-5.7
1145.0,-8.500000000000002
1146.0,-10.099999999999998
1147.0,-10.499999999999996
1148.0,-8.500000000000002
1149.0,-8.400000000000002
1150.0,-7.600000000000001
1151.0,-8.900000000000002
1152.0,-6.3
1153.0,-5.9
1154.0,-11.299999999999994
1155.0,-11.699999999999992
1156.0,-6.6000000000000005
1157.0,-9.3
1158.0,-7.600000000000001
1159.0,-7.500000000000001
1160.0,-6.9
1161.0,-10.399999999999997
1162.0,-9.100000000000001
1163.0,-10.299999999999997
1164.0,-7.700000000000001
1165.0,-6.4
1166.0,-9.100000000000001
