# Episodes, Rewards
112.0,-1.0000000000000007
113.0,-1.0000000000000007
114.0,-1.5900000000000003
115.0,-1.8900000000000006
116.0,-1.0000000000000007
117.0,-1.0000000000000007
118.0,-1.0000000000000007
119.0,-1.0000000000000007
120.0,-1.0000000000000007
121.0,-1.0000000000000007
122.0,-1.0000000000000007
123.0,-1.16
124.0,-1.0000000000000007
125.0,-1.6500000000000004
126.0,-1.0000000000000007
127.0,-1.6600000000000004
128.0,-1.08
129.0,-1.33
130.0,-1.16
131.0,-1.0000000000000007
132.0,-1.1
133.0,-1.27
134.0,-1.3
135.0,-1.23
136.0,-1.4800000000000002
137.0,-1.9500000000000006
138.0,-1.29
139.0,-1.3
140.0,-1.24
141.0,-1.5900000000000003
142.0,-1.3800000000000001
143.0,-1.0000000000000007
144.0,-1.0000000000000007
145.0,-1.0000000000000007
146.0,-1.0000000000000007
147.0,-1.5100000000000002
148.0,-1.8000000000000005
149.0,-1.0000000000000007
150.0,-1.0000000000000007
151.0,-1.0000000000000007
152.0,-1.0000000000000007
153.0,-1.0000000000000007
154.0,-1.0000000000000007
155.0,-1.3900000000000001
156.0,-1.0000000000000007
157.0,-1.0000000000000007
158.0,-1.0000000000000007
159.0,-1.0000000000000007
160.0,-1.0000000000000007
161.0,-1.0000000000000007
162.0,-1.0000000000000007
163.0,-1.8000000000000005
164.0,-1.0000000000000007
165.0,-1.0000000000000007
166.0,-1.0000000000000007
167.0,-1.0000000000000007
168.0,-1.0000000000000007
169.0,-1.29
170.0,-1.13
171.0,-1.0000000000000007
172.0,-1.0000000000000007
173.0,-1.0000000000000007
174.0,-1.29
175.0,-1.6200000000000003
176.0,-1.0000000000000007
177.0,-1.0000000000000007
178.0,-1.0000000000000007
179.0,-1.0000000000000007
180.0,-1.0000000000000007
181.0,-1.8800000000000006
182.0,-1.19
183.0,-1.6500000000000004
184.0,-1.5600000000000003
185.0,-1.3800000000000001
186.0,-1.2
187.0,-1.1099999999999999
188.0,-1.0000000000000007
189.0,-1.0000000000000007
190.0,-1.6900000000000004
191.0,-1.5700000000000003
192.0,-1.26
193.0,-1.7600000000000005
194.0,-1.0000000000000007
195.0,-1.0000000000000007
196.0,-1.0000000000000007
197.0,-1.0000000000000007
198.0,-1.0000000000000007
199.0,-1.0000000000000007
200.0,-1.0000000000000007
201.0,-1.0000000000000007
202.0,-1.8200000000000005
203.0,-1.0000000000000007
204.0,-1.0000000000000007
205.0,-1.0000000000000007
206.0,-1.0000000000000007
207.0,-1.0000000000000007
208.0,-1.0000000000000007
209.0,-1.0000000000000007
210.0,-1.0000000000000007
211.0,-1.0000000000000007
212.0,-1.8800000000000006
213.0,-1.0000000000000007
214.0,-1.0000000000000007
215.0,-1.5100000000000002
216.0,-1.4200000000000002
217.0,-1.0000000000000007
218.0,-1.0000000000000007
219.0,-1.0000000000000007
220.0,-1.0000000000000007
221.0,-1.21
222.0,-1.0000000000000007
223.0,-1.35
224.0,-1.19
225.0,-1.33
226.0,-1.6100000000000003
227.0,-1.14
228.0,-1.26
229.0,-1.13
230.0,-1.22
231.0,-1.21
232.0,-1.4300000000000002
233.0,-1.23
234.0,-1.8400000000000005
235.0,-1.0000000000000007
236.0,-1.0000000000000007
237.0,-1.0000000000000007
238.0,-1.0000000000000007
239.0,-1.0000000000000007
240.0,-1.0000000000000007
241.0,-1.0000000000000007
242.0,-1.0000000000000007
243.0,-1.0000000000000007
244.0,-1.0000000000000007
245.0,-1.0000000000000007
246.0,-1.0000000000000007
247.0,-1.1
248.0,-1.0000000000000007
249.0,-1.0000000000000007
250.0,-1.0000000000000007
251.0,-1.5400000000000003
252.0,-1.1099999999999999
253.0,-1.18
254.0,-1.21
255.0,-1.18
256.0,-1.06
257.0,-1.5600000000000003
258.0,-1.5000000000000002
259.0,-1.16
260.0,-1.27
261.0,-1.24
262.0,-1.09
263.0,-1.22
264.0,-1.24
265.0,-1.21
266.0,-1.24
267.0,-1.3800000000000001
268.0,-1.4400000000000002
269.0,-1.3900000000000001
270.0,-1.18
271.0,-1.22
272.0,-1.18
273.0,-1.2
274.0,-1.5400000000000003
275.0,-1.7500000000000004
276.0,-1.28
277.0,-1.0000000000000007
278.0,-1.07
279.0,-1.0000000000000007
280.0,-1.0000000000000007
281.0,-1.0000000000000007
282.0,-1.0000000000000007
283.0,-1.0000000000000007
284.0,-1.1099999999999999
285.0,-1.0000000000000007
286.0,-1.0000000000000007
287.0,-1.0000000000000007
288.0,-1.0000000000000007
289.0,-1.0000000000000007
290.0,-1.06
291.0,-1.0000000000000007
292.0,-1.0000000000000007
293.0,-1.0000000000000007
294.0,-1.0000000000000007
295.0,-1.26
296.0,-1.0000000000000007
297.0,-1.6000000000000003
298.0,-1.1099999999999999
299.0,-1.0000000000000007
300.0,-1.4900000000000002
301.0,-1.36
302.0,-1.4000000000000001
303.0,-1.0000000000000007
304.0,-1.0000000000000007
305.0,-1.0000000000000007
306.0,-1.7900000000000005
307.0,-1.6400000000000003
308.0,-1.0000000000000007
309.0,-1.6000000000000003
310.0,-1.4900000000000002
311.0,-1.8600000000000005
312.0,-1.0000000000000007
313.0,-1.13
314.0,-1.0000000000000007
315.0,-1.0000000000000007
316.0,-1.5200000000000002
317.0,-1.27
318.0,-1.0000000000000007
319.0,-1.5600000000000003
320.0,-1.0000000000000007
321.0,-1.4500000000000002
322.0,-1.4100000000000001
323.0,-1.0000000000000007
324.0,-1.0000000000000007
325.0,-1.0000000000000007
326.0,-1.0000000000000007
327.0,-1.21
328.0,-1.7000000000000004
329.0,-1.19
330.0,-1.0000000000000007
331.0,-1.16
332.0,-1.0000000000000007
333.0,-1.1199999999999999
334.0,-1.6600000000000004
335.0,-1.31
336.0,-1.15
337.0,-1.2
338.0,-1.14
339.0,-1.16
340.0,-1.17
341.0,-1.17
342.0,-1.18
343.0,-1.32
344.0,-1.08
345.0,-1.6100000000000003
346.0,-1.2
347.0,-1.21
348.0,-1.0000000000000007
349.0,-1.16
350.0,-1.0000000000000007
351.0,-1.0000000000000007
352.0,-1.0000000000000007
353.0,-1.0000000000000007
354.0,-1.19
355.0,-1.4800000000000002
356.0,-1.0000000000000007
357.0,-1.0000000000000007
358.0,-1.0000000000000007
359.0,-1.13
360.0,-1.21
361.0,0.48999999999999977
362.0,-1.23
363.0,-1.6200000000000003
364.0,-1.07
365.0,-1.0000000000000007
366.0,-1.27
367.0,-1.0000000000000007
368.0,-1.17
369.0,-1.06
370.0,-1.1099999999999999
371.0,-1.2
372.0,-1.14
373.0,-1.1099999999999999
374.0,-1.4600000000000002
375.0,-1.13
376.0,-1.13
377.0,-1.1199999999999999
378.0,0.6499999999999999
379.0,-1.15
380.0,-1.13
381.0,-1.1099999999999999
382.0,-1.06
383.0,-1.1
384.0,0.71
385.0,0.75
386.0,-1.07
387.0,-1.13
388.0,0.7899999999999999
389.0,0.6699999999999999
390.0,-1.13
391.0,-1.1
392.0,0.73
393.0,-1.07
394.0,-1.1
395.0,0.7699999999999999
396.0,-1.13
397.0,-1.2
398.0,-1.09
399.0,0.6399999999999999
400.0,-1.15
401.0,-1.06
402.0,0.5999999999999999
403.0,-1.22
404.0,-1.1199999999999999
405.0,0.7699999999999999
406.0,-1.14
407.0,-1.06
408.0,-1.07
409.0,0.7899999999999999
410.0,-1.09
411.0,0.6399999999999999
412.0,-1.13
413.0,-1.07
414.0,0.74
415.0,0.75
416.0,0.7699999999999999
417.0,-1.05
418.0,-1.07
419.0,0.73
420.0,-1.1
421.0,0.7899999999999999
422.0,-1.09
423.0,0.7699999999999999
424.0,-1.07
425.0,0.7699999999999999
426.0,-1.05
427.0,0.7899999999999999
428.0,0.71
429.0,0.7699999999999999
430.0,0.7899999999999999
431.0,0.7699999999999999
432.0,0.71
433.0,0.7699999999999999
434.0,0.69
435.0,-1.05
436.0,-1.05
437.0,-1.05
438.0,0.7699999999999999
439.0,-1.05
440.0,0.71
441.0,0.7699999999999999
442.0,-1.05
443.0,0.7899999999999999
444.0,0.7699999999999999
445.0,0.73
446.0,0.5299999999999998
447.0,-1.06
448.0,-1.07
449.0,0.7899999999999999
450.0,0.7699999999999999
451.0,0.7899999999999999
452.0,0.48999999999999977
453.0,0.7699999999999999
454.0,0.7799999999999999
455.0,0.37999999999999967
456.0,0.6199999999999999
457.0,0.71
458.0,0.7899999999999999
459.0,0.7699999999999999
460.0,0.7899999999999999
461.0,-1.05
462.0,0.6499999999999999
463.0,0.7899999999999999
464.0,0.5799999999999998
465.0,0.6099999999999999
466.0,-1.07
467.0,0.71
468.0,0.5699999999999998
469.0,0.5599999999999998
470.0,0.71
471.0,0.44999999999999973
472.0,0.7699999999999999
473.0,0.5299999999999998
474.0,0.6399999999999999
475.0,0.71
476.0,0.73
477.0,0.69
478.0,0.7899999999999999
479.0,0.6199999999999999
480.0,0.6699999999999999
481.0,0.73
482.0,0.7899999999999999
483.0,0.5499999999999998
484.0,-1.15
485.0,0.6499999999999999
486.0,0.6399999999999999
487.0,0.73
488.0,0.6499999999999999
489.0,0.7799999999999999
490.0,0.71
491.0,0.6099999999999999
492.0,0.6299999999999999
493.0,0.71
494.0,0.7699999999999999
495.0,0.5499999999999998
496.0,0.7699999999999999
497.0,0.7899999999999999
498.0,0.75
499.0,0.7699999999999999
500.0,0.7699999999999999
501.0,0.6799999999999999
502.0,0.7899999999999999
503.0,0.7899999999999999
504.0,0.73
505.0,0.7699999999999999
506.0,0.7699999999999999
507.0,0.6499999999999999
508.0,0.75
509.0,0.71
510.0,0.7699999999999999
511.0,0.6399999999999999
512.0,0.37999999999999967
513.0,0.7599999999999999
514.0,0.69
515.0,0.6699999999999999
516.0,0.7
517.0,0.75
518.0,0.7
519.0,0.73
520.0,0.7699999999999999
521.0,0.7899999999999999
522.0,0.7899999999999999
523.0,0.72
524.0,0.7899999999999999
525.0,0.7899999999999999
526.0,0.7899999999999999
527.0,0.7899999999999999
528.0,0.7599999999999999
529.0,0.7899999999999999
530.0,0.7799999999999999
531.0,-1.07
532.0,0.7899999999999999
533.0,0.69
534.0,0.71
535.0,0.74
536.0,0.7899999999999999
537.0,0.7599999999999999
538.0,0.7699999999999999
539.0,0.7899999999999999
540.0,0.7899999999999999
541.0,0.7699999999999999
542.0,0.7699999999999999
543.0,0.7899999999999999
544.0,0.75
545.0,0.7899999999999999
546.0,0.7699999999999999
547.0,0.7899999999999999
548.0,0.7899999999999999
549.0,0.73
550.0,0.7699999999999999
551.0,0.7899999999999999
552.0,0.1799999999999995
553.0,0.7899999999999999
554.0,0.7899999999999999
555.0,0.7799999999999999
556.0,0.7699999999999999
557.0,0.75
558.0,0.74
559.0,0.7899999999999999
560.0,0.7899999999999999
561.0,0.7899999999999999
562.0,0.7899999999999999
563.0,0.7799999999999999
564.0,0.7899999999999999
565.0,0.72
566.0,0.7899999999999999
567.0,0.7899999999999999
568.0,0.73
569.0,0.3299999999999996
570.0,0.71
571.0,0.7699999999999999
572.0,0.7799999999999999
573.0,0.75
574.0,0.7699999999999999
575.0,0.75
576.0,0.73
577.0,0.73
578.0,0.7899999999999999
579.0,0.7699999999999999
580.0,0.73
581.0,0.7899999999999999
582.0,0.7899999999999999
583.0,0.7699999999999999
584.0,0.7699999999999999
585.0,0.7899999999999999
586.0,0.7899999999999999
587.0,0.71
588.0,0.7699999999999999
589.0,0.7899999999999999
590.0,0.7899999999999999
591.0,0.7799999999999999
592.0,0.7899999999999999
593.0,0.7699999999999999
594.0,0.69
595.0,0.6399999999999999
596.0,0.5899999999999999
597.0,0.6699999999999999
598.0,0.7699999999999999
599.0,0.7699999999999999
