# Episodes, Rewards
136.0,-6.3
137.0,-10.399999999999997
138.0,-9.99999999999998
139.0,-8.100000000000001
140.0,-9.200000000000001
141.0,-6.7
142.0,-6.1
143.0,-6.9
144.0,-8.900000000000002
145.0,-8.900000000000002
146.0,-9.99999999999998
147.0,-10.699999999999996
148.0,-10.199999999999998
149.0,-10.899999999999995
150.0,-9.99999999999998
151.0,-9.99999999999998
152.0,-5.9
153.0,-6.3
154.0,-10.499999999999996
155.0,-9.000000000000002
156.0,-7.600000000000001
157.0,-7.900000000000001
158.0,-8.700000000000003
159.0,-8.700000000000003
160.0,-6.2
161.0,-12.899999999999988
162.0,-6.9
163.0,-7.4
164.0,-5.9
165.0,-10.699999999999996
166.0,-6.7
167.0,-10.199999999999998
168.0,-9.4
169.0,-9.7
170.0,-6.2
171.0,-8.900000000000002
172.0,-7.900000000000001
173.0,-7.0
174.0,-13.899999999999984
175.0,-6.3
176.0,-8.500000000000002
177.0,-8.400000000000002
178.0,-6.9
179.0,-13.499999999999986
180.0,-7.500000000000001
181.0,-7.300000000000001
182.0,-6.2
183.0,-12.699999999999989
184.0,-9.999999999999998
185.0,-7.700000000000001
186.0,-10.699999999999996
187.0,-6.3
188.0,-6.800000000000001
189.0,-11.099999999999994
190.0,-9.6
191.0,-9.999999999999998
192.0,-8.600000000000001
193.0,-7.500000000000001
194.0,-5.9
195.0,-6.2
196.0,-9.99999999999998
197.0,-12.29999999999999
198.0,-7.900000000000001
199.0,-6.1
200.0,-6.4
201.0,-8.000000000000002
202.0,-7.300000000000001
203.0,-9.99999999999998
204.0,-6.9
205.0,-10.599999999999996
206.0,-8.000000000000002
207.0,-7.0
208.0,-8.700000000000003
209.0,-14.099999999999984
210.0,-13.899999999999984
211.0,-6.2
212.0,-11.799999999999992
213.0,-7.300000000000001
214.0,-11.199999999999994
215.0,-9.99999999999998
216.0,-10.199999999999998
217.0,-7.300000000000001
218.0,-8.400000000000002
219.0,-9.5
220.0,-9.5
221.0,-9.3
222.0,-7.900000000000001
223.0,-9.99999999999998
224.0,-12.09999999999999
225.0,-7.500000000000001
226.0,-5.8
227.0,-11.599999999999993
228.0,-5.8
229.0,-9.4
230.0,-9.899999999999999
231.0,-8.000000000000002
232.0,-8.400000000000002
233.0,-9.99999999999998
234.0,-7.0
235.0,-9.799999999999999
236.0,-12.699999999999989
237.0,-9.5
238.0,-6.5
239.0,-6.5
240.0,-10.399999999999997
241.0,-7.500000000000001
242.0,-7.500000000000001
243.0,-9.6
244.0,-7.300000000000001
245.0,-6.0
246.0,-6.6000000000000005
247.0,-9.99999999999998
248.0,-7.200000000000001
249.0,-7.200000000000001
250.0,-7.500000000000001
251.0,-8.100000000000001
252.0,-6.3
253.0,-9.799999999999999
254.0,-9.200000000000001
255.0,-7.500000000000001
256.0,-7.800000000000001
257.0,-6.5
258.0,-9.4
259.0,-8.900000000000002
260.0,-11.699999999999992
261.0,-10.599999999999996
262.0,-7.500000000000001
263.0,-6.800000000000001
264.0,-7.700000000000001
265.0,-6.0
266.0,-13.299999999999986
267.0,-7.300000000000001
268.0,-9.3
269.0,-13.299999999999986
270.0,-9.7
271.0,-7.600000000000001
272.0,-9.7
273.0,-6.0
274.0,-8.100000000000001
275.0,-9.7
276.0,-7.900000000000001
277.0,-6.800000000000001
278.0,-7.200000000000001
279.0,-8.3
280.0,-6.6000000000000005
281.0,-11.199999999999994
282.0,-12.49999999999999
283.0,-11.199999999999994
284.0,-9.7
285.0,-9.3
286.0,-9.99999999999998
287.0,-6.4
288.0,-5.9
289.0,-9.999999999999998
290.0,-9.999999999999998
291.0,-7.300000000000001
292.0,-5.9
293.0,-9.99999999999998
294.0,-9.899999999999999
295.0,-9.100000000000001
296.0,-9.000000000000002
297.0,-7.800000000000001
298.0,-8.900000000000002
299.0,-7.0
300.0,-6.6000000000000005
301.0,-8.800000000000002
302.0,-9.6
303.0,-12.699999999999989
304.0,-7.700000000000001
305.0,-9.99999999999998
306.0,-9.99999999999998
307.0,-6.9
308.0,-9.799999999999999
309.0,-11.199999999999994
310.0,-8.800000000000002
311.0,-6.6000000000000005
312.0,-13.599999999999985
313.0,-5.6
314.0,-6.2
315.0,-9.799999999999999
316.0,-6.2
317.0,-10.399999999999997
318.0,-14.199999999999983
319.0,-6.800000000000001
320.0,-8.200000000000001
321.0,-6.7
322.0,-6.9
323.0,-6.1
324.0,-5.6
325.0,-12.999999999999988
326.0,-9.200000000000001
327.0,-7.900000000000001
328.0,-8.400000000000002
329.0,-11.999999999999991
330.0,-9.7
331.0,-12.799999999999988
332.0,-9.100000000000001
333.0,-11.099999999999994
334.0,-9.6
335.0,-8.500000000000002
336.0,-8.400000000000002
337.0,-8.100000000000001
338.0,-6.4
339.0,-7.4
340.0,-9.99999999999998
341.0,-9.99999999999998
342.0,-9.6
343.0,-6.5
344.0,-12.29999999999999
345.0,-6.0
346.0,-9.99999999999998
347.0,-7.800000000000001
348.0,-9.100000000000001
349.0,-8.200000000000001
350.0,-8.800000000000002
351.0,-9.200000000000001
352.0,-8.400000000000002
353.0,-6.2
354.0,-8.000000000000002
355.0,-9.99999999999998
356.0,-11.399999999999993
357.0,-9.899999999999999
358.0,-7.500000000000001
359.0,-8.500000000000002
360.0,-8.3
361.0,-6.4
362.0,-12.599999999999989
363.0,-8.900000000000002
364.0,-7.300000000000001
365.0,-6.4
366.0,-13.699999999999985
367.0,-6.9
368.0,-9.3
369.0,-9.3
370.0,-9.4
371.0,-6.9
372.0,-7.200000000000001
373.0,-6.1
374.0,-6.5
375.0,-9.3
376.0,-7.500000000000001
377.0,-9.200000000000001
378.0,-7.200000000000001
379.0,-6.4
380.0,-7.1000000000000005
381.0,-6.1
382.0,-9.99999999999998
383.0,-9.4
384.0,-9.999999999999998
385.0,-13.999999999999984
386.0,-10.099999999999998
387.0,-9.3
388.0,-10.499999999999996
389.0,-6.7
390.0,-13.099999999999987
391.0,-7.700000000000001
392.0,-7.200000000000001
393.0,-10.999999999999995
394.0,-9.4
395.0,-8.200000000000001
396.0,-10.299999999999997
397.0,-6.800000000000001
398.0,-6.4
399.0,-9.4
400.0,-9.999999999999998
401.0,-8.100000000000001
402.0,-7.4
403.0,-7.500000000000001
404.0,-8.100000000000001
405.0,-9.200000000000001
406.0,-6.6000000000000005
407.0,-9.99999999999998
408.0,-11.699999999999992
409.0,-10.199999999999998
410.0,-8.800000000000002
411.0,-11.499999999999993
412.0,-6.7
413.0,-6.7
414.0,-7.0
415.0,-6.0
416.0,-9.100000000000001
417.0,-11.599999999999993
418.0,-9.899999999999999
419.0,-13.599999999999985
420.0,-13.799999999999985
421.0,-5.9
422.0,-8.600000000000001
423.0,-6.6000000000000005
424.0,-11.399999999999993
425.0,-8.100000000000001
426.0,-9.799999999999999
427.0,-10.299999999999997
428.0,-9.000000000000002
429.0,-8.400000000000002
430.0,-6.7
431.0,-9.100000000000001
432.0,-10.199999999999998
433.0,-7.4
434.0,-8.500000000000002
435.0,-9.100000000000001
436.0,-13.599999999999985
437.0,-9.99999999999998
438.0,-7.700000000000001
439.0,-9.99999999999998
440.0,-9.5
441.0,-7.600000000000001
442.0,-7.800000000000001
443.0,-9.99999999999998
444.0,-6.0
445.0,-6.3
446.0,-6.3
447.0,-7.200000000000001
448.0,-7.600000000000001
449.0,-6.800000000000001
450.0,-7.200000000000001
451.0,-7.200000000000001
452.0,-10.099999999999998
453.0,-7.800000000000001
454.0,-8.3
455.0,-7.1000000000000005
456.0,-7.0
457.0,-6.1
458.0,-9.7
459.0,-9.000000000000002
460.0,-6.4
461.0,-9.3
462.0,-9.000000000000002
463.0,-6.2
464.0,-11.599999999999993
465.0,-11.499999999999993
466.0,-9.6
467.0,-7.900000000000001
468.0,-12.599999999999989
469.0,-6.6000000000000005
470.0,-7.800000000000001
471.0,-7.0
472.0,-9.200000000000001
473.0,-9.6
474.0,-7.200000000000001
475.0,-6.9
476.0,-10.199999999999998
477.0,-8.000000000000002
478.0,-6.6000000000000005
479.0,-9.799999999999999
480.0,-8.400000000000002
481.0,-7.700000000000001
482.0,-8.800000000000002
483.0,-8.000000000000002
484.0,-6.5
485.0,-6.800000000000001
486.0,-9.4
487.0,-8.500000000000002
488.0,-6.3
489.0,-6.0
490.0,-7.4
491.0,-6.3
492.0,-13.699999999999985
493.0,-12.899999999999988
494.0,-6.1
495.0,-7.500000000000001
496.0,-6.4
497.0,-10.899999999999995
498.0,-7.0
499.0,-6.9
500.0,-6.800000000000001
501.0,-6.800000000000001
502.0,-6.7
503.0,-9.3
504.0,-6.5
505.0,-8.3
506.0,-8.700000000000003
507.0,-6.5
508.0,-5.9
509.0,-8.400000000000002
510.0,-8.400000000000002
511.0,-7.1000000000000005
512.0,-9.99999999999998
513.0,-7.0
514.0,-6.9
515.0,-7.300000000000001
516.0,-14.799999999999981
517.0,-8.000000000000002
518.0,-6.9
519.0,-8.900000000000002
520.0,-6.0
521.0,-6.4
522.0,-7.800000000000001
523.0,-9.5
524.0,-6.800000000000001
525.0,-9.6
526.0,-6.2
527.0,-9.000000000000002
528.0,-7.600000000000001
529.0,-6.5
530.0,-7.4
531.0,-6.800000000000001
532.0,-8.700000000000003
533.0,-6.3
534.0,-11.999999999999991
535.0,-7.0
536.0,-9.799999999999999
537.0,-14.699999999999982
538.0,-9.6
539.0,-12.19999999999999
540.0,-6.3
541.0,-9.3
542.0,-8.500000000000002
543.0,-7.600000000000001
544.0,-6.7
545.0,-9.7
546.0,-9.3
547.0,-9.100000000000001
548.0,-13.799999999999985
549.0,-6.800000000000001
550.0,-7.1000000000000005
551.0,-10.599999999999996
552.0,-7.700000000000001
553.0,-11.899999999999991
554.0,-5.8
555.0,-8.000000000000002
556.0,-6.2
557.0,-9.7
558.0,-8.500000000000002
559.0,-7.500000000000001
560.0,-10.699999999999996
561.0,-7.500000000000001
562.0,-6.1
563.0,-12.39999999999999
564.0,-7.0
565.0,-8.700000000000003
566.0,-7.4
567.0,-10.299999999999997
568.0,-8.3
569.0,-8.000000000000002
570.0,-8.600000000000001
571.0,-14.299999999999983
572.0,-8.600000000000001
573.0,-9.99999999999998
574.0,-8.100000000000001
575.0,-11.999999999999991
576.0,-6.800000000000001
577.0,-7.0
578.0,-11.499999999999993
579.0,-12.699999999999989
580.0,-7.4
581.0,-7.900000000000001
582.0,-6.2
583.0,-6.2
584.0,-7.1000000000000005
585.0,-6.9
586.0,-11.599999999999993
587.0,-10.199999999999998
588.0,-10.299999999999997
589.0,-8.900000000000002
590.0,-7.900000000000001
591.0,-6.2
592.0,-9.100000000000001
593.0,-9.799999999999999
594.0,-6.4
595.0,-7.1000000000000005
596.0,-7.1000000000000005
597.0,-14.499999999999982
598.0,-7.600000000000001
599.0,-7.0
600.0,-8.3
601.0,-7.600000000000001
602.0,-9.4
603.0,-7.0
604.0,-7.1000000000000005
605.0,-5.7
606.0,-7.0
607.0,-7.1000000000000005
608.0,-11.899999999999991
609.0,-5.7
610.0,-8.400000000000002
611.0,-10.099999999999998
612.0,-8.400000000000002
613.0,-7.4
614.0,-6.2
615.0,-6.1
616.0,-8.200000000000001
617.0,-6.4
618.0,-5.6
619.0,-9.100000000000001
620.0,-10.399999999999997
621.0,-7.200000000000001
622.0,-8.200000000000001
623.0,-8.3
624.0,-6.1
625.0,-10.299999999999997
626.0,-6.800000000000001
627.0,-7.1000000000000005
628.0,-6.4
629.0,-8.600000000000001
630.0,-9.99999999999998
631.0,-9.4
632.0,-9.200000000000001
633.0,-9.99999999999998
634.0,-6.4
635.0,-9.99999999999998
636.0,-10.099999999999998
637.0,-8.400000000000002
638.0,-12.19999999999999
639.0,-9.000000000000002
640.0,-10.099999999999998
641.0,-8.000000000000002
642.0,-6.3
643.0,-6.7
644.0,-12.19999999999999
645.0,-10.199999999999998
646.0,-10.899999999999995
647.0,-6.800000000000001
648.0,-6.9
649.0,-9.000000000000002
650.0,-7.700000000000001
651.0,-12.999999999999988
652.0,-8.500000000000002
653.0,-7.800000000000001
654.0,-7.1000000000000005
655.0,-10.399999999999997
656.0,-8.3
657.0,-11.799999999999992
658.0,-7.200000000000001
659.0,-14.799999999999981
660.0,-7.300000000000001
661.0,-7.999999999999984
662.0,-11.699999999999992
663.0,-10.299999999999997
664.0,-10.599999999999996
665.0,-9.4
666.0,-9.799999999999999
667.0,-8.000000000000002
668.0,-13.099999999999987
669.0,-7.1000000000000005
670.0,-6.7
671.0,-10.599999999999996
672.0,-7.300000000000001
673.0,-6.800000000000001
674.0,-9.99999999999998
675.0,-6.6000000000000005
676.0,-7.0
677.0,-6.800000000000001
678.0,-9.99999999999998
679.0,-12.39999999999999
680.0,-7.0
681.0,-6.7
682.0,-9.100000000000001
683.0,-12.699999999999989
684.0,-8.800000000000002
685.0,-9.000000000000002
686.0,-8.500000000000002
687.0,-7.300000000000001
688.0,-13.899999999999984
689.0,-11.599999999999993
690.0,-13.799999999999985
691.0,-9.99999999999998
692.0,-8.3
693.0,-7.4
694.0,-9.99999999999998
695.0,-7.200000000000001
696.0,-14.699999999999982
697.0,-5.9
698.0,-6.7
699.0,-5.8
700.0,-8.000000000000002
701.0,-7.1000000000000005
702.0,-6.6000000000000005
703.0,-7.600000000000001
704.0,-6.4
705.0,-7.4
706.0,-11.499999999999993
707.0,-8.000000000000002
708.0,-6.800000000000001
709.0,-10.399999999999997
710.0,-7.900000000000001
711.0,-7.600000000000001
712.0,-6.7
713.0,-10.699999999999996
714.0,-7.800000000000001
715.0,-6.1
716.0,-9.100000000000001
717.0,-11.299999999999994
718.0,-7.600000000000001
719.0,-13.799999999999985
720.0,-10.599999999999996
721.0,-6.4
722.0,-7.700000000000001
723.0,-11.099999999999994
724.0,-8.900000000000002
725.0,-9.200000000000001
726.0,-8.3
727.0,-8.000000000000002
728.0,-11.599999999999993
729.0,-5.9
730.0,-8.3
731.0,-5.7
732.0,-10.199999999999998
733.0,-10.799999999999995
734.0,-7.600000000000001
735.0,-6.5
736.0,-6.5
737.0,-7.500000000000001
738.0,-9.999999999999998
739.0,-6.3
740.0,-8.200000000000001
741.0,-6.2
742.0,-9.100000000000001
743.0,-10.699999999999996
744.0,-6.5
745.0,-11.799999999999992
746.0,-9.000000000000002
747.0,-5.8
748.0,-5.8
749.0,-7.0
750.0,-7.600000000000001
751.0,-10.699999999999996
752.0,-6.1
753.0,-11.599999999999993
754.0,-8.100000000000001
755.0,-6.5
756.0,-9.6
757.0,-9.99999999999998
758.0,-12.599999999999989
759.0,-7.900000000000001
760.0,-7.600000000000001
761.0,-6.7
762.0,-7.0
763.0,-6.7
764.0,-7.900000000000001
765.0,-8.600000000000001
766.0,-6.3
767.0,-9.99999999999998
768.0,-8.500000000000002
769.0,-6.1
770.0,-7.4
771.0,-12.49999999999999
772.0,-7.1000000000000005
773.0,-7.4
774.0,-9.5
775.0,-6.9
776.0,-9.200000000000001
777.0,-9.100000000000001
778.0,-6.4
779.0,-6.3
780.0,-7.300000000000001
781.0,-7.800000000000001
782.0,-7.500000000000001
783.0,-8.3
784.0,-12.899999999999988
785.0,-8.600000000000001
786.0,-10.199999999999998
787.0,-7.1000000000000005
788.0,-9.6
789.0,-9.6
790.0,-9.000000000000002
791.0,-9.100000000000001
792.0,-11.099999999999994
793.0,-6.3
794.0,-6.2
795.0,-12.899999999999988
796.0,-8.400000000000002
797.0,-9.6
798.0,-9.99999999999998
799.0,-7.1000000000000005
800.0,-11.399999999999993
801.0,-6.4
802.0,-12.999999999999988
803.0,-10.999999999999995
804.0,-9.6
805.0,-6.6000000000000005
806.0,-7.500000000000001
807.0,-7.700000000000001
808.0,-6.4
809.0,-6.4
810.0,-7.800000000000001
811.0,-10.999999999999995
812.0,-6.0
813.0,-5.7
814.0,-6.4
815.0,-6.9
816.0,-7.4
817.0,-6.5
818.0,-8.600000000000001
819.0,-9.3
820.0,-6.9
821.0,-7.800000000000001
822.0,-7.1000000000000005
823.0,-7.300000000000001
824.0,-7.600000000000001
825.0,-6.3
826.0,-8.700000000000003
827.0,-7.1000000000000005
828.0,-10.699999999999996
829.0,-6.1
830.0,-8.500000000000002
831.0,-12.19999999999999
832.0,-6.0
833.0,-8.400000000000002
834.0,-9.99999999999998
835.0,-9.4
836.0,-9.000000000000002
837.0,-11.799999999999992
838.0,-10.499999999999996
839.0,-10.099999999999998
840.0,-12.39999999999999
841.0,-7.300000000000001
842.0,-9.99999999999998
843.0,-11.499999999999993
844.0,-10.499999999999996
845.0,-11.099999999999994
846.0,-8.900000000000002
847.0,-6.9
848.0,-9.3
849.0,-8.100000000000001
850.0,-7.1000000000000005
851.0,-8.200000000000001
852.0,-8.900000000000002
853.0,-7.600000000000001
854.0,-7.300000000000001
855.0,-7.300000000000001
856.0,-6.9
857.0,-8.800000000000002
858.0,-6.800000000000001
859.0,-7.600000000000001
860.0,-6.3
861.0,-8.000000000000002
862.0,-9.000000000000002
863.0,-11.199999999999994
864.0,-9.100000000000001
865.0,-6.7
866.0,-6.2
867.0,-8.600000000000001
868.0,-7.0
869.0,-7.1000000000000005
870.0,-7.4
871.0,-7.0
872.0,-9.100000000000001
873.0,-6.3
874.0,-10.299999999999997
875.0,-7.0
876.0,-6.1
877.0,-12.19999999999999
878.0,-7.4
879.0,-6.9
880.0,-7.0
881.0,-9.200000000000001
882.0,-7.500000000000001
883.0,-13.999999999999984
884.0,-13.199999999999987
885.0,-9.200000000000001
886.0,-10.499999999999996
887.0,-6.5
888.0,-8.900000000000002
889.0,-10.199999999999998
890.0,-5.9
891.0,-10.099999999999998
892.0,-8.700000000000003
893.0,-9.7
894.0,-6.800000000000001
895.0,-7.200000000000001
896.0,-6.4
897.0,-6.1
898.0,-13.899999999999984
899.0,-6.6000000000000005
900.0,-11.099999999999994
901.0,-8.3
902.0,-7.500000000000001
903.0,-11.299999999999994
904.0,-9.3
905.0,-7.500000000000001
906.0,-10.499999999999996
907.0,-9.99999999999998
908.0,-8.500000000000002
909.0,-6.4
910.0,-7.600000000000001
911.0,-7.300000000000001
912.0,-6.5
913.0,-6.4
914.0,-7.1000000000000005
915.0,-7.500000000000001
916.0,-9.3
917.0,-8.600000000000001
918.0,-6.800000000000001
919.0,-9.99999999999998
920.0,-6.6000000000000005
921.0,-8.400000000000002
922.0,-7.900000000000001
923.0,-6.0
924.0,-6.0
925.0,-7.0
926.0,-12.29999999999999
927.0,-4.099999999999998
928.0,-7.0
929.0,-9.999999999999998
930.0,-7.900000000000001
931.0,-7.500000000000001
932.0,-6.6000000000000005
933.0,-7.4
934.0,-7.800000000000001
935.0,-9.000000000000002
936.0,-6.5
937.0,-8.900000000000002
938.0,-8.700000000000003
939.0,-9.99999999999998
940.0,-8.400000000000002
941.0,-13.799999999999985
942.0,-11.999999999999991
943.0,-9.000000000000002
944.0,-12.39999999999999
945.0,-9.6
946.0,-6.9
947.0,-6.800000000000001
948.0,-7.1000000000000005
949.0,-10.899999999999995
950.0,-11.599999999999993
951.0,-5.9
952.0,-7.4
953.0,-7.4
954.0,-9.6
955.0,-14.399999999999983
956.0,-9.99999999999998
957.0,-7.200000000000001
958.0,-8.700000000000003
959.0,-13.799999999999985
960.0,-8.200000000000001
961.0,-9.4
962.0,-7.900000000000001
963.0,-6.1
964.0,-7.700000000000001
965.0,-13.499999999999986
966.0,-9.3
967.0,-7.200000000000001
968.0,-7.900000000000001
969.0,-10.499999999999996
970.0,-8.3
971.0,-13.599999999999985
972.0,-9.999999999999998
973.0,-7.300000000000001
974.0,-6.2
975.0,-10.099999999999998
976.0,-8.3
977.0,-12.29999999999999
978.0,-9.7
979.0,-10.299999999999997
980.0,-7.900000000000001
981.0,-10.299999999999997
982.0,-6.0
983.0,-6.2
984.0,-8.100000000000001
985.0,-9.100000000000001
986.0,-8.200000000000001
987.0,-11.399999999999993
988.0,-9.200000000000001
989.0,-14.199999999999983
990.0,-10.199999999999998
991.0,-6.4
992.0,-8.600000000000001
993.0,-11.899999999999991
994.0,-10.899999999999995
995.0,-7.300000000000001
996.0,-6.9
997.0,-6.6000000000000005
998.0,-9.000000000000002
999.0,-8.3
1000.0,-8.500000000000002
1001.0,-8.400000000000002
1002.0,-6.2
1003.0,-6.7
1004.0,-6.9
1005.0,-9.100000000000001
1006.0,-6.6000000000000005
1007.0,-5.9
1008.0,-5.8
1009.0,-8.800000000000002
1010.0,-10.999999999999995
1011.0,-5.9
1012.0,-7.900000000000001
1013.0,-6.3
1014.0,-7.300000000000001
1015.0,-8.000000000000002
1016.0,-7.300000000000001
1017.0,-9.4
1018.0,-9.000000000000002
1019.0,-7.800000000000001
1020.0,-12.899999999999988
1021.0,-10.599999999999996
1022.0,-9.100000000000001
1023.0,-8.600000000000001
1024.0,-11.199999999999994
1025.0,-6.7
1026.0,-8.400000000000002
1027.0,-7.4
1028.0,-9.100000000000001
1029.0,-9.99999999999998
1030.0,-14.299999999999983
1031.0,-6.2
1032.0,-7.800000000000001
1033.0,-9.99999999999998
1034.0,-6.6000000000000005
1035.0,-9.200000000000001
1036.0,-6.9
1037.0,-10.499999999999996
1038.0,-7.1000000000000005
1039.0,-7.0
1040.0,-6.7
1041.0,-5.9
1042.0,-8.200000000000001
1043.0,-6.0
1044.0,-7.800000000000001
1045.0,-9.999999999999998
1046.0,-7.700000000000001
1047.0,-9.200000000000001
1048.0,-8.800000000000002
1049.0,-6.4
1050.0,-10.299999999999997
1051.0,-6.4
1052.0,-11.699999999999992
1053.0,-6.3
1054.0,-9.5
1055.0,-7.200000000000001
1056.0,-6.2
1057.0,-8.900000000000002
1058.0,-8.500000000000002
1059.0,-9.6
1060.0,-9.99999999999998
1061.0,-8.3
1062.0,-7.0
1063.0,-6.2
1064.0,-12.999999999999988
1065.0,-9.99999999999998
1066.0,-8.700000000000003
1067.0,-9.99999999999998
1068.0,-9.5
1069.0,-9.100000000000001
1070.0,-5.9
1071.0,-6.6000000000000005
1072.0,-6.7
1073.0,-7.700000000000001
1074.0,-6.7
1075.0,-10.999999999999995
1076.0,-7.500000000000001
1077.0,-9.000000000000002
1078.0,-8.3
1079.0,-7.800000000000001
1080.0,-8.700000000000003
1081.0,-13.699999999999985
1082.0,-12.09999999999999
1083.0,-7.200000000000001
1084.0,-11.299999999999994
1085.0,-9.99999999999998
1086.0,-7.500000000000001
1087.0,-7.300000000000001
1088.0,-11.299999999999994
1089.0,-8.100000000000001
1090.0,-14.399999999999983
1091.0,-9.99999999999998
1092.0,-6.6000000000000005
1093.0,-7.900000000000001
1094.0,-8.400000000000002
1095.0,-7.0
1096.0,-12.39999999999999
1097.0,-11.599999999999993
1098.0,-7.800000000000001
1099.0,-6.4
1100.0,-12.699999999999989
1101.0,-6.3
1102.0,-7.300000000000001
1103.0,-6.5
1104.0,-6.0
1105.0,-8.500000000000002
1106.0,-7.600000000000001
1107.0,-5.9
1108.0,-6.7
1109.0,-6.5
1110.0,-11.299999999999994
1111.0,-5.9
1112.0,-7.500000000000001
1113.0,-9.4
1114.0,-7.4
1115.0,-12.49999999999999
1116.0,-7.1000000000000005
1117.0,-10.699999999999996
1118.0,-6.9
1119.0,-10.199999999999998
1120.0,-9.799999999999999
1121.0,-7.600000000000001
1122.0,-6.2
1123.0,-5.8
1124.0,-7.200000000000001
1125.0,-9.7
1126.0,-7.300000000000001
1127.0,-6.6000000000000005
1128.0,-11.899999999999991
1129.0,-10.199999999999998
1130.0,-14.499999999999982
1131.0,-8.400000000000002
1132.0,-11.699999999999992
1133.0,-7.0
1134.0,-7.700000000000001
1135.0,-5.8
1136.0,-6.6000000000000005
1137.0,-6.4
1138.0,-12.599999999999989
1139.0,-9.6
1140.0,-13.499999999999986
1141.0,-10.699999999999996
1142.0,-7.4
1143.0,-7.0
1144.0,-8.000000000000002
1145.0,-7.300000000000001
1146.0,-12.19999999999999
1147.0,-7.300000000000001
1148.0,-8.900000000000002
1149.0,-8.000000000000002
1150.0,-13.999999999999984
1151.0,-9.3
1152.0,-6.1
1153.0,-10.399999999999997
1154.0,-8.900000000000002
1155.0,-7.700000000000001
1156.0,-6.800000000000001
1157.0,-8.900000000000002
1158.0,-6.800000000000001
1159.0,-9.200000000000001
1160.0,-10.499999999999996
1161.0,-7.600000000000001
1162.0,-9.99999999999998
1163.0,-7.0
1164.0,-7.300000000000001
1165.0,-6.9
1166.0,-6.800000000000001
1167.0,-7.4
1168.0,-9.100000000000001
1169.0,-6.6000000000000005
1170.0,-9.4
1171.0,-9.200000000000001
1172.0,-6.5
1173.0,-8.000000000000002
1174.0,-7.4
1175.0,-8.700000000000003
1176.0,-7.0
1177.0,-6.7
1178.0,-6.4
1179.0,-9.000000000000002
