# Episodes, Rewards
507.0,-5.3100000000000005
508.0,-1.0000000000000007
509.0,-5.08
510.0,-5.48
511.0,-5.430000000000001
512.0,-5.29
513.0,-5.2
514.0,-5.16
515.0,-5.49
516.0,-5.930000000000001
517.0,-5.21
518.0,-1.0000000000000007
519.0,-5.38
520.0,-5.51
521.0,-5.640000000000001
522.0,-5.17
523.0,-1.0000000000000007
524.0,-5.74
525.0,-5.33
526.0,-5.65
527.0,-5.13
528.0,-5.21
529.0,-5.46
530.0,-5.5
531.0,-5.21
532.0,-5.9
533.0,-5.26
534.0,-5.05
535.0,-5.25
536.0,-5.23
537.0,-5.05
538.0,-5.25
539.0,-5.33
540.0,-5.08
541.0,-5.2
542.0,-5.22
543.0,-5.75
544.0,-5.4
545.0,-5.18
546.0,-1.0000000000000007
547.0,-5.3
548.0,-5.48
549.0,-5.16
550.0,-5.630000000000001
551.0,-5.34
552.0,-5.38
553.0,-5.09
554.0,-5.12
555.0,-5.34
556.0,-5.28
557.0,-5.19
558.0,-5.840000000000001
559.0,-5.470000000000001
560.0,-5.3100000000000005
561.0,-5.14
562.0,-5.19
563.0,-5.48
564.0,-5.5
565.0,-5.24
566.0,-1.0000000000000007
567.0,-5.3100000000000005
568.0,-5.21
569.0,-5.3
570.0,-5.48
571.0,-5.17
572.0,-5.14
573.0,-1.0000000000000007
574.0,-5.16
575.0,-5.09
576.0,-5.33
577.0,-5.49
578.0,-5.49
579.0,-5.16
580.0,-5.26
581.0,-1.0000000000000007
582.0,-5.46
583.0,-5.1
584.0,-5.23
585.0,-5.15
586.0,-5.22
587.0,-5.5
588.0,-5.19
589.0,-5.12
590.0,-5.14
591.0,-5.11
592.0,-5.59
593.0,-5.51
594.0,-5.07
595.0,-5.25
596.0,-5.17
597.0,-5.680000000000001
598.0,-5.2
599.0,-1.0000000000000007
600.0,-5.23
601.0,-5.3100000000000005
602.0,-5.5200000000000005
603.0,-5.5600000000000005
604.0,-5.17
605.0,-5.24
606.0,-5.16
607.0,-5.29
608.0,-5.18
609.0,-5.29
610.0,-5.3
611.0,-5.38
612.0,-5.25
613.0,-5.45
614.0,-5.9
615.0,-5.5200000000000005
616.0,-5.32
617.0,-5.5
618.0,-5.3100000000000005
619.0,-5.4
620.0,-5.430000000000001
621.0,-5.16
622.0,-5.11
623.0,-1.0000000000000007
624.0,-5.12
625.0,-5.46
626.0,-5.37
627.0,-5.17
628.0,-5.33
629.0,-5.3500000000000005
630.0,-5.7700000000000005
631.0,-1.0000000000000007
632.0,-5.2700000000000005
633.0,-5.38
634.0,-5.17
635.0,-1.0000000000000007
636.0,-5.550000000000001
637.0,-5.37
638.0,-5.26
639.0,-5.630000000000001
640.0,-5.3
641.0,-1.0000000000000007
642.0,-5.390000000000001
643.0,-1.0000000000000007
644.0,-5.16
645.0,-5.3
646.0,-5.18
647.0,-5.13
648.0,-5.390000000000001
649.0,-5.51
650.0,-5.430000000000001
651.0,-5.78
652.0,-5.21
653.0,-1.0000000000000007
654.0,-5.38
655.0,-5.13
656.0,-5.2700000000000005
657.0,-5.11
658.0,-5.41
659.0,-5.66
660.0,-5.45
661.0,-5.3
662.0,-5.54
663.0,-5.24
664.0,-5.36
665.0,-1.0000000000000007
666.0,-5.54
667.0,-5.49
668.0,-5.5
669.0,-5.37
670.0,-5.33
671.0,-5.14
672.0,-5.21
673.0,-5.23
674.0,-5.18
675.0,-5.840000000000001
676.0,-5.3
677.0,-5.680000000000001
678.0,-5.62
679.0,-5.3500000000000005
680.0,-5.07
681.0,-5.25
682.0,-5.26
683.0,-5.11
684.0,-5.3
685.0,-5.32
686.0,-5.16
687.0,-5.430000000000001
688.0,-1.0000000000000007
689.0,-5.12
690.0,-1.0000000000000007
691.0,-5.3
692.0,-5.09
693.0,-5.4
694.0,-5.470000000000001
695.0,-5.3500000000000005
696.0,-5.12
697.0,-5.960000000000001
698.0,-5.33
699.0,-5.18
700.0,-5.22
701.0,-5.44
702.0,-5.45
703.0,-5.3
704.0,-5.34
705.0,-5.86
706.0,-1.0000000000000007
707.0,-5.17
708.0,-5.46
709.0,-5.33
710.0,-5.16
711.0,-5.550000000000001
712.0,-1.0000000000000007
713.0,-5.48
714.0,-5.53
715.0,-5.25
716.0,-5.34
717.0,-5.75
718.0,-5.640000000000001
719.0,-5.640000000000001
720.0,-5.14
721.0,-5.3100000000000005
722.0,-5.06
723.0,-1.0000000000000007
724.0,-5.720000000000001
725.0,-5.17
726.0,-5.09
727.0,-5.3
728.0,-5.3100000000000005
729.0,-5.28
730.0,-5.51
731.0,-5.22
732.0,-5.23
733.0,-5.48
734.0,-5.57
735.0,-5.3
736.0,-5.13
737.0,-5.44
738.0,-5.42
739.0,-5.15
740.0,-5.29
741.0,-5.17
742.0,-5.23
743.0,-5.09
744.0,-5.33
745.0,-5.53
746.0,-5.07
747.0,-5.25
748.0,-5.45
749.0,-5.21
750.0,-5.390000000000001
751.0,-5.08
752.0,-5.950000000000001
753.0,-1.0000000000000007
754.0,-5.07
755.0,-5.09
756.0,-1.0000000000000007
757.0,-5.11
758.0,-5.720000000000001
759.0,-5.26
760.0,-5.13
761.0,-5.3
762.0,-5.1
763.0,-5.37
764.0,-5.3
765.0,-5.13
766.0,-5.38
767.0,-5.840000000000001
768.0,-5.2700000000000005
769.0,-5.18
770.0,-5.74
771.0,-5.23
772.0,-5.16
773.0,-1.0000000000000007
774.0,-5.2
775.0,-5.09
776.0,-5.11
777.0,-5.2700000000000005
778.0,-5.3500000000000005
779.0,-5.45
780.0,-5.15
781.0,-5.28
782.0,-5.1
783.0,-5.09
784.0,-5.94
785.0,-5.3
786.0,-5.920000000000001
787.0,-5.26
788.0,-5.15
789.0,-5.18
790.0,-5.26
791.0,-5.6000000000000005
792.0,-5.3500000000000005
793.0,-5.3
794.0,-5.3
795.0,-5.470000000000001
796.0,-5.760000000000001
797.0,-5.19
798.0,-5.58
799.0,-5.13
800.0,-5.28
801.0,-5.06
802.0,-5.2700000000000005
803.0,-5.3100000000000005
804.0,-5.32
805.0,-1.0000000000000007
806.0,-5.24
807.0,-5.32
808.0,-5.21
809.0,-5.38
810.0,-5.23
811.0,-5.08
812.0,-5.28
813.0,-5.54
814.0,-5.26
815.0,-1.0000000000000007
816.0,-5.17
817.0,-5.19
818.0,-5.22
819.0,-5.21
820.0,-5.2
821.0,-5.53
822.0,-5.11
823.0,-5.24
824.0,-5.33
825.0,-5.53
826.0,-5.14
827.0,-5.48
828.0,-5.59
829.0,-5.29
830.0,-5.680000000000001
831.0,-5.24
832.0,-5.37
833.0,-5.12
834.0,-5.16
835.0,-5.15
836.0,-5.16
837.0,-5.65
838.0,-5.46
839.0,-5.05
840.0,-5.1
841.0,-5.19
842.0,-5.26
843.0,-5.06
844.0,-5.21
845.0,-5.25
846.0,-1.0000000000000007
847.0,-5.14
848.0,-5.470000000000001
849.0,-5.3100000000000005
850.0,-5.82
851.0,-5.14
852.0,-5.14
853.0,-5.48
854.0,-5.09
855.0,-5.08
856.0,-5.15
857.0,-5.18
858.0,-5.13
859.0,-5.710000000000001
860.0,-5.12
861.0,-5.54
862.0,-5.25
863.0,-5.51
864.0,-5.26
865.0,-5.09
866.0,-5.8100000000000005
867.0,-5.07
868.0,-5.760000000000001
869.0,-5.23
870.0,-5.25
871.0,-5.23
872.0,-5.51
873.0,-5.390000000000001
874.0,-5.26
875.0,-5.2700000000000005
876.0,-5.21
877.0,-5.14
878.0,-5.08
879.0,-5.3100000000000005
880.0,-5.6000000000000005
881.0,-5.7700000000000005
882.0,-5.38
883.0,-5.33
884.0,-5.2700000000000005
885.0,-5.36
886.0,-5.29
887.0,-5.5200000000000005
888.0,-5.69
889.0,-5.3
890.0,-5.4
891.0,-5.15
892.0,-5.45
893.0,-5.640000000000001
894.0,-5.33
895.0,-5.44
896.0,-5.53
897.0,-5.26
898.0,-5.550000000000001
899.0,-5.21
900.0,-5.48
901.0,-5.28
902.0,-5.3
903.0,-5.3
904.0,-1.0000000000000007
905.0,-5.32
906.0,-5.29
907.0,-5.49
908.0,-5.54
909.0,-5.25
910.0,-5.19
911.0,-5.34
912.0,-5.2
913.0,-5.25
914.0,-5.33
915.0,-5.12
916.0,-5.78
917.0,-5.48
918.0,-5.13
919.0,-5.14
920.0,-5.16
921.0,-5.2700000000000005
922.0,-5.430000000000001
923.0,-5.37
924.0,-5.51
925.0,-5.44
926.0,-5.14
927.0,-5.38
928.0,-5.21
929.0,-5.65
930.0,-1.0000000000000007
931.0,-5.9
932.0,-5.1
933.0,-5.53
934.0,-5.2700000000000005
935.0,-5.880000000000001
936.0,-5.54
937.0,-5.46
938.0,-5.3
939.0,-5.930000000000001
940.0,-5.13
941.0,-5.390000000000001
942.0,-5.550000000000001
943.0,-5.3
944.0,-5.38
945.0,-5.7
946.0,-5.15
947.0,-5.15
948.0,-1.0000000000000007
949.0,-5.07
950.0,-5.13
951.0,-5.37
952.0,-5.13
953.0,-5.65
954.0,-5.37
955.0,-5.7
956.0,-5.23
957.0,-5.34
958.0,-1.0000000000000007
959.0,-5.14
960.0,-5.3500000000000005
961.0,-5.34
962.0,-5.22
963.0,-5.15
964.0,-5.07
965.0,-5.08
966.0,-5.99
967.0,-5.33
968.0,-5.4
969.0,-5.42
970.0,-5.28
971.0,-5.840000000000001
972.0,-5.62
973.0,-1.0000000000000007
974.0,-5.53
975.0,-5.66
976.0,-5.29
977.0,-5.21
978.0,-5.45
979.0,-5.18
980.0,-5.23
981.0,-5.24
982.0,-5.25
983.0,-5.14
984.0,-5.12
985.0,-5.45
986.0,-5.920000000000001
987.0,-5.99
988.0,-5.46
989.0,-5.870000000000001
990.0,-5.28
991.0,-5.37
992.0,-5.880000000000001
993.0,-5.16
994.0,-5.5600000000000005
995.0,-5.390000000000001
996.0,-5.12
997.0,-5.13
998.0,-1.0000000000000007
999.0,-5.17
1000.0,-5.17
1001.0,-5.38
1002.0,-5.05
1003.0,-5.28
1004.0,-5.67
1005.0,-5.46
1006.0,-5.15
1007.0,-5.12
1008.0,-5.26
1009.0,-5.07
1010.0,-5.800000000000001
1011.0,-5.8500000000000005
1012.0,-5.550000000000001
1013.0,-5.07
1014.0,-5.26
1015.0,-5.82
1016.0,-5.22
1017.0,-5.44
1018.0,-5.3500000000000005
1019.0,-5.2700000000000005
1020.0,-5.17
1021.0,-5.17
1022.0,-5.53
1023.0,-5.26
1024.0,-5.19
1025.0,-5.950000000000001
1026.0,-5.2
1027.0,-5.950000000000001
1028.0,-5.12
1029.0,-5.42
1030.0,-5.28
1031.0,-5.23
1032.0,-5.7
1033.0,-5.25
1034.0,-5.2700000000000005
1035.0,-5.51
1036.0,-5.38
1037.0,-5.4
1038.0,-5.7
1039.0,-1.0000000000000007
1040.0,-5.73
1041.0,-5.26
1042.0,-1.0000000000000007
1043.0,-5.37
1044.0,-5.09
1045.0,-5.25
1046.0,-5.5
1047.0,-1.0000000000000007
1048.0,-5.29
1049.0,-5.12
1050.0,-5.49
1051.0,-5.26
1052.0,-5.16
1053.0,-1.0000000000000007
1054.0,-5.23
1055.0,-5.83
1056.0,-5.3100000000000005
1057.0,-5.22
1058.0,-5.29
1059.0,-5.16
1060.0,-5.29
1061.0,-5.25
1062.0,-5.82
1063.0,-5.28
1064.0,-5.54
1065.0,-5.25
1066.0,-5.12
1067.0,-1.0000000000000007
1068.0,-5.42
1069.0,-5.4
1070.0,-5.17
1071.0,-5.5200000000000005
1072.0,-5.18
1073.0,-5.3100000000000005
1074.0,-5.16
1075.0,-5.5600000000000005
1076.0,-1.0000000000000007
1077.0,-5.470000000000001
1078.0,-5.51
1079.0,-5.34
1080.0,-5.32
1081.0,-1.0000000000000007
1082.0,-5.5200000000000005
1083.0,-5.430000000000001
1084.0,-5.42
1085.0,-5.25
1086.0,-5.21
1087.0,-5.13
1088.0,-5.44
1089.0,-5.7
1090.0,-5.46
1091.0,-5.15
1092.0,-5.5600000000000005
1093.0,-5.41
1094.0,-5.3500000000000005
1095.0,-5.22
1096.0,-1.0000000000000007
1097.0,-5.22
1098.0,-5.61
1099.0,-5.29
1100.0,-5.5200000000000005
1101.0,-5.86
1102.0,-5.22
1103.0,-1.0000000000000007
1104.0,-5.44
1105.0,-5.09
1106.0,-5.12
1107.0,-5.48
1108.0,-1.0000000000000007
1109.0,-5.74
1110.0,-5.37
1111.0,-5.74
1112.0,-5.3100000000000005
1113.0,-5.44
1114.0,-5.69
1115.0,-5.15
1116.0,-5.33
1117.0,-1.0000000000000007
1118.0,-1.0000000000000007
1119.0,-5.14
1120.0,-5.5600000000000005
1121.0,-5.640000000000001
1122.0,-5.48
1123.0,-5.24
1124.0,-1.0000000000000007
1125.0,-5.05
1126.0,-5.37
1127.0,-5.23
1128.0,-5.51
1129.0,-5.59
1130.0,-5.390000000000001
1131.0,-5.08
1132.0,-5.34
1133.0,-5.17
1134.0,-5.17
1135.0,-5.390000000000001
1136.0,-5.37
1137.0,-5.34
1138.0,-5.19
1139.0,-5.61
1140.0,-5.29
1141.0,-5.28
1142.0,-5.58
1143.0,-5.22
1144.0,-5.18
1145.0,-5.17
1146.0,-5.51
1147.0,-5.49
1148.0,-5.18
1149.0,-5.61
1150.0,-5.17
1151.0,-5.38
1152.0,-5.25
1153.0,-5.3
1154.0,-5.29
1155.0,-5.390000000000001
1156.0,-5.08
1157.0,-5.51
1158.0,-5.34
1159.0,-5.34
1160.0,-5.09
1161.0,-5.21
1162.0,-1.0000000000000007
1163.0,-5.5600000000000005
1164.0,-5.720000000000001
1165.0,-5.44
1166.0,-5.36
1167.0,-5.17
1168.0,-5.26
1169.0,-5.24
1170.0,-5.3500000000000005
1171.0,-5.21
1172.0,-5.44
1173.0,-5.26
1174.0,-5.2
1175.0,-5.430000000000001
1176.0,-5.41
1177.0,-5.3100000000000005
1178.0,-5.15
1179.0,-5.61
1180.0,-5.12
1181.0,-5.26
1182.0,-5.99
1183.0,-5.16
1184.0,-5.51
1185.0,-5.15
1186.0,-5.26
1187.0,-5.720000000000001
1188.0,-5.5200000000000005
1189.0,-5.5
1190.0,-5.91
1191.0,-5.32
1192.0,-5.24
1193.0,-5.32
1194.0,-5.12
1195.0,-5.22
1196.0,-5.74
1197.0,-5.36
1198.0,-5.83
1199.0,-5.22
1200.0,-5.51
1201.0,-5.11
1202.0,-5.07
1203.0,-5.3100000000000005
1204.0,-5.1
1205.0,-5.29
1206.0,-5.41
1207.0,-5.05
1208.0,-5.7700000000000005
1209.0,-1.0000000000000007
1210.0,-5.61
1211.0,-5.3
1212.0,-5.5
1213.0,-5.28
1214.0,-5.17
1215.0,-5.6000000000000005
1216.0,-5.33
1217.0,-5.7
1218.0,-5.25
1219.0,-5.430000000000001
1220.0,-5.06
1221.0,-5.720000000000001
1222.0,-5.46
1223.0,-5.07
1224.0,-5.16
1225.0,-5.07
1226.0,-5.18
1227.0,-5.34
1228.0,-5.44
1229.0,-5.07
1230.0,-5.32
1231.0,-5.840000000000001
1232.0,-5.870000000000001
1233.0,-1.0000000000000007
1234.0,-5.800000000000001
1235.0,-5.3100000000000005
1236.0,-5.78
1237.0,-5.16
1238.0,-5.12
1239.0,-5.42
1240.0,-5.640000000000001
1241.0,-5.19
1242.0,-1.0000000000000007
1243.0,-5.390000000000001
1244.0,-5.24
1245.0,-5.36
1246.0,-5.83
1247.0,-5.14
1248.0,-5.37
1249.0,-1.0000000000000007
1250.0,-5.32
1251.0,-5.1
1252.0,-5.67
1253.0,-1.0000000000000007
1254.0,-5.29
1255.0,-5.17
1256.0,-5.17
1257.0,-5.24
1258.0,-5.54
1259.0,-1.0000000000000007
1260.0,-5.34
1261.0,-5.74
1262.0,-5.2
1263.0,-5.2
1264.0,-5.25
1265.0,-5.14
1266.0,-5.34
1267.0,-5.3500000000000005
1268.0,-5.14
1269.0,-1.0000000000000007
1270.0,-5.17
1271.0,-5.3
1272.0,-5.19
1273.0,-5.21
1274.0,-5.26
1275.0,-5.790000000000001
1276.0,-5.66
1277.0,-5.5
1278.0,-5.18
1279.0,-5.26
1280.0,-5.59
1281.0,-5.69
1282.0,-5.33
1283.0,-5.790000000000001
1284.0,-5.390000000000001
1285.0,-5.24
1286.0,-5.33
1287.0,-5.390000000000001
1288.0,-5.33
1289.0,-5.14
1290.0,-5.25
1291.0,-5.7700000000000005
1292.0,-5.19
1293.0,-5.82
1294.0,-5.9
1295.0,-5.25
1296.0,-5.17
1297.0,-5.5600000000000005
1298.0,-5.4
1299.0,-5.29
1300.0,-5.05
1301.0,-5.16
1302.0,-5.7
1303.0,-5.14
1304.0,-5.66
1305.0,-5.49
1306.0,-1.0000000000000007
1307.0,-5.21
1308.0,-5.73
1309.0,-5.2
1310.0,-5.59
1311.0,-5.57
1312.0,-5.42
1313.0,-5.25
1314.0,-5.15
1315.0,-5.32
1316.0,-5.7
1317.0,-1.0000000000000007
1318.0,-5.19
1319.0,-5.22
1320.0,-5.67
1321.0,-5.06
1322.0,-5.69
1323.0,-5.640000000000001
1324.0,-5.2
1325.0,-5.66
1326.0,-5.26
1327.0,-5.37
1328.0,-5.3500000000000005
1329.0,-5.53
1330.0,-5.5
1331.0,-5.46
1332.0,-5.59
1333.0,-5.2
1334.0,-5.630000000000001
1335.0,-1.0000000000000007
1336.0,-5.36
1337.0,-5.22
1338.0,-5.54
1339.0,-5.24
1340.0,-5.24
1341.0,-5.2
1342.0,-5.44
1343.0,-5.13
1344.0,-5.22
1345.0,-5.08
1346.0,-5.12
1347.0,-5.08
1348.0,-1.0000000000000007
1349.0,-5.65
1350.0,-5.25
1351.0,-5.18
1352.0,-5.5200000000000005
1353.0,-5.3100000000000005
