# Episodes, Rewards
113.0,-0.09999999999999987
114.0,-5.5
115.0,-6.3
116.0,-5.6
117.0,-5.3
118.0,-5.5
119.0,-5.8
120.0,-5.7
121.0,-5.2
122.0,-5.9
123.0,-5.4
124.0,-5.2
125.0,-6.1
126.0,-5.2
127.0,-5.4
128.0,-5.6
129.0,-8.200000000000001
130.0,-5.6
131.0,-6.3
132.0,-5.3
133.0,-5.6
134.0,-6.6000000000000005
135.0,-6.4
136.0,-5.2
137.0,-5.7
138.0,-5.5
139.0,-6.0
140.0,-5.9
141.0,-5.7
142.0,-5.8
143.0,-5.4
144.0,-5.2
145.0,-5.7
146.0,-5.8
147.0,-5.8
148.0,-6.9
149.0,-6.1
150.0,-5.1
151.0,-5.6
152.0,-6.3
153.0,-5.2
154.0,-5.7
155.0,-5.5
156.0,-5.2
157.0,-6.1
158.0,-8.100000000000001
159.0,-5.2
160.0,-5.7
161.0,-5.3
162.0,-5.7
163.0,-6.1
164.0,-5.2
165.0,-6.6000000000000005
166.0,-5.1
167.0,-7.1000000000000005
168.0,-6.1
169.0,-5.4
170.0,-7.0
171.0,-5.6
172.0,-6.5
173.0,-5.4
174.0,-6.4
175.0,-6.0
176.0,-6.2
177.0,-5.3
178.0,-5.8
179.0,-5.3
180.0,-5.2
181.0,-5.5
182.0,-6.6000000000000005
183.0,-6.2
184.0,-5.8
185.0,-5.5
186.0,-5.2
187.0,-5.3
188.0,-0.30000000000000004
189.0,-5.7
190.0,-5.8
191.0,-6.0
192.0,-5.4
193.0,-5.1
194.0,-5.2
195.0,-5.7
196.0,-5.1
197.0,-5.5
198.0,-5.2
199.0,-5.7
200.0,-6.800000000000001
201.0,-6.5
202.0,-5.5
203.0,-5.6
204.0,-5.2
205.0,-6.3
206.0,-5.2
207.0,-6.1
208.0,-5.6
209.0,0.4
210.0,-5.1
211.0,-5.8
212.0,-5.6
213.0,-7.200000000000001
214.0,-5.2
215.0,-5.3
216.0,-5.2
217.0,-6.0
218.0,-6.1
219.0,-5.2
220.0,-5.9
221.0,-5.6
222.0,-5.5
223.0,-5.1
224.0,0.4
225.0,-5.2
226.0,-6.2
227.0,-5.1
228.0,-5.4
229.0,-5.7
230.0,-5.1
231.0,-5.6
232.0,-5.8
233.0,-0.09999999999999987
234.0,-5.6
235.0,-6.0
236.0,-5.4
237.0,-5.1
238.0,-5.6
239.0,-6.5
240.0,-5.4
241.0,-6.5
242.0,-6.5
243.0,-5.5
244.0,-5.5
245.0,-5.7
246.0,-5.1
247.0,-5.4
248.0,-5.4
249.0,-5.5
250.0,-5.4
251.0,-7.0
252.0,-6.2
253.0,-5.1
254.0,-5.5
255.0,-5.3
256.0,-5.4
257.0,-5.3
258.0,-5.3
259.0,-0.19999999999999996
260.0,-5.3
261.0,-5.2
262.0,-6.4
263.0,-5.9
264.0,-5.8
265.0,-0.09999999999999987
266.0,-5.5
267.0,-5.3
268.0,-5.8
269.0,-6.0
270.0,-5.3
271.0,-5.3
272.0,-5.7
273.0,-6.3
274.0,-5.6
275.0,-5.1
276.0,-0.9000000000000006
277.0,-5.4
278.0,-6.0
279.0,-5.2
280.0,-5.3
281.0,-5.5
282.0,-5.3
283.0,-6.0
284.0,-5.3
285.0,-6.0
286.0,-5.1
287.0,-5.6
288.0,-7.0
289.0,-5.5
290.0,-0.19999999999999996
291.0,-5.7
292.0,-5.8
293.0,-0.40000000000000013
294.0,-5.4
295.0,-5.6
296.0,-6.7
297.0,-7.300000000000001
298.0,-6.1
299.0,-5.1
300.0,-5.4
301.0,-5.3
302.0,1.1102230246251565e-16
303.0,-5.1
304.0,-5.6
305.0,-5.8
306.0,-5.6
307.0,-5.4
308.0,-5.1
309.0,-5.1
310.0,-5.3
311.0,-5.7
312.0,-5.6
313.0,-5.7
314.0,-5.2
315.0,-5.6
316.0,-5.9
317.0,-5.9
318.0,-5.9
319.0,-5.1
320.0,-6.1
321.0,-5.6
322.0,-6.0
323.0,-5.5
324.0,-5.1
325.0,-5.2
326.0,0.30000000000000004
327.0,-5.2
328.0,-5.7
329.0,-5.8
330.0,-6.0
331.0,-5.2
332.0,-5.8
333.0,-5.9
334.0,-5.1
335.0,-5.3
336.0,-6.6000000000000005
337.0,-5.6
338.0,-5.2
339.0,-6.2
340.0,-5.8
341.0,-5.3
342.0,-0.6000000000000003
343.0,-5.5
344.0,-5.1
345.0,-6.1
346.0,-6.0
347.0,-5.2
348.0,-5.8
349.0,-5.4
350.0,-6.2
351.0,-7.1000000000000005
352.0,-5.5
353.0,-5.1
354.0,-5.8
355.0,-5.1
356.0,-5.3
357.0,-6.3
358.0,-6.2
359.0,-5.1
360.0,-6.1
361.0,-5.1
362.0,-5.9
363.0,0.4
364.0,-0.09999999999999987
365.0,0.5
366.0,-5.1
367.0,-5.6
368.0,-6.3
369.0,0.5
370.0,-6.3
371.0,-5.3
372.0,-5.5
373.0,-5.3
374.0,-5.1
375.0,-6.7
376.0,-5.2
377.0,-5.4
378.0,-5.5
379.0,-6.2
380.0,-0.5000000000000002
381.0,-5.1
382.0,-5.2
383.0,0.20000000000000007
384.0,-6.0
385.0,-5.5
386.0,-5.1
387.0,-5.4
388.0,-6.2
389.0,-5.1
390.0,-5.3
391.0,-5.3
392.0,-5.9
393.0,-6.9
394.0,-5.4
395.0,-5.4
396.0,-6.3
397.0,-5.8
398.0,-5.4
399.0,-5.1
400.0,-5.1
401.0,-5.9
402.0,-5.5
403.0,-5.3
404.0,-5.3
405.0,-5.3
406.0,-5.5
407.0,-5.8
408.0,-5.3
409.0,-5.2
410.0,-5.4
411.0,-5.5
412.0,-5.9
413.0,-5.2
414.0,-5.5
415.0,-5.3
416.0,-5.5
417.0,-5.7
418.0,-7.500000000000001
419.0,-5.3
420.0,-1.1000000000000005
421.0,0.5
422.0,-5.6
423.0,-5.7
424.0,-0.09999999999999987
425.0,-6.9
426.0,-5.1
427.0,-5.6
428.0,-0.8000000000000005
429.0,-5.1
430.0,-5.5
431.0,-5.3
432.0,-5.4
433.0,-5.2
434.0,-5.1
435.0,-5.3
436.0,-5.1
437.0,-5.3
438.0,-5.1
439.0,-6.1
440.0,-5.6
441.0,-5.4
442.0,-5.7
443.0,-5.4
444.0,-5.1
445.0,-5.2
446.0,-6.2
447.0,-5.4
448.0,-5.3
449.0,-6.2
450.0,-6.9
451.0,-6.2
452.0,-5.5
453.0,-5.4
454.0,-6.7
455.0,-5.5
456.0,-5.1
457.0,-5.4
458.0,-5.9
459.0,-5.6
460.0,-5.1
461.0,-5.6
462.0,-5.2
463.0,-5.5
464.0,-5.6
465.0,-5.7
466.0,-5.5
467.0,-5.1
468.0,-6.1
469.0,-5.8
470.0,-5.1
471.0,-5.2
472.0,-0.5000000000000002
473.0,-5.6
474.0,-5.5
475.0,-6.9
476.0,-5.4
477.0,-5.3
478.0,-5.2
479.0,-7.1000000000000005
480.0,-5.6
481.0,-6.0
482.0,-5.3
483.0,-6.1
484.0,-6.1
485.0,-6.6000000000000005
486.0,-6.2
487.0,-5.1
488.0,0.5
489.0,-5.8
490.0,-7.200000000000001
491.0,-6.2
492.0,-5.8
493.0,-5.9
494.0,-5.3
495.0,-5.6
496.0,-5.1
497.0,-5.1
498.0,-5.1
499.0,-5.8
500.0,-5.7
501.0,-5.3
502.0,-0.09999999999999987
503.0,-5.4
504.0,-5.3
505.0,-5.3
506.0,-5.1
507.0,-5.1
508.0,-5.1
509.0,-5.5
510.0,-5.4
511.0,-5.1
512.0,-5.2
513.0,-5.3
514.0,-5.1
515.0,-5.9
516.0,-6.6000000000000005
517.0,-5.5
518.0,-5.1
519.0,-6.6000000000000005
520.0,-5.7
521.0,-5.1
522.0,-5.6
523.0,-5.6
524.0,-5.1
525.0,-5.1
526.0,-6.4
527.0,-5.3
528.0,-5.3
529.0,-5.5
530.0,-5.4
531.0,-5.7
532.0,-0.6000000000000003
533.0,-5.7
534.0,-5.5
535.0,-5.3
536.0,-5.7
537.0,-5.5
538.0,-5.3
539.0,-5.2
540.0,-6.6000000000000005
541.0,0.20000000000000007
542.0,-5.8
543.0,-5.1
544.0,-0.9000000000000006
545.0,-5.5
546.0,-5.8
547.0,-5.1
548.0,-5.9
549.0,-5.7
550.0,-5.3
551.0,-5.1
552.0,-5.4
553.0,-0.30000000000000004
554.0,-0.6000000000000003
555.0,-5.7
556.0,-5.3
557.0,-5.6
558.0,-5.5
559.0,-0.09999999999999987
560.0,-0.09999999999999987
561.0,-5.1
562.0,-5.9
563.0,-5.1
564.0,-5.1
565.0,-5.5
566.0,-5.3
567.0,-5.6
568.0,-5.1
569.0,-5.1
570.0,-5.5
571.0,-5.4
572.0,-5.7
573.0,-0.7000000000000004
574.0,0.30000000000000004
575.0,-6.1
576.0,-5.3
577.0,-5.5
578.0,0.30000000000000004
579.0,-5.7
580.0,-6.4
581.0,-5.1
582.0,-0.30000000000000004
583.0,-0.7000000000000004
584.0,-6.5
585.0,-5.4
586.0,-6.4
587.0,-6.6000000000000005
588.0,-6.0
589.0,-6.2
590.0,-6.2
591.0,-5.8
592.0,-5.7
593.0,0.5
594.0,-5.1
595.0,-5.7
596.0,-5.2
597.0,-5.6
598.0,-5.3
599.0,-6.2
