# Episodes, Rewards
4102.0,-5.04
4103.0,-5.05
4104.0,-5.03
4105.0,-1.0000000000000007
4106.0,-5.3100000000000005
4107.0,-5.36
4108.0,-5.01
4109.0,-5.04
4110.0,-5.03
4111.0,-5.9
4112.0,-5.02
4113.0,-5.06
4114.0,-5.15
4115.0,-5.970000000000001
4116.0,-5.08
4117.0,-5.880000000000001
4118.0,-5.2
4119.0,-5.06
4120.0,-5.19
4121.0,-5.08
4122.0,-5.45
4123.0,-5.02
4124.0,-5.33
4125.0,-5.720000000000001
4126.0,-5.03
4127.0,-5.06
4128.0,-5.03
4129.0,-5.08
4130.0,-5.1
4131.0,-5.09
4132.0,-5.24
4133.0,-5.34
4134.0,-5.04
4135.0,-5.640000000000001
4136.0,-5.07
4137.0,-5.4
4138.0,-5.04
4139.0,-5.1
4140.0,-5.03
4141.0,-5.06
4142.0,-5.13
4143.0,-1.0000000000000007
4144.0,-5.13
4145.0,-5.06
4146.0,-5.17
4147.0,-5.13
4148.0,-5.07
4149.0,-5.05
4150.0,-5.02
4151.0,-5.03
4152.0,-5.14
4153.0,-5.2700000000000005
4154.0,-5.640000000000001
4155.0,-5.61
4156.0,-5.03
4157.0,-5.550000000000001
4158.0,-5.18
4159.0,-5.21
4160.0,-5.18
4161.0,-5.05
4162.0,-5.630000000000001
4163.0,-5.02
4164.0,-5.12
4165.0,-5.4
4166.0,-5.1
4167.0,-5.04
4168.0,-5.06
4169.0,-5.75
4170.0,-5.01
4171.0,-5.04
4172.0,-1.0000000000000007
4173.0,-5.03
4174.0,-5.07
4175.0,-5.45
4176.0,-5.870000000000001
4177.0,-5.59
4178.0,-5.04
4179.0,-5.02
4180.0,-5.03
4181.0,-5.54
4182.0,-5.11
4183.0,-5.11
4184.0,-5.09
4185.0,-5.4
4186.0,-5.01
4187.0,-5.06
4188.0,-5.05
4189.0,-5.12
4190.0,-5.11
4191.0,-5.03
4192.0,-5.640000000000001
4193.0,-5.11
4194.0,-5.29
4195.0,-5.44
4196.0,-5.09
4197.0,-5.03
4198.0,-5.25
4199.0,-5.23
4200.0,-5.05
4201.0,-5.11
4202.0,-5.04
4203.0,-5.5600000000000005
4204.0,-5.03
4205.0,-5.01
4206.0,-5.21
4207.0,-5.430000000000001
4208.0,-5.14
4209.0,-5.18
4210.0,-5.18
4211.0,-5.14
4212.0,-5.04
4213.0,-5.2
4214.0,-5.08
4215.0,-5.2
4216.0,-5.06
4217.0,-5.12
4218.0,-5.09
4219.0,-5.12
4220.0,-5.7
4221.0,-5.1
4222.0,-5.11
4223.0,-5.5200000000000005
4224.0,-5.04
4225.0,-5.08
4226.0,-5.12
4227.0,-5.04
4228.0,-5.26
4229.0,-5.65
4230.0,-5.1
4231.0,-5.15
4232.0,-1.0000000000000007
4233.0,-5.09
4234.0,-5.05
4235.0,-5.03
4236.0,-5.15
4237.0,-5.48
4238.0,-5.03
4239.0,-5.06
4240.0,-5.06
4241.0,-5.01
4242.0,-5.08
4243.0,-5.99
4244.0,-5.58
4245.0,-5.920000000000001
4246.0,-5.03
4247.0,-5.03
4248.0,-5.08
4249.0,-5.21
4250.0,-5.24
4251.0,-5.61
4252.0,-5.04
4253.0,-5.51
4254.0,-5.58
4255.0,-5.08
4256.0,-5.6000000000000005
4257.0,-5.03
4258.0,-5.08
4259.0,-5.03
4260.0,-5.48
4261.0,-5.03
4262.0,-5.04
4263.0,-1.0000000000000007
4264.0,-5.3500000000000005
4265.0,-5.3100000000000005
4266.0,-5.06
4267.0,-5.14
4268.0,-5.720000000000001
4269.0,-5.32
4270.0,-5.1
4271.0,-5.05
4272.0,-5.08
4273.0,-5.18
4274.0,-5.26
4275.0,-5.19
4276.0,-5.02
4277.0,-5.06
4278.0,-5.640000000000001
4279.0,-5.02
4280.0,-5.73
4281.0,-5.54
4282.0,-5.01
4283.0,-5.11
4284.0,-5.550000000000001
4285.0,-5.06
4286.0,-5.01
4287.0,-5.17
4288.0,-5.08
4289.0,-5.720000000000001
4290.0,-5.26
4291.0,-5.5200000000000005
4292.0,-5.19
4293.0,-5.09
4294.0,-5.04
4295.0,-5.05
4296.0,-5.51
4297.0,-5.1
4298.0,-5.09
4299.0,-5.09
4300.0,-5.08
4301.0,-5.05
4302.0,-5.02
4303.0,-5.5200000000000005
4304.0,-5.1
4305.0,-5.02
4306.0,-5.2700000000000005
4307.0,-5.41
4308.0,-5.14
4309.0,-5.04
4310.0,-5.08
4311.0,-5.33
4312.0,-5.26
4313.0,-5.02
4314.0,-5.05
4315.0,-5.05
4316.0,-5.1
4317.0,-5.24
4318.0,-5.09
4319.0,-5.12
4320.0,-5.4
4321.0,-5.04
4322.0,-5.08
4323.0,-5.02
4324.0,-5.07
4325.0,-5.08
4326.0,-5.59
4327.0,-5.32
4328.0,-5.05
4329.0,-5.1
4330.0,-5.13
4331.0,-5.15
4332.0,-5.13
4333.0,-5.18
4334.0,-5.14
4335.0,-5.14
4336.0,-5.38
4337.0,-5.14
4338.0,-5.14
4339.0,-5.15
4340.0,-5.02
4341.0,-5.05
4342.0,-5.54
4343.0,-5.34
4344.0,-5.7
4345.0,-5.02
4346.0,-5.11
4347.0,-5.5600000000000005
4348.0,-5.01
4349.0,-5.02
4350.0,-1.0000000000000007
4351.0,-5.02
4352.0,-5.06
4353.0,-5.07
4354.0,-5.01
4355.0,-5.08
4356.0,-5.03
4357.0,-5.03
4358.0,-5.25
4359.0,-5.16
4360.0,-5.36
4361.0,-5.09
4362.0,-5.14
4363.0,-5.17
4364.0,-5.1
4365.0,-5.94
4366.0,-5.04
4367.0,-5.3500000000000005
4368.0,-5.22
4369.0,-5.05
4370.0,-5.02
4371.0,-5.36
4372.0,-5.12
4373.0,-5.2
4374.0,-5.6000000000000005
4375.0,-5.34
4376.0,-5.2700000000000005
4377.0,-5.02
4378.0,-5.01
4379.0,-5.26
4380.0,-5.05
4381.0,-5.09
4382.0,-5.1
4383.0,-5.15
4384.0,-5.13
4385.0,-5.62
4386.0,-5.03
4387.0,-5.01
4388.0,-5.790000000000001
4389.0,-5.36
4390.0,-5.03
4391.0,-5.02
4392.0,-5.19
4393.0,-5.02
4394.0,-5.26
4395.0,-5.390000000000001
4396.0,-5.21
4397.0,-5.01
4398.0,-5.01
4399.0,-5.03
4400.0,-5.01
4401.0,-5.05
4402.0,-5.32
4403.0,-5.42
4404.0,-5.12
4405.0,-5.67
4406.0,-5.48
4407.0,-5.640000000000001
4408.0,-5.12
4409.0,-5.33
4410.0,-5.26
4411.0,-5.73
4412.0,-5.49
4413.0,-5.02
4414.0,-5.03
4415.0,-5.02
4416.0,-5.07
4417.0,-5.710000000000001
4418.0,-5.03
4419.0,-5.5
4420.0,-5.01
4421.0,-5.14
4422.0,-5.01
4423.0,-5.02
4424.0,-5.3
4425.0,-5.06
4426.0,-5.02
4427.0,-5.22
4428.0,-5.04
4429.0,-5.38
4430.0,-5.19
4431.0,-5.08
4432.0,-5.51
4433.0,-5.26
4434.0,-5.06
4435.0,-5.2700000000000005
4436.0,-5.53
4437.0,-5.45
4438.0,-5.09
4439.0,-1.0000000000000007
4440.0,-5.12
4441.0,-5.17
4442.0,-5.03
4443.0,-5.02
4444.0,-5.02
4445.0,-5.3500000000000005
4446.0,-5.19
4447.0,-5.14
4448.0,-5.11
4449.0,-5.03
4450.0,-5.07
4451.0,-5.03
4452.0,-5.6000000000000005
4453.0,-5.05
4454.0,-5.04
4455.0,-5.06
4456.0,-5.03
4457.0,-5.02
4458.0,-5.06
4459.0,-5.07
4460.0,-5.05
4461.0,-5.18
4462.0,-5.23
4463.0,-5.05
4464.0,-5.08
4465.0,-5.19
4466.0,-5.33
4467.0,-5.73
4468.0,-5.6000000000000005
4469.0,-5.46
4470.0,-5.37
4471.0,-5.04
4472.0,-5.04
4473.0,-5.04
4474.0,-5.05
4475.0,-5.01
4476.0,-5.1
4477.0,-5.5600000000000005
4478.0,-5.26
4479.0,-5.04
4480.0,-5.33
4481.0,-5.02
4482.0,-5.01
4483.0,-5.13
4484.0,-5.01
4485.0,-5.99
4486.0,-5.11
4487.0,-5.01
4488.0,-5.05
4489.0,-5.2700000000000005
4490.0,-5.01
4491.0,-5.28
4492.0,-5.04
4493.0,-5.8100000000000005
4494.0,-5.14
4495.0,-5.12
4496.0,-5.18
4497.0,-5.12
4498.0,-5.06
4499.0,-5.19
4500.0,-5.8500000000000005
4501.0,-5.1
4502.0,-5.01
4503.0,-5.23
4504.0,-5.24
4505.0,-5.08
4506.0,-5.03
4507.0,-5.02
4508.0,-5.08
4509.0,-5.720000000000001
4510.0,-5.16
4511.0,-5.05
4512.0,-5.25
4513.0,-5.430000000000001
4514.0,-5.8100000000000005
4515.0,-5.25
4516.0,-5.06
4517.0,-5.54
4518.0,-5.01
4519.0,-5.2
4520.0,-5.28
4521.0,-5.13
4522.0,-5.38
4523.0,-5.13
4524.0,-5.05
4525.0,-5.12
4526.0,-5.18
4527.0,-5.13
4528.0,-5.04
4529.0,-5.02
4530.0,-5.04
4531.0,-5.890000000000001
4532.0,-5.01
4533.0,-5.08
4534.0,-5.04
4535.0,-5.32
4536.0,-5.08
4537.0,-5.06
4538.0,-5.16
4539.0,-5.53
4540.0,-5.19
4541.0,-5.01
4542.0,-5.8100000000000005
4543.0,-5.03
4544.0,-5.03
4545.0,-5.05
4546.0,-5.19
4547.0,-5.11
4548.0,-5.1
4549.0,-5.01
4550.0,-5.06
4551.0,-5.14
4552.0,-5.02
4553.0,-5.25
4554.0,-5.3100000000000005
4555.0,-5.08
4556.0,-5.32
4557.0,-5.61
4558.0,-5.62
4559.0,-5.03
4560.0,-5.03
4561.0,-5.62
4562.0,-5.86
4563.0,-5.08
4564.0,-5.42
4565.0,-5.08
4566.0,-5.680000000000001
4567.0,-5.7
4568.0,-5.33
4569.0,-5.04
4570.0,-5.13
4571.0,-5.03
4572.0,-5.29
4573.0,-5.03
4574.0,-5.430000000000001
4575.0,-5.37
4576.0,-5.04
4577.0,-5.3500000000000005
4578.0,-5.44
4579.0,-5.04
4580.0,-5.32
4581.0,-5.2700000000000005
4582.0,-5.25
4583.0,-5.02
4584.0,-5.33
4585.0,-5.04
4586.0,-5.24
4587.0,-5.07
4588.0,-5.01
4589.0,-5.07
4590.0,-5.01
4591.0,-5.17
4592.0,-5.02
4593.0,-5.02
4594.0,-5.36
4595.0,-5.04
4596.0,-5.04
4597.0,-5.04
4598.0,-5.5600000000000005
4599.0,-5.930000000000001
4600.0,-5.05
4601.0,-5.02
4602.0,-5.38
4603.0,-5.15
4604.0,-5.3100000000000005
4605.0,-5.1
4606.0,-5.53
4607.0,-5.2
4608.0,-5.46
4609.0,-5.07
4610.0,-5.04
4611.0,-5.24
4612.0,-5.09
4613.0,-1.0000000000000007
4614.0,-5.14
4615.0,-5.430000000000001
4616.0,-5.03
4617.0,-5.1
4618.0,-5.45
4619.0,-5.44
4620.0,-5.74
4621.0,-5.18
4622.0,-5.760000000000001
4623.0,-5.07
4624.0,-1.0000000000000007
4625.0,-5.07
4626.0,-5.48
4627.0,-5.3
4628.0,-5.37
4629.0,-5.07
4630.0,-5.5200000000000005
4631.0,-5.03
4632.0,-5.800000000000001
4633.0,-5.11
4634.0,-5.01
4635.0,-5.06
4636.0,-5.33
4637.0,-5.02
4638.0,-5.870000000000001
4639.0,-5.59
4640.0,-5.01
4641.0,-5.05
4642.0,-5.07
4643.0,-5.03
4644.0,-5.34
4645.0,-5.05
4646.0,-5.54
4647.0,-5.470000000000001
4648.0,-5.04
4649.0,-5.19
4650.0,-5.04
4651.0,-1.0000000000000007
4652.0,-5.02
4653.0,-5.48
4654.0,-5.08
4655.0,-5.26
4656.0,-5.14
4657.0,-5.6000000000000005
4658.0,-5.04
4659.0,-5.13
4660.0,-5.57
4661.0,-5.02
4662.0,-5.06
4663.0,-5.640000000000001
4664.0,-5.12
4665.0,-5.03
4666.0,-5.14
4667.0,-5.34
4668.0,-5.02
4669.0,-5.3500000000000005
4670.0,-5.03
4671.0,-5.22
4672.0,-5.1
4673.0,-5.09
4674.0,-5.17
4675.0,-5.58
4676.0,-5.29
4677.0,-5.5200000000000005
4678.0,-5.2
4679.0,-5.38
4680.0,-5.45
4681.0,-5.11
4682.0,-5.51
4683.0,-1.0000000000000007
4684.0,-5.08
4685.0,-5.800000000000001
4686.0,-5.09
4687.0,-5.03
4688.0,-5.66
4689.0,-5.06
4690.0,-5.550000000000001
4691.0,-5.15
4692.0,-5.800000000000001
4693.0,-5.02
4694.0,-5.03
4695.0,-5.83
4696.0,-5.17
4697.0,-5.01
4698.0,-5.05
4699.0,-5.54
4700.0,-5.09
4701.0,-5.67
4702.0,-1.0000000000000007
4703.0,-5.66
4704.0,-5.51
4705.0,-5.6000000000000005
4706.0,-5.46
4707.0,-5.28
4708.0,-5.16
4709.0,-5.2
4710.0,-5.11
4711.0,-5.05
4712.0,-5.02
4713.0,-5.58
4714.0,-5.1
4715.0,-5.5600000000000005
4716.0,-5.09
4717.0,-5.06
4718.0,-5.21
4719.0,-5.630000000000001
4720.0,-5.02
4721.0,-5.03
4722.0,-5.06
4723.0,-5.05
4724.0,-5.14
4725.0,-5.08
4726.0,-5.32
4727.0,-5.18
4728.0,-5.1
4729.0,-5.01
4730.0,-5.51
4731.0,-5.1
4732.0,-5.46
4733.0,-5.33
4734.0,-5.01
4735.0,-5.16
4736.0,-5.08
4737.0,-5.45
4738.0,-5.18
4739.0,-5.62
4740.0,-5.22
4741.0,-5.22
4742.0,-5.21
4743.0,-5.01
4744.0,-5.18
4745.0,-5.5600000000000005
4746.0,-5.06
4747.0,-5.02
4748.0,-1.0000000000000007
4749.0,-5.02
4750.0,-5.04
4751.0,-5.390000000000001
4752.0,-5.17
4753.0,-5.61
4754.0,-5.2700000000000005
4755.0,-5.06
4756.0,-5.3
4757.0,-5.05
4758.0,-5.03
4759.0,-5.9
4760.0,-5.03
4761.0,-5.29
4762.0,-5.17
4763.0,-5.07
4764.0,-5.29
4765.0,-5.07
4766.0,-5.03
4767.0,-5.7700000000000005
4768.0,-5.48
4769.0,-5.15
4770.0,-5.48
4771.0,-5.07
4772.0,-5.09
4773.0,-5.17
4774.0,-5.09
4775.0,-5.51
4776.0,-5.82
4777.0,-5.11
4778.0,-5.44
4779.0,-5.37
4780.0,-5.18
4781.0,-5.41
4782.0,-5.02
4783.0,-5.17
4784.0,-5.01
4785.0,-5.12
4786.0,-5.01
4787.0,-5.46
4788.0,-5.07
4789.0,-5.65
4790.0,-5.550000000000001
4791.0,-5.03
4792.0,-5.02
4793.0,-5.2
4794.0,-5.08
4795.0,-5.800000000000001
4796.0,-5.16
4797.0,-5.470000000000001
4798.0,-5.14
4799.0,-5.42
4800.0,-5.34
4801.0,-5.41
4802.0,-5.470000000000001
4803.0,-5.09
4804.0,-5.390000000000001
4805.0,-5.02
4806.0,-5.2
4807.0,-5.2700000000000005
4808.0,-5.1
4809.0,-5.06
4810.0,-5.22
4811.0,-5.04
4812.0,-5.62
4813.0,-5.45
4814.0,-5.17
4815.0,-5.3
4816.0,-5.04
4817.0,-5.3100000000000005
4818.0,-5.08
4819.0,-5.28
4820.0,-5.26
4821.0,-5.12
4822.0,-5.02
4823.0,-5.18
4824.0,-5.51
4825.0,-5.09
4826.0,-5.05
4827.0,-5.11
4828.0,-5.45
4829.0,-5.02
4830.0,-5.33
4831.0,-5.1
4832.0,-5.01
4833.0,-5.13
4834.0,-5.67
4835.0,-5.15
4836.0,-5.18
4837.0,-5.01
4838.0,-5.02
4839.0,-5.04
4840.0,-5.14
4841.0,-5.12
4842.0,-5.03
4843.0,-5.6000000000000005
4844.0,-5.13
4845.0,-5.640000000000001
4846.0,-5.04
4847.0,-5.01
4848.0,-5.01
4849.0,-5.1
4850.0,-5.14
4851.0,-5.06
4852.0,-5.74
4853.0,-5.75
4854.0,-5.09
4855.0,-5.640000000000001
4856.0,-5.02
4857.0,-5.26
4858.0,-5.06
4859.0,-5.29
4860.0,-5.36
4861.0,-1.0000000000000007
4862.0,-5.840000000000001
4863.0,-5.18
4864.0,-5.390000000000001
4865.0,-5.430000000000001
4866.0,-5.05
4867.0,-5.09
4868.0,-5.34
4869.0,-5.51
4870.0,-5.02
4871.0,-5.51
4872.0,-5.08
4873.0,-5.1
4874.0,-5.430000000000001
4875.0,-5.06
4876.0,-5.3100000000000005
4877.0,-5.08
4878.0,-5.470000000000001
4879.0,-5.17
4880.0,-5.8500000000000005
4881.0,-5.09
4882.0,-5.2700000000000005
4883.0,-5.41
4884.0,-5.18
4885.0,-5.680000000000001
4886.0,-5.54
4887.0,-5.3500000000000005
4888.0,-5.09
4889.0,-5.1
4890.0,-5.01
4891.0,-5.04
4892.0,-5.28
4893.0,-5.08
4894.0,-5.1
4895.0,-5.24
4896.0,-5.23
4897.0,-5.51
4898.0,-5.2
4899.0,-5.38
4900.0,-5.73
4901.0,-5.04
4902.0,-5.09
4903.0,-5.41
4904.0,-5.73
4905.0,-5.26
4906.0,-5.08
4907.0,-5.58
4908.0,-5.61
4909.0,-5.11
4910.0,-5.06
4911.0,-5.02
4912.0,-1.0000000000000007
4913.0,-5.37
4914.0,-5.1
4915.0,-5.11
4916.0,-1.0000000000000007
4917.0,-5.02
4918.0,-5.03
4919.0,-5.16
4920.0,-5.07
4921.0,-5.48
4922.0,-5.03
4923.0,-5.04
4924.0,-5.82
4925.0,-5.28
4926.0,-5.03
4927.0,-5.02
4928.0,-5.13
4929.0,-5.03
4930.0,-5.18
4931.0,-5.2700000000000005
4932.0,-5.3100000000000005
4933.0,-5.3100000000000005
4934.0,-5.19
4935.0,-5.44
4936.0,-5.02
4937.0,-5.51
4938.0,-5.62
4939.0,-5.37
4940.0,-5.01
4941.0,-5.05
4942.0,-5.01
4943.0,-5.36
4944.0,-5.3
4945.0,-5.2700000000000005
4946.0,-5.16
4947.0,-5.05
4948.0,-5.74
4949.0,-5.18
4950.0,-5.2700000000000005
4951.0,-5.6000000000000005
4952.0,-5.890000000000001
4953.0,-5.28
4954.0,-5.02
4955.0,-5.390000000000001
4956.0,-5.49
4957.0,-5.03
4958.0,-5.02
4959.0,-5.5600000000000005
4960.0,-5.05
4961.0,-5.15
4962.0,-5.03
4963.0,-5.28
4964.0,-5.02
4965.0,-5.13
4966.0,-5.01
4967.0,-5.18
4968.0,-5.01
4969.0,-5.25
4970.0,-5.67
4971.0,-5.880000000000001
4972.0,-5.08
4973.0,-5.09
4974.0,-5.01
4975.0,-5.23
4976.0,-5.630000000000001
4977.0,-5.3100000000000005
4978.0,-5.5
4979.0,-5.01
4980.0,-5.14
4981.0,-5.03
4982.0,-5.07
4983.0,-5.03
4984.0,-5.03
4985.0,-5.18
4986.0,-5.32
4987.0,-5.03
4988.0,-5.41
4989.0,-5.06
4990.0,-5.01
4991.0,-5.37
4992.0,-5.05
4993.0,-5.07
4994.0,-5.8100000000000005
4995.0,-5.05
4996.0,-5.42
4997.0,-5.3100000000000005
4998.0,-5.890000000000001
4999.0,-5.23
5000.0,-5.6000000000000005
5001.0,-5.02
5002.0,-1.0000000000000007
5003.0,-5.25
5004.0,-5.13
5005.0,-5.2
5006.0,-5.66
5007.0,-5.430000000000001
5008.0,-5.18
5009.0,-5.15
5010.0,-5.24
5011.0,-5.03
5012.0,-5.04
5013.0,-5.23
5014.0,-5.46
5015.0,-5.870000000000001
5016.0,-5.08
5017.0,-5.06
5018.0,-5.45
5019.0,-5.45
5020.0,-5.06
5021.0,-5.3500000000000005
5022.0,-5.28
5023.0,-5.550000000000001
5024.0,-5.03
5025.0,-5.5
5026.0,-5.13
5027.0,-5.720000000000001
5028.0,-5.430000000000001
5029.0,-5.61
5030.0,-5.11
5031.0,-5.13
5032.0,-5.62
5033.0,-5.08
5034.0,-5.05
5035.0,-5.950000000000001
5036.0,-5.09
5037.0,-5.14
5038.0,-5.06
5039.0,-5.6000000000000005
5040.0,-5.5600000000000005
5041.0,-5.25
5042.0,-5.5600000000000005
5043.0,-5.03
5044.0,-5.02
5045.0,-5.02
5046.0,-5.38
5047.0,-5.03
5048.0,-5.04
5049.0,-5.720000000000001
5050.0,-5.08
5051.0,-5.04
5052.0,-5.21
5053.0,-5.03
5054.0,-5.65
5055.0,-5.06
5056.0,-5.06
5057.0,-5.1
5058.0,-5.02
5059.0,-5.1
5060.0,-5.390000000000001
5061.0,-5.14
5062.0,-5.920000000000001
5063.0,-5.1
5064.0,-5.2700000000000005
5065.0,-5.550000000000001
5066.0,-5.840000000000001
5067.0,-5.17
5068.0,-5.04
5069.0,-5.99
5070.0,-5.11
5071.0,-5.06
5072.0,-1.0000000000000007
5073.0,-5.15
5074.0,-5.04
5075.0,-5.01
5076.0,-5.720000000000001
5077.0,-5.04
5078.0,-5.26
5079.0,-5.01
5080.0,-5.02
5081.0,-5.22
5082.0,-5.53
5083.0,-5.430000000000001
5084.0,-5.06
5085.0,-5.09
5086.0,-5.19
5087.0,-5.5600000000000005
5088.0,-1.0000000000000007
5089.0,-5.1
5090.0,-5.16
5091.0,-5.03
5092.0,-5.01
5093.0,-5.2
5094.0,-5.390000000000001
5095.0,-5.49
5096.0,-5.720000000000001
5097.0,-5.760000000000001
5098.0,-5.51
5099.0,-5.03
5100.0,-5.5200000000000005
5101.0,-5.08
5102.0,-5.1
5103.0,-5.8100000000000005
5104.0,-5.49
5105.0,-5.83
5106.0,-5.05
5107.0,-5.22
5108.0,-5.09
5109.0,-5.24
5110.0,-5.29
5111.0,-5.06
5112.0,-5.07
5113.0,-5.13
5114.0,-5.44
5115.0,-5.03
5116.0,-5.37
5117.0,-5.18
5118.0,-5.53
5119.0,-5.02
5120.0,-5.01
5121.0,-5.33
5122.0,-5.06
5123.0,-5.21
5124.0,-5.11
5125.0,-5.05
5126.0,-5.65
5127.0,-5.09
5128.0,-5.57
5129.0,-5.3
5130.0,-5.02
5131.0,-5.16
5132.0,-5.48
5133.0,-5.02
5134.0,-5.3
5135.0,-5.06
5136.0,-5.430000000000001
5137.0,-5.37
5138.0,-5.28
5139.0,-5.98
5140.0,-5.08
5141.0,-5.550000000000001
5142.0,-5.54
5143.0,-5.15
5144.0,-5.05
5145.0,-5.02
5146.0,-5.05
5147.0,-5.04
5148.0,-5.04
5149.0,-5.42
5150.0,-5.17
5151.0,-5.26
5152.0,-5.22
5153.0,-5.11
5154.0,-5.08
5155.0,-5.04
5156.0,-5.14
5157.0,-5.74
5158.0,-5.51
5159.0,-5.07
5160.0,-5.14
5161.0,-5.09
5162.0,-5.12
5163.0,-5.36
5164.0,-5.1
5165.0,-5.05
5166.0,-5.09
5167.0,-5.950000000000001
5168.0,-5.02
5169.0,-5.390000000000001
5170.0,-5.15
5171.0,-5.03
5172.0,-5.550000000000001
5173.0,-5.14
5174.0,-5.24
5175.0,-5.24
5176.0,-5.5600000000000005
5177.0,-5.16
5178.0,-5.25
5179.0,-5.03
5180.0,-5.03
5181.0,-5.11
5182.0,-5.05
5183.0,-5.61
5184.0,-5.19
5185.0,-5.06
5186.0,-5.18
5187.0,-5.19
5188.0,-5.58
5189.0,-5.02
5190.0,-5.01
5191.0,-5.04
5192.0,-5.11
5193.0,-5.06
5194.0,-5.07
5195.0,-5.01
5196.0,-5.01
5197.0,-5.65
5198.0,-5.24
5199.0,-5.6000000000000005
5200.0,-5.09
5201.0,-5.62
5202.0,-5.08
5203.0,-5.33
5204.0,-5.07
5205.0,-5.29
5206.0,-5.07
5207.0,-5.21
5208.0,-5.06
5209.0,-5.41
5210.0,-5.14
5211.0,-5.09
5212.0,-5.2
5213.0,-5.3500000000000005
5214.0,-5.16
5215.0,-5.41
5216.0,-5.54
5217.0,-5.3100000000000005
5218.0,-5.23
5219.0,-5.91
5220.0,-5.33
5221.0,-5.22
5222.0,-5.2700000000000005
5223.0,-5.34
5224.0,-5.11
5225.0,-5.04
5226.0,-5.12
5227.0,-5.04
5228.0,-5.04
5229.0,-5.48
5230.0,-5.13
5231.0,-5.01
5232.0,-5.23
5233.0,-5.04
5234.0,-5.04
5235.0,-5.01
5236.0,-5.37
5237.0,-5.11
5238.0,-5.65
5239.0,-5.05
5240.0,-5.25
5241.0,-5.09
5242.0,-5.6000000000000005
5243.0,-5.2700000000000005
5244.0,-5.54
5245.0,-5.06
5246.0,-5.42
5247.0,-5.02
5248.0,-5.53
5249.0,-5.26
5250.0,-5.25
5251.0,-5.25
5252.0,-5.38
5253.0,-5.02
5254.0,-5.06
5255.0,-5.12
5256.0,-5.03
5257.0,-5.4
5258.0,-5.05
5259.0,-5.430000000000001
5260.0,-5.02
5261.0,-5.57
5262.0,-5.16
5263.0,-5.01
5264.0,-5.08
5265.0,-5.01
5266.0,-5.51
5267.0,-5.4
5268.0,-5.05
5269.0,-5.03
5270.0,-5.03
5271.0,-5.8100000000000005
5272.0,-5.44
5273.0,-5.07
5274.0,-5.04
5275.0,-5.15
5276.0,-5.1
5277.0,-5.02
5278.0,-5.6000000000000005
5279.0,-5.48
5280.0,-5.04
5281.0,-5.470000000000001
5282.0,-5.08
5283.0,-5.32
5284.0,-5.13
5285.0,-5.13
5286.0,-5.2
5287.0,-5.12
5288.0,-5.01
5289.0,-5.29
5290.0,-5.13
5291.0,-5.3500000000000005
5292.0,-5.78
5293.0,-5.09
5294.0,-5.890000000000001
5295.0,-5.18
5296.0,-5.2700000000000005
5297.0,-5.06
5298.0,-5.01
5299.0,-5.18
5300.0,-5.03
5301.0,-5.4
5302.0,-5.18
5303.0,-5.05
5304.0,-5.3
5305.0,-5.13
5306.0,-5.74
5307.0,-5.5200000000000005
5308.0,-5.05
5309.0,-5.02
5310.0,-5.03
5311.0,-5.8100000000000005
5312.0,-5.3
5313.0,-5.37
5314.0,-5.19
5315.0,-5.630000000000001
5316.0,-5.07
5317.0,-5.09
5318.0,-5.16
5319.0,-5.1
5320.0,-5.01
5321.0,-5.2700000000000005
5322.0,-5.41
5323.0,-5.13
5324.0,-5.07
5325.0,-5.16
5326.0,-5.16
5327.0,-5.03
5328.0,-5.18
5329.0,-5.03
5330.0,-5.8100000000000005
5331.0,-5.04
5332.0,-5.03
5333.0,-5.5200000000000005
5334.0,-5.05
5335.0,-5.34
5336.0,-5.4
5337.0,-5.05
5338.0,-5.91
5339.0,-5.75
5340.0,-5.09
5341.0,-5.36
5342.0,-5.02
5343.0,-5.04
5344.0,-5.09
5345.0,-5.12
5346.0,-5.13
5347.0,-5.03
5348.0,-5.04
5349.0,-5.24
5350.0,-5.42
5351.0,-5.32
5352.0,-5.06
5353.0,-5.07
5354.0,-5.17
5355.0,-5.59
5356.0,-5.01
5357.0,-5.11
5358.0,-5.15
5359.0,-5.18
5360.0,-5.08
5361.0,-5.930000000000001
5362.0,-5.04
5363.0,-5.19
5364.0,-5.01
5365.0,-5.3100000000000005
5366.0,-5.08
5367.0,-5.37
5368.0,-5.19
5369.0,-5.01
5370.0,-5.5
5371.0,-5.28
5372.0,-5.1
5373.0,-5.2700000000000005
5374.0,-1.0000000000000007
5375.0,-5.06
5376.0,-5.03
5377.0,-5.790000000000001
5378.0,-5.23
5379.0,-5.4
5380.0,-5.34
5381.0,-5.18
5382.0,-5.03
5383.0,-5.01
5384.0,-5.02
5385.0,-5.02
5386.0,-5.49
5387.0,-5.21
5388.0,-5.22
5389.0,-5.28
5390.0,-5.38
5391.0,-1.0000000000000007
5392.0,-5.49
5393.0,-5.1
5394.0,-5.09
5395.0,-5.07
5396.0,-5.4
5397.0,-5.15
5398.0,-5.19
5399.0,-5.26
5400.0,-5.22
5401.0,-5.3500000000000005
5402.0,-5.14
5403.0,-5.07
5404.0,-5.550000000000001
5405.0,-5.08
5406.0,-5.14
5407.0,-5.03
5408.0,-5.11
5409.0,-5.4
5410.0,-5.14
5411.0,-5.01
5412.0,-5.02
5413.0,-5.1
5414.0,-5.53
5415.0,-5.49
