# Episodes, Rewards
173.0,-5.29
174.0,-5.13
175.0,-5.23
176.0,-5.45
177.0,-5.960000000000001
178.0,-5.4
179.0,-5.69
180.0,-5.13
181.0,-5.4
182.0,-5.430000000000001
183.0,-5.46
184.0,-5.28
185.0,-5.65
186.0,-5.25
187.0,-1.0000000000000007
188.0,-5.24
189.0,-5.05
190.0,-5.53
191.0,-5.15
192.0,-5.16
193.0,-5.11
194.0,-1.0000000000000007
195.0,-5.83
196.0,-5.950000000000001
197.0,-5.24
198.0,-5.17
199.0,-1.0000000000000007
200.0,-5.11
201.0,-5.17
202.0,-5.2700000000000005
203.0,-5.13
204.0,-5.32
205.0,-5.16
206.0,-5.45
207.0,-5.16
208.0,-5.470000000000001
209.0,-5.51
210.0,-5.44
211.0,-5.54
212.0,-5.61
213.0,-1.0000000000000007
214.0,-5.22
215.0,-5.14
216.0,-5.17
217.0,-5.4
218.0,-5.62
219.0,-5.470000000000001
220.0,-5.22
221.0,-5.3
222.0,-5.66
223.0,-5.62
224.0,-5.2
225.0,-5.15
226.0,-5.2
227.0,-1.0000000000000007
228.0,-5.23
229.0,-5.1
230.0,-5.46
231.0,-5.3100000000000005
232.0,-5.430000000000001
233.0,-5.2700000000000005
234.0,-5.49
235.0,-5.21
236.0,-5.65
237.0,-5.5
238.0,-5.32
239.0,-5.33
240.0,-5.57
241.0,-5.26
242.0,-5.9
243.0,-5.61
244.0,-5.44
245.0,-5.42
246.0,-5.14
247.0,-5.09
248.0,-5.08
249.0,-5.550000000000001
250.0,-5.790000000000001
251.0,-5.57
252.0,-5.720000000000001
253.0,-5.3
254.0,-5.09
255.0,-5.29
256.0,-5.05
257.0,-5.34
258.0,-5.36
259.0,-5.3
260.0,-5.57
261.0,-5.13
262.0,-5.45
263.0,-5.51
264.0,-5.430000000000001
265.0,-5.3100000000000005
266.0,-5.4
267.0,-5.7
268.0,-1.0000000000000007
269.0,-1.0000000000000007
270.0,-5.3
271.0,-5.36
272.0,-5.760000000000001
273.0,-5.5200000000000005
274.0,-5.430000000000001
275.0,-5.41
276.0,-5.6000000000000005
277.0,-5.34
278.0,-5.65
279.0,-5.640000000000001
280.0,-5.390000000000001
281.0,-5.11
282.0,-5.54
283.0,-5.59
284.0,-5.49
285.0,-5.29
286.0,-5.09
287.0,-5.36
288.0,-5.710000000000001
289.0,-5.24
290.0,-5.14
291.0,-5.75
292.0,-5.49
293.0,-5.36
294.0,-5.62
295.0,-5.3
296.0,-5.21
297.0,-5.2700000000000005
298.0,-5.51
299.0,-5.57
300.0,-5.19
301.0,-5.430000000000001
302.0,-5.08
303.0,-1.0000000000000007
304.0,-5.49
305.0,-5.29
306.0,-5.29
307.0,-5.25
308.0,-5.22
309.0,-5.390000000000001
310.0,-5.9
311.0,-5.66
312.0,-1.0000000000000007
313.0,-5.390000000000001
314.0,-5.61
315.0,-5.1
316.0,-5.26
317.0,-5.11
318.0,-5.73
319.0,-5.14
320.0,-5.37
321.0,-5.05
322.0,-5.26
323.0,-5.2700000000000005
324.0,-1.0000000000000007
325.0,-1.0000000000000007
326.0,-5.14
327.0,-5.5600000000000005
328.0,-5.24
329.0,-5.12
330.0,-5.24
331.0,-1.0000000000000007
332.0,-5.15
333.0,-5.48
334.0,-5.09
335.0,-5.74
336.0,-5.630000000000001
337.0,-5.09
338.0,-5.870000000000001
339.0,-1.0000000000000007
340.0,-5.69
341.0,-5.17
342.0,-5.38
343.0,-5.15
344.0,-1.0000000000000007
345.0,-1.0000000000000007
346.0,-5.16
347.0,-5.470000000000001
348.0,-5.430000000000001
349.0,-5.29
350.0,-5.48
351.0,-5.22
352.0,-5.37
353.0,-5.4
354.0,-5.11
355.0,-5.430000000000001
356.0,-5.17
357.0,-5.23
358.0,-5.17
359.0,-5.32
360.0,-5.38
361.0,-5.38
362.0,-5.18
363.0,-5.13
364.0,-5.26
365.0,-5.75
366.0,-5.11
367.0,-5.22
368.0,-5.38
369.0,-5.32
370.0,-5.73
371.0,-5.57
372.0,-5.23
373.0,-1.0000000000000007
374.0,-5.630000000000001
375.0,-5.46
376.0,-1.0000000000000007
377.0,-5.23
378.0,-5.23
379.0,-5.390000000000001
380.0,-5.28
381.0,-1.0000000000000007
382.0,-5.22
383.0,-1.0000000000000007
384.0,-5.98
385.0,-5.890000000000001
386.0,-5.34
387.0,-5.18
388.0,-5.09
389.0,-5.34
390.0,-5.29
391.0,-5.890000000000001
392.0,-5.32
393.0,-5.21
394.0,-5.15
395.0,-5.720000000000001
396.0,-1.0000000000000007
397.0,-5.470000000000001
398.0,-5.42
399.0,-5.13
400.0,-5.61
401.0,-5.3500000000000005
402.0,-5.45
403.0,-5.14
404.0,-5.42
405.0,-5.66
406.0,-5.24
407.0,-5.73
408.0,-1.0000000000000007
409.0,-5.73
410.0,-5.390000000000001
411.0,-5.21
412.0,-5.630000000000001
413.0,-5.17
414.0,-5.630000000000001
415.0,-5.49
416.0,-5.59
417.0,-5.42
418.0,-5.33
419.0,-5.3500000000000005
420.0,-5.26
421.0,-5.24
422.0,-5.18
423.0,-5.29
424.0,-5.19
425.0,-5.760000000000001
426.0,-5.83
427.0,-1.0000000000000007
428.0,-5.26
429.0,-5.11
430.0,-5.21
431.0,-5.25
432.0,-5.15
433.0,-5.13
434.0,-5.760000000000001
435.0,-5.430000000000001
436.0,-5.2700000000000005
437.0,-5.760000000000001
438.0,-1.0000000000000007
439.0,-5.09
440.0,-5.13
441.0,-5.13
442.0,-5.3500000000000005
443.0,-5.13
444.0,-5.950000000000001
445.0,-5.19
446.0,-5.23
447.0,-5.82
448.0,-1.0000000000000007
449.0,-5.7700000000000005
450.0,-5.46
451.0,-5.07
452.0,-5.430000000000001
453.0,-1.0000000000000007
454.0,-5.28
455.0,-5.7
456.0,-5.25
457.0,-5.61
458.0,-5.19
459.0,-5.22
460.0,-5.23
461.0,-1.0000000000000007
462.0,-5.2700000000000005
463.0,-5.26
464.0,-5.83
465.0,-5.2700000000000005
466.0,-5.2
467.0,-5.49
468.0,-5.1
469.0,-5.44
470.0,-5.34
471.0,-5.2700000000000005
472.0,-5.19
473.0,-5.61
474.0,-5.17
475.0,-5.5200000000000005
476.0,-5.73
477.0,-5.630000000000001
478.0,-5.9
479.0,-5.19
480.0,-5.22
481.0,-5.24
482.0,-5.14
483.0,-5.36
484.0,-5.45
485.0,-5.16
486.0,-5.65
487.0,-1.0000000000000007
488.0,-5.8100000000000005
489.0,-5.26
490.0,-5.51
491.0,-5.8500000000000005
492.0,-1.0000000000000007
493.0,-5.4
494.0,-5.390000000000001
495.0,-5.28
496.0,-5.26
497.0,-5.16
498.0,-5.710000000000001
499.0,-5.14
500.0,-5.11
501.0,-5.19
502.0,-5.21
503.0,-5.550000000000001
504.0,-5.41
505.0,-5.8100000000000005
506.0,-5.430000000000001
507.0,-5.22
508.0,-1.0000000000000007
509.0,-5.57
510.0,-5.720000000000001
511.0,-5.17
512.0,-5.3500000000000005
513.0,-5.36
514.0,-5.83
515.0,-5.21
516.0,-1.0000000000000007
517.0,-5.470000000000001
518.0,-1.0000000000000007
519.0,-5.45
520.0,-1.0000000000000007
521.0,-5.24
522.0,-5.760000000000001
523.0,-5.15
524.0,-5.48
525.0,-5.67
526.0,-5.970000000000001
527.0,-5.24
528.0,-5.45
529.0,-5.550000000000001
530.0,-5.05
531.0,-5.920000000000001
532.0,-5.33
533.0,-5.33
534.0,-5.26
535.0,-5.38
536.0,-5.57
537.0,-5.17
538.0,-5.65
539.0,-5.2700000000000005
540.0,-5.4
541.0,-5.5600000000000005
542.0,-5.1
543.0,-5.2
544.0,-5.390000000000001
545.0,-5.23
546.0,-5.9
547.0,-5.45
548.0,-5.23
549.0,-5.41
550.0,-5.05
551.0,-5.3100000000000005
552.0,-5.59
553.0,-5.470000000000001
554.0,-5.4
555.0,-5.11
556.0,-5.17
557.0,-5.53
558.0,-5.14
559.0,-5.37
560.0,-5.22
561.0,-5.74
562.0,-5.67
563.0,-5.19
564.0,-5.2
565.0,-5.920000000000001
566.0,-5.49
567.0,-5.25
568.0,-5.17
569.0,-5.6000000000000005
570.0,-5.14
571.0,-1.0000000000000007
572.0,-5.630000000000001
573.0,-5.13
574.0,-5.36
575.0,-5.950000000000001
576.0,-5.23
577.0,-5.22
578.0,-5.73
579.0,-5.14
580.0,-5.17
581.0,-5.710000000000001
582.0,-1.0000000000000007
583.0,-5.33
584.0,-5.91
585.0,-5.25
586.0,-5.65
587.0,-5.36
588.0,-5.19
589.0,-5.41
590.0,-5.760000000000001
591.0,-5.15
592.0,-5.51
593.0,-5.2
594.0,-5.3500000000000005
595.0,-5.38
596.0,-5.1
597.0,-5.25
598.0,-5.41
599.0,-5.53
600.0,-5.42
601.0,-5.14
602.0,-5.24
603.0,-5.15
604.0,-5.26
605.0,-5.46
606.0,-5.3
607.0,-5.18
608.0,-5.1
609.0,-5.44
610.0,-5.57
611.0,-1.0000000000000007
612.0,-5.2
613.0,-5.65
614.0,-5.1
615.0,-5.54
616.0,-5.13
617.0,-5.58
618.0,-5.19
619.0,-5.16
620.0,-5.13
621.0,-5.42
622.0,-5.15
623.0,-5.5200000000000005
624.0,-5.33
625.0,-5.46
626.0,-5.3500000000000005
627.0,-5.23
628.0,-5.28
629.0,-5.42
630.0,-5.08
631.0,-5.29
632.0,-5.23
633.0,-5.13
634.0,-5.36
635.0,-5.32
636.0,-5.57
637.0,-5.12
638.0,-5.19
639.0,-5.91
640.0,-5.26
641.0,-5.75
642.0,-5.17
643.0,-5.48
644.0,-5.390000000000001
645.0,-5.24
646.0,-1.0000000000000007
647.0,-5.390000000000001
648.0,-5.09
649.0,-5.4
650.0,-5.14
651.0,-5.3100000000000005
652.0,-5.51
653.0,-5.23
654.0,-5.29
655.0,-5.46
656.0,-5.25
657.0,-5.57
658.0,-5.11
659.0,-5.25
660.0,-5.28
661.0,-5.34
662.0,-5.36
663.0,-5.44
664.0,-5.2700000000000005
665.0,-5.19
666.0,-5.25
667.0,-5.6000000000000005
668.0,-5.45
669.0,-5.3
670.0,-5.840000000000001
671.0,-5.33
672.0,-5.13
673.0,-5.800000000000001
674.0,-5.11
675.0,-5.21
676.0,-5.920000000000001
677.0,-5.48
678.0,-5.54
679.0,-5.7
680.0,-5.37
681.0,-5.950000000000001
682.0,-5.21
683.0,-5.38
684.0,-5.33
685.0,-5.970000000000001
686.0,-5.12
687.0,-5.720000000000001
688.0,-5.37
689.0,-5.870000000000001
690.0,-5.25
691.0,-5.58
692.0,-5.28
693.0,-5.58
694.0,-1.0000000000000007
695.0,-5.45
696.0,-5.13
697.0,-5.3500000000000005
698.0,-5.800000000000001
699.0,-5.07
700.0,-5.62
701.0,-5.960000000000001
702.0,-5.19
703.0,-5.4
704.0,-5.25
705.0,-5.28
706.0,-5.12
707.0,-5.3100000000000005
708.0,-5.18
709.0,-5.9
710.0,-5.2700000000000005
711.0,-5.14
712.0,-5.34
713.0,-5.48
714.0,-5.41
715.0,-5.46
716.0,-5.17
717.0,-5.37
718.0,-5.37
719.0,-5.14
720.0,-5.15
721.0,-5.09
722.0,-5.65
723.0,-5.61
724.0,-5.12
725.0,-5.16
726.0,-5.83
727.0,-5.38
728.0,-5.470000000000001
729.0,-5.32
730.0,-5.34
731.0,-5.37
732.0,-5.3
733.0,-5.07
734.0,-5.13
735.0,-5.11
736.0,-5.41
737.0,-5.23
738.0,-5.44
739.0,-5.29
740.0,-5.83
741.0,-5.680000000000001
742.0,-5.11
743.0,-5.25
744.0,-5.78
745.0,-5.2700000000000005
746.0,-5.36
747.0,-5.38
748.0,-5.15
749.0,-5.17
750.0,-5.430000000000001
751.0,-5.930000000000001
752.0,-5.34
753.0,-5.91
754.0,-5.74
755.0,-5.7
756.0,-1.0000000000000007
757.0,-5.24
758.0,-5.33
759.0,-5.51
760.0,-5.25
761.0,-5.760000000000001
762.0,-5.24
763.0,-5.09
764.0,-5.29
765.0,-5.470000000000001
766.0,-5.24
767.0,-5.430000000000001
768.0,-5.16
769.0,-5.26
770.0,-5.5200000000000005
771.0,-5.42
772.0,-5.710000000000001
773.0,-5.22
774.0,-5.41
775.0,-1.0000000000000007
776.0,-5.34
777.0,-5.18
778.0,-5.78
779.0,-5.46
780.0,-5.29
781.0,-5.83
782.0,-5.15
783.0,-5.18
784.0,-5.24
785.0,-5.29
786.0,-5.38
787.0,-5.11
788.0,-5.960000000000001
789.0,-5.2
790.0,-5.32
791.0,-5.21
792.0,-5.36
793.0,-5.21
794.0,-5.37
795.0,-5.3100000000000005
796.0,-5.1
797.0,-5.49
798.0,-5.5
799.0,-5.720000000000001
800.0,-5.3500000000000005
801.0,-5.920000000000001
802.0,-5.3
803.0,-5.23
804.0,-5.61
805.0,-5.390000000000001
806.0,-5.75
807.0,-1.0000000000000007
808.0,-5.11
809.0,-5.23
810.0,-5.28
811.0,-5.430000000000001
812.0,-5.41
813.0,-5.29
814.0,-1.0000000000000007
815.0,-5.25
816.0,-5.7700000000000005
817.0,-5.28
818.0,-5.48
819.0,-5.4
820.0,-5.5
821.0,-5.28
822.0,-5.54
823.0,-5.98
824.0,-5.2
825.0,-5.08
826.0,-5.49
827.0,-5.08
828.0,-5.11
829.0,-5.22
830.0,-5.8500000000000005
831.0,-5.5200000000000005
832.0,-5.37
833.0,-5.7
834.0,-5.45
835.0,-5.09
836.0,-5.42
837.0,-5.12
838.0,-5.37
839.0,-5.44
840.0,-5.33
841.0,-5.17
842.0,-5.09
843.0,-5.21
844.0,-5.06
845.0,-5.69
846.0,-5.390000000000001
847.0,-1.0000000000000007
848.0,-5.17
849.0,-5.15
850.0,-5.800000000000001
851.0,-5.08
852.0,-5.23
853.0,-5.44
854.0,-5.66
855.0,-5.08
856.0,-5.73
857.0,-5.710000000000001
858.0,-5.390000000000001
859.0,-5.15
860.0,-5.19
861.0,-5.15
862.0,-5.05
863.0,-5.26
864.0,-5.42
865.0,-5.430000000000001
866.0,-5.4
867.0,-5.42
868.0,-5.12
869.0,-5.13
870.0,-5.2
871.0,-5.32
872.0,-5.24
873.0,-5.09
874.0,-5.33
875.0,-5.24
876.0,-5.59
877.0,-5.17
878.0,-5.13
879.0,-5.66
880.0,-5.14
881.0,-5.69
882.0,-5.26
883.0,-5.13
884.0,-5.23
885.0,-5.57
886.0,-5.41
887.0,-5.45
888.0,-5.48
889.0,-5.14
890.0,-5.07
891.0,-5.28
892.0,-5.26
893.0,-5.760000000000001
894.0,-5.17
895.0,-5.17
896.0,-5.11
897.0,-5.23
898.0,-5.09
899.0,-5.08
900.0,-5.37
901.0,-5.19
902.0,-5.33
903.0,-5.390000000000001
904.0,-5.3100000000000005
905.0,-5.18
906.0,-5.07
907.0,-5.83
908.0,-5.11
909.0,-5.640000000000001
910.0,-5.41
911.0,-5.920000000000001
912.0,-5.2
913.0,-5.22
914.0,-5.66
915.0,-5.22
916.0,-5.36
917.0,-5.6000000000000005
918.0,-1.0000000000000007
919.0,-1.0000000000000007
920.0,-5.3500000000000005
921.0,-5.470000000000001
922.0,-5.36
923.0,-5.2
924.0,-5.21
925.0,-5.41
926.0,-5.5200000000000005
927.0,-5.29
928.0,-5.37
929.0,-5.2
930.0,-5.23
931.0,-5.65
932.0,-5.38
933.0,-5.7700000000000005
934.0,-5.51
935.0,-5.62
936.0,-5.08
937.0,-5.07
938.0,-5.58
939.0,-5.1
940.0,-5.21
941.0,-5.53
942.0,-5.390000000000001
943.0,-5.11
944.0,-5.13
945.0,-5.3100000000000005
946.0,-5.23
947.0,-5.2700000000000005
948.0,-5.53
949.0,-5.11
950.0,-5.45
951.0,-5.13
952.0,-5.44
953.0,-5.11
954.0,-5.11
955.0,-5.07
956.0,-5.23
957.0,-5.970000000000001
958.0,-5.6000000000000005
959.0,-5.14
960.0,-5.23
961.0,-5.42
962.0,-5.680000000000001
963.0,-5.67
964.0,-5.3100000000000005
965.0,-5.18
966.0,-5.36
967.0,-5.24
968.0,-5.26
969.0,-5.17
970.0,-5.23
971.0,-5.19
972.0,-5.28
973.0,-1.0000000000000007
974.0,-5.41
975.0,-5.550000000000001
976.0,-5.390000000000001
977.0,-5.4
978.0,-5.25
979.0,-5.13
980.0,-5.21
981.0,-1.0000000000000007
982.0,-5.33
983.0,-5.17
984.0,-5.41
985.0,-5.470000000000001
986.0,-5.09
987.0,-5.42
988.0,-5.17
989.0,-5.66
990.0,-5.25
991.0,-5.22
992.0,-5.6000000000000005
993.0,-5.69
994.0,-5.33
995.0,-5.07
996.0,-5.11
997.0,-5.49
998.0,-5.08
999.0,-5.09
1000.0,-5.44
1001.0,-5.91
1002.0,-5.390000000000001
1003.0,-5.54
1004.0,-5.21
1005.0,-5.630000000000001
1006.0,-5.24
1007.0,-5.38
1008.0,-5.920000000000001
1009.0,-5.1
1010.0,-5.36
1011.0,-5.38
1012.0,-5.11
1013.0,-5.390000000000001
1014.0,-5.34
1015.0,-1.0000000000000007
1016.0,-5.53
1017.0,-5.6000000000000005
1018.0,-5.41
1019.0,-5.3500000000000005
1020.0,-5.32
1021.0,-5.24
1022.0,-5.49
1023.0,-5.21
1024.0,-5.1
1025.0,-5.550000000000001
1026.0,-5.36
1027.0,-5.550000000000001
1028.0,-5.24
1029.0,-5.3100000000000005
1030.0,-5.07
1031.0,-5.3
1032.0,-5.05
1033.0,-5.75
1034.0,-5.16
1035.0,-5.2
1036.0,-5.65
1037.0,-5.5200000000000005
1038.0,-5.49
1039.0,-5.22
1040.0,-5.07
1041.0,-1.0000000000000007
1042.0,-5.34
1043.0,-5.16
1044.0,-5.23
1045.0,-5.37
1046.0,-5.7
1047.0,-5.11
1048.0,-5.1
1049.0,-5.24
1050.0,-5.24
1051.0,-5.2700000000000005
1052.0,-5.24
1053.0,-5.25
1054.0,-5.3
1055.0,-5.57
1056.0,-5.16
1057.0,-5.41
1058.0,-5.51
1059.0,-1.0000000000000007
1060.0,-5.36
1061.0,-5.24
1062.0,-5.18
1063.0,-5.22
1064.0,-5.3
1065.0,-5.07
1066.0,-5.12
1067.0,-5.06
1068.0,-5.22
1069.0,-5.42
1070.0,-5.28
1071.0,-5.2
1072.0,-5.65
1073.0,-5.28
1074.0,-1.0000000000000007
1075.0,-5.430000000000001
1076.0,-5.83
1077.0,-5.29
1078.0,-5.44
1079.0,-1.0000000000000007
1080.0,-5.17
1081.0,-5.37
1082.0,-5.41
1083.0,-5.11
1084.0,-5.720000000000001
1085.0,-5.32
1086.0,-5.38
1087.0,-5.22
1088.0,-5.7
1089.0,-5.86
1090.0,-5.74
1091.0,-5.16
1092.0,-5.59
1093.0,-5.38
1094.0,-5.65
1095.0,-5.33
1096.0,-5.08
1097.0,-5.16
1098.0,-5.4
1099.0,-5.16
1100.0,-5.11
1101.0,-5.41
1102.0,-5.25
1103.0,-5.11
1104.0,-5.840000000000001
1105.0,-5.09
1106.0,-5.1
1107.0,-5.920000000000001
1108.0,-5.22
1109.0,-5.53
1110.0,-5.14
1111.0,-5.65
1112.0,-5.65
1113.0,-5.16
1114.0,-5.32
1115.0,-5.8500000000000005
1116.0,-5.22
1117.0,-5.3100000000000005
1118.0,-1.0000000000000007
1119.0,-5.13
1120.0,-5.69
1121.0,-5.34
1122.0,-5.760000000000001
1123.0,-5.48
1124.0,-5.14
1125.0,-5.09
1126.0,-5.07
1127.0,-5.9
1128.0,-5.640000000000001
1129.0,-5.28
1130.0,-5.19
1131.0,-1.0000000000000007
1132.0,-5.57
1133.0,-5.7
1134.0,-5.05
1135.0,-5.15
1136.0,-5.24
1137.0,-5.46
1138.0,-5.48
1139.0,-5.19
1140.0,-5.34
1141.0,-5.390000000000001
1142.0,-5.34
1143.0,-5.48
1144.0,-5.42
1145.0,-1.0000000000000007
1146.0,-5.51
1147.0,-1.0000000000000007
1148.0,-5.46
1149.0,-5.42
1150.0,-5.29
1151.0,-5.3100000000000005
1152.0,-5.970000000000001
1153.0,-5.25
1154.0,-5.13
1155.0,-5.51
1156.0,-5.94
1157.0,-5.08
1158.0,-5.29
1159.0,-5.58
1160.0,-5.36
1161.0,-5.33
1162.0,-5.32
1163.0,-5.36
1164.0,-5.470000000000001
1165.0,-5.51
1166.0,-5.12
1167.0,-5.44
1168.0,-5.840000000000001
1169.0,-5.75
1170.0,-5.22
1171.0,-5.18
1172.0,-5.21
1173.0,-5.5
1174.0,-5.69
1175.0,-5.53
1176.0,-5.62
1177.0,-5.26
1178.0,-5.18
1179.0,-5.5
1180.0,-1.0000000000000007
1181.0,-5.11
1182.0,-5.15
1183.0,-5.34
1184.0,-5.62
1185.0,-5.44
1186.0,-5.36
1187.0,-5.15
1188.0,-5.2
1189.0,-5.3100000000000005
1190.0,-1.0000000000000007
1191.0,-5.25
1192.0,-5.61
1193.0,-5.19
1194.0,-5.25
1195.0,-5.2700000000000005
1196.0,-5.16
1197.0,-5.22
1198.0,-5.41
1199.0,-5.1
1200.0,-5.390000000000001
1201.0,-5.720000000000001
1202.0,-5.21
1203.0,-5.14
1204.0,-5.46
1205.0,-1.0000000000000007
1206.0,-5.3100000000000005
1207.0,-5.16
1208.0,-5.5200000000000005
1209.0,-5.790000000000001
1210.0,-5.82
1211.0,-5.2
1212.0,-5.07
1213.0,-5.11
1214.0,-5.14
1215.0,-5.26
1216.0,-5.1
1217.0,-5.880000000000001
1218.0,-5.24
1219.0,-5.5600000000000005
1220.0,-5.970000000000001
1221.0,-5.4
1222.0,-1.0000000000000007
1223.0,-5.65
1224.0,-5.16
1225.0,-5.12
1226.0,-5.24
1227.0,-5.32
1228.0,-5.5200000000000005
1229.0,-5.48
1230.0,-5.06
1231.0,-5.3100000000000005
1232.0,-5.3500000000000005
1233.0,-5.25
1234.0,-5.32
1235.0,-5.09
1236.0,-5.550000000000001
1237.0,-5.13
1238.0,-5.24
1239.0,-5.33
1240.0,-5.23
1241.0,-5.36
1242.0,-5.5
1243.0,-5.680000000000001
1244.0,-5.57
1245.0,-5.25
1246.0,-1.0000000000000007
1247.0,-5.16
1248.0,-5.21
1249.0,-5.640000000000001
1250.0,-5.3100000000000005
1251.0,-5.15
1252.0,-5.2
1253.0,-5.3500000000000005
1254.0,-5.06
1255.0,-5.5200000000000005
1256.0,-5.3
1257.0,-5.25
1258.0,-5.36
1259.0,-1.0000000000000007
1260.0,-5.3
1261.0,-5.18
1262.0,-5.24
1263.0,-5.34
1264.0,-5.38
1265.0,-5.13
1266.0,-5.2700000000000005
1267.0,-5.3100000000000005
1268.0,-5.840000000000001
1269.0,-5.1
1270.0,-5.16
1271.0,-5.13
1272.0,-5.28
1273.0,-5.12
1274.0,-5.390000000000001
1275.0,-5.19
1276.0,-5.98
1277.0,-5.2
1278.0,-5.5200000000000005
1279.0,-5.390000000000001
1280.0,-5.18
1281.0,-5.28
1282.0,-5.23
1283.0,-5.1
1284.0,-5.8500000000000005
1285.0,-1.0000000000000007
1286.0,-5.14
1287.0,-5.37
1288.0,-1.0000000000000007
1289.0,-5.25
1290.0,-5.08
1291.0,-5.430000000000001
1292.0,-5.34
1293.0,-5.05
1294.0,-5.18
1295.0,-5.36
1296.0,-1.0000000000000007
1297.0,-5.7
1298.0,-5.53
1299.0,-5.08
1300.0,-5.17
1301.0,-5.17
1302.0,-5.54
1303.0,-5.36
1304.0,-5.14
1305.0,-5.32
1306.0,-1.0000000000000007
1307.0,-5.680000000000001
1308.0,-5.4
1309.0,-5.09
1310.0,-5.73
1311.0,-5.3
1312.0,-5.920000000000001
1313.0,-5.17
1314.0,-1.0000000000000007
1315.0,-5.870000000000001
1316.0,-5.46
1317.0,-5.51
1318.0,-5.44
1319.0,-5.65
1320.0,-5.5
1321.0,-5.44
1322.0,-5.29
1323.0,-5.28
1324.0,-5.13
1325.0,-5.33
1326.0,-5.29
1327.0,-5.3100000000000005
1328.0,-5.14
1329.0,-5.54
1330.0,-5.15
1331.0,-5.98
1332.0,-5.930000000000001
1333.0,-5.3100000000000005
1334.0,-5.16
1335.0,-5.33
1336.0,-5.67
1337.0,-5.34
1338.0,-5.57
1339.0,-5.390000000000001
1340.0,-5.44
1341.0,-5.550000000000001
1342.0,-5.19
1343.0,-5.17
1344.0,-5.65
1345.0,-5.45
1346.0,-5.2
1347.0,-5.14
1348.0,-5.19
1349.0,-5.930000000000001
