# Episodes, Rewards
129.0,-1.09
130.0,-1.6700000000000004
131.0,-1.01
132.0,-1.08
133.0,-1.07
134.0,-1.4600000000000002
135.0,-1.19
136.0,-1.21
137.0,-1.05
138.0,-1.04
139.0,-1.01
140.0,-1.06
141.0,-1.18
142.0,-1.02
143.0,0.86
144.0,-1.19
145.0,-1.08
146.0,-1.03
147.0,-1.17
148.0,-1.01
149.0,-1.19
150.0,-1.01
151.0,-1.04
152.0,-1.08
153.0,-1.07
154.0,-1.08
155.0,-1.1199999999999999
156.0,-1.02
157.0,-1.5100000000000002
158.0,-1.2
159.0,-1.06
160.0,-1.08
161.0,-1.1099999999999999
162.0,-1.13
163.0,-1.1099999999999999
164.0,-1.1099999999999999
165.0,0.73
166.0,-1.01
167.0,-1.3
168.0,-1.07
169.0,0.94
170.0,-1.07
171.0,-1.07
172.0,0.83
173.0,-1.01
174.0,0.7699999999999999
175.0,0.82
176.0,-1.1099999999999999
177.0,0.91
178.0,-1.1099999999999999
179.0,-1.01
180.0,-1.06
181.0,-1.01
182.0,0.9
183.0,0.84
184.0,0.88
185.0,-1.02
186.0,0.95
187.0,-1.19
188.0,0.87
189.0,-1.16
190.0,0.95
191.0,0.7599999999999999
192.0,-1.03
193.0,-1.1199999999999999
194.0,-1.04
195.0,-1.01
196.0,-1.01
197.0,-1.19
198.0,-1.1
199.0,0.9299999999999999
200.0,-1.09
201.0,-1.02
202.0,0.95
203.0,-1.04
204.0,0.9299999999999999
205.0,-1.03
206.0,-1.1199999999999999
207.0,0.86
208.0,-1.01
209.0,-1.04
210.0,-1.08
211.0,-1.03
212.0,-1.18
213.0,0.86
214.0,0.91
215.0,-1.01
216.0,-1.03
217.0,-1.17
218.0,-1.05
219.0,0.7599999999999999
220.0,-1.06
221.0,-1.02
222.0,0.72
223.0,-1.02
224.0,-1.03
225.0,-1.02
226.0,-1.03
227.0,0.8099999999999999
228.0,0.7
229.0,0.9
230.0,0.92
231.0,-1.06
232.0,0.86
233.0,0.95
234.0,0.92
235.0,-1.16
236.0,-1.04
237.0,-1.02
238.0,-1.01
239.0,-1.03
240.0,-1.16
241.0,0.95
242.0,-1.02
243.0,-1.07
244.0,-1.07
245.0,0.87
246.0,-1.05
247.0,0.87
248.0,0.95
249.0,0.91
250.0,-1.01
251.0,0.9299999999999999
252.0,-1.08
253.0,0.91
254.0,0.83
255.0,0.7699999999999999
256.0,-1.04
257.0,-1.01
258.0,-1.04
259.0,-1.02
260.0,-1.07
261.0,0.94
262.0,-1.1199999999999999
263.0,0.95
264.0,-1.06
265.0,0.94
266.0,-1.03
267.0,0.87
268.0,-1.05
269.0,0.94
270.0,-1.02
271.0,0.89
272.0,0.89
273.0,-1.03
274.0,-1.03
275.0,0.94
276.0,-1.1199999999999999
277.0,0.95
278.0,0.92
279.0,-1.04
280.0,-1.04
281.0,-1.03
282.0,0.9299999999999999
283.0,-1.15
284.0,0.91
285.0,-1.06
286.0,0.88
287.0,-1.05
288.0,0.95
289.0,0.94
290.0,-1.1
291.0,0.95
292.0,-1.04
293.0,-1.05
294.0,0.87
295.0,0.9
296.0,0.88
297.0,-1.01
298.0,0.9
299.0,-1.07
300.0,0.88
301.0,-1.02
302.0,-1.04
303.0,0.9299999999999999
304.0,-1.07
305.0,-1.04
306.0,-1.08
307.0,-1.08
308.0,-1.01
309.0,0.9299999999999999
310.0,0.92
311.0,0.9299999999999999
312.0,0.95
313.0,-1.07
314.0,-1.04
315.0,0.95
316.0,0.89
317.0,-1.06
318.0,0.87
319.0,0.95
320.0,0.87
321.0,-1.04
322.0,-1.15
323.0,0.9299999999999999
324.0,0.94
325.0,-1.08
326.0,0.9299999999999999
327.0,-1.09
328.0,-1.04
329.0,-1.04
330.0,-1.01
331.0,0.94
332.0,0.94
333.0,0.94
334.0,-1.03
335.0,-1.06
336.0,0.95
337.0,0.84
338.0,-1.15
339.0,0.88
340.0,0.94
341.0,-1.03
342.0,-1.03
343.0,0.9
344.0,-1.05
345.0,-1.03
346.0,0.9299999999999999
347.0,0.9299999999999999
348.0,0.89
349.0,-1.01
350.0,-1.08
351.0,0.95
352.0,0.91
353.0,-1.01
354.0,-1.02
355.0,0.9299999999999999
356.0,0.95
357.0,0.95
358.0,0.94
359.0,0.6099999999999999
360.0,-1.01
361.0,0.95
362.0,-1.02
363.0,0.95
364.0,-1.04
365.0,0.89
366.0,-1.01
367.0,0.95
368.0,0.89
369.0,-1.29
370.0,0.95
371.0,0.94
372.0,-1.1099999999999999
373.0,0.89
374.0,-1.01
375.0,-1.06
376.0,-1.1199999999999999
377.0,0.88
378.0,0.92
379.0,-1.09
380.0,-1.02
381.0,-1.04
382.0,0.91
383.0,-1.08
384.0,0.95
385.0,0.94
386.0,0.7899999999999999
387.0,-1.01
388.0,0.92
389.0,0.95
390.0,0.95
391.0,-1.09
392.0,0.87
393.0,-1.04
394.0,0.86
395.0,0.9299999999999999
396.0,0.92
397.0,0.95
398.0,0.9299999999999999
399.0,-1.02
