# Episodes, Rewards
226.0,-1.1
227.0,-1.31
228.0,-1.17
229.0,-1.07
230.0,-1.27
231.0,-1.21
232.0,-1.15
233.0,-1.1099999999999999
234.0,-1.29
235.0,-1.09
236.0,-1.17
237.0,-1.07
238.0,-1.06
239.0,-1.5400000000000003
240.0,-1.2
241.0,-1.26
242.0,-1.19
243.0,-1.4000000000000001
244.0,-1.4000000000000001
245.0,-1.28
246.0,-1.1099999999999999
247.0,-1.3
248.0,-1.24
249.0,-1.05
250.0,-1.04
251.0,-1.17
252.0,-1.34
253.0,-1.18
254.0,-1.4500000000000002
255.0,-1.1099999999999999
256.0,-1.37
257.0,-1.34
258.0,-1.5900000000000003
259.0,-1.4000000000000001
260.0,-1.18
261.0,-1.17
262.0,-1.25
263.0,-1.27
264.0,-1.4900000000000002
265.0,-1.23
266.0,-1.5700000000000003
267.0,-1.07
268.0,-1.33
269.0,-1.18
270.0,-1.9600000000000006
271.0,-1.08
272.0,-1.16
273.0,-1.14
274.0,-1.16
275.0,-1.08
276.0,-1.2
277.0,-1.14
278.0,-1.04
279.0,-1.2
280.0,-1.13
281.0,-1.07
282.0,-1.06
283.0,-1.18
284.0,-1.14
285.0,-1.1099999999999999
286.0,-1.15
287.0,-1.09
288.0,-1.15
289.0,-1.25
290.0,-1.06
291.0,-1.13
292.0,-1.18
293.0,-1.17
294.0,-1.21
295.0,-1.4900000000000002
296.0,-1.08
297.0,-1.1
298.0,-1.22
299.0,-1.5400000000000003
300.0,-1.1099999999999999
301.0,-1.17
302.0,-1.1199999999999999
303.0,-1.26
304.0,-1.1199999999999999
305.0,-1.27
306.0,-1.29
307.0,-1.1
308.0,-1.4600000000000002
309.0,-1.1
310.0,-1.31
311.0,-1.4600000000000002
312.0,-1.16
313.0,-1.23
314.0,-1.22
315.0,-1.09
316.0,-1.06
317.0,-1.1
318.0,-1.4700000000000002
319.0,-1.5000000000000002
320.0,-1.9100000000000006
321.0,-1.0000000000000007
322.0,-1.23
323.0,-1.0000000000000007
324.0,-1.17
325.0,-1.25
326.0,-1.06
327.0,-1.17
328.0,-1.07
329.0,-1.8500000000000005
330.0,-1.33
331.0,-1.06
332.0,-1.18
333.0,-1.35
334.0,-1.3
335.0,-1.17
336.0,-1.37
337.0,-1.14
338.0,-1.19
339.0,-1.14
340.0,-1.15
341.0,-1.07
342.0,-1.4000000000000001
343.0,-1.18
344.0,-1.13
345.0,-1.07
346.0,-1.16
347.0,-1.6800000000000004
348.0,-1.1
349.0,-1.3900000000000001
350.0,-1.7800000000000005
351.0,-1.13
352.0,-1.24
353.0,-1.19
354.0,-1.5000000000000002
355.0,-1.4200000000000002
356.0,-1.19
357.0,-1.1
358.0,-1.16
359.0,-1.34
360.0,-1.3
361.0,-1.06
362.0,-1.2
363.0,-1.37
364.0,-1.3900000000000001
365.0,-1.19
366.0,-1.13
367.0,-1.23
368.0,-1.25
369.0,-1.1
370.0,-1.18
371.0,-1.6000000000000003
372.0,-1.18
373.0,-1.26
374.0,-1.1099999999999999
375.0,-1.07
376.0,-1.9300000000000006
377.0,-1.4900000000000002
378.0,-1.07
379.0,-1.1
380.0,-1.37
381.0,-1.1
382.0,-1.16
383.0,-1.5800000000000003
384.0,-1.21
385.0,-1.19
386.0,-1.1
387.0,-1.14
388.0,-1.14
389.0,-1.28
390.0,-1.1
391.0,-1.35
392.0,-1.7400000000000004
393.0,-1.13
394.0,-1.3900000000000001
395.0,-1.14
396.0,-1.26
397.0,-1.19
398.0,-1.16
399.0,-1.4900000000000002
400.0,-1.1099999999999999
401.0,-1.13
402.0,-1.13
403.0,-1.05
404.0,-1.07
405.0,-1.23
406.0,-1.08
407.0,-1.2
408.0,-1.19
409.0,-1.35
410.0,-1.32
411.0,-1.14
412.0,-1.31
413.0,-1.3800000000000001
414.0,-1.05
415.0,-1.5000000000000002
416.0,-1.16
417.0,-1.33
418.0,-1.16
419.0,-1.32
420.0,-1.17
421.0,-1.05
422.0,-1.07
423.0,-1.25
424.0,-1.1199999999999999
425.0,-1.1
426.0,-1.09
427.0,-1.35
428.0,-1.6500000000000004
429.0,-1.09
430.0,-1.16
431.0,-1.06
432.0,-1.07
433.0,-1.09
434.0,-1.2
435.0,-1.6000000000000003
436.0,-1.27
437.0,-1.4800000000000002
438.0,-1.22
439.0,-1.08
440.0,-1.2
441.0,-1.27
442.0,-1.16
443.0,-1.1099999999999999
444.0,-1.23
445.0,-1.4800000000000002
446.0,-1.33
447.0,-1.18
448.0,-1.04
449.0,-1.09
450.0,-1.7600000000000005
451.0,-1.8800000000000006
452.0,-1.6700000000000004
453.0,-1.2
454.0,-1.1
455.0,-1.2
456.0,-1.4700000000000002
457.0,-1.6400000000000003
458.0,-1.26
459.0,-1.22
460.0,-1.09
461.0,-1.3900000000000001
462.0,-1.33
463.0,-1.14
464.0,-1.16
465.0,-1.08
466.0,-1.3
467.0,-1.5200000000000002
468.0,-1.1099999999999999
469.0,-1.16
470.0,-1.1
471.0,-1.15
472.0,-1.1099999999999999
473.0,-1.1099999999999999
474.0,-1.08
475.0,-1.4900000000000002
476.0,-1.24
477.0,-1.18
478.0,-1.1
479.0,-1.06
480.0,-1.22
481.0,-1.1099999999999999
482.0,-1.26
483.0,-1.4600000000000002
484.0,-1.13
485.0,-1.21
486.0,-1.24
487.0,-1.27
488.0,-1.16
489.0,-1.6300000000000003
490.0,-1.31
491.0,-1.18
492.0,-1.4400000000000002
493.0,-1.32
494.0,-1.15
495.0,0.72
496.0,-1.23
497.0,-1.08
498.0,-1.1
499.0,-1.17
500.0,-1.08
501.0,-1.08
502.0,-1.13
503.0,-1.05
504.0,-1.09
505.0,-1.29
506.0,-1.07
507.0,-1.08
508.0,-1.07
509.0,-1.06
510.0,-1.34
511.0,-1.14
512.0,-1.13
513.0,-1.3
514.0,-1.16
515.0,-1.34
516.0,-1.1
517.0,-1.1199999999999999
518.0,-1.08
519.0,-1.2
520.0,-1.13
521.0,-1.13
522.0,-1.21
523.0,-1.19
524.0,-1.2
525.0,-1.1
526.0,-1.06
527.0,-1.4200000000000002
528.0,-1.13
529.0,-1.5300000000000002
530.0,-1.1199999999999999
531.0,-1.23
532.0,-1.28
533.0,-1.15
534.0,-1.08
535.0,-1.28
536.0,-1.21
537.0,-1.16
538.0,-1.16
539.0,-1.1199999999999999
540.0,-1.13
541.0,-1.33
542.0,-1.22
543.0,-1.13
544.0,-1.17
545.0,-1.25
546.0,-1.1
547.0,-1.2
548.0,-1.18
549.0,-1.04
550.0,-1.17
551.0,-1.26
552.0,-1.19
553.0,-1.6700000000000004
554.0,-1.08
555.0,-1.1199999999999999
556.0,-1.25
557.0,-1.5800000000000003
558.0,-1.3
559.0,-1.14
560.0,-1.25
561.0,-1.07
562.0,-1.5300000000000002
563.0,-1.14
564.0,-1.28
565.0,-1.1
566.0,-1.25
567.0,-1.17
568.0,-1.32
569.0,-1.32
570.0,-1.31
571.0,-1.13
572.0,-1.09
573.0,-1.15
574.0,-1.1099999999999999
575.0,-1.15
576.0,-1.1099999999999999
577.0,-1.1099999999999999
578.0,-1.19
579.0,-1.19
580.0,-1.23
581.0,-1.29
582.0,-1.05
583.0,-1.32
584.0,-1.1
585.0,-1.15
586.0,-1.2
587.0,-1.18
588.0,-1.4500000000000002
589.0,-1.19
590.0,-1.1
591.0,-1.5200000000000002
592.0,-1.13
593.0,-1.17
594.0,-1.09
595.0,-1.09
596.0,-1.19
597.0,-1.15
598.0,-1.08
599.0,-1.1199999999999999
600.0,-1.3
601.0,-1.1199999999999999
602.0,-1.16
603.0,-1.18
604.0,-1.3900000000000001
605.0,-1.24
606.0,-1.08
607.0,-1.2
608.0,-1.09
609.0,-1.3800000000000001
610.0,-1.19
611.0,-1.3
612.0,-1.15
613.0,-1.18
614.0,-1.25
615.0,-1.1
616.0,-1.09
617.0,-1.27
618.0,-1.4000000000000001
619.0,-1.18
620.0,-1.14
621.0,-1.1099999999999999
622.0,-1.09
623.0,-1.14
624.0,-1.19
625.0,-1.24
626.0,-1.28
627.0,-1.15
628.0,-1.15
629.0,-1.1199999999999999
630.0,-1.4900000000000002
631.0,-1.07
632.0,-1.7600000000000005
633.0,-1.06
634.0,-1.34
635.0,-1.05
636.0,-1.3
637.0,-1.4700000000000002
638.0,-1.16
639.0,-1.07
640.0,-1.14
641.0,-1.3
642.0,-1.06
643.0,-1.9400000000000006
644.0,-1.13
645.0,-1.6500000000000004
646.0,-1.15
647.0,-1.3900000000000001
648.0,-1.19
649.0,-1.1199999999999999
650.0,-1.1099999999999999
651.0,-1.1199999999999999
652.0,-1.3
653.0,-1.2
654.0,-1.2
655.0,-1.21
656.0,0.6099999999999999
657.0,-1.1199999999999999
658.0,-1.04
659.0,-1.5800000000000003
660.0,-1.5000000000000002
661.0,-1.1099999999999999
662.0,-1.17
663.0,-1.17
664.0,-1.15
665.0,-1.32
666.0,-1.19
667.0,-1.3
668.0,-1.13
669.0,-1.37
670.0,-1.32
671.0,-1.13
672.0,-1.1
673.0,-1.1
674.0,-1.18
675.0,-1.1099999999999999
676.0,-1.18
677.0,-1.1
678.0,-1.09
679.0,-1.1199999999999999
680.0,-1.1199999999999999
681.0,-1.07
682.0,-1.07
683.0,-1.9200000000000006
684.0,-1.23
685.0,-1.1
686.0,-1.16
687.0,-1.08
688.0,-1.5200000000000002
689.0,-1.31
690.0,-1.23
691.0,-1.14
692.0,-1.6500000000000004
693.0,-1.06
694.0,-1.4800000000000002
695.0,-1.4500000000000002
696.0,-1.19
697.0,-1.18
698.0,-1.31
699.0,-1.14
700.0,-1.04
701.0,-1.08
702.0,-1.33
703.0,-1.08
704.0,-1.18
705.0,-1.6800000000000004
706.0,-1.13
707.0,-1.26
708.0,-1.29
709.0,-1.0000000000000007
710.0,-1.34
711.0,-1.15
712.0,-1.4000000000000001
713.0,-1.16
714.0,-1.1099999999999999
715.0,-1.1099999999999999
716.0,-1.35
717.0,-1.21
718.0,-1.6200000000000003
719.0,-1.9700000000000006
720.0,-1.06
721.0,-1.34
722.0,-1.0000000000000007
723.0,-1.24
724.0,-1.0000000000000007
725.0,-1.1199999999999999
726.0,-1.19
727.0,-1.9900000000000007
728.0,-1.3800000000000001
729.0,-1.25
730.0,-1.27
731.0,-1.4700000000000002
732.0,-1.08
733.0,-1.1
734.0,-1.25
735.0,-1.19
736.0,-1.23
737.0,-1.4200000000000002
738.0,-1.22
739.0,-1.08
740.0,-1.14
741.0,-1.08
742.0,-1.15
743.0,-1.1199999999999999
744.0,-1.1099999999999999
745.0,-1.0000000000000007
746.0,-1.06
747.0,-1.1199999999999999
748.0,-1.27
749.0,-1.1099999999999999
750.0,-1.5200000000000002
751.0,-1.1199999999999999
752.0,-1.1199999999999999
753.0,-1.9400000000000006
754.0,-1.31
755.0,-1.4500000000000002
756.0,-1.3
757.0,-1.14
758.0,-1.07
759.0,-1.06
760.0,-1.05
761.0,-1.06
762.0,-1.05
763.0,-1.25
764.0,-1.7100000000000004
765.0,-1.25
766.0,-1.4700000000000002
767.0,-1.1099999999999999
768.0,-1.4500000000000002
769.0,-1.1
770.0,-1.08
771.0,-1.21
772.0,-1.1199999999999999
773.0,-1.5300000000000002
774.0,-1.19
775.0,-1.08
776.0,-1.07
777.0,-1.1099999999999999
778.0,-1.07
779.0,-1.35
780.0,-1.18
781.0,-1.7500000000000004
782.0,-1.23
783.0,-1.25
784.0,-1.25
785.0,-1.22
786.0,-1.1199999999999999
787.0,-1.6300000000000003
788.0,-1.3
789.0,-1.31
790.0,-1.32
791.0,-1.07
792.0,-1.9900000000000007
793.0,-1.0000000000000007
794.0,-1.23
795.0,-1.22
796.0,-1.26
797.0,-1.6100000000000003
798.0,-1.35
799.0,-1.13
800.0,-1.1199999999999999
801.0,-1.22
802.0,-1.08
803.0,-1.23
804.0,-1.36
805.0,-1.4400000000000002
806.0,-1.1099999999999999
807.0,-1.5000000000000002
808.0,-1.26
809.0,-1.1
810.0,-1.08
811.0,-1.21
812.0,-1.22
813.0,-1.22
814.0,0.6099999999999999
815.0,-1.27
816.0,-1.04
817.0,-1.04
818.0,-1.5000000000000002
819.0,-1.1199999999999999
820.0,-1.15
821.0,-1.27
822.0,-1.4200000000000002
823.0,-1.33
824.0,-1.05
825.0,-1.25
826.0,-1.15
827.0,-1.19
828.0,-1.15
829.0,-1.1199999999999999
830.0,-1.06
831.0,-1.06
832.0,-1.1
833.0,-1.2
834.0,-1.28
835.0,-1.8100000000000005
836.0,-1.4000000000000001
837.0,-1.3800000000000001
838.0,-1.07
839.0,-1.3
840.0,-1.2
841.0,-1.4900000000000002
842.0,-1.3800000000000001
843.0,-1.27
844.0,-1.21
845.0,-1.27
846.0,-1.34
847.0,-1.6900000000000004
848.0,0.3199999999999996
849.0,-1.6200000000000003
850.0,-1.0000000000000007
851.0,-1.5800000000000003
852.0,-1.8900000000000006
853.0,-1.3900000000000001
854.0,-1.07
855.0,0.6099999999999999
856.0,-1.21
857.0,-1.23
858.0,-1.7700000000000005
859.0,0.4999999999999998
860.0,-1.27
861.0,-1.21
862.0,-1.06
863.0,-1.26
864.0,-1.06
865.0,-1.27
866.0,-1.18
867.0,-1.1099999999999999
868.0,-1.06
869.0,-1.04
870.0,-1.15
871.0,-1.18
872.0,-1.1099999999999999
873.0,-1.08
874.0,-1.6100000000000003
875.0,-1.23
876.0,-1.14
877.0,-1.1099999999999999
878.0,-1.26
879.0,-1.16
880.0,-1.23
881.0,-1.15
882.0,-1.15
883.0,-1.22
884.0,-1.5200000000000002
885.0,-1.07
886.0,-1.16
887.0,-1.2
888.0,-1.1099999999999999
889.0,-1.8400000000000005
890.0,-1.08
891.0,-1.0000000000000007
892.0,-1.0000000000000007
893.0,-1.07
894.0,-1.04
895.0,-1.0000000000000007
896.0,-1.0000000000000007
897.0,0.04999999999999938
898.0,0.7999999999999999
899.0,-1.0000000000000007
900.0,0.3899999999999997
901.0,-1.2
902.0,-1.31
903.0,-1.2
904.0,-1.35
905.0,-1.3800000000000001
906.0,0.44999999999999973
907.0,-1.19
908.0,-1.6600000000000004
909.0,0.5399999999999998
910.0,-1.0000000000000007
911.0,-1.1199999999999999
912.0,-1.4400000000000002
913.0,-1.6300000000000003
914.0,-1.17
915.0,-1.1099999999999999
916.0,-1.34
917.0,-1.4000000000000001
918.0,-1.08
919.0,-1.16
920.0,-1.4400000000000002
921.0,-1.29
922.0,-1.04
923.0,-1.17
924.0,-1.06
925.0,0.6299999999999999
926.0,-1.09
927.0,-1.13
928.0,-1.06
929.0,-1.26
930.0,-1.26
931.0,-1.25
932.0,0.5199999999999998
933.0,-1.25
934.0,-1.0000000000000007
935.0,0.7699999999999999
936.0,0.7999999999999999
937.0,-1.34
938.0,0.2899999999999996
939.0,0.6799999999999999
940.0,0.6599999999999999
941.0,-1.0000000000000007
942.0,-1.4500000000000002
943.0,-1.05
944.0,-1.4400000000000002
945.0,-1.07
946.0,-1.29
947.0,-1.13
948.0,0.71
949.0,0.5699999999999998
950.0,0.7599999999999999
951.0,-1.09
952.0,0.73
953.0,-1.2
954.0,-1.05
955.0,-1.17
956.0,-1.25
957.0,-1.17
958.0,0.5599999999999998
959.0,-1.15
960.0,-1.6000000000000003
961.0,-1.33
962.0,0.85
963.0,-1.23
964.0,-1.09
965.0,-1.31
966.0,-1.09
967.0,0.83
968.0,-1.19
969.0,-1.14
970.0,-1.06
971.0,-1.14
972.0,-1.15
973.0,-1.19
974.0,0.74
975.0,0.6199999999999999
976.0,-1.4000000000000001
977.0,0.4999999999999998
978.0,0.7899999999999999
979.0,0.7599999999999999
980.0,-1.18
981.0,0.84
982.0,0.7999999999999999
983.0,-1.04
984.0,0.7899999999999999
985.0,-1.1199999999999999
986.0,0.71
987.0,-1.16
988.0,-1.22
989.0,-1.04
990.0,0.8099999999999999
991.0,-1.15
992.0,0.86
993.0,-1.23
994.0,0.6799999999999999
995.0,0.82
996.0,0.7799999999999999
997.0,0.85
998.0,-1.17
999.0,0.7899999999999999
1000.0,0.8099999999999999
1001.0,0.83
1002.0,-1.22
1003.0,0.85
1004.0,-1.04
1005.0,-1.17
1006.0,-1.06
1007.0,-1.16
1008.0,-1.2
1009.0,-1.18
1010.0,0.86
1011.0,-1.15
1012.0,-1.1099999999999999
1013.0,-1.14
1014.0,0.83
1015.0,0.83
1016.0,0.7999999999999999
1017.0,0.82
1018.0,-1.15
1019.0,-1.1099999999999999
1020.0,-1.25
1021.0,0.72
1022.0,0.7599999999999999
1023.0,0.75
1024.0,0.83
1025.0,-1.04
1026.0,0.84
1027.0,0.6199999999999999
1028.0,-1.13
1029.0,0.82
1030.0,0.7899999999999999
1031.0,0.7699999999999999
1032.0,0.83
1033.0,-1.17
1034.0,0.69
1035.0,0.87
1036.0,-1.08
1037.0,0.8099999999999999
1038.0,0.8099999999999999
1039.0,0.85
1040.0,-1.19
1041.0,-1.15
1042.0,0.71
1043.0,0.7999999999999999
1044.0,0.84
1045.0,0.84
1046.0,-1.13
1047.0,-1.2
1048.0,0.82
1049.0,-1.2
1050.0,0.6799999999999999
1051.0,-1.31
1052.0,0.82
1053.0,-1.1099999999999999
1054.0,0.71
1055.0,-1.07
1056.0,0.7599999999999999
1057.0,-1.19
1058.0,0.85
1059.0,0.7999999999999999
1060.0,-1.17
1061.0,0.7799999999999999
1062.0,-1.13
1063.0,-1.15
1064.0,-1.19
1065.0,-1.18
1066.0,0.84
1067.0,0.7799999999999999
1068.0,0.82
1069.0,-1.09
1070.0,0.72
1071.0,0.7799999999999999
1072.0,0.83
1073.0,0.73
1074.0,0.5099999999999998
1075.0,-1.3800000000000001
1076.0,0.85
1077.0,-1.1
1078.0,0.85
1079.0,0.7699999999999999
1080.0,0.82
1081.0,-1.1
1082.0,-1.23
1083.0,0.8099999999999999
1084.0,-1.05
1085.0,0.7999999999999999
1086.0,-1.18
1087.0,-1.14
1088.0,0.83
1089.0,0.83
1090.0,0.82
1091.0,-1.16
1092.0,0.7899999999999999
1093.0,0.85
1094.0,-1.23
1095.0,0.8099999999999999
1096.0,0.82
1097.0,0.7699999999999999
1098.0,-1.09
1099.0,0.85
1100.0,0.83
1101.0,0.82
1102.0,0.83
1103.0,0.8099999999999999
1104.0,0.85
1105.0,0.84
1106.0,0.7899999999999999
1107.0,0.83
1108.0,-1.15
1109.0,0.85
1110.0,0.84
1111.0,-1.24
1112.0,0.7899999999999999
1113.0,-1.2
1114.0,0.7599999999999999
1115.0,0.85
1116.0,-1.15
1117.0,-1.2
1118.0,-1.09
1119.0,0.85
1120.0,-1.15
1121.0,-1.27
1122.0,-1.08
1123.0,0.83
1124.0,0.83
1125.0,-1.06
1126.0,0.86
1127.0,-1.1
1128.0,0.75
1129.0,0.84
1130.0,-1.15
1131.0,0.83
1132.0,0.83
1133.0,-1.06
1134.0,-1.2
1135.0,0.87
1136.0,0.8099999999999999
1137.0,0.83
1138.0,-1.14
1139.0,-1.15
1140.0,-1.05
1141.0,0.7799999999999999
1142.0,-1.19
1143.0,-1.16
1144.0,-1.1199999999999999
1145.0,-1.1
1146.0,0.84
1147.0,-1.06
1148.0,-1.04
1149.0,0.83
1150.0,-1.1
1151.0,0.83
1152.0,0.85
1153.0,0.86
1154.0,0.7699999999999999
1155.0,-1.15
1156.0,-1.09
1157.0,0.82
1158.0,-1.33
1159.0,-1.2
1160.0,0.83
1161.0,0.83
1162.0,-1.31
1163.0,0.85
1164.0,-1.06
1165.0,0.83
1166.0,0.7899999999999999
1167.0,-1.06
1168.0,-1.14
1169.0,-1.08
1170.0,0.75
1171.0,0.7999999999999999
1172.0,0.86
1173.0,0.82
1174.0,-1.14
1175.0,-1.06
1176.0,-1.17
1177.0,-1.06
1178.0,-1.1099999999999999
1179.0,0.7699999999999999
1180.0,0.86
1181.0,-1.24
1182.0,0.83
1183.0,-1.07
1184.0,-1.04
1185.0,0.73
1186.0,0.8099999999999999
1187.0,-1.04
1188.0,-1.16
1189.0,-1.06
1190.0,0.8099999999999999
1191.0,-1.17
1192.0,-1.23
1193.0,0.86
1194.0,0.8099999999999999
1195.0,0.84
1196.0,0.8099999999999999
1197.0,-1.08
1198.0,0.82
1199.0,0.85
1200.0,-1.06
1201.0,-1.1199999999999999
1202.0,0.84
1203.0,-1.18
1204.0,0.82
1205.0,0.83
1206.0,-1.18
1207.0,-1.1199999999999999
1208.0,0.7899999999999999
1209.0,-1.15
1210.0,0.85
1211.0,-1.13
1212.0,-1.17
1213.0,-1.19
1214.0,0.85
1215.0,-1.06
1216.0,0.83
1217.0,0.82
1218.0,0.8099999999999999
1219.0,0.83
1220.0,0.7699999999999999
1221.0,-1.08
1222.0,0.7899999999999999
1223.0,-1.1
1224.0,-1.08
1225.0,0.7899999999999999
1226.0,-1.13
1227.0,-1.04
1228.0,0.87
1229.0,-1.1
1230.0,0.71
1231.0,0.82
1232.0,0.84
1233.0,0.7899999999999999
1234.0,0.7599999999999999
1235.0,-1.06
1236.0,-1.1099999999999999
1237.0,-1.17
1238.0,-1.04
1239.0,-1.08
1240.0,0.75
1241.0,0.86
1242.0,0.85
1243.0,0.7899999999999999
1244.0,0.87
1245.0,-1.06
1246.0,0.87
1247.0,-1.17
1248.0,-1.09
1249.0,0.83
1250.0,0.84
1251.0,0.83
1252.0,0.84
1253.0,-1.08
1254.0,-1.13
1255.0,0.83
1256.0,-1.1099999999999999
1257.0,0.84
1258.0,0.83
1259.0,0.7699999999999999
1260.0,0.87
1261.0,0.87
1262.0,-1.08
1263.0,0.84
1264.0,-1.21
1265.0,-1.08
1266.0,0.84
1267.0,0.85
1268.0,0.86
1269.0,0.84
1270.0,0.82
1271.0,0.8099999999999999
1272.0,-1.22
1273.0,-1.18
1274.0,0.87
1275.0,0.7799999999999999
1276.0,0.7999999999999999
1277.0,0.7899999999999999
1278.0,0.82
1279.0,-1.1099999999999999
1280.0,-1.09
1281.0,-1.19
1282.0,-1.21
1283.0,-1.04
1284.0,0.82
1285.0,-1.04
1286.0,0.85
1287.0,-1.1
1288.0,-1.04
1289.0,0.87
1290.0,-1.04
1291.0,-1.15
1292.0,-1.18
1293.0,0.74
1294.0,0.87
1295.0,0.84
1296.0,-1.1199999999999999
1297.0,0.71
1298.0,-1.1199999999999999
1299.0,-1.06
1300.0,-1.31
1301.0,0.82
1302.0,0.7599999999999999
1303.0,0.82
1304.0,-1.09
1305.0,-1.17
1306.0,0.83
1307.0,0.84
1308.0,0.87
1309.0,0.87
1310.0,-1.1199999999999999
1311.0,0.87
1312.0,-1.09
1313.0,0.5499999999999998
1314.0,0.71
1315.0,-1.14
1316.0,0.85
1317.0,0.7699999999999999
1318.0,-1.16
1319.0,-1.8400000000000005
1320.0,-1.09
1321.0,0.69
1322.0,-1.08
1323.0,-1.19
1324.0,0.7999999999999999
1325.0,0.72
1326.0,0.7799999999999999
1327.0,-1.1199999999999999
1328.0,0.85
1329.0,0.82
1330.0,-1.16
1331.0,0.7999999999999999
1332.0,0.85
1333.0,-1.18
1334.0,-1.09
1335.0,0.82
1336.0,0.7999999999999999
1337.0,0.85
1338.0,0.8099999999999999
1339.0,0.85
