# Episodes, Rewards
575.0,-5.05
576.0,-5.02
577.0,-5.430000000000001
578.0,-5.23
579.0,-5.04
580.0,-5.11
581.0,-5.01
582.0,-5.02
583.0,-5.04
584.0,-5.05
585.0,-5.02
586.0,-5.15
587.0,-5.5600000000000005
588.0,-5.08
589.0,-5.08
590.0,-5.04
591.0,-5.06
592.0,-5.16
593.0,-5.29
594.0,-5.04
595.0,-5.2
596.0,-5.02
597.0,-5.05
598.0,-5.11
599.0,-5.03
600.0,-5.22
601.0,-5.05
602.0,-5.02
603.0,-5.04
604.0,-5.02
605.0,-5.75
606.0,-5.05
607.0,-5.2
608.0,-5.28
609.0,-5.07
610.0,-5.03
611.0,-5.07
612.0,-1.0000000000000007
613.0,-5.26
614.0,-5.02
615.0,-5.09
616.0,-5.470000000000001
617.0,-5.19
618.0,-5.07
619.0,-5.33
620.0,-5.1
621.0,-5.11
622.0,-5.01
623.0,-5.02
624.0,-5.04
625.0,-5.46
626.0,-5.29
627.0,-5.18
628.0,-5.04
629.0,-5.03
630.0,-5.11
631.0,-5.01
632.0,-5.14
633.0,-5.03
634.0,-5.02
635.0,-5.01
636.0,-5.08
637.0,-5.06
638.0,-5.390000000000001
639.0,-5.02
640.0,-5.44
641.0,-5.03
642.0,-5.24
643.0,-5.1
644.0,-5.05
645.0,-5.04
646.0,-5.03
647.0,-5.01
648.0,-5.01
649.0,-5.3100000000000005
650.0,-5.09
651.0,-5.07
652.0,-5.21
653.0,-5.01
654.0,-5.06
655.0,-5.04
656.0,-5.02
657.0,-5.09
658.0,-5.03
659.0,-5.54
660.0,-5.04
661.0,-5.24
662.0,-5.03
663.0,-5.13
664.0,-5.6000000000000005
665.0,-5.58
666.0,-5.07
667.0,-5.640000000000001
668.0,-5.11
669.0,-5.07
670.0,-5.840000000000001
671.0,-5.33
672.0,-5.11
673.0,-5.58
674.0,-5.15
675.0,-5.15
676.0,-5.14
677.0,-5.2
678.0,-5.3100000000000005
679.0,-5.14
680.0,-5.03
681.0,-5.04
682.0,-5.05
683.0,-5.41
684.0,-5.03
685.0,-5.41
686.0,-5.09
687.0,-5.01
688.0,-5.18
689.0,-5.04
690.0,-5.01
691.0,-5.01
692.0,-5.04
693.0,-1.0000000000000007
694.0,-5.710000000000001
695.0,-5.62
696.0,-5.1
697.0,-5.03
698.0,-5.01
699.0,-5.54
700.0,-5.26
701.0,-5.07
702.0,-5.5
703.0,-5.42
704.0,-5.08
705.0,-5.02
706.0,-5.03
707.0,-5.640000000000001
708.0,-5.02
709.0,-5.04
710.0,-5.09
711.0,-5.05
712.0,-5.01
713.0,-5.02
714.0,-5.08
715.0,-5.29
716.0,-5.04
717.0,-1.0000000000000007
718.0,-5.13
719.0,-5.12
720.0,-5.01
721.0,-5.38
722.0,-5.15
723.0,-5.82
724.0,-5.04
725.0,-5.04
726.0,-5.3100000000000005
727.0,-5.04
728.0,-5.4
729.0,-5.78
730.0,-5.550000000000001
731.0,-5.25
732.0,-5.36
733.0,-5.390000000000001
734.0,-5.19
735.0,-5.28
736.0,-5.16
737.0,-5.11
738.0,-5.05
739.0,-5.21
740.0,-5.12
741.0,-5.13
742.0,-5.42
743.0,-5.36
744.0,-5.32
745.0,-5.17
746.0,-5.15
747.0,-5.14
748.0,-5.03
749.0,-5.2
750.0,-5.03
751.0,-5.2700000000000005
752.0,-5.3500000000000005
753.0,-5.2
754.0,-5.710000000000001
755.0,-5.09
756.0,-5.1
757.0,-5.1
758.0,-5.01
759.0,-5.86
760.0,-5.2
761.0,-5.14
762.0,-5.18
763.0,-5.08
764.0,-5.03
765.0,-5.23
766.0,-1.0000000000000007
767.0,-5.16
768.0,-5.12
769.0,-5.16
770.0,-5.02
771.0,-5.15
772.0,-5.03
773.0,-5.06
774.0,-5.03
775.0,-5.24
776.0,-5.470000000000001
777.0,-5.04
778.0,-1.0000000000000007
779.0,-5.08
780.0,-5.8500000000000005
781.0,-5.12
782.0,-5.15
783.0,-5.05
784.0,-5.03
785.0,-5.08
786.0,-5.37
787.0,-5.5600000000000005
788.0,-5.46
789.0,-5.04
790.0,-5.09
791.0,-5.07
792.0,-5.46
793.0,-5.14
794.0,-5.2
795.0,-5.01
796.0,-5.01
797.0,-5.07
798.0,-5.920000000000001
799.0,-5.18
800.0,-5.03
801.0,-5.03
802.0,-5.15
803.0,-5.680000000000001
804.0,-5.25
805.0,-5.3500000000000005
806.0,-5.05
807.0,-5.08
808.0,-5.91
809.0,-5.11
810.0,-5.03
811.0,-5.02
812.0,-5.22
813.0,-5.08
814.0,-5.44
815.0,-5.19
816.0,-5.02
817.0,-5.04
818.0,-5.23
819.0,-5.22
820.0,-5.04
821.0,-5.13
822.0,-5.03
823.0,-5.01
824.0,-5.09
825.0,-5.02
826.0,-5.15
827.0,-5.34
828.0,-5.23
829.0,-5.91
830.0,-5.3
831.0,-5.01
832.0,-5.1
833.0,-5.18
834.0,-5.04
835.0,-5.58
836.0,-5.13
837.0,-5.3
838.0,-5.07
839.0,-5.12
840.0,-5.01
841.0,-5.12
842.0,-5.02
843.0,-5.29
844.0,-5.19
845.0,-5.5200000000000005
846.0,-5.01
847.0,-5.98
848.0,-5.04
849.0,-5.01
850.0,-5.06
851.0,-5.05
852.0,-5.18
853.0,-5.04
854.0,-5.01
855.0,-5.08
856.0,-5.02
857.0,-5.2
858.0,-5.18
859.0,-5.22
860.0,-5.02
861.0,-5.06
862.0,-5.14
863.0,-5.09
864.0,-5.16
865.0,-5.12
866.0,-5.04
867.0,-1.0000000000000007
868.0,-5.02
869.0,-5.04
870.0,-5.45
871.0,-5.01
872.0,-5.73
873.0,-5.11
874.0,-5.04
875.0,-5.28
876.0,-5.82
877.0,-5.37
878.0,-5.21
879.0,-5.01
880.0,-5.07
881.0,-5.01
882.0,-5.42
883.0,-5.09
884.0,-5.33
885.0,-5.800000000000001
886.0,-5.18
887.0,-5.05
888.0,-5.37
889.0,-5.08
890.0,-5.06
891.0,-5.01
892.0,-5.03
893.0,-5.09
894.0,-5.01
895.0,-5.05
896.0,-5.1
897.0,-5.34
898.0,-5.11
899.0,-5.49
900.0,-5.19
901.0,-5.22
902.0,-5.06
903.0,-5.25
904.0,-5.44
905.0,-5.51
906.0,-5.08
907.0,-5.13
908.0,-5.3500000000000005
909.0,-5.16
910.0,-5.02
911.0,-5.2700000000000005
912.0,-5.3
913.0,-5.22
914.0,-5.14
915.0,-5.41
916.0,-5.26
917.0,-5.550000000000001
918.0,-5.44
919.0,-1.0000000000000007
920.0,-5.29
921.0,-5.66
922.0,-5.13
923.0,-5.09
924.0,-5.32
925.0,-5.02
926.0,-5.800000000000001
927.0,-5.25
928.0,-5.14
929.0,-5.03
930.0,-5.14
931.0,-5.16
932.0,-5.02
933.0,-5.42
934.0,-5.17
935.0,-5.04
936.0,-5.18
937.0,-5.09
938.0,-5.09
939.0,-5.01
940.0,-5.01
941.0,-5.08
942.0,-5.1
943.0,-5.24
944.0,-5.32
945.0,-5.02
946.0,-5.2700000000000005
947.0,-5.05
948.0,-5.29
949.0,-5.01
950.0,-5.12
951.0,-5.67
952.0,-5.12
953.0,-5.2
954.0,-5.12
955.0,-5.05
956.0,-5.15
957.0,-5.26
958.0,-5.15
959.0,-5.02
960.0,-5.04
961.0,-5.870000000000001
962.0,-5.11
963.0,-5.7
964.0,-5.04
965.0,-5.03
966.0,-5.06
967.0,-5.24
968.0,-5.11
969.0,-5.19
970.0,-5.470000000000001
971.0,-5.34
972.0,-5.44
973.0,-5.11
974.0,-5.13
975.0,-5.5600000000000005
976.0,-5.01
977.0,-5.21
978.0,-5.3
979.0,-1.0000000000000007
980.0,-5.02
981.0,-5.23
982.0,-5.23
983.0,-5.02
984.0,-5.23
985.0,-5.51
986.0,-5.3100000000000005
987.0,-5.04
988.0,-5.02
989.0,-5.06
990.0,-5.25
991.0,-5.49
992.0,-5.01
993.0,-5.14
994.0,-5.11
995.0,-5.03
996.0,-5.12
997.0,-5.02
998.0,-5.04
999.0,-5.05
1000.0,-5.03
1001.0,-5.12
1002.0,-5.29
1003.0,-5.33
1004.0,-5.17
1005.0,-5.17
1006.0,-5.12
1007.0,-5.37
1008.0,-5.22
1009.0,-5.2
1010.0,-5.91
1011.0,-5.32
1012.0,-5.15
1013.0,-5.3100000000000005
1014.0,-5.04
1015.0,-5.1
1016.0,-5.16
1017.0,-5.02
1018.0,-5.12
1019.0,-5.11
1020.0,-5.02
1021.0,-5.1
1022.0,-5.03
1023.0,-5.02
1024.0,-5.01
1025.0,-5.26
1026.0,-1.0000000000000007
1027.0,-5.02
1028.0,-1.0000000000000007
1029.0,-5.1
1030.0,-5.65
1031.0,-5.02
1032.0,-5.07
1033.0,-5.390000000000001
1034.0,-5.09
1035.0,-5.08
1036.0,-5.04
1037.0,-5.01
1038.0,-5.950000000000001
1039.0,-5.37
1040.0,-5.02
1041.0,-5.01
1042.0,-5.14
1043.0,-5.02
1044.0,-5.02
1045.0,-5.13
1046.0,-5.01
1047.0,-5.960000000000001
1048.0,-5.04
1049.0,-5.890000000000001
1050.0,-5.05
1051.0,-1.0000000000000007
1052.0,-5.16
1053.0,-5.3500000000000005
1054.0,-5.36
1055.0,-5.2700000000000005
1056.0,-5.44
1057.0,-5.1
1058.0,-5.67
1059.0,-5.1
1060.0,-5.01
1061.0,-5.04
1062.0,-5.03
1063.0,-5.2700000000000005
1064.0,-5.44
1065.0,-5.12
1066.0,-5.03
1067.0,-5.28
1068.0,-5.2700000000000005
1069.0,-5.07
1070.0,-5.34
1071.0,-1.0000000000000007
1072.0,-5.06
1073.0,-5.11
1074.0,-5.04
1075.0,-5.1
1076.0,-5.65
1077.0,-5.2700000000000005
1078.0,-5.02
1079.0,-5.08
1080.0,-5.01
1081.0,-5.41
1082.0,-5.02
1083.0,-5.04
1084.0,-5.05
1085.0,-5.12
1086.0,-5.13
1087.0,-5.07
1088.0,-5.51
1089.0,-5.05
1090.0,-5.12
1091.0,-5.11
1092.0,-5.22
1093.0,-5.01
1094.0,-5.03
1095.0,-5.2
1096.0,-5.07
1097.0,-5.32
1098.0,-5.28
1099.0,-5.12
1100.0,-5.07
1101.0,-5.05
1102.0,-5.33
1103.0,-5.03
1104.0,-5.07
1105.0,-5.09
1106.0,-5.19
1107.0,-5.01
1108.0,-5.26
1109.0,-5.3
1110.0,-5.11
1111.0,-5.09
1112.0,-5.07
1113.0,-5.09
1114.0,-5.06
1115.0,-5.2
1116.0,-5.11
1117.0,-5.23
1118.0,-5.2
1119.0,-5.840000000000001
1120.0,-5.07
1121.0,-5.17
1122.0,-5.08
1123.0,-5.06
1124.0,-5.930000000000001
1125.0,-5.08
1126.0,-5.01
1127.0,-5.05
1128.0,-5.01
1129.0,-5.1
1130.0,-5.21
1131.0,-5.02
1132.0,-5.57
1133.0,-5.04
1134.0,-5.09
1135.0,-5.37
1136.0,-5.48
1137.0,-5.09
1138.0,-5.05
1139.0,-5.62
1140.0,-5.14
1141.0,-5.04
1142.0,-5.07
1143.0,-5.04
1144.0,-5.02
1145.0,-1.0000000000000007
1146.0,-5.11
1147.0,-5.28
1148.0,-5.02
1149.0,-5.880000000000001
1150.0,-5.3500000000000005
1151.0,-5.16
1152.0,-5.15
1153.0,-5.26
1154.0,-5.04
1155.0,-5.15
1156.0,-5.13
1157.0,-5.12
1158.0,-5.09
1159.0,-5.07
1160.0,-5.18
1161.0,-5.430000000000001
1162.0,-5.01
1163.0,-5.62
1164.0,-5.11
1165.0,-5.17
1166.0,-5.03
1167.0,-5.57
1168.0,-5.26
1169.0,-5.1
1170.0,-5.17
1171.0,-5.09
1172.0,-5.01
1173.0,-5.33
1174.0,-5.04
1175.0,-5.12
1176.0,-5.32
1177.0,-5.06
1178.0,-5.21
1179.0,-5.38
1180.0,-5.3
1181.0,-5.08
1182.0,-5.44
1183.0,-5.16
1184.0,-5.16
1185.0,-5.01
1186.0,-5.05
1187.0,-5.04
1188.0,-5.03
1189.0,-5.08
1190.0,-5.02
1191.0,-1.0000000000000007
1192.0,-5.74
1193.0,-5.880000000000001
1194.0,-5.05
1195.0,-5.11
1196.0,-5.05
1197.0,-5.15
1198.0,-5.2
1199.0,-5.09
1200.0,-5.09
1201.0,-5.1
1202.0,-5.03
1203.0,-5.04
1204.0,-5.3
1205.0,-5.07
1206.0,-5.2700000000000005
1207.0,-5.08
1208.0,-5.34
1209.0,-5.06
1210.0,-5.11
1211.0,-5.01
1212.0,-5.03
1213.0,-5.05
1214.0,-5.3100000000000005
1215.0,-5.09
1216.0,-5.04
1217.0,-5.17
1218.0,-5.760000000000001
1219.0,-5.390000000000001
1220.0,-5.49
1221.0,-5.19
1222.0,-5.550000000000001
1223.0,-5.59
1224.0,-5.09
1225.0,-5.1
1226.0,-5.3500000000000005
1227.0,-5.05
1228.0,-5.06
1229.0,-5.17
1230.0,-5.2
1231.0,-5.430000000000001
1232.0,-5.21
1233.0,-5.03
1234.0,-5.18
1235.0,-5.2700000000000005
1236.0,-5.02
1237.0,-5.08
1238.0,-5.23
1239.0,-5.21
1240.0,-5.960000000000001
1241.0,-5.1
1242.0,-5.04
1243.0,-5.5200000000000005
1244.0,-1.0000000000000007
1245.0,-5.54
1246.0,-5.04
1247.0,-5.7700000000000005
1248.0,-5.32
1249.0,-5.02
1250.0,-5.32
1251.0,-5.17
1252.0,-5.7700000000000005
1253.0,-5.03
1254.0,-5.03
1255.0,-5.51
1256.0,-5.05
1257.0,-5.51
1258.0,-5.08
1259.0,-5.03
1260.0,-5.2
1261.0,-5.34
1262.0,-5.19
1263.0,-5.02
1264.0,-5.69
1265.0,-5.32
1266.0,-5.17
1267.0,-5.75
1268.0,-5.26
1269.0,-5.3500000000000005
1270.0,-5.33
1271.0,-5.67
1272.0,-5.49
1273.0,-5.16
1274.0,-5.22
1275.0,-5.05
1276.0,-5.12
1277.0,-5.53
1278.0,-5.28
1279.0,-5.41
1280.0,-5.3
1281.0,-5.11
1282.0,-5.1
1283.0,-5.24
1284.0,-5.03
1285.0,-5.18
1286.0,-5.11
1287.0,-5.46
1288.0,-5.13
1289.0,-5.07
1290.0,-5.25
1291.0,-5.23
1292.0,-5.02
1293.0,-5.3100000000000005
1294.0,-5.03
1295.0,-5.3
1296.0,-5.03
1297.0,-5.15
1298.0,-5.19
1299.0,-5.2
1300.0,-5.09
1301.0,-5.18
1302.0,-5.7700000000000005
1303.0,-5.01
1304.0,-5.04
1305.0,-5.57
1306.0,-5.06
1307.0,-5.03
1308.0,-5.18
1309.0,-5.02
1310.0,-5.11
1311.0,-5.09
1312.0,-5.44
1313.0,-5.630000000000001
1314.0,-5.04
1315.0,-5.32
1316.0,-5.15
1317.0,-5.15
1318.0,-5.15
1319.0,-5.06
1320.0,-5.09
1321.0,-5.05
1322.0,-5.05
1323.0,-5.08
1324.0,-5.550000000000001
1325.0,-5.06
1326.0,-5.11
1327.0,-5.18
1328.0,-5.04
1329.0,-5.16
1330.0,-5.19
1331.0,-5.02
1332.0,-5.15
1333.0,-5.3100000000000005
1334.0,-5.38
1335.0,-5.06
1336.0,-5.37
1337.0,-5.02
1338.0,-5.46
1339.0,-5.09
1340.0,-5.05
1341.0,-5.19
1342.0,-5.11
1343.0,-1.0000000000000007
1344.0,-5.18
1345.0,-5.22
1346.0,-5.22
1347.0,-5.21
1348.0,-5.03
1349.0,-5.07
1350.0,-5.01
1351.0,-5.25
1352.0,-5.06
1353.0,-1.0000000000000007
1354.0,-5.07
1355.0,-5.03
1356.0,-5.01
1357.0,-1.0000000000000007
1358.0,-5.03
1359.0,-5.09
1360.0,-5.09
1361.0,-5.6000000000000005
1362.0,-5.08
1363.0,-5.05
1364.0,-5.17
1365.0,-5.14
1366.0,-5.12
1367.0,-5.05
1368.0,-1.0000000000000007
1369.0,-5.03
1370.0,-5.14
1371.0,-5.03
1372.0,-5.1
1373.0,-5.06
1374.0,-5.01
1375.0,-5.06
1376.0,-5.44
1377.0,-5.04
1378.0,-5.16
1379.0,-5.73
1380.0,-5.800000000000001
1381.0,-5.38
1382.0,-5.720000000000001
1383.0,-5.08
1384.0,-5.21
1385.0,-5.04
1386.0,-5.07
1387.0,-5.12
1388.0,-5.1
1389.0,-5.15
1390.0,-5.02
1391.0,-5.12
1392.0,-5.09
1393.0,-5.01
1394.0,-5.03
1395.0,-5.02
1396.0,-5.8100000000000005
1397.0,-5.11
1398.0,-5.05
1399.0,-5.28
1400.0,-5.05
1401.0,-5.14
1402.0,-5.07
1403.0,-5.66
1404.0,-5.1
1405.0,-5.02
1406.0,-5.550000000000001
1407.0,-5.09
1408.0,-5.58
1409.0,-5.12
1410.0,-5.07
1411.0,-5.37
1412.0,-5.19
1413.0,-5.04
1414.0,-5.06
1415.0,-5.3
1416.0,-5.2
1417.0,-5.02
1418.0,-5.02
1419.0,-5.19
1420.0,-5.01
1421.0,-5.04
1422.0,-5.06
1423.0,-5.18
1424.0,-5.01
1425.0,-5.13
