# Episodes, Rewards
170.0,-11.099999999999994
171.0,-11.799999999999992
172.0,-6.3
173.0,-6.6000000000000005
174.0,-9.200000000000001
175.0,-10.499999999999996
176.0,-7.500000000000001
177.0,-7.4
178.0,-12.999999999999988
179.0,-10.899999999999995
180.0,-14.499999999999982
181.0,-5.6
182.0,-6.5
183.0,-7.0
184.0,-11.399999999999993
185.0,-9.4
186.0,-7.900000000000001
187.0,-9.7
188.0,-7.900000000000001
189.0,-14.299999999999983
190.0,-6.1
191.0,-5.9
192.0,-9.3
193.0,-9.5
194.0,-8.100000000000001
195.0,-8.700000000000003
196.0,-10.599999999999996
197.0,-5.9
198.0,-6.9
199.0,-7.500000000000001
200.0,-9.799999999999999
201.0,-9.7
202.0,-11.399999999999993
203.0,-13.799999999999985
204.0,-10.999999999999995
205.0,-8.800000000000002
206.0,-12.29999999999999
207.0,-7.700000000000001
208.0,-8.200000000000001
209.0,-13.999999999999984
210.0,-6.7
211.0,-8.600000000000001
212.0,-7.800000000000001
213.0,-8.200000000000001
214.0,-7.600000000000001
215.0,-8.200000000000001
216.0,-9.99999999999998
217.0,-9.100000000000001
218.0,-8.500000000000002
219.0,-6.9
220.0,-9.99999999999998
221.0,-9.899999999999999
222.0,-9.99999999999998
223.0,-6.1
224.0,-9.4
225.0,-11.299999999999994
226.0,-8.500000000000002
227.0,-6.1
228.0,-5.9
229.0,-10.099999999999998
230.0,-6.800000000000001
231.0,-14.199999999999983
232.0,-9.99999999999998
233.0,-6.3
234.0,-11.799999999999992
235.0,-9.200000000000001
236.0,-12.699999999999989
237.0,-6.2
238.0,-7.500000000000001
239.0,-9.99999999999998
240.0,-12.39999999999999
241.0,-9.99999999999998
242.0,-9.200000000000001
243.0,-9.99999999999998
244.0,-6.5
245.0,-6.7
246.0,-9.99999999999998
247.0,-11.799999999999992
248.0,-6.1
249.0,-10.499999999999996
250.0,-7.4
251.0,-5.7
252.0,-6.4
253.0,-6.2
254.0,-8.800000000000002
255.0,-9.799999999999999
256.0,-6.1
257.0,-6.5
258.0,-7.900000000000001
259.0,-5.6
260.0,-7.500000000000001
261.0,-6.3
262.0,-7.1000000000000005
263.0,-6.9
264.0,-8.700000000000003
265.0,-6.1
266.0,-9.200000000000001
267.0,-6.3
268.0,-7.300000000000001
269.0,-5.6
270.0,-7.900000000000001
271.0,-11.299999999999994
272.0,-9.99999999999998
273.0,-9.5
274.0,-11.999999999999991
275.0,-13.299999999999986
276.0,-6.2
277.0,-6.7
278.0,-6.0
279.0,-9.100000000000001
280.0,-6.5
281.0,-6.9
282.0,-7.1000000000000005
283.0,-7.300000000000001
284.0,-12.39999999999999
285.0,-10.299999999999997
286.0,-8.200000000000001
287.0,-8.200000000000001
288.0,-9.99999999999998
289.0,-6.7
290.0,-6.9
291.0,-7.200000000000001
292.0,-9.899999999999999
293.0,-9.99999999999998
294.0,-9.000000000000002
295.0,-10.299999999999997
296.0,-11.799999999999992
297.0,-9.4
298.0,-6.9
299.0,-7.0
300.0,-10.799999999999995
301.0,-10.199999999999998
302.0,-9.99999999999998
303.0,-7.0
304.0,-9.799999999999999
305.0,-11.499999999999993
306.0,-6.5
307.0,-10.499999999999996
308.0,-9.899999999999999
309.0,-9.99999999999998
310.0,-9.99999999999998
311.0,-7.1000000000000005
312.0,-8.800000000000002
313.0,-6.0
314.0,-7.1000000000000005
315.0,-5.7
316.0,-13.099999999999987
317.0,-8.800000000000002
318.0,-11.699999999999992
319.0,-6.7
320.0,-11.699999999999992
321.0,-10.799999999999995
322.0,-6.7
323.0,-10.599999999999996
324.0,-7.0
325.0,-6.6000000000000005
326.0,-6.6000000000000005
327.0,-7.700000000000001
328.0,-7.1000000000000005
329.0,-6.1
330.0,-7.200000000000001
331.0,-10.099999999999998
332.0,-7.0
333.0,-11.499999999999993
334.0,-6.800000000000001
335.0,-6.9
336.0,-8.100000000000001
337.0,-8.100000000000001
338.0,-12.699999999999989
339.0,-11.699999999999992
340.0,-7.500000000000001
341.0,-6.5
342.0,-10.299999999999997
343.0,-8.600000000000001
344.0,-7.200000000000001
345.0,-13.299999999999986
346.0,-6.4
347.0,-8.100000000000001
348.0,-10.399999999999997
349.0,-9.99999999999998
350.0,-9.99999999999998
351.0,-9.99999999999998
352.0,-9.100000000000001
353.0,-9.999999999999998
354.0,-13.299999999999986
355.0,-12.999999999999988
356.0,-7.500000000000001
357.0,-10.399999999999997
358.0,-5.9
359.0,-8.600000000000001
360.0,-7.900000000000001
361.0,-11.299999999999994
362.0,-12.799999999999988
363.0,-7.1000000000000005
364.0,-7.300000000000001
365.0,-10.399999999999997
366.0,-9.99999999999998
367.0,-7.700000000000001
368.0,-9.4
369.0,-9.99999999999998
370.0,-9.99999999999998
371.0,-9.99999999999998
372.0,-8.500000000000002
373.0,-13.399999999999986
374.0,-9.99999999999998
375.0,-10.699999999999996
376.0,-7.4
377.0,-7.500000000000001
378.0,-8.400000000000002
379.0,-9.7
380.0,-8.100000000000001
381.0,-7.300000000000001
382.0,-8.000000000000002
383.0,-9.100000000000001
384.0,-11.799999999999992
385.0,-8.700000000000003
386.0,-6.4
387.0,-6.7
388.0,-14.499999999999982
389.0,-14.099999999999984
390.0,-5.9
391.0,-8.200000000000001
392.0,-9.4
393.0,-12.799999999999988
394.0,-10.499999999999996
395.0,-13.399999999999986
396.0,-13.299999999999986
397.0,-5.9
398.0,-6.3
399.0,-10.399999999999997
400.0,-9.99999999999998
401.0,-6.5
402.0,-6.5
403.0,-6.2
404.0,-7.300000000000001
405.0,-7.200000000000001
406.0,-11.399999999999993
407.0,-12.09999999999999
408.0,-8.600000000000001
409.0,-7.4
410.0,-5.9
411.0,-12.799999999999988
412.0,-8.3
413.0,-7.1000000000000005
414.0,-12.799999999999988
415.0,-9.99999999999998
416.0,-7.1000000000000005
417.0,-11.599999999999993
418.0,-6.5
419.0,-9.3
420.0,-8.100000000000001
421.0,-5.5
422.0,-9.7
423.0,-5.8
424.0,-6.1
425.0,-6.0
426.0,-9.99999999999998
427.0,-6.800000000000001
428.0,-7.600000000000001
429.0,-7.800000000000001
430.0,-9.99999999999998
431.0,-6.0
432.0,-9.100000000000001
433.0,-8.800000000000002
434.0,-7.600000000000001
435.0,-7.600000000000001
436.0,-9.7
437.0,-8.000000000000002
438.0,-6.0
439.0,-8.900000000000002
440.0,-10.199999999999998
441.0,-8.700000000000003
442.0,-6.7
443.0,-12.19999999999999
444.0,-12.09999999999999
445.0,-10.899999999999995
446.0,-7.4
447.0,-6.7
448.0,-8.800000000000002
449.0,-12.599999999999989
450.0,-8.400000000000002
451.0,-6.6000000000000005
452.0,-9.99999999999998
453.0,-7.4
454.0,-7.700000000000001
455.0,-9.100000000000001
456.0,-9.99999999999998
457.0,-7.0
458.0,-9.899999999999999
459.0,-6.2
460.0,-9.999999999999998
461.0,-13.299999999999986
462.0,-14.399999999999983
463.0,-10.999999999999995
464.0,-9.100000000000001
465.0,-10.399999999999997
466.0,-10.299999999999997
467.0,-6.6000000000000005
468.0,-10.699999999999996
469.0,-14.199999999999983
470.0,-11.599999999999993
471.0,-11.199999999999994
472.0,-7.0
473.0,-8.900000000000002
474.0,-7.4
475.0,-8.800000000000002
476.0,-6.2
477.0,-10.599999999999996
478.0,-8.100000000000001
479.0,-6.9
480.0,-8.500000000000002
481.0,-7.200000000000001
482.0,-9.4
483.0,-7.500000000000001
484.0,-12.19999999999999
485.0,-6.6000000000000005
486.0,-7.0
487.0,-6.0
488.0,-11.699999999999992
489.0,-6.7
490.0,-14.89999999999998
491.0,-5.9
492.0,-11.099999999999994
493.0,-10.399999999999997
494.0,-6.6000000000000005
495.0,-8.600000000000001
496.0,-6.5
497.0,-9.99999999999998
498.0,-12.799999999999988
499.0,-6.1
500.0,-9.5
501.0,-9.899999999999999
502.0,-8.600000000000001
503.0,-9.3
504.0,-11.699999999999992
505.0,-6.3
506.0,-13.499999999999986
507.0,-7.200000000000001
508.0,-6.5
509.0,-7.500000000000001
510.0,-9.999999999999998
511.0,-9.99999999999998
512.0,-5.7
513.0,-9.899999999999999
514.0,-9.99999999999998
515.0,-7.900000000000001
516.0,-6.6000000000000005
517.0,-14.299999999999983
518.0,-9.99999999999998
519.0,-10.399999999999997
520.0,-8.900000000000002
521.0,-7.600000000000001
522.0,-9.99999999999998
523.0,-9.100000000000001
524.0,-7.600000000000001
525.0,-6.5
526.0,-7.700000000000001
527.0,-6.5
528.0,-6.3
529.0,-9.99999999999998
530.0,-9.4
531.0,-6.0
532.0,-7.0
533.0,-12.39999999999999
534.0,-6.800000000000001
535.0,-8.200000000000001
536.0,-9.100000000000001
537.0,-6.6000000000000005
538.0,-14.299999999999983
539.0,-6.0
540.0,-8.900000000000002
541.0,-5.5
542.0,-6.800000000000001
543.0,-9.99999999999998
544.0,-9.99999999999998
545.0,-10.599999999999996
546.0,-7.600000000000001
547.0,-12.999999999999988
548.0,-5.6
549.0,-8.700000000000003
550.0,-7.0
551.0,-9.6
552.0,-11.999999999999991
553.0,-8.900000000000002
554.0,-13.999999999999984
555.0,-9.99999999999998
556.0,-9.99999999999998
557.0,-8.000000000000002
558.0,-6.1
559.0,-13.899999999999984
560.0,-9.100000000000001
561.0,-9.3
562.0,-9.99999999999998
563.0,-9.99999999999998
564.0,-9.99999999999998
565.0,-7.4
566.0,-8.600000000000001
567.0,-6.7
568.0,-5.9
569.0,-9.200000000000001
570.0,-7.800000000000001
571.0,-7.900000000000001
572.0,-7.300000000000001
573.0,-6.800000000000001
574.0,-8.3
575.0,-6.6000000000000005
576.0,-12.899999999999988
577.0,-7.4
578.0,-6.6000000000000005
579.0,-13.799999999999985
580.0,-5.9
581.0,-7.1000000000000005
582.0,-9.99999999999998
583.0,-9.3
584.0,-8.100000000000001
585.0,-11.699999999999992
586.0,-8.400000000000002
587.0,-9.99999999999998
588.0,-7.700000000000001
589.0,-6.0
590.0,-11.099999999999994
591.0,-6.9
592.0,-9.899999999999999
593.0,-9.6
594.0,-6.1
595.0,-8.000000000000002
596.0,-11.599999999999993
597.0,-9.799999999999999
598.0,-7.800000000000001
599.0,-6.0
600.0,-6.6000000000000005
601.0,-6.1
602.0,-7.4
603.0,-8.700000000000003
604.0,-7.600000000000001
605.0,-7.0
606.0,-8.700000000000003
607.0,-8.000000000000002
608.0,-5.7
609.0,-9.99999999999998
610.0,-12.599999999999989
611.0,-6.9
612.0,-6.9
613.0,-5.9
614.0,-5.9
615.0,-7.900000000000001
616.0,-14.89999999999998
617.0,-7.700000000000001
618.0,-9.99999999999998
619.0,-9.99999999999998
620.0,-7.0
621.0,-11.099999999999994
622.0,-10.099999999999998
623.0,-8.000000000000002
624.0,-12.699999999999989
625.0,-9.7
626.0,-9.99999999999998
627.0,-9.100000000000001
628.0,-9.3
629.0,-7.1000000000000005
630.0,-9.99999999999998
631.0,-5.6
632.0,-7.4
633.0,-10.899999999999995
634.0,-7.700000000000001
635.0,-11.399999999999993
636.0,-9.99999999999998
637.0,-10.299999999999997
638.0,-9.3
639.0,-9.7
640.0,-7.800000000000001
641.0,-9.99999999999998
642.0,-14.199999999999983
643.0,-11.199999999999994
644.0,-10.999999999999995
645.0,-14.499999999999982
646.0,-10.899999999999995
647.0,-11.399999999999993
648.0,-7.800000000000001
649.0,-9.99999999999998
650.0,-14.499999999999982
651.0,-6.1
652.0,-12.19999999999999
653.0,-9.99999999999998
654.0,-13.199999999999987
655.0,-9.99999999999998
656.0,-6.6000000000000005
657.0,-9.000000000000002
658.0,-5.8
659.0,-5.9
660.0,-12.49999999999999
661.0,-9.99999999999998
662.0,-5.6
663.0,-14.099999999999984
664.0,-9.99999999999998
665.0,-5.9
666.0,-10.899999999999995
667.0,-9.000000000000002
668.0,-8.600000000000001
669.0,-9.99999999999998
670.0,-9.99999999999998
671.0,-8.700000000000003
672.0,-12.19999999999999
673.0,-9.99999999999998
674.0,-7.200000000000001
675.0,-8.100000000000001
676.0,-7.0
677.0,-10.199999999999998
678.0,-9.99999999999998
679.0,-9.99999999999998
680.0,-9.7
681.0,-11.499999999999993
682.0,-6.5
683.0,-9.99999999999998
684.0,-14.89999999999998
685.0,-7.800000000000001
686.0,-7.0
687.0,-5.5
688.0,-9.3
689.0,-9.99999999999998
690.0,-7.200000000000001
691.0,-11.299999999999994
692.0,-12.799999999999988
693.0,-13.899999999999984
694.0,-9.99999999999998
695.0,-9.99999999999998
696.0,-5.5
697.0,-7.500000000000001
698.0,-7.300000000000001
699.0,-9.4
700.0,-8.200000000000001
701.0,-7.300000000000001
702.0,-13.099999999999987
703.0,-8.100000000000001
704.0,-12.29999999999999
705.0,-5.9
706.0,-8.800000000000002
707.0,-5.7
708.0,-6.3
709.0,-7.1000000000000005
710.0,-6.5
711.0,-7.600000000000001
712.0,-9.99999999999998
713.0,-7.0
714.0,-7.0
715.0,-6.9
716.0,-6.0
717.0,-6.4
718.0,-12.29999999999999
719.0,-10.199999999999998
720.0,-9.99999999999998
721.0,-6.1
722.0,-14.199999999999983
723.0,-14.799999999999981
724.0,-7.4
725.0,-12.599999999999989
726.0,-9.99999999999998
727.0,-9.6
728.0,-6.5
729.0,-6.7
730.0,-7.1000000000000005
731.0,-9.99999999999998
732.0,-8.600000000000001
733.0,-6.5
734.0,-10.599999999999996
735.0,-10.399999999999997
736.0,-12.09999999999999
737.0,-13.399999999999986
738.0,-9.999999999999998
739.0,-8.500000000000002
740.0,-9.99999999999998
741.0,-11.599999999999993
742.0,-6.2
743.0,-7.600000000000001
744.0,-7.900000000000001
745.0,-9.99999999999998
746.0,-9.99999999999998
747.0,-5.5
748.0,-14.299999999999983
749.0,-10.099999999999998
750.0,-11.599999999999993
751.0,-11.799999999999992
752.0,-11.699999999999992
753.0,-12.599999999999989
754.0,-8.3
755.0,-6.4
756.0,-9.99999999999998
757.0,-12.09999999999999
758.0,-7.4
759.0,-9.899999999999999
760.0,-8.900000000000002
761.0,-6.1
762.0,-9.99999999999998
763.0,-6.6000000000000005
764.0,-7.200000000000001
765.0,-13.399999999999986
766.0,-12.599999999999989
767.0,-7.1000000000000005
768.0,-12.39999999999999
769.0,-7.600000000000001
770.0,-6.4
771.0,-8.400000000000002
772.0,-6.800000000000001
773.0,-6.2
774.0,-11.999999999999991
775.0,-7.600000000000001
776.0,-6.9
777.0,-10.799999999999995
778.0,-12.09999999999999
779.0,-8.600000000000001
780.0,-9.99999999999998
781.0,-12.19999999999999
782.0,-8.000000000000002
783.0,-12.899999999999988
784.0,-6.9
785.0,-13.899999999999984
786.0,-8.3
787.0,-14.099999999999984
788.0,-5.8999999999999915
789.0,-8.600000000000001
790.0,-6.9
791.0,-8.400000000000002
792.0,-7.1000000000000005
793.0,-6.9
794.0,-6.0
795.0,-9.99999999999998
796.0,-9.99999999999998
797.0,-5.9
798.0,-6.7
799.0,-7.200000000000001
800.0,-9.5
801.0,-9.999999999999998
802.0,-12.599999999999989
803.0,-9.6
804.0,-13.099999999999987
805.0,-9.99999999999998
806.0,-9.99999999999998
807.0,-6.6000000000000005
808.0,-11.299999999999994
809.0,-7.0
810.0,-6.0
811.0,-5.7
812.0,-12.19999999999999
813.0,-9.99999999999998
814.0,-6.5
815.0,-9.99999999999998
816.0,-6.5
817.0,-7.500000000000001
818.0,-6.5
819.0,-11.599999999999993
820.0,-8.600000000000001
821.0,-12.39999999999999
822.0,-4.399999999999997
823.0,-8.500000000000002
824.0,-6.3
825.0,-11.299999999999994
826.0,-5.7
827.0,-6.9
828.0,-10.299999999999997
829.0,-6.9
830.0,-13.499999999999986
831.0,-10.299999999999997
832.0,-8.100000000000001
833.0,-9.99999999999998
834.0,-6.1
835.0,-12.29999999999999
836.0,-7.800000000000001
837.0,-9.99999999999998
838.0,-6.1
839.0,-9.99999999999998
840.0,-6.5
841.0,-9.99999999999998
842.0,-6.800000000000001
843.0,-14.599999999999982
844.0,-8.100000000000001
845.0,-7.500000000000001
846.0,-8.500000000000002
847.0,-9.99999999999998
848.0,-7.300000000000001
849.0,-9.99999999999998
850.0,-10.599999999999996
851.0,-9.99999999999998
852.0,-5.5
853.0,-12.19999999999999
854.0,-5.9
855.0,-9.000000000000002
856.0,-10.799999999999995
857.0,-10.599999999999996
858.0,-6.5
859.0,-9.99999999999998
860.0,-10.499999999999996
861.0,-8.3
862.0,-9.99999999999998
863.0,-6.5
864.0,-11.099999999999994
865.0,-11.999999999999991
866.0,-10.099999999999998
867.0,-12.999999999999988
868.0,-7.200000000000001
869.0,-5.7
870.0,-7.0
871.0,-9.99999999999998
872.0,-6.6000000000000005
873.0,-9.100000000000001
874.0,-5.8
875.0,-10.299999999999997
876.0,-7.600000000000001
877.0,-9.99999999999998
878.0,-7.1000000000000005
879.0,-13.199999999999987
880.0,-6.9
881.0,-5.7
882.0,-8.3
883.0,-7.700000000000001
884.0,-9.99999999999998
885.0,-7.900000000000001
886.0,-6.5
887.0,-11.699999999999992
888.0,-10.199999999999998
889.0,-9.99999999999998
890.0,-8.3
891.0,-9.99999999999998
892.0,-9.99999999999998
893.0,-6.6000000000000005
894.0,-9.99999999999998
895.0,-6.6000000000000005
896.0,-6.0
897.0,-9.99999999999998
898.0,-6.7
899.0,-8.3
900.0,-7.500000000000001
901.0,-9.99999999999998
902.0,-9.200000000000001
903.0,-8.100000000000001
904.0,-5.7
905.0,-6.3
906.0,-9.99999999999998
907.0,-7.900000000000001
908.0,-6.3
909.0,-9.6
910.0,-9.99999999999998
911.0,-10.799999999999995
912.0,-9.99999999999998
913.0,-6.3
914.0,-6.0
915.0,-10.599999999999996
916.0,-7.0
917.0,-9.5
918.0,-6.6000000000000005
919.0,-6.5
920.0,-8.700000000000003
921.0,-9.100000000000001
922.0,-7.0
923.0,-9.7
924.0,-12.999999999999988
925.0,-9.5
926.0,-9.7
927.0,-6.2
928.0,-11.999999999999991
929.0,-9.99999999999998
930.0,-9.99999999999998
931.0,-12.999999999999988
932.0,-7.1000000000000005
933.0,-6.1
934.0,-9.5
935.0,-14.499999999999982
936.0,-9.99999999999998
937.0,-9.899999999999999
938.0,-9.7
939.0,-6.3
940.0,-4.599999999999996
941.0,-9.99999999999998
942.0,-13.299999999999986
943.0,-9.799999999999999
944.0,-9.99999999999998
945.0,-9.99999999999998
946.0,-9.99999999999998
947.0,-10.499999999999996
948.0,-9.899999999999999
949.0,-5.9
950.0,-6.4
951.0,-10.499999999999996
952.0,-14.89999999999998
953.0,-9.5
954.0,-9.99999999999998
955.0,-5.9
956.0,-7.300000000000001
957.0,-8.500000000000002
958.0,-11.599999999999993
959.0,-9.99999999999998
960.0,-9.799999999999999
961.0,-9.6
962.0,-10.599999999999996
963.0,-10.899999999999995
964.0,-6.3
965.0,-9.3
966.0,-7.1000000000000005
967.0,-9.99999999999998
968.0,-8.400000000000002
969.0,-14.599999999999982
970.0,-6.3
971.0,-7.1000000000000005
972.0,-9.5
973.0,-6.7
974.0,-9.99999999999998
975.0,-11.599999999999993
976.0,-11.699999999999992
977.0,-9.99999999999998
978.0,-14.299999999999983
979.0,-7.1000000000000005
980.0,-9.99999999999998
981.0,-9.99999999999998
982.0,-6.6000000000000005
983.0,-9.99999999999998
984.0,-10.899999999999995
985.0,-9.99999999999998
986.0,-9.99999999999998
987.0,-11.099999999999994
988.0,-9.99999999999998
989.0,-7.800000000000001
990.0,-6.5
991.0,-9.100000000000001
992.0,-10.199999999999998
993.0,-8.400000000000002
994.0,-7.200000000000001
995.0,-10.299999999999997
996.0,-7.500000000000001
997.0,-10.099999999999998
998.0,-9.999999999999998
999.0,-9.99999999999998
1000.0,-7.1000000000000005
1001.0,-11.099999999999994
1002.0,-9.99999999999998
1003.0,-9.899999999999999
1004.0,-7.200000000000001
1005.0,-13.299999999999986
1006.0,-6.3
1007.0,-6.3
1008.0,-8.100000000000001
1009.0,-9.99999999999998
1010.0,-13.099999999999987
1011.0,-13.599999999999985
1012.0,-9.6
1013.0,-10.399999999999997
1014.0,-6.9
1015.0,-10.299999999999997
1016.0,-14.399999999999983
1017.0,-6.1
1018.0,-5.9
1019.0,-7.1000000000000005
1020.0,-8.200000000000001
1021.0,-9.99999999999998
1022.0,-11.899999999999991
1023.0,-7.0
1024.0,-6.4
1025.0,-9.99999999999998
1026.0,-5.699999999999992
1027.0,-9.99999999999998
1028.0,-10.299999999999997
1029.0,-8.000000000000002
1030.0,-13.199999999999987
1031.0,-6.1
1032.0,-8.699999999999982
1033.0,-12.09999999999999
1034.0,-9.99999999999998
1035.0,-6.3
1036.0,-6.3
1037.0,-6.5
1038.0,-6.9
1039.0,-7.800000000000001
1040.0,-12.999999999999988
1041.0,-7.600000000000001
1042.0,-7.1000000000000005
1043.0,-9.5
1044.0,-6.1
1045.0,-7.4
1046.0,-6.4
1047.0,-9.5
1048.0,-9.99999999999998
1049.0,-7.4
1050.0,-8.3
1051.0,-9.99999999999998
1052.0,-12.39999999999999
1053.0,-9.99999999999998
1054.0,-11.199999999999994
1055.0,-11.899999999999991
1056.0,-5.5
1057.0,-7.0
1058.0,-6.5
1059.0,-9.99999999999998
1060.0,-5.7
1061.0,-6.800000000000001
1062.0,-9.999999999999998
1063.0,-9.899999999999999
1064.0,-12.899999999999988
1065.0,-6.3
1066.0,-9.200000000000001
1067.0,-8.000000000000002
1068.0,-9.99999999999998
1069.0,-9.99999999999998
1070.0,-9.99999999999998
1071.0,-13.199999999999987
1072.0,-5.9
1073.0,-10.699999999999996
1074.0,-7.300000000000001
1075.0,-6.5
1076.0,-8.200000000000001
1077.0,-13.499999999999986
1078.0,-9.99999999999998
1079.0,-7.0
1080.0,-8.600000000000001
1081.0,-9.99999999999998
1082.0,-10.099999999999998
1083.0,-6.2
1084.0,-9.99999999999998
1085.0,-13.699999999999985
1086.0,-12.19999999999999
1087.0,-9.799999999999999
1088.0,-12.29999999999999
1089.0,-8.3
1090.0,-9.99999999999998
1091.0,-9.999999999999998
1092.0,-9.99999999999998
1093.0,-9.99999999999998
1094.0,-13.899999999999984
1095.0,-8.500000000000002
1096.0,-6.5
1097.0,-9.99999999999998
1098.0,-4.299999999999997
1099.0,-6.1
1100.0,-9.99999999999998
1101.0,-9.99999999999998
1102.0,-12.699999999999989
1103.0,-10.499999999999996
1104.0,-14.299999999999983
1105.0,-12.999999999999988
1106.0,-10.099999999999998
1107.0,-7.1000000000000005
1108.0,-9.3
1109.0,-10.799999999999995
1110.0,-9.99999999999998
1111.0,-9.99999999999998
1112.0,-9.99999999999998
1113.0,-6.2
1114.0,-6.7
1115.0,-5.7
1116.0,-9.000000000000002
1117.0,-5.6
1118.0,-9.99999999999998
1119.0,-12.899999999999988
1120.0,-7.300000000000001
1121.0,-9.99999999999998
1122.0,-9.99999999999998
1123.0,-6.599999999999989
1124.0,-11.999999999999991
1125.0,-9.99999999999998
1126.0,-5.9
1127.0,-7.300000000000001
1128.0,-7.200000000000001
1129.0,-5.9
1130.0,-6.9
1131.0,-10.799999999999995
1132.0,-7.1000000000000005
1133.0,-6.4
1134.0,-2.700000000000002
1135.0,-11.299999999999994
1136.0,-9.99999999999998
1137.0,-9.7
1138.0,-10.899999999999995
1139.0,-5.7
1140.0,-12.799999999999988
1141.0,-5.7
1142.0,-9.99999999999998
1143.0,-9.99999999999998
1144.0,-9.99999999999998
1145.0,-6.6000000000000005
1146.0,-7.500000000000001
1147.0,-7.700000000000001
1148.0,-6.9
1149.0,-9.99999999999998
1150.0,-9.100000000000001
1151.0,-10.699999999999996
1152.0,-11.999999999999991
1153.0,-13.099999999999987
1154.0,-9.799999999999999
1155.0,-10.099999999999998
1156.0,-5.9
1157.0,-9.99999999999998
1158.0,-6.1
1159.0,-8.000000000000002
1160.0,-6.9
1161.0,-9.99999999999998
1162.0,-8.100000000000001
1163.0,-10.699999999999996
1164.0,-9.5
1165.0,-9.000000000000002
1166.0,-9.99999999999998
1167.0,-9.4
