# Episodes, Rewards
287.0,-1.7600000000000005
288.0,-1.15
289.0,-1.0000000000000007
290.0,-1.0000000000000007
291.0,-1.18
292.0,-1.25
293.0,-1.6400000000000003
294.0,-1.05
295.0,-1.5900000000000003
296.0,-1.23
297.0,-1.4200000000000002
298.0,-1.5000000000000002
299.0,-1.5400000000000003
300.0,-1.5400000000000003
301.0,-1.0000000000000007
302.0,-1.13
303.0,-1.4400000000000002
304.0,-1.6300000000000003
305.0,-1.9300000000000006
306.0,-1.13
307.0,-1.0000000000000007
308.0,-1.19
309.0,-1.7600000000000005
310.0,-1.22
311.0,-1.5100000000000002
312.0,-1.4800000000000002
313.0,-1.24
314.0,-1.33
315.0,-1.36
316.0,-1.24
317.0,-1.18
318.0,-1.1199999999999999
319.0,-1.8200000000000005
320.0,-1.5300000000000002
321.0,-1.3900000000000001
322.0,-1.1199999999999999
323.0,-1.5900000000000003
324.0,-1.5600000000000003
325.0,-1.4200000000000002
326.0,-1.28
327.0,-1.26
328.0,-1.8900000000000006
329.0,-1.32
330.0,-1.4000000000000001
331.0,-1.19
332.0,-1.14
333.0,-1.1099999999999999
334.0,-1.4300000000000002
335.0,-1.32
336.0,-1.3800000000000001
337.0,-1.36
338.0,-1.7500000000000004
339.0,-1.21
340.0,-1.24
341.0,-1.23
342.0,-1.4200000000000002
343.0,-1.26
344.0,-1.24
345.0,-1.4600000000000002
346.0,-1.32
347.0,-1.1199999999999999
348.0,-1.2
349.0,-1.35
350.0,-1.13
351.0,-1.25
352.0,-1.3800000000000001
353.0,-1.34
354.0,-1.1199999999999999
355.0,-1.17
356.0,-1.32
357.0,-1.32
358.0,-1.3900000000000001
359.0,-1.4700000000000002
360.0,-1.27
361.0,-1.5700000000000003
362.0,-1.21
363.0,-1.17
364.0,-1.16
365.0,-1.5400000000000003
366.0,-1.07
367.0,-1.4100000000000001
368.0,-1.5500000000000003
369.0,-1.09
370.0,-1.0000000000000007
371.0,-1.8300000000000005
372.0,-1.07
373.0,-1.16
374.0,-1.9800000000000006
375.0,-1.32
376.0,-1.15
377.0,-1.2
378.0,-1.29
379.0,-1.31
380.0,-1.21
381.0,-1.23
382.0,-1.0000000000000007
383.0,-1.1099999999999999
384.0,-1.29
385.0,-1.5100000000000002
386.0,-1.33
387.0,-1.29
388.0,-1.1199999999999999
389.0,-1.1099999999999999
390.0,-1.32
391.0,-1.21
392.0,-1.7000000000000004
393.0,-1.5500000000000003
394.0,-1.08
395.0,-1.1
396.0,-1.0000000000000007
397.0,-1.4300000000000002
398.0,-1.5500000000000003
399.0,-1.23
400.0,-1.26
401.0,-1.24
402.0,-1.25
403.0,-1.16
404.0,-1.27
405.0,-1.4000000000000001
406.0,-1.14
407.0,-1.23
408.0,-1.25
409.0,-1.6800000000000004
410.0,-1.0000000000000007
411.0,-1.25
412.0,-1.3800000000000001
413.0,-1.23
414.0,-1.24
415.0,-1.19
416.0,-1.1
417.0,-1.27
418.0,-1.14
419.0,-1.6700000000000004
420.0,-1.23
421.0,-1.05
422.0,-1.16
423.0,-1.25
424.0,-1.23
425.0,-1.3
426.0,-1.1099999999999999
427.0,-1.5100000000000002
428.0,-1.22
429.0,-1.19
430.0,-1.19
431.0,-1.19
432.0,-1.37
433.0,-1.6000000000000003
434.0,-1.29
435.0,-1.35
436.0,-1.16
437.0,-1.1199999999999999
438.0,-1.4500000000000002
439.0,-1.24
440.0,-1.4200000000000002
441.0,-1.29
442.0,-1.28
443.0,-1.1099999999999999
444.0,-1.21
445.0,-1.25
446.0,-1.17
447.0,-1.3900000000000001
448.0,-1.4300000000000002
449.0,-1.22
450.0,-1.22
451.0,-1.0000000000000007
452.0,-1.0000000000000007
453.0,-1.26
454.0,-1.1
455.0,-1.2
456.0,-1.24
457.0,-1.07
458.0,-1.19
459.0,-1.5600000000000003
460.0,-1.19
461.0,-1.1
462.0,-1.4100000000000001
463.0,-1.35
464.0,-1.08
465.0,-1.27
466.0,-1.31
467.0,-1.14
468.0,-1.9200000000000006
469.0,-1.07
470.0,-1.2
471.0,-1.4000000000000001
472.0,-1.1199999999999999
473.0,-1.8400000000000005
474.0,-1.14
475.0,-1.4300000000000002
476.0,-1.13
477.0,-1.35
478.0,-1.0000000000000007
479.0,-1.6000000000000003
480.0,-1.7200000000000004
481.0,-1.16
482.0,-1.1099999999999999
483.0,-1.1099999999999999
484.0,-1.8100000000000005
485.0,-1.5900000000000003
486.0,-1.6600000000000004
487.0,-1.31
488.0,-1.0000000000000007
489.0,-1.4800000000000002
490.0,-1.7100000000000004
491.0,-1.35
492.0,-1.1099999999999999
493.0,-1.23
494.0,-1.27
495.0,-1.33
496.0,-1.0000000000000007
497.0,-1.7400000000000004
498.0,-1.13
499.0,-1.6500000000000004
500.0,-1.08
501.0,-1.29
502.0,-1.4500000000000002
503.0,-1.0000000000000007
504.0,-1.15
505.0,-1.0000000000000007
506.0,-1.3800000000000001
507.0,-1.33
508.0,-1.4200000000000002
509.0,-1.9800000000000006
510.0,-1.0000000000000007
511.0,-1.24
512.0,-1.17
513.0,-1.6600000000000004
514.0,-1.4600000000000002
515.0,-1.26
516.0,-1.34
517.0,-1.28
518.0,-1.1099999999999999
519.0,-1.5700000000000003
520.0,-1.4200000000000002
521.0,-1.09
522.0,-1.0000000000000007
523.0,-1.23
524.0,-1.8200000000000005
525.0,-1.6200000000000003
526.0,-1.5000000000000002
527.0,-1.16
528.0,-1.34
529.0,-1.3
530.0,-1.5400000000000003
531.0,-1.7100000000000004
532.0,-1.8600000000000005
533.0,-1.0000000000000007
534.0,-1.16
535.0,-1.27
536.0,-1.2
537.0,-1.36
538.0,-1.28
539.0,-1.07
540.0,-1.19
541.0,-1.9600000000000006
542.0,-1.37
543.0,-1.1199999999999999
544.0,-1.7400000000000004
545.0,-1.0000000000000007
546.0,-1.33
547.0,-1.4500000000000002
548.0,-1.9700000000000006
549.0,-1.1
550.0,-1.21
551.0,-1.4500000000000002
552.0,-1.3
553.0,-1.32
554.0,-1.36
555.0,-1.29
556.0,-1.19
557.0,-1.09
558.0,-1.6000000000000003
559.0,-1.28
560.0,-1.36
561.0,-1.08
562.0,-1.1199999999999999
563.0,-1.4900000000000002
564.0,-1.25
565.0,-1.23
566.0,-1.4900000000000002
567.0,-1.1
568.0,-1.32
569.0,-1.6500000000000004
570.0,-1.5300000000000002
571.0,-1.31
572.0,-1.32
573.0,-1.13
574.0,-1.0000000000000007
575.0,-1.34
576.0,-1.09
577.0,-1.14
578.0,-1.4900000000000002
579.0,-1.31
580.0,-1.21
581.0,-1.34
582.0,-1.4900000000000002
583.0,-1.5900000000000003
584.0,-1.4800000000000002
585.0,-1.23
586.0,-1.26
587.0,-1.34
588.0,-1.8200000000000005
589.0,-1.4000000000000001
590.0,-1.1
591.0,-1.16
592.0,-1.6600000000000004
593.0,-1.17
594.0,-1.18
595.0,-1.7300000000000004
596.0,-1.37
597.0,-1.3900000000000001
598.0,-1.21
599.0,-1.18
600.0,-1.15
601.0,-1.5100000000000002
602.0,-1.37
603.0,-1.26
604.0,-1.5200000000000002
605.0,-1.36
606.0,-1.22
607.0,-1.5100000000000002
608.0,-1.34
609.0,-1.37
610.0,-1.6700000000000004
611.0,-1.4900000000000002
612.0,-1.06
613.0,-1.8900000000000006
614.0,-1.23
615.0,-1.28
616.0,-1.05
617.0,-1.33
618.0,-1.6200000000000003
619.0,-1.16
620.0,-1.18
621.0,-1.19
622.0,-1.5700000000000003
623.0,-1.4100000000000001
624.0,-1.5500000000000003
625.0,-1.7700000000000005
626.0,-1.6600000000000004
627.0,-1.5900000000000003
628.0,-1.29
629.0,-1.29
630.0,-1.24
631.0,-1.4600000000000002
632.0,-1.16
633.0,-1.4400000000000002
634.0,-1.13
635.0,-1.0000000000000007
636.0,-1.0000000000000007
637.0,-1.23
638.0,-1.5300000000000002
639.0,-1.27
640.0,-1.0000000000000007
641.0,-1.21
642.0,-1.5100000000000002
643.0,-1.4000000000000001
644.0,-1.5300000000000002
645.0,-1.16
646.0,-1.0000000000000007
647.0,-1.23
648.0,-1.32
649.0,-1.25
650.0,-1.7500000000000004
651.0,-1.17
652.0,-1.0000000000000007
653.0,-1.3800000000000001
654.0,-1.1
655.0,-1.07
656.0,-1.5500000000000003
657.0,-1.5200000000000002
658.0,-1.4000000000000001
659.0,-1.21
660.0,-1.6900000000000004
661.0,-1.4500000000000002
662.0,-1.8200000000000005
663.0,-1.16
664.0,-1.8000000000000005
665.0,-1.6000000000000003
666.0,-1.5900000000000003
667.0,-1.36
668.0,-1.1099999999999999
669.0,-1.0000000000000007
670.0,-1.0000000000000007
671.0,-1.4100000000000001
672.0,-1.6700000000000004
673.0,-1.4700000000000002
674.0,-1.16
675.0,-1.13
676.0,-1.9900000000000007
677.0,-1.33
678.0,-1.35
679.0,-1.34
680.0,-1.09
681.0,-1.14
682.0,-1.4100000000000001
683.0,-1.1099999999999999
684.0,-1.18
685.0,-1.21
686.0,-1.08
687.0,-1.0000000000000007
688.0,-1.5300000000000002
689.0,-1.4200000000000002
690.0,-1.6200000000000003
691.0,-1.4600000000000002
692.0,-1.1
693.0,-1.5700000000000003
694.0,-1.16
695.0,-1.4900000000000002
696.0,-1.6700000000000004
697.0,4.02
698.0,-1.13
699.0,-1.27
700.0,-1.3900000000000001
701.0,-1.4700000000000002
702.0,-1.7200000000000004
703.0,-1.32
704.0,-1.23
705.0,-1.26
706.0,-1.6700000000000004
707.0,-1.24
708.0,-1.28
709.0,-1.28
710.0,-1.18
711.0,-1.26
712.0,-1.7500000000000004
713.0,-1.27
714.0,-1.23
715.0,-1.6700000000000004
716.0,-1.0000000000000007
717.0,4.26
718.0,-1.4900000000000002
719.0,-1.16
720.0,-1.34
721.0,-1.07
722.0,-1.8900000000000006
723.0,-1.35
724.0,-1.6000000000000003
725.0,-1.5700000000000003
726.0,-1.33
727.0,-1.5000000000000002
728.0,-1.4400000000000002
729.0,-1.8500000000000005
730.0,-1.22
731.0,-1.16
732.0,-1.5900000000000003
733.0,-1.0000000000000007
734.0,-1.4300000000000002
735.0,-1.3
736.0,-1.34
737.0,-1.14
738.0,-1.05
739.0,-1.5600000000000003
740.0,-1.7900000000000005
741.0,-1.09
742.0,-1.0000000000000007
743.0,-1.32
744.0,-1.4700000000000002
745.0,-1.29
746.0,-1.1199999999999999
747.0,-1.07
748.0,-1.2
749.0,4.3
750.0,-1.17
751.0,4.5
752.0,-1.2
753.0,-1.26
754.0,-1.29
755.0,-1.13
756.0,-1.1199999999999999
757.0,-1.06
758.0,-1.36
759.0,-1.1
760.0,-1.4200000000000002
761.0,-1.6300000000000003
762.0,-1.16
763.0,-1.6700000000000004
764.0,-1.09
765.0,4.159999999999999
766.0,-1.09
767.0,-1.0000000000000007
768.0,-1.13
769.0,-1.1099999999999999
770.0,-1.4100000000000001
771.0,-1.16
772.0,-1.17
773.0,-1.0000000000000007
774.0,-1.18
775.0,-1.9400000000000006
776.0,-1.3
777.0,-1.0000000000000007
778.0,-1.1099999999999999
779.0,-1.0000000000000007
780.0,4.39
781.0,-1.0000000000000007
782.0,-1.0000000000000007
783.0,-1.4800000000000002
784.0,-1.1199999999999999
785.0,-1.13
786.0,-1.6500000000000004
787.0,-1.17
788.0,-1.0000000000000007
789.0,-1.1099999999999999
790.0,-1.21
791.0,-1.4300000000000002
792.0,-1.15
793.0,-1.19
794.0,-1.18
795.0,-1.09
796.0,-1.29
797.0,-1.5000000000000002
798.0,4.39
799.0,-1.6700000000000004
800.0,-1.1199999999999999
801.0,-1.13
802.0,4.56
803.0,-1.5100000000000002
804.0,-1.5300000000000002
805.0,4.319999999999999
806.0,-1.3900000000000001
807.0,4.4799999999999995
808.0,-1.5700000000000003
809.0,-1.05
810.0,4.5
811.0,4.6
812.0,-1.06
813.0,-1.22
814.0,-1.4600000000000002
815.0,4.58
816.0,-1.05
817.0,4.52
818.0,4.58
819.0,4.27
820.0,4.25
821.0,4.67
822.0,4.529999999999999
823.0,-1.32
824.0,-1.14
825.0,4.63
826.0,4.58
827.0,-1.4300000000000002
828.0,4.47
829.0,-1.32
830.0,4.369999999999999
831.0,-1.1199999999999999
832.0,-1.4700000000000002
833.0,4.67
834.0,4.42
835.0,4.43
836.0,-1.25
837.0,-1.15
838.0,-1.8100000000000005
839.0,4.59
840.0,-1.07
841.0,4.47
842.0,4.569999999999999
843.0,-1.4800000000000002
844.0,4.4799999999999995
845.0,-1.1
846.0,4.569999999999999
847.0,4.49
848.0,4.43
849.0,4.4799999999999995
850.0,-1.05
851.0,-1.3900000000000001
852.0,-1.21
853.0,-1.17
854.0,-1.26
855.0,-1.22
856.0,-1.34
857.0,-1.33
858.0,-1.24
859.0,-1.6400000000000003
860.0,-1.1099999999999999
861.0,-1.29
862.0,4.43
863.0,-1.4000000000000001
864.0,-1.23
865.0,-1.3
866.0,-1.31
867.0,-1.4800000000000002
868.0,-1.1099999999999999
869.0,-1.37
870.0,-1.34
871.0,-1.4900000000000002
872.0,4.49
873.0,4.41
874.0,-1.07
875.0,-1.08
876.0,-1.09
877.0,-1.1199999999999999
878.0,-1.5500000000000003
879.0,4.62
880.0,4.17
881.0,-1.15
882.0,-1.25
883.0,-1.23
884.0,-1.21
885.0,-1.05
886.0,-1.19
887.0,4.569999999999999
888.0,-1.4900000000000002
889.0,-1.6500000000000004
890.0,4.529999999999999
891.0,4.3999999999999995
892.0,-1.37
893.0,-1.32
894.0,-1.4900000000000002
895.0,-1.08
896.0,-1.4100000000000001
897.0,-1.5900000000000003
898.0,-1.1
899.0,4.3999999999999995
900.0,-1.1099999999999999
901.0,-1.15
902.0,-1.1099999999999999
903.0,-1.31
904.0,-1.05
905.0,-1.13
906.0,-1.4000000000000001
907.0,-1.33
908.0,-1.34
909.0,-1.1
910.0,-1.16
911.0,4.5
912.0,4.52
913.0,-1.5200000000000002
914.0,4.449999999999999
915.0,-1.1199999999999999
916.0,-1.29
917.0,-1.37
918.0,-1.09
919.0,-1.15
920.0,4.46
921.0,-1.16
922.0,-1.37
923.0,4.56
924.0,4.54
925.0,-1.19
926.0,4.47
927.0,4.529999999999999
928.0,-1.25
929.0,-1.17
930.0,4.59
931.0,-1.28
932.0,-1.25
933.0,-1.4600000000000002
934.0,-1.4000000000000001
935.0,4.52
936.0,-1.3
937.0,-1.31
938.0,-1.1199999999999999
939.0,4.569999999999999
940.0,4.6499999999999995
941.0,4.55
942.0,4.39
943.0,-1.07
944.0,-1.07
945.0,4.52
946.0,-1.06
947.0,-1.4900000000000002
948.0,-1.4700000000000002
949.0,-1.14
950.0,-1.09
951.0,-1.1
952.0,-1.4700000000000002
953.0,4.569999999999999
954.0,-1.21
955.0,-1.09
956.0,-1.5000000000000002
957.0,-1.37
958.0,4.56
959.0,-1.37
960.0,-1.35
961.0,-1.33
962.0,-1.4100000000000001
963.0,-1.07
964.0,4.6
965.0,-1.23
966.0,4.55
967.0,4.2299999999999995
968.0,4.43
969.0,4.56
970.0,4.569999999999999
971.0,-1.13
972.0,-1.13
973.0,-1.4200000000000002
974.0,-1.27
975.0,4.569999999999999
976.0,-1.14
977.0,-1.09
978.0,-1.09
979.0,-1.07
980.0,-1.18
981.0,4.1899999999999995
982.0,4.51
983.0,-1.5400000000000003
984.0,4.42
985.0,-1.33
986.0,-1.2
987.0,-1.28
988.0,-1.5000000000000002
989.0,-1.5400000000000003
990.0,4.4399999999999995
991.0,-1.35
992.0,4.529999999999999
993.0,-1.4200000000000002
994.0,-1.14
995.0,4.59
996.0,-1.37
997.0,4.6
998.0,4.5
999.0,4.59
1000.0,-1.09
1001.0,4.3999999999999995
1002.0,-1.07
1003.0,4.66
1004.0,-1.2
1005.0,4.52
1006.0,4.609999999999999
1007.0,4.66
1008.0,4.54
1009.0,-1.1099999999999999
1010.0,4.55
1011.0,-1.1
1012.0,4.49
1013.0,4.49
1014.0,4.46
1015.0,-1.06
1016.0,-1.25
1017.0,-1.1099999999999999
1018.0,4.5
1019.0,-1.1099999999999999
1020.0,4.59
1021.0,-1.05
1022.0,-1.13
1023.0,-1.2
1024.0,-1.25
1025.0,-1.14
1026.0,4.64
1027.0,4.6499999999999995
1028.0,4.43
1029.0,4.359999999999999
1030.0,-1.1
1031.0,-1.4100000000000001
1032.0,4.43
1033.0,4.5
1034.0,4.31
1035.0,4.6499999999999995
1036.0,-1.24
1037.0,-1.08
1038.0,-1.5600000000000003
1039.0,-1.3
1040.0,-1.3800000000000001
1041.0,-1.5100000000000002
1042.0,-1.1
1043.0,-1.05
1044.0,4.54
1045.0,-1.13
1046.0,4.49
1047.0,-1.35
1048.0,-1.4200000000000002
1049.0,-1.2
1050.0,4.6
1051.0,4.6499999999999995
1052.0,-1.4900000000000002
1053.0,4.39
1054.0,4.49
1055.0,-1.36
1056.0,-1.28
1057.0,4.609999999999999
1058.0,4.58
1059.0,4.52
1060.0,4.59
1061.0,4.529999999999999
1062.0,-1.14
1063.0,4.52
1064.0,-1.15
1065.0,4.43
1066.0,-1.36
1067.0,4.609999999999999
1068.0,-1.5200000000000002
1069.0,4.63
1070.0,4.62
1071.0,4.529999999999999
1072.0,4.6899999999999995
1073.0,-1.3900000000000001
1074.0,4.55
1075.0,4.63
1076.0,4.54
1077.0,4.59
1078.0,-1.33
1079.0,-1.24
1080.0,-1.07
1081.0,-1.35
1082.0,4.4799999999999995
1083.0,-1.5400000000000003
1084.0,4.6499999999999995
1085.0,-1.3
1086.0,4.6
1087.0,4.609999999999999
1088.0,4.43
1089.0,-1.5400000000000003
1090.0,-1.3900000000000001
1091.0,4.67
1092.0,4.529999999999999
1093.0,4.41
1094.0,-1.32
1095.0,-1.4700000000000002
1096.0,-1.5300000000000002
1097.0,4.359999999999999
1098.0,-1.33
1099.0,4.47
1100.0,-1.34
1101.0,4.63
1102.0,-1.1099999999999999
1103.0,4.529999999999999
1104.0,-1.07
1105.0,-1.33
1106.0,-1.15
1107.0,-1.36
1108.0,4.63
1109.0,4.609999999999999
1110.0,-1.19
1111.0,4.63
1112.0,-1.26
1113.0,-1.06
1114.0,4.59
1115.0,4.6499999999999995
1116.0,-1.4500000000000002
1117.0,4.609999999999999
1118.0,4.069999999999999
1119.0,4.609999999999999
1120.0,-1.09
1121.0,-1.2
1122.0,4.6499999999999995
1123.0,4.58
1124.0,4.47
1125.0,-1.05
1126.0,-1.15
1127.0,4.569999999999999
1128.0,-1.1199999999999999
1129.0,-1.24
1130.0,-1.5200000000000002
1131.0,4.62
1132.0,-1.13
1133.0,4.449999999999999
1134.0,-1.1
1135.0,-1.16
1136.0,4.56
1137.0,4.58
1138.0,-1.3800000000000001
1139.0,-1.25
1140.0,-1.34
1141.0,-1.2
1142.0,-1.13
1143.0,-1.37
1144.0,4.39
1145.0,4.529999999999999
1146.0,-1.14
1147.0,-1.31
1148.0,-1.5700000000000003
1149.0,-1.33
1150.0,-1.27
1151.0,4.58
1152.0,-1.29
1153.0,4.59
1154.0,-1.3900000000000001
1155.0,4.529999999999999
1156.0,-1.09
1157.0,4.55
1158.0,-1.3
1159.0,-1.5100000000000002
1160.0,-1.09
1161.0,-1.05
1162.0,-1.25
1163.0,-1.4600000000000002
1164.0,-1.2
1165.0,4.51
1166.0,4.54
1167.0,-1.32
1168.0,-1.09
1169.0,4.609999999999999
1170.0,4.609999999999999
1171.0,4.68
1172.0,4.59
1173.0,-1.23
1174.0,4.49
1175.0,4.63
1176.0,-1.27
1177.0,-1.4100000000000001
1178.0,4.63
1179.0,4.67
1180.0,-1.4800000000000002
1181.0,4.55
1182.0,-1.34
1183.0,4.5
1184.0,-1.4600000000000002
1185.0,-1.18
1186.0,-1.33
1187.0,-1.5100000000000002
1188.0,-1.34
1189.0,4.59
1190.0,4.47
1191.0,4.54
1192.0,4.63
1193.0,-1.14
1194.0,-1.4400000000000002
1195.0,4.6499999999999995
1196.0,4.6499999999999995
1197.0,4.51
1198.0,4.41
1199.0,-1.25
1200.0,-1.4700000000000002
1201.0,-1.23
1202.0,4.6499999999999995
1203.0,-1.27
1204.0,4.51
1205.0,4.569999999999999
1206.0,4.67
1207.0,4.55
1208.0,-1.23
1209.0,4.63
1210.0,-1.4800000000000002
1211.0,-1.22
1212.0,4.49
1213.0,4.54
1214.0,4.6499999999999995
1215.0,4.529999999999999
1216.0,-1.29
1217.0,-1.06
1218.0,-1.35
1219.0,4.59
1220.0,4.55
1221.0,4.63
1222.0,-1.31
1223.0,4.4799999999999995
1224.0,-1.16
1225.0,-1.07
1226.0,4.59
1227.0,-1.08
1228.0,4.49
1229.0,-1.32
1230.0,4.67
1231.0,4.63
1232.0,-1.33
1233.0,-1.33
1234.0,-1.07
1235.0,-1.4100000000000001
1236.0,4.59
1237.0,-1.07
1238.0,4.59
1239.0,4.58
1240.0,4.67
1241.0,-1.33
1242.0,4.67
1243.0,-1.31
1244.0,4.49
1245.0,4.449999999999999
1246.0,4.609999999999999
1247.0,-1.17
1248.0,4.68
1249.0,4.6499999999999995
1250.0,4.46
1251.0,4.569999999999999
1252.0,4.54
1253.0,4.449999999999999
1254.0,-1.05
1255.0,-1.32
1256.0,-1.35
1257.0,-1.09
1258.0,4.6
1259.0,4.67
1260.0,-1.3
1261.0,4.64
1262.0,4.6899999999999995
1263.0,4.64
1264.0,4.62
1265.0,4.569999999999999
1266.0,4.63
