# Episodes, Rewards
175.0,-6.4
176.0,-6.9
177.0,-7.0
178.0,-7.1000000000000005
179.0,-6.3
180.0,-9.000000000000002
181.0,-9.999999999999998
182.0,-7.1000000000000005
183.0,-6.2
184.0,-6.9
185.0,-9.100000000000001
186.0,-6.0
187.0,-12.09999999999999
188.0,-8.100000000000001
189.0,-8.100000000000001
190.0,-10.399999999999997
191.0,-7.200000000000001
192.0,-7.600000000000001
193.0,-5.7
194.0,-7.900000000000001
195.0,-6.6000000000000005
196.0,-7.1000000000000005
197.0,-10.199999999999998
198.0,-8.000000000000002
199.0,-7.500000000000001
200.0,-7.4
201.0,-7.0
202.0,-6.1
203.0,-6.2
204.0,-9.899999999999999
205.0,-6.5
206.0,-6.9
207.0,-8.400000000000002
208.0,-5.7
209.0,-7.800000000000001
210.0,-6.6000000000000005
211.0,-6.1
212.0,-6.9
213.0,-6.6000000000000005
214.0,-13.499999999999986
215.0,-7.600000000000001
216.0,-8.400000000000002
217.0,-8.100000000000001
218.0,-6.5
219.0,-9.100000000000001
220.0,-8.200000000000001
221.0,-8.3
222.0,-6.5
223.0,-7.4
224.0,-5.7
225.0,-6.800000000000001
226.0,-10.999999999999995
227.0,-6.6000000000000005
228.0,-5.8
229.0,-6.3
230.0,-6.9
231.0,-8.200000000000001
232.0,-8.500000000000002
233.0,-8.3
234.0,-5.5
235.0,-7.800000000000001
236.0,-8.200000000000001
237.0,-6.0
238.0,-9.100000000000001
239.0,-6.0
240.0,-7.800000000000001
241.0,-9.4
242.0,-7.300000000000001
243.0,-6.5
244.0,-9.99999999999998
245.0,-8.800000000000002
246.0,-6.800000000000001
247.0,-9.5
248.0,-7.800000000000001
249.0,-8.700000000000003
250.0,-7.800000000000001
251.0,-13.299999999999986
252.0,-7.4
253.0,-7.4
254.0,-7.1000000000000005
255.0,-6.3
256.0,-8.100000000000001
257.0,-7.4
258.0,-5.5
259.0,-12.599999999999989
260.0,-5.9
261.0,-8.900000000000002
262.0,-6.4
263.0,-6.5
264.0,-7.200000000000001
265.0,-7.300000000000001
266.0,-6.5
267.0,-9.999999999999998
268.0,-12.09999999999999
269.0,-9.000000000000002
270.0,-6.0
271.0,-9.999999999999998
272.0,-5.7
273.0,-6.800000000000001
274.0,-5.7
275.0,-7.700000000000001
276.0,-6.4
277.0,-8.100000000000001
278.0,-8.800000000000002
279.0,-8.3
280.0,-7.500000000000001
281.0,-5.5
282.0,-6.4
283.0,-5.9
284.0,-5.6
285.0,-8.400000000000002
286.0,-7.500000000000001
287.0,-6.7
288.0,-6.4
289.0,-8.500000000000002
290.0,-10.499999999999996
291.0,-8.600000000000001
292.0,-6.7
293.0,-5.9
294.0,-10.399999999999997
295.0,-7.200000000000001
296.0,-10.899999999999995
297.0,-5.6
298.0,-9.99999999999998
299.0,-11.199999999999994
300.0,-11.499999999999993
301.0,-7.500000000000001
302.0,-7.500000000000001
303.0,-8.500000000000002
304.0,-10.199999999999998
305.0,-5.8
306.0,-10.999999999999995
307.0,-5.4
308.0,-7.900000000000001
309.0,-8.000000000000002
310.0,-6.0
311.0,-6.3
312.0,-9.100000000000001
313.0,-12.09999999999999
314.0,-8.3
315.0,-7.1000000000000005
316.0,-7.500000000000001
317.0,-6.6000000000000005
318.0,-7.300000000000001
319.0,-6.5
320.0,-6.9
321.0,-7.1000000000000005
322.0,-5.6
323.0,-7.300000000000001
324.0,-7.900000000000001
325.0,-7.1000000000000005
326.0,-6.800000000000001
327.0,-9.6
328.0,-8.900000000000002
329.0,-6.3
330.0,-8.700000000000003
331.0,-6.800000000000001
332.0,-9.5
333.0,-9.3
334.0,-8.3
335.0,-9.000000000000002
336.0,-7.500000000000001
337.0,-6.9
338.0,-10.499999999999996
339.0,-10.899999999999995
340.0,-8.200000000000001
341.0,-8.800000000000002
342.0,-8.700000000000003
343.0,-6.3
344.0,-5.9
345.0,-6.4
346.0,-7.900000000000001
347.0,-6.4
348.0,-9.7
349.0,-5.6
350.0,-6.5
351.0,-6.1
352.0,-6.1
353.0,-11.099999999999994
354.0,-6.6000000000000005
355.0,-8.800000000000002
356.0,-6.800000000000001
357.0,-9.3
358.0,-6.4
359.0,-7.700000000000001
360.0,-7.900000000000001
361.0,-8.900000000000002
362.0,-7.200000000000001
363.0,-6.5
364.0,-9.6
365.0,-6.5
366.0,-6.4
367.0,-11.099999999999994
368.0,-6.800000000000001
369.0,-8.100000000000001
370.0,-7.700000000000001
371.0,-6.7
372.0,-5.6
373.0,-6.7
374.0,-10.999999999999995
375.0,-6.7
376.0,-6.5
377.0,-6.1
378.0,-7.0
379.0,-7.200000000000001
380.0,-7.600000000000001
381.0,-7.0
382.0,-8.100000000000001
383.0,-8.900000000000002
384.0,-10.499999999999996
385.0,-9.899999999999999
386.0,-6.2
387.0,-7.1000000000000005
388.0,-6.5
389.0,-9.799999999999999
390.0,-6.3
391.0,-7.200000000000001
392.0,-6.5
393.0,-6.4
394.0,-12.19999999999999
395.0,-9.7
396.0,-5.9
397.0,-10.499999999999996
398.0,-5.7
399.0,-12.19999999999999
400.0,-9.99999999999998
401.0,-6.4
402.0,-6.4
403.0,-8.100000000000001
404.0,-11.499999999999993
405.0,-10.699999999999996
406.0,-6.2
407.0,-5.7
408.0,-6.9
409.0,-6.4
410.0,-6.2
411.0,-7.200000000000001
412.0,-7.900000000000001
413.0,-5.4
414.0,-9.000000000000002
415.0,-6.3
416.0,-7.200000000000001
417.0,-8.400000000000002
418.0,-6.9
419.0,-7.0
420.0,-6.9
421.0,-7.4
422.0,-10.999999999999995
423.0,-7.700000000000001
424.0,-7.4
425.0,-7.4
426.0,-9.100000000000001
427.0,-5.7
428.0,-7.0
429.0,-8.900000000000002
430.0,-10.199999999999998
431.0,-9.5
432.0,-5.4
433.0,-9.200000000000001
434.0,-6.6000000000000005
435.0,-8.000000000000002
436.0,-6.0
437.0,-8.900000000000002
438.0,-6.4
439.0,-11.699999999999992
440.0,-9.799999999999999
441.0,-12.29999999999999
442.0,-6.3
443.0,-6.9
444.0,-6.3
445.0,-5.9
446.0,-6.2
447.0,-5.9
448.0,-6.0
449.0,-11.799999999999992
450.0,-11.099999999999994
451.0,-10.299999999999997
452.0,-8.400000000000002
453.0,-5.7
454.0,-7.1000000000000005
455.0,-6.1
456.0,-6.0
457.0,-6.800000000000001
458.0,-6.2
459.0,-7.300000000000001
460.0,-7.200000000000001
461.0,-5.7
462.0,-6.0
463.0,-8.000000000000002
464.0,-9.6
465.0,-9.4
466.0,-8.800000000000002
467.0,-8.600000000000001
468.0,-9.799999999999999
469.0,-9.000000000000002
470.0,-7.300000000000001
471.0,-5.8
472.0,-9.799999999999999
473.0,-7.700000000000001
474.0,-8.700000000000003
475.0,-8.400000000000002
476.0,-7.600000000000001
477.0,-9.3
478.0,-6.1
479.0,-6.2
480.0,-11.699999999999992
481.0,-8.800000000000002
482.0,-6.3
483.0,-6.4
484.0,-8.500000000000002
485.0,-7.500000000000001
486.0,-9.899999999999999
487.0,-8.500000000000002
488.0,-5.7
489.0,-8.600000000000001
490.0,-5.5
491.0,-9.899999999999999
492.0,-9.5
493.0,-13.499999999999986
494.0,-6.9
495.0,-6.7
496.0,-8.100000000000001
497.0,-6.6000000000000005
498.0,-6.3
499.0,-5.9
500.0,-7.4
501.0,-6.4
502.0,-6.7
503.0,-6.1
504.0,-12.799999999999988
505.0,-8.200000000000001
506.0,-5.8
507.0,-8.800000000000002
508.0,-7.600000000000001
509.0,-7.600000000000001
510.0,-5.9
511.0,-6.3
512.0,-8.400000000000002
513.0,-5.5
514.0,-6.4
515.0,-5.6
516.0,-10.699999999999996
517.0,-6.7
518.0,-7.600000000000001
519.0,-7.600000000000001
520.0,-6.6000000000000005
521.0,-6.9
522.0,-7.300000000000001
523.0,-10.999999999999995
524.0,-6.800000000000001
525.0,-9.200000000000001
526.0,-5.6
527.0,-9.3
528.0,-7.600000000000001
529.0,-6.7
530.0,-8.800000000000002
531.0,-6.9
532.0,-6.9
533.0,-7.700000000000001
534.0,-7.800000000000001
535.0,-6.3
536.0,-6.800000000000001
537.0,-5.8
538.0,-5.4
539.0,-7.1000000000000005
540.0,-8.3
541.0,-9.99999999999998
542.0,-10.199999999999998
543.0,-5.7
544.0,-9.799999999999999
545.0,-6.9
546.0,-7.0
547.0,-6.6000000000000005
548.0,-5.8
549.0,-7.200000000000001
550.0,-7.900000000000001
551.0,-8.400000000000002
552.0,-6.9
553.0,-9.799999999999999
554.0,-8.000000000000002
555.0,-13.299999999999986
556.0,-5.6
557.0,-7.4
558.0,-6.5
559.0,-6.7
560.0,-5.5
561.0,-8.3
562.0,-6.4
563.0,-5.6
564.0,-11.399999999999993
565.0,-7.700000000000001
566.0,-8.100000000000001
567.0,-7.300000000000001
568.0,-8.400000000000002
569.0,-6.3
570.0,-11.899999999999991
571.0,-10.099999999999998
572.0,-6.7
573.0,-8.600000000000001
574.0,-7.500000000000001
575.0,-11.199999999999994
576.0,-6.2
577.0,-5.7
578.0,-6.5
579.0,-6.1
580.0,-6.1
581.0,-8.200000000000001
582.0,-8.700000000000003
583.0,-9.000000000000002
584.0,-5.4
585.0,-9.5
586.0,-9.5
587.0,-9.99999999999998
588.0,-7.200000000000001
589.0,-9.999999999999998
590.0,-8.700000000000003
591.0,-8.500000000000002
592.0,-6.2
593.0,-6.800000000000001
594.0,-6.5
595.0,-5.4
596.0,-6.2
597.0,-7.600000000000001
598.0,-11.699999999999992
599.0,-6.7
600.0,-7.900000000000001
601.0,-11.499999999999993
602.0,-7.500000000000001
603.0,-8.000000000000002
604.0,-8.800000000000002
605.0,-5.4
606.0,-6.5
607.0,-8.3
608.0,-7.900000000000001
609.0,-6.3
610.0,-7.0
611.0,-8.800000000000002
612.0,-11.599999999999993
613.0,-6.5
614.0,-5.9
615.0,-6.0
616.0,-8.600000000000001
617.0,-5.8
618.0,-8.800000000000002
619.0,-5.4
620.0,-6.5
621.0,-8.600000000000001
622.0,-12.699999999999989
623.0,-8.000000000000002
624.0,-10.399999999999997
625.0,-6.1
626.0,-6.1
627.0,-6.800000000000001
628.0,-5.7
629.0,-7.700000000000001
630.0,-7.900000000000001
631.0,-10.599999999999996
632.0,-5.4
633.0,-7.900000000000001
634.0,-8.400000000000002
635.0,-8.3
636.0,-8.800000000000002
637.0,-6.6000000000000005
638.0,-7.600000000000001
639.0,-7.600000000000001
640.0,-11.699999999999992
641.0,-6.2
642.0,-10.999999999999995
643.0,-7.600000000000001
644.0,-6.800000000000001
645.0,-6.0
646.0,-11.199999999999994
647.0,-6.1
648.0,-9.3
649.0,-7.600000000000001
650.0,-7.0
651.0,-5.7
652.0,-7.600000000000001
653.0,-7.900000000000001
654.0,-5.9
655.0,-5.9
656.0,-6.3
657.0,-5.8
658.0,-6.4
659.0,-6.3
660.0,-6.800000000000001
661.0,-7.0
662.0,-7.200000000000001
663.0,-6.4
664.0,-7.300000000000001
665.0,-5.8
666.0,-9.5
667.0,-5.5
668.0,-9.899999999999999
669.0,-6.9
670.0,-8.000000000000002
671.0,-7.900000000000001
672.0,-7.4
673.0,-6.9
674.0,-7.800000000000001
675.0,-8.200000000000001
676.0,-8.600000000000001
677.0,-5.6
678.0,-8.700000000000003
679.0,-9.899999999999999
680.0,-12.19999999999999
681.0,-13.099999999999987
682.0,-6.5
683.0,-7.4
684.0,-6.6000000000000005
685.0,-6.3
686.0,-7.300000000000001
687.0,-7.500000000000001
688.0,-9.99999999999998
689.0,-8.500000000000002
690.0,-6.1
691.0,-12.899999999999988
692.0,-9.4
693.0,-9.899999999999999
694.0,-8.100000000000001
695.0,-7.4
696.0,-12.39999999999999
697.0,-6.9
698.0,-11.199999999999994
699.0,-7.900000000000001
700.0,-10.299999999999997
701.0,-7.300000000000001
702.0,-7.4
703.0,-7.800000000000001
704.0,-6.7
705.0,-7.200000000000001
706.0,-7.700000000000001
707.0,-6.5
708.0,-9.100000000000001
709.0,-8.000000000000002
710.0,-9.200000000000001
711.0,-14.299999999999983
712.0,-10.099999999999998
713.0,-6.6000000000000005
714.0,-8.200000000000001
715.0,-6.9
716.0,-6.800000000000001
717.0,-10.899999999999995
718.0,-9.000000000000002
719.0,-7.900000000000001
720.0,-8.3
721.0,-6.800000000000001
722.0,-6.9
723.0,-6.2
724.0,-6.9
725.0,-7.200000000000001
726.0,-7.0
727.0,-5.8
728.0,-7.200000000000001
729.0,-9.100000000000001
730.0,-7.800000000000001
731.0,-9.200000000000001
732.0,-8.600000000000001
733.0,-7.300000000000001
734.0,-9.7
735.0,-5.8
736.0,-6.6000000000000005
737.0,-6.800000000000001
738.0,-8.200000000000001
739.0,-6.800000000000001
740.0,-7.0
741.0,-10.599999999999996
742.0,-5.9
743.0,-11.699999999999992
744.0,-9.899999999999999
745.0,-7.900000000000001
746.0,-6.7
747.0,-5.8
748.0,-6.4
749.0,-7.500000000000001
750.0,-10.999999999999995
751.0,-11.799999999999992
752.0,-6.2
753.0,-6.800000000000001
754.0,-6.1
755.0,-6.6000000000000005
756.0,-7.200000000000001
757.0,-5.6
758.0,-7.500000000000001
759.0,-6.5
760.0,-6.6000000000000005
761.0,-6.6000000000000005
762.0,-7.0
763.0,-6.800000000000001
764.0,-13.099999999999987
765.0,-6.0
766.0,-5.7
767.0,-8.200000000000001
768.0,-7.200000000000001
769.0,-13.599999999999985
770.0,-6.5
771.0,-8.600000000000001
772.0,-5.8
773.0,-9.5
774.0,-7.4
775.0,-8.400000000000002
776.0,-6.0
777.0,-8.800000000000002
778.0,-8.700000000000003
779.0,-10.299999999999997
780.0,-8.100000000000001
781.0,-6.6000000000000005
782.0,-9.5
783.0,-8.000000000000002
784.0,-7.4
785.0,-6.4
786.0,-9.899999999999999
787.0,-5.7
788.0,-8.800000000000002
789.0,-10.099999999999998
790.0,-6.3
791.0,-6.3
792.0,-9.6
793.0,-6.2
794.0,-5.9
795.0,-6.800000000000001
796.0,-6.1
797.0,-11.399999999999993
798.0,-8.400000000000002
799.0,-13.299999999999986
800.0,-7.700000000000001
801.0,-6.3
802.0,-5.8
803.0,-6.3
804.0,-6.9
805.0,-9.899999999999999
806.0,-10.699999999999996
807.0,-11.299999999999994
808.0,-7.800000000000001
809.0,-8.400000000000002
810.0,-7.300000000000001
811.0,-6.2
812.0,-8.200000000000001
813.0,-9.200000000000001
814.0,-7.500000000000001
815.0,-6.3
816.0,-5.5
817.0,-7.300000000000001
818.0,-7.600000000000001
819.0,-6.7
820.0,-6.1
821.0,-7.0
822.0,-5.6
823.0,-8.900000000000002
824.0,-6.800000000000001
825.0,-6.7
826.0,-6.2
827.0,-7.500000000000001
828.0,-7.0
829.0,-7.1000000000000005
830.0,-6.2
831.0,-6.800000000000001
832.0,-6.6000000000000005
833.0,-6.2
834.0,-7.0
835.0,-7.800000000000001
836.0,-7.4
837.0,-9.899999999999999
838.0,-6.7
839.0,-6.5
840.0,-11.499999999999993
841.0,-6.6000000000000005
842.0,-6.2
843.0,-12.799999999999988
844.0,-8.900000000000002
845.0,-8.400000000000002
846.0,-9.99999999999998
847.0,-6.1
848.0,-7.500000000000001
849.0,-8.700000000000003
850.0,-6.6000000000000005
851.0,-13.699999999999985
852.0,-10.699999999999996
853.0,-7.200000000000001
854.0,-7.1000000000000005
855.0,-6.2
856.0,-6.1
857.0,-7.300000000000001
858.0,-8.100000000000001
859.0,-8.200000000000001
860.0,-6.2
861.0,-8.3
862.0,-6.2
863.0,-8.100000000000001
864.0,-6.7
865.0,-7.4
866.0,-5.9
867.0,-11.199999999999994
868.0,-6.800000000000001
869.0,-6.0
870.0,-7.500000000000001
871.0,-9.3
872.0,-8.900000000000002
873.0,-6.800000000000001
874.0,-5.7
875.0,-7.200000000000001
876.0,-9.5
877.0,-8.400000000000002
878.0,-6.2
879.0,-10.299999999999997
880.0,-8.900000000000002
881.0,-7.500000000000001
882.0,-8.800000000000002
883.0,-6.2
884.0,-7.500000000000001
885.0,-5.6
886.0,-6.5
887.0,-8.400000000000002
888.0,-9.899999999999999
889.0,-5.6
890.0,-7.1000000000000005
891.0,-9.899999999999999
892.0,-8.400000000000002
893.0,-6.3
894.0,-9.99999999999998
895.0,-6.3
896.0,-5.7
897.0,-6.3
898.0,-8.700000000000003
899.0,-6.2
900.0,-7.900000000000001
901.0,-9.5
902.0,-6.5
903.0,-6.6000000000000005
904.0,-6.7
905.0,-6.7
906.0,-7.500000000000001
907.0,-5.7
908.0,-5.4
909.0,-6.2
910.0,-7.500000000000001
911.0,-9.899999999999999
912.0,-8.100000000000001
913.0,-5.9
914.0,-6.7
915.0,-7.4
916.0,-5.8
917.0,-6.3
918.0,-5.5
919.0,-6.0
920.0,-3.6999999999999993
921.0,-7.0
922.0,-6.5
923.0,-6.2
924.0,-6.800000000000001
925.0,-7.4
926.0,-6.9
927.0,-6.7
928.0,-5.7
929.0,-8.200000000000001
930.0,-6.0
931.0,-6.0
932.0,-10.099999999999998
933.0,-6.5
934.0,-5.8
935.0,-5.8
936.0,-10.299999999999997
937.0,-5.9
938.0,-6.2
939.0,-7.500000000000001
940.0,-10.499999999999996
941.0,-6.4
942.0,-6.0
943.0,-7.900000000000001
944.0,-6.2
945.0,-7.0
946.0,-6.3
947.0,-8.400000000000002
948.0,-7.900000000000001
949.0,-6.7
950.0,-7.300000000000001
951.0,-9.999999999999998
952.0,-9.100000000000001
953.0,-6.6000000000000005
954.0,-9.899999999999999
955.0,-9.6
956.0,-5.7
957.0,-9.3
958.0,-9.000000000000002
959.0,-6.4
960.0,-6.1
961.0,-5.4
962.0,-8.3
963.0,-9.5
964.0,-9.4
965.0,-7.1000000000000005
966.0,-5.9
967.0,-10.599999999999996
968.0,-5.8
969.0,-8.400000000000002
970.0,-6.4
971.0,-7.800000000000001
972.0,-10.499999999999996
973.0,-6.5
974.0,-8.600000000000001
975.0,-6.0
976.0,-6.4
977.0,-12.29999999999999
978.0,-8.800000000000002
979.0,-7.700000000000001
980.0,-7.600000000000001
981.0,-6.800000000000001
982.0,-5.6
983.0,-12.39999999999999
984.0,-9.7
985.0,-8.600000000000001
986.0,-8.600000000000001
987.0,-8.900000000000002
988.0,-5.8
989.0,-6.3
990.0,-7.1000000000000005
991.0,-11.199999999999994
992.0,-7.800000000000001
993.0,-9.5
994.0,-9.3
995.0,-7.4
996.0,-8.600000000000001
997.0,-9.7
998.0,-10.599999999999996
999.0,-8.700000000000003
1000.0,-9.000000000000002
1001.0,-5.6
1002.0,-5.7
1003.0,-7.500000000000001
1004.0,-6.5
1005.0,-6.6000000000000005
1006.0,-6.6000000000000005
1007.0,-9.000000000000002
1008.0,-9.7
1009.0,-7.300000000000001
1010.0,-6.9
1011.0,-11.099999999999994
1012.0,-5.6
1013.0,-7.4
1014.0,-11.099999999999994
1015.0,-6.9
1016.0,-7.500000000000001
1017.0,-6.2
1018.0,-8.400000000000002
1019.0,-6.1
1020.0,-11.499999999999993
1021.0,-6.3
1022.0,-5.4
1023.0,-8.800000000000002
1024.0,-8.400000000000002
1025.0,-8.500000000000002
1026.0,-6.0
1027.0,-6.0
1028.0,-7.600000000000001
1029.0,-10.599999999999996
1030.0,-6.1
1031.0,-6.6000000000000005
1032.0,-7.0
1033.0,-6.3
1034.0,-9.6
1035.0,-8.200000000000001
1036.0,-7.500000000000001
1037.0,-6.2
1038.0,-9.99999999999998
1039.0,-12.999999999999988
1040.0,-7.0
1041.0,-6.6000000000000005
1042.0,-6.1
1043.0,-6.9
1044.0,-6.6000000000000005
1045.0,-9.100000000000001
1046.0,-6.3
1047.0,-6.1
1048.0,-7.600000000000001
1049.0,-8.500000000000002
1050.0,-8.000000000000002
1051.0,-6.800000000000001
1052.0,-6.7
1053.0,-6.7
1054.0,-8.400000000000002
1055.0,-6.800000000000001
1056.0,-9.200000000000001
1057.0,-14.89999999999998
1058.0,-7.200000000000001
1059.0,-6.4
1060.0,-7.800000000000001
1061.0,-8.400000000000002
1062.0,-7.200000000000001
1063.0,-6.800000000000001
1064.0,-7.300000000000001
1065.0,-5.5
1066.0,-6.1
1067.0,-7.1000000000000005
1068.0,-6.9
1069.0,-6.9
1070.0,-7.500000000000001
1071.0,-7.700000000000001
1072.0,-8.500000000000002
1073.0,-6.6000000000000005
1074.0,-7.200000000000001
1075.0,-5.6
1076.0,-6.3
1077.0,-7.0
1078.0,-8.3
1079.0,-5.8
1080.0,-6.9
1081.0,-5.9
1082.0,-6.1
1083.0,-7.0
1084.0,-9.99999999999998
1085.0,-10.599999999999996
1086.0,-9.6
1087.0,-7.1000000000000005
1088.0,-6.4
1089.0,-7.1000000000000005
1090.0,-9.6
1091.0,-7.200000000000001
1092.0,-5.9
1093.0,-6.6000000000000005
1094.0,-10.999999999999995
1095.0,-8.200000000000001
1096.0,-7.500000000000001
1097.0,-7.800000000000001
1098.0,-7.600000000000001
1099.0,-5.9
1100.0,-10.599999999999996
1101.0,-7.1000000000000005
1102.0,-9.5
1103.0,-5.4
1104.0,-9.799999999999999
1105.0,-7.600000000000001
1106.0,-5.7
1107.0,-8.000000000000002
1108.0,-11.099999999999994
1109.0,-6.2
1110.0,-9.99999999999998
1111.0,-6.9
1112.0,-6.2
1113.0,-8.700000000000003
1114.0,-6.4
1115.0,-8.900000000000002
1116.0,-7.900000000000001
1117.0,-8.3
1118.0,-6.4
1119.0,-7.4
1120.0,-10.499999999999996
1121.0,-6.4
1122.0,-6.1
1123.0,-5.7
1124.0,-6.9
1125.0,-6.9
1126.0,-7.4
1127.0,-8.000000000000002
1128.0,-7.1000000000000005
1129.0,-5.7
1130.0,-5.4
1131.0,-6.0
1132.0,-6.3
1133.0,-6.0
1134.0,-8.700000000000003
1135.0,-7.200000000000001
1136.0,-6.6000000000000005
1137.0,-6.800000000000001
1138.0,-8.500000000000002
1139.0,-8.000000000000002
1140.0,-7.1000000000000005
1141.0,-7.900000000000001
1142.0,-7.300000000000001
1143.0,-7.1000000000000005
1144.0,-8.700000000000003
1145.0,-7.800000000000001
1146.0,-5.8
1147.0,-7.1000000000000005
1148.0,-9.200000000000001
1149.0,-10.599999999999996
1150.0,-5.9
1151.0,-9.7
1152.0,-7.500000000000001
1153.0,-8.000000000000002
1154.0,-6.7
1155.0,-6.2
1156.0,-8.700000000000003
1157.0,-8.100000000000001
1158.0,-9.999999999999998
1159.0,-6.800000000000001
1160.0,-6.7
1161.0,-9.4
1162.0,-7.4
1163.0,-8.3
1164.0,-6.800000000000001
1165.0,-7.300000000000001
1166.0,-7.700000000000001
1167.0,-1.600000000000001
1168.0,-7.200000000000001
1169.0,-8.900000000000002
1170.0,-10.399999999999997
1171.0,-13.199999999999987
1172.0,-9.3
1173.0,-7.600000000000001
1174.0,-6.1
1175.0,-8.700000000000003
1176.0,-11.099999999999994
1177.0,-9.999999999999998
1178.0,-10.299999999999997
1179.0,-13.199999999999987
1180.0,-6.0
1181.0,-5.9
1182.0,-6.1
1183.0,-8.400000000000002
1184.0,-5.5
1185.0,-5.9
1186.0,-5.7
1187.0,-8.600000000000001
1188.0,-6.5
1189.0,-5.7
1190.0,-7.0
1191.0,-6.0
1192.0,-12.699999999999989
1193.0,-6.4
1194.0,-14.299999999999983
1195.0,-6.0
1196.0,-8.3
1197.0,-6.7
1198.0,-9.200000000000001
1199.0,-9.899999999999999
1200.0,-7.900000000000001
1201.0,-7.1000000000000005
1202.0,-6.7
1203.0,-5.5
1204.0,-7.800000000000001
1205.0,-7.700000000000001
1206.0,-5.7
1207.0,-7.4
1208.0,-6.9
1209.0,-8.800000000000002
1210.0,-6.6000000000000005
1211.0,-8.900000000000002
1212.0,-6.0
1213.0,-7.800000000000001
1214.0,-7.800000000000001
1215.0,-8.400000000000002
1216.0,-13.199999999999987
1217.0,-7.800000000000001
1218.0,-7.0
1219.0,-6.4
1220.0,-7.600000000000001
1221.0,-8.000000000000002
1222.0,-5.6
