# Episodes, Rewards
375.0,-6.7
376.0,-6.6000000000000005
377.0,-7.500000000000001
378.0,-8.800000000000002
379.0,-12.39999999999999
380.0,-6.6000000000000005
381.0,-5.4
382.0,-8.000000000000002
383.0,-7.1000000000000005
384.0,-7.600000000000001
385.0,-6.5
386.0,-6.5
387.0,-10.199999999999998
388.0,-7.900000000000001
389.0,-5.8
390.0,-9.100000000000001
391.0,-6.1
392.0,-11.399999999999993
393.0,-11.399999999999993
394.0,-8.700000000000003
395.0,-9.7
396.0,-12.29999999999999
397.0,-6.7
398.0,-5.7
399.0,-6.6000000000000005
400.0,-6.1
401.0,-6.4
402.0,-8.900000000000002
403.0,-7.700000000000001
404.0,-10.499999999999996
405.0,-12.39999999999999
406.0,-7.900000000000001
407.0,-6.6000000000000005
408.0,-7.700000000000001
409.0,-6.7
410.0,-5.9
411.0,-8.200000000000001
412.0,-8.100000000000001
413.0,-5.8
414.0,-5.8
415.0,-8.200000000000001
416.0,-12.699999999999989
417.0,-7.600000000000001
418.0,-8.100000000000001
419.0,-7.1000000000000005
420.0,-6.6000000000000005
421.0,-12.599999999999989
422.0,-14.89999999999998
423.0,-11.599999999999993
424.0,-5.7
425.0,-7.1000000000000005
426.0,-7.200000000000001
427.0,-11.099999999999994
428.0,-6.4
429.0,-5.8
430.0,-8.000000000000002
431.0,-10.899999999999995
432.0,-8.000000000000002
433.0,-7.700000000000001
434.0,-7.200000000000001
435.0,-7.900000000000001
436.0,-6.9
437.0,-9.200000000000001
438.0,-6.4
439.0,-8.400000000000002
440.0,-5.5
441.0,-7.200000000000001
442.0,-5.4
443.0,-8.800000000000002
444.0,-8.400000000000002
445.0,-6.2
446.0,-7.300000000000001
447.0,-9.799999999999999
448.0,-5.8
449.0,-6.6000000000000005
450.0,-8.000000000000002
451.0,-10.299999999999997
452.0,-5.8
453.0,-6.3
454.0,-6.2
455.0,-5.6
456.0,-7.500000000000001
457.0,-6.2
458.0,-5.9
459.0,-8.700000000000003
460.0,-6.5
461.0,-6.3
462.0,-6.0
463.0,-7.0
464.0,-8.3
465.0,-8.200000000000001
466.0,-6.7
467.0,-12.699999999999989
468.0,-6.2
469.0,-11.099999999999994
470.0,-8.400000000000002
471.0,-5.5
472.0,-5.5
473.0,-7.900000000000001
474.0,-6.9
475.0,-8.800000000000002
476.0,-6.7
477.0,-8.600000000000001
478.0,-10.299999999999997
479.0,-10.999999999999995
480.0,-9.799999999999999
481.0,-9.899999999999999
482.0,-6.9
483.0,-8.600000000000001
484.0,-6.800000000000001
485.0,-8.3
486.0,-7.1000000000000005
487.0,-8.400000000000002
488.0,-10.399999999999997
489.0,-7.700000000000001
490.0,-7.500000000000001
491.0,-6.3
492.0,-9.200000000000001
493.0,-5.5
494.0,-9.3
495.0,-5.8
496.0,-6.800000000000001
497.0,-5.4
498.0,-8.100000000000001
499.0,-9.4
500.0,-9.999999999999998
501.0,-9.799999999999999
502.0,-5.9
503.0,-9.7
504.0,-9.5
505.0,-6.2
506.0,-9.99999999999998
507.0,-9.4
508.0,-8.600000000000001
509.0,-6.0
510.0,-6.7
511.0,-9.99999999999998
512.0,-9.799999999999999
513.0,-6.800000000000001
514.0,-6.9
515.0,-6.7
516.0,-9.6
517.0,-5.6
518.0,-6.4
519.0,-9.899999999999999
520.0,-11.199999999999994
521.0,-8.100000000000001
522.0,-5.7
523.0,-7.800000000000001
524.0,-9.3
525.0,-6.7
526.0,-9.5
527.0,-10.099999999999998
528.0,-6.9
529.0,-8.3
530.0,-6.2
531.0,-6.3
532.0,-8.800000000000002
533.0,-8.000000000000002
534.0,-12.699999999999989
535.0,-8.700000000000003
536.0,-6.0
537.0,-10.199999999999998
538.0,-6.0
539.0,-5.9
540.0,-7.300000000000001
541.0,-11.899999999999991
542.0,-7.800000000000001
543.0,-7.600000000000001
544.0,-8.700000000000003
545.0,-6.9
546.0,-12.599999999999989
547.0,-9.99999999999998
548.0,-9.899999999999999
549.0,-6.6000000000000005
550.0,-7.1000000000000005
551.0,-6.1
552.0,-5.7
553.0,-6.0
554.0,-9.100000000000001
555.0,-10.799999999999995
556.0,-8.400000000000002
557.0,-7.1000000000000005
558.0,-6.9
559.0,-9.000000000000002
560.0,-7.500000000000001
561.0,-7.4
562.0,-6.1
563.0,-9.4
564.0,-6.2
565.0,-6.0
566.0,-7.300000000000001
567.0,-6.1
568.0,-8.200000000000001
569.0,-7.0
570.0,-6.4
571.0,-11.299999999999994
572.0,-8.200000000000001
573.0,-10.099999999999998
574.0,-5.7
575.0,-8.3
576.0,-11.799999999999992
577.0,-10.499999999999996
578.0,-5.9
579.0,-7.0
580.0,-9.799999999999999
581.0,-12.19999999999999
582.0,-6.3
583.0,-5.7
584.0,-8.000000000000002
585.0,-7.300000000000001
586.0,-6.800000000000001
587.0,-8.100000000000001
588.0,-7.0
589.0,-9.899999999999999
590.0,-6.9
591.0,-14.599999999999982
592.0,-9.6
593.0,-5.8
594.0,-10.599999999999996
595.0,-5.9
596.0,-7.4
597.0,-7.600000000000001
598.0,-5.7
599.0,-6.5
600.0,-9.3
601.0,-7.4
602.0,-12.799999999999988
603.0,-10.799999999999995
604.0,-7.200000000000001
605.0,-10.999999999999995
606.0,-5.8
607.0,-7.900000000000001
608.0,-7.0
609.0,-11.299999999999994
610.0,-9.799999999999999
611.0,-6.6000000000000005
612.0,-6.800000000000001
613.0,-6.0
614.0,-8.900000000000002
615.0,-10.499999999999996
616.0,-6.2
617.0,-8.400000000000002
618.0,-5.7
619.0,-6.5
620.0,-7.200000000000001
621.0,-6.3
622.0,-10.999999999999995
623.0,-13.899999999999984
624.0,-6.0
625.0,-9.4
626.0,-6.3
627.0,-6.7
628.0,-5.6
629.0,-7.800000000000001
630.0,-5.5
631.0,-6.3
632.0,-13.199999999999987
633.0,-8.600000000000001
634.0,-6.7
635.0,-6.4
636.0,-5.7
637.0,-6.800000000000001
638.0,-7.0
639.0,-9.000000000000002
640.0,-5.9
641.0,-6.5
642.0,-6.0
643.0,-7.600000000000001
644.0,-8.700000000000003
645.0,-5.5
646.0,-6.800000000000001
647.0,-7.0
648.0,-7.0
649.0,-5.9
650.0,-11.399999999999993
651.0,-6.0
652.0,-12.49999999999999
653.0,-9.6
654.0,-6.9
655.0,-5.9
656.0,-8.400000000000002
657.0,-5.5
658.0,-8.100000000000001
659.0,-13.199999999999987
660.0,-7.4
661.0,-9.799999999999999
662.0,-6.3
663.0,-5.5
664.0,-7.700000000000001
665.0,-6.2
666.0,-7.300000000000001
667.0,-9.999999999999998
668.0,-6.1
669.0,-8.000000000000002
670.0,-11.399999999999993
671.0,-7.1000000000000005
672.0,-9.200000000000001
673.0,-7.500000000000001
674.0,-7.700000000000001
675.0,-9.000000000000002
676.0,-11.999999999999991
677.0,-7.500000000000001
678.0,-10.299999999999997
679.0,-6.7
680.0,-7.4
681.0,-6.7
682.0,-7.500000000000001
683.0,-8.400000000000002
684.0,-6.800000000000001
685.0,-7.300000000000001
686.0,-6.0
687.0,-7.800000000000001
688.0,-6.4
689.0,-5.9
690.0,-5.8
691.0,-5.7
692.0,-8.200000000000001
693.0,-10.499999999999996
694.0,-8.900000000000002
695.0,-7.200000000000001
696.0,-6.5
697.0,-5.8
698.0,-9.999999999999998
699.0,-7.700000000000001
700.0,-6.6000000000000005
701.0,-6.4
702.0,-9.6
703.0,-7.1000000000000005
704.0,-7.500000000000001
705.0,-7.900000000000001
706.0,-8.200000000000001
707.0,-5.6
708.0,-7.4
709.0,-7.900000000000001
710.0,-5.7
711.0,-7.4
712.0,-6.6000000000000005
713.0,-12.799999999999988
714.0,-5.7
715.0,-12.699999999999989
716.0,-7.500000000000001
717.0,-7.300000000000001
718.0,-7.200000000000001
719.0,-6.800000000000001
720.0,-8.200000000000001
721.0,-10.199999999999998
722.0,-9.7
723.0,-6.7
724.0,-5.9
725.0,-6.9
726.0,-6.800000000000001
727.0,-6.7
728.0,-8.700000000000003
729.0,-10.899999999999995
730.0,-5.7
731.0,-8.000000000000002
732.0,-6.7
733.0,-8.3
734.0,-7.300000000000001
735.0,-6.7
736.0,-6.6000000000000005
737.0,-6.1
738.0,-7.900000000000001
739.0,-9.100000000000001
740.0,-14.799999999999981
741.0,-8.900000000000002
742.0,-8.700000000000003
743.0,-6.0
744.0,-6.9
745.0,-5.5
746.0,-7.800000000000001
747.0,-6.3
748.0,-8.200000000000001
749.0,-11.199999999999994
750.0,-7.700000000000001
751.0,-7.300000000000001
752.0,-7.900000000000001
753.0,-6.7
754.0,-9.5
755.0,-6.7
756.0,-6.2
757.0,-7.200000000000001
758.0,-6.4
759.0,-8.600000000000001
760.0,-6.7
761.0,-5.9
762.0,-9.000000000000002
763.0,-5.6
764.0,-7.300000000000001
765.0,-8.700000000000003
766.0,-7.4
767.0,-7.1000000000000005
768.0,-8.000000000000002
769.0,-6.1
770.0,-6.800000000000001
771.0,-9.99999999999998
772.0,-6.4
773.0,-7.600000000000001
774.0,-9.799999999999999
775.0,-6.4
776.0,-5.8
777.0,-7.500000000000001
778.0,-6.4
779.0,-6.800000000000001
780.0,-5.9
781.0,-5.699999999999992
782.0,-6.800000000000001
783.0,-6.3
784.0,-7.200000000000001
785.0,-7.600000000000001
786.0,-5.8
787.0,-6.2
788.0,-9.000000000000002
789.0,-8.000000000000002
790.0,-8.700000000000003
791.0,-7.500000000000001
792.0,-7.500000000000001
793.0,-6.1
794.0,-7.4
795.0,-6.800000000000001
796.0,-7.500000000000001
797.0,-7.0
798.0,-7.300000000000001
799.0,-6.6000000000000005
800.0,-5.8
801.0,-9.99999999999998
802.0,-7.500000000000001
803.0,-8.100000000000001
804.0,-8.500000000000002
805.0,-6.3
806.0,-8.3
807.0,-6.4
808.0,-7.4
809.0,-7.800000000000001
810.0,-6.3
811.0,-6.5
812.0,-7.200000000000001
813.0,-6.5
814.0,-5.6
815.0,-7.600000000000001
816.0,-10.799999999999995
817.0,-5.9
818.0,-8.200000000000001
819.0,-8.500000000000002
820.0,-6.0
821.0,-5.8
822.0,-9.99999999999998
823.0,-6.7
824.0,-12.29999999999999
825.0,-6.2
826.0,-7.1000000000000005
827.0,-6.7
828.0,-7.500000000000001
829.0,-9.100000000000001
830.0,-8.500000000000002
831.0,-8.900000000000002
832.0,-7.500000000000001
833.0,-10.499999999999996
834.0,-7.1000000000000005
835.0,-6.800000000000001
836.0,-7.1000000000000005
837.0,-8.500000000000002
838.0,-5.6
839.0,-6.4
840.0,-6.7
841.0,-9.899999999999999
842.0,-6.9
843.0,-6.2
844.0,-5.8
845.0,-11.899999999999991
846.0,-9.200000000000001
847.0,-6.800000000000001
848.0,-5.6
849.0,-5.7
850.0,-6.9
851.0,-11.299999999999994
852.0,-8.700000000000003
853.0,-5.7
854.0,-6.6000000000000005
855.0,-5.4
856.0,-6.800000000000001
857.0,-5.8
858.0,-7.700000000000001
859.0,-6.5
860.0,-6.1
861.0,-7.800000000000001
862.0,-5.8
863.0,-6.1
864.0,-5.5
865.0,-7.500000000000001
866.0,-8.100000000000001
867.0,-8.100000000000001
868.0,-8.000000000000002
869.0,-7.700000000000001
870.0,-9.100000000000001
871.0,-9.6
872.0,-7.0
873.0,-6.5
874.0,-3.4000000000000004
875.0,-11.499999999999993
876.0,-6.9
877.0,-7.4
878.0,-6.2
879.0,-7.1000000000000005
880.0,-7.500000000000001
881.0,-8.200000000000001
882.0,-9.999999999999998
883.0,-6.0
884.0,-7.300000000000001
885.0,-7.800000000000001
886.0,-6.0
887.0,-5.9
888.0,-7.200000000000001
889.0,-6.6000000000000005
890.0,-9.7
891.0,-9.200000000000001
892.0,-6.800000000000001
893.0,-7.1000000000000005
894.0,-6.800000000000001
895.0,-6.7
896.0,-7.1000000000000005
897.0,-9.200000000000001
898.0,-6.3
899.0,-6.0
900.0,-7.600000000000001
901.0,-6.800000000000001
902.0,-8.600000000000001
903.0,-9.100000000000001
904.0,-7.1000000000000005
905.0,-6.7
906.0,-9.99999999999998
907.0,-9.99999999999998
908.0,-6.1
909.0,-6.3
910.0,-7.500000000000001
911.0,-10.199999999999998
912.0,-5.8
913.0,-5.9
914.0,-6.800000000000001
915.0,-10.099999999999998
916.0,-10.099999999999998
917.0,-7.800000000000001
918.0,-7.600000000000001
919.0,-9.6
920.0,-6.6000000000000005
921.0,-11.799999999999992
922.0,-5.8
923.0,-6.4
924.0,-5.6
925.0,-11.799999999999992
926.0,-8.700000000000003
927.0,-6.3
928.0,-9.99999999999998
929.0,-6.7
930.0,-10.599999999999996
931.0,-9.7
932.0,-6.9
933.0,-6.1
934.0,-5.7
935.0,-6.1
936.0,-7.4
937.0,-6.0
938.0,-12.19999999999999
939.0,-5.6
940.0,-6.0
941.0,-8.100000000000001
942.0,-9.000000000000002
943.0,-5.6
944.0,-8.100000000000001
945.0,-6.800000000000001
946.0,-6.6000000000000005
947.0,-6.9
948.0,-6.7
949.0,-6.800000000000001
950.0,-6.6000000000000005
951.0,-6.2
952.0,-7.300000000000001
953.0,-6.3
954.0,-7.1000000000000005
955.0,-6.1
956.0,-7.900000000000001
957.0,-10.999999999999995
958.0,-5.7
959.0,-8.400000000000002
960.0,-9.99999999999998
961.0,-7.500000000000001
962.0,-9.000000000000002
963.0,-8.800000000000002
964.0,-5.7
965.0,-5.9
966.0,-10.999999999999995
967.0,-6.5
968.0,-9.799999999999999
969.0,-11.899999999999991
970.0,-6.6000000000000005
971.0,-6.0
972.0,-6.2
973.0,-12.39999999999999
974.0,-8.900000000000002
975.0,-8.700000000000003
976.0,-7.0
977.0,-7.0
978.0,-7.0
979.0,-9.200000000000001
980.0,-7.200000000000001
981.0,-6.800000000000001
982.0,-6.2
983.0,-9.100000000000001
984.0,-8.500000000000002
985.0,-8.000000000000002
986.0,-6.3
987.0,-9.99999999999998
988.0,-14.699999999999982
989.0,-7.0
990.0,-7.200000000000001
991.0,-5.9
992.0,-6.800000000000001
993.0,-5.8
994.0,-6.6000000000000005
995.0,-8.000000000000002
996.0,-7.300000000000001
997.0,-7.700000000000001
998.0,-7.900000000000001
999.0,-11.299999999999994
1000.0,-12.799999999999988
1001.0,-6.2
1002.0,-5.9
1003.0,-7.200000000000001
1004.0,-6.5
1005.0,-5.8
1006.0,-6.800000000000001
1007.0,-7.1000000000000005
1008.0,-6.0
1009.0,-7.900000000000001
1010.0,-6.4
1011.0,-9.3
1012.0,-6.7
1013.0,-8.800000000000002
1014.0,-7.200000000000001
1015.0,-7.700000000000001
1016.0,-6.7
1017.0,-8.100000000000001
1018.0,-6.6000000000000005
1019.0,-8.500000000000002
1020.0,-9.3
1021.0,-6.1
1022.0,-9.6
1023.0,-13.399999999999986
1024.0,-10.699999999999996
1025.0,-6.6000000000000005
1026.0,-9.4
1027.0,-11.499999999999993
1028.0,-5.5
1029.0,-8.400000000000002
1030.0,-8.900000000000002
1031.0,-8.400000000000002
1032.0,-6.2
1033.0,-7.1000000000000005
1034.0,-9.4
1035.0,-7.0
1036.0,-14.499999999999982
1037.0,-10.199999999999998
1038.0,-12.999999999999988
1039.0,-5.7
1040.0,-6.0
1041.0,-7.1000000000000005
1042.0,-9.5
1043.0,-9.799999999999999
1044.0,-11.499999999999993
1045.0,-6.4
1046.0,-6.7
1047.0,-6.0
1048.0,-9.100000000000001
1049.0,-8.400000000000002
1050.0,-7.600000000000001
1051.0,-5.8
1052.0,-7.900000000000001
1053.0,-5.9
1054.0,-6.0
1055.0,-11.599999999999993
1056.0,-9.7
1057.0,-9.4
1058.0,-9.5
1059.0,-9.799999999999999
1060.0,-9.5
1061.0,-13.099999999999987
1062.0,-6.1
1063.0,-10.199999999999998
1064.0,-5.8
1065.0,-10.199999999999998
1066.0,-6.9
1067.0,-10.799999999999995
1068.0,-6.5
1069.0,-6.1
1070.0,-9.99999999999998
1071.0,-7.4
1072.0,-7.900000000000001
1073.0,-7.600000000000001
1074.0,-5.7
1075.0,-6.6000000000000005
1076.0,-6.6000000000000005
1077.0,-6.3
1078.0,-6.0
1079.0,-6.1
1080.0,-6.9
1081.0,-9.000000000000002
1082.0,-11.099999999999994
1083.0,-6.2
1084.0,-5.8
1085.0,-6.3
1086.0,-7.600000000000001
1087.0,-6.7
1088.0,-6.7
1089.0,-11.499999999999993
1090.0,-10.099999999999998
1091.0,-10.899999999999995
1092.0,-10.099999999999998
1093.0,-6.9
1094.0,-6.9
1095.0,-6.6000000000000005
1096.0,-6.0
1097.0,-9.799999999999999
1098.0,-13.499999999999986
1099.0,-8.500000000000002
1100.0,-9.4
1101.0,-6.4
1102.0,-12.29999999999999
1103.0,-6.1
1104.0,-7.200000000000001
1105.0,-6.4
1106.0,-10.599999999999996
1107.0,-8.400000000000002
1108.0,-8.700000000000003
1109.0,-6.800000000000001
1110.0,-6.2
1111.0,-6.2
1112.0,-5.7
1113.0,-8.100000000000001
1114.0,-7.200000000000001
1115.0,-11.499999999999993
1116.0,-6.3
1117.0,-9.100000000000001
1118.0,-7.600000000000001
1119.0,-6.4
1120.0,-9.7
1121.0,-5.9
1122.0,-9.100000000000001
1123.0,-8.600000000000001
1124.0,-10.699999999999996
1125.0,-5.8
1126.0,-10.099999999999998
1127.0,-11.699999999999992
1128.0,-6.9
1129.0,-8.000000000000002
1130.0,-6.9
1131.0,-6.2
1132.0,-6.3
1133.0,-13.199999999999987
1134.0,-6.5
1135.0,-5.9
1136.0,-6.6000000000000005
1137.0,-11.899999999999991
1138.0,-8.600000000000001
1139.0,-6.1
1140.0,-6.800000000000001
1141.0,-5.6
1142.0,-9.200000000000001
1143.0,-6.2
1144.0,-6.9
1145.0,-5.8
1146.0,-6.1
1147.0,-5.9
1148.0,-6.9
1149.0,-7.500000000000001
1150.0,-6.4
1151.0,-6.1
1152.0,-5.9
1153.0,-9.4
1154.0,-7.4
1155.0,-10.299999999999997
1156.0,-8.500000000000002
1157.0,-6.800000000000001
1158.0,-6.9
1159.0,-7.600000000000001
1160.0,-7.499999999999986
1161.0,-12.39999999999999
1162.0,-9.000000000000002
1163.0,-11.099999999999994
1164.0,-9.000000000000002
1165.0,-8.200000000000001
1166.0,-6.1
1167.0,-6.800000000000001
1168.0,-7.500000000000001
1169.0,-5.9
1170.0,-7.0
1171.0,-7.900000000000001
1172.0,-6.9
1173.0,-10.999999999999995
1174.0,-7.300000000000001
1175.0,-9.99999999999998
1176.0,-8.400000000000002
1177.0,-9.200000000000001
1178.0,-14.799999999999981
1179.0,-6.4
1180.0,-9.799999999999999
1181.0,-7.500000000000001
1182.0,-7.800000000000001
1183.0,-6.9
1184.0,-8.000000000000002
1185.0,-6.800000000000001
1186.0,-6.800000000000001
1187.0,-5.6
1188.0,-7.900000000000001
1189.0,-7.300000000000001
1190.0,-8.100000000000001
1191.0,-6.5
1192.0,-7.0
1193.0,-11.099999999999994
1194.0,-9.7
1195.0,-7.800000000000001
1196.0,-10.199999999999998
1197.0,-7.700000000000001
1198.0,-8.400000000000002
1199.0,-6.2
1200.0,-10.999999999999995
1201.0,-8.100000000000001
1202.0,-6.5
1203.0,-11.099999999999994
1204.0,-6.5
1205.0,-6.5
1206.0,-9.6
1207.0,-9.3
1208.0,-9.4
1209.0,-11.499999999999993
1210.0,-9.200000000000001
1211.0,-5.9
1212.0,-9.7
1213.0,-10.899999999999995
1214.0,-5.9
1215.0,-7.600000000000001
