# Episodes, Rewards
370.0,-9.99999999999998
371.0,-5.9
372.0,-8.100000000000001
373.0,-5.4
374.0,-8.500000000000002
375.0,-5.2
376.0,-7.4
377.0,-5.6
378.0,-6.6000000000000005
379.0,-6.5
380.0,-6.9
381.0,-6.1
382.0,-8.100000000000001
383.0,-12.999999999999988
384.0,-8.900000000000002
385.0,-12.699999999999989
386.0,-8.400000000000002
387.0,-9.200000000000001
388.0,-6.2
389.0,-5.7
390.0,-7.300000000000001
391.0,-8.600000000000001
392.0,-9.99999999999998
393.0,-6.2
394.0,-6.3
395.0,-8.500000000000002
396.0,-6.6000000000000005
397.0,-10.999999999999995
398.0,-6.800000000000001
399.0,-12.899999999999988
400.0,-14.499999999999982
401.0,-11.199999999999994
402.0,-7.1000000000000005
403.0,-5.4
404.0,-9.7
405.0,-6.2
406.0,-5.8
407.0,-7.0
408.0,-10.899999999999995
409.0,-7.300000000000001
410.0,-9.100000000000001
411.0,-8.500000000000002
412.0,-14.099999999999984
413.0,-14.499999999999982
414.0,-9.99999999999998
415.0,-5.4
416.0,-9.5
417.0,-6.0
418.0,-11.699999999999992
419.0,-6.9
420.0,-7.0
421.0,-5.4
422.0,-7.300000000000001
423.0,-9.200000000000001
424.0,-5.8
425.0,-5.8
426.0,-11.099999999999994
427.0,-5.4
428.0,-6.0
429.0,-7.800000000000001
430.0,-10.099999999999998
431.0,-10.299999999999997
432.0,-5.6
433.0,-5.4
434.0,-8.000000000000002
435.0,-6.9
436.0,-7.900000000000001
437.0,-9.999999999999998
438.0,-7.700000000000001
439.0,-8.3
440.0,-14.599999999999982
441.0,-9.200000000000001
442.0,-10.599999999999996
443.0,-6.4
444.0,-10.099999999999998
445.0,-7.800000000000001
446.0,-6.5
447.0,-5.2
448.0,-5.5
449.0,-6.800000000000001
450.0,-12.49999999999999
451.0,-5.4
452.0,-5.9
453.0,-5.2
454.0,-6.5
455.0,-5.5
456.0,-8.000000000000002
457.0,-14.199999999999983
458.0,-9.6
459.0,-6.0
460.0,-10.299999999999997
461.0,-7.300000000000001
462.0,-9.000000000000002
463.0,-6.6000000000000005
464.0,-5.2
465.0,-9.99999999999998
466.0,-9.99999999999998
467.0,-9.99999999999998
468.0,-10.199999999999998
469.0,-9.100000000000001
470.0,-12.49999999999999
471.0,-6.2
472.0,-13.499999999999986
473.0,-7.1000000000000005
474.0,-6.2
475.0,-9.100000000000001
476.0,-6.1
477.0,-9.4
478.0,-7.800000000000001
479.0,-8.100000000000001
480.0,-8.900000000000002
481.0,-5.5
482.0,-13.599999999999985
483.0,-8.700000000000003
484.0,-5.6
485.0,-11.799999999999992
486.0,-5.7
487.0,-5.7
488.0,-9.3
489.0,-8.800000000000002
490.0,-11.799999999999992
491.0,-7.0
492.0,-5.7
493.0,-8.500000000000002
494.0,-14.299999999999983
495.0,-13.799999999999985
496.0,-8.800000000000002
497.0,-12.19999999999999
498.0,-8.3
499.0,-6.4
500.0,-8.800000000000002
501.0,-9.7
502.0,-11.499999999999993
503.0,-9.799999999999999
504.0,-10.699999999999996
505.0,-14.199999999999983
506.0,-5.2
507.0,-12.599999999999989
508.0,-9.999999999999998
509.0,-7.4
510.0,-8.3
511.0,-6.5
512.0,-6.0
513.0,-6.6000000000000005
514.0,-13.299999999999986
515.0,-10.499999999999996
516.0,-9.4
517.0,-9.999999999999998
518.0,-8.500000000000002
519.0,-13.099999999999987
520.0,-9.99999999999998
521.0,-7.200000000000001
522.0,-5.4
523.0,-6.0
524.0,-7.500000000000001
525.0,-6.4
526.0,-13.399999999999986
527.0,-5.2
528.0,-14.099999999999984
529.0,-11.199999999999994
530.0,-6.4
531.0,-6.0
532.0,-12.39999999999999
533.0,-8.3
534.0,-9.99999999999998
535.0,-5.4
536.0,-7.800000000000001
537.0,-9.200000000000001
538.0,-6.0
539.0,-9.99999999999998
540.0,-5.3
541.0,-9.7
542.0,-9.99999999999998
543.0,-5.6
544.0,-9.99999999999998
545.0,-7.700000000000001
546.0,-5.4
547.0,-8.600000000000001
548.0,-9.99999999999998
549.0,-10.899999999999995
550.0,-8.3
551.0,-7.0
552.0,-7.300000000000001
553.0,-9.99999999999998
554.0,-14.399999999999983
555.0,-9.99999999999998
556.0,-9.799999999999999
557.0,-14.799999999999981
558.0,-8.200000000000001
559.0,-8.900000000000002
560.0,-10.899999999999995
561.0,-5.8
562.0,-13.999999999999984
563.0,-11.099999999999994
564.0,-9.99999999999998
565.0,-5.7
566.0,-6.0
567.0,-13.699999999999985
568.0,-8.400000000000002
569.0,-9.99999999999998
570.0,-6.6000000000000005
571.0,-13.899999999999984
572.0,-6.9
573.0,-6.0
574.0,-11.699999999999992
575.0,-12.599999999999989
576.0,-7.600000000000001
577.0,-11.099999999999994
578.0,-6.3
579.0,-5.8
580.0,-5.3
581.0,-9.6
582.0,-12.09999999999999
583.0,-12.19999999999999
584.0,-7.800000000000001
585.0,-10.799999999999995
586.0,-10.899999999999995
587.0,-8.800000000000002
588.0,-14.199999999999983
589.0,-10.299999999999997
590.0,-10.499999999999996
591.0,-5.8
592.0,-6.5
593.0,-7.200000000000001
594.0,-5.7
595.0,-14.199999999999983
596.0,-11.999999999999991
597.0,-7.300000000000001
598.0,-9.000000000000002
599.0,-10.399999999999997
600.0,-7.0
601.0,-11.599999999999993
602.0,-10.999999999999995
603.0,-7.700000000000001
604.0,-6.5
605.0,-5.6
606.0,-12.699999999999989
607.0,-5.8
608.0,-6.4
609.0,-11.899999999999991
610.0,-10.999999999999995
611.0,-6.6000000000000005
612.0,-7.200000000000001
613.0,-9.799999999999999
614.0,-11.099999999999994
615.0,-11.699999999999992
616.0,-13.299999999999986
617.0,-7.800000000000001
618.0,-14.199999999999983
619.0,-8.600000000000001
620.0,-6.800000000000001
621.0,-8.500000000000002
622.0,-6.1
623.0,-5.9
624.0,-9.99999999999998
625.0,-9.99999999999998
626.0,-6.6000000000000005
627.0,-8.600000000000001
628.0,-9.99999999999998
629.0,-5.8
630.0,-11.999999999999991
631.0,-12.699999999999989
632.0,-9.4
633.0,-7.500000000000001
634.0,-5.6
635.0,-5.5
636.0,-9.4
637.0,-9.99999999999998
638.0,-12.29999999999999
639.0,-11.199999999999994
640.0,-9.999999999999998
641.0,-10.699999999999996
642.0,-6.3
643.0,-10.099999999999998
644.0,-6.1
645.0,-9.5
646.0,-5.6
647.0,-9.4
648.0,-5.2
649.0,-5.2
650.0,-9.4
651.0,-8.3
652.0,-8.700000000000003
653.0,-11.699999999999992
654.0,-9.99999999999998
655.0,-5.4
656.0,-8.200000000000001
657.0,-8.100000000000001
658.0,-14.199999999999983
659.0,-6.5
660.0,-9.000000000000002
661.0,-11.899999999999991
662.0,-11.699999999999992
663.0,-9.99999999999998
664.0,-5.2
665.0,-9.899999999999999
666.0,-10.899999999999995
667.0,-14.699999999999982
668.0,-13.299999999999986
669.0,-5.7
670.0,-6.4
671.0,-10.399999999999997
672.0,-9.5
673.0,-10.799999999999995
674.0,-9.799999999999999
675.0,-9.100000000000001
676.0,-5.3
677.0,-9.99999999999998
678.0,-9.899999999999999
679.0,-5.5
680.0,-7.300000000000001
681.0,-5.9
682.0,-9.99999999999998
683.0,-6.6000000000000005
684.0,-10.199999999999998
685.0,-14.399999999999983
686.0,-9.200000000000001
687.0,-9.7
688.0,-8.600000000000001
689.0,-11.699999999999992
690.0,-5.8
691.0,-8.700000000000003
692.0,-11.199999999999994
693.0,-13.499999999999986
694.0,-7.500000000000001
695.0,-9.99999999999998
696.0,-8.400000000000002
697.0,-6.4
698.0,-9.99999999999998
699.0,-11.199999999999994
700.0,-10.699999999999996
701.0,-10.699999999999996
702.0,-7.4
703.0,-9.6
704.0,-9.99999999999998
705.0,-6.0
706.0,-12.599999999999989
707.0,-5.7
708.0,-5.2
709.0,-9.99999999999998
710.0,-9.200000000000001
711.0,-5.4
712.0,-6.800000000000001
713.0,-6.0
714.0,-10.599999999999996
715.0,-8.900000000000002
716.0,-7.500000000000001
717.0,-10.499999999999996
718.0,-11.399999999999993
719.0,-9.99999999999998
720.0,-5.2
721.0,-9.99999999999998
722.0,-11.299999999999994
723.0,-13.599999999999985
724.0,-5.7
725.0,-12.699999999999989
726.0,-11.399999999999993
727.0,-6.7
728.0,-6.800000000000001
729.0,-8.100000000000001
730.0,-12.899999999999988
731.0,-13.499999999999986
732.0,-5.4
733.0,-12.599999999999989
734.0,-12.699999999999989
735.0,-9.6
736.0,-5.6
737.0,-6.2
738.0,-6.0
739.0,-7.800000000000001
740.0,-10.799999999999995
741.0,-14.89999999999998
742.0,-9.6
743.0,-9.99999999999998
744.0,-11.799999999999992
745.0,-11.199999999999994
746.0,-10.699999999999996
747.0,-10.199999999999998
748.0,-9.100000000000001
749.0,-7.900000000000001
750.0,-13.199999999999987
751.0,-10.999999999999995
752.0,-14.89999999999998
753.0,-9.799999999999999
754.0,-12.799999999999988
755.0,-6.2
756.0,-10.099999999999998
757.0,-7.600000000000001
758.0,-12.999999999999988
759.0,-7.900000000000001
760.0,-9.100000000000001
761.0,-9.99999999999998
762.0,-6.1
763.0,-10.399999999999997
764.0,-9.4
765.0,-14.599999999999982
766.0,-5.4
767.0,-10.999999999999995
768.0,-9.99999999999998
769.0,-8.900000000000002
770.0,-13.299999999999986
771.0,-10.299999999999997
772.0,-11.199999999999994
773.0,-7.0
774.0,-11.599999999999993
775.0,-9.4
776.0,-9.6
777.0,-9.99999999999998
778.0,-11.499999999999993
779.0,-6.7
780.0,-9.99999999999998
781.0,-14.89999999999998
782.0,-8.400000000000002
783.0,-12.39999999999999
784.0,-6.5
785.0,-8.700000000000003
786.0,-5.4
787.0,-12.39999999999999
788.0,-11.699999999999992
789.0,-5.5
790.0,-6.1
791.0,-9.99999999999998
792.0,-8.900000000000002
793.0,-12.49999999999999
794.0,-12.09999999999999
795.0,-7.800000000000001
796.0,-10.399999999999997
797.0,-11.999999999999991
798.0,-13.899999999999984
799.0,-6.9
800.0,-9.4
801.0,-10.399999999999997
802.0,-14.099999999999984
803.0,-9.100000000000001
804.0,-6.3
805.0,-14.599999999999982
806.0,-13.099999999999987
807.0,-9.899999999999999
808.0,-5.5
809.0,-10.599999999999996
810.0,-5.9
811.0,-8.700000000000003
812.0,-8.3
813.0,-8.200000000000001
814.0,-13.399999999999986
815.0,-14.299999999999983
816.0,-12.49999999999999
817.0,-5.2
818.0,-13.899999999999984
819.0,-5.9
820.0,-6.2
821.0,-9.200000000000001
822.0,-6.3
823.0,-13.299999999999986
824.0,-7.1000000000000005
825.0,-12.799999999999988
826.0,-5.8
827.0,-9.5
828.0,-7.700000000000001
829.0,-6.2
830.0,-8.600000000000001
831.0,-8.700000000000003
832.0,-11.999999999999991
833.0,-5.5
834.0,-9.99999999999998
835.0,-10.299999999999997
836.0,-13.499999999999986
837.0,-6.6000000000000005
838.0,-7.200000000000001
839.0,-9.200000000000001
840.0,-8.600000000000001
841.0,-9.3
842.0,-13.899999999999984
843.0,-9.7
844.0,-5.5
845.0,-8.600000000000001
846.0,-7.200000000000001
847.0,-11.599999999999993
848.0,-9.99999999999998
849.0,-6.2
850.0,-9.7
851.0,-11.599999999999993
852.0,-5.3
853.0,-6.0
854.0,-13.099999999999987
855.0,-8.800000000000002
856.0,-7.900000000000001
857.0,-14.699999999999982
858.0,-11.999999999999991
859.0,-10.899999999999995
860.0,-6.0
861.0,-11.199999999999994
862.0,-9.99999999999998
863.0,-10.499999999999996
864.0,-9.99999999999998
865.0,-10.299999999999997
866.0,-5.4
867.0,-9.5
868.0,-11.299999999999994
869.0,-6.2
870.0,-7.0
871.0,-9.7
872.0,-11.399999999999993
873.0,-9.4
874.0,-9.99999999999998
875.0,-9.000000000000002
876.0,-9.99999999999998
877.0,-11.899999999999991
878.0,-10.799999999999995
879.0,-10.199999999999998
880.0,-9.000000000000002
881.0,-9.3
882.0,-10.799999999999995
883.0,-11.999999999999991
884.0,-9.99999999999998
885.0,-7.200000000000001
886.0,-5.4
887.0,-7.300000000000001
888.0,-9.99999999999998
889.0,-7.300000000000001
890.0,-14.599999999999982
891.0,-9.99999999999998
892.0,-9.99999999999998
893.0,-6.5
894.0,-9.4
895.0,-9.99999999999998
896.0,-7.4
897.0,-11.699999999999992
898.0,-11.199999999999994
899.0,-7.500000000000001
900.0,-10.099999999999998
901.0,-8.200000000000001
902.0,-9.4
903.0,-6.3
904.0,-5.4
905.0,-9.899999999999999
906.0,-10.699999999999996
907.0,-7.200000000000001
908.0,-12.899999999999988
909.0,-13.099999999999987
910.0,-9.99999999999998
911.0,-8.800000000000002
912.0,-7.0
913.0,-7.0
914.0,-6.6000000000000005
915.0,-9.000000000000002
916.0,-9.99999999999998
917.0,-6.9
918.0,-7.200000000000001
919.0,-9.3
920.0,-9.000000000000002
921.0,-9.200000000000001
922.0,-8.000000000000002
923.0,-9.999999999999998
924.0,-5.6
925.0,-10.799999999999995
926.0,-5.9
927.0,-9.99999999999998
928.0,-11.399999999999993
929.0,-8.700000000000003
930.0,-13.799999999999985
931.0,-9.99999999999998
932.0,-10.299999999999997
933.0,-13.599999999999985
934.0,-8.400000000000002
935.0,-6.0
936.0,-9.000000000000002
937.0,-10.099999999999998
938.0,-12.09999999999999
939.0,-10.899999999999995
940.0,-7.200000000000001
941.0,-9.100000000000001
942.0,-12.09999999999999
943.0,-5.4
944.0,-10.499999999999996
945.0,-13.499999999999986
946.0,-5.3
947.0,-5.3
948.0,-12.899999999999988
949.0,-8.500000000000002
950.0,-9.899999999999999
951.0,-9.99999999999998
952.0,-14.199999999999983
953.0,-8.100000000000001
954.0,-14.599999999999982
955.0,-8.800000000000002
956.0,-14.699999999999982
957.0,-5.2
958.0,-8.700000000000003
959.0,-12.39999999999999
960.0,-13.599999999999985
961.0,-9.99999999999998
962.0,-11.299999999999994
963.0,-11.099999999999994
964.0,-9.99999999999998
965.0,-9.99999999999998
966.0,-8.000000000000002
967.0,-10.899999999999995
968.0,-7.900000000000001
969.0,-5.5
970.0,-13.999999999999984
971.0,-13.499999999999986
972.0,-5.9
973.0,-14.599999999999982
974.0,-9.99999999999998
975.0,-8.900000000000002
976.0,-8.000000000000002
977.0,-9.99999999999998
978.0,-8.700000000000003
979.0,-9.99999999999998
980.0,-7.800000000000001
981.0,-9.99999999999998
982.0,-11.299999999999994
983.0,-10.399999999999997
984.0,-9.99999999999998
985.0,-13.099999999999987
986.0,-9.99999999999998
987.0,-13.699999999999985
988.0,-13.499999999999986
989.0,-9.4
990.0,-11.399999999999993
991.0,-5.2
992.0,-14.499999999999982
993.0,-10.099999999999998
994.0,-9.99999999999998
995.0,-11.099999999999994
996.0,-5.4
997.0,-13.599999999999985
998.0,-14.799999999999981
999.0,-13.999999999999984
1000.0,-9.4
1001.0,-11.799999999999992
1002.0,-9.99999999999998
1003.0,-5.5
1004.0,-7.0
1005.0,-9.7
1006.0,-8.200000000000001
1007.0,-11.199999999999994
1008.0,-11.399999999999993
1009.0,-6.800000000000001
1010.0,-8.200000000000001
1011.0,-5.9
1012.0,-5.5
1013.0,-9.200000000000001
1014.0,-10.599999999999996
1015.0,-9.99999999999998
1016.0,-11.299999999999994
1017.0,-9.99999999999998
1018.0,-10.099999999999998
1019.0,-5.5
1020.0,-8.600000000000001
1021.0,-11.699999999999992
1022.0,-6.1
1023.0,-5.2
1024.0,-12.09999999999999
1025.0,-9.5
1026.0,-7.500000000000001
1027.0,-9.6
1028.0,-10.499999999999996
1029.0,-7.800000000000001
1030.0,-9.99999999999998
1031.0,-7.1000000000000005
1032.0,-9.6
1033.0,-7.900000000000001
1034.0,-5.7
1035.0,-7.700000000000001
1036.0,-9.799999999999999
1037.0,-12.29999999999999
1038.0,-7.300000000000001
1039.0,-6.1
1040.0,-5.5
1041.0,-10.799999999999995
1042.0,-11.099999999999994
1043.0,-7.0
1044.0,-7.900000000000001
1045.0,-10.399999999999997
1046.0,-14.699999999999982
1047.0,-11.199999999999994
1048.0,-9.99999999999998
1049.0,-9.99999999999998
1050.0,-9.7
1051.0,-11.799999999999992
1052.0,-9.3
1053.0,-7.800000000000001
1054.0,-12.699999999999989
1055.0,-8.400000000000002
1056.0,-13.499999999999986
1057.0,-9.899999999999999
1058.0,-9.99999999999998
1059.0,-7.0
1060.0,-8.400000000000002
1061.0,-9.799999999999999
1062.0,-9.999999999999998
1063.0,-9.6
1064.0,-9.99999999999998
1065.0,-9.999999999999998
1066.0,-9.99999999999998
1067.0,-5.2
1068.0,-8.400000000000002
1069.0,-9.99999999999998
1070.0,-8.600000000000001
1071.0,-9.99999999999998
1072.0,-9.99999999999998
1073.0,-11.899999999999991
1074.0,-9.99999999999998
1075.0,-6.800000000000001
1076.0,-13.399999999999986
1077.0,-5.4
1078.0,-9.99999999999998
1079.0,-5.7
1080.0,-8.500000000000002
1081.0,-9.99999999999998
1082.0,-9.99999999999998
1083.0,-8.900000000000002
1084.0,-5.5
1085.0,-9.899999999999999
1086.0,-8.800000000000002
1087.0,-10.099999999999998
1088.0,-5.4
1089.0,-10.399999999999997
1090.0,-10.399999999999997
1091.0,-9.200000000000001
1092.0,-9.99999999999998
1093.0,-5.9
1094.0,-9.99999999999998
1095.0,-5.6
1096.0,-12.899999999999988
1097.0,-10.899999999999995
1098.0,-14.89999999999998
1099.0,-8.600000000000001
1100.0,-5.2
1101.0,-10.199999999999998
1102.0,-9.99999999999998
1103.0,-9.99999999999998
1104.0,-8.900000000000002
1105.0,-10.399999999999997
1106.0,-5.4
1107.0,-9.99999999999998
1108.0,-8.000000000000002
1109.0,-9.5
1110.0,-6.2
1111.0,-5.2
1112.0,-11.999999999999991
1113.0,-6.1
1114.0,-14.099999999999984
1115.0,-14.099999999999984
1116.0,-11.699999999999992
1117.0,-7.0
1118.0,-8.700000000000003
1119.0,-9.999999999999998
1120.0,-9.99999999999998
1121.0,-9.99999999999998
1122.0,-8.200000000000001
1123.0,-9.99999999999998
1124.0,-5.6
1125.0,-5.5
1126.0,-6.7
1127.0,-7.4
1128.0,-11.599999999999993
1129.0,-8.100000000000001
1130.0,-11.499999999999993
1131.0,-9.99999999999998
1132.0,-13.199999999999987
1133.0,-5.6
1134.0,-13.599999999999985
1135.0,-11.299999999999994
1136.0,-5.4
1137.0,-8.700000000000003
1138.0,-7.4
1139.0,-11.099999999999994
1140.0,-8.900000000000002
1141.0,-9.99999999999998
1142.0,-9.99999999999998
1143.0,-9.99999999999998
1144.0,-11.399999999999993
1145.0,-9.99999999999998
1146.0,-9.99999999999998
1147.0,-14.099999999999984
1148.0,-10.099999999999998
1149.0,-6.6000000000000005
1150.0,-10.099999999999998
1151.0,-12.29999999999999
1152.0,-5.8
1153.0,-9.3
1154.0,-11.399999999999993
1155.0,-6.2
1156.0,-12.799999999999988
1157.0,-5.9
1158.0,-9.899999999999999
1159.0,-8.600000000000001
1160.0,-9.5
1161.0,-12.29999999999999
1162.0,-9.200000000000001
1163.0,-14.399999999999983
1164.0,-9.799999999999999
1165.0,-13.899999999999984
1166.0,-9.99999999999998
1167.0,-9.99999999999998
1168.0,-5.2
1169.0,-8.900000000000002
1170.0,-11.699999999999992
1171.0,-10.899999999999995
1172.0,-7.600000000000001
1173.0,-9.99999999999998
1174.0,-14.599999999999982
1175.0,-10.899999999999995
1176.0,-9.99999999999998
1177.0,-9.6
1178.0,-10.999999999999995
1179.0,-7.4
1180.0,-9.799999999999999
1181.0,-11.599999999999993
1182.0,-12.899999999999988
1183.0,-8.200000000000001
1184.0,-8.3
1185.0,-5.6
1186.0,-9.3
1187.0,-13.399999999999986
1188.0,-9.799999999999999
1189.0,-5.8
1190.0,-9.99999999999998
1191.0,-7.0
1192.0,-6.2
1193.0,-9.99999999999998
1194.0,-9.6
1195.0,-14.399999999999983
1196.0,-6.0
1197.0,-9.99999999999998
1198.0,-13.299999999999986
