# Episodes, Rewards
428.0,4.42
429.0,4.6499999999999995
430.0,-1.09
431.0,4.51
432.0,4.3999999999999995
433.0,-1.5100000000000002
434.0,4.33
435.0,4.68
436.0,4.569999999999999
437.0,4.66
438.0,4.58
439.0,-1.3800000000000001
440.0,4.6
441.0,4.38
442.0,-1.07
443.0,-1.13
444.0,-1.37
445.0,4.46
446.0,-1.06
447.0,4.4399999999999995
448.0,4.359999999999999
449.0,4.59
450.0,4.38
451.0,4.4799999999999995
452.0,4.33
453.0,4.129999999999999
454.0,4.4799999999999995
455.0,4.4799999999999995
456.0,4.47
457.0,4.51
458.0,4.42
459.0,-1.4200000000000002
460.0,4.35
461.0,4.569999999999999
462.0,4.609999999999999
463.0,4.27
464.0,4.51
465.0,4.59
466.0,4.6899999999999995
467.0,4.6
468.0,4.68
469.0,4.31
470.0,4.52
471.0,4.569999999999999
472.0,4.6499999999999995
473.0,4.5
474.0,-1.5000000000000002
475.0,-1.35
476.0,-1.29
477.0,4.41
478.0,-1.4300000000000002
479.0,4.49
480.0,4.4799999999999995
481.0,4.56
482.0,4.5
483.0,4.58
484.0,4.52
485.0,4.55
486.0,4.4399999999999995
487.0,4.66
488.0,4.55
489.0,4.63
490.0,-1.4100000000000001
491.0,4.4799999999999995
492.0,4.569999999999999
493.0,4.449999999999999
494.0,-1.05
495.0,4.71
496.0,4.63
497.0,4.5
498.0,4.41
499.0,4.529999999999999
500.0,-1.19
501.0,4.58
502.0,4.64
503.0,4.49
504.0,-1.09
505.0,4.5
506.0,4.46
507.0,-1.3800000000000001
508.0,-1.05
509.0,-1.7200000000000004
510.0,4.6
511.0,4.569999999999999
512.0,-1.05
513.0,-1.3800000000000001
514.0,-1.7100000000000004
515.0,-1.5100000000000002
516.0,-1.17
517.0,3.449999999999999
518.0,-1.05
519.0,4.09
520.0,4.1499999999999995
521.0,-1.08
522.0,4.109999999999999
523.0,4.289999999999999
524.0,-1.13
525.0,4.199999999999999
526.0,4.55
527.0,-1.27
528.0,-1.05
529.0,4.54
530.0,4.55
531.0,4.67
532.0,-1.4600000000000002
533.0,-1.07
534.0,4.4799999999999995
535.0,4.1899999999999995
536.0,4.4399999999999995
537.0,-1.5400000000000003
538.0,4.34
539.0,4.51
540.0,-1.09
541.0,4.55
542.0,4.47
543.0,4.6499999999999995
544.0,-1.27
545.0,-1.4300000000000002
546.0,4.569999999999999
547.0,4.55
548.0,4.55
549.0,4.58
550.0,4.43
551.0,4.6499999999999995
552.0,4.609999999999999
553.0,4.67
554.0,4.66
555.0,4.7
556.0,4.59
557.0,-1.3800000000000001
558.0,4.51
559.0,4.68
560.0,4.4799999999999995
561.0,4.359999999999999
562.0,4.43
563.0,4.43
564.0,4.62
565.0,4.449999999999999
566.0,4.6
567.0,4.55
568.0,4.4799999999999995
569.0,4.569999999999999
570.0,-1.27
571.0,4.55
572.0,4.49
573.0,4.66
574.0,4.609999999999999
575.0,4.55
576.0,-1.18
577.0,4.51
578.0,-1.4100000000000001
579.0,4.569999999999999
580.0,4.67
581.0,4.51
582.0,4.67
583.0,4.59
584.0,4.63
585.0,4.52
586.0,-1.07
587.0,4.63
588.0,4.6499999999999995
589.0,4.63
590.0,4.52
591.0,4.64
592.0,4.609999999999999
593.0,4.64
594.0,4.51
595.0,4.56
596.0,-1.5500000000000003
597.0,4.67
598.0,-1.35
599.0,4.51
