# Episodes, Rewards
169.0,-11.799999999999992
170.0,-9.200000000000001
171.0,-9.6
172.0,-9.200000000000001
173.0,-10.299999999999997
174.0,-6.2
175.0,-9.899999999999999
176.0,-7.800000000000001
177.0,-9.7
178.0,-8.800000000000002
179.0,-6.800000000000001
180.0,-12.799999999999988
181.0,-6.6000000000000005
182.0,-7.0
183.0,-7.1000000000000005
184.0,-7.200000000000001
185.0,-13.699999999999985
186.0,-8.700000000000003
187.0,-8.500000000000002
188.0,-8.200000000000001
189.0,-7.1000000000000005
190.0,-6.5
191.0,-10.499999999999996
192.0,-8.200000000000001
193.0,-5.5
194.0,-8.600000000000001
195.0,-6.0
196.0,-7.200000000000001
197.0,-6.0
198.0,-5.5
199.0,-6.7
200.0,-9.100000000000001
201.0,-7.4
202.0,-7.200000000000001
203.0,-14.799999999999981
204.0,-7.0
205.0,-6.4
206.0,-9.99999999999998
207.0,-8.200000000000001
208.0,-6.5
209.0,-10.499999999999996
210.0,-6.1
211.0,-6.0
212.0,-9.99999999999998
213.0,-10.799999999999995
214.0,-8.400000000000002
215.0,-9.000000000000002
216.0,-8.700000000000003
217.0,-6.7
218.0,-9.99999999999998
219.0,-9.999999999999998
220.0,-10.599999999999996
221.0,-6.6000000000000005
222.0,-8.89999999999998
223.0,-13.899999999999984
224.0,-6.7
225.0,-7.4
226.0,-10.199999999999998
227.0,-6.7
228.0,-11.099999999999994
229.0,-11.599999999999993
230.0,-10.399999999999997
231.0,-6.1
232.0,-8.500000000000002
233.0,-9.799999999999999
234.0,-8.600000000000001
235.0,-8.500000000000002
236.0,-14.099999999999984
237.0,-6.2
238.0,-9.5
239.0,-9.799999999999999
240.0,-9.99999999999998
241.0,-14.599999999999982
242.0,-7.200000000000001
243.0,-10.699999999999996
244.0,-8.500000000000002
245.0,-9.000000000000002
246.0,-7.500000000000001
247.0,-9.200000000000001
248.0,-8.700000000000003
249.0,-11.999999999999991
250.0,-7.1000000000000005
251.0,-6.6000000000000005
252.0,-6.9
253.0,-14.099999999999984
254.0,-6.9
255.0,-7.0
256.0,-7.300000000000001
257.0,-9.99999999999998
258.0,-7.300000000000001
259.0,-7.200000000000001
260.0,-9.200000000000001
261.0,-9.5
262.0,-6.1
263.0,-6.800000000000001
264.0,-8.200000000000001
265.0,-5.8
266.0,-9.000000000000002
267.0,-9.3
268.0,-5.8
269.0,-6.3
270.0,-6.7
271.0,-11.599999999999993
272.0,-7.900000000000001
273.0,-8.700000000000003
274.0,-6.7
275.0,-9.99999999999998
276.0,-7.300000000000001
277.0,-8.200000000000001
278.0,-10.999999999999995
279.0,-8.700000000000003
280.0,-6.7
281.0,-7.4
282.0,-6.1
283.0,-9.5
284.0,-7.200000000000001
285.0,-8.200000000000001
286.0,-12.09999999999999
287.0,-6.800000000000001
288.0,-8.3
289.0,-6.6000000000000005
290.0,-7.200000000000001
291.0,-6.7
292.0,-8.800000000000002
293.0,-6.7
294.0,-6.2
295.0,-11.199999999999994
296.0,-9.799999999999999
297.0,-9.99999999999998
298.0,-6.7
299.0,-7.700000000000001
300.0,-7.600000000000001
301.0,-9.99999999999998
302.0,-9.99999999999998
303.0,-9.3
304.0,-10.799999999999995
305.0,-9.200000000000001
306.0,-9.99999999999998
307.0,-9.4
308.0,-6.4
309.0,-13.899999999999984
310.0,-11.499999999999993
311.0,-6.0
312.0,-7.900000000000001
313.0,-7.0
314.0,-7.600000000000001
315.0,-7.0
316.0,-9.000000000000002
317.0,-9.99999999999998
318.0,-5.9
319.0,-6.2
320.0,-9.99999999999998
321.0,-7.300000000000001
322.0,-7.300000000000001
323.0,-6.4
324.0,-6.2
325.0,-6.1
326.0,-6.9
327.0,-9.5
328.0,-8.400000000000002
329.0,-6.4
330.0,-8.800000000000002
331.0,-6.9
332.0,-7.300000000000001
333.0,-14.499999999999982
334.0,-10.799999999999995
335.0,-12.29999999999999
336.0,-7.0
337.0,-7.0
338.0,-6.3
339.0,-7.300000000000001
340.0,-8.200000000000001
341.0,-6.9
342.0,-9.99999999999998
343.0,-6.5
344.0,-6.6000000000000005
345.0,-6.5
346.0,-8.500000000000002
347.0,-8.3
348.0,-9.3
349.0,-6.3
350.0,-9.999999999999998
351.0,-7.300000000000001
352.0,-6.899999999999988
353.0,-6.0
354.0,-7.300000000000001
355.0,-9.5
356.0,-8.000000000000002
357.0,-6.4
358.0,-10.599999999999996
359.0,-10.699999999999996
360.0,-9.99999999999998
361.0,-6.2
362.0,-9.99999999999998
363.0,-9.4
364.0,-8.700000000000003
365.0,-5.8
366.0,-6.2
367.0,-9.99999999999998
368.0,-13.499999999999986
369.0,-6.800000000000001
370.0,-8.000000000000002
371.0,-8.500000000000002
372.0,-7.200000000000001
373.0,-6.2
374.0,-7.700000000000001
375.0,-9.99999999999998
376.0,-9.7
377.0,-6.800000000000001
378.0,-7.200000000000001
379.0,-6.1
380.0,-6.5
381.0,-6.9
382.0,-9.6
383.0,-9.7
384.0,-8.3
385.0,-7.1000000000000005
386.0,-6.9
387.0,-8.200000000000001
388.0,-12.29999999999999
389.0,-8.700000000000003
390.0,-6.800000000000001
391.0,-9.6
392.0,-8.800000000000002
393.0,-6.5
394.0,-5.8
395.0,-8.400000000000002
396.0,-9.4
397.0,-7.200000000000001
398.0,-6.0
399.0,-6.2
400.0,-9.99999999999998
401.0,-7.900000000000001
402.0,-9.799999999999999
403.0,-6.5
404.0,-11.599999999999993
405.0,-11.199999999999994
406.0,-6.4
407.0,-11.099999999999994
408.0,-7.600000000000001
409.0,-13.699999999999985
410.0,-7.600000000000001
411.0,-9.99999999999998
412.0,-7.900000000000001
413.0,-14.099999999999984
414.0,-9.7
415.0,-6.6000000000000005
416.0,-8.700000000000003
417.0,-6.7
418.0,-9.99999999999998
419.0,-7.700000000000001
420.0,-7.500000000000001
421.0,-6.2
422.0,-9.99999999999998
423.0,-12.699999999999989
424.0,-7.200000000000001
425.0,-9.99999999999998
426.0,-9.99999999999998
427.0,-6.4
428.0,-5.6
429.0,-7.800000000000001
430.0,-9.4
431.0,-7.0
432.0,-11.299999999999994
433.0,-6.800000000000001
434.0,-6.3
435.0,-6.4
436.0,-9.000000000000002
437.0,-9.000000000000002
438.0,-7.1000000000000005
439.0,-7.900000000000001
440.0,-6.800000000000001
441.0,-8.500000000000002
442.0,-7.4
443.0,-13.599999999999985
444.0,-6.7
445.0,-13.399999999999986
446.0,-9.3
447.0,-9.6
448.0,-6.9
449.0,-9.000000000000002
450.0,-10.099999999999998
451.0,-11.099999999999994
452.0,-9.99999999999998
453.0,-12.29999999999999
454.0,-9.3
455.0,-8.000000000000002
456.0,-10.199999999999998
457.0,-7.700000000000001
458.0,-11.299999999999994
459.0,-6.7
460.0,-6.800000000000001
461.0,-14.099999999999984
462.0,-10.299999999999997
463.0,-7.800000000000001
464.0,-5.8
465.0,-9.99999999999998
466.0,-6.7
467.0,-9.99999999999998
468.0,-6.4
469.0,-14.099999999999984
470.0,-6.2
471.0,-9.5
472.0,-8.000000000000002
473.0,-14.799999999999981
474.0,-5.9
475.0,-5.9
476.0,-11.499999999999993
477.0,-9.999999999999998
478.0,-9.99999999999998
479.0,-10.699999999999996
480.0,-5.7
481.0,-8.499999999999982
482.0,-7.900000000000001
483.0,-10.699999999999996
484.0,-8.800000000000002
485.0,-9.899999999999999
486.0,-8.700000000000003
487.0,-9.200000000000001
488.0,-7.700000000000001
489.0,-13.199999999999987
490.0,-8.000000000000002
491.0,-14.499999999999982
492.0,-6.800000000000001
493.0,-5.9
494.0,-6.800000000000001
495.0,-6.7
496.0,-9.99999999999998
497.0,-9.200000000000001
498.0,-7.200000000000001
499.0,-9.4
500.0,-9.899999999999999
501.0,-6.5
502.0,-9.999999999999998
503.0,-7.500000000000001
504.0,-8.900000000000002
505.0,-10.899999999999995
506.0,-9.99999999999998
507.0,-9.7
508.0,-9.3
509.0,-8.800000000000002
510.0,-8.3
511.0,-10.099999999999998
512.0,-9.5
513.0,-6.4
514.0,-5.9
515.0,-8.100000000000001
516.0,-8.200000000000001
517.0,-7.4
518.0,-6.2
519.0,-9.99999999999998
520.0,-8.600000000000001
521.0,-9.6
522.0,-5.7
523.0,-6.0
524.0,-9.99999999999998
525.0,-9.7
526.0,-8.800000000000002
527.0,-13.199999999999987
528.0,-8.600000000000001
529.0,-6.1
530.0,-11.199999999999994
531.0,-6.5
532.0,-10.799999999999995
533.0,-11.099999999999994
534.0,-7.600000000000001
535.0,-6.2
536.0,-10.699999999999996
537.0,-8.200000000000001
538.0,-8.100000000000001
539.0,-7.200000000000001
540.0,-9.99999999999998
541.0,-9.99999999999998
542.0,-6.3
543.0,-9.99999999999998
544.0,-9.899999999999999
545.0,-8.500000000000002
546.0,-10.899999999999995
547.0,-9.99999999999998
548.0,-7.600000000000001
549.0,-7.700000000000001
550.0,-6.4
551.0,-5.8
552.0,-6.2
553.0,-9.5
554.0,-7.1000000000000005
555.0,-10.299999999999997
556.0,-6.5
557.0,-6.7
558.0,-14.499999999999982
559.0,-6.0
560.0,-9.7
561.0,-8.700000000000003
562.0,-7.300000000000001
563.0,-9.99999999999998
564.0,-5.9
565.0,-6.7
566.0,-7.0
567.0,-11.299999999999994
568.0,-6.7
569.0,-8.200000000000001
570.0,-7.0
571.0,-9.99999999999998
572.0,-7.700000000000001
573.0,-5.9
574.0,-8.499999999999982
575.0,-10.299999999999997
576.0,-5.7
577.0,-9.100000000000001
578.0,-13.699999999999985
579.0,-7.4
580.0,-13.699999999999985
581.0,-8.000000000000002
582.0,-8.600000000000001
583.0,-6.1
584.0,-4.399999999999997
585.0,-7.800000000000001
586.0,-8.100000000000001
587.0,-8.400000000000002
588.0,-8.600000000000001
589.0,-8.700000000000003
590.0,-7.500000000000001
591.0,-8.3
592.0,-9.99999999999998
593.0,-9.4
594.0,-6.3
595.0,-8.600000000000001
596.0,-12.39999999999999
597.0,-6.4
598.0,-6.4
599.0,-5.8
600.0,-6.1
601.0,-6.5
602.0,-9.99999999999998
603.0,-6.2
604.0,-9.4
605.0,-11.699999999999992
606.0,-7.600000000000001
607.0,-6.800000000000001
608.0,-5.8
609.0,-6.2
610.0,-10.999999999999995
611.0,-11.899999999999991
612.0,-6.2
613.0,-3.8999999999999986
614.0,-7.0
615.0,-7.1000000000000005
616.0,-8.500000000000002
617.0,-8.200000000000001
618.0,-7.500000000000001
619.0,-6.7
620.0,-9.7
621.0,-9.99999999999998
622.0,-9.4
623.0,-9.99999999999998
624.0,-10.599999999999996
625.0,-8.700000000000003
626.0,-7.600000000000001
627.0,-6.1
628.0,-7.900000000000001
629.0,-7.699999999999985
630.0,-9.200000000000001
631.0,-11.799999999999992
632.0,-5.9
633.0,-8.600000000000001
634.0,-9.799999999999999
635.0,-6.19999999999999
636.0,-6.4
637.0,-9.99999999999998
638.0,-5.9
639.0,-7.0
640.0,-10.299999999999997
641.0,-7.800000000000001
642.0,-6.3
643.0,-6.6000000000000005
644.0,-9.5
645.0,-8.500000000000002
646.0,-8.100000000000001
647.0,-10.099999999999998
648.0,-10.299999999999997
649.0,-7.200000000000001
650.0,-7.200000000000001
651.0,-9.99999999999998
652.0,-8.3
653.0,-8.399999999999983
654.0,-7.800000000000001
655.0,-8.100000000000001
656.0,-8.500000000000002
657.0,-9.3
658.0,-7.1000000000000005
659.0,-6.5
660.0,-7.200000000000001
661.0,-4.699999999999996
662.0,-8.900000000000002
663.0,-5.6
664.0,-7.900000000000001
665.0,-5.8
666.0,-13.799999999999985
667.0,-6.6000000000000005
668.0,-9.000000000000002
669.0,-8.3
670.0,-6.2
671.0,-11.399999999999993
672.0,-9.100000000000001
673.0,-6.7
674.0,-6.9
675.0,-7.300000000000001
676.0,-9.99999999999998
677.0,-8.900000000000002
678.0,-6.39999999999999
679.0,-10.199999999999998
680.0,-8.3
681.0,-6.6000000000000005
682.0,-6.4
683.0,-9.99999999999998
684.0,-6.099999999999991
685.0,-6.3
686.0,-7.600000000000001
687.0,-9.99999999999998
688.0,-8.900000000000002
689.0,-3.200000000000001
690.0,-12.09999999999999
691.0,-6.6000000000000005
692.0,-6.2
693.0,-8.200000000000001
694.0,-9.99999999999998
695.0,-6.3
696.0,-9.99999999999998
697.0,-6.800000000000001
698.0,-6.7
699.0,-9.99999999999998
700.0,-5.9
701.0,-9.4
702.0,-7.300000000000001
703.0,-6.2
704.0,-6.2
705.0,-7.4
706.0,-9.3
707.0,-7.0
708.0,-6.3
709.0,-12.09999999999999
710.0,-8.200000000000001
711.0,-5.9
712.0,-7.900000000000001
713.0,-4.299999999999997
714.0,-6.3
715.0,-9.99999999999998
716.0,-7.300000000000001
717.0,-6.5
718.0,-9.6
719.0,-6.5
720.0,-5.8999999999999915
721.0,-6.6000000000000005
722.0,-7.800000000000001
723.0,-5.8
724.0,-8.900000000000002
725.0,-7.1000000000000005
726.0,-9.7
727.0,-6.5
728.0,-7.1000000000000005
729.0,-6.4
730.0,-8.3
731.0,-7.4
732.0,-9.99999999999998
733.0,-6.3
734.0,-8.000000000000002
735.0,-6.7
736.0,-5.7
737.0,-7.700000000000001
738.0,-9.200000000000001
739.0,-6.999999999999988
740.0,-6.6000000000000005
741.0,-8.700000000000003
742.0,-7.500000000000001
743.0,-1.9000000000000012
744.0,-7.1000000000000005
745.0,-7.200000000000001
746.0,-8.3
747.0,-11.299999999999994
748.0,-7.800000000000001
749.0,-11.999999999999991
750.0,-10.299999999999997
751.0,-5.9
752.0,-7.800000000000001
753.0,-7.499999999999986
754.0,-9.99999999999998
755.0,-7.900000000000001
756.0,-6.6000000000000005
757.0,-6.7
758.0,-10.299999999999997
759.0,-8.500000000000002
760.0,-12.599999999999989
761.0,-8.399999999999983
762.0,-9.5
763.0,-6.7
764.0,-6.7
765.0,-9.99999999999998
766.0,-6.5
767.0,-7.0
768.0,-5.8
769.0,-14.699999999999982
770.0,-6.0
771.0,-8.400000000000002
772.0,-5.8
773.0,-9.999999999999998
774.0,-5.699999999999992
775.0,-9.6
776.0,-5.5
777.0,-7.500000000000001
778.0,-9.000000000000002
779.0,-8.400000000000002
780.0,-7.1000000000000005
781.0,-9.000000000000002
782.0,-9.99999999999998
783.0,-7.899999999999984
784.0,-6.9
785.0,-6.0
786.0,-10.199999999999998
787.0,-6.1
788.0,-7.200000000000001
789.0,-14.199999999999983
790.0,-9.000000000000002
791.0,-6.6000000000000005
792.0,-8.800000000000002
793.0,-7.300000000000001
794.0,-10.899999999999995
795.0,-7.899999999999984
796.0,-6.5
797.0,-6.39999999999999
798.0,-9.000000000000002
799.0,-9.799999999999999
800.0,-10.699999999999996
801.0,-4.899999999999995
802.0,-13.799999999999985
803.0,-10.199999999999998
804.0,-9.99999999999998
805.0,-7.200000000000001
806.0,-6.7
807.0,-6.3
808.0,-6.0
809.0,-9.000000000000002
810.0,-8.3
811.0,-6.9
812.0,-9.99999999999998
813.0,-7.899999999999984
814.0,-6.7
815.0,-9.100000000000001
816.0,-9.899999999999999
817.0,-4.599999999999996
818.0,-6.3
819.0,-9.99999999999998
820.0,-9.6
821.0,-9.99999999999998
822.0,-9.5
823.0,-10.599999999999996
824.0,-7.0
825.0,-9.99999999999998
826.0,-6.7
827.0,-9.99999999999998
828.0,-6.6000000000000005
829.0,-7.200000000000001
830.0,-6.2
831.0,-6.2
832.0,-7.0
833.0,-5.8
834.0,-6.4
835.0,-11.999999999999991
836.0,-8.700000000000003
837.0,-7.200000000000001
838.0,-9.3
839.0,-5.9
840.0,-9.99999999999998
841.0,-6.800000000000001
842.0,-6.1
843.0,-9.99999999999998
844.0,-8.3
845.0,-7.599999999999985
846.0,-11.999999999999991
847.0,-6.3
848.0,-9.99999999999998
849.0,-5.699999999999992
850.0,-6.5
851.0,-8.500000000000002
852.0,-9.200000000000001
853.0,-5.5999999999999925
854.0,-12.49999999999999
855.0,-13.499999999999986
856.0,-7.4
857.0,-7.0
858.0,-4.599999999999996
859.0,-4.999999999999995
860.0,-7.200000000000001
861.0,-6.9
862.0,-5.8
863.0,-6.6000000000000005
864.0,-7.499999999999986
865.0,-6.800000000000001
866.0,-6.699999999999989
867.0,-9.100000000000001
868.0,-9.99999999999998
869.0,-9.99999999999998
870.0,-6.29999999999999
871.0,-6.5
872.0,-9.99999999999998
873.0,-6.6000000000000005
874.0,-10.099999999999998
875.0,-4.799999999999995
876.0,-9.99999999999998
877.0,-6.499999999999989
878.0,-7.300000000000001
879.0,-12.39999999999999
880.0,-4.799999999999995
881.0,-6.3
882.0,-9.4
883.0,-6.3
884.0,-3.3000000000000007
885.0,-9.99999999999998
886.0,-6.7
887.0,-5.5999999999999925
888.0,-9.7
889.0,-7.1000000000000005
890.0,-8.600000000000001
891.0,-5.8
892.0,-6.1
893.0,-6.2
894.0,-6.699999999999989
895.0,-6.9
896.0,-7.4
897.0,-8.100000000000001
898.0,-7.1000000000000005
899.0,-8.000000000000002
900.0,-6.1
901.0,-6.2
902.0,-13.299999999999986
903.0,-12.599999999999989
904.0,-7.500000000000001
905.0,-9.99999999999998
906.0,-7.700000000000001
907.0,-9.99999999999998
908.0,-8.100000000000001
909.0,-6.7
910.0,-7.300000000000001
911.0,-8.900000000000002
912.0,-7.1000000000000005
913.0,-5.799999999999992
914.0,-6.3
915.0,-9.99999999999998
916.0,-7.500000000000001
917.0,-5.8
918.0,-11.699999999999992
919.0,-5.099999999999994
920.0,-6.7
921.0,-7.700000000000001
922.0,-5.699999999999992
923.0,-9.100000000000001
924.0,-9.99999999999998
925.0,-3.5
926.0,-6.4
927.0,-4.4999999999999964
928.0,-6.9
929.0,-6.4
930.0,-7.1000000000000005
931.0,-4.699999999999996
932.0,-8.399999999999983
933.0,-8.000000000000002
934.0,-5.6
935.0,-9.99999999999998
936.0,-7.4
937.0,-3.0000000000000018
938.0,-13.499999999999986
939.0,-6.7
940.0,-7.399999999999986
941.0,-7.1000000000000005
942.0,-7.800000000000001
943.0,-6.499999999999989
944.0,-13.299999999999986
945.0,-7.500000000000001
946.0,-7.300000000000001
947.0,-7.600000000000001
948.0,-6.9
949.0,-5.399999999999993
950.0,-8.100000000000001
951.0,-6.9
952.0,-3.4000000000000004
953.0,-6.800000000000001
954.0,-8.000000000000002
955.0,-7.900000000000001
956.0,-9.99999999999998
957.0,-5.6
958.0,-9.99999999999998
959.0,-6.5
960.0,-8.000000000000002
961.0,-6.7
962.0,-8.100000000000001
963.0,-5.799999999999992
964.0,-9.99999999999998
965.0,-7.600000000000001
966.0,-5.499999999999993
967.0,-8.000000000000002
968.0,-6.4
969.0,-8.3
970.0,-6.9
971.0,-9.99999999999998
972.0,-9.99999999999998
973.0,-9.000000000000002
974.0,-9.4
975.0,-6.5
976.0,-5.9
977.0,-6.2
978.0,-6.099999999999991
979.0,-5.6
980.0,-5.8
981.0,-6.7
982.0,-6.0
983.0,-9.6
984.0,-7.300000000000001
985.0,-10.599999999999996
986.0,-6.599999999999989
987.0,-6.899999999999988
988.0,-7.1000000000000005
989.0,-8.000000000000002
990.0,-8.3
991.0,-6.799999999999988
992.0,-3.6999999999999993
993.0,-5.7
994.0,-4.1999999999999975
995.0,-7.1000000000000005
996.0,-7.1000000000000005
997.0,-6.3
998.0,-9.99999999999998
999.0,-5.9
1000.0,-5.6
1001.0,-6.9
1002.0,-4.599999999999996
1003.0,-9.899999999999999
1004.0,-4.399999999999997
1005.0,-6.2
1006.0,-6.1
1007.0,-3.5
1008.0,-4.899999999999995
1009.0,-2.900000000000002
1010.0,-3.3000000000000007
1011.0,-9.99999999999998
1012.0,-5.7
1013.0,-6.4
1014.0,-14.799999999999981
1015.0,-2.5000000000000018
1016.0,-6.7
1017.0,-7.4
1018.0,-3.8999999999999986
1019.0,-4.999999999999995
1020.0,-8.699999999999982
1021.0,-5.9
1022.0,-2.1000000000000014
1023.0,-4.399999999999997
1024.0,-8.000000000000002
1025.0,-5.7
1026.0,-2.5000000000000018
1027.0,-7.500000000000001
1028.0,-10.299999999999997
1029.0,-3.5999999999999996
1030.0,-6.6000000000000005
1031.0,-7.0
1032.0,-8.3
1033.0,-2.0000000000000013
1034.0,-3.6999999999999993
1035.0,-6.6000000000000005
1036.0,-9.99999999999998
1037.0,-4.899999999999995
1038.0,-3.200000000000001
1039.0,-6.4
1040.0,-5.8
1041.0,-8.000000000000002
1042.0,-6.3
1043.0,-6.1
1044.0,-6.7
1045.0,-6.499999999999989
1046.0,-7.800000000000001
1047.0,-13.999999999999984
1048.0,-6.39999999999999
1049.0,-7.800000000000001
1050.0,-5.6
1051.0,-8.3
1052.0,-8.200000000000001
1053.0,-7.699999999999985
1054.0,-6.0
1055.0,-7.999999999999984
1056.0,-6.3
1057.0,-6.9
1058.0,-4.1999999999999975
1059.0,-7.300000000000001
1060.0,-3.3000000000000007
1061.0,-9.799999999999999
1062.0,-6.4
1063.0,-8.400000000000002
1064.0,-6.6000000000000005
1065.0,-5.8
1066.0,-8.600000000000001
1067.0,-7.0
1068.0,-7.0
1069.0,-6.7
1070.0,-6.9
1071.0,-6.0
1072.0,-6.6000000000000005
1073.0,-9.99999999999998
1074.0,-6.999999999999988
1075.0,-4.599999999999996
1076.0,-6.2
1077.0,-6.6000000000000005
1078.0,-9.99999999999998
1079.0,-6.799999999999988
1080.0,-7.500000000000001
1081.0,-9.99999999999998
1082.0,-5.9
1083.0,-7.0
1084.0,-7.300000000000001
1085.0,-6.1
1086.0,-5.299999999999994
1087.0,-9.100000000000001
1088.0,-9.999999999999998
1089.0,-6.9
1090.0,-8.100000000000001
1091.0,-8.000000000000002
1092.0,-7.1000000000000005
1093.0,-5.6
1094.0,-6.3
1095.0,-13.299999999999986
1096.0,-3.6999999999999993
1097.0,-3.5
1098.0,-2.600000000000002
1099.0,-5.9
1100.0,-4.599999999999996
1101.0,-5.8
1102.0,-3.5
1103.0,-6.0
1104.0,-2.3000000000000016
1105.0,-4.599999999999996
1106.0,-9.7
1107.0,-4.099999999999998
1108.0,-4.1999999999999975
1109.0,-7.4
1110.0,-8.500000000000002
1111.0,-5.8
1112.0,-4.999999999999995
1113.0,-9.99999999999998
1114.0,-3.9999999999999982
1115.0,-5.999999999999991
1116.0,-6.800000000000001
1117.0,-2.900000000000002
1118.0,-3.4000000000000004
1119.0,-5.8
1120.0,-9.200000000000001
1121.0,-6.6000000000000005
1122.0,-6.699999999999989
1123.0,-6.4
1124.0,-5.8
1125.0,-7.500000000000001
1126.0,-3.4000000000000004
1127.0,-4.099999999999998
1128.0,-6.699999999999989
1129.0,-2.4000000000000017
1130.0,-6.9
1131.0,-6.2
1132.0,-7.300000000000001
1133.0,-7.200000000000001
1134.0,-3.1000000000000014
1135.0,-6.3
1136.0,-6.2
1137.0,-6.1
1138.0,-5.9
1139.0,-11.799999999999992
1140.0,-2.5000000000000018
1141.0,-6.9
1142.0,-6.999999999999988
1143.0,-4.399999999999997
1144.0,-6.800000000000001
1145.0,-6.1
1146.0,-5.8
1147.0,-7.4
1148.0,-3.200000000000001
1149.0,-8.3
1150.0,-4.299999999999997
1151.0,-4.399999999999997
1152.0,-3.8999999999999986
1153.0,-6.1
1154.0,-6.0
1155.0,-9.99999999999998
1156.0,-2.4000000000000017
1157.0,-9.4
1158.0,-7.500000000000001
1159.0,-4.899999999999995
1160.0,-7.1000000000000005
1161.0,-6.0
1162.0,-5.399999999999993
1163.0,-2.2000000000000015
1164.0,-5.6
1165.0,-13.599999999999985
1166.0,-9.000000000000002
1167.0,-6.6000000000000005
1168.0,-9.99999999999998
1169.0,-5.099999999999994
1170.0,-3.3000000000000007
1171.0,-8.100000000000001
1172.0,-5.8999999999999915
1173.0,-4.299999999999997
1174.0,-6.099999999999991
1175.0,-6.3
1176.0,-4.4999999999999964
1177.0,-4.299999999999997
1178.0,-3.0000000000000018
1179.0,-8.499999999999982
1180.0,-7.4
1181.0,-8.100000000000001
1182.0,-5.8
1183.0,-7.4
1184.0,-7.700000000000001
1185.0,-4.4999999999999964
