# Episodes, Rewards
271.0,-1.33
272.0,-1.05
273.0,-1.33
274.0,-1.5200000000000002
275.0,-1.1199999999999999
276.0,-1.37
277.0,-1.4100000000000001
278.0,-1.19
279.0,-1.2
280.0,-1.4100000000000001
281.0,-1.14
282.0,-1.23
283.0,-1.36
284.0,-1.25
285.0,-1.5400000000000003
286.0,-1.16
287.0,-1.28
288.0,-1.6000000000000003
289.0,-1.6200000000000003
290.0,-1.5900000000000003
291.0,-1.32
292.0,-1.24
293.0,-1.18
294.0,-1.26
295.0,-1.16
296.0,-1.09
297.0,-1.1099999999999999
298.0,-1.21
299.0,-1.16
300.0,-1.33
301.0,-1.1199999999999999
302.0,-1.2
303.0,-1.5500000000000003
304.0,-1.24
305.0,-1.22
306.0,-1.29
307.0,-1.21
308.0,-1.27
309.0,-1.16
310.0,-1.15
311.0,-1.19
312.0,-1.27
313.0,-1.0000000000000007
314.0,-1.37
315.0,-1.09
316.0,-1.1199999999999999
317.0,-1.7300000000000004
318.0,-1.16
319.0,-1.35
320.0,-1.26
321.0,-1.27
322.0,-1.8000000000000005
323.0,-1.4100000000000001
324.0,-1.22
325.0,-1.4300000000000002
326.0,-1.4500000000000002
327.0,-1.5000000000000002
328.0,-1.0000000000000007
329.0,-1.4100000000000001
330.0,-1.2
331.0,-1.15
332.0,-1.13
333.0,-1.7600000000000005
334.0,-1.31
335.0,-1.34
336.0,-1.19
337.0,-1.17
338.0,-1.0000000000000007
339.0,-1.5200000000000002
340.0,-1.07
341.0,-1.1099999999999999
342.0,-1.8400000000000005
343.0,-1.15
344.0,-1.4200000000000002
345.0,-1.0000000000000007
346.0,-1.33
347.0,-1.07
348.0,-1.6300000000000003
349.0,-1.35
350.0,-1.0000000000000007
351.0,-1.18
352.0,-1.19
353.0,-1.0000000000000007
354.0,-1.15
355.0,-1.1199999999999999
356.0,-1.32
357.0,-1.18
358.0,-1.4600000000000002
359.0,-1.36
360.0,-1.17
361.0,-1.7400000000000004
362.0,-1.23
363.0,-1.1
364.0,-1.23
365.0,-1.1
366.0,-1.5300000000000002
367.0,-1.18
368.0,-1.2
369.0,-1.35
370.0,-1.09
371.0,-1.5500000000000003
372.0,-1.19
373.0,-1.5900000000000003
374.0,-1.19
375.0,-1.32
376.0,-1.6300000000000003
377.0,-1.31
378.0,-1.24
379.0,-1.3
380.0,-1.31
381.0,-1.23
382.0,-1.1
383.0,-1.19
384.0,-1.2
385.0,-1.3900000000000001
386.0,-1.8400000000000005
387.0,-1.0000000000000007
388.0,-1.2
389.0,-1.15
390.0,-1.4100000000000001
391.0,-1.3800000000000001
392.0,-1.6600000000000004
393.0,-1.31
394.0,-1.22
395.0,-1.36
396.0,-1.37
397.0,-1.28
398.0,-1.2
399.0,-1.0000000000000007
400.0,-1.5600000000000003
401.0,-1.07
402.0,-1.37
403.0,-1.7200000000000004
404.0,-1.4500000000000002
405.0,-1.0000000000000007
406.0,-1.8000000000000005
407.0,-1.14
408.0,-1.22
409.0,-1.0000000000000007
410.0,-1.13
411.0,-1.26
412.0,-1.15
413.0,-1.14
414.0,-1.1099999999999999
415.0,-1.21
416.0,-1.5700000000000003
417.0,-1.27
418.0,-1.7100000000000004
419.0,-1.19
420.0,-1.35
421.0,-1.5900000000000003
422.0,-1.21
423.0,-1.4400000000000002
424.0,-1.8800000000000006
425.0,-1.5800000000000003
426.0,-1.34
427.0,-1.14
428.0,-1.4500000000000002
429.0,-1.1099999999999999
430.0,-1.07
431.0,-1.3800000000000001
432.0,-1.13
433.0,-1.34
434.0,-1.1
435.0,-1.14
436.0,-1.21
437.0,-1.26
438.0,-1.5900000000000003
439.0,-1.0000000000000007
440.0,-1.14
441.0,-1.16
442.0,-1.4400000000000002
443.0,-1.4300000000000002
444.0,-1.26
445.0,-1.4800000000000002
446.0,-1.6800000000000004
447.0,-1.24
448.0,-1.0000000000000007
449.0,-1.1
450.0,-1.34
451.0,-1.4400000000000002
452.0,-1.1099999999999999
453.0,-1.0000000000000007
454.0,-1.0000000000000007
455.0,-1.21
456.0,-1.1
457.0,-1.15
458.0,-1.15
459.0,-1.0000000000000007
460.0,-1.3800000000000001
461.0,-1.0000000000000007
462.0,-1.0000000000000007
463.0,-1.0000000000000007
464.0,-1.17
465.0,-1.5800000000000003
466.0,-1.07
467.0,-1.7000000000000004
468.0,-1.33
469.0,-1.0000000000000007
470.0,-1.26
471.0,-1.14
472.0,-1.1099999999999999
473.0,-1.21
474.0,-1.6500000000000004
475.0,-1.3900000000000001
476.0,-1.5100000000000002
477.0,-1.5700000000000003
478.0,-1.16
479.0,-1.35
480.0,-1.28
481.0,-1.26
482.0,-1.1
483.0,-1.4000000000000001
484.0,-1.17
485.0,-1.18
486.0,-1.09
487.0,-1.0000000000000007
488.0,-1.2
489.0,-1.26
490.0,-1.27
491.0,-1.17
492.0,-1.34
493.0,-1.05
494.0,-1.36
495.0,-1.7000000000000004
496.0,-1.16
497.0,-1.21
498.0,-1.15
499.0,-1.28
500.0,-1.26
501.0,-1.0000000000000007
502.0,-1.4600000000000002
503.0,-1.1099999999999999
504.0,-1.5000000000000002
505.0,-1.15
506.0,-1.17
507.0,-1.0000000000000007
508.0,-1.4600000000000002
509.0,-1.9400000000000006
510.0,-1.21
511.0,-1.07
512.0,-1.36
513.0,-1.08
514.0,-1.6100000000000003
515.0,-1.0000000000000007
516.0,-1.1099999999999999
517.0,-1.0000000000000007
518.0,-1.0000000000000007
519.0,-1.4000000000000001
520.0,-1.15
521.0,-1.0000000000000007
522.0,-1.16
523.0,-1.06
524.0,-1.19
525.0,-1.09
526.0,-1.5700000000000003
527.0,-1.25
528.0,-1.6200000000000003
529.0,-1.07
530.0,-1.4800000000000002
531.0,-1.07
532.0,-1.9500000000000006
533.0,-1.21
534.0,-1.07
535.0,-1.6100000000000003
536.0,-1.3
537.0,-1.0000000000000007
538.0,-1.6800000000000004
539.0,-1.21
540.0,-1.0000000000000007
541.0,-1.0000000000000007
542.0,-1.23
543.0,-1.27
544.0,-1.17
545.0,-1.13
546.0,-1.6800000000000004
547.0,-1.8800000000000006
548.0,-1.16
549.0,-1.33
550.0,-1.0000000000000007
551.0,-1.0000000000000007
552.0,-1.37
553.0,-1.17
554.0,-1.22
555.0,-1.0000000000000007
556.0,-1.22
557.0,-1.09
558.0,-1.09
559.0,-1.15
560.0,-1.26
561.0,-1.0000000000000007
562.0,-1.33
563.0,-1.3
564.0,-1.14
565.0,-1.5500000000000003
566.0,-1.09
567.0,-1.27
568.0,-1.05
569.0,-1.25
570.0,-1.0000000000000007
571.0,-1.19
572.0,-1.4800000000000002
573.0,-1.16
574.0,-1.0000000000000007
575.0,-1.6200000000000003
576.0,-1.21
577.0,-1.14
578.0,-1.28
579.0,-1.31
580.0,-1.6000000000000003
581.0,-1.13
582.0,-1.13
583.0,-1.4400000000000002
584.0,-1.07
585.0,-1.22
586.0,-1.0000000000000007
587.0,-1.4900000000000002
588.0,-1.13
589.0,-1.0000000000000007
590.0,-1.13
591.0,-1.4900000000000002
592.0,-1.2
593.0,-1.32
594.0,-1.33
595.0,-1.16
596.0,-1.1199999999999999
597.0,-1.08
598.0,-1.06
599.0,-1.32
600.0,-1.5100000000000002
601.0,-1.09
602.0,-1.28
603.0,-1.1
604.0,-1.7300000000000004
605.0,-1.1199999999999999
606.0,-1.6300000000000003
607.0,-1.5200000000000002
608.0,-1.18
609.0,-1.1199999999999999
610.0,-1.5800000000000003
611.0,-1.1099999999999999
612.0,-1.9200000000000006
613.0,-1.21
614.0,-1.1099999999999999
615.0,-1.7500000000000004
616.0,-1.24
617.0,-1.18
618.0,-1.7100000000000004
619.0,-1.9500000000000006
620.0,-1.14
621.0,-1.24
622.0,-1.34
623.0,-1.2
624.0,-1.7000000000000004
625.0,-1.18
626.0,-1.31
627.0,-1.14
628.0,-1.0000000000000007
629.0,-1.0000000000000007
630.0,-1.5600000000000003
631.0,-1.4400000000000002
632.0,-1.6100000000000003
633.0,-1.15
634.0,-1.29
635.0,-1.4500000000000002
636.0,-1.5800000000000003
637.0,-1.27
638.0,-1.6200000000000003
639.0,-1.16
640.0,-1.5400000000000003
641.0,-1.5200000000000002
642.0,-1.36
643.0,-1.6100000000000003
644.0,-1.13
645.0,-1.13
646.0,-1.5800000000000003
647.0,-1.4500000000000002
648.0,-1.19
649.0,-1.6400000000000003
650.0,-1.17
651.0,-1.3900000000000001
652.0,-1.37
653.0,-1.09
654.0,-1.3900000000000001
655.0,-1.3900000000000001
656.0,-1.5400000000000003
657.0,-1.1099999999999999
658.0,-1.6800000000000004
659.0,-1.6700000000000004
660.0,-1.13
661.0,-1.1
662.0,-1.23
663.0,-1.18
664.0,-1.8500000000000005
665.0,-1.24
666.0,-1.36
667.0,-1.8200000000000005
668.0,-1.05
669.0,-1.7900000000000005
670.0,-1.26
671.0,-1.5600000000000003
672.0,-1.6600000000000004
673.0,-1.0000000000000007
674.0,-1.07
675.0,-1.8900000000000006
676.0,-1.9200000000000006
677.0,-1.08
678.0,-1.1199999999999999
679.0,-1.3900000000000001
680.0,-1.31
681.0,-1.05
682.0,-1.23
683.0,-1.4600000000000002
684.0,-1.15
685.0,-1.28
686.0,-1.5000000000000002
687.0,-1.31
688.0,-1.1199999999999999
689.0,-1.7100000000000004
690.0,-1.17
691.0,-1.09
692.0,-1.33
693.0,-1.6200000000000003
694.0,-1.17
695.0,-1.1099999999999999
696.0,-1.3800000000000001
697.0,-1.7300000000000004
698.0,-1.7700000000000005
699.0,-1.32
700.0,-1.9700000000000006
701.0,-1.7700000000000005
702.0,4.199999999999999
703.0,-1.3
704.0,-1.4000000000000001
705.0,-1.0000000000000007
706.0,-1.0000000000000007
707.0,-1.3
708.0,-1.25
709.0,-1.16
710.0,-1.25
711.0,4.199999999999999
712.0,-1.1199999999999999
713.0,-1.1
714.0,-1.5600000000000003
715.0,-1.16
716.0,-1.15
717.0,-1.37
718.0,-1.0000000000000007
719.0,-1.17
720.0,-1.18
721.0,-1.4200000000000002
722.0,-1.5600000000000003
723.0,-1.0000000000000007
724.0,-1.16
725.0,-1.9000000000000006
726.0,-1.3800000000000001
727.0,-1.22
728.0,-1.06
729.0,-1.4700000000000002
730.0,-1.3900000000000001
731.0,-1.0000000000000007
732.0,-1.0000000000000007
733.0,-1.23
734.0,-1.4700000000000002
735.0,-1.25
736.0,-1.4300000000000002
737.0,-1.4400000000000002
738.0,-1.4500000000000002
739.0,-1.4900000000000002
740.0,-1.07
741.0,-1.18
742.0,-1.0000000000000007
743.0,-1.5900000000000003
744.0,-1.23
745.0,-1.09
746.0,-1.4500000000000002
747.0,-1.24
748.0,-1.0000000000000007
749.0,-1.4100000000000001
750.0,-1.4400000000000002
751.0,-1.27
752.0,-1.7100000000000004
753.0,-1.09
754.0,-1.8900000000000006
755.0,-1.3
756.0,-1.25
757.0,-1.19
758.0,4.18
759.0,-1.19
760.0,-1.0000000000000007
761.0,-1.13
762.0,-1.5400000000000003
763.0,-1.28
764.0,-1.6900000000000004
765.0,-1.15
766.0,-1.25
767.0,-1.07
768.0,-1.2
769.0,-1.4000000000000001
770.0,-1.22
771.0,-1.32
772.0,-1.4100000000000001
773.0,-1.32
774.0,-1.1199999999999999
775.0,-1.05
776.0,-1.17
777.0,-1.19
778.0,-1.17
779.0,-1.4300000000000002
780.0,-1.23
781.0,-1.4800000000000002
782.0,-1.29
783.0,-1.22
784.0,-1.35
785.0,-1.0000000000000007
786.0,-1.15
787.0,-1.09
788.0,-1.26
789.0,-1.24
790.0,-1.1199999999999999
791.0,-1.0000000000000007
792.0,-1.8600000000000005
793.0,4.109999999999999
794.0,-1.25
795.0,-1.0000000000000007
796.0,-1.5800000000000003
797.0,-1.0000000000000007
798.0,-1.25
799.0,-1.0000000000000007
800.0,-1.7700000000000005
801.0,-1.5800000000000003
802.0,-1.28
803.0,-1.0000000000000007
804.0,-1.0000000000000007
805.0,-1.6100000000000003
806.0,-1.5200000000000002
807.0,-1.05
808.0,-1.0000000000000007
809.0,-1.8800000000000006
810.0,-1.36
811.0,-1.14
812.0,-1.5200000000000002
813.0,-1.5000000000000002
814.0,-1.07
815.0,-1.0000000000000007
816.0,-1.3900000000000001
817.0,-1.3
818.0,-1.07
819.0,-1.0000000000000007
820.0,4.4399999999999995
821.0,-1.0000000000000007
822.0,-1.0000000000000007
823.0,4.029999999999999
824.0,-1.09
825.0,-1.28
826.0,-1.5700000000000003
827.0,4.43
828.0,-1.1099999999999999
829.0,4.319999999999999
830.0,-1.09
831.0,-1.21
832.0,-1.35
833.0,-1.07
834.0,4.54
835.0,-1.09
836.0,-1.5100000000000002
837.0,4.54
838.0,-1.37
839.0,-1.4900000000000002
840.0,-1.1
841.0,-1.5300000000000002
842.0,-1.19
843.0,4.62
844.0,-1.6300000000000003
845.0,-1.3
846.0,-1.6800000000000004
847.0,4.529999999999999
848.0,4.41
849.0,4.63
850.0,-1.6300000000000003
851.0,4.289999999999999
852.0,4.3999999999999995
853.0,4.529999999999999
854.0,-1.6000000000000003
855.0,4.55
856.0,4.34
857.0,-1.08
858.0,-1.4900000000000002
859.0,-1.09
860.0,-1.14
861.0,-1.1099999999999999
862.0,-1.22
863.0,-1.19
864.0,-1.16
865.0,-1.13
866.0,-1.27
867.0,-1.07
868.0,-1.7100000000000004
869.0,-1.4500000000000002
870.0,-1.9100000000000006
871.0,-1.22
872.0,-1.4700000000000002
873.0,4.1899999999999995
874.0,4.2299999999999995
875.0,4.42
876.0,-1.18
877.0,-1.32
878.0,-1.1199999999999999
879.0,4.5
880.0,-1.5300000000000002
881.0,-1.19
882.0,-1.21
883.0,4.369999999999999
884.0,-1.18
885.0,4.67
886.0,-1.09
887.0,-1.1099999999999999
888.0,-1.25
889.0,-1.35
890.0,-1.3900000000000001
891.0,-1.21
892.0,4.54
893.0,-1.17
894.0,-1.13
895.0,-1.3900000000000001
896.0,-1.0000000000000007
897.0,-1.27
898.0,-1.1099999999999999
899.0,-1.36
900.0,-1.33
901.0,4.58
902.0,-1.4500000000000002
903.0,4.56
904.0,-1.07
905.0,-1.4700000000000002
906.0,-1.3900000000000001
907.0,-1.7900000000000005
908.0,-1.4800000000000002
909.0,-1.18
910.0,-1.27
911.0,4.4799999999999995
912.0,-1.5700000000000003
913.0,4.5
914.0,4.54
915.0,-1.5900000000000003
916.0,4.59
917.0,4.64
918.0,-1.19
919.0,-1.1099999999999999
920.0,-1.1099999999999999
921.0,-1.18
922.0,-1.16
923.0,-1.14
924.0,4.6499999999999995
925.0,-1.23
926.0,4.609999999999999
927.0,4.55
928.0,4.67
929.0,4.62
930.0,-1.09
931.0,-1.1
932.0,-1.22
933.0,-1.07
934.0,-1.26
935.0,-1.26
936.0,-1.09
937.0,-1.08
938.0,-1.24
939.0,4.47
940.0,4.56
941.0,-1.13
942.0,-1.29
943.0,4.209999999999999
944.0,-1.19
945.0,-1.35
946.0,-1.19
947.0,-1.22
948.0,-1.26
949.0,4.31
950.0,-1.2
951.0,4.369999999999999
952.0,4.049999999999999
953.0,4.34
954.0,4.4399999999999995
955.0,-1.32
956.0,-1.35
957.0,-1.28
958.0,4.51
959.0,-1.23
960.0,-1.37
961.0,-1.37
962.0,-1.4000000000000001
963.0,-1.36
964.0,4.34
965.0,4.59
966.0,4.46
967.0,4.55
968.0,4.609999999999999
969.0,-1.26
970.0,4.6
971.0,-1.13
972.0,-1.13
973.0,-1.14
974.0,4.55
975.0,-1.07
976.0,4.51
977.0,-1.37
978.0,4.609999999999999
979.0,4.63
980.0,-1.17
981.0,4.51
982.0,-1.6000000000000003
983.0,-1.5000000000000002
984.0,-1.07
985.0,-1.24
986.0,-1.5400000000000003
987.0,-1.31
988.0,-1.05
989.0,-1.4300000000000002
990.0,-1.36
991.0,4.529999999999999
992.0,-1.23
993.0,4.52
994.0,-1.07
995.0,-1.1199999999999999
996.0,-1.29
997.0,-1.4400000000000002
998.0,4.49
999.0,4.49
1000.0,-1.35
1001.0,4.66
1002.0,4.38
1003.0,-1.31
1004.0,4.51
1005.0,-1.22
1006.0,4.55
1007.0,4.59
1008.0,-1.2
1009.0,4.56
1010.0,-1.31
1011.0,-1.5300000000000002
1012.0,-1.4000000000000001
1013.0,-1.37
1014.0,4.56
1015.0,-1.1099999999999999
1016.0,4.64
1017.0,4.64
1018.0,4.529999999999999
1019.0,4.55
1020.0,4.67
1021.0,-1.5100000000000002
1022.0,4.47
1023.0,-1.4100000000000001
1024.0,-1.34
1025.0,-1.0000000000000007
1026.0,-1.0000000000000007
1027.0,-1.09
1028.0,-1.4000000000000001
1029.0,-1.4300000000000002
1030.0,-1.36
1031.0,-1.3900000000000001
1032.0,-1.4600000000000002
1033.0,-1.35
1034.0,-1.07
1035.0,4.3999999999999995
1036.0,4.46
1037.0,4.52
1038.0,-1.4500000000000002
1039.0,4.66
1040.0,4.63
1041.0,-1.3800000000000001
1042.0,-1.29
1043.0,-1.23
1044.0,-1.21
1045.0,-1.5800000000000003
1046.0,4.56
1047.0,-1.13
1048.0,4.47
1049.0,-1.33
1050.0,-1.1
1051.0,-1.6000000000000003
1052.0,-1.21
1053.0,-1.5100000000000002
1054.0,-1.31
1055.0,-1.3800000000000001
1056.0,-1.06
1057.0,-1.24
1058.0,4.39
1059.0,-1.3900000000000001
1060.0,4.59
1061.0,4.67
1062.0,4.529999999999999
1063.0,4.67
1064.0,4.4799999999999995
1065.0,-1.28
1066.0,4.62
1067.0,-1.4900000000000002
1068.0,-1.28
1069.0,-1.5100000000000002
1070.0,-1.1099999999999999
1071.0,-1.05
1072.0,4.6
1073.0,4.09
1074.0,-1.16
1075.0,4.09
1076.0,4.55
1077.0,-1.19
1078.0,-1.35
1079.0,4.6
1080.0,4.6
1081.0,4.64
1082.0,4.67
1083.0,4.63
1084.0,-1.4000000000000001
1085.0,-1.6000000000000003
1086.0,-1.4300000000000002
1087.0,4.6499999999999995
1088.0,4.54
1089.0,4.59
1090.0,-1.26
1091.0,4.3999999999999995
1092.0,4.079999999999999
1093.0,-1.29
1094.0,-1.14
1095.0,-1.29
1096.0,4.64
1097.0,4.6499999999999995
1098.0,-1.3
1099.0,-1.07
1100.0,4.609999999999999
1101.0,-1.37
1102.0,-1.1199999999999999
1103.0,-1.34
1104.0,4.51
1105.0,4.62
1106.0,-1.3
1107.0,4.569999999999999
1108.0,4.6499999999999995
1109.0,-1.05
1110.0,4.609999999999999
1111.0,-1.4000000000000001
1112.0,-1.37
1113.0,-1.3
1114.0,-1.07
1115.0,4.52
1116.0,4.55
1117.0,4.54
1118.0,4.51
1119.0,4.6899999999999995
1120.0,-1.06
1121.0,4.52
1122.0,4.67
1123.0,4.6899999999999995
1124.0,4.569999999999999
1125.0,4.609999999999999
1126.0,4.43
1127.0,4.6499999999999995
1128.0,4.609999999999999
1129.0,-1.1099999999999999
1130.0,4.6499999999999995
1131.0,-1.36
1132.0,-1.29
1133.0,-1.21
1134.0,4.5
1135.0,4.63
1136.0,-1.4100000000000001
1137.0,-1.5700000000000003
1138.0,-1.35
1139.0,4.6499999999999995
1140.0,4.569999999999999
1141.0,4.35
1142.0,-1.09
1143.0,-1.15
1144.0,4.66
1145.0,4.62
1146.0,4.66
1147.0,4.64
1148.0,-1.1199999999999999
1149.0,-1.35
1150.0,4.58
1151.0,-1.13
1152.0,-1.31
1153.0,4.569999999999999
1154.0,4.52
1155.0,4.6499999999999995
1156.0,4.6499999999999995
1157.0,4.609999999999999
1158.0,4.569999999999999
1159.0,-1.1
1160.0,4.63
1161.0,4.6499999999999995
1162.0,4.51
1163.0,4.63
1164.0,4.67
1165.0,4.54
1166.0,4.43
1167.0,4.35
1168.0,4.56
1169.0,-1.36
1170.0,4.55
1171.0,4.569999999999999
1172.0,4.62
1173.0,4.51
1174.0,-1.27
1175.0,-1.35
1176.0,4.63
1177.0,-1.07
1178.0,-1.4000000000000001
1179.0,4.59
1180.0,4.62
1181.0,-1.5500000000000003
1182.0,-1.09
1183.0,4.609999999999999
1184.0,-1.09
1185.0,4.58
1186.0,4.63
1187.0,4.59
1188.0,-1.18
1189.0,-1.17
1190.0,4.59
1191.0,4.68
1192.0,4.63
1193.0,4.4799999999999995
1194.0,4.62
1195.0,4.529999999999999
1196.0,-1.23
1197.0,-1.2
1198.0,-1.4200000000000002
1199.0,4.59
1200.0,-1.37
1201.0,4.609999999999999
1202.0,4.66
1203.0,4.6499999999999995
1204.0,-1.05
1205.0,4.63
1206.0,-1.36
1207.0,4.63
1208.0,-1.4900000000000002
1209.0,4.6
1210.0,4.64
1211.0,4.569999999999999
1212.0,4.49
1213.0,4.59
1214.0,-1.4800000000000002
1215.0,-1.05
1216.0,4.63
1217.0,4.569999999999999
1218.0,-1.4500000000000002
1219.0,-1.31
1220.0,-1.2
1221.0,4.67
1222.0,4.63
1223.0,-1.07
1224.0,4.52
1225.0,4.529999999999999
1226.0,4.55
1227.0,4.67
1228.0,4.64
1229.0,-1.1099999999999999
1230.0,-1.23
1231.0,-1.27
1232.0,4.58
1233.0,-1.3
1234.0,-1.06
1235.0,-1.5300000000000002
1236.0,4.64
1237.0,4.54
1238.0,-1.23
1239.0,4.51
1240.0,4.54
1241.0,-1.28
1242.0,-1.2
1243.0,-1.18
1244.0,4.5
1245.0,-1.35
1246.0,-1.1
1247.0,-1.4200000000000002
1248.0,-1.17
1249.0,4.7
1250.0,-1.37
1251.0,-1.4500000000000002
1252.0,-1.33
1253.0,-1.2
1254.0,4.6899999999999995
1255.0,4.6
1256.0,-1.08
1257.0,-1.4100000000000001
1258.0,4.52
1259.0,4.6499999999999995
1260.0,4.59
1261.0,-1.35
1262.0,4.67
1263.0,-1.34
1264.0,-1.33
1265.0,-1.17
1266.0,-1.4500000000000002
1267.0,4.609999999999999
