# Episodes, Rewards
403.0,-1.25
404.0,-1.15
405.0,-1.25
406.0,-1.28
407.0,-1.4900000000000002
408.0,-1.06
409.0,-1.1
410.0,-1.8000000000000005
411.0,-1.4200000000000002
412.0,-1.14
413.0,-1.17
414.0,-1.13
415.0,-1.1
416.0,-1.08
417.0,-1.24
418.0,-1.4000000000000001
419.0,-1.9100000000000006
420.0,-1.0000000000000007
421.0,-1.1
422.0,-1.7600000000000005
423.0,-1.25
424.0,-1.17
425.0,-1.34
426.0,-1.19
427.0,-1.27
428.0,-1.35
429.0,-1.14
430.0,-1.06
431.0,-1.5400000000000003
432.0,-1.29
433.0,-1.7000000000000004
434.0,-1.29
435.0,-1.21
436.0,-1.05
437.0,-1.33
438.0,-1.4400000000000002
439.0,-1.1
440.0,-1.7600000000000005
441.0,-1.15
442.0,-1.1099999999999999
443.0,-1.32
444.0,-1.21
445.0,-1.34
446.0,-1.1
447.0,-1.15
448.0,-1.0000000000000007
449.0,-1.08
450.0,-1.34
451.0,-1.17
452.0,-1.29
453.0,-1.1199999999999999
454.0,-1.1099999999999999
455.0,-1.24
456.0,-1.1199999999999999
457.0,0.21999999999999953
458.0,-1.08
459.0,-1.4400000000000002
460.0,-1.5000000000000002
461.0,-1.09
462.0,-1.1199999999999999
463.0,-1.4800000000000002
464.0,-1.21
465.0,-1.18
466.0,-1.27
467.0,-1.37
468.0,-1.27
469.0,-1.19
470.0,-1.16
471.0,-1.0000000000000007
472.0,0.15999999999999948
473.0,-1.5100000000000002
474.0,-1.27
475.0,-1.0000000000000007
476.0,-1.09
477.0,-1.08
478.0,-1.08
479.0,-1.17
480.0,-1.17
481.0,-1.26
482.0,-1.3
483.0,-1.21
484.0,-1.14
485.0,-1.1099999999999999
486.0,-1.3900000000000001
487.0,-1.4600000000000002
488.0,-1.4100000000000001
489.0,-1.5500000000000003
490.0,-1.1
491.0,-1.16
492.0,-1.21
493.0,-1.33
494.0,-1.19
495.0,-1.18
496.0,-1.6900000000000004
497.0,-1.4500000000000002
498.0,-1.3
499.0,-1.22
500.0,-1.08
501.0,-1.31
502.0,-1.1099999999999999
503.0,-1.15
504.0,-1.26
505.0,-1.08
506.0,-1.4300000000000002
507.0,-1.15
508.0,-1.1199999999999999
509.0,-1.14
510.0,-1.06
511.0,-1.0000000000000007
512.0,-1.7000000000000004
513.0,-1.06
514.0,-1.2
515.0,-1.1
516.0,-1.0000000000000007
517.0,-1.0000000000000007
518.0,-1.17
519.0,-1.17
520.0,-1.3800000000000001
521.0,-1.0000000000000007
522.0,0.1999999999999995
523.0,-1.08
524.0,-1.1
525.0,-1.07
526.0,-1.14
527.0,-1.24
528.0,-1.13
529.0,-1.31
530.0,-1.6800000000000004
531.0,-1.3
532.0,-1.27
533.0,0.05999999999999939
534.0,-1.26
535.0,-1.15
536.0,-1.4100000000000001
537.0,-1.14
538.0,-1.22
539.0,-1.0000000000000007
540.0,-1.5800000000000003
541.0,-1.4600000000000002
542.0,0.5699999999999998
543.0,0.2899999999999996
544.0,-1.25
545.0,-1.3
546.0,-1.16
547.0,-1.5000000000000002
548.0,-1.08
549.0,-1.18
550.0,0.3199999999999996
551.0,-1.1099999999999999
552.0,-1.13
553.0,-1.14
554.0,-1.21
555.0,0.24999999999999956
556.0,-1.4400000000000002
557.0,-1.0000000000000007
558.0,-1.13
559.0,-1.22
560.0,-1.22
561.0,-1.21
562.0,-1.1199999999999999
563.0,0.4999999999999998
564.0,0.21999999999999953
565.0,-1.23
566.0,-1.8300000000000005
567.0,-1.1099999999999999
568.0,0.3899999999999997
569.0,-1.19
570.0,-1.14
571.0,-1.34
572.0,-1.15
573.0,-1.21
574.0,-1.13
575.0,-1.27
576.0,0.4199999999999997
577.0,-1.09
578.0,-1.13
579.0,-1.18
580.0,-1.1099999999999999
581.0,-1.17
582.0,0.3199999999999996
583.0,0.3999999999999997
584.0,0.5999999999999999
585.0,-1.33
586.0,-1.7100000000000004
587.0,-1.2
588.0,-1.0000000000000007
589.0,-1.8700000000000006
590.0,-1.0000000000000007
591.0,-1.0000000000000007
592.0,-1.3
593.0,-1.4700000000000002
594.0,-1.0000000000000007
595.0,-1.0000000000000007
596.0,-1.0000000000000007
597.0,-1.0000000000000007
598.0,0.0799999999999994
599.0,-1.36
600.0,-1.0000000000000007
601.0,0.12999999999999945
602.0,-1.4900000000000002
603.0,-1.0000000000000007
604.0,-1.09
605.0,-1.7200000000000004
606.0,-1.5700000000000003
607.0,0.34999999999999964
608.0,-1.6600000000000004
609.0,-1.0000000000000007
610.0,0.009999999999999343
611.0,-1.2
612.0,-1.21
613.0,-1.3800000000000001
614.0,-1.24
615.0,-1.26
616.0,0.5299999999999998
617.0,-1.7900000000000005
618.0,-1.15
619.0,-1.28
620.0,0.5799999999999998
621.0,-1.13
622.0,-1.24
623.0,-1.2
624.0,-1.6700000000000004
625.0,-1.5500000000000003
626.0,0.5099999999999998
627.0,-1.22
628.0,0.6299999999999999
629.0,-1.16
630.0,-1.37
631.0,-1.13
632.0,0.71
633.0,-1.16
634.0,-1.22
635.0,0.3199999999999996
636.0,0.5999999999999999
637.0,-1.15
638.0,0.6199999999999999
639.0,0.46999999999999975
640.0,-1.27
641.0,-1.14
642.0,0.71
643.0,-1.28
644.0,0.3899999999999997
645.0,0.47999999999999976
646.0,-1.1099999999999999
647.0,-1.16
648.0,0.5499999999999998
649.0,-1.24
650.0,0.5899999999999999
651.0,0.24999999999999956
652.0,0.34999999999999964
653.0,0.48999999999999977
654.0,-1.1099999999999999
655.0,-1.15
656.0,0.4399999999999997
657.0,-1.19
658.0,0.24999999999999956
659.0,0.33999999999999964
660.0,-1.8200000000000005
661.0,-1.18
662.0,0.46999999999999975
663.0,-1.08
664.0,-1.34
665.0,0.25999999999999956
666.0,-1.28
667.0,0.6399999999999999
668.0,-1.16
669.0,-1.1099999999999999
670.0,0.4999999999999998
671.0,-1.27
672.0,0.6699999999999999
673.0,0.7699999999999999
674.0,-1.26
675.0,-1.15
676.0,0.5899999999999999
677.0,-1.31
678.0,-1.1
679.0,-1.1199999999999999
680.0,0.6199999999999999
681.0,-1.0000000000000007
682.0,-1.6100000000000003
683.0,-1.0000000000000007
684.0,0.6799999999999999
685.0,-1.0000000000000007
686.0,-1.19
687.0,0.21999999999999953
688.0,-1.17
689.0,0.37999999999999967
690.0,-1.15
691.0,-1.0000000000000007
692.0,0.4299999999999997
693.0,-1.4800000000000002
694.0,-1.4400000000000002
695.0,-1.5500000000000003
696.0,-1.34
697.0,-1.25
698.0,-1.15
699.0,0.4399999999999997
700.0,0.7
701.0,0.2899999999999996
702.0,-1.0000000000000007
703.0,-1.1199999999999999
704.0,-1.1199999999999999
705.0,0.3299999999999996
706.0,-1.5100000000000002
707.0,-1.0000000000000007
708.0,-1.28
709.0,-1.0000000000000007
710.0,0.34999999999999964
711.0,0.45999999999999974
712.0,0.3899999999999997
713.0,0.3299999999999996
714.0,0.1799999999999995
715.0,0.47999999999999976
716.0,-1.08
717.0,0.46999999999999975
718.0,0.2999999999999996
719.0,0.6099999999999999
720.0,0.6199999999999999
721.0,-1.1199999999999999
722.0,0.6799999999999999
723.0,0.6099999999999999
724.0,-1.0000000000000007
725.0,-1.0000000000000007
726.0,-1.1199999999999999
727.0,0.10999999999999943
728.0,0.48999999999999977
729.0,0.6699999999999999
730.0,-1.18
731.0,-1.34
732.0,-1.22
733.0,-1.35
734.0,-1.4900000000000002
735.0,0.6499999999999999
736.0,0.44999999999999973
737.0,-1.1
738.0,-1.1099999999999999
739.0,-1.1099999999999999
740.0,-1.37
741.0,-1.18
742.0,-1.31
743.0,0.69
744.0,-1.15
745.0,-1.1199999999999999
746.0,-1.26
747.0,-1.21
748.0,-1.14
749.0,-1.06
750.0,-1.15
751.0,-1.22
752.0,-1.25
753.0,0.44999999999999973
754.0,-1.1099999999999999
755.0,-1.1
756.0,-1.17
757.0,-1.1
758.0,0.5399999999999998
759.0,0.6699999999999999
760.0,-1.37
761.0,-1.3800000000000001
762.0,-1.1199999999999999
763.0,-1.25
764.0,-1.24
765.0,-1.1199999999999999
766.0,-1.25
767.0,-1.25
768.0,0.5099999999999998
769.0,-1.14
770.0,-1.4900000000000002
771.0,-1.15
772.0,-1.14
773.0,-1.23
774.0,-1.19
775.0,0.20999999999999952
776.0,-1.32
777.0,-1.08
778.0,-1.08
779.0,-1.37
780.0,-1.5900000000000003
781.0,-1.35
782.0,-1.15
783.0,0.0699999999999994
784.0,-1.5400000000000003
785.0,0.24999999999999956
786.0,-1.5600000000000003
787.0,-1.7800000000000005
788.0,-1.4100000000000001
789.0,-1.4100000000000001
790.0,-1.18
791.0,0.5199999999999998
792.0,-1.31
793.0,-1.2
794.0,-1.33
795.0,0.33999999999999964
796.0,-1.9500000000000006
797.0,-1.22
798.0,-1.4300000000000002
799.0,0.46999999999999975
800.0,-1.28
801.0,-1.0000000000000007
802.0,-1.6300000000000003
803.0,-1.24
804.0,-1.22
805.0,-1.23
806.0,-1.0000000000000007
807.0,-1.21
808.0,-1.0000000000000007
809.0,-1.2
810.0,-1.7000000000000004
811.0,-1.13
812.0,0.48999999999999977
813.0,-1.19
814.0,-1.16
815.0,-1.17
816.0,-1.16
817.0,-1.22
818.0,-1.4000000000000001
819.0,-1.19
820.0,0.22999999999999954
821.0,0.5499999999999998
822.0,-1.0000000000000007
823.0,0.5999999999999999
824.0,0.3999999999999997
825.0,-1.18
826.0,0.5899999999999999
827.0,0.5799999999999998
828.0,0.47999999999999976
829.0,-1.24
830.0,0.6399999999999999
831.0,-1.22
832.0,0.48999999999999977
833.0,-1.0000000000000007
834.0,0.36999999999999966
835.0,-1.5100000000000002
836.0,0.5099999999999998
837.0,0.5599999999999998
838.0,-1.21
839.0,0.69
840.0,-1.13
841.0,-1.29
842.0,0.5699999999999998
843.0,0.47999999999999976
844.0,-1.15
845.0,-1.6200000000000003
846.0,-1.1
847.0,0.35999999999999965
848.0,-1.5500000000000003
849.0,0.44999999999999973
850.0,-1.0000000000000007
851.0,-1.5500000000000003
852.0,-1.7100000000000004
853.0,0.3099999999999996
854.0,-1.17
855.0,-1.35
856.0,-1.0000000000000007
857.0,-1.0000000000000007
858.0,0.5499999999999998
859.0,-1.0000000000000007
860.0,0.09999999999999942
861.0,-1.07
862.0,-1.18
863.0,-1.13
864.0,0.6799999999999999
865.0,-1.07
866.0,0.7
867.0,-1.1199999999999999
868.0,0.35999999999999965
869.0,0.45999999999999974
870.0,0.5899999999999999
871.0,-1.31
872.0,0.6199999999999999
873.0,-1.6300000000000003
874.0,-1.09
875.0,0.4199999999999997
876.0,0.4199999999999997
877.0,0.3899999999999997
878.0,0.20999999999999952
879.0,-1.5700000000000003
880.0,-1.6500000000000004
881.0,0.34999999999999964
882.0,-1.4900000000000002
883.0,-1.33
884.0,0.5299999999999998
885.0,0.6099999999999999
886.0,-1.0000000000000007
887.0,0.6599999999999999
888.0,0.16999999999999948
889.0,0.4999999999999998
890.0,0.69
891.0,-1.08
892.0,-1.26
893.0,-1.15
894.0,-1.33
895.0,-1.31
896.0,0.5699999999999998
897.0,0.6799999999999999
898.0,0.4999999999999998
899.0,0.35999999999999965
900.0,-1.24
901.0,0.74
902.0,0.22999999999999954
903.0,0.7
904.0,-1.17
905.0,-1.16
906.0,0.6799999999999999
907.0,-1.23
908.0,-1.4800000000000002
909.0,-1.32
910.0,0.6299999999999999
911.0,-1.06
912.0,-1.0000000000000007
913.0,0.6199999999999999
914.0,0.009999999999999343
915.0,-1.1199999999999999
916.0,0.46999999999999975
917.0,-1.31
918.0,0.74
919.0,0.6199999999999999
920.0,0.6299999999999999
921.0,-1.15
922.0,0.69
923.0,0.72
924.0,0.5299999999999998
925.0,-1.07
926.0,-1.1099999999999999
927.0,-1.16
928.0,0.6499999999999999
929.0,-1.09
930.0,-1.31
931.0,0.5299999999999998
932.0,0.6799999999999999
933.0,0.6699999999999999
934.0,0.7
935.0,0.5199999999999998
936.0,-1.15
937.0,0.69
938.0,-1.06
939.0,-1.18
940.0,-1.19
941.0,0.69
942.0,0.6499999999999999
943.0,-1.21
944.0,-1.13
945.0,-1.1
946.0,-1.08
947.0,-1.21
948.0,0.6099999999999999
949.0,-1.15
950.0,-1.1199999999999999
951.0,0.4199999999999997
952.0,0.72
953.0,0.6499999999999999
954.0,-1.17
955.0,0.3299999999999996
956.0,-1.13
957.0,0.73
958.0,-1.19
959.0,0.71
960.0,-1.17
961.0,-1.17
962.0,0.6699999999999999
963.0,-1.19
964.0,0.71
965.0,-1.21
966.0,-1.26
967.0,0.69
968.0,0.6299999999999999
969.0,0.69
970.0,-1.1199999999999999
971.0,-1.17
972.0,-1.15
973.0,-1.09
974.0,0.5699999999999998
975.0,-1.3
976.0,-1.15
977.0,-1.4800000000000002
978.0,0.6299999999999999
979.0,-1.15
980.0,0.71
981.0,0.6199999999999999
982.0,0.69
983.0,0.44999999999999973
984.0,0.6499999999999999
985.0,-1.16
986.0,0.7
987.0,0.5799999999999998
988.0,0.5199999999999998
989.0,-1.08
990.0,0.75
991.0,-1.26
992.0,0.6099999999999999
993.0,-1.1
994.0,0.6099999999999999
995.0,0.35999999999999965
996.0,-1.13
997.0,0.69
998.0,-1.21
999.0,0.6699999999999999
1000.0,0.5799999999999998
1001.0,0.6399999999999999
1002.0,0.5899999999999999
1003.0,-1.33
1004.0,-1.25
1005.0,0.6399999999999999
1006.0,0.71
1007.0,0.44999999999999973
1008.0,0.6299999999999999
1009.0,0.71
1010.0,0.46999999999999975
1011.0,0.6699999999999999
1012.0,-1.09
1013.0,0.6599999999999999
1014.0,0.75
1015.0,-1.3800000000000001
1016.0,0.6099999999999999
1017.0,-1.6500000000000004
1018.0,0.71
1019.0,-1.16
1020.0,0.5899999999999999
1021.0,-1.06
1022.0,0.22999999999999954
1023.0,-1.33
1024.0,-1.28
1025.0,-1.1
1026.0,0.6499999999999999
1027.0,0.6099999999999999
1028.0,-1.1199999999999999
1029.0,0.5499999999999998
1030.0,-1.28
1031.0,0.34999999999999964
1032.0,-1.3
1033.0,-1.08
1034.0,-1.09
1035.0,0.71
1036.0,-1.0000000000000007
1037.0,-1.0000000000000007
1038.0,-1.4500000000000002
1039.0,0.71
1040.0,-1.15
1041.0,-1.08
1042.0,0.5899999999999999
1043.0,-1.27
1044.0,0.5299999999999998
1045.0,0.71
1046.0,0.0699999999999994
1047.0,0.5599999999999998
1048.0,0.5999999999999999
1049.0,0.7599999999999999
1050.0,0.3299999999999996
1051.0,0.4999999999999998
1052.0,-1.1
1053.0,0.69
1054.0,0.48999999999999977
1055.0,0.69
1056.0,0.6499999999999999
1057.0,-1.13
1058.0,0.6099999999999999
1059.0,-1.1099999999999999
1060.0,0.73
1061.0,-1.35
1062.0,-1.23
1063.0,0.6699999999999999
1064.0,0.6499999999999999
1065.0,-1.17
1066.0,-1.09
1067.0,-1.21
1068.0,-1.3900000000000001
1069.0,0.73
1070.0,-1.08
1071.0,0.6499999999999999
1072.0,0.6199999999999999
1073.0,0.44999999999999973
1074.0,0.5699999999999998
1075.0,-1.19
1076.0,-1.15
1077.0,0.2999999999999996
1078.0,-1.6800000000000004
1079.0,0.7
1080.0,0.69
1081.0,-1.06
1082.0,0.6599999999999999
1083.0,-1.5600000000000003
1084.0,0.69
1085.0,0.69
1086.0,0.74
1087.0,0.6599999999999999
1088.0,-1.25
1089.0,-1.13
1090.0,-1.21
1091.0,-1.37
1092.0,0.44999999999999973
1093.0,0.74
1094.0,-1.17
1095.0,-1.09
1096.0,-1.1
1097.0,0.73
1098.0,0.75
1099.0,-1.25
1100.0,-1.15
1101.0,0.72
1102.0,0.4999999999999998
1103.0,0.5199999999999998
1104.0,-1.16
1105.0,0.6499999999999999
1106.0,-1.27
1107.0,0.7599999999999999
1108.0,-1.15
1109.0,-1.19
1110.0,-1.24
1111.0,0.7
1112.0,0.71
1113.0,-1.15
1114.0,0.6199999999999999
1115.0,-1.5900000000000003
1116.0,0.6299999999999999
1117.0,-1.22
1118.0,-1.1
1119.0,0.6699999999999999
1120.0,0.75
1121.0,0.6499999999999999
1122.0,0.6499999999999999
1123.0,-1.17
1124.0,0.74
1125.0,0.75
1126.0,0.5099999999999998
1127.0,0.75
1128.0,0.5799999999999998
1129.0,-1.28
1130.0,0.5799999999999998
1131.0,0.4399999999999997
1132.0,-1.09
1133.0,0.71
1134.0,0.6499999999999999
1135.0,0.6199999999999999
1136.0,0.6299999999999999
1137.0,0.6599999999999999
1138.0,0.6599999999999999
1139.0,0.6399999999999999
1140.0,-1.2
1141.0,-1.1
1142.0,0.7599999999999999
1143.0,0.6199999999999999
1144.0,-1.2
1145.0,0.35999999999999965
1146.0,-1.15
1147.0,0.71
1148.0,-1.14
1149.0,-1.24
1150.0,0.6599999999999999
1151.0,-1.17
1152.0,0.5999999999999999
1153.0,-1.37
1154.0,0.6499999999999999
1155.0,-1.14
1156.0,-1.06
1157.0,0.7699999999999999
1158.0,0.6199999999999999
1159.0,0.6299999999999999
1160.0,-1.4100000000000001
1161.0,0.73
1162.0,0.74
1163.0,0.75
1164.0,0.7699999999999999
1165.0,-1.1199999999999999
1166.0,0.7
1167.0,0.6699999999999999
1168.0,-1.19
1169.0,0.74
1170.0,0.5099999999999998
1171.0,0.6799999999999999
1172.0,-1.4500000000000002
1173.0,-1.09
1174.0,-1.09
1175.0,-1.08
1176.0,0.7799999999999999
1177.0,0.75
1178.0,0.6699999999999999
1179.0,0.6399999999999999
1180.0,-1.1199999999999999
1181.0,-1.0000000000000007
1182.0,-1.35
1183.0,-1.08
1184.0,0.5299999999999998
1185.0,0.5699999999999998
1186.0,0.71
1187.0,0.6299999999999999
1188.0,0.6699999999999999
1189.0,-1.1
1190.0,0.73
1191.0,0.5799999999999998
1192.0,0.6799999999999999
1193.0,0.69
1194.0,-1.15
1195.0,0.6499999999999999
1196.0,0.73
1197.0,0.6699999999999999
1198.0,0.5899999999999999
1199.0,0.6599999999999999
1200.0,0.72
1201.0,0.6599999999999999
1202.0,-1.18
1203.0,-1.1
1204.0,0.7
1205.0,0.5099999999999998
1206.0,0.7
1207.0,0.71
1208.0,-1.14
1209.0,0.69
1210.0,0.7799999999999999
1211.0,0.72
1212.0,-1.08
1213.0,0.73
1214.0,0.6799999999999999
1215.0,-1.09
1216.0,0.7699999999999999
1217.0,-1.05
1218.0,0.7699999999999999
1219.0,0.6799999999999999
1220.0,0.6599999999999999
1221.0,0.7699999999999999
1222.0,0.71
1223.0,0.7
1224.0,0.6099999999999999
1225.0,0.7
1226.0,0.73
1227.0,0.5999999999999999
1228.0,-1.1199999999999999
1229.0,0.6699999999999999
1230.0,0.6699999999999999
1231.0,0.75
1232.0,-1.09
1233.0,-1.23
1234.0,0.73
1235.0,0.7
1236.0,0.72
1237.0,0.5199999999999998
1238.0,-1.06
1239.0,0.75
1240.0,0.72
1241.0,0.73
1242.0,0.7599999999999999
1243.0,0.71
1244.0,0.5799999999999998
1245.0,-1.07
1246.0,0.5499999999999998
