# Episodes, Rewards
139.0,-10.099999999999998
140.0,-7.500000000000001
141.0,-7.600000000000001
142.0,-6.4
143.0,-5.9
144.0,-7.800000000000001
145.0,-6.1
146.0,-13.499999999999986
147.0,-7.600000000000001
148.0,-9.6
149.0,-6.6000000000000005
150.0,-5.7
151.0,-8.500000000000002
152.0,-13.099999999999987
153.0,-6.6000000000000005
154.0,-9.899999999999999
155.0,-5.8
156.0,-7.300000000000001
157.0,-6.9
158.0,-7.200000000000001
159.0,-10.399999999999997
160.0,-10.099999999999998
161.0,-6.800000000000001
162.0,-7.500000000000001
163.0,-6.800000000000001
164.0,-7.700000000000001
165.0,-6.9
166.0,-8.400000000000002
167.0,-7.0
168.0,-8.000000000000002
169.0,-7.0
170.0,-8.800000000000002
171.0,-6.4
172.0,-9.99999999999998
173.0,-6.2
174.0,-7.200000000000001
175.0,-7.200000000000001
176.0,-7.1000000000000005
177.0,-6.2
178.0,-11.099999999999994
179.0,-7.4
180.0,-7.4
181.0,-9.200000000000001
182.0,-6.0
183.0,-11.999999999999991
184.0,-8.700000000000003
185.0,-10.799999999999995
186.0,-7.900000000000001
187.0,-10.499999999999996
188.0,-6.3
189.0,-5.7
190.0,-10.699999999999996
191.0,-5.9
192.0,-6.7
193.0,-8.400000000000002
194.0,-8.400000000000002
195.0,-7.4
196.0,-7.4
197.0,-7.700000000000001
198.0,-5.6
199.0,-7.0
200.0,-8.900000000000002
201.0,-6.6000000000000005
202.0,-7.300000000000001
203.0,-6.3
204.0,-9.99999999999998
205.0,-7.700000000000001
206.0,-10.699999999999996
207.0,-6.1
208.0,-7.0
209.0,-7.600000000000001
210.0,-6.2
211.0,-6.800000000000001
212.0,-7.200000000000001
213.0,-7.4
214.0,-6.1
215.0,-7.4
216.0,-7.300000000000001
217.0,-8.500000000000002
218.0,-7.0
219.0,-13.699999999999985
220.0,-7.900000000000001
221.0,-8.200000000000001
222.0,-11.099999999999994
223.0,-5.4
224.0,-6.2
225.0,-5.7
226.0,-7.1000000000000005
227.0,-6.4
228.0,-12.699999999999989
229.0,-8.500000000000002
230.0,-5.6
231.0,-6.3
232.0,-8.700000000000003
233.0,-7.4
234.0,-6.4
235.0,-6.4
236.0,-6.0
237.0,-6.1
238.0,-9.100000000000001
239.0,-13.799999999999985
240.0,-7.4
241.0,-8.700000000000003
242.0,-13.299999999999986
243.0,-6.1
244.0,-11.999999999999991
245.0,-9.99999999999998
246.0,-7.900000000000001
247.0,-9.999999999999998
248.0,-6.4
249.0,-8.600000000000001
250.0,-6.0
251.0,-8.800000000000002
252.0,-6.7
253.0,-7.800000000000001
254.0,-8.900000000000002
255.0,-7.4
256.0,-7.900000000000001
257.0,-6.7
258.0,-11.799999999999992
259.0,-8.400000000000002
260.0,-9.000000000000002
261.0,-5.6
262.0,-10.099999999999998
263.0,-13.299999999999986
264.0,-9.99999999999998
265.0,-9.5
266.0,-7.0
267.0,-5.6
268.0,-6.9
269.0,-6.2
270.0,-9.5
271.0,-6.2
272.0,-5.8
273.0,-7.700000000000001
274.0,-9.5
275.0,-6.6000000000000005
276.0,-5.9
277.0,-8.400000000000002
278.0,-6.1
279.0,-9.3
280.0,-10.999999999999995
281.0,-7.0
282.0,-6.1
283.0,-10.299999999999997
284.0,-7.500000000000001
285.0,-6.5
286.0,-6.9
287.0,-11.899999999999991
288.0,-7.4
289.0,-7.4
290.0,-6.9
291.0,-7.4
292.0,-9.7
293.0,-8.700000000000003
294.0,-10.499999999999996
295.0,-1.4000000000000008
296.0,-5.8
297.0,-9.3
298.0,-7.0
299.0,-9.200000000000001
300.0,-6.6000000000000005
301.0,-7.700000000000001
302.0,-6.4
303.0,-9.7
304.0,-5.8
305.0,-6.6000000000000005
306.0,-5.5
307.0,-8.3
308.0,-7.4
309.0,-8.3
310.0,-7.800000000000001
311.0,-10.299999999999997
312.0,-7.800000000000001
313.0,-6.5
314.0,-13.099999999999987
315.0,-7.600000000000001
316.0,-9.7
317.0,-9.999999999999998
318.0,-8.800000000000002
319.0,-7.200000000000001
320.0,-1.5000000000000009
321.0,-8.800000000000002
322.0,-9.99999999999998
323.0,-8.600000000000001
324.0,-5.8
325.0,-6.6000000000000005
326.0,-10.699999999999996
327.0,-10.399999999999997
328.0,-6.5
329.0,-6.7
330.0,-7.800000000000001
331.0,-8.100000000000001
332.0,-7.500000000000001
333.0,-5.6
334.0,-8.100000000000001
335.0,-6.7
336.0,-5.7
337.0,-5.9
338.0,-4.399999999999997
339.0,-6.9
340.0,-9.100000000000001
341.0,-10.999999999999995
342.0,-6.6000000000000005
343.0,-6.6000000000000005
344.0,-6.2
345.0,-6.1
346.0,-7.700000000000001
347.0,-6.6000000000000005
348.0,-6.5
349.0,-8.800000000000002
350.0,-11.099999999999994
351.0,-9.4
352.0,-8.800000000000002
353.0,-8.600000000000001
354.0,-13.499999999999986
355.0,-6.5
356.0,-7.700000000000001
357.0,-6.7
358.0,-5.9
359.0,-5.7
360.0,-8.800000000000002
361.0,-11.899999999999991
362.0,-7.600000000000001
363.0,-6.800000000000001
364.0,-9.999999999999998
365.0,-8.400000000000002
366.0,-9.99999999999998
367.0,-6.4
368.0,-7.0
369.0,-7.700000000000001
370.0,-8.000000000000002
371.0,-6.9
372.0,-8.3
373.0,-7.0
374.0,-6.2
375.0,-9.100000000000001
376.0,-6.1
377.0,-9.999999999999998
378.0,-6.6000000000000005
379.0,-12.09999999999999
380.0,-11.799999999999992
381.0,-9.6
382.0,-8.700000000000003
383.0,-9.4
384.0,-6.2
385.0,-4.699999999999996
386.0,-11.899999999999991
387.0,-6.3
388.0,-7.4
389.0,-7.300000000000001
390.0,-8.3
391.0,-6.2
392.0,-13.799999999999985
393.0,-12.29999999999999
394.0,-6.4
395.0,-2.1000000000000014
396.0,-7.200000000000001
397.0,-11.199999999999994
398.0,-6.800000000000001
399.0,-9.000000000000002
400.0,-10.499999999999996
401.0,-6.800000000000001
402.0,-5.7
403.0,-7.800000000000001
404.0,-10.399999999999997
405.0,-5.8
406.0,-8.700000000000003
407.0,-11.999999999999991
408.0,-6.6000000000000005
409.0,-7.700000000000001
410.0,-6.5
411.0,-8.3
412.0,-6.1
413.0,-12.09999999999999
414.0,-9.000000000000002
415.0,-6.6000000000000005
416.0,-7.1000000000000005
417.0,-7.800000000000001
418.0,-10.699999999999996
419.0,-8.800000000000002
420.0,-6.3
421.0,-5.4
422.0,-6.0
423.0,-9.100000000000001
424.0,-5.7
425.0,-7.600000000000001
426.0,-6.4
427.0,-8.200000000000001
428.0,-12.49999999999999
429.0,-3.5999999999999996
430.0,-11.599999999999993
431.0,-11.699999999999992
432.0,-6.5
433.0,-7.200000000000001
434.0,-4.699999999999996
435.0,-6.1
436.0,-6.2
437.0,-6.9
438.0,-6.2
439.0,-9.3
440.0,-11.499999999999993
441.0,-6.4
442.0,-9.4
443.0,-5.9
444.0,-7.4
445.0,-2.5000000000000018
446.0,-6.2
447.0,-7.0
448.0,-5.8
449.0,-6.3
450.0,-6.0
451.0,-6.0
452.0,-5.9
453.0,-9.100000000000001
454.0,-8.3
455.0,-8.700000000000003
456.0,-10.799999999999995
457.0,-6.1
458.0,-6.5
459.0,-8.100000000000001
460.0,-5.7
461.0,-9.000000000000002
462.0,-7.0
463.0,-12.49999999999999
464.0,-0.8000000000000005
465.0,-7.800000000000001
466.0,-7.4
467.0,-2.3000000000000016
468.0,-7.700000000000001
469.0,-10.399999999999997
470.0,-7.600000000000001
471.0,-9.6
472.0,-10.699999999999996
473.0,-9.999999999999998
474.0,-12.29999999999999
475.0,-7.200000000000001
476.0,-6.0
477.0,-8.600000000000001
478.0,-5.8
479.0,-9.999999999999998
480.0,-8.400000000000002
481.0,-6.4
482.0,-8.400000000000002
483.0,-7.1000000000000005
484.0,-12.39999999999999
485.0,-7.700000000000001
486.0,-8.200000000000001
487.0,-7.4
488.0,-8.800000000000002
489.0,-5.7
490.0,-7.0
491.0,-6.3
492.0,-9.100000000000001
493.0,-2.0000000000000013
494.0,-7.4
495.0,-9.200000000000001
496.0,-5.499999999999993
497.0,-6.2
498.0,-6.0
499.0,-9.99999999999998
500.0,-9.99999999999998
501.0,-12.49999999999999
502.0,-6.6000000000000005
503.0,-9.4
504.0,-7.4
505.0,-7.700000000000001
506.0,-2.600000000000002
507.0,-7.200000000000001
508.0,-6.6000000000000005
509.0,-10.599999999999996
510.0,-7.200000000000001
511.0,-9.100000000000001
512.0,-5.6
513.0,-3.0000000000000018
514.0,-6.1
515.0,-6.800000000000001
516.0,-8.700000000000003
517.0,-9.99999999999998
518.0,-6.9
519.0,-9.799999999999999
520.0,-6.39999999999999
521.0,-8.600000000000001
522.0,-9.200000000000001
523.0,-9.200000000000001
524.0,-12.29999999999999
525.0,-5.099999999999994
526.0,-7.300000000000001
527.0,-8.400000000000002
528.0,-7.300000000000001
529.0,-9.3
530.0,-7.0
531.0,-11.299999999999994
532.0,-8.900000000000002
533.0,-6.4
534.0,-7.800000000000001
535.0,-12.999999999999988
536.0,-7.0
537.0,-8.3
538.0,-6.7
539.0,-7.300000000000001
540.0,-8.000000000000002
541.0,-7.500000000000001
542.0,-5.9
543.0,-9.6
544.0,-8.000000000000002
545.0,-8.400000000000002
546.0,-5.8
547.0,-5.7
548.0,-8.3
549.0,-9.99999999999998
550.0,-9.200000000000001
551.0,-5.4
552.0,-6.7
553.0,-6.800000000000001
554.0,-6.5
555.0,-8.700000000000003
556.0,-1.9000000000000012
557.0,-9.000000000000002
558.0,-6.499999999999989
559.0,-9.4
560.0,-7.900000000000001
561.0,-13.299999999999986
562.0,-8.3
563.0,-6.0
564.0,-3.0000000000000018
565.0,-6.2
566.0,-7.800000000000001
567.0,-6.0
568.0,-7.200000000000001
569.0,-5.9
570.0,-3.6999999999999993
571.0,-10.199999999999998
572.0,-7.0
573.0,-6.1
574.0,-14.399999999999983
575.0,-5.8
576.0,-6.4
577.0,-10.599999999999996
578.0,-11.999999999999991
579.0,-6.800000000000001
580.0,-5.4
581.0,-8.3
582.0,-7.4
583.0,-10.999999999999995
584.0,-6.3
585.0,-6.5
586.0,-6.7
587.0,-11.699999999999992
588.0,-14.399999999999983
589.0,-9.99999999999998
590.0,-9.799999999999999
591.0,-9.000000000000002
592.0,-5.7
593.0,-7.1000000000000005
594.0,-7.0
595.0,-1.8000000000000012
596.0,-6.1
597.0,-9.7
598.0,-5.4
599.0,-9.899999999999999
600.0,-7.700000000000001
601.0,-6.4
602.0,-7.500000000000001
603.0,-8.000000000000002
604.0,-6.2
605.0,-11.799999999999992
606.0,-6.2
607.0,-12.39999999999999
608.0,-8.600000000000001
609.0,-9.899999999999999
610.0,-7.4
611.0,-6.9
612.0,-7.0
613.0,-5.9
614.0,-3.200000000000001
615.0,-6.3
616.0,-12.39999999999999
617.0,-11.499999999999993
618.0,-6.2
619.0,-6.1
620.0,-13.299999999999986
621.0,-4.099999999999998
622.0,-2.4000000000000017
623.0,-5.9
624.0,-9.100000000000001
625.0,-5.8
626.0,-8.3
627.0,-11.399999999999993
628.0,-10.999999999999995
629.0,-6.4
630.0,-6.9
631.0,-6.800000000000001
632.0,-6.9
633.0,-5.4
634.0,-11.099999999999994
635.0,-5.9
636.0,-6.5
637.0,-8.600000000000001
638.0,-5.4
639.0,-7.200000000000001
640.0,-5.6
641.0,-12.39999999999999
642.0,-5.299999999999994
643.0,-12.599999999999989
644.0,-7.200000000000001
645.0,-5.7
646.0,-8.200000000000001
647.0,-7.0
648.0,-7.900000000000001
649.0,-8.400000000000002
650.0,-11.899999999999991
651.0,-7.200000000000001
652.0,-5.6
653.0,-7.600000000000001
654.0,-7.0
655.0,-10.799999999999995
656.0,-9.99999999999998
657.0,-7.4
658.0,-8.500000000000002
659.0,-6.4
660.0,-7.500000000000001
661.0,-6.7
662.0,-8.200000000000001
663.0,-10.099999999999998
664.0,-2.4000000000000017
665.0,-2.4000000000000017
666.0,-6.800000000000001
667.0,-8.600000000000001
668.0,-8.800000000000002
669.0,-9.000000000000002
670.0,-11.099999999999994
671.0,-8.100000000000001
672.0,-7.600000000000001
673.0,-7.300000000000001
674.0,-8.900000000000002
675.0,-10.699999999999996
676.0,-6.2
677.0,-7.200000000000001
678.0,-8.800000000000002
679.0,-10.599999999999996
680.0,-8.900000000000002
681.0,-8.400000000000002
682.0,-7.600000000000001
683.0,-7.300000000000001
684.0,-8.500000000000002
685.0,-11.799999999999992
686.0,-6.3
687.0,-10.799999999999995
688.0,-8.200000000000001
689.0,-5.8
690.0,-2.0000000000000013
691.0,-6.800000000000001
692.0,-6.7
693.0,-9.6
694.0,-8.3
695.0,-6.4
696.0,-2.900000000000002
697.0,-12.999999999999988
698.0,-8.600000000000001
699.0,-10.099999999999998
700.0,-8.500000000000002
701.0,-5.9
702.0,-3.4000000000000004
703.0,-9.999999999999998
704.0,-7.300000000000001
705.0,-9.7
706.0,-7.800000000000001
707.0,-7.700000000000001
708.0,-7.200000000000001
709.0,-8.400000000000002
710.0,-6.3
711.0,-7.500000000000001
712.0,-6.1
713.0,-6.0
714.0,-7.700000000000001
715.0,-8.800000000000002
716.0,-1.1000000000000005
717.0,-8.3
718.0,-6.6000000000000005
719.0,-5.6
720.0,-9.100000000000001
721.0,-10.499999999999996
722.0,-6.6000000000000005
723.0,-9.99999999999998
724.0,-7.500000000000001
725.0,-8.200000000000001
726.0,-5.8
727.0,-8.3
728.0,-9.000000000000002
729.0,-8.000000000000002
730.0,-7.1000000000000005
731.0,-6.2
732.0,-7.300000000000001
733.0,-7.300000000000001
734.0,-8.900000000000002
735.0,-7.799999999999985
736.0,-7.1000000000000005
737.0,-6.3
738.0,-6.9
739.0,-9.100000000000001
740.0,-5.6
741.0,-8.000000000000002
742.0,-9.99999999999998
743.0,-6.7
744.0,-7.200000000000001
745.0,-7.500000000000001
746.0,-11.499999999999993
747.0,-10.199999999999998
748.0,-6.9
749.0,-6.5
750.0,-6.800000000000001
751.0,-9.5
752.0,-8.800000000000002
753.0,-5.6
754.0,-6.800000000000001
755.0,-11.599999999999993
756.0,-9.000000000000002
757.0,-8.900000000000002
758.0,-7.1000000000000005
759.0,-12.999999999999988
760.0,-5.6
761.0,-11.299999999999994
762.0,-6.6000000000000005
763.0,-5.8
764.0,-7.0
765.0,-6.9
766.0,-10.899999999999995
767.0,-5.9
768.0,-7.300000000000001
769.0,-6.1
770.0,-9.999999999999998
771.0,-8.700000000000003
772.0,-6.2
773.0,-7.600000000000001
774.0,-8.400000000000002
775.0,-9.200000000000001
776.0,-5.6
777.0,-8.600000000000001
778.0,-9.99999999999998
779.0,-6.9
780.0,-9.100000000000001
781.0,-10.399999999999997
782.0,-12.699999999999989
783.0,-7.0
784.0,-6.6000000000000005
785.0,-6.5
786.0,-8.500000000000002
787.0,-9.7
788.0,-8.700000000000003
789.0,-9.799999999999999
790.0,-6.2
791.0,-1.0000000000000004
792.0,-5.7
793.0,-7.500000000000001
794.0,-7.0
795.0,-4.999999999999995
796.0,-3.5
797.0,-7.600000000000001
798.0,-8.200000000000001
799.0,-5.4
800.0,-6.3
801.0,-6.4
802.0,-12.49999999999999
803.0,-9.200000000000001
804.0,-0.9000000000000006
805.0,-7.300000000000001
806.0,-6.3
807.0,-6.7
808.0,-6.5
809.0,-8.000000000000002
810.0,-6.5
811.0,-6.4
812.0,-5.4
813.0,-5.8
814.0,-5.6
815.0,-0.30000000000000004
816.0,-9.000000000000002
817.0,-8.000000000000002
818.0,-3.0000000000000018
819.0,-7.900000000000001
820.0,-1.1000000000000005
821.0,-7.1000000000000005
822.0,-5.5
823.0,-11.499999999999993
824.0,-7.4
825.0,-6.0
826.0,-14.699999999999982
827.0,-2.900000000000002
828.0,-7.300000000000001
829.0,-10.599999999999996
830.0,-9.6
831.0,-6.2
832.0,-9.799999999999999
833.0,-8.400000000000002
834.0,-7.1000000000000005
835.0,-10.999999999999995
836.0,-8.299999999999983
837.0,-7.600000000000001
838.0,-10.399999999999997
839.0,-8.400000000000002
840.0,-5.8
841.0,-9.799999999999999
842.0,-6.6000000000000005
843.0,-7.900000000000001
844.0,-3.5999999999999996
845.0,-6.7
846.0,-7.0
847.0,-2.3000000000000016
848.0,-7.0
849.0,-7.800000000000001
850.0,-5.8
851.0,-7.600000000000001
852.0,-6.0
853.0,-9.4
854.0,-7.1000000000000005
855.0,-7.700000000000001
856.0,-1.3000000000000007
857.0,-6.1
858.0,-7.500000000000001
859.0,-3.1000000000000014
860.0,-1.4000000000000008
861.0,-10.199999999999998
862.0,-10.799999999999995
863.0,-1.700000000000001
864.0,-7.500000000000001
865.0,-3.1000000000000014
866.0,-7.1000000000000005
867.0,-7.700000000000001
868.0,-7.900000000000001
869.0,-6.7
870.0,-8.000000000000002
871.0,-1.700000000000001
872.0,-7.1000000000000005
873.0,-6.6000000000000005
874.0,-8.400000000000002
875.0,-8.000000000000002
876.0,-8.100000000000001
877.0,-5.8
878.0,-7.700000000000001
879.0,-3.4000000000000004
880.0,-7.200000000000001
881.0,-1.9000000000000012
882.0,-0.6000000000000003
883.0,-5.699999999999992
884.0,-11.199999999999994
885.0,-5.8
886.0,-8.100000000000001
887.0,-7.600000000000001
888.0,-5.799999999999992
889.0,-6.3
890.0,-7.600000000000001
891.0,-2.3000000000000016
892.0,-7.0
893.0,-9.000000000000002
894.0,-3.5999999999999996
895.0,-5.7
896.0,-8.000000000000002
897.0,-3.1000000000000014
898.0,-7.900000000000001
899.0,-9.000000000000002
900.0,-2.700000000000002
901.0,-5.9
902.0,-9.5
903.0,-7.800000000000001
904.0,-6.4
905.0,-9.7
906.0,-7.500000000000001
907.0,-8.3
908.0,-6.9
909.0,-8.500000000000002
910.0,-2.0000000000000013
911.0,-5.6
912.0,-5.9
913.0,-6.7
914.0,-2.700000000000002
915.0,-8.900000000000002
916.0,-6.4
917.0,-8.100000000000001
918.0,-2.900000000000002
919.0,-6.5
920.0,-7.200000000000001
921.0,-10.099999999999998
922.0,-5.9
923.0,-8.500000000000002
924.0,-10.799999999999995
925.0,-7.500000000000001
926.0,-6.5
927.0,-6.0
928.0,-6.1
929.0,-8.800000000000002
930.0,-7.800000000000001
931.0,-11.999999999999991
932.0,-6.6000000000000005
933.0,-8.100000000000001
934.0,-6.800000000000001
935.0,-1.0000000000000004
936.0,-5.8
937.0,-7.800000000000001
938.0,-1.4000000000000008
939.0,-7.1000000000000005
940.0,-6.5
941.0,-7.0
942.0,-7.700000000000001
943.0,-7.600000000000001
944.0,-7.0
945.0,-7.900000000000001
946.0,-1.3000000000000007
947.0,-7.500000000000001
948.0,-7.600000000000001
949.0,-5.6
950.0,-2.5000000000000018
951.0,-7.800000000000001
952.0,-7.900000000000001
953.0,-5.9
954.0,-3.4000000000000004
955.0,-8.800000000000002
956.0,-7.300000000000001
957.0,-7.700000000000001
958.0,-6.7
959.0,-7.900000000000001
960.0,-7.0
961.0,-6.3
962.0,-2.0000000000000013
963.0,-1.600000000000001
964.0,-5.6
965.0,-9.899999999999999
966.0,-8.900000000000002
967.0,-1.5000000000000009
968.0,-1.9000000000000012
969.0,-7.700000000000001
970.0,-11.599999999999993
971.0,-8.500000000000002
972.0,-13.399999999999986
973.0,-9.200000000000001
974.0,-6.899999999999988
975.0,-6.4
976.0,-5.299999999999994
977.0,-10.899999999999995
978.0,-7.1000000000000005
979.0,-6.7
980.0,-9.3
981.0,-6.2
982.0,-8.100000000000001
983.0,-8.900000000000002
984.0,-6.6000000000000005
985.0,-1.1000000000000005
986.0,-4.099999999999998
987.0,-6.4
988.0,-6.4
989.0,-5.4
990.0,-11.099999999999994
991.0,-2.700000000000002
992.0,-9.000000000000002
993.0,-9.000000000000002
994.0,-8.000000000000002
995.0,-13.099999999999987
996.0,-8.500000000000002
997.0,-5.6
998.0,-7.600000000000001
999.0,-6.6000000000000005
1000.0,-3.5999999999999996
1001.0,-1.9000000000000012
1002.0,-6.6000000000000005
1003.0,-7.4
1004.0,-7.200000000000001
1005.0,-6.9
1006.0,-7.4
1007.0,-7.4
1008.0,-2.900000000000002
1009.0,-5.6
1010.0,-4.699999999999996
1011.0,-2.900000000000002
1012.0,-8.800000000000002
1013.0,-9.5
1014.0,-7.0
1015.0,-12.29999999999999
1016.0,-7.300000000000001
1017.0,-9.100000000000001
1018.0,-6.9
1019.0,-7.0
1020.0,-8.100000000000001
1021.0,-8.900000000000002
1022.0,-8.500000000000002
1023.0,-4.699999999999996
1024.0,-7.700000000000001
1025.0,-8.800000000000002
1026.0,-7.0
1027.0,-6.6000000000000005
1028.0,-8.400000000000002
1029.0,-7.300000000000001
1030.0,-9.000000000000002
1031.0,-6.7
1032.0,-6.2
1033.0,-7.500000000000001
1034.0,-6.4
1035.0,-7.800000000000001
1036.0,-6.6000000000000005
1037.0,-5.5999999999999925
1038.0,-6.2
1039.0,-6.9
1040.0,-4.699999999999996
1041.0,-10.399999999999997
1042.0,-7.800000000000001
1043.0,-6.1
1044.0,-5.7
1045.0,-0.6000000000000003
1046.0,-5.6
1047.0,-9.100000000000001
1048.0,-5.8
1049.0,-10.299999999999997
1050.0,-7.500000000000001
1051.0,-9.200000000000001
1052.0,-8.800000000000002
1053.0,-0.9000000000000006
1054.0,-0.8000000000000005
1055.0,-7.0
1056.0,-2.900000000000002
1057.0,-3.3000000000000007
1058.0,-8.500000000000002
1059.0,-9.100000000000001
1060.0,-6.800000000000001
1061.0,-5.6
1062.0,-9.100000000000001
1063.0,-6.5
1064.0,-6.800000000000001
1065.0,-7.600000000000001
1066.0,-7.900000000000001
1067.0,-3.9999999999999982
1068.0,-7.1000000000000005
1069.0,-8.000000000000002
1070.0,-5.7
1071.0,-7.1000000000000005
1072.0,-8.3
1073.0,-7.0
1074.0,-5.8
1075.0,-10.499999999999996
1076.0,-6.5
1077.0,-7.600000000000001
1078.0,-6.3
1079.0,-5.8
1080.0,-2.2000000000000015
1081.0,-7.300000000000001
1082.0,-7.200000000000001
1083.0,-6.800000000000001
1084.0,-7.4
1085.0,-7.0
1086.0,-1.0000000000000004
1087.0,-7.0
1088.0,-6.7
1089.0,-1.9000000000000012
1090.0,-5.6
1091.0,-2.0000000000000013
1092.0,-0.5000000000000002
1093.0,-5.8
1094.0,-7.600000000000001
1095.0,-7.1000000000000005
1096.0,-6.4
1097.0,-1.700000000000001
1098.0,-7.700000000000001
1099.0,-6.4
1100.0,-7.800000000000001
1101.0,-7.800000000000001
1102.0,-1.9000000000000012
1103.0,-11.999999999999991
1104.0,-1.4000000000000008
1105.0,-7.1000000000000005
1106.0,-11.199999999999994
1107.0,-5.5
1108.0,-7.700000000000001
1109.0,-5.9
1110.0,-1.2000000000000006
1111.0,-6.4
1112.0,-3.5999999999999996
1113.0,-9.799999999999999
1114.0,-7.200000000000001
1115.0,-6.0
1116.0,-10.199999999999998
1117.0,-6.5
1118.0,-6.3
1119.0,-6.800000000000001
1120.0,-6.5
1121.0,-5.5
1122.0,-8.3
1123.0,-7.500000000000001
1124.0,-6.800000000000001
1125.0,-8.700000000000003
1126.0,-6.2
1127.0,-8.400000000000002
1128.0,-8.600000000000001
1129.0,-8.900000000000002
1130.0,-3.3000000000000007
1131.0,-6.7
1132.0,-3.5
1133.0,-7.600000000000001
1134.0,-2.800000000000002
1135.0,-9.6
1136.0,-8.600000000000001
1137.0,-7.600000000000001
1138.0,-7.900000000000001
1139.0,-7.0
1140.0,-7.300000000000001
1141.0,-6.2
1142.0,-10.399999999999997
1143.0,-9.799999999999999
1144.0,-7.200000000000001
1145.0,-7.300000000000001
1146.0,-6.899999999999988
1147.0,-7.1000000000000005
1148.0,-8.400000000000002
1149.0,-8.3
1150.0,-7.300000000000001
1151.0,-9.899999999999999
1152.0,-1.8000000000000012
1153.0,-5.6
1154.0,-6.7
1155.0,-7.300000000000001
1156.0,-9.100000000000001
1157.0,-1.8000000000000012
1158.0,-6.3
1159.0,-7.700000000000001
1160.0,-9.999999999999998
1161.0,-7.500000000000001
1162.0,-0.6000000000000003
1163.0,-6.6000000000000005
1164.0,-7.300000000000001
1165.0,-2.1000000000000014
1166.0,-2.900000000000002
1167.0,-9.100000000000001
1168.0,-7.700000000000001
1169.0,-8.3
1170.0,-8.200000000000001
1171.0,-2.0000000000000013
1172.0,-1.0000000000000004
1173.0,-6.5
1174.0,-7.200000000000001
1175.0,-5.8
1176.0,-7.500000000000001
1177.0,-5.7
1178.0,-6.7
1179.0,-1.700000000000001
1180.0,-5.4
1181.0,-8.200000000000001
1182.0,-10.599999999999996
1183.0,-7.4
1184.0,-9.200000000000001
1185.0,-2.700000000000002
1186.0,-6.6000000000000005
1187.0,-1.0000000000000004
1188.0,-7.200000000000001
1189.0,-7.300000000000001
