# Episodes, Rewards
222.0,-1.19
223.0,-1.18
224.0,-1.17
225.0,0.7899999999999999
226.0,0.8099999999999999
227.0,-1.06
228.0,-1.23
229.0,0.7799999999999999
230.0,0.86
231.0,-1.07
232.0,-1.4300000000000002
233.0,-1.06
234.0,0.84
235.0,-1.1199999999999999
236.0,-1.15
237.0,0.5899999999999999
238.0,-1.17
239.0,-1.18
240.0,-1.09
241.0,-1.1199999999999999
242.0,-1.1
243.0,0.86
244.0,0.86
245.0,-1.15
246.0,-1.14
247.0,-1.23
248.0,0.85
249.0,0.86
250.0,0.85
251.0,0.82
252.0,0.7799999999999999
253.0,0.86
254.0,-1.14
255.0,0.85
256.0,0.83
257.0,0.86
258.0,0.7999999999999999
259.0,0.7899999999999999
260.0,-1.16
261.0,0.87
262.0,0.8099999999999999
263.0,0.84
264.0,0.83
265.0,0.84
266.0,-1.17
267.0,0.8099999999999999
268.0,0.87
269.0,0.8099999999999999
270.0,-1.32
271.0,0.82
272.0,0.87
273.0,0.7599999999999999
274.0,0.86
275.0,0.85
276.0,-1.08
277.0,0.85
278.0,0.85
279.0,0.7799999999999999
280.0,-1.04
281.0,0.72
282.0,0.7899999999999999
283.0,-1.1199999999999999
284.0,0.83
285.0,0.85
286.0,0.7999999999999999
287.0,0.8099999999999999
288.0,0.8099999999999999
289.0,0.47999999999999976
290.0,0.83
291.0,0.84
292.0,-1.1199999999999999
293.0,0.85
294.0,0.75
295.0,0.72
296.0,0.87
297.0,0.84
298.0,0.82
299.0,0.6399999999999999
300.0,0.5199999999999998
301.0,0.85
302.0,0.74
303.0,0.5499999999999998
304.0,0.6799999999999999
305.0,-1.18
306.0,-1.15
307.0,0.85
308.0,0.84
309.0,0.8099999999999999
310.0,0.7599999999999999
311.0,0.86
312.0,0.7599999999999999
313.0,0.85
314.0,0.84
315.0,0.6699999999999999
316.0,0.8099999999999999
317.0,0.7799999999999999
318.0,0.2799999999999996
319.0,0.86
320.0,0.85
321.0,0.74
322.0,-1.2
323.0,0.5399999999999998
324.0,0.6699999999999999
325.0,0.35999999999999965
326.0,0.72
327.0,0.6199999999999999
328.0,0.83
329.0,0.6099999999999999
330.0,0.5499999999999998
331.0,0.85
332.0,0.84
333.0,0.48999999999999977
334.0,0.83
335.0,0.6799999999999999
336.0,0.84
337.0,-1.3800000000000001
338.0,-1.25
339.0,0.7899999999999999
340.0,0.73
341.0,0.7799999999999999
342.0,0.6499999999999999
343.0,0.86
344.0,0.7699999999999999
345.0,0.8099999999999999
346.0,0.84
347.0,0.82
348.0,0.87
349.0,0.6399999999999999
350.0,0.86
351.0,0.85
352.0,0.85
353.0,0.85
354.0,0.7899999999999999
355.0,0.82
356.0,0.5299999999999998
357.0,-1.14
358.0,-1.15
359.0,-1.14
360.0,0.83
361.0,0.86
362.0,0.7999999999999999
363.0,0.85
364.0,-1.2
365.0,0.7599999999999999
366.0,0.7699999999999999
367.0,0.8099999999999999
368.0,0.7899999999999999
369.0,-1.08
370.0,0.6099999999999999
371.0,0.5799999999999998
372.0,0.83
373.0,0.7799999999999999
374.0,0.82
375.0,0.69
376.0,0.7699999999999999
377.0,0.7699999999999999
378.0,0.7599999999999999
379.0,0.83
380.0,0.85
381.0,0.7999999999999999
382.0,0.87
383.0,0.6799999999999999
384.0,0.6599999999999999
385.0,0.87
386.0,0.86
387.0,0.83
388.0,0.7899999999999999
389.0,0.7799999999999999
390.0,0.85
391.0,0.8099999999999999
392.0,0.83
393.0,0.86
394.0,0.73
395.0,0.7999999999999999
396.0,0.73
397.0,0.85
398.0,0.7999999999999999
399.0,0.8099999999999999
400.0,0.69
401.0,0.8099999999999999
402.0,0.7999999999999999
403.0,0.85
404.0,0.85
405.0,0.87
406.0,0.85
407.0,0.7899999999999999
408.0,0.84
409.0,0.82
410.0,-1.15
411.0,0.87
412.0,0.7899999999999999
413.0,0.83
414.0,0.7999999999999999
415.0,0.87
416.0,0.85
417.0,0.86
418.0,0.87
419.0,0.7899999999999999
420.0,0.83
421.0,0.85
422.0,0.83
423.0,0.86
424.0,0.82
425.0,0.85
426.0,0.87
427.0,0.84
428.0,0.7699999999999999
429.0,0.84
430.0,0.8099999999999999
431.0,0.7799999999999999
432.0,0.82
433.0,0.72
434.0,0.75
435.0,0.6699999999999999
436.0,0.71
437.0,-1.24
438.0,0.7899999999999999
439.0,0.7999999999999999
440.0,0.87
441.0,0.85
442.0,0.86
443.0,0.85
444.0,0.72
445.0,0.7899999999999999
446.0,0.85
447.0,0.84
448.0,0.83
449.0,0.87
450.0,0.8099999999999999
451.0,-1.1199999999999999
452.0,0.7599999999999999
453.0,0.82
454.0,0.7999999999999999
455.0,0.85
456.0,0.82
457.0,0.7799999999999999
458.0,-1.36
459.0,0.72
460.0,0.5799999999999998
461.0,0.82
462.0,0.7
463.0,0.6399999999999999
464.0,0.87
465.0,0.71
466.0,0.5899999999999999
467.0,0.84
468.0,0.73
469.0,-1.33
470.0,0.69
471.0,0.87
472.0,0.7899999999999999
473.0,0.69
474.0,0.82
475.0,0.83
476.0,0.84
477.0,0.87
478.0,0.85
479.0,0.7799999999999999
480.0,0.83
481.0,0.7899999999999999
482.0,0.8099999999999999
483.0,-1.34
484.0,0.85
485.0,0.83
486.0,0.84
487.0,0.5599999999999998
488.0,0.82
489.0,0.85
490.0,0.84
491.0,0.7999999999999999
492.0,0.22999999999999954
493.0,0.7
494.0,-1.13
495.0,0.87
496.0,0.83
497.0,0.87
498.0,0.8099999999999999
499.0,0.84
