# Episodes, Rewards
146.0,-5.29
147.0,-5.33
148.0,-5.430000000000001
149.0,-5.73
150.0,-5.33
151.0,-1.0000000000000007
152.0,-5.3500000000000005
153.0,-5.6000000000000005
154.0,-5.550000000000001
155.0,-5.26
156.0,-5.08
157.0,-5.12
158.0,-5.28
159.0,-5.17
160.0,-5.37
161.0,-5.44
162.0,-5.9
163.0,-5.15
164.0,-5.25
165.0,-5.29
166.0,-1.0000000000000007
167.0,-5.1
168.0,-5.23
169.0,-5.960000000000001
170.0,-1.0000000000000007
171.0,-5.12
172.0,-5.36
173.0,-5.13
174.0,-5.62
175.0,-5.430000000000001
176.0,-5.08
177.0,-5.11
178.0,-5.24
179.0,-5.65
180.0,-5.16
181.0,-5.44
182.0,-5.3100000000000005
183.0,-5.67
184.0,-5.51
185.0,-5.33
186.0,-5.48
187.0,-5.390000000000001
188.0,-5.18
189.0,-5.49
190.0,-5.29
191.0,-1.0000000000000007
192.0,-5.61
193.0,-1.0000000000000007
194.0,-5.640000000000001
195.0,-5.16
196.0,-5.06
197.0,-5.41
198.0,-5.13
199.0,-5.2700000000000005
200.0,-5.65
201.0,-5.390000000000001
202.0,-5.18
203.0,-1.0000000000000007
204.0,-5.5200000000000005
205.0,-5.16
206.0,-5.710000000000001
207.0,-5.14
208.0,-5.15
209.0,-5.17
210.0,-5.8500000000000005
211.0,-5.26
212.0,-5.4
213.0,-5.45
214.0,-5.21
215.0,-5.08
216.0,-5.16
217.0,-5.470000000000001
218.0,-5.22
219.0,-5.22
220.0,-5.21
221.0,-5.48
222.0,-5.42
223.0,-5.33
224.0,-5.19
225.0,-5.44
226.0,-5.23
227.0,-5.25
228.0,-5.09
229.0,-5.29
230.0,-5.51
231.0,-5.3500000000000005
232.0,-5.680000000000001
233.0,-5.41
234.0,-5.11
235.0,-5.51
236.0,-5.14
237.0,-5.74
238.0,-5.13
239.0,-5.29
240.0,-5.67
241.0,-5.680000000000001
242.0,-5.36
243.0,-5.18
244.0,-5.25
245.0,-5.62
246.0,-5.15
247.0,-1.0000000000000007
248.0,-1.0000000000000007
249.0,-5.33
250.0,-5.960000000000001
251.0,-5.41
252.0,-5.17
253.0,-5.13
254.0,-5.33
255.0,-5.3100000000000005
256.0,-5.18
257.0,-5.37
258.0,-5.930000000000001
259.0,-5.2
260.0,-5.17
261.0,-5.2
262.0,-5.11
263.0,-5.18
264.0,-5.36
265.0,-5.17
266.0,-5.61
267.0,-5.17
268.0,-5.2700000000000005
269.0,-5.66
270.0,-5.24
271.0,-5.16
272.0,-5.22
273.0,-5.8100000000000005
274.0,-1.0000000000000007
275.0,-5.37
276.0,-5.53
277.0,-5.41
278.0,-5.57
279.0,-5.550000000000001
280.0,-5.19
281.0,-5.18
282.0,-5.45
283.0,-5.17
284.0,-5.13
285.0,-5.5
286.0,-5.48
287.0,-5.22
288.0,-5.18
289.0,-5.41
290.0,-5.5600000000000005
291.0,-5.45
292.0,-5.8100000000000005
293.0,-5.5600000000000005
294.0,-5.07
295.0,-1.0000000000000007
296.0,-5.54
297.0,-5.4
298.0,-5.4
299.0,-5.12
300.0,-5.870000000000001
301.0,-5.13
302.0,-5.4
303.0,-5.17
304.0,-5.58
305.0,-5.37
306.0,-5.15
307.0,-5.36
308.0,-5.19
309.0,-5.15
310.0,-5.19
311.0,-5.82
312.0,-5.19
313.0,-5.14
314.0,-5.22
315.0,-5.5200000000000005
316.0,-5.11
317.0,-5.21
318.0,-5.06
319.0,-5.2
320.0,-5.9
321.0,-5.24
322.0,-5.61
323.0,-5.21
324.0,-1.0000000000000007
325.0,-5.37
326.0,-5.470000000000001
327.0,-5.58
328.0,-5.2700000000000005
329.0,-1.0000000000000007
330.0,-5.44
331.0,-5.19
332.0,-5.5
333.0,-5.73
334.0,-5.790000000000001
335.0,-5.17
336.0,-5.13
337.0,-5.5600000000000005
338.0,-5.6000000000000005
339.0,-5.3
340.0,-5.5
341.0,-5.61
342.0,-5.430000000000001
343.0,-5.23
344.0,-5.800000000000001
345.0,-5.15
346.0,-5.82
347.0,-5.5600000000000005
348.0,-5.470000000000001
349.0,-5.720000000000001
350.0,-5.42
351.0,-5.16
352.0,-5.17
353.0,-5.29
354.0,-5.11
355.0,-5.36
356.0,-5.28
357.0,-5.32
358.0,-5.18
359.0,-5.18
360.0,-5.08
361.0,-5.36
362.0,-5.3500000000000005
363.0,-5.08
364.0,-5.15
365.0,-5.17
366.0,-5.19
367.0,-5.16
368.0,-5.2
369.0,-5.49
370.0,-5.15
371.0,-5.17
372.0,-5.05
373.0,-5.970000000000001
374.0,-5.13
375.0,-5.2
376.0,-5.3
377.0,-5.36
378.0,-5.22
379.0,-5.34
380.0,-5.470000000000001
381.0,-5.46
382.0,-5.920000000000001
383.0,-5.1
384.0,-5.66
385.0,-5.15
386.0,-5.17
387.0,-5.470000000000001
388.0,-5.15
389.0,-5.2
390.0,-5.33
391.0,-5.28
392.0,-5.6000000000000005
393.0,-5.51
394.0,-5.3500000000000005
395.0,-5.37
396.0,-5.17
397.0,-5.21
398.0,-5.5600000000000005
399.0,-5.390000000000001
400.0,-5.26
401.0,-5.22
402.0,-5.18
403.0,-5.14
404.0,-5.33
405.0,-5.58
406.0,-5.32
407.0,-5.390000000000001
408.0,-5.760000000000001
409.0,-5.57
410.0,-5.49
411.0,-5.640000000000001
412.0,-5.4
413.0,-5.470000000000001
414.0,-5.950000000000001
415.0,-5.22
416.0,-5.890000000000001
417.0,-5.390000000000001
418.0,-5.09
419.0,-5.62
420.0,-5.790000000000001
421.0,-5.38
422.0,-5.430000000000001
423.0,-5.680000000000001
424.0,-5.37
425.0,-5.17
426.0,-5.23
427.0,-5.34
428.0,-5.3100000000000005
429.0,-5.41
430.0,-5.62
431.0,-5.680000000000001
432.0,-5.15
433.0,-5.1
434.0,-5.920000000000001
435.0,-5.09
436.0,-5.25
437.0,-5.23
438.0,-5.3500000000000005
439.0,-5.23
440.0,-1.0000000000000007
441.0,-5.3500000000000005
442.0,-5.59
443.0,-5.470000000000001
444.0,-5.21
445.0,-5.3
446.0,-5.21
447.0,-5.36
448.0,-5.950000000000001
449.0,-5.390000000000001
450.0,-5.28
451.0,-5.45
452.0,-5.15
453.0,-5.33
454.0,-5.29
455.0,-5.29
456.0,-5.3100000000000005
457.0,-5.17
458.0,-5.8100000000000005
459.0,-5.22
460.0,-5.16
461.0,-5.57
462.0,-5.61
463.0,-5.23
464.0,-1.0000000000000007
465.0,-5.710000000000001
466.0,-5.26
467.0,-5.19
468.0,-1.0000000000000007
469.0,-5.11
470.0,-5.34
471.0,-5.3
472.0,-5.26
473.0,-5.470000000000001
474.0,-5.720000000000001
475.0,-5.4
476.0,-5.37
477.0,-5.32
478.0,-5.21
479.0,-5.24
480.0,-5.25
481.0,-5.51
482.0,-5.11
483.0,-5.720000000000001
484.0,-5.15
485.0,-5.29
486.0,-5.23
487.0,-5.21
488.0,-5.21
489.0,-5.23
490.0,-5.34
491.0,-5.29
492.0,-5.8100000000000005
493.0,-5.26
494.0,-5.38
495.0,-5.23
496.0,-5.65
497.0,-5.430000000000001
498.0,-5.49
499.0,-5.19
500.0,-5.38
501.0,-5.86
502.0,-5.53
503.0,-5.29
504.0,-5.11
505.0,-5.29
506.0,-5.16
507.0,-5.430000000000001
508.0,-5.3500000000000005
509.0,-5.25
510.0,-5.46
511.0,-5.66
512.0,-5.550000000000001
513.0,-5.11
514.0,-5.14
515.0,-5.08
516.0,-5.970000000000001
517.0,-1.0000000000000007
518.0,-5.44
519.0,-5.34
520.0,-5.21
521.0,-5.3100000000000005
522.0,-5.38
523.0,-5.05
524.0,-5.15
525.0,-5.1
526.0,-5.15
527.0,-5.470000000000001
528.0,-5.2
529.0,-5.14
530.0,-5.470000000000001
531.0,-5.2
532.0,-5.550000000000001
533.0,-5.49
534.0,-5.23
535.0,-5.66
536.0,-5.21
537.0,-5.09
538.0,-5.470000000000001
539.0,-5.19
540.0,-5.94
541.0,-1.0000000000000007
542.0,-5.42
543.0,-5.2700000000000005
544.0,-1.0000000000000007
545.0,-5.3100000000000005
546.0,-5.7700000000000005
547.0,-5.13
548.0,-1.0000000000000007
549.0,-5.17
550.0,-5.5600000000000005
551.0,-5.48
552.0,-5.13
553.0,-5.36
554.0,-5.54
555.0,-5.37
556.0,-5.34
557.0,-5.5200000000000005
558.0,-5.45
559.0,-5.33
560.0,-5.8100000000000005
561.0,-5.48
562.0,-5.840000000000001
563.0,-5.5200000000000005
564.0,-5.3
565.0,-5.640000000000001
566.0,-5.13
567.0,-5.640000000000001
568.0,-5.3
569.0,-5.07
570.0,-5.4
571.0,-5.3500000000000005
572.0,-5.07
573.0,-5.24
574.0,-5.5
575.0,-1.0000000000000007
576.0,-5.33
577.0,-5.74
578.0,-5.760000000000001
579.0,-5.3500000000000005
580.0,-1.0000000000000007
581.0,-5.61
582.0,-5.33
583.0,-1.0000000000000007
584.0,-5.42
585.0,-5.46
586.0,-1.0000000000000007
587.0,-5.17
588.0,-5.4
589.0,-5.29
590.0,-5.2
591.0,-5.950000000000001
592.0,-5.42
593.0,-5.86
594.0,-5.3
595.0,-5.32
596.0,-1.0000000000000007
597.0,-1.0000000000000007
598.0,-1.0000000000000007
599.0,-5.45
600.0,-5.11
601.0,-5.32
602.0,-5.23
603.0,-5.25
604.0,-5.760000000000001
605.0,-5.08
606.0,-5.29
607.0,-5.29
608.0,-5.75
609.0,-5.07
610.0,-1.0000000000000007
611.0,-5.800000000000001
612.0,-5.720000000000001
613.0,-5.23
614.0,-5.23
615.0,-5.2
616.0,-5.16
617.0,-5.3500000000000005
618.0,-5.08
619.0,-5.22
620.0,-1.0000000000000007
621.0,-5.15
622.0,-5.6000000000000005
623.0,-5.28
624.0,-5.05
625.0,-5.75
626.0,-5.24
627.0,-5.57
628.0,-5.49
629.0,-5.550000000000001
630.0,-5.5
631.0,-5.32
632.0,-5.46
633.0,-5.67
634.0,-5.17
635.0,-5.2
636.0,-5.29
637.0,-5.05
638.0,-5.06
639.0,-5.4
640.0,-5.710000000000001
641.0,-5.24
642.0,-5.21
643.0,-5.74
644.0,-5.34
645.0,-5.75
646.0,-5.470000000000001
647.0,-5.38
648.0,-5.3
649.0,-5.09
650.0,-5.1
651.0,-5.48
652.0,-5.16
653.0,-5.44
654.0,-5.45
655.0,-1.0000000000000007
656.0,-5.14
657.0,-5.22
658.0,-5.36
659.0,-5.5600000000000005
660.0,-5.5
661.0,-5.06
662.0,-5.18
663.0,-5.3100000000000005
664.0,-5.7700000000000005
665.0,-5.16
666.0,-5.3100000000000005
667.0,-5.1
668.0,-5.3
669.0,-5.1
670.0,-5.3500000000000005
671.0,-5.3100000000000005
672.0,-5.24
673.0,-5.19
674.0,-1.0000000000000007
675.0,-5.22
676.0,-5.74
677.0,-5.54
678.0,-5.23
679.0,-1.0000000000000007
680.0,-5.18
681.0,-5.14
682.0,-5.41
683.0,-5.16
684.0,-5.61
685.0,-1.0000000000000007
686.0,-5.25
687.0,-5.41
688.0,-1.0000000000000007
689.0,-5.38
690.0,-5.5
691.0,-5.3
692.0,-5.18
693.0,-5.1
694.0,-5.28
695.0,-5.07
696.0,-5.29
697.0,-5.05
698.0,-5.11
699.0,-5.38
700.0,-5.33
701.0,-5.3
702.0,-5.08
703.0,-5.24
704.0,-5.91
705.0,-5.19
706.0,-5.430000000000001
707.0,-5.46
708.0,-5.44
709.0,-5.23
710.0,-5.430000000000001
711.0,-5.23
712.0,-5.19
713.0,-5.86
714.0,-5.07
715.0,-5.3500000000000005
716.0,-5.5200000000000005
717.0,-5.78
718.0,-5.17
719.0,-5.26
720.0,-5.42
721.0,-5.73
722.0,-5.57
723.0,-5.69
724.0,-5.98
725.0,-5.1
726.0,-5.12
727.0,-5.33
728.0,-5.12
729.0,-5.390000000000001
730.0,-1.0000000000000007
731.0,-5.42
732.0,-5.67
733.0,-5.42
734.0,-5.630000000000001
735.0,-5.18
736.0,-5.83
737.0,-5.51
738.0,-5.550000000000001
739.0,-5.680000000000001
740.0,-5.3500000000000005
741.0,-5.12
742.0,-5.3100000000000005
743.0,-5.22
744.0,-5.32
745.0,-5.24
746.0,-5.19
747.0,-1.0000000000000007
748.0,-5.29
749.0,-5.4
750.0,-5.21
751.0,-5.17
752.0,-5.3
753.0,-5.36
754.0,-5.19
755.0,-5.38
756.0,-5.4
757.0,-5.710000000000001
758.0,-1.0000000000000007
759.0,-5.42
760.0,-1.0000000000000007
761.0,-5.09
762.0,-5.53
763.0,-5.22
764.0,-5.720000000000001
765.0,-5.62
766.0,-5.14
767.0,-5.4
768.0,-5.17
769.0,-5.21
770.0,-5.46
771.0,-5.17
772.0,-5.26
773.0,-5.13
774.0,-1.0000000000000007
775.0,-5.54
776.0,-5.19
777.0,-5.86
778.0,-5.32
779.0,-5.28
780.0,-1.0000000000000007
781.0,-5.36
782.0,-5.3500000000000005
783.0,-5.59
784.0,-5.12
785.0,-5.65
786.0,-5.23
787.0,-5.34
788.0,-5.41
789.0,-5.2700000000000005
790.0,-5.36
791.0,-5.78
792.0,-5.07
793.0,-5.3500000000000005
794.0,-5.34
795.0,-5.13
796.0,-5.23
797.0,-5.550000000000001
798.0,-5.3500000000000005
799.0,-5.5
800.0,-5.17
801.0,-5.4
802.0,-5.99
803.0,-5.18
804.0,-5.3100000000000005
805.0,-5.19
806.0,-5.54
807.0,-5.25
808.0,-5.61
809.0,-5.3500000000000005
810.0,-5.710000000000001
811.0,-5.45
812.0,-1.0000000000000007
813.0,-5.390000000000001
814.0,-5.23
815.0,-1.0000000000000007
816.0,-5.19
817.0,-5.44
818.0,-5.33
819.0,-5.13
820.0,-5.16
821.0,-5.42
822.0,-5.09
823.0,-5.13
824.0,-5.7700000000000005
825.0,-5.53
826.0,-5.32
827.0,-5.19
828.0,-5.42
829.0,-5.16
830.0,-5.4
831.0,-5.13
832.0,-5.46
833.0,-1.0000000000000007
834.0,-5.46
835.0,-5.42
836.0,-5.26
837.0,-5.19
838.0,-5.49
839.0,-5.07
840.0,-5.17
841.0,-5.4
842.0,-5.61
843.0,-5.3
844.0,-5.18
845.0,-5.34
846.0,-5.29
847.0,-5.3100000000000005
848.0,-5.44
849.0,-5.5
850.0,-5.17
851.0,-5.470000000000001
852.0,-5.34
853.0,-5.390000000000001
854.0,-5.25
855.0,-5.22
856.0,-5.67
857.0,-5.59
858.0,-5.37
859.0,-5.16
860.0,-5.05
861.0,-1.0000000000000007
862.0,-5.640000000000001
863.0,-5.3500000000000005
864.0,-5.28
865.0,-5.21
866.0,-5.42
867.0,-5.930000000000001
868.0,-5.46
869.0,-5.24
870.0,-5.12
871.0,-5.09
872.0,-1.0000000000000007
873.0,-5.29
874.0,-5.15
875.0,-5.17
876.0,-5.14
877.0,-5.18
878.0,-5.62
879.0,-5.44
880.0,-5.21
881.0,-5.38
882.0,-5.18
883.0,-1.0000000000000007
884.0,-5.19
885.0,-5.3100000000000005
886.0,-5.08
887.0,-5.61
888.0,-5.33
889.0,-5.65
890.0,-5.11
891.0,-5.09
892.0,-5.25
893.0,-5.18
894.0,-1.0000000000000007
895.0,-5.880000000000001
896.0,-5.2
897.0,-5.12
898.0,-5.890000000000001
899.0,-5.34
900.0,-5.23
901.0,-5.7
902.0,-1.0000000000000007
903.0,-5.58
904.0,-5.5200000000000005
905.0,-5.970000000000001
906.0,-1.0000000000000007
907.0,-5.3
908.0,-5.41
909.0,-5.19
910.0,-5.13
911.0,-5.32
912.0,-5.12
913.0,-5.25
914.0,-5.22
915.0,-5.48
916.0,-1.0000000000000007
917.0,-5.32
918.0,-1.0000000000000007
919.0,-5.49
920.0,-5.59
921.0,-5.33
922.0,-5.23
923.0,-5.12
924.0,-5.65
925.0,-5.23
926.0,-1.0000000000000007
927.0,-5.98
928.0,-5.680000000000001
929.0,-5.2
930.0,-5.18
931.0,-5.3100000000000005
932.0,-5.1
933.0,-5.32
934.0,-1.0000000000000007
935.0,-5.29
936.0,-5.29
937.0,-5.26
938.0,-5.48
939.0,-5.18
940.0,-5.65
941.0,-5.15
942.0,-5.5600000000000005
943.0,-5.54
944.0,-5.12
945.0,-5.5
946.0,-5.15
947.0,-5.41
948.0,-5.58
949.0,-5.53
950.0,-1.0000000000000007
951.0,-5.38
952.0,-5.26
953.0,-1.0000000000000007
954.0,-5.49
955.0,-5.11
956.0,-5.13
957.0,-5.3500000000000005
958.0,-5.4
959.0,-5.17
960.0,-5.4
961.0,-5.44
962.0,-5.24
963.0,-5.5200000000000005
964.0,-5.38
965.0,-5.12
966.0,-5.73
967.0,-5.4
968.0,-5.61
969.0,-5.23
970.0,-5.390000000000001
971.0,-5.14
972.0,-5.58
973.0,-1.0000000000000007
974.0,-5.21
975.0,-5.930000000000001
976.0,-5.49
977.0,-5.66
978.0,-5.17
979.0,-5.44
980.0,-5.34
981.0,-5.05
982.0,-5.5
983.0,-5.640000000000001
984.0,-5.59
985.0,-5.470000000000001
986.0,-5.07
987.0,-5.8100000000000005
988.0,-5.3500000000000005
989.0,-5.08
990.0,-5.9
991.0,-5.45
992.0,-5.3
993.0,-1.0000000000000007
994.0,-5.44
995.0,-5.51
996.0,-5.37
997.0,-5.710000000000001
998.0,-5.46
999.0,-5.2
1000.0,-5.59
1001.0,-5.26
1002.0,-5.33
1003.0,-5.3
1004.0,-5.05
1005.0,-5.18
1006.0,-5.59
1007.0,-5.680000000000001
1008.0,-5.53
1009.0,-5.2
1010.0,-5.44
1011.0,-5.49
1012.0,-5.41
1013.0,-5.13
1014.0,-5.800000000000001
1015.0,-5.2700000000000005
1016.0,-5.58
1017.0,-5.46
1018.0,-5.18
1019.0,-5.25
1020.0,-5.14
1021.0,-5.75
1022.0,-1.0000000000000007
1023.0,-5.18
1024.0,-5.18
1025.0,-5.67
1026.0,-5.33
1027.0,-5.15
1028.0,-5.22
1029.0,-5.66
1030.0,-5.26
1031.0,-5.19
1032.0,-5.59
1033.0,-5.1
1034.0,-1.0000000000000007
1035.0,-5.390000000000001
1036.0,-5.8100000000000005
1037.0,-5.07
1038.0,-5.74
1039.0,-5.57
1040.0,-5.25
1041.0,-5.19
1042.0,-5.3500000000000005
1043.0,-5.38
1044.0,-5.19
1045.0,-5.11
1046.0,-5.66
1047.0,-5.17
1048.0,-5.33
1049.0,-5.86
1050.0,-5.710000000000001
1051.0,-5.34
1052.0,-5.3500000000000005
1053.0,-1.0000000000000007
1054.0,-5.5
1055.0,-5.12
1056.0,-5.3
1057.0,-5.41
1058.0,-5.3500000000000005
1059.0,-5.59
1060.0,-5.61
1061.0,-5.94
1062.0,-5.14
1063.0,-5.62
1064.0,-5.21
1065.0,-5.630000000000001
1066.0,-5.53
1067.0,-5.34
1068.0,-5.34
1069.0,-5.24
1070.0,-5.49
1071.0,-5.59
1072.0,-5.14
1073.0,-5.09
1074.0,-1.0000000000000007
1075.0,-1.0000000000000007
1076.0,-5.15
1077.0,-5.3500000000000005
1078.0,-5.25
1079.0,-5.15
1080.0,-5.23
1081.0,-5.22
1082.0,-5.840000000000001
1083.0,-1.0000000000000007
1084.0,-5.24
1085.0,-5.3500000000000005
1086.0,-5.58
1087.0,-5.46
1088.0,-5.8500000000000005
1089.0,-5.17
1090.0,-5.550000000000001
1091.0,-5.3100000000000005
1092.0,-5.07
1093.0,-5.3
1094.0,-5.25
1095.0,-1.0000000000000007
1096.0,-5.19
1097.0,-5.23
1098.0,-5.23
1099.0,-5.19
1100.0,-5.54
1101.0,-5.45
1102.0,-5.11
1103.0,-5.17
1104.0,-5.22
1105.0,-5.16
1106.0,-5.15
1107.0,-5.48
1108.0,-5.2700000000000005
1109.0,-5.15
1110.0,-5.3500000000000005
1111.0,-5.790000000000001
1112.0,-5.07
1113.0,-5.29
1114.0,-5.4
1115.0,-5.16
1116.0,-5.36
1117.0,-5.51
1118.0,-5.36
1119.0,-5.59
1120.0,-5.14
1121.0,-5.49
1122.0,-5.66
1123.0,-5.28
1124.0,-5.26
1125.0,-5.11
1126.0,-5.11
1127.0,-5.680000000000001
1128.0,-5.91
1129.0,-5.66
1130.0,-5.34
1131.0,-5.19
1132.0,-5.83
1133.0,-5.470000000000001
1134.0,-5.19
1135.0,-5.16
1136.0,-5.98
1137.0,-5.38
1138.0,-5.25
1139.0,-5.1
1140.0,-5.23
1141.0,-5.880000000000001
1142.0,-5.44
1143.0,-5.28
1144.0,-5.14
1145.0,-5.29
1146.0,-5.33
1147.0,-1.0000000000000007
1148.0,-5.08
1149.0,-5.38
1150.0,-5.14
1151.0,-5.23
1152.0,-5.4
1153.0,-5.22
1154.0,-5.2
1155.0,-5.54
1156.0,-5.29
1157.0,-5.41
1158.0,-5.37
1159.0,-5.18
1160.0,-5.49
1161.0,-5.18
1162.0,-5.17
1163.0,-5.44
1164.0,-5.2
1165.0,-5.3
1166.0,-5.4
1167.0,-5.44
1168.0,-5.12
1169.0,-5.38
1170.0,-5.2
1171.0,-5.3500000000000005
1172.0,-5.26
1173.0,-5.630000000000001
1174.0,-5.41
1175.0,-5.15
1176.0,-5.17
1177.0,-5.21
1178.0,-5.38
1179.0,-5.19
1180.0,-5.42
1181.0,-5.1
1182.0,-5.51
1183.0,-5.7
1184.0,-5.22
1185.0,-5.14
1186.0,-5.3
1187.0,-5.19
1188.0,-5.3100000000000005
1189.0,-5.16
1190.0,-5.42
1191.0,-5.82
1192.0,-5.32
1193.0,-5.3100000000000005
1194.0,-5.34
1195.0,-5.49
1196.0,-5.3100000000000005
1197.0,-5.3500000000000005
1198.0,-5.6000000000000005
1199.0,-5.91
1200.0,-5.45
1201.0,-5.38
1202.0,-5.07
1203.0,-5.57
1204.0,-5.3500000000000005
1205.0,-5.3100000000000005
1206.0,-5.2700000000000005
1207.0,-5.470000000000001
1208.0,-5.42
1209.0,-5.46
1210.0,-5.59
1211.0,-5.44
1212.0,-5.3100000000000005
1213.0,-5.21
1214.0,-5.83
1215.0,-5.44
1216.0,-5.29
1217.0,-5.21
1218.0,-5.2
1219.0,-5.57
1220.0,-5.41
1221.0,-5.41
1222.0,-5.11
1223.0,-5.2700000000000005
1224.0,-5.28
1225.0,-5.69
1226.0,-5.42
1227.0,-5.470000000000001
1228.0,-5.24
1229.0,-5.2
1230.0,-5.67
1231.0,-5.32
1232.0,-5.17
1233.0,-5.3100000000000005
1234.0,-5.29
1235.0,-5.32
1236.0,-5.42
1237.0,-5.28
1238.0,-5.8500000000000005
1239.0,-5.390000000000001
1240.0,-5.710000000000001
1241.0,-5.880000000000001
1242.0,-5.38
1243.0,-5.2
1244.0,-1.0000000000000007
1245.0,-1.0000000000000007
1246.0,-5.11
1247.0,-5.34
1248.0,-5.65
1249.0,-5.22
1250.0,-5.26
1251.0,-5.13
1252.0,-5.78
1253.0,-5.38
1254.0,-5.23
1255.0,-5.09
1256.0,-5.42
1257.0,-1.0000000000000007
1258.0,-5.24
1259.0,-5.3
1260.0,-5.38
1261.0,-5.21
1262.0,-5.21
1263.0,-5.48
1264.0,-5.790000000000001
1265.0,-5.4
1266.0,-1.0000000000000007
1267.0,-5.49
1268.0,-5.6000000000000005
1269.0,-5.29
1270.0,-1.0000000000000007
1271.0,-5.08
1272.0,-5.07
1273.0,-5.25
1274.0,-5.32
1275.0,-5.22
1276.0,-5.44
1277.0,-5.48
1278.0,-5.57
1279.0,-5.16
1280.0,-5.19
1281.0,-5.07
1282.0,-5.11
1283.0,-5.24
1284.0,-1.0000000000000007
1285.0,-5.3100000000000005
1286.0,-5.390000000000001
1287.0,-5.23
1288.0,-5.7
1289.0,-5.21
1290.0,-5.18
1291.0,-5.14
1292.0,-5.78
1293.0,-5.51
1294.0,-5.22
1295.0,-5.3100000000000005
1296.0,-5.25
1297.0,-5.25
1298.0,-5.29
1299.0,-5.630000000000001
1300.0,-5.3
1301.0,-5.23
1302.0,-5.28
1303.0,-5.11
1304.0,-5.3100000000000005
1305.0,-5.26
1306.0,-5.22
1307.0,-5.470000000000001
1308.0,-5.57
1309.0,-5.2
1310.0,-5.1
1311.0,-5.11
1312.0,-1.0000000000000007
1313.0,-5.12
1314.0,-5.1
1315.0,-5.21
1316.0,-5.21
1317.0,-5.07
1318.0,-5.19
1319.0,-5.32
1320.0,-5.44
1321.0,-5.4
1322.0,-5.45
1323.0,-5.710000000000001
1324.0,-5.430000000000001
1325.0,-5.15
1326.0,-5.5600000000000005
1327.0,-5.42
1328.0,-5.94
1329.0,-5.760000000000001
1330.0,-5.57
1331.0,-5.29
1332.0,-5.11
1333.0,-1.0000000000000007
1334.0,-5.34
1335.0,-5.14
1336.0,-5.24
1337.0,-1.0000000000000007
1338.0,-5.14
1339.0,-5.16
1340.0,-5.800000000000001
1341.0,-5.21
1342.0,-5.24
1343.0,-5.75
1344.0,-5.57
1345.0,-5.1
