# Episodes, Rewards
486.0,-6.2
487.0,-5.6
488.0,-5.4
489.0,-5.1
490.0,-5.6
491.0,-5.3
492.0,-5.2
493.0,-6.1
494.0,-5.4
495.0,-5.3
496.0,-6.2
497.0,-5.5
498.0,-5.9
499.0,-5.2
500.0,-5.4
501.0,-7.4
502.0,-5.1
503.0,-6.1
504.0,-5.1
505.0,-5.4
506.0,0.10000000000000009
507.0,0.20000000000000007
508.0,-5.1
509.0,-5.8
510.0,-6.1
511.0,-5.5
512.0,-6.0
513.0,-5.2
514.0,-5.6
515.0,-6.6000000000000005
516.0,-5.1
517.0,-6.7
518.0,-6.1
519.0,-6.0
520.0,-0.6000000000000003
521.0,-5.7
522.0,-5.2
523.0,-5.2
524.0,-6.7
525.0,-5.7
526.0,-5.6
527.0,-5.9
528.0,-5.1
529.0,-5.2
530.0,-5.4
531.0,-5.5
532.0,-6.2
533.0,-5.4
534.0,-5.2
535.0,-5.4
536.0,-5.1
537.0,-5.1
538.0,-5.8
539.0,-5.2
540.0,-5.1
541.0,-5.5
542.0,-5.7
543.0,-5.4
544.0,0.5
545.0,-1.1000000000000005
546.0,-5.5
547.0,-5.8
548.0,-5.3
549.0,-5.6
550.0,-5.2
551.0,-5.3
552.0,-5.8
553.0,-5.5
554.0,-5.5
555.0,-5.3
556.0,-5.5
557.0,-5.2
558.0,-5.3
559.0,-5.2
560.0,-5.6
561.0,-5.4
562.0,-5.1
563.0,-5.2
564.0,-5.1
565.0,-5.6
566.0,-5.9
567.0,-0.6000000000000003
568.0,-5.4
569.0,-5.3
570.0,-5.9
571.0,-5.1
572.0,0.5
573.0,-5.3
574.0,-5.1
575.0,-5.1
576.0,0.4
577.0,-5.2
578.0,-0.40000000000000013
579.0,-5.4
580.0,-5.7
581.0,-5.2
582.0,0.30000000000000004
583.0,-5.8
584.0,-6.0
585.0,-5.8
586.0,-5.3
587.0,-6.0
588.0,-5.5
589.0,-8.500000000000002
590.0,-5.2
591.0,-5.1
592.0,-5.2
593.0,-5.1
594.0,-5.3
595.0,-5.1
596.0,-5.5
597.0,-5.9
598.0,0.30000000000000004
599.0,-5.4
