# Episodes, Rewards
373.0,-1.9300000000000006
374.0,-1.8800000000000006
375.0,-1.0000000000000007
376.0,-1.0000000000000007
377.0,-1.4600000000000002
378.0,-1.19
379.0,-1.16
380.0,-1.16
381.0,-1.32
382.0,-1.21
383.0,-1.4500000000000002
384.0,-1.2
385.0,-1.4400000000000002
386.0,-1.06
387.0,-1.32
388.0,-1.32
389.0,-1.22
390.0,-1.28
391.0,-1.0000000000000007
392.0,-1.8700000000000006
393.0,-1.35
394.0,-1.33
395.0,-1.15
396.0,-1.5600000000000003
397.0,-1.0000000000000007
398.0,-1.23
399.0,-1.25
400.0,-1.4300000000000002
401.0,-1.6300000000000003
402.0,-1.7600000000000005
403.0,-1.17
404.0,-1.7900000000000005
405.0,-1.19
406.0,-1.22
407.0,-1.2
408.0,-1.24
409.0,-1.5700000000000003
410.0,-1.4600000000000002
411.0,-1.2
412.0,-1.2
413.0,-1.24
414.0,-1.4300000000000002
415.0,-1.05
416.0,-1.06
417.0,-1.1199999999999999
418.0,-1.4300000000000002
419.0,-1.1099999999999999
420.0,-1.33
421.0,-1.06
422.0,-1.06
423.0,-1.6700000000000004
424.0,-1.18
425.0,-1.24
426.0,-1.17
427.0,-1.6600000000000004
428.0,-1.36
429.0,-1.17
430.0,-1.33
431.0,-1.08
432.0,-1.5600000000000003
433.0,-1.18
434.0,-1.5200000000000002
435.0,-1.09
436.0,-1.15
437.0,-1.26
438.0,-1.4100000000000001
439.0,-1.8400000000000005
440.0,-1.07
441.0,-1.25
442.0,-1.3800000000000001
443.0,-1.23
444.0,-1.1199999999999999
445.0,-1.08
446.0,-1.0000000000000007
447.0,-1.4300000000000002
448.0,-1.28
449.0,-1.23
450.0,-1.4700000000000002
451.0,-1.15
452.0,-1.15
453.0,-1.7800000000000005
454.0,-1.0000000000000007
455.0,-1.17
456.0,-1.6400000000000003
457.0,-1.1
458.0,-1.7300000000000004
459.0,-1.27
460.0,-1.6400000000000003
461.0,-1.21
462.0,-1.6500000000000004
463.0,-1.9400000000000006
464.0,-1.22
465.0,-1.19
466.0,-1.8000000000000005
467.0,-1.25
468.0,-1.8000000000000005
469.0,-1.37
470.0,-1.4100000000000001
471.0,-1.6400000000000003
472.0,-1.4100000000000001
473.0,-1.4000000000000001
474.0,-1.18
475.0,-1.16
476.0,-1.21
477.0,-1.25
478.0,-1.27
479.0,-1.2
480.0,-1.23
481.0,-1.25
482.0,-1.27
483.0,-1.1099999999999999
484.0,-1.17
485.0,-1.22
486.0,-1.15
487.0,-1.17
488.0,-1.4000000000000001
489.0,-1.37
490.0,-1.4400000000000002
491.0,-1.17
492.0,-1.13
493.0,-1.5100000000000002
494.0,-1.5300000000000002
495.0,-1.7600000000000005
496.0,-1.5100000000000002
497.0,-1.21
498.0,-1.26
499.0,-1.1199999999999999
500.0,-1.29
501.0,-1.4500000000000002
502.0,-1.18
503.0,-1.4500000000000002
504.0,-1.14
505.0,-1.5900000000000003
506.0,-1.27
507.0,-1.24
508.0,-1.14
509.0,-1.33
510.0,-1.25
511.0,-1.28
512.0,-1.05
513.0,-1.0000000000000007
514.0,-1.4800000000000002
515.0,-1.18
516.0,-1.31
517.0,-1.07
518.0,-1.18
519.0,-1.17
520.0,-1.33
521.0,-1.17
522.0,-1.17
523.0,-1.15
524.0,-1.1
525.0,-1.27
526.0,-1.7100000000000004
527.0,-1.1199999999999999
528.0,-1.6300000000000003
529.0,-1.19
530.0,-1.28
531.0,-1.1099999999999999
532.0,-1.3900000000000001
533.0,-1.36
534.0,-1.19
535.0,-1.09
536.0,-1.19
537.0,-1.22
538.0,-1.19
539.0,-1.7000000000000004
540.0,-1.36
541.0,-1.37
542.0,-1.6900000000000004
543.0,-1.7900000000000005
544.0,-1.22
545.0,-1.5800000000000003
546.0,-1.23
547.0,-1.0000000000000007
548.0,-1.4700000000000002
549.0,-1.21
550.0,-1.28
551.0,-1.0000000000000007
552.0,-1.4200000000000002
553.0,-1.09
554.0,-1.5400000000000003
555.0,-1.34
556.0,-1.1099999999999999
557.0,-1.25
558.0,-1.09
559.0,-1.7800000000000005
560.0,-1.34
561.0,-1.3800000000000001
562.0,-1.18
563.0,-1.17
564.0,-1.14
565.0,-1.1099999999999999
566.0,-1.0000000000000007
567.0,-1.0000000000000007
568.0,-1.4400000000000002
569.0,-1.7100000000000004
570.0,-1.3
571.0,-1.08
572.0,-1.4200000000000002
573.0,-1.4700000000000002
574.0,-1.1099999999999999
575.0,-1.08
576.0,-1.17
577.0,-1.37
578.0,-1.18
579.0,-1.29
580.0,-1.21
581.0,-1.4500000000000002
582.0,-1.05
583.0,-1.0000000000000007
584.0,-1.09
585.0,-1.5500000000000003
586.0,-1.24
587.0,-1.26
588.0,-1.0000000000000007
589.0,-1.1099999999999999
590.0,-1.21
591.0,-1.27
592.0,-1.25
593.0,-1.32
594.0,-1.07
595.0,-1.35
596.0,-1.15
597.0,-1.24
598.0,-1.8400000000000005
599.0,-1.9500000000000006
600.0,-1.1099999999999999
601.0,-1.26
602.0,-1.4700000000000002
603.0,-1.23
604.0,-1.28
605.0,-1.21
606.0,-1.07
607.0,-1.28
608.0,-1.14
609.0,-1.6000000000000003
610.0,-1.35
611.0,-1.15
612.0,-1.0000000000000007
613.0,-1.23
614.0,-1.21
615.0,-1.2
616.0,-1.6500000000000004
617.0,-1.19
618.0,-1.23
619.0,-1.23
620.0,-1.3900000000000001
621.0,-1.09
622.0,-1.23
623.0,-1.24
624.0,-1.32
625.0,-1.1099999999999999
626.0,-1.1199999999999999
627.0,-1.28
628.0,-1.09
629.0,-1.19
630.0,-1.4800000000000002
631.0,-1.1
632.0,-1.31
633.0,-1.31
634.0,-1.33
635.0,-1.33
636.0,-1.23
637.0,-1.3
638.0,-1.22
639.0,-1.06
640.0,-1.1199999999999999
641.0,-1.25
642.0,-1.13
643.0,-1.2
644.0,-1.1199999999999999
645.0,-1.31
646.0,-1.05
647.0,-1.08
648.0,-1.21
649.0,-1.17
650.0,-1.28
651.0,-1.21
652.0,-1.31
653.0,-1.22
654.0,-1.1
655.0,-1.1099999999999999
656.0,-1.7200000000000004
657.0,-1.05
658.0,-1.2
659.0,-1.1199999999999999
660.0,-1.15
661.0,-1.27
662.0,-1.2
663.0,-1.2
664.0,-1.06
665.0,-1.09
666.0,-1.1199999999999999
667.0,-1.08
668.0,-1.3
669.0,-1.15
670.0,-1.17
671.0,-1.27
672.0,-1.14
673.0,-1.14
674.0,-1.19
675.0,-1.4300000000000002
676.0,-1.7400000000000004
677.0,-1.0000000000000007
678.0,-1.4700000000000002
679.0,-1.24
680.0,-1.2
681.0,-1.13
682.0,-1.14
683.0,-1.09
684.0,-1.18
685.0,-1.0000000000000007
686.0,-1.22
687.0,-1.6600000000000004
688.0,-1.23
689.0,-1.31
690.0,-1.06
691.0,-1.7500000000000004
692.0,-1.0000000000000007
693.0,-1.31
694.0,-1.27
695.0,-1.29
696.0,-1.34
697.0,-1.4500000000000002
698.0,-1.07
699.0,-1.0000000000000007
700.0,-1.13
701.0,-1.28
702.0,-1.05
703.0,-1.4000000000000001
704.0,-1.16
705.0,-1.17
706.0,-1.5000000000000002
707.0,4.38
708.0,-1.13
709.0,-1.7900000000000005
710.0,-1.19
711.0,-1.3800000000000001
712.0,-1.22
713.0,-1.15
714.0,-1.09
715.0,-1.6500000000000004
716.0,-1.14
717.0,-1.19
718.0,-1.17
719.0,-1.3
720.0,-1.13
721.0,-1.28
722.0,-1.2
723.0,-1.5500000000000003
724.0,-1.6800000000000004
725.0,-1.08
726.0,-1.23
727.0,4.449999999999999
728.0,-1.13
729.0,-1.8200000000000005
730.0,-1.15
731.0,-1.21
732.0,-1.17
733.0,-1.1
734.0,4.52
735.0,-1.13
736.0,-1.29
737.0,-1.4300000000000002
738.0,-1.25
739.0,-1.22
740.0,-1.07
741.0,-1.3
742.0,-1.5700000000000003
743.0,-1.4900000000000002
744.0,-1.13
745.0,-1.5400000000000003
746.0,-1.0000000000000007
747.0,-1.7200000000000004
748.0,-1.23
749.0,-1.1199999999999999
750.0,-1.16
751.0,-1.9300000000000006
752.0,-1.05
753.0,4.449999999999999
754.0,-1.5500000000000003
755.0,-1.6300000000000003
756.0,-1.33
757.0,-1.28
758.0,-1.4800000000000002
759.0,-1.5700000000000003
760.0,-1.0000000000000007
761.0,-1.36
762.0,-1.34
763.0,-1.6400000000000003
764.0,-1.6700000000000004
765.0,-1.5300000000000002
766.0,-1.6100000000000003
767.0,-1.14
768.0,-1.3900000000000001
769.0,-1.9000000000000006
770.0,-1.0000000000000007
771.0,-1.36
772.0,-1.31
773.0,-1.25
774.0,4.51
775.0,-1.3800000000000001
776.0,-1.6100000000000003
777.0,-1.9700000000000006
778.0,-1.1099999999999999
779.0,4.209999999999999
780.0,-1.9600000000000006
781.0,-1.5200000000000002
782.0,-1.0000000000000007
783.0,4.239999999999999
784.0,-1.0000000000000007
785.0,-1.25
786.0,-1.0000000000000007
787.0,-1.22
788.0,-1.0000000000000007
789.0,-1.8500000000000005
790.0,-1.7900000000000005
791.0,-1.3
792.0,-1.17
793.0,-1.0000000000000007
794.0,-1.0000000000000007
795.0,-1.23
796.0,-1.32
797.0,-1.4000000000000001
798.0,-1.0000000000000007
799.0,-1.13
800.0,-1.0000000000000007
801.0,-1.4600000000000002
802.0,-1.0000000000000007
803.0,-1.0000000000000007
804.0,-1.0000000000000007
805.0,-1.13
806.0,-1.0000000000000007
807.0,-1.0000000000000007
808.0,-1.06
809.0,-1.9700000000000006
810.0,-1.31
811.0,4.49
812.0,-1.36
813.0,-1.25
814.0,-1.4100000000000001
815.0,-1.13
816.0,4.56
817.0,-1.15
818.0,-1.15
819.0,-1.09
820.0,4.22
821.0,-1.1
822.0,-1.09
823.0,-1.08
824.0,4.609999999999999
825.0,-1.5800000000000003
826.0,-1.16
827.0,-1.06
828.0,-1.35
829.0,-1.6300000000000003
830.0,-1.1099999999999999
831.0,-1.1199999999999999
832.0,-1.26
833.0,4.51
834.0,4.4399999999999995
835.0,-1.1099999999999999
836.0,-1.15
837.0,-1.5400000000000003
838.0,-1.13
839.0,-1.1099999999999999
840.0,-1.7500000000000004
841.0,-1.1199999999999999
842.0,-1.13
843.0,-1.8300000000000005
844.0,-1.24
845.0,-1.34
846.0,4.4799999999999995
847.0,-1.3900000000000001
848.0,4.119999999999999
849.0,-1.4400000000000002
850.0,-1.26
851.0,4.41
852.0,-1.07
853.0,-1.22
854.0,4.529999999999999
855.0,4.029999999999999
856.0,4.54
857.0,-1.18
858.0,4.51
859.0,4.529999999999999
860.0,-1.5300000000000002
861.0,-1.32
862.0,-1.13
863.0,4.6
864.0,-1.5800000000000003
865.0,4.54
866.0,-1.34
867.0,4.42
868.0,-1.3900000000000001
869.0,-1.14
870.0,-1.07
871.0,-1.28
872.0,-1.1199999999999999
873.0,-1.4900000000000002
874.0,-1.05
875.0,4.38
876.0,4.52
877.0,-1.5300000000000002
878.0,4.3999999999999995
879.0,-1.29
880.0,-1.4700000000000002
881.0,4.43
882.0,-1.4200000000000002
883.0,4.63
884.0,4.55
885.0,4.6499999999999995
886.0,4.42
887.0,4.43
888.0,-1.37
889.0,4.449999999999999
890.0,4.6499999999999995
891.0,4.59
892.0,-1.35
893.0,4.49
894.0,4.58
895.0,4.2299999999999995
896.0,-1.5200000000000002
897.0,-1.05
898.0,4.6499999999999995
899.0,4.26
900.0,4.39
901.0,-1.4300000000000002
902.0,4.52
903.0,-1.4700000000000002
904.0,4.54
905.0,-1.15
906.0,-1.35
907.0,-1.7400000000000004
908.0,-1.33
909.0,-1.13
910.0,-1.5100000000000002
911.0,4.47
912.0,4.01
913.0,-1.4100000000000001
914.0,-1.1099999999999999
915.0,-1.1099999999999999
916.0,4.56
917.0,-1.1099999999999999
918.0,-1.6700000000000004
919.0,4.449999999999999
920.0,4.26
921.0,4.26
922.0,4.55
923.0,-1.14
924.0,4.54
925.0,-1.1099999999999999
926.0,-1.1099999999999999
927.0,-1.27
928.0,4.49
929.0,4.6499999999999995
930.0,4.09
931.0,-1.16
932.0,-1.25
933.0,-1.15
934.0,4.569999999999999
935.0,4.56
936.0,4.58
937.0,-1.4700000000000002
938.0,4.49
939.0,-1.4300000000000002
940.0,4.47
941.0,-1.4600000000000002
942.0,-1.4200000000000002
943.0,-1.5500000000000003
944.0,4.609999999999999
945.0,-1.1
946.0,-1.4300000000000002
947.0,4.51
948.0,4.39
949.0,-1.17
950.0,4.58
951.0,-1.15
952.0,-1.5100000000000002
953.0,4.41
954.0,-1.9800000000000006
955.0,-1.13
956.0,-1.09
957.0,4.609999999999999
958.0,-1.4400000000000002
959.0,-1.07
960.0,-1.4000000000000001
961.0,-1.4400000000000002
962.0,-1.35
963.0,4.35
964.0,-1.17
965.0,-1.5100000000000002
966.0,4.51
967.0,-1.35
968.0,-1.37
969.0,-1.29
970.0,4.33
971.0,-1.09
972.0,4.6499999999999995
973.0,-1.1199999999999999
974.0,4.63
975.0,-1.16
976.0,4.25
977.0,-1.22
978.0,4.6499999999999995
979.0,4.62
980.0,4.56
981.0,-1.8200000000000005
982.0,-1.5100000000000002
983.0,-1.37
984.0,4.49
985.0,-1.09
986.0,-1.1099999999999999
987.0,-1.7000000000000004
988.0,4.529999999999999
989.0,4.35
990.0,4.51
991.0,-1.17
992.0,-1.5400000000000003
993.0,-1.34
994.0,-1.25
995.0,-1.6100000000000003
996.0,-1.06
997.0,-1.1
998.0,4.55
999.0,-1.13
1000.0,-1.17
1001.0,-1.6300000000000003
1002.0,4.49
1003.0,-1.1199999999999999
1004.0,-1.14
1005.0,4.609999999999999
1006.0,4.59
1007.0,4.58
1008.0,-1.5700000000000003
1009.0,4.609999999999999
1010.0,-1.18
1011.0,4.319999999999999
1012.0,4.529999999999999
1013.0,-1.14
1014.0,-1.28
1015.0,-1.09
1016.0,-1.4400000000000002
1017.0,4.609999999999999
1018.0,4.59
1019.0,-1.21
1020.0,4.59
1021.0,-1.19
1022.0,-1.21
1023.0,-1.4000000000000001
1024.0,-1.07
1025.0,-1.31
1026.0,-1.15
1027.0,-1.31
1028.0,-1.1199999999999999
1029.0,4.34
1030.0,4.3999999999999995
1031.0,-1.4400000000000002
1032.0,-1.37
1033.0,4.6
1034.0,-1.17
1035.0,4.59
1036.0,-1.09
1037.0,-1.5400000000000003
1038.0,-1.09
1039.0,-1.29
1040.0,4.51
1041.0,-1.3
1042.0,4.58
1043.0,-1.27
1044.0,4.55
1045.0,4.46
1046.0,-1.33
1047.0,-1.34
1048.0,4.609999999999999
1049.0,-1.21
1050.0,4.529999999999999
1051.0,4.449999999999999
1052.0,4.449999999999999
1053.0,4.67
1054.0,4.52
1055.0,-1.4300000000000002
1056.0,-1.34
1057.0,4.47
1058.0,4.46
1059.0,-1.5000000000000002
1060.0,-1.21
1061.0,4.49
1062.0,-1.4100000000000001
1063.0,4.449999999999999
1064.0,-1.5000000000000002
1065.0,-1.4900000000000002
1066.0,4.42
1067.0,-1.07
1068.0,4.49
1069.0,4.41
1070.0,4.56
1071.0,4.569999999999999
1072.0,4.68
1073.0,-1.8900000000000006
1074.0,-1.1099999999999999
1075.0,-1.05
1076.0,-1.1199999999999999
1077.0,4.54
1078.0,4.58
1079.0,4.62
1080.0,-1.17
1081.0,4.6499999999999995
1082.0,4.569999999999999
1083.0,-1.17
1084.0,-1.1199999999999999
1085.0,-1.6800000000000004
1086.0,4.609999999999999
1087.0,4.59
1088.0,4.58
1089.0,-1.4600000000000002
1090.0,-1.16
1091.0,4.51
1092.0,4.529999999999999
1093.0,-1.15
1094.0,-1.14
1095.0,-1.3
1096.0,-1.36
1097.0,-1.1099999999999999
1098.0,-1.17
1099.0,-1.3900000000000001
1100.0,-1.09
1101.0,4.67
1102.0,4.569999999999999
1103.0,4.62
1104.0,4.63
1105.0,4.609999999999999
1106.0,-1.31
1107.0,4.56
1108.0,4.5
1109.0,4.569999999999999
1110.0,4.59
1111.0,-1.06
1112.0,4.58
1113.0,-1.05
1114.0,4.63
1115.0,4.63
1116.0,-1.4800000000000002
1117.0,-1.34
1118.0,4.46
1119.0,4.63
1120.0,4.569999999999999
1121.0,4.58
1122.0,-1.27
1123.0,4.56
1124.0,4.58
1125.0,-1.34
1126.0,-1.4000000000000001
1127.0,4.569999999999999
1128.0,4.6
1129.0,4.68
1130.0,4.55
1131.0,-1.4700000000000002
1132.0,4.59
1133.0,4.529999999999999
1134.0,-1.07
1135.0,-1.4400000000000002
1136.0,4.529999999999999
1137.0,4.63
1138.0,4.62
1139.0,4.55
1140.0,-1.25
1141.0,-1.07
1142.0,-1.13
1143.0,-1.05
1144.0,-1.26
1145.0,4.609999999999999
1146.0,-1.37
1147.0,4.49
1148.0,-1.05
1149.0,-1.1199999999999999
1150.0,4.6
1151.0,4.55
1152.0,4.569999999999999
1153.0,4.58
1154.0,-1.06
1155.0,4.55
1156.0,-1.5200000000000002
1157.0,-1.3900000000000001
1158.0,-1.25
1159.0,-1.4200000000000002
1160.0,4.569999999999999
1161.0,-1.07
1162.0,4.4399999999999995
1163.0,4.569999999999999
1164.0,4.59
1165.0,4.67
1166.0,4.58
1167.0,4.51
1168.0,4.449999999999999
1169.0,-1.07
1170.0,-1.24
1171.0,4.55
1172.0,4.51
1173.0,4.529999999999999
1174.0,4.569999999999999
1175.0,4.66
1176.0,4.51
1177.0,4.58
1178.0,4.529999999999999
1179.0,4.63
1180.0,4.569999999999999
1181.0,4.52
1182.0,4.5
1183.0,4.51
1184.0,4.5
1185.0,4.5
1186.0,4.6499999999999995
1187.0,-1.07
1188.0,4.58
1189.0,4.67
1190.0,4.51
1191.0,-1.3900000000000001
1192.0,4.569999999999999
1193.0,4.49
1194.0,-1.1099999999999999
1195.0,-1.1
1196.0,4.56
1197.0,-1.29
1198.0,4.56
1199.0,4.609999999999999
1200.0,-1.4300000000000002
1201.0,-1.36
1202.0,-1.23
1203.0,4.609999999999999
1204.0,4.529999999999999
1205.0,4.609999999999999
1206.0,-1.09
1207.0,4.52
1208.0,4.609999999999999
1209.0,4.49
1210.0,4.22
1211.0,4.529999999999999
1212.0,4.569999999999999
1213.0,-1.09
1214.0,4.66
1215.0,-1.1199999999999999
1216.0,4.51
1217.0,-1.1
1218.0,-1.07
1219.0,4.569999999999999
1220.0,4.64
1221.0,-1.14
1222.0,4.62
1223.0,-1.25
1224.0,4.64
1225.0,-1.13
1226.0,-1.5700000000000003
1227.0,4.6499999999999995
1228.0,4.6
1229.0,-1.14
1230.0,4.68
1231.0,4.609999999999999
1232.0,-1.18
1233.0,4.59
1234.0,-1.1199999999999999
1235.0,-1.33
1236.0,4.569999999999999
1237.0,-1.1
1238.0,-1.15
1239.0,4.529999999999999
1240.0,4.55
1241.0,4.6
1242.0,4.569999999999999
1243.0,4.66
1244.0,4.47
1245.0,-1.35
1246.0,4.529999999999999
1247.0,-1.1099999999999999
1248.0,-1.6000000000000003
1249.0,4.569999999999999
1250.0,-1.4900000000000002
1251.0,4.55
1252.0,4.4799999999999995
1253.0,-1.35
1254.0,-1.13
1255.0,-1.35
1256.0,-1.2
1257.0,4.67
1258.0,4.55
1259.0,-1.15
1260.0,4.6499999999999995
1261.0,4.63
1262.0,4.6899999999999995
1263.0,-1.26
1264.0,4.6499999999999995
1265.0,-1.33
1266.0,-1.07
1267.0,-1.09
1268.0,4.52
1269.0,4.64
1270.0,4.52
1271.0,4.55
1272.0,-1.4300000000000002
1273.0,4.63
1274.0,4.62
1275.0,4.54
1276.0,4.67
1277.0,-1.27
1278.0,4.67
1279.0,4.63
1280.0,-1.21
1281.0,4.569999999999999
1282.0,4.59
