# Episodes, Rewards
490.0,-10.699999999999996
491.0,-5.2
492.0,-8.900000000000002
493.0,-5.4
494.0,-6.4
495.0,-5.7
496.0,-6.4
497.0,-9.99999999999998
498.0,-5.7
499.0,-9.5
500.0,-6.7
501.0,-10.299999999999997
502.0,-6.2
503.0,-5.9
504.0,-5.9
505.0,-8.900000000000002
506.0,-6.5
507.0,-8.700000000000003
508.0,-8.500000000000002
509.0,-11.399999999999993
510.0,-11.599999999999993
511.0,-5.8
512.0,-12.29999999999999
513.0,-5.9
514.0,-9.200000000000001
515.0,-12.39999999999999
516.0,-11.699999999999992
517.0,-5.4
518.0,-6.3
519.0,-9.99999999999998
520.0,-12.599999999999989
521.0,-11.999999999999991
522.0,-14.199999999999983
523.0,-11.399999999999993
524.0,-10.599999999999996
525.0,-12.19999999999999
526.0,-5.4
527.0,-5.4
528.0,-7.1000000000000005
529.0,-8.000000000000002
530.0,-9.99999999999998
531.0,-11.999999999999991
532.0,-5.5
533.0,-9.99999999999998
534.0,-10.399999999999997
535.0,-7.0
536.0,-13.199999999999987
537.0,-5.5
538.0,-7.500000000000001
539.0,-7.4
540.0,-5.4
541.0,-9.99999999999998
542.0,-9.799999999999999
543.0,-10.799999999999995
544.0,-5.4
545.0,-7.800000000000001
546.0,-8.800000000000002
547.0,-9.3
548.0,-9.3
549.0,-5.3
550.0,-11.699999999999992
551.0,-11.999999999999991
552.0,-12.39999999999999
553.0,-5.4
554.0,-8.400000000000002
555.0,-10.099999999999998
556.0,-8.200000000000001
557.0,-9.7
558.0,-5.4
559.0,-5.5
560.0,-5.3
561.0,-5.6
562.0,-6.3
563.0,-10.499999999999996
564.0,-8.700000000000003
565.0,-7.900000000000001
566.0,-9.99999999999998
567.0,-5.6
568.0,-12.799999999999988
569.0,-5.2
570.0,-10.899999999999995
571.0,-7.200000000000001
572.0,-12.09999999999999
573.0,-11.799999999999992
574.0,-9.7
575.0,-10.299999999999997
576.0,-12.39999999999999
577.0,-12.49999999999999
578.0,-5.5
579.0,-8.400000000000002
580.0,-13.999999999999984
581.0,-7.4
582.0,-8.800000000000002
583.0,-7.0
584.0,-9.7
585.0,-10.799999999999995
586.0,-9.000000000000002
587.0,-12.29999999999999
588.0,-6.1
589.0,-5.7
590.0,-5.2
591.0,-11.999999999999991
592.0,-5.6
593.0,-11.799999999999992
594.0,-6.3
595.0,-9.5
596.0,-5.6
597.0,-5.2
598.0,-7.800000000000001
599.0,-5.4
600.0,-9.5
601.0,-10.699999999999996
602.0,-12.49999999999999
603.0,-8.900000000000002
604.0,-5.4
605.0,-9.999999999999998
606.0,-6.5
607.0,-6.1
608.0,-12.599999999999989
609.0,-5.2
610.0,-5.4
611.0,-10.799999999999995
612.0,-12.49999999999999
613.0,-9.7
614.0,-10.299999999999997
615.0,-6.3
616.0,-9.99999999999998
617.0,-6.0
618.0,-5.2
619.0,-13.499999999999986
620.0,-6.800000000000001
621.0,-9.3
622.0,-7.4
623.0,-12.799999999999988
624.0,-6.3
625.0,-6.2
626.0,-6.3
627.0,-11.599999999999993
628.0,-6.2
629.0,-10.099999999999998
630.0,-7.800000000000001
631.0,-11.999999999999991
632.0,-5.7
633.0,-5.6
634.0,-9.99999999999998
635.0,-13.499999999999986
636.0,-5.9
637.0,-6.6000000000000005
638.0,-5.4
639.0,-5.3
640.0,-10.899999999999995
641.0,-5.8
642.0,-10.399999999999997
643.0,-6.4
644.0,-6.800000000000001
645.0,-6.0
646.0,-9.5
647.0,-11.199999999999994
648.0,-5.5
649.0,-7.600000000000001
650.0,-5.8
651.0,-10.499999999999996
652.0,-9.99999999999998
653.0,-10.699999999999996
654.0,-14.299999999999983
655.0,-5.4
656.0,-5.9
657.0,-13.699999999999985
658.0,-11.999999999999991
659.0,-6.7
660.0,-9.4
661.0,-10.999999999999995
662.0,-10.799999999999995
663.0,-7.4
664.0,-11.099999999999994
665.0,-9.899999999999999
666.0,-8.3
667.0,-8.400000000000002
668.0,-13.899999999999984
669.0,-9.799999999999999
670.0,-13.699999999999985
671.0,-5.4
672.0,-7.200000000000001
673.0,-8.200000000000001
674.0,-12.999999999999988
675.0,-9.899999999999999
676.0,-13.099999999999987
677.0,-9.99999999999998
678.0,-7.0
679.0,-11.099999999999994
680.0,-8.400000000000002
681.0,-9.99999999999998
682.0,-9.100000000000001
683.0,-9.6
684.0,-9.5
685.0,-5.2
686.0,-10.399999999999997
687.0,-5.8
688.0,-11.099999999999994
689.0,-10.799999999999995
690.0,-9.99999999999998
691.0,-11.099999999999994
692.0,-14.699999999999982
693.0,-7.900000000000001
694.0,-9.200000000000001
695.0,-10.299999999999997
696.0,-5.4
697.0,-9.100000000000001
698.0,-10.199999999999998
699.0,-6.9
700.0,-10.399999999999997
701.0,-8.000000000000002
702.0,-11.699999999999992
703.0,-5.3
704.0,-5.5
705.0,-5.6
706.0,-9.99999999999998
707.0,-5.9
708.0,-11.199999999999994
709.0,-11.699999999999992
710.0,-12.19999999999999
711.0,-9.100000000000001
712.0,-9.7
713.0,-6.2
714.0,-6.6000000000000005
715.0,-11.699999999999992
716.0,-14.199999999999983
717.0,-10.099999999999998
718.0,-7.0
719.0,-13.699999999999985
720.0,-9.4
721.0,-11.699999999999992
722.0,-9.99999999999998
723.0,-6.5
724.0,-7.500000000000001
725.0,-6.1
726.0,-8.700000000000003
727.0,-5.8
728.0,-10.999999999999995
729.0,-9.6
730.0,-9.7
731.0,-14.299999999999983
732.0,-9.5
733.0,-11.099999999999994
734.0,-9.899999999999999
735.0,-11.599999999999993
736.0,-9.899999999999999
737.0,-10.199999999999998
738.0,-8.500000000000002
739.0,-5.5
740.0,-13.899999999999984
741.0,-10.699999999999996
742.0,-11.199999999999994
743.0,-9.99999999999998
744.0,-9.7
745.0,-7.700000000000001
746.0,-11.699999999999992
747.0,-13.299999999999986
748.0,-9.000000000000002
749.0,-6.7
750.0,-5.4
751.0,-5.6
752.0,-6.7
753.0,-5.5
754.0,-11.799999999999992
755.0,-5.7
756.0,-11.199999999999994
757.0,-7.800000000000001
758.0,-5.6
759.0,-5.8
760.0,-5.7
761.0,-10.799999999999995
762.0,-7.700000000000001
763.0,-6.0
764.0,-10.099999999999998
765.0,-14.199999999999983
766.0,-7.1000000000000005
767.0,-9.99999999999998
768.0,-5.4
769.0,-5.6
770.0,-7.200000000000001
771.0,-13.299999999999986
772.0,-5.8
773.0,-9.100000000000001
774.0,-13.299999999999986
775.0,-5.3
776.0,-7.800000000000001
777.0,-13.099999999999987
778.0,-6.0
779.0,-13.699999999999985
780.0,-8.800000000000002
781.0,-6.9
782.0,-7.900000000000001
783.0,-11.099999999999994
784.0,-5.2
785.0,-12.599999999999989
786.0,-10.699999999999996
787.0,-7.800000000000001
788.0,-7.800000000000001
789.0,-9.6
790.0,-6.0
791.0,-7.0
792.0,-6.0
793.0,-7.600000000000001
794.0,-8.900000000000002
795.0,-5.2
796.0,-7.1000000000000005
797.0,-5.6
798.0,-10.599999999999996
799.0,-6.0
800.0,-8.700000000000003
801.0,-10.699999999999996
802.0,-5.5
803.0,-5.5
804.0,-14.099999999999984
805.0,-6.0
806.0,-8.000000000000002
807.0,-7.1000000000000005
808.0,-11.599999999999993
809.0,-10.199999999999998
810.0,-14.499999999999982
811.0,-10.599999999999996
812.0,-6.3
813.0,-5.5
814.0,-11.399999999999993
815.0,-5.6
816.0,-9.100000000000001
817.0,-11.699999999999992
818.0,-5.4
819.0,-9.100000000000001
820.0,-9.99999999999998
821.0,-7.900000000000001
822.0,-5.5
823.0,-10.799999999999995
824.0,-5.8
825.0,-8.700000000000003
826.0,-8.900000000000002
827.0,-11.499999999999993
828.0,-9.999999999999998
829.0,-6.4
830.0,-8.600000000000001
831.0,-11.599999999999993
832.0,-14.499999999999982
833.0,-9.99999999999998
834.0,-12.09999999999999
835.0,-9.7
836.0,-7.1000000000000005
837.0,-9.99999999999998
838.0,-12.599999999999989
839.0,-5.4
840.0,-12.599999999999989
841.0,-14.89999999999998
842.0,-8.500000000000002
843.0,-9.5
844.0,-10.799999999999995
845.0,-6.9
846.0,-9.99999999999998
847.0,-5.5
848.0,-7.0
849.0,-5.5
850.0,-10.599999999999996
851.0,-5.2
852.0,-12.599999999999989
853.0,-11.599999999999993
854.0,-6.5
855.0,-5.6
856.0,-14.499999999999982
857.0,-11.199999999999994
858.0,-9.5
859.0,-9.99999999999998
860.0,-6.6000000000000005
861.0,-9.200000000000001
862.0,-6.5
863.0,-6.4
864.0,-9.799999999999999
865.0,-12.29999999999999
866.0,-7.800000000000001
867.0,-7.600000000000001
868.0,-9.99999999999998
869.0,-8.000000000000002
870.0,-6.4
871.0,-5.6
872.0,-6.1
873.0,-9.4
874.0,-5.9
875.0,-10.799999999999995
876.0,-5.7
877.0,-9.99999999999998
878.0,-12.999999999999988
879.0,-6.3
880.0,-8.400000000000002
881.0,-12.899999999999988
882.0,-6.1
883.0,-6.9
884.0,-5.2
885.0,-5.5
886.0,-8.200000000000001
887.0,-5.7
888.0,-5.3
889.0,-5.8
890.0,-8.900000000000002
891.0,-6.2
892.0,-12.899999999999988
893.0,-5.2
894.0,-5.4
895.0,-10.399999999999997
896.0,-6.9
897.0,-7.800000000000001
898.0,-7.600000000000001
899.0,-11.299999999999994
900.0,-7.500000000000001
901.0,-9.99999999999998
902.0,-6.4
903.0,-12.999999999999988
904.0,-5.8
905.0,-6.800000000000001
906.0,-9.99999999999998
907.0,-9.99999999999998
908.0,-12.09999999999999
909.0,-9.99999999999998
910.0,-9.99999999999998
911.0,-11.599999999999993
912.0,-12.09999999999999
913.0,-10.299999999999997
914.0,-9.99999999999998
915.0,-6.0
916.0,-13.199999999999987
917.0,-6.4
918.0,-8.500000000000002
919.0,-5.5
920.0,-9.99999999999998
921.0,-14.89999999999998
922.0,-11.699999999999992
923.0,-12.09999999999999
924.0,-5.6
925.0,-6.3
926.0,-5.4
927.0,-10.399999999999997
928.0,-6.1
929.0,-7.4
930.0,-8.600000000000001
931.0,-9.899999999999999
932.0,-13.399999999999986
933.0,-7.300000000000001
934.0,-13.899999999999984
935.0,-10.599999999999996
936.0,-7.700000000000001
937.0,-9.200000000000001
938.0,-5.2
939.0,-10.899999999999995
940.0,-11.099999999999994
941.0,-11.499999999999993
942.0,-11.499999999999993
943.0,-11.699999999999992
944.0,-14.399999999999983
945.0,-8.700000000000003
946.0,-12.699999999999989
947.0,-6.1
948.0,-7.4
949.0,-5.4
950.0,-6.800000000000001
951.0,-9.4
952.0,-8.800000000000002
953.0,-13.699999999999985
954.0,-12.599999999999989
955.0,-7.800000000000001
956.0,-11.699999999999992
957.0,-9.799999999999999
958.0,-9.99999999999998
959.0,-9.99999999999998
960.0,-5.2
961.0,-5.6
962.0,-9.99999999999998
963.0,-9.5
964.0,-6.800000000000001
965.0,-5.4
966.0,-9.99999999999998
967.0,-9.99999999999998
968.0,-7.4
969.0,-6.1
970.0,-7.200000000000001
971.0,-8.400000000000002
972.0,-5.2
973.0,-10.999999999999995
974.0,-9.99999999999998
975.0,-8.000000000000002
976.0,-5.9
977.0,-10.799999999999995
978.0,-7.500000000000001
979.0,-5.4
980.0,-12.29999999999999
981.0,-5.6
982.0,-6.5
983.0,-9.99999999999998
984.0,-9.99999999999998
985.0,-6.3
986.0,-7.500000000000001
987.0,-8.3
988.0,-9.100000000000001
989.0,-9.99999999999998
990.0,-5.2
991.0,-9.6
992.0,-6.6000000000000005
993.0,-11.399999999999993
994.0,-7.700000000000001
995.0,-5.6
996.0,-12.19999999999999
997.0,-5.2
998.0,-14.799999999999981
999.0,-5.3
1000.0,-6.0
1001.0,-13.699999999999985
1002.0,-11.399999999999993
1003.0,-10.699999999999996
1004.0,-8.100000000000001
1005.0,-9.4
1006.0,-5.7
1007.0,-10.299999999999997
1008.0,-9.99999999999998
1009.0,-10.599999999999996
1010.0,-9.99999999999998
1011.0,-10.399999999999997
1012.0,-5.6
1013.0,-14.199999999999983
1014.0,-7.300000000000001
1015.0,-10.299999999999997
1016.0,-12.39999999999999
1017.0,-7.600000000000001
1018.0,-12.29999999999999
1019.0,-6.9
1020.0,-9.99999999999998
1021.0,-14.89999999999998
1022.0,-10.499999999999996
1023.0,-10.099999999999998
1024.0,-10.199999999999998
1025.0,-14.299999999999983
1026.0,-9.6
1027.0,-12.899999999999988
1028.0,-6.9
1029.0,-14.699999999999982
1030.0,-12.599999999999989
1031.0,-10.099999999999998
1032.0,-6.6000000000000005
1033.0,-12.49999999999999
1034.0,-9.99999999999998
1035.0,-13.799999999999985
1036.0,-8.000000000000002
1037.0,-14.799999999999981
1038.0,-10.199999999999998
1039.0,-6.6000000000000005
1040.0,-8.800000000000002
1041.0,-14.599999999999982
1042.0,-9.100000000000001
1043.0,-7.200000000000001
1044.0,-9.99999999999998
1045.0,-8.3
1046.0,-9.99999999999998
1047.0,-6.3
1048.0,-8.600000000000001
1049.0,-11.299999999999994
1050.0,-6.7
1051.0,-9.99999999999998
1052.0,-9.99999999999998
1053.0,-10.799999999999995
1054.0,-11.699999999999992
1055.0,-9.99999999999998
1056.0,-6.7
1057.0,-8.100000000000001
1058.0,-10.699999999999996
1059.0,-7.600000000000001
1060.0,-7.4
1061.0,-8.900000000000002
1062.0,-9.100000000000001
1063.0,-9.99999999999998
1064.0,-9.99999999999998
1065.0,-9.99999999999998
1066.0,-11.199999999999994
1067.0,-13.499999999999986
1068.0,-12.49999999999999
1069.0,-9.3
1070.0,-6.5
1071.0,-5.4
1072.0,-7.800000000000001
1073.0,-9.99999999999998
1074.0,-8.400000000000002
1075.0,-12.29999999999999
1076.0,-11.099999999999994
1077.0,-13.799999999999985
1078.0,-10.899999999999995
1079.0,-13.499999999999986
1080.0,-5.9
1081.0,-6.4
1082.0,-5.3
1083.0,-12.999999999999988
1084.0,-11.999999999999991
1085.0,-6.0
1086.0,-8.100000000000001
1087.0,-7.600000000000001
1088.0,-13.199999999999987
1089.0,-5.7
1090.0,-9.999999999999998
1091.0,-9.799999999999999
1092.0,-5.4
1093.0,-13.799999999999985
1094.0,-8.700000000000003
1095.0,-9.99999999999998
1096.0,-12.29999999999999
1097.0,-6.2
1098.0,-5.7
1099.0,-13.799999999999985
1100.0,-13.499999999999986
1101.0,-9.100000000000001
1102.0,-5.3
1103.0,-8.100000000000001
1104.0,-8.100000000000001
1105.0,-9.799999999999999
1106.0,-11.699999999999992
1107.0,-12.29999999999999
1108.0,-9.3
1109.0,-9.4
1110.0,-12.899999999999988
1111.0,-14.299999999999983
1112.0,-5.7
1113.0,-5.7
1114.0,-9.000000000000002
1115.0,-10.799999999999995
1116.0,-7.200000000000001
1117.0,-9.99999999999998
1118.0,-7.500000000000001
1119.0,-10.599999999999996
1120.0,-9.200000000000001
1121.0,-7.200000000000001
1122.0,-12.699999999999989
1123.0,-5.8
1124.0,-5.4
1125.0,-13.199999999999987
1126.0,-8.200000000000001
1127.0,-11.999999999999991
1128.0,-13.899999999999984
1129.0,-9.99999999999998
1130.0,-8.100000000000001
1131.0,-11.099999999999994
1132.0,-7.0
1133.0,-11.799999999999992
1134.0,-11.299999999999994
1135.0,-11.699999999999992
1136.0,-5.9
1137.0,-9.99999999999998
1138.0,-9.000000000000002
1139.0,-8.700000000000003
1140.0,-9.99999999999998
1141.0,-8.400000000000002
1142.0,-8.900000000000002
1143.0,-9.999999999999998
1144.0,-10.199999999999998
1145.0,-13.299999999999986
1146.0,-5.6
1147.0,-12.29999999999999
1148.0,-5.5
1149.0,-9.999999999999998
1150.0,-12.39999999999999
1151.0,-6.6000000000000005
1152.0,-12.699999999999989
1153.0,-12.599999999999989
1154.0,-9.99999999999998
1155.0,-8.800000000000002
1156.0,-13.499999999999986
1157.0,-11.299999999999994
1158.0,-7.800000000000001
1159.0,-7.200000000000001
1160.0,-8.3
1161.0,-7.500000000000001
1162.0,-9.5
1163.0,-9.999999999999998
1164.0,-9.4
1165.0,-10.299999999999997
1166.0,-9.799999999999999
1167.0,-9.100000000000001
1168.0,-6.800000000000001
1169.0,-10.499999999999996
1170.0,-9.3
1171.0,-11.299999999999994
1172.0,-11.999999999999991
1173.0,-7.900000000000001
1174.0,-9.99999999999998
1175.0,-8.900000000000002
1176.0,-8.400000000000002
1177.0,-11.199999999999994
1178.0,-11.899999999999991
1179.0,-9.99999999999998
1180.0,-11.799999999999992
1181.0,-7.800000000000001
1182.0,-12.999999999999988
1183.0,-9.799999999999999
1184.0,-5.8
1185.0,-11.099999999999994
1186.0,-9.99999999999998
1187.0,-9.5
1188.0,-12.899999999999988
1189.0,-12.29999999999999
1190.0,-5.4
1191.0,-7.0
1192.0,-9.99999999999998
1193.0,-6.2
1194.0,-6.0
1195.0,-5.8
1196.0,-8.700000000000003
1197.0,-9.6
1198.0,-11.499999999999993
1199.0,-11.799999999999992
1200.0,-10.499999999999996
1201.0,-9.99999999999998
1202.0,-11.699999999999992
1203.0,-8.800000000000002
1204.0,-9.99999999999998
1205.0,-9.99999999999998
1206.0,-11.599999999999993
1207.0,-9.99999999999998
1208.0,-8.400000000000002
1209.0,-14.799999999999981
1210.0,-5.7
1211.0,-7.0
1212.0,-9.99999999999998
1213.0,-8.200000000000001
1214.0,-13.899999999999984
1215.0,-9.99999999999998
