# Episodes, Rewards
233.0,-12.999999999999988
234.0,-8.600000000000001
235.0,-6.7
236.0,-14.399999999999983
237.0,-12.599999999999989
238.0,-14.799999999999981
239.0,-6.3
240.0,-6.6000000000000005
241.0,-9.899999999999999
242.0,-6.1
243.0,-5.4
244.0,-5.3
245.0,-9.99999999999998
246.0,-5.3
247.0,-6.0
248.0,-6.9
249.0,-7.1000000000000005
250.0,-10.899999999999995
251.0,-7.800000000000001
252.0,-6.0
253.0,-9.99999999999998
254.0,-6.5
255.0,-9.4
256.0,-12.09999999999999
257.0,-5.2
258.0,-11.499999999999993
259.0,-11.199999999999994
260.0,-7.0
261.0,-5.4
262.0,-5.3
263.0,-11.599999999999993
264.0,-8.900000000000002
265.0,-6.6000000000000005
266.0,-5.6
267.0,-7.500000000000001
268.0,-9.99999999999998
269.0,-11.099999999999994
270.0,-13.199999999999987
271.0,-12.699999999999989
272.0,-9.200000000000001
273.0,-10.199999999999998
274.0,-5.7
275.0,-10.899999999999995
276.0,-6.0
277.0,-5.5
278.0,-10.099999999999998
279.0,-9.99999999999998
280.0,-9.99999999999998
281.0,-6.4
282.0,-8.400000000000002
283.0,-5.4
284.0,-9.99999999999998
285.0,-9.899999999999999
286.0,-9.3
287.0,-5.6
288.0,-6.3
289.0,-5.7
290.0,-6.3
291.0,-11.799999999999992
292.0,-7.200000000000001
293.0,-9.99999999999998
294.0,-6.0
295.0,-7.500000000000001
296.0,-12.599999999999989
297.0,-10.099999999999998
298.0,-7.200000000000001
299.0,-5.4
300.0,-7.0
301.0,-6.1
302.0,-6.1
303.0,-8.100000000000001
304.0,-6.4
305.0,-8.200000000000001
306.0,-11.699999999999992
307.0,-7.1000000000000005
308.0,-8.500000000000002
309.0,-6.4
310.0,-9.99999999999998
311.0,-5.2
312.0,-5.3
313.0,-6.7
314.0,-7.4
315.0,-9.999999999999998
316.0,-8.600000000000001
317.0,-5.4
318.0,-11.399999999999993
319.0,-6.1
320.0,-5.6
321.0,-7.700000000000001
322.0,-6.7
323.0,-5.6
324.0,-6.1
325.0,-6.2
326.0,-6.0
327.0,-5.5
328.0,-5.4
329.0,-9.999999999999998
330.0,-13.699999999999985
331.0,-9.99999999999998
332.0,-9.99999999999998
333.0,-12.09999999999999
334.0,-5.7
335.0,-5.9
336.0,-6.0
337.0,-12.599999999999989
338.0,-8.800000000000002
339.0,-8.3
340.0,-9.99999999999998
341.0,-12.899999999999988
342.0,-7.200000000000001
343.0,-6.5
344.0,-6.7
345.0,-12.19999999999999
346.0,-7.900000000000001
347.0,-6.4
348.0,-5.7
349.0,-7.700000000000001
350.0,-11.799999999999992
351.0,-6.0
352.0,-6.4
353.0,-8.500000000000002
354.0,-13.199999999999987
355.0,-8.100000000000001
356.0,-12.09999999999999
357.0,-6.0
358.0,-9.5
359.0,-12.39999999999999
360.0,-5.4
361.0,-10.099999999999998
362.0,-6.1
363.0,-9.200000000000001
364.0,-8.800000000000002
365.0,-10.599999999999996
366.0,-6.2
367.0,-6.4
368.0,-5.2
369.0,-9.99999999999998
370.0,-8.000000000000002
371.0,-5.2
372.0,-11.999999999999991
373.0,-9.7
374.0,-11.899999999999991
375.0,-5.7
376.0,-9.899999999999999
377.0,-9.99999999999998
378.0,-5.8
379.0,-10.399999999999997
380.0,-10.199999999999998
381.0,-5.5
382.0,-9.000000000000002
383.0,-9.99999999999998
384.0,-7.800000000000001
385.0,-8.200000000000001
386.0,-13.599999999999985
387.0,-9.99999999999998
388.0,-5.5
389.0,-9.99999999999998
390.0,-6.1
391.0,-5.4
392.0,-8.900000000000002
393.0,-6.2
394.0,-8.700000000000003
395.0,-5.6
396.0,-11.299999999999994
397.0,-8.700000000000003
398.0,-13.499999999999986
399.0,-9.99999999999998
400.0,-6.1
401.0,-14.89999999999998
402.0,-14.89999999999998
403.0,-11.099999999999994
404.0,-10.099999999999998
405.0,-5.8
406.0,-7.500000000000001
407.0,-8.3
408.0,-5.7
409.0,-5.3
410.0,-9.899999999999999
411.0,-7.500000000000001
412.0,-7.500000000000001
413.0,-7.500000000000001
414.0,-6.6000000000000005
415.0,-13.299999999999986
416.0,-8.800000000000002
417.0,-5.9
418.0,-5.3
419.0,-6.5
420.0,-12.599999999999989
421.0,-5.2
422.0,-5.2
423.0,-9.99999999999998
424.0,-9.6
425.0,-5.2
426.0,-5.3
427.0,-6.0
428.0,-9.6
429.0,-9.899999999999999
430.0,-5.2
431.0,-6.1
432.0,-5.5
433.0,-11.799999999999992
434.0,-10.599999999999996
435.0,-11.299999999999994
436.0,-7.500000000000001
437.0,-9.3
438.0,-6.2
439.0,-13.599999999999985
440.0,-5.5
441.0,-11.799999999999992
442.0,-10.899999999999995
443.0,-10.899999999999995
444.0,-6.4
445.0,-11.199999999999994
446.0,-7.900000000000001
447.0,-9.000000000000002
448.0,-12.799999999999988
449.0,-10.799999999999995
450.0,-8.700000000000003
451.0,-8.400000000000002
452.0,-5.7
453.0,-9.799999999999999
454.0,-6.4
455.0,-5.6
456.0,-5.5
457.0,-10.299999999999997
458.0,-9.000000000000002
459.0,-5.4
460.0,-13.999999999999984
461.0,-6.4
462.0,-5.9
463.0,-13.199999999999987
464.0,-8.000000000000002
465.0,-13.899999999999984
466.0,-5.2
467.0,-9.99999999999998
468.0,-6.7
469.0,-12.699999999999989
470.0,-14.699999999999982
471.0,-5.7
472.0,-6.6000000000000005
473.0,-5.6
474.0,-5.5
475.0,-9.7
476.0,-14.499999999999982
477.0,-7.800000000000001
478.0,-7.200000000000001
479.0,-8.100000000000001
480.0,-7.700000000000001
481.0,-7.4
482.0,-8.000000000000002
483.0,-5.4
484.0,-6.0
485.0,-5.3
486.0,-5.3
487.0,-7.300000000000001
488.0,-5.5
489.0,-8.700000000000003
490.0,-6.800000000000001
491.0,-11.799999999999992
492.0,-7.900000000000001
493.0,-6.1
494.0,-11.299999999999994
495.0,-13.299999999999986
496.0,-5.6
497.0,-9.99999999999998
498.0,-10.099999999999998
499.0,-9.99999999999998
500.0,-8.200000000000001
501.0,-8.900000000000002
502.0,-7.200000000000001
503.0,-5.4
504.0,-6.4
505.0,-13.499999999999986
506.0,-5.2
507.0,-8.900000000000002
508.0,-6.2
509.0,-9.799999999999999
510.0,-9.999999999999998
511.0,-6.5
512.0,-12.39999999999999
513.0,-12.29999999999999
514.0,-13.999999999999984
515.0,-9.99999999999998
516.0,-11.599999999999993
517.0,-6.0
518.0,-12.09999999999999
519.0,-5.2
520.0,-6.800000000000001
521.0,-10.599999999999996
522.0,-7.4
523.0,-6.0
524.0,-5.7
525.0,-6.1
526.0,-6.800000000000001
527.0,-6.4
528.0,-9.999999999999998
529.0,-13.699999999999985
530.0,-13.299999999999986
531.0,-9.799999999999999
532.0,-12.599999999999989
533.0,-5.2
534.0,-8.400000000000002
535.0,-10.299999999999997
536.0,-5.6
537.0,-6.0
538.0,-5.8
539.0,-7.4
540.0,-5.4
541.0,-7.0
542.0,-6.3
543.0,-10.799999999999995
544.0,-5.6
545.0,-8.3
546.0,-13.299999999999986
547.0,-5.4
548.0,-7.500000000000001
549.0,-5.9
550.0,-9.99999999999998
551.0,-7.800000000000001
552.0,-6.6000000000000005
553.0,-5.4
554.0,-11.999999999999991
555.0,-9.999999999999998
556.0,-9.99999999999998
557.0,-9.4
558.0,-9.99999999999998
559.0,-10.899999999999995
560.0,-8.3
561.0,-9.99999999999998
562.0,-5.6
563.0,-5.8
564.0,-6.2
565.0,-9.3
566.0,-11.999999999999991
567.0,-5.6
568.0,-5.3
569.0,-7.1000000000000005
570.0,-11.499999999999993
571.0,-6.1
572.0,-7.1000000000000005
573.0,-5.8
574.0,-9.99999999999998
575.0,-9.99999999999998
576.0,-13.799999999999985
577.0,-6.4
578.0,-7.900000000000001
579.0,-12.599999999999989
580.0,-10.299999999999997
581.0,-9.200000000000001
582.0,-10.999999999999995
583.0,-9.6
584.0,-8.600000000000001
585.0,-5.4
586.0,-13.899999999999984
587.0,-10.099999999999998
588.0,-11.699999999999992
589.0,-11.799999999999992
590.0,-9.000000000000002
591.0,-10.399999999999997
592.0,-10.099999999999998
593.0,-5.2
594.0,-9.5
595.0,-6.6000000000000005
596.0,-7.1000000000000005
597.0,-13.099999999999987
598.0,-8.000000000000002
599.0,-6.2
600.0,-9.99999999999998
601.0,-9.99999999999998
602.0,-9.99999999999998
603.0,-11.599999999999993
604.0,-10.699999999999996
605.0,-12.49999999999999
606.0,-8.900000000000002
607.0,-9.100000000000001
608.0,-5.8
609.0,-9.99999999999998
610.0,-7.500000000000001
611.0,-10.599999999999996
612.0,-5.4
613.0,-11.899999999999991
614.0,-7.600000000000001
615.0,-8.000000000000002
616.0,-14.699999999999982
617.0,-7.600000000000001
618.0,-7.300000000000001
619.0,-8.700000000000003
620.0,-7.700000000000001
621.0,-11.699999999999992
622.0,-5.8
623.0,-7.0
624.0,-9.99999999999998
625.0,-9.799999999999999
626.0,-11.799999999999992
627.0,-8.000000000000002
628.0,-10.799999999999995
629.0,-9.99999999999998
630.0,-5.4
631.0,-10.499999999999996
632.0,-6.800000000000001
633.0,-5.7
634.0,-12.39999999999999
635.0,-9.99999999999998
636.0,-9.799999999999999
637.0,-5.8
638.0,-6.7
639.0,-10.299999999999997
640.0,-5.6
641.0,-13.599999999999985
642.0,-5.5
643.0,-5.3
644.0,-8.600000000000001
645.0,-8.600000000000001
646.0,-6.6000000000000005
647.0,-9.99999999999998
648.0,-6.9
649.0,-5.2
650.0,-9.99999999999998
651.0,-5.2
652.0,-5.8
653.0,-9.799999999999999
654.0,-7.0
655.0,-5.2
656.0,-7.600000000000001
657.0,-6.2
658.0,-8.900000000000002
659.0,-9.99999999999998
660.0,-9.7
661.0,-5.3
662.0,-9.899999999999999
663.0,-12.29999999999999
664.0,-6.9
665.0,-6.6000000000000005
666.0,-11.299999999999994
667.0,-11.199999999999994
668.0,-10.599999999999996
669.0,-13.299999999999986
670.0,-13.199999999999987
671.0,-6.0
672.0,-13.199999999999987
673.0,-5.3
674.0,-6.4
675.0,-12.19999999999999
676.0,-6.6000000000000005
677.0,-9.99999999999998
678.0,-9.99999999999998
679.0,-7.0
680.0,-9.999999999999998
681.0,-5.8
682.0,-6.3
683.0,-6.2
684.0,-8.500000000000002
685.0,-11.699999999999992
686.0,-5.8
687.0,-14.599999999999982
688.0,-6.6000000000000005
689.0,-5.7
690.0,-12.899999999999988
691.0,-10.999999999999995
692.0,-5.8
693.0,-10.199999999999998
694.0,-5.4
695.0,-12.19999999999999
696.0,-13.199999999999987
697.0,-5.8
698.0,-8.700000000000003
699.0,-10.699999999999996
700.0,-8.100000000000001
701.0,-8.200000000000001
702.0,-7.1000000000000005
703.0,-9.99999999999998
704.0,-8.600000000000001
705.0,-5.5
706.0,-11.999999999999991
707.0,-6.800000000000001
708.0,-6.1
709.0,-9.5
710.0,-8.800000000000002
711.0,-10.899999999999995
712.0,-10.599999999999996
713.0,-6.0
714.0,-11.999999999999991
715.0,-9.99999999999998
716.0,-12.39999999999999
717.0,-8.3
718.0,-10.099999999999998
719.0,-7.4
720.0,-5.4
721.0,-5.4
722.0,-6.5
723.0,-14.199999999999983
724.0,-12.39999999999999
725.0,-5.9
726.0,-9.99999999999998
727.0,-5.7
728.0,-11.799999999999992
729.0,-9.99999999999998
730.0,-12.49999999999999
731.0,-9.3
732.0,-6.5
733.0,-7.4
734.0,-9.99999999999998
735.0,-9.99999999999998
736.0,-7.800000000000001
737.0,-10.899999999999995
738.0,-7.4
739.0,-14.699999999999982
740.0,-9.200000000000001
741.0,-13.199999999999987
742.0,-9.899999999999999
743.0,-9.99999999999998
744.0,-13.499999999999986
745.0,-9.99999999999998
746.0,-12.699999999999989
747.0,-7.800000000000001
748.0,-8.800000000000002
749.0,-9.99999999999998
750.0,-9.99999999999998
751.0,-13.099999999999987
752.0,-13.999999999999984
753.0,-11.799999999999992
754.0,-6.6000000000000005
755.0,-8.400000000000002
756.0,-6.800000000000001
757.0,-8.700000000000003
758.0,-9.899999999999999
759.0,-5.9
760.0,-8.900000000000002
761.0,-8.3
762.0,-9.799999999999999
763.0,-7.4
764.0,-12.699999999999989
765.0,-7.900000000000001
766.0,-6.2
767.0,-10.499999999999996
768.0,-6.800000000000001
769.0,-11.599999999999993
770.0,-11.799999999999992
771.0,-11.499999999999993
772.0,-5.4
773.0,-8.700000000000003
774.0,-9.000000000000002
775.0,-9.3
776.0,-9.6
777.0,-9.99999999999998
778.0,-12.699999999999989
779.0,-9.99999999999998
780.0,-9.99999999999998
781.0,-9.6
782.0,-9.99999999999998
783.0,-8.000000000000002
784.0,-9.99999999999998
785.0,-13.599999999999985
786.0,-10.799999999999995
787.0,-7.200000000000001
788.0,-5.6
789.0,-5.7
790.0,-8.400000000000002
791.0,-9.99999999999998
792.0,-10.299999999999997
793.0,-9.4
794.0,-9.99999999999998
795.0,-14.299999999999983
796.0,-10.199999999999998
797.0,-8.700000000000003
798.0,-9.99999999999998
799.0,-14.699999999999982
800.0,-5.4
801.0,-5.7
802.0,-6.1
803.0,-5.9
804.0,-9.99999999999998
805.0,-9.799999999999999
806.0,-8.900000000000002
807.0,-9.3
808.0,-9.99999999999998
809.0,-5.6
810.0,-12.29999999999999
811.0,-7.4
812.0,-8.500000000000002
813.0,-11.699999999999992
814.0,-11.399999999999993
815.0,-5.5
816.0,-5.4
817.0,-8.200000000000001
818.0,-7.600000000000001
819.0,-7.600000000000001
820.0,-8.100000000000001
821.0,-11.399999999999993
822.0,-13.199999999999987
823.0,-11.299999999999994
824.0,-7.300000000000001
825.0,-9.5
826.0,-10.899999999999995
827.0,-9.200000000000001
828.0,-6.3
829.0,-6.7
830.0,-14.199999999999983
831.0,-9.3
832.0,-7.4
833.0,-8.400000000000002
834.0,-9.100000000000001
835.0,-9.100000000000001
836.0,-7.4
837.0,-5.4
838.0,-9.99999999999998
839.0,-9.99999999999998
840.0,-9.99999999999998
841.0,-10.599999999999996
842.0,-11.899999999999991
843.0,-10.599999999999996
844.0,-6.2
845.0,-8.500000000000002
846.0,-9.99999999999998
847.0,-12.09999999999999
848.0,-10.199999999999998
849.0,-7.700000000000001
850.0,-9.999999999999998
851.0,-13.899999999999984
852.0,-5.8
853.0,-6.7
854.0,-9.99999999999998
855.0,-13.699999999999985
856.0,-12.39999999999999
857.0,-6.0
858.0,-8.600000000000001
859.0,-7.0
860.0,-5.8
861.0,-7.700000000000001
862.0,-5.9
863.0,-9.899999999999999
864.0,-10.199999999999998
865.0,-7.4
866.0,-9.7
867.0,-6.4
868.0,-9.99999999999998
869.0,-10.199999999999998
870.0,-7.200000000000001
871.0,-7.800000000000001
872.0,-8.700000000000003
873.0,-10.099999999999998
874.0,-5.2
875.0,-7.500000000000001
876.0,-9.99999999999998
877.0,-9.100000000000001
878.0,-8.900000000000002
879.0,-8.200000000000001
880.0,-11.799999999999992
881.0,-12.699999999999989
882.0,-6.3
883.0,-9.99999999999998
884.0,-7.500000000000001
885.0,-6.9
886.0,-12.49999999999999
887.0,-5.4
888.0,-7.300000000000001
889.0,-10.999999999999995
890.0,-5.5
891.0,-9.999999999999998
892.0,-10.099999999999998
893.0,-9.200000000000001
894.0,-8.100000000000001
895.0,-5.7
896.0,-7.800000000000001
897.0,-6.5
898.0,-8.000000000000002
899.0,-10.399999999999997
900.0,-11.299999999999994
901.0,-8.800000000000002
902.0,-9.99999999999998
903.0,-8.800000000000002
904.0,-8.100000000000001
905.0,-7.4
906.0,-11.299999999999994
907.0,-14.599999999999982
908.0,-5.9
909.0,-9.99999999999998
910.0,-7.900000000000001
911.0,-7.500000000000001
912.0,-13.699999999999985
913.0,-8.800000000000002
914.0,-9.99999999999998
915.0,-11.799999999999992
916.0,-5.3
917.0,-5.7
918.0,-10.599999999999996
919.0,-6.3
920.0,-5.7
921.0,-13.399999999999986
922.0,-5.9
923.0,-9.99999999999998
924.0,-10.499999999999996
925.0,-6.1
926.0,-5.6
927.0,-9.99999999999998
928.0,-5.4
929.0,-9.99999999999998
930.0,-10.899999999999995
931.0,-5.2
932.0,-13.399999999999986
933.0,-5.8
934.0,-9.99999999999998
935.0,-5.6
936.0,-11.499999999999993
937.0,-12.799999999999988
938.0,-11.399999999999993
939.0,-9.99999999999998
940.0,-8.500000000000002
941.0,-6.1
942.0,-8.800000000000002
943.0,-9.99999999999998
944.0,-9.99999999999998
945.0,-12.49999999999999
946.0,-9.7
947.0,-7.700000000000001
948.0,-12.999999999999988
949.0,-8.500000000000002
950.0,-11.299999999999994
951.0,-6.1
952.0,-8.200000000000001
953.0,-7.800000000000001
954.0,-10.299999999999997
955.0,-9.99999999999998
956.0,-11.099999999999994
957.0,-7.300000000000001
958.0,-10.999999999999995
959.0,-8.500000000000002
960.0,-11.499999999999993
961.0,-13.399999999999986
962.0,-5.9
963.0,-5.2
964.0,-11.599999999999993
965.0,-14.599999999999982
966.0,-9.799999999999999
967.0,-9.5
968.0,-13.999999999999984
969.0,-8.600000000000001
970.0,-14.299999999999983
971.0,-12.999999999999988
972.0,-5.2
973.0,-6.800000000000001
974.0,-9.999999999999998
975.0,-13.299999999999986
976.0,-14.399999999999983
977.0,-11.599999999999993
978.0,-5.8
979.0,-12.49999999999999
980.0,-11.799999999999992
981.0,-9.200000000000001
982.0,-13.299999999999986
983.0,-8.3
984.0,-9.99999999999998
985.0,-5.4
986.0,-5.8
987.0,-10.299999999999997
988.0,-9.99999999999998
989.0,-12.39999999999999
990.0,-11.899999999999991
991.0,-7.700000000000001
992.0,-12.19999999999999
993.0,-14.799999999999981
994.0,-10.299999999999997
995.0,-6.1
996.0,-6.0
997.0,-7.700000000000001
998.0,-7.800000000000001
999.0,-10.799999999999995
1000.0,-5.3
1001.0,-5.2
1002.0,-11.599999999999993
1003.0,-11.099999999999994
1004.0,-11.699999999999992
1005.0,-9.799999999999999
1006.0,-9.99999999999998
1007.0,-9.4
1008.0,-5.7
1009.0,-11.999999999999991
1010.0,-10.899999999999995
1011.0,-13.499999999999986
1012.0,-6.9
1013.0,-10.399999999999997
1014.0,-9.000000000000002
1015.0,-11.199999999999994
1016.0,-9.3
1017.0,-10.999999999999995
1018.0,-14.799999999999981
1019.0,-9.99999999999998
1020.0,-7.700000000000001
1021.0,-5.7
1022.0,-9.99999999999998
1023.0,-13.799999999999985
1024.0,-11.899999999999991
1025.0,-13.999999999999984
1026.0,-10.199999999999998
1027.0,-11.599999999999993
1028.0,-10.699999999999996
1029.0,-5.6
1030.0,-11.399999999999993
1031.0,-9.5
1032.0,-8.3
1033.0,-9.7
1034.0,-5.8
1035.0,-10.299999999999997
1036.0,-5.7
1037.0,-13.899999999999984
1038.0,-10.599999999999996
1039.0,-13.799999999999985
1040.0,-13.699999999999985
1041.0,-9.99999999999998
1042.0,-7.300000000000001
1043.0,-9.999999999999998
1044.0,-12.899999999999988
1045.0,-5.2
1046.0,-8.3
1047.0,-6.6000000000000005
1048.0,-11.699999999999992
1049.0,-8.700000000000003
1050.0,-8.000000000000002
1051.0,-8.900000000000002
1052.0,-12.699999999999989
1053.0,-9.99999999999998
1054.0,-12.899999999999988
1055.0,-11.599999999999993
1056.0,-7.0
1057.0,-10.499999999999996
1058.0,-5.2
1059.0,-14.89999999999998
1060.0,-9.99999999999998
1061.0,-9.99999999999998
1062.0,-10.899999999999995
1063.0,-11.499999999999993
1064.0,-5.2
1065.0,-10.799999999999995
1066.0,-9.99999999999998
1067.0,-13.099999999999987
1068.0,-9.99999999999998
1069.0,-5.2
1070.0,-11.299999999999994
1071.0,-10.599999999999996
1072.0,-11.199999999999994
1073.0,-13.599999999999985
1074.0,-7.4
1075.0,-11.999999999999991
1076.0,-7.200000000000001
1077.0,-8.3
1078.0,-12.699999999999989
1079.0,-6.7
1080.0,-5.2
1081.0,-8.200000000000001
1082.0,-8.200000000000001
1083.0,-13.199999999999987
1084.0,-9.799999999999999
1085.0,-12.19999999999999
1086.0,-6.6000000000000005
1087.0,-8.900000000000002
1088.0,-5.2
1089.0,-9.100000000000001
1090.0,-11.799999999999992
1091.0,-13.999999999999984
1092.0,-5.5
1093.0,-9.99999999999998
1094.0,-9.99999999999998
1095.0,-9.899999999999999
1096.0,-9.99999999999998
1097.0,-12.699999999999989
1098.0,-6.6000000000000005
1099.0,-13.599999999999985
1100.0,-12.29999999999999
1101.0,-9.99999999999998
1102.0,-13.899999999999984
1103.0,-9.7
1104.0,-9.4
1105.0,-9.200000000000001
1106.0,-9.99999999999998
1107.0,-8.200000000000001
1108.0,-6.5
1109.0,-14.599999999999982
1110.0,-9.99999999999998
1111.0,-8.600000000000001
1112.0,-9.200000000000001
1113.0,-5.4
1114.0,-7.4
1115.0,-12.599999999999989
1116.0,-5.6
1117.0,-5.3
1118.0,-8.3
1119.0,-9.99999999999998
1120.0,-9.99999999999998
1121.0,-11.199999999999994
1122.0,-5.8
1123.0,-7.900000000000001
1124.0,-9.899999999999999
1125.0,-9.200000000000001
1126.0,-5.2
1127.0,-10.099999999999998
1128.0,-10.599999999999996
1129.0,-8.200000000000001
1130.0,-8.400000000000002
1131.0,-10.399999999999997
1132.0,-7.0
1133.0,-5.4
1134.0,-5.6
1135.0,-9.99999999999998
1136.0,-8.500000000000002
1137.0,-11.799999999999992
1138.0,-9.5
1139.0,-13.599999999999985
1140.0,-7.800000000000001
1141.0,-7.500000000000001
1142.0,-14.799999999999981
1143.0,-7.600000000000001
1144.0,-5.2
1145.0,-5.2
1146.0,-9.99999999999998
1147.0,-7.4
1148.0,-13.399999999999986
1149.0,-10.399999999999997
1150.0,-9.999999999999998
1151.0,-5.9
1152.0,-9.99999999999998
1153.0,-9.5
1154.0,-10.499999999999996
1155.0,-8.400000000000002
1156.0,-11.599999999999993
1157.0,-9.5
1158.0,-14.599999999999982
1159.0,-8.700000000000003
1160.0,-7.1000000000000005
1161.0,-8.900000000000002
1162.0,-8.900000000000002
1163.0,-14.199999999999983
1164.0,-10.299999999999997
1165.0,-10.099999999999998
1166.0,-8.500000000000002
1167.0,-5.6
1168.0,-6.800000000000001
1169.0,-9.200000000000001
1170.0,-8.3
1171.0,-9.899999999999999
1172.0,-13.099999999999987
1173.0,-13.799999999999985
1174.0,-13.999999999999984
1175.0,-5.2
1176.0,-5.6
1177.0,-8.500000000000002
1178.0,-12.699999999999989
1179.0,-5.6
1180.0,-7.700000000000001
1181.0,-9.99999999999998
1182.0,-7.600000000000001
1183.0,-9.7
1184.0,-13.599999999999985
1185.0,-12.19999999999999
1186.0,-5.8
1187.0,-9.799999999999999
1188.0,-14.199999999999983
1189.0,-6.3
1190.0,-9.000000000000002
1191.0,-9.99999999999998
1192.0,-13.499999999999986
1193.0,-9.000000000000002
1194.0,-6.5
1195.0,-9.99999999999998
1196.0,-14.599999999999982
1197.0,-9.99999999999998
1198.0,-11.699999999999992
1199.0,-12.49999999999999
