# Episodes, Rewards
489.0,-1.25
490.0,-1.3800000000000001
491.0,-1.15
492.0,-1.07
493.0,0.20999999999999952
494.0,-1.19
495.0,-1.25
496.0,0.1999999999999995
497.0,-1.1199999999999999
498.0,-1.22
499.0,-1.07
500.0,-1.13
501.0,0.0799999999999994
502.0,0.6499999999999999
503.0,-1.4900000000000002
504.0,-1.18
505.0,-1.19
506.0,0.4299999999999997
507.0,-1.21
508.0,-1.21
509.0,-1.27
510.0,-1.1199999999999999
511.0,-1.19
512.0,0.3899999999999997
513.0,-1.15
514.0,-1.3
515.0,0.12999999999999945
516.0,-1.1199999999999999
517.0,-1.08
518.0,0.6699999999999999
519.0,-1.3900000000000001
520.0,-1.08
521.0,-1.17
522.0,-1.1099999999999999
523.0,-1.18
524.0,-1.0000000000000007
525.0,-1.6600000000000004
526.0,0.5599999999999998
527.0,-1.0000000000000007
528.0,-1.17
529.0,-1.1
530.0,-1.19
531.0,-1.07
532.0,0.47999999999999976
533.0,-1.09
534.0,0.1899999999999995
535.0,-1.0000000000000007
536.0,-1.19
537.0,-1.21
538.0,-1.22
539.0,-1.1099999999999999
540.0,-1.2
541.0,-1.19
542.0,-1.15
543.0,0.47999999999999976
544.0,-1.21
545.0,-1.0000000000000007
546.0,-1.09
547.0,-1.4300000000000002
548.0,-1.16
549.0,-1.1099999999999999
550.0,-1.1099999999999999
551.0,-1.1099999999999999
552.0,-1.1
553.0,-1.1199999999999999
554.0,-1.1099999999999999
555.0,0.4099999999999997
556.0,0.15999999999999948
557.0,-1.1
558.0,-1.3900000000000001
559.0,-1.09
560.0,-1.36
561.0,-1.24
562.0,-1.1
563.0,-1.3800000000000001
564.0,0.47999999999999976
565.0,-1.16
566.0,-1.23
567.0,0.5199999999999998
568.0,0.04999999999999938
569.0,0.6699999999999999
570.0,0.4999999999999998
571.0,-1.14
572.0,-1.21
573.0,-1.21
574.0,-1.27
575.0,0.5499999999999998
576.0,-1.08
577.0,0.5999999999999999
578.0,0.48999999999999977
579.0,-1.14
580.0,-1.3
581.0,-1.17
582.0,-1.14
583.0,0.6399999999999999
584.0,-1.27
585.0,-1.4600000000000002
586.0,-1.1
587.0,0.6499999999999999
588.0,-1.36
589.0,-1.08
590.0,0.5499999999999998
591.0,-1.16
592.0,0.5199999999999998
593.0,0.25999999999999956
594.0,-1.08
595.0,-1.28
596.0,-1.14
597.0,-1.1199999999999999
598.0,-1.4800000000000002
599.0,0.6499999999999999
600.0,-1.15
601.0,0.6499999999999999
602.0,-1.18
603.0,-1.08
604.0,0.48999999999999977
605.0,-1.13
606.0,-1.22
607.0,-1.37
608.0,-1.32
609.0,-1.25
610.0,0.5099999999999998
611.0,-1.27
612.0,-1.09
613.0,-1.1
614.0,0.47999999999999976
615.0,0.3999999999999997
616.0,-1.07
617.0,-1.09
618.0,-1.13
619.0,-1.15
620.0,0.69
621.0,0.69
622.0,-1.26
623.0,0.15999999999999948
624.0,-1.06
625.0,-1.13
626.0,0.4399999999999997
627.0,-1.1099999999999999
628.0,-1.27
629.0,-1.19
630.0,0.6599999999999999
631.0,0.6599999999999999
632.0,0.73
633.0,0.5299999999999998
634.0,-1.06
635.0,-1.28
636.0,-1.19
637.0,-1.18
638.0,-1.1
639.0,0.7
640.0,-1.27
641.0,-1.13
642.0,0.5999999999999999
643.0,-1.16
644.0,-1.1199999999999999
645.0,0.35999999999999965
646.0,0.3299999999999996
647.0,-1.18
648.0,-1.14
649.0,0.6399999999999999
650.0,-1.17
651.0,-1.25
652.0,-1.13
653.0,-1.17
654.0,-1.19
655.0,-1.14
656.0,0.6699999999999999
657.0,-1.31
658.0,-1.17
659.0,-1.13
660.0,0.4099999999999997
661.0,0.5899999999999999
662.0,-1.13
663.0,-1.19
664.0,-1.13
665.0,0.6399999999999999
666.0,0.6599999999999999
667.0,0.6099999999999999
668.0,0.6299999999999999
669.0,-1.06
670.0,0.5799999999999998
671.0,-1.1
672.0,-1.1199999999999999
673.0,-1.1099999999999999
674.0,-1.22
675.0,-1.1
676.0,0.5499999999999998
677.0,0.6099999999999999
678.0,-1.1
679.0,-1.17
680.0,-1.19
681.0,-1.21
682.0,0.5399999999999998
683.0,-1.2
684.0,-1.36
685.0,0.5699999999999998
686.0,-1.21
687.0,0.72
688.0,-1.1199999999999999
689.0,0.44999999999999973
690.0,-1.15
691.0,-1.34
692.0,0.45999999999999974
693.0,-1.1099999999999999
694.0,-1.19
695.0,-1.1199999999999999
696.0,-1.19
697.0,0.5199999999999998
698.0,0.44999999999999973
699.0,0.6799999999999999
700.0,0.5499999999999998
701.0,0.6799999999999999
702.0,-1.27
703.0,-1.13
704.0,-1.1099999999999999
705.0,0.5199999999999998
706.0,0.48999999999999977
707.0,-1.1099999999999999
708.0,0.6799999999999999
709.0,-1.1099999999999999
710.0,0.4199999999999997
711.0,-1.09
712.0,0.5299999999999998
713.0,0.4099999999999997
714.0,-1.34
715.0,-1.13
716.0,0.4999999999999998
717.0,-1.14
718.0,-1.15
719.0,-1.13
720.0,-1.09
721.0,0.6699999999999999
722.0,0.6399999999999999
723.0,0.5799999999999998
724.0,-1.14
725.0,-1.19
726.0,-1.19
727.0,0.6599999999999999
728.0,-1.16
729.0,-1.3
730.0,0.37999999999999967
731.0,0.73
732.0,0.46999999999999975
733.0,-1.2
734.0,-1.06
735.0,0.45999999999999974
736.0,0.5099999999999998
737.0,-1.07
738.0,0.4999999999999998
739.0,-1.1199999999999999
740.0,0.6099999999999999
741.0,-1.19
742.0,0.6299999999999999
743.0,-1.19
744.0,0.71
745.0,-1.15
746.0,0.5199999999999998
747.0,-1.14
748.0,0.4999999999999998
749.0,0.4399999999999997
750.0,0.5599999999999998
751.0,-1.15
752.0,-1.06
753.0,0.6799999999999999
754.0,0.6199999999999999
755.0,0.6699999999999999
756.0,0.6599999999999999
757.0,0.5699999999999998
758.0,0.6099999999999999
759.0,0.6099999999999999
760.0,0.7
761.0,-1.29
762.0,0.69
763.0,-1.2
764.0,-1.26
765.0,0.6299999999999999
766.0,0.6099999999999999
767.0,0.44999999999999973
768.0,0.6099999999999999
769.0,0.3099999999999996
770.0,-1.3
771.0,-1.1099999999999999
772.0,-1.17
773.0,0.6199999999999999
774.0,0.6099999999999999
775.0,0.46999999999999975
776.0,-1.19
777.0,0.6099999999999999
778.0,0.73
779.0,0.5199999999999998
780.0,0.5699999999999998
781.0,-1.06
782.0,0.6799999999999999
783.0,0.5299999999999998
784.0,0.46999999999999975
785.0,-1.06
786.0,-1.17
787.0,0.72
788.0,0.5799999999999998
789.0,-1.16
790.0,0.6199999999999999
791.0,0.6799999999999999
792.0,0.6099999999999999
793.0,-1.15
794.0,0.69
795.0,-1.16
796.0,0.6799999999999999
797.0,0.6099999999999999
798.0,-1.1199999999999999
799.0,-1.32
800.0,-1.16
801.0,0.5499999999999998
802.0,-1.08
803.0,0.5599999999999998
804.0,-1.1099999999999999
805.0,-1.13
806.0,-1.14
807.0,0.5299999999999998
808.0,0.6699999999999999
809.0,-1.1099999999999999
810.0,0.6699999999999999
811.0,-1.17
812.0,0.6699999999999999
813.0,0.6499999999999999
814.0,0.5999999999999999
815.0,-1.15
816.0,0.5099999999999998
817.0,0.73
818.0,-1.1
819.0,0.71
820.0,-1.15
821.0,-1.2
822.0,0.5899999999999999
823.0,-1.23
824.0,0.73
825.0,-1.14
826.0,-1.13
827.0,0.69
828.0,0.5999999999999999
829.0,-1.15
830.0,-1.21
831.0,0.5899999999999999
832.0,0.73
833.0,-1.18
834.0,-1.14
835.0,0.6699999999999999
836.0,0.6799999999999999
837.0,0.6599999999999999
838.0,-1.1199999999999999
839.0,-1.08
840.0,-1.17
841.0,0.72
842.0,0.6299999999999999
843.0,0.5899999999999999
844.0,0.5699999999999998
845.0,-1.13
846.0,0.7599999999999999
847.0,0.5599999999999998
848.0,-1.1099999999999999
849.0,0.69
850.0,-1.09
851.0,-1.08
852.0,-1.15
853.0,0.6199999999999999
854.0,-1.18
855.0,-1.3
856.0,-1.13
857.0,-1.4100000000000001
858.0,0.5599999999999998
859.0,0.71
860.0,-1.1
861.0,0.7
862.0,-1.29
863.0,0.4399999999999997
864.0,0.74
865.0,0.6499999999999999
866.0,0.6799999999999999
867.0,-1.1099999999999999
868.0,0.6199999999999999
869.0,-1.2
870.0,-1.16
871.0,0.75
872.0,0.6699999999999999
873.0,0.5199999999999998
874.0,-1.09
875.0,0.6799999999999999
876.0,-1.15
877.0,-1.1
878.0,0.6199999999999999
879.0,-1.1199999999999999
880.0,-1.1
881.0,-1.1099999999999999
882.0,-1.2
883.0,0.5499999999999998
884.0,0.69
885.0,0.5899999999999999
886.0,0.6099999999999999
887.0,-1.22
888.0,0.5899999999999999
889.0,0.5399999999999998
890.0,-1.09
891.0,0.6599999999999999
892.0,0.6399999999999999
893.0,0.4999999999999998
894.0,0.6299999999999999
895.0,0.6099999999999999
896.0,0.5299999999999998
897.0,-1.14
898.0,-1.19
899.0,-1.1099999999999999
900.0,0.7
901.0,-1.09
902.0,-1.1
903.0,0.5999999999999999
904.0,-1.08
905.0,-1.16
906.0,0.7599999999999999
907.0,-1.17
908.0,-1.14
909.0,0.48999999999999977
910.0,0.6799999999999999
911.0,-1.17
912.0,-1.17
913.0,-1.06
914.0,0.72
915.0,0.45999999999999974
916.0,-1.1099999999999999
917.0,-1.13
918.0,0.6699999999999999
919.0,-1.07
920.0,-1.15
921.0,0.6399999999999999
922.0,0.6799999999999999
923.0,-1.1199999999999999
924.0,0.46999999999999975
925.0,-1.1199999999999999
926.0,-1.19
927.0,-1.13
928.0,-1.32
929.0,0.6699999999999999
930.0,-1.13
931.0,-1.08
932.0,0.7
933.0,-1.24
934.0,-1.18
935.0,-1.25
936.0,-1.1099999999999999
937.0,-1.1
938.0,-1.16
939.0,0.6399999999999999
940.0,-1.1099999999999999
941.0,-1.2
942.0,-1.1
943.0,-1.4300000000000002
944.0,-1.19
945.0,-1.1
946.0,-1.1199999999999999
947.0,0.6799999999999999
948.0,-1.4600000000000002
949.0,-1.1099999999999999
950.0,-1.14
951.0,0.71
952.0,-1.6100000000000003
953.0,-1.15
954.0,-1.18
955.0,0.5299999999999998
956.0,0.6199999999999999
957.0,-1.19
958.0,-1.6500000000000004
959.0,-1.31
960.0,0.35999999999999965
961.0,-1.16
962.0,0.6699999999999999
963.0,-1.07
964.0,-1.15
965.0,-1.1099999999999999
966.0,0.11999999999999944
967.0,0.72
968.0,0.5199999999999998
969.0,0.36999999999999966
970.0,-1.21
971.0,-1.31
972.0,-1.18
973.0,0.71
974.0,-1.13
975.0,0.6299999999999999
976.0,0.6599999999999999
977.0,0.6499999999999999
978.0,-1.06
979.0,-1.19
980.0,-1.14
981.0,-1.1
982.0,0.6199999999999999
983.0,-1.14
984.0,0.6499999999999999
985.0,-1.2
986.0,0.5399999999999998
987.0,0.5699999999999998
988.0,0.6599999999999999
989.0,-1.27
990.0,-1.26
991.0,-1.08
992.0,0.5599999999999998
993.0,-1.08
994.0,-1.1199999999999999
995.0,0.7599999999999999
996.0,0.74
997.0,0.72
998.0,0.72
999.0,-1.22
1000.0,-1.24
1001.0,0.6599999999999999
1002.0,-1.09
1003.0,-1.13
1004.0,0.6399999999999999
1005.0,0.75
1006.0,0.5599999999999998
1007.0,0.5599999999999998
1008.0,0.6699999999999999
1009.0,0.6799999999999999
1010.0,0.5099999999999998
1011.0,0.37999999999999967
1012.0,0.5099999999999998
1013.0,-1.18
1014.0,0.74
1015.0,0.69
1016.0,0.6299999999999999
1017.0,0.44999999999999973
1018.0,0.71
1019.0,-1.19
1020.0,-1.37
1021.0,0.6699999999999999
1022.0,0.69
1023.0,0.73
1024.0,-1.18
1025.0,0.6499999999999999
1026.0,0.5899999999999999
1027.0,0.69
1028.0,0.6199999999999999
1029.0,0.7
1030.0,-1.24
1031.0,-1.1
1032.0,0.6599999999999999
1033.0,0.6699999999999999
1034.0,0.71
1035.0,0.7
1036.0,0.6499999999999999
1037.0,0.6199999999999999
1038.0,0.7
1039.0,0.72
1040.0,0.69
1041.0,0.7
1042.0,0.69
1043.0,0.6399999999999999
1044.0,0.48999999999999977
1045.0,0.6199999999999999
1046.0,-1.06
1047.0,0.69
1048.0,-1.06
1049.0,0.71
1050.0,0.6299999999999999
1051.0,0.6199999999999999
1052.0,0.71
1053.0,0.69
1054.0,-1.09
1055.0,0.73
1056.0,0.71
1057.0,-1.2
1058.0,-1.16
1059.0,0.6099999999999999
1060.0,0.6499999999999999
1061.0,0.7899999999999999
1062.0,0.75
1063.0,0.5699999999999998
1064.0,0.5699999999999998
1065.0,0.6599999999999999
1066.0,-1.14
1067.0,0.74
1068.0,-1.14
1069.0,0.6599999999999999
1070.0,-1.1
1071.0,-1.06
1072.0,0.73
1073.0,0.6399999999999999
1074.0,0.6399999999999999
1075.0,-1.07
1076.0,-1.1099999999999999
1077.0,-1.19
1078.0,0.71
1079.0,0.6299999999999999
1080.0,0.69
1081.0,0.46999999999999975
1082.0,0.6599999999999999
1083.0,0.5999999999999999
1084.0,-1.1
1085.0,-1.14
1086.0,0.73
1087.0,0.73
1088.0,0.5799999999999998
1089.0,0.6699999999999999
1090.0,-1.08
1091.0,-1.18
1092.0,-1.18
1093.0,0.72
1094.0,0.7799999999999999
1095.0,0.6199999999999999
1096.0,-1.13
1097.0,0.69
1098.0,0.6799999999999999
1099.0,0.6199999999999999
1100.0,-1.06
1101.0,-1.08
1102.0,0.71
1103.0,0.6399999999999999
1104.0,-1.15
1105.0,-1.1199999999999999
1106.0,0.74
1107.0,0.5899999999999999
1108.0,0.6599999999999999
1109.0,-1.1099999999999999
1110.0,-1.1199999999999999
1111.0,-1.18
1112.0,-1.1
1113.0,0.71
1114.0,-1.07
1115.0,-1.18
1116.0,-1.13
1117.0,-1.26
1118.0,0.73
1119.0,-1.16
1120.0,0.5499999999999998
1121.0,-1.17
1122.0,-1.07
1123.0,0.6699999999999999
1124.0,0.6699999999999999
1125.0,0.75
1126.0,-1.15
1127.0,0.6699999999999999
1128.0,0.71
1129.0,-1.1
1130.0,0.71
1131.0,-1.15
1132.0,0.69
1133.0,-1.1199999999999999
1134.0,0.69
1135.0,0.7699999999999999
1136.0,0.71
1137.0,0.71
1138.0,-1.08
1139.0,-1.15
1140.0,0.75
1141.0,-1.1199999999999999
1142.0,-1.08
1143.0,0.75
1144.0,0.73
1145.0,0.7599999999999999
1146.0,0.6599999999999999
1147.0,0.6599999999999999
1148.0,-1.06
1149.0,0.75
1150.0,-1.17
1151.0,0.7799999999999999
1152.0,0.6399999999999999
1153.0,0.73
1154.0,0.73
1155.0,0.6199999999999999
1156.0,0.7
1157.0,0.5099999999999998
1158.0,-1.06
1159.0,-1.06
1160.0,-1.1
1161.0,0.73
1162.0,0.73
1163.0,0.72
1164.0,-1.1
1165.0,0.71
1166.0,0.6499999999999999
1167.0,0.71
1168.0,0.6699999999999999
1169.0,0.6099999999999999
1170.0,0.6699999999999999
1171.0,0.6599999999999999
1172.0,0.6499999999999999
1173.0,0.75
1174.0,0.6599999999999999
1175.0,0.73
1176.0,0.75
1177.0,-1.08
1178.0,0.6799999999999999
1179.0,0.75
1180.0,0.74
1181.0,0.6599999999999999
1182.0,0.75
1183.0,0.6699999999999999
1184.0,0.74
1185.0,0.6499999999999999
1186.0,0.7699999999999999
1187.0,0.7599999999999999
1188.0,0.73
1189.0,-1.27
1190.0,-1.09
1191.0,0.6399999999999999
1192.0,0.6699999999999999
1193.0,0.69
1194.0,0.6699999999999999
1195.0,0.7599999999999999
1196.0,0.7699999999999999
1197.0,0.6499999999999999
1198.0,0.6599999999999999
1199.0,0.74
1200.0,0.5699999999999998
1201.0,0.75
1202.0,0.7699999999999999
1203.0,0.7599999999999999
1204.0,-1.1
1205.0,0.7
1206.0,0.75
1207.0,-1.08
1208.0,0.7599999999999999
1209.0,-1.06
1210.0,-1.09
1211.0,-1.08
1212.0,-1.07
1213.0,0.73
1214.0,-1.13
1215.0,0.75
1216.0,0.75
1217.0,0.7799999999999999
1218.0,-1.1
1219.0,0.6099999999999999
1220.0,0.69
1221.0,-1.21
1222.0,0.7
1223.0,0.7599999999999999
1224.0,0.7899999999999999
1225.0,0.71
1226.0,0.5399999999999998
1227.0,0.6199999999999999
1228.0,0.69
1229.0,0.71
1230.0,-1.21
1231.0,-1.1099999999999999
1232.0,-1.16
1233.0,-1.09
1234.0,0.73
1235.0,0.7599999999999999
1236.0,0.6599999999999999
1237.0,0.4299999999999997
1238.0,-1.09
1239.0,0.71
1240.0,0.73
1241.0,-1.16
1242.0,0.7699999999999999
1243.0,0.6099999999999999
1244.0,0.73
1245.0,0.5699999999999998
1246.0,0.73
1247.0,0.5399999999999998
1248.0,0.6699999999999999
1249.0,-1.1099999999999999
1250.0,0.71
1251.0,0.7
1252.0,0.72
1253.0,-1.1
1254.0,0.6399999999999999
1255.0,0.7699999999999999
1256.0,0.69
1257.0,-1.13
1258.0,0.6599999999999999
1259.0,0.75
1260.0,0.74
1261.0,0.6599999999999999
1262.0,0.6599999999999999
1263.0,-1.08
1264.0,0.69
1265.0,0.7899999999999999
1266.0,0.6199999999999999
1267.0,0.7699999999999999
1268.0,0.73
1269.0,0.7699999999999999
1270.0,-1.07
1271.0,0.75
1272.0,0.7599999999999999
1273.0,0.72
1274.0,0.75
1275.0,0.72
1276.0,-1.08
1277.0,0.5799999999999998
1278.0,0.7
1279.0,0.6599999999999999
1280.0,0.6199999999999999
1281.0,-1.16
