# Episodes, Rewards
190.0,-11.899999999999991
191.0,-5.3
192.0,-5.2
193.0,-5.8
194.0,-9.99999999999998
195.0,-5.4
196.0,-10.199999999999998
197.0,-7.800000000000001
198.0,-6.800000000000001
199.0,-12.29999999999999
200.0,-6.3
201.0,-8.900000000000002
202.0,-5.4
203.0,-10.999999999999995
204.0,-6.7
205.0,-7.800000000000001
206.0,-9.5
207.0,-9.99999999999998
208.0,-5.2
209.0,-7.200000000000001
210.0,-6.4
211.0,-9.000000000000002
212.0,-6.1
213.0,-6.9
214.0,-11.699999999999992
215.0,-5.8
216.0,-6.0
217.0,-14.599999999999982
218.0,-8.700000000000003
219.0,-9.99999999999998
220.0,-7.700000000000001
221.0,-8.100000000000001
222.0,-5.5
223.0,-8.500000000000002
224.0,-11.599999999999993
225.0,-9.4
226.0,-8.800000000000002
227.0,-5.9
228.0,-5.6
229.0,-6.4
230.0,-7.600000000000001
231.0,-7.0
232.0,-5.9
233.0,-11.999999999999991
234.0,-5.3
235.0,-5.3
236.0,-9.6
237.0,-5.6
238.0,-5.8
239.0,-8.900000000000002
240.0,-9.899999999999999
241.0,-8.400000000000002
242.0,-5.8
243.0,-8.400000000000002
244.0,-6.4
245.0,-9.99999999999998
246.0,-7.900000000000001
247.0,-8.000000000000002
248.0,-6.1
249.0,-6.5
250.0,-7.500000000000001
251.0,-5.9
252.0,-6.1
253.0,-12.39999999999999
254.0,-5.6
255.0,-11.499999999999993
256.0,-6.7
257.0,-6.5
258.0,-12.999999999999988
259.0,-9.7
260.0,-6.1
261.0,-8.3
262.0,-8.000000000000002
263.0,-7.300000000000001
264.0,-9.3
265.0,-6.1
266.0,-6.7
267.0,-5.4
268.0,-7.700000000000001
269.0,-5.9
270.0,-11.499999999999993
271.0,-5.4
272.0,-6.0
273.0,-5.2
274.0,-7.0
275.0,-9.4
276.0,-10.299999999999997
277.0,-9.899999999999999
278.0,-5.2
279.0,-9.3
280.0,-11.399999999999993
281.0,-9.999999999999998
282.0,-8.600000000000001
283.0,-5.4
284.0,-9.000000000000002
285.0,-7.300000000000001
286.0,-13.599999999999985
287.0,-8.800000000000002
288.0,-11.499999999999993
289.0,-9.99999999999998
290.0,-6.6000000000000005
291.0,-7.500000000000001
292.0,-9.4
293.0,-5.2
294.0,-13.299999999999986
295.0,-13.699999999999985
296.0,-5.6
297.0,-7.0
298.0,-11.999999999999991
299.0,-5.4
300.0,-9.5
301.0,-12.39999999999999
302.0,-6.1
303.0,-10.299999999999997
304.0,-14.199999999999983
305.0,-5.8
306.0,-8.800000000000002
307.0,-10.899999999999995
308.0,-9.6
309.0,-6.4
310.0,-9.000000000000002
311.0,-5.6
312.0,-11.999999999999991
313.0,-8.600000000000001
314.0,-5.7
315.0,-7.700000000000001
316.0,-9.99999999999998
317.0,-12.799999999999988
318.0,-5.8
319.0,-11.699999999999992
320.0,-5.9
321.0,-6.4
322.0,-5.2
323.0,-5.6
324.0,-8.100000000000001
325.0,-14.099999999999984
326.0,-9.7
327.0,-5.6
328.0,-5.6
329.0,-5.3
330.0,-7.300000000000001
331.0,-7.200000000000001
332.0,-11.399999999999993
333.0,-6.0
334.0,-5.4
335.0,-5.3
336.0,-7.0
337.0,-5.2
338.0,-5.6
339.0,-5.2
340.0,-12.19999999999999
341.0,-7.4
342.0,-6.0
343.0,-8.000000000000002
344.0,-10.399999999999997
345.0,-8.600000000000001
346.0,-6.7
347.0,-9.99999999999998
348.0,-12.29999999999999
349.0,-6.3
350.0,-6.3
351.0,-8.800000000000002
352.0,-5.3
353.0,-12.899999999999988
354.0,-5.6
355.0,-10.399999999999997
356.0,-11.399999999999993
357.0,-6.3
358.0,-7.200000000000001
359.0,-9.99999999999998
360.0,-6.9
361.0,-6.2
362.0,-5.4
363.0,-5.8
364.0,-8.900000000000002
365.0,-5.6
366.0,-14.099999999999984
367.0,-9.999999999999998
368.0,-9.99999999999998
369.0,-5.4
370.0,-9.99999999999998
371.0,-5.9
372.0,-12.599999999999989
373.0,-5.5
374.0,-5.4
375.0,-8.400000000000002
376.0,-7.600000000000001
377.0,-7.800000000000001
378.0,-7.900000000000001
379.0,-11.899999999999991
380.0,-13.899999999999984
381.0,-5.5
382.0,-7.300000000000001
383.0,-10.899999999999995
384.0,-5.2
385.0,-5.5
386.0,-8.3
387.0,-8.200000000000001
388.0,-5.3
389.0,-8.400000000000002
390.0,-5.3
391.0,-10.299999999999997
392.0,-5.9
393.0,-10.099999999999998
394.0,-5.8
395.0,-5.6
396.0,-5.7
397.0,-6.1
398.0,-6.0
399.0,-5.6
400.0,-6.3
401.0,-10.299999999999997
402.0,-5.4
403.0,-7.200000000000001
404.0,-9.4
405.0,-7.600000000000001
406.0,-14.399999999999983
407.0,-9.99999999999998
408.0,-7.1000000000000005
409.0,-6.1
410.0,-7.1000000000000005
411.0,-10.499999999999996
412.0,-9.999999999999998
413.0,-6.3
414.0,-8.700000000000003
415.0,-5.6
416.0,-8.200000000000001
417.0,-5.6
418.0,-7.200000000000001
419.0,-6.2
420.0,-5.2
421.0,-10.599999999999996
422.0,-12.799999999999988
423.0,-10.099999999999998
424.0,-9.200000000000001
425.0,-10.499999999999996
426.0,-12.19999999999999
427.0,-5.3
428.0,-7.4
429.0,-9.000000000000002
430.0,-7.300000000000001
431.0,-13.499999999999986
432.0,-6.7
433.0,-10.599999999999996
434.0,-10.399999999999997
435.0,-7.500000000000001
436.0,-5.4
437.0,-8.200000000000001
438.0,-8.500000000000002
439.0,-8.700000000000003
440.0,-5.2
441.0,-6.800000000000001
442.0,-6.0
443.0,-5.2
444.0,-6.3
445.0,-7.600000000000001
446.0,-9.99999999999998
447.0,-12.699999999999989
448.0,-12.799999999999988
449.0,-7.900000000000001
450.0,-11.199999999999994
451.0,-9.799999999999999
452.0,-5.2
453.0,-9.99999999999998
454.0,-11.199999999999994
455.0,-12.699999999999989
456.0,-5.4
457.0,-6.1
458.0,-7.0
459.0,-9.5
460.0,-7.1000000000000005
461.0,-7.0
462.0,-11.299999999999994
463.0,-9.99999999999998
464.0,-9.100000000000001
465.0,-5.6
466.0,-11.399999999999993
467.0,-14.699999999999982
468.0,-12.49999999999999
469.0,-11.199999999999994
470.0,-7.1000000000000005
471.0,-5.4
472.0,-13.099999999999987
473.0,-6.1
474.0,-5.7
475.0,-9.99999999999998
476.0,-7.0
477.0,-9.99999999999998
478.0,-14.399999999999983
479.0,-8.600000000000001
480.0,-5.8
481.0,-6.4
482.0,-9.4
483.0,-5.6
484.0,-12.19999999999999
485.0,-8.200000000000001
486.0,-10.199999999999998
487.0,-11.499999999999993
488.0,-5.7
489.0,-5.5
490.0,-6.5
491.0,-12.29999999999999
492.0,-6.4
493.0,-9.899999999999999
494.0,-9.99999999999998
495.0,-5.2
496.0,-9.6
497.0,-6.2
498.0,-14.599999999999982
499.0,-9.99999999999998
500.0,-5.3
501.0,-10.799999999999995
502.0,-9.99999999999998
503.0,-10.399999999999997
504.0,-12.899999999999988
505.0,-5.4
506.0,-9.99999999999998
507.0,-10.799999999999995
508.0,-10.899999999999995
509.0,-7.300000000000001
510.0,-8.100000000000001
511.0,-12.599999999999989
512.0,-9.6
513.0,-12.599999999999989
514.0,-5.7
515.0,-5.8
516.0,-7.800000000000001
517.0,-5.2
518.0,-9.000000000000002
519.0,-7.1000000000000005
520.0,-8.700000000000003
521.0,-11.199999999999994
522.0,-5.5
523.0,-5.4
524.0,-12.19999999999999
525.0,-9.6
526.0,-8.700000000000003
527.0,-11.699999999999992
528.0,-13.799999999999985
529.0,-5.9
530.0,-8.100000000000001
531.0,-14.799999999999981
532.0,-7.500000000000001
533.0,-12.39999999999999
534.0,-9.100000000000001
535.0,-7.200000000000001
536.0,-7.700000000000001
537.0,-8.800000000000002
538.0,-9.000000000000002
539.0,-12.39999999999999
540.0,-5.7
541.0,-8.100000000000001
542.0,-7.1000000000000005
543.0,-8.3
544.0,-13.099999999999987
545.0,-7.800000000000001
546.0,-5.9
547.0,-8.500000000000002
548.0,-5.2
549.0,-7.300000000000001
550.0,-11.599999999999993
551.0,-7.600000000000001
552.0,-5.3
553.0,-6.0
554.0,-7.300000000000001
555.0,-11.899999999999991
556.0,-9.99999999999998
557.0,-10.399999999999997
558.0,-10.499999999999996
559.0,-7.500000000000001
560.0,-9.99999999999998
561.0,-11.999999999999991
562.0,-11.299999999999994
563.0,-9.99999999999998
564.0,-5.5
565.0,-13.099999999999987
566.0,-10.299999999999997
567.0,-9.100000000000001
568.0,-7.1000000000000005
569.0,-13.999999999999984
570.0,-7.600000000000001
571.0,-9.4
572.0,-12.09999999999999
573.0,-7.900000000000001
574.0,-7.0
575.0,-5.7
576.0,-5.4
577.0,-13.399999999999986
578.0,-12.39999999999999
579.0,-12.09999999999999
580.0,-10.199999999999998
581.0,-7.4
582.0,-5.5
583.0,-5.3
584.0,-11.299999999999994
585.0,-9.99999999999998
586.0,-6.5
587.0,-5.4
588.0,-9.99999999999998
589.0,-9.799999999999999
590.0,-8.100000000000001
591.0,-9.99999999999998
592.0,-5.4
593.0,-9.7
594.0,-9.6
595.0,-11.499999999999993
596.0,-8.800000000000002
597.0,-9.99999999999998
598.0,-11.799999999999992
599.0,-9.99999999999998
600.0,-10.699999999999996
601.0,-10.999999999999995
602.0,-9.99999999999998
603.0,-5.2
604.0,-9.99999999999998
605.0,-9.99999999999998
606.0,-9.99999999999998
607.0,-5.2
608.0,-9.99999999999998
609.0,-6.2
610.0,-5.4
611.0,-10.499999999999996
612.0,-6.6000000000000005
613.0,-8.200000000000001
614.0,-7.500000000000001
615.0,-5.2
616.0,-8.500000000000002
617.0,-5.7
618.0,-9.000000000000002
619.0,-11.299999999999994
620.0,-6.1
621.0,-5.8
622.0,-9.899999999999999
623.0,-6.9
624.0,-8.900000000000002
625.0,-6.1
626.0,-10.899999999999995
627.0,-8.900000000000002
628.0,-8.600000000000001
629.0,-7.0
630.0,-5.7
631.0,-6.6000000000000005
632.0,-10.799999999999995
633.0,-11.299999999999994
634.0,-5.5
635.0,-5.2
636.0,-11.399999999999993
637.0,-5.6
638.0,-5.4
639.0,-8.400000000000002
640.0,-8.000000000000002
641.0,-6.0
642.0,-7.1000000000000005
643.0,-12.699999999999989
644.0,-9.99999999999998
645.0,-5.3
646.0,-9.99999999999998
647.0,-5.9
648.0,-9.99999999999998
649.0,-6.2
650.0,-9.899999999999999
651.0,-7.500000000000001
652.0,-12.599999999999989
653.0,-14.799999999999981
654.0,-8.3
655.0,-8.200000000000001
656.0,-9.000000000000002
657.0,-12.999999999999988
658.0,-9.899999999999999
659.0,-9.99999999999998
660.0,-13.499999999999986
661.0,-5.3
662.0,-9.999999999999998
663.0,-13.599999999999985
664.0,-8.100000000000001
665.0,-10.299999999999997
666.0,-13.499999999999986
667.0,-12.699999999999989
668.0,-6.2
669.0,-9.99999999999998
670.0,-5.7
671.0,-9.99999999999998
672.0,-8.900000000000002
673.0,-10.199999999999998
674.0,-10.099999999999998
675.0,-7.200000000000001
676.0,-10.899999999999995
677.0,-8.400000000000002
678.0,-9.7
679.0,-9.6
680.0,-13.499999999999986
681.0,-12.599999999999989
682.0,-9.799999999999999
683.0,-9.6
684.0,-14.799999999999981
685.0,-7.800000000000001
686.0,-10.699999999999996
687.0,-5.4
688.0,-8.200000000000001
689.0,-11.099999999999994
690.0,-7.1000000000000005
691.0,-6.1
692.0,-9.99999999999998
693.0,-11.199999999999994
694.0,-5.7
695.0,-10.199999999999998
696.0,-8.700000000000003
697.0,-9.99999999999998
698.0,-8.900000000000002
699.0,-5.6
700.0,-7.900000000000001
701.0,-14.099999999999984
702.0,-8.600000000000001
703.0,-12.999999999999988
704.0,-9.7
705.0,-9.7
706.0,-14.399999999999983
707.0,-9.99999999999998
708.0,-5.7
709.0,-12.999999999999988
710.0,-12.19999999999999
711.0,-9.99999999999998
712.0,-5.4
713.0,-9.99999999999998
714.0,-13.999999999999984
715.0,-5.5
716.0,-6.0
717.0,-10.499999999999996
718.0,-5.2
719.0,-8.400000000000002
720.0,-5.8
721.0,-5.9
722.0,-10.799999999999995
723.0,-9.99999999999998
724.0,-11.399999999999993
725.0,-8.000000000000002
726.0,-6.6000000000000005
727.0,-10.099999999999998
728.0,-6.7
729.0,-11.899999999999991
730.0,-13.299999999999986
731.0,-13.999999999999984
732.0,-11.299999999999994
733.0,-9.999999999999998
734.0,-6.3
735.0,-5.6
736.0,-6.3
737.0,-6.6000000000000005
738.0,-9.99999999999998
739.0,-9.99999999999998
740.0,-9.99999999999998
741.0,-12.999999999999988
742.0,-8.000000000000002
743.0,-8.100000000000001
744.0,-10.999999999999995
745.0,-9.799999999999999
746.0,-14.099999999999984
747.0,-5.8
748.0,-8.200000000000001
749.0,-11.099999999999994
750.0,-8.200000000000001
751.0,-11.799999999999992
752.0,-7.4
753.0,-5.3
754.0,-5.2
755.0,-13.399999999999986
756.0,-6.800000000000001
757.0,-6.5
758.0,-9.99999999999998
759.0,-10.999999999999995
760.0,-10.199999999999998
761.0,-7.700000000000001
762.0,-5.2
763.0,-9.999999999999998
764.0,-5.2
765.0,-13.399999999999986
766.0,-10.999999999999995
767.0,-10.399999999999997
768.0,-10.499999999999996
769.0,-8.600000000000001
770.0,-9.99999999999998
771.0,-9.99999999999998
772.0,-8.400000000000002
773.0,-6.5
774.0,-11.499999999999993
775.0,-9.99999999999998
776.0,-8.400000000000002
777.0,-11.799999999999992
778.0,-9.99999999999998
779.0,-9.999999999999998
780.0,-12.699999999999989
781.0,-13.099999999999987
782.0,-9.200000000000001
783.0,-9.5
784.0,-6.800000000000001
785.0,-9.200000000000001
786.0,-14.699999999999982
787.0,-6.1
788.0,-5.5
789.0,-7.900000000000001
790.0,-6.2
791.0,-8.800000000000002
792.0,-12.899999999999988
793.0,-5.7
794.0,-12.09999999999999
795.0,-9.99999999999998
796.0,-7.800000000000001
797.0,-11.599999999999993
798.0,-9.99999999999998
799.0,-6.2
800.0,-8.3
801.0,-6.800000000000001
802.0,-11.699999999999992
803.0,-9.99999999999998
804.0,-6.800000000000001
805.0,-11.699999999999992
806.0,-11.499999999999993
807.0,-14.299999999999983
808.0,-7.700000000000001
809.0,-10.099999999999998
810.0,-10.999999999999995
811.0,-8.600000000000001
812.0,-7.800000000000001
813.0,-14.89999999999998
814.0,-9.99999999999998
815.0,-9.99999999999998
816.0,-12.29999999999999
817.0,-11.699999999999992
818.0,-12.599999999999989
819.0,-12.799999999999988
820.0,-9.4
821.0,-9.3
822.0,-7.600000000000001
823.0,-11.399999999999993
824.0,-7.700000000000001
825.0,-7.200000000000001
826.0,-13.199999999999987
827.0,-10.499999999999996
828.0,-5.2
829.0,-10.199999999999998
830.0,-5.8
831.0,-5.6
832.0,-10.099999999999998
833.0,-9.6
834.0,-8.500000000000002
835.0,-9.99999999999998
836.0,-10.599999999999996
837.0,-11.399999999999993
838.0,-9.99999999999998
839.0,-6.2
840.0,-8.000000000000002
841.0,-9.799999999999999
842.0,-8.800000000000002
843.0,-8.500000000000002
844.0,-11.099999999999994
845.0,-5.3
846.0,-9.5
847.0,-9.99999999999998
848.0,-6.0
849.0,-8.000000000000002
850.0,-9.99999999999998
851.0,-6.0
852.0,-10.199999999999998
853.0,-8.600000000000001
854.0,-7.900000000000001
855.0,-11.899999999999991
856.0,-5.8
857.0,-9.99999999999998
858.0,-11.999999999999991
859.0,-9.999999999999998
860.0,-13.199999999999987
861.0,-9.99999999999998
862.0,-13.999999999999984
863.0,-13.199999999999987
864.0,-9.99999999999998
865.0,-14.799999999999981
866.0,-8.500000000000002
867.0,-6.5
868.0,-6.6000000000000005
869.0,-10.299999999999997
870.0,-5.5
871.0,-10.799999999999995
872.0,-9.99999999999998
873.0,-5.8
874.0,-8.500000000000002
875.0,-9.99999999999998
876.0,-9.6
877.0,-10.399999999999997
878.0,-8.700000000000003
879.0,-9.5
880.0,-8.000000000000002
881.0,-9.5
882.0,-10.099999999999998
883.0,-5.6
884.0,-5.3
885.0,-13.599999999999985
886.0,-9.3
887.0,-9.6
888.0,-8.500000000000002
889.0,-13.699999999999985
890.0,-7.300000000000001
891.0,-9.99999999999998
892.0,-7.200000000000001
893.0,-9.99999999999998
894.0,-10.699999999999996
895.0,-7.200000000000001
896.0,-9.99999999999998
897.0,-8.400000000000002
898.0,-11.799999999999992
899.0,-10.199999999999998
900.0,-12.999999999999988
901.0,-5.4
902.0,-9.799999999999999
903.0,-9.99999999999998
904.0,-9.7
905.0,-7.800000000000001
906.0,-6.4
907.0,-9.3
908.0,-7.1000000000000005
909.0,-8.000000000000002
910.0,-10.299999999999997
911.0,-9.100000000000001
912.0,-12.699999999999989
913.0,-12.39999999999999
914.0,-14.399999999999983
915.0,-5.4
916.0,-8.900000000000002
917.0,-12.19999999999999
918.0,-14.89999999999998
919.0,-5.5
920.0,-11.999999999999991
921.0,-6.7
922.0,-8.200000000000001
923.0,-12.599999999999989
924.0,-5.7
925.0,-9.799999999999999
926.0,-14.799999999999981
927.0,-13.099999999999987
928.0,-5.8
929.0,-5.6
930.0,-10.299999999999997
931.0,-11.799999999999992
932.0,-5.9
933.0,-9.99999999999998
934.0,-12.49999999999999
935.0,-10.599999999999996
936.0,-5.4
937.0,-5.6
938.0,-10.299999999999997
939.0,-6.3
940.0,-8.700000000000003
941.0,-7.300000000000001
942.0,-5.7
943.0,-6.2
944.0,-7.800000000000001
945.0,-10.299999999999997
946.0,-7.700000000000001
947.0,-5.6
948.0,-9.99999999999998
949.0,-6.0
950.0,-10.299999999999997
951.0,-10.299999999999997
952.0,-9.99999999999998
953.0,-8.900000000000002
954.0,-14.89999999999998
955.0,-6.4
956.0,-5.2
957.0,-6.0
958.0,-12.19999999999999
959.0,-13.799999999999985
960.0,-9.99999999999998
961.0,-12.39999999999999
962.0,-6.2
963.0,-6.5
964.0,-13.999999999999984
965.0,-9.4
966.0,-5.9
967.0,-9.99999999999998
968.0,-7.300000000000001
969.0,-9.99999999999998
970.0,-8.900000000000002
971.0,-6.800000000000001
972.0,-10.699999999999996
973.0,-8.500000000000002
974.0,-9.99999999999998
975.0,-10.999999999999995
976.0,-8.800000000000002
977.0,-11.599999999999993
978.0,-9.99999999999998
979.0,-10.499999999999996
980.0,-9.99999999999998
981.0,-7.200000000000001
982.0,-8.000000000000002
983.0,-5.6
984.0,-9.99999999999998
985.0,-7.800000000000001
986.0,-9.99999999999998
987.0,-14.699999999999982
988.0,-5.3
989.0,-12.29999999999999
990.0,-7.4
991.0,-11.599999999999993
992.0,-5.7
993.0,-5.9
994.0,-9.99999999999998
995.0,-8.400000000000002
996.0,-9.99999999999998
997.0,-8.3
998.0,-12.599999999999989
999.0,-11.699999999999992
1000.0,-11.699999999999992
1001.0,-9.99999999999998
1002.0,-9.99999999999998
1003.0,-11.499999999999993
1004.0,-7.500000000000001
1005.0,-13.799999999999985
1006.0,-6.6000000000000005
1007.0,-10.999999999999995
1008.0,-8.400000000000002
1009.0,-10.499999999999996
1010.0,-5.3
1011.0,-14.799999999999981
1012.0,-7.0
1013.0,-7.4
1014.0,-14.89999999999998
1015.0,-7.200000000000001
1016.0,-9.99999999999998
1017.0,-6.7
1018.0,-7.700000000000001
1019.0,-7.4
1020.0,-9.99999999999998
1021.0,-9.99999999999998
1022.0,-5.7
1023.0,-11.699999999999992
1024.0,-7.600000000000001
1025.0,-11.399999999999993
1026.0,-14.499999999999982
1027.0,-9.99999999999998
1028.0,-8.600000000000001
1029.0,-7.700000000000001
1030.0,-12.19999999999999
1031.0,-5.3
1032.0,-9.99999999999998
1033.0,-9.99999999999998
1034.0,-7.900000000000001
1035.0,-13.299999999999986
1036.0,-5.2
1037.0,-5.9
1038.0,-9.99999999999998
1039.0,-11.599999999999993
1040.0,-5.4
1041.0,-5.8
1042.0,-12.899999999999988
1043.0,-10.599999999999996
1044.0,-7.0
1045.0,-11.299999999999994
1046.0,-12.49999999999999
1047.0,-12.09999999999999
1048.0,-9.99999999999998
1049.0,-9.99999999999998
1050.0,-13.599999999999985
1051.0,-12.799999999999988
1052.0,-11.799999999999992
1053.0,-9.999999999999998
1054.0,-8.3
1055.0,-8.000000000000002
1056.0,-11.899999999999991
1057.0,-11.099999999999994
1058.0,-9.999999999999998
1059.0,-14.499999999999982
1060.0,-10.199999999999998
1061.0,-12.699999999999989
1062.0,-9.99999999999998
1063.0,-6.7
1064.0,-9.7
1065.0,-9.99999999999998
1066.0,-6.7
1067.0,-7.600000000000001
1068.0,-10.299999999999997
1069.0,-8.3
1070.0,-6.0
1071.0,-5.7
1072.0,-9.5
1073.0,-9.99999999999998
1074.0,-8.400000000000002
1075.0,-5.9
1076.0,-9.99999999999998
1077.0,-13.299999999999986
1078.0,-13.699999999999985
1079.0,-7.4
1080.0,-7.1000000000000005
1081.0,-12.999999999999988
1082.0,-11.399999999999993
1083.0,-13.699999999999985
1084.0,-5.4
1085.0,-8.400000000000002
1086.0,-7.4
1087.0,-13.299999999999986
1088.0,-9.899999999999999
1089.0,-9.99999999999998
1090.0,-10.999999999999995
1091.0,-7.500000000000001
1092.0,-9.99999999999998
1093.0,-7.0
1094.0,-9.3
1095.0,-9.999999999999998
1096.0,-11.099999999999994
1097.0,-10.099999999999998
1098.0,-9.99999999999998
1099.0,-9.99999999999998
1100.0,-10.199999999999998
1101.0,-12.599999999999989
1102.0,-10.299999999999997
1103.0,-9.99999999999998
1104.0,-11.599999999999993
1105.0,-7.4
1106.0,-5.9
1107.0,-5.8
1108.0,-5.7
1109.0,-11.799999999999992
1110.0,-12.599999999999989
1111.0,-9.99999999999998
1112.0,-7.200000000000001
1113.0,-5.4
1114.0,-5.2
1115.0,-13.499999999999986
1116.0,-10.399999999999997
1117.0,-9.899999999999999
1118.0,-14.699999999999982
1119.0,-13.999999999999984
1120.0,-7.0
1121.0,-5.8
1122.0,-9.99999999999998
1123.0,-8.900000000000002
1124.0,-10.999999999999995
1125.0,-12.999999999999988
1126.0,-13.399999999999986
1127.0,-8.700000000000003
1128.0,-5.3
1129.0,-11.099999999999994
1130.0,-12.899999999999988
1131.0,-5.6
1132.0,-10.699999999999996
1133.0,-12.49999999999999
1134.0,-6.3
1135.0,-7.600000000000001
1136.0,-5.6
1137.0,-14.199999999999983
1138.0,-9.899999999999999
1139.0,-8.500000000000002
1140.0,-10.899999999999995
1141.0,-13.799999999999985
1142.0,-6.0
1143.0,-6.5
1144.0,-8.3
1145.0,-5.2
1146.0,-12.19999999999999
1147.0,-7.500000000000001
1148.0,-9.100000000000001
1149.0,-6.800000000000001
1150.0,-9.99999999999998
1151.0,-9.99999999999998
1152.0,-14.399999999999983
1153.0,-7.4
1154.0,-9.899999999999999
1155.0,-12.999999999999988
1156.0,-9.99999999999998
1157.0,-9.4
1158.0,-11.799999999999992
1159.0,-11.099999999999994
1160.0,-7.300000000000001
1161.0,-6.5
1162.0,-9.000000000000002
1163.0,-9.899999999999999
1164.0,-12.19999999999999
1165.0,-9.99999999999998
1166.0,-9.7
1167.0,-9.99999999999998
1168.0,-9.7
1169.0,-5.4
1170.0,-9.99999999999998
1171.0,-6.3
1172.0,-5.5
1173.0,-8.700000000000003
1174.0,-9.99999999999998
1175.0,-6.9
1176.0,-9.99999999999998
1177.0,-11.499999999999993
1178.0,-5.2
1179.0,-9.99999999999998
1180.0,-9.99999999999998
1181.0,-14.199999999999983
1182.0,-9.4
1183.0,-8.000000000000002
1184.0,-9.000000000000002
1185.0,-13.699999999999985
1186.0,-9.99999999999998
1187.0,-9.99999999999998
1188.0,-13.199999999999987
1189.0,-7.500000000000001
1190.0,-7.1000000000000005
1191.0,-9.3
1192.0,-14.89999999999998
1193.0,-5.7
1194.0,-6.2
1195.0,-13.599999999999985
1196.0,-14.099999999999984
1197.0,-6.0
1198.0,-10.499999999999996
1199.0,-11.799999999999992
1200.0,-5.2
1201.0,-9.5
1202.0,-9.99999999999998
1203.0,-5.3
