# Episodes, Rewards
228.0,-5.9
229.0,-12.899999999999988
230.0,-13.699999999999985
231.0,-6.4
232.0,-9.000000000000002
233.0,-13.999999999999984
234.0,-8.400000000000002
235.0,-10.399999999999997
236.0,-9.99999999999998
237.0,-7.500000000000001
238.0,-8.400000000000002
239.0,-10.099999999999998
240.0,-5.7
241.0,-9.99999999999998
242.0,-8.200000000000001
243.0,-5.5
244.0,-10.699999999999996
245.0,-5.8
246.0,-7.800000000000001
247.0,-7.300000000000001
248.0,-8.400000000000002
249.0,-9.899999999999999
250.0,-6.6000000000000005
251.0,-6.7
252.0,-9.7
253.0,-8.200000000000001
254.0,-6.7
255.0,-14.399999999999983
256.0,-10.099999999999998
257.0,-8.100000000000001
258.0,-6.4
259.0,-7.600000000000001
260.0,-8.400000000000002
261.0,-14.399999999999983
262.0,-7.1000000000000005
263.0,-7.200000000000001
264.0,-11.999999999999991
265.0,-13.599999999999985
266.0,-8.900000000000002
267.0,-8.800000000000002
268.0,-6.800000000000001
269.0,-9.200000000000001
270.0,-11.399999999999993
271.0,-5.9
272.0,-10.099999999999998
273.0,-11.799999999999992
274.0,-9.200000000000001
275.0,-13.599999999999985
276.0,-6.0
277.0,-6.800000000000001
278.0,-6.6000000000000005
279.0,-7.600000000000001
280.0,-10.499999999999996
281.0,-10.499999999999996
282.0,-10.799999999999995
283.0,-9.99999999999998
284.0,-12.19999999999999
285.0,-7.700000000000001
286.0,-14.499999999999982
287.0,-6.800000000000001
288.0,-6.9
289.0,-10.199999999999998
290.0,-8.400000000000002
291.0,-8.600000000000001
292.0,-6.5
293.0,-5.7
294.0,-6.1
295.0,-11.699999999999992
296.0,-5.7
297.0,-8.3
298.0,-9.799999999999999
299.0,-11.899999999999991
300.0,-7.500000000000001
301.0,-9.999999999999998
302.0,-14.099999999999984
303.0,-12.49999999999999
304.0,-7.300000000000001
305.0,-8.600000000000001
306.0,-6.5
307.0,-6.4
308.0,-9.799999999999999
309.0,-5.7
310.0,-6.9
311.0,-9.200000000000001
312.0,-7.900000000000001
313.0,-6.1
314.0,-6.800000000000001
315.0,-6.2
316.0,-6.6000000000000005
317.0,-6.9
318.0,-6.800000000000001
319.0,-9.99999999999998
320.0,-8.3
321.0,-7.200000000000001
322.0,-9.3
323.0,-9.99999999999998
324.0,-9.99999999999998
325.0,-9.99999999999998
326.0,-11.599999999999993
327.0,-13.199999999999987
328.0,-12.49999999999999
329.0,-10.499999999999996
330.0,-8.700000000000003
331.0,-9.3
332.0,-7.4
333.0,-8.100000000000001
334.0,-9.5
335.0,-6.6000000000000005
336.0,-14.599999999999982
337.0,-10.399999999999997
338.0,-5.5
339.0,-7.200000000000001
340.0,-6.9
341.0,-6.1
342.0,-7.0
343.0,-9.4
344.0,-7.900000000000001
345.0,-8.200000000000001
346.0,-6.800000000000001
347.0,-13.499999999999986
348.0,-7.800000000000001
349.0,-6.3
350.0,-9.99999999999998
351.0,-7.300000000000001
352.0,-7.4
353.0,-10.299999999999997
354.0,-8.900000000000002
355.0,-6.5
356.0,-13.599999999999985
357.0,-5.8
358.0,-9.99999999999998
359.0,-7.4
360.0,-7.800000000000001
361.0,-6.7
362.0,-6.6000000000000005
363.0,-7.700000000000001
364.0,-7.4
365.0,-8.000000000000002
366.0,-5.5
367.0,-8.500000000000002
368.0,-9.99999999999998
369.0,-6.9
370.0,-7.900000000000001
371.0,-12.699999999999989
372.0,-8.700000000000003
373.0,-7.0
374.0,-5.5
375.0,-9.4
376.0,-7.700000000000001
377.0,-7.900000000000001
378.0,-10.599999999999996
379.0,-6.7
380.0,-10.099999999999998
381.0,-7.0
382.0,-9.99999999999998
383.0,-6.6000000000000005
384.0,-6.7
385.0,-9.99999999999998
386.0,-10.199999999999998
387.0,-6.7
388.0,-13.499999999999986
389.0,-13.499999999999986
390.0,-7.200000000000001
391.0,-9.99999999999998
392.0,-8.100000000000001
393.0,-12.799999999999988
394.0,-9.99999999999998
395.0,-7.800000000000001
396.0,-11.899999999999991
397.0,-8.100000000000001
398.0,-7.800000000000001
399.0,-8.700000000000003
400.0,-9.99999999999998
401.0,-11.099999999999994
402.0,-6.6000000000000005
403.0,-8.400000000000002
404.0,-6.1
405.0,-7.300000000000001
406.0,-9.4
407.0,-12.09999999999999
408.0,-7.700000000000001
409.0,-7.300000000000001
410.0,-5.9
411.0,-14.799999999999981
412.0,-7.500000000000001
413.0,-9.3
414.0,-11.499999999999993
415.0,-11.099999999999994
416.0,-6.6000000000000005
417.0,-9.4
418.0,-9.899999999999999
419.0,-6.9
420.0,-8.400000000000002
421.0,-8.500000000000002
422.0,-10.599999999999996
423.0,-9.99999999999998
424.0,-9.99999999999998
425.0,-8.100000000000001
426.0,-9.99999999999998
427.0,-8.800000000000002
428.0,-12.699999999999989
429.0,-8.100000000000001
430.0,-7.200000000000001
431.0,-9.200000000000001
432.0,-5.6
433.0,-6.0
434.0,-13.099999999999987
435.0,-9.4
436.0,-10.899999999999995
437.0,-11.499999999999993
438.0,-6.7
439.0,-7.900000000000001
440.0,-9.99999999999998
441.0,-7.1000000000000005
442.0,-7.900000000000001
443.0,-7.900000000000001
444.0,-12.899999999999988
445.0,-9.99999999999998
446.0,-8.200000000000001
447.0,-5.6
448.0,-8.3
449.0,-9.99999999999998
450.0,-7.500000000000001
451.0,-7.200000000000001
452.0,-9.200000000000001
453.0,-5.8
454.0,-14.299999999999983
455.0,-10.299999999999997
456.0,-9.99999999999998
457.0,-13.799999999999985
458.0,-8.800000000000002
459.0,-9.99999999999998
460.0,-6.1
461.0,-7.500000000000001
462.0,-9.899999999999999
463.0,-6.7
464.0,-7.4
465.0,-6.9
466.0,-14.399999999999983
467.0,-7.0
468.0,-6.6000000000000005
469.0,-10.799999999999995
470.0,-7.500000000000001
471.0,-11.799999999999992
472.0,-8.100000000000001
473.0,-13.199999999999987
474.0,-7.300000000000001
475.0,-12.19999999999999
476.0,-11.299999999999994
477.0,-7.800000000000001
478.0,-10.499999999999996
479.0,-9.3
480.0,-14.299999999999983
481.0,-8.100000000000001
482.0,-6.2
483.0,-12.49999999999999
484.0,-11.599999999999993
485.0,-6.7
486.0,-7.4
487.0,-5.7
488.0,-12.19999999999999
489.0,-5.5
490.0,-7.700000000000001
491.0,-9.99999999999998
492.0,-7.500000000000001
493.0,-7.800000000000001
494.0,-11.299999999999994
495.0,-6.2
496.0,-6.2
497.0,-12.49999999999999
498.0,-8.900000000000002
499.0,-7.500000000000001
500.0,-6.9
501.0,-10.199999999999998
502.0,-9.000000000000002
503.0,-14.799999999999981
504.0,-12.09999999999999
505.0,-10.599999999999996
506.0,-5.7
507.0,-6.9
508.0,-9.99999999999998
509.0,-12.49999999999999
510.0,-5.7
511.0,-6.9
512.0,-9.4
513.0,-13.699999999999985
514.0,-9.99999999999998
515.0,-9.3
516.0,-6.6000000000000005
517.0,-9.99999999999998
518.0,-6.1
519.0,-6.800000000000001
520.0,-12.39999999999999
521.0,-8.900000000000002
522.0,-5.9
523.0,-11.799999999999992
524.0,-7.600000000000001
525.0,-9.99999999999998
526.0,-8.000000000000002
527.0,-6.7
528.0,-8.700000000000003
529.0,-7.900000000000001
530.0,-9.200000000000001
531.0,-11.799999999999992
532.0,-6.2
533.0,-8.400000000000002
534.0,-5.9
535.0,-5.9
536.0,-12.699999999999989
537.0,-10.999999999999995
538.0,-7.900000000000001
539.0,-9.799999999999999
540.0,-7.1000000000000005
541.0,-10.099999999999998
542.0,-9.99999999999998
543.0,-11.899999999999991
544.0,-6.800000000000001
545.0,-7.0
546.0,-10.199999999999998
547.0,-12.09999999999999
548.0,-6.9
549.0,-6.6000000000000005
550.0,-7.0
551.0,-6.800000000000001
552.0,-9.99999999999998
553.0,-6.7
554.0,-9.6
555.0,-9.99999999999998
556.0,-6.6000000000000005
557.0,-11.899999999999991
558.0,-6.3
559.0,-5.9
560.0,-6.3
561.0,-9.99999999999998
562.0,-10.999999999999995
563.0,-6.5
564.0,-10.799999999999995
565.0,-7.200000000000001
566.0,-12.19999999999999
567.0,-6.2
568.0,-7.900000000000001
569.0,-6.2
570.0,-6.6000000000000005
571.0,-7.700000000000001
572.0,-9.99999999999998
573.0,-6.800000000000001
574.0,-9.99999999999998
575.0,-10.599999999999996
576.0,-6.3
577.0,-11.299999999999994
578.0,-11.099999999999994
579.0,-7.4
580.0,-12.29999999999999
581.0,-10.899999999999995
582.0,-8.100000000000001
583.0,-11.999999999999991
584.0,-9.4
585.0,-9.99999999999998
586.0,-7.300000000000001
587.0,-8.700000000000003
588.0,-13.099999999999987
589.0,-6.7
590.0,-8.400000000000002
591.0,-9.99999999999998
592.0,-14.799999999999981
593.0,-12.899999999999988
594.0,-7.700000000000001
595.0,-5.5
596.0,-8.800000000000002
597.0,-10.599999999999996
598.0,-6.6000000000000005
599.0,-13.199999999999987
600.0,-8.900000000000002
601.0,-12.49999999999999
602.0,-9.5
603.0,-14.099999999999984
604.0,-6.5
605.0,-6.4
606.0,-10.299999999999997
607.0,-12.29999999999999
608.0,-9.99999999999998
609.0,-10.199999999999998
610.0,-9.999999999999998
611.0,-9.99999999999998
612.0,-9.799999999999999
613.0,-9.99999999999998
614.0,-6.7
615.0,-9.799999999999999
616.0,-6.0
617.0,-12.999999999999988
618.0,-10.399999999999997
619.0,-13.199999999999987
620.0,-9.99999999999998
621.0,-9.99999999999998
622.0,-10.099999999999998
623.0,-10.699999999999996
624.0,-5.5
625.0,-8.100000000000001
626.0,-7.800000000000001
627.0,-9.99999999999998
628.0,-7.600000000000001
629.0,-13.899999999999984
630.0,-12.599999999999989
631.0,-7.900000000000001
632.0,-6.3
633.0,-6.6000000000000005
634.0,-13.199999999999987
635.0,-6.800000000000001
636.0,-6.1
637.0,-10.699999999999996
638.0,-12.599999999999989
639.0,-7.600000000000001
640.0,-6.0
641.0,-7.200000000000001
642.0,-13.599999999999985
643.0,-12.799999999999988
644.0,-9.5
645.0,-14.699999999999982
646.0,-11.899999999999991
647.0,-12.29999999999999
648.0,-12.49999999999999
649.0,-6.800000000000001
650.0,-9.200000000000001
651.0,-9.99999999999998
652.0,-9.99999999999998
653.0,-11.699999999999992
654.0,-14.699999999999982
655.0,-12.699999999999989
656.0,-9.899999999999999
657.0,-11.199999999999994
658.0,-5.7
659.0,-7.1000000000000005
660.0,-9.99999999999998
661.0,-8.800000000000002
662.0,-6.9
663.0,-13.699999999999985
664.0,-7.300000000000001
665.0,-11.899999999999991
666.0,-6.4
667.0,-9.799999999999999
668.0,-9.99999999999998
669.0,-9.99999999999998
670.0,-9.3
671.0,-9.5
672.0,-5.9
673.0,-12.599999999999989
674.0,-6.800000000000001
675.0,-12.799999999999988
676.0,-9.7
677.0,-7.600000000000001
678.0,-5.7
679.0,-10.399999999999997
680.0,-6.9
681.0,-6.4
682.0,-5.5
683.0,-8.100000000000001
684.0,-5.7
685.0,-5.7
686.0,-9.99999999999998
687.0,-10.099999999999998
688.0,-8.800000000000002
689.0,-9.99999999999998
690.0,-5.9
691.0,-9.99999999999998
692.0,-10.099999999999998
693.0,-7.600000000000001
694.0,-13.599999999999985
695.0,-13.399999999999986
696.0,-13.699999999999985
697.0,-13.999999999999984
698.0,-9.5
699.0,-7.700000000000001
700.0,-9.7
701.0,-9.000000000000002
702.0,-6.7
703.0,-12.39999999999999
704.0,-7.200000000000001
705.0,-7.300000000000001
706.0,-11.199999999999994
707.0,-6.4
708.0,-10.299999999999997
709.0,-10.899999999999995
710.0,-6.4
711.0,-8.100000000000001
712.0,-11.899999999999991
713.0,-9.6
714.0,-9.99999999999998
715.0,-7.600000000000001
716.0,-6.7
717.0,-6.2
718.0,-8.100000000000001
719.0,-6.0
720.0,-12.19999999999999
721.0,-9.000000000000002
722.0,-10.699999999999996
723.0,-9.799999999999999
724.0,-14.099999999999984
725.0,-7.500000000000001
726.0,-10.399999999999997
727.0,-8.700000000000003
728.0,-9.100000000000001
729.0,-7.900000000000001
730.0,-8.500000000000002
731.0,-6.800000000000001
732.0,-11.599999999999993
733.0,-7.200000000000001
734.0,-9.99999999999998
735.0,-9.99999999999998
736.0,-7.600000000000001
737.0,-9.99999999999998
738.0,-7.500000000000001
739.0,-9.99999999999998
740.0,-6.2
741.0,-7.600000000000001
742.0,-8.700000000000003
743.0,-10.499999999999996
744.0,-8.600000000000001
745.0,-8.3
746.0,-8.200000000000001
747.0,-7.0
748.0,-14.599999999999982
749.0,-9.200000000000001
750.0,-8.3
751.0,-9.4
752.0,-14.89999999999998
753.0,-12.699999999999989
754.0,-9.99999999999998
755.0,-11.999999999999991
756.0,-9.5
757.0,-7.800000000000001
758.0,-13.999999999999984
759.0,-11.099999999999994
760.0,-8.600000000000001
761.0,-7.1000000000000005
762.0,-11.199999999999994
763.0,-8.3
764.0,-6.7
765.0,-9.99999999999998
766.0,-9.99999999999998
767.0,-9.99999999999998
768.0,-12.599999999999989
769.0,-10.499999999999996
770.0,-12.29999999999999
771.0,-11.699999999999992
772.0,-7.600000000000001
773.0,-6.9
774.0,-9.99999999999998
775.0,-9.99999999999998
776.0,-5.7
777.0,-12.29999999999999
778.0,-9.99999999999998
779.0,-9.99999999999998
780.0,-9.6
781.0,-7.900000000000001
782.0,-7.200000000000001
783.0,-6.3
784.0,-9.6
785.0,-6.800000000000001
786.0,-7.1000000000000005
787.0,-6.3
788.0,-10.099999999999998
789.0,-7.0
790.0,-7.700000000000001
791.0,-7.0
792.0,-9.99999999999998
793.0,-6.2
794.0,-6.0
795.0,-14.599999999999982
796.0,-6.800000000000001
797.0,-6.1
798.0,-9.4
799.0,-12.799999999999988
800.0,-11.599999999999993
801.0,-6.4
802.0,-9.99999999999998
803.0,-8.500000000000002
804.0,-9.3
805.0,-9.100000000000001
806.0,-7.1000000000000005
807.0,-9.99999999999998
808.0,-9.99999999999998
809.0,-6.2
810.0,-9.99999999999998
811.0,-10.299999999999997
812.0,-5.9
813.0,-9.99999999999998
814.0,-7.500000000000001
815.0,-6.3
816.0,-7.0
817.0,-7.700000000000001
818.0,-6.800000000000001
819.0,-6.5
820.0,-7.200000000000001
821.0,-6.3
822.0,-14.299999999999983
823.0,-8.100000000000001
824.0,-10.799999999999995
825.0,-9.99999999999998
826.0,-7.700000000000001
827.0,-6.7
828.0,-13.299999999999986
829.0,-12.09999999999999
830.0,-6.7
831.0,-14.299999999999983
832.0,-12.999999999999988
833.0,-11.499999999999993
834.0,-11.699999999999992
835.0,-8.400000000000002
836.0,-7.0
837.0,-13.599999999999985
838.0,-9.99999999999998
839.0,-9.99999999999998
840.0,-11.399999999999993
841.0,-6.3
842.0,-9.99999999999998
843.0,-12.29999999999999
844.0,-8.700000000000003
845.0,-10.699999999999996
846.0,-7.1000000000000005
847.0,-12.49999999999999
848.0,-8.400000000000002
849.0,-6.1
850.0,-7.4
851.0,-9.99999999999998
852.0,-7.800000000000001
853.0,-9.99999999999998
854.0,-9.99999999999998
855.0,-5.9
856.0,-6.1
857.0,-9.99999999999998
858.0,-9.999999999999998
859.0,-8.900000000000002
860.0,-6.800000000000001
861.0,-6.9
862.0,-7.300000000000001
863.0,-13.399999999999986
864.0,-11.099999999999994
865.0,-10.699999999999996
866.0,-10.499999999999996
867.0,-12.999999999999988
868.0,-9.200000000000001
869.0,-9.200000000000001
870.0,-9.999999999999998
871.0,-14.799999999999981
872.0,-12.49999999999999
873.0,-12.699999999999989
874.0,-9.99999999999998
875.0,-7.500000000000001
876.0,-13.799999999999985
877.0,-6.6000000000000005
878.0,-11.299999999999994
879.0,-11.899999999999991
880.0,-6.1
881.0,-8.000000000000002
882.0,-9.99999999999998
883.0,-5.8
884.0,-6.1
885.0,-6.3
886.0,-9.99999999999998
887.0,-12.09999999999999
888.0,-6.800000000000001
889.0,-9.99999999999998
890.0,-10.799999999999995
891.0,-13.399999999999986
892.0,-8.500000000000002
893.0,-8.500000000000002
894.0,-9.3
895.0,-13.299999999999986
896.0,-5.9
897.0,-11.499999999999993
898.0,-9.3
899.0,-12.799999999999988
900.0,-9.99999999999998
901.0,-9.99999999999998
902.0,-11.599999999999993
903.0,-13.099999999999987
904.0,-12.09999999999999
905.0,-6.2
906.0,-5.8
907.0,-6.0
908.0,-6.3
909.0,-14.799999999999981
910.0,-12.49999999999999
911.0,-13.899999999999984
912.0,-7.1000000000000005
913.0,-6.4
914.0,-7.1000000000000005
915.0,-9.99999999999998
916.0,-7.300000000000001
917.0,-14.499999999999982
918.0,-6.6000000000000005
919.0,-13.799999999999985
920.0,-14.299999999999983
921.0,-7.4
922.0,-7.700000000000001
923.0,-9.99999999999998
924.0,-6.1
925.0,-9.799999999999999
926.0,-7.300000000000001
927.0,-9.99999999999998
928.0,-10.899999999999995
929.0,-6.5
930.0,-9.99999999999998
931.0,-11.899999999999991
932.0,-8.900000000000002
933.0,-13.699999999999985
934.0,-14.599999999999982
935.0,-9.99999999999998
936.0,-9.6
937.0,-14.399999999999983
938.0,-14.599999999999982
939.0,-11.499999999999993
940.0,-11.399999999999993
941.0,-5.9
942.0,-8.3
943.0,-9.99999999999998
944.0,-6.5
945.0,-9.99999999999998
946.0,-6.5
947.0,-8.000000000000002
948.0,-8.000000000000002
949.0,-9.99999999999998
950.0,-7.4
951.0,-6.4
952.0,-9.99999999999998
953.0,-6.2
954.0,-11.999999999999991
955.0,-6.800000000000001
956.0,-9.99999999999998
957.0,-6.800000000000001
958.0,-6.9
959.0,-12.999999999999988
960.0,-14.799999999999981
961.0,-10.099999999999998
962.0,-9.99999999999998
963.0,-6.9
964.0,-6.1
965.0,-9.3
966.0,-9.99999999999998
967.0,-9.99999999999998
968.0,-12.799999999999988
969.0,-9.6
970.0,-9.99999999999998
971.0,-9.99999999999998
972.0,-9.99999999999998
973.0,-9.200000000000001
974.0,-7.799999999999985
975.0,-11.699999999999992
976.0,-10.799999999999995
977.0,-9.99999999999998
978.0,-6.7
979.0,-6.800000000000001
980.0,-11.899999999999991
981.0,-12.29999999999999
982.0,-6.3
983.0,-12.599999999999989
984.0,-7.200000000000001
985.0,-6.1
986.0,-11.999999999999991
987.0,-7.300000000000001
988.0,-9.99999999999998
989.0,-10.799999999999995
990.0,-9.799999999999999
991.0,-9.99999999999998
992.0,-9.99999999999998
993.0,-8.900000000000002
994.0,-6.7
995.0,-9.99999999999998
996.0,-5.8
997.0,-7.700000000000001
998.0,-6.4
999.0,-7.500000000000001
1000.0,-14.699999999999982
1001.0,-9.99999999999998
1002.0,-13.299999999999986
1003.0,-7.700000000000001
1004.0,-9.99999999999998
1005.0,-6.7
1006.0,-7.900000000000001
1007.0,-11.099999999999994
1008.0,-9.99999999999998
1009.0,-13.699999999999985
1010.0,-12.599999999999989
1011.0,-9.99999999999998
1012.0,-8.800000000000002
1013.0,-6.7
1014.0,-12.699999999999989
1015.0,-9.100000000000001
1016.0,-5.7
1017.0,-10.199999999999998
1018.0,-7.800000000000001
1019.0,-11.999999999999991
1020.0,-6.800000000000001
1021.0,-14.299999999999983
1022.0,-6.1
1023.0,-9.99999999999998
1024.0,-9.99999999999998
1025.0,-10.899999999999995
1026.0,-12.899999999999988
1027.0,-9.99999999999998
1028.0,-7.799999999999985
1029.0,-6.5
1030.0,-10.999999999999995
1031.0,-12.39999999999999
1032.0,-9.99999999999998
1033.0,-7.900000000000001
1034.0,-9.99999999999998
1035.0,-14.299999999999983
1036.0,-9.6
1037.0,-10.499999999999996
1038.0,-10.199999999999998
1039.0,-9.99999999999998
1040.0,-6.1
1041.0,-8.400000000000002
1042.0,-12.39999999999999
1043.0,-5.099999999999994
1044.0,-9.99999999999998
1045.0,-8.700000000000003
1046.0,-7.1000000000000005
1047.0,-7.4
1048.0,-11.299999999999994
1049.0,-8.900000000000002
1050.0,-9.99999999999998
1051.0,-12.699999999999989
1052.0,-11.599999999999993
1053.0,-8.400000000000002
1054.0,-7.600000000000001
1055.0,-5.9
1056.0,-6.6000000000000005
1057.0,-7.700000000000001
1058.0,-9.799999999999999
1059.0,-12.39999999999999
1060.0,-7.500000000000001
1061.0,-10.499999999999996
1062.0,-14.699999999999982
1063.0,-11.899999999999991
1064.0,-11.499999999999993
1065.0,-14.299999999999983
1066.0,-6.9
1067.0,-11.199999999999994
1068.0,-9.3
1069.0,-9.6
1070.0,-6.2
1071.0,-13.199999999999987
1072.0,-6.7
1073.0,-9.899999999999999
1074.0,-5.7
1075.0,-5.5
1076.0,-9.99999999999998
1077.0,-9.99999999999998
1078.0,-12.899999999999988
1079.0,-7.800000000000001
1080.0,-10.599999999999996
1081.0,-13.699999999999985
1082.0,-8.600000000000001
1083.0,-9.99999999999998
1084.0,-13.899999999999984
1085.0,-12.19999999999999
1086.0,-6.2
1087.0,-9.99999999999998
1088.0,-14.699999999999982
1089.0,-9.99999999999998
1090.0,-6.9
1091.0,-9.99999999999998
1092.0,-7.4
1093.0,-6.4
1094.0,-5.8999999999999915
1095.0,-5.5
1096.0,-13.599999999999985
1097.0,-12.09999999999999
1098.0,-9.99999999999998
1099.0,-6.5
1100.0,-6.3
1101.0,-8.600000000000001
1102.0,-6.800000000000001
1103.0,-10.399999999999997
1104.0,-9.6
1105.0,-13.899999999999984
1106.0,-7.600000000000001
1107.0,-6.1
1108.0,-6.3
1109.0,-5.8
1110.0,-5.6
1111.0,-9.99999999999998
1112.0,-9.100000000000001
1113.0,-11.999999999999991
1114.0,-6.1
1115.0,-9.99999999999998
1116.0,-9.999999999999998
1117.0,-13.599999999999985
1118.0,-9.99999999999998
1119.0,-5.5
1120.0,-8.600000000000001
1121.0,-9.99999999999998
1122.0,-12.999999999999988
1123.0,-6.5
1124.0,-5.5
1125.0,-5.9
1126.0,-9.200000000000001
1127.0,-5.7
1128.0,-13.499999999999986
1129.0,-9.99999999999998
1130.0,-9.100000000000001
1131.0,-10.899999999999995
1132.0,-6.3
1133.0,-9.99999999999998
1134.0,-6.2
1135.0,-9.99999999999998
1136.0,-4.999999999999995
1137.0,-7.700000000000001
1138.0,-9.99999999999998
1139.0,-11.699999999999992
1140.0,-11.199999999999994
1141.0,-6.3
1142.0,-9.99999999999998
1143.0,-9.99999999999998
1144.0,-14.89999999999998
1145.0,-6.3
1146.0,-9.99999999999998
1147.0,-7.1000000000000005
1148.0,-9.899999999999999
1149.0,-7.1000000000000005
1150.0,-6.7
1151.0,-9.99999999999998
1152.0,-10.699999999999996
1153.0,-5.9
1154.0,-6.6000000000000005
1155.0,-9.99999999999998
