# Episodes, Rewards
91.0,-11.799999999999992
92.0,-8.000000000000002
93.0,-12.39999999999999
94.0,-5.8
95.0,-5.5
96.0,-7.4
97.0,-5.8
98.0,-8.900000000000002
99.0,-6.3
100.0,-7.500000000000001
101.0,-6.6000000000000005
102.0,-7.800000000000001
103.0,-8.200000000000001
104.0,-9.3
105.0,-5.6
106.0,-6.3
107.0,-7.1000000000000005
108.0,-6.3
109.0,-7.900000000000001
110.0,-8.100000000000001
111.0,-7.200000000000001
112.0,-5.6
113.0,-6.800000000000001
114.0,-5.8
115.0,-5.9
116.0,-8.400000000000002
117.0,-6.1
118.0,-6.800000000000001
119.0,-6.0
120.0,-6.6000000000000005
121.0,-7.700000000000001
122.0,-7.4
123.0,-9.100000000000001
124.0,-7.500000000000001
125.0,-7.1000000000000005
126.0,-6.1
127.0,-11.499999999999993
128.0,-8.000000000000002
129.0,-8.500000000000002
130.0,-8.3
131.0,-7.800000000000001
132.0,-7.1000000000000005
133.0,-6.800000000000001
134.0,-9.3
135.0,-14.599999999999982
136.0,-7.900000000000001
137.0,-8.500000000000002
138.0,-6.7
139.0,-6.1
140.0,-10.999999999999995
141.0,-5.9
142.0,-6.5
143.0,-8.3
144.0,-6.2
145.0,-6.9
146.0,-8.000000000000002
147.0,-6.9
148.0,-11.899999999999991
149.0,-7.600000000000001
150.0,-10.599999999999996
151.0,-6.4
152.0,-13.999999999999984
153.0,-5.6
154.0,-5.7
155.0,-6.1
156.0,-13.099999999999987
157.0,-8.200000000000001
158.0,-8.500000000000002
159.0,-7.4
160.0,-9.7
161.0,-7.800000000000001
162.0,-6.2
163.0,-5.9
164.0,-7.800000000000001
165.0,-6.7
166.0,-12.09999999999999
167.0,-6.3
168.0,-8.500000000000002
169.0,-9.000000000000002
170.0,-5.8
171.0,-6.7
172.0,-6.800000000000001
173.0,-7.700000000000001
174.0,-7.300000000000001
175.0,-6.0
176.0,-6.9
177.0,-13.699999999999985
178.0,-5.5
179.0,-9.200000000000001
180.0,-10.299999999999997
181.0,-6.5
182.0,-8.600000000000001
183.0,-7.700000000000001
184.0,-6.6000000000000005
185.0,-5.8
186.0,-10.399999999999997
187.0,-12.19999999999999
188.0,-7.4
189.0,-6.9
190.0,-6.7
191.0,-11.599999999999993
192.0,-8.400000000000002
193.0,-8.200000000000001
194.0,-9.100000000000001
195.0,-8.600000000000001
196.0,-8.000000000000002
197.0,-6.9
198.0,-6.4
199.0,-8.000000000000002
200.0,-6.6000000000000005
201.0,-6.9
202.0,-10.099999999999998
203.0,-7.300000000000001
204.0,-5.9
205.0,-6.4
206.0,-6.7
207.0,-6.4
208.0,-6.1
209.0,-9.5
210.0,-7.600000000000001
211.0,-6.9
212.0,-10.999999999999995
213.0,-9.899999999999999
214.0,-7.4
215.0,-13.899999999999984
216.0,-5.9
217.0,-6.0
218.0,-5.4
219.0,-7.500000000000001
220.0,-7.500000000000001
221.0,-6.1
222.0,-5.7
223.0,-10.699999999999996
224.0,-9.100000000000001
225.0,-7.200000000000001
226.0,-7.4
227.0,-7.600000000000001
228.0,-5.9
229.0,-7.800000000000001
230.0,-7.900000000000001
231.0,-7.0
232.0,-6.7
233.0,-6.800000000000001
234.0,-11.199999999999994
235.0,-9.5
236.0,-7.0
237.0,-6.6000000000000005
238.0,-10.899999999999995
239.0,-6.3
240.0,-9.000000000000002
241.0,-11.999999999999991
242.0,-12.39999999999999
243.0,-8.400000000000002
244.0,-5.7
245.0,-6.3
246.0,-6.9
247.0,-7.4
248.0,-6.3
249.0,-6.9
250.0,-7.300000000000001
251.0,-7.900000000000001
252.0,-7.200000000000001
253.0,-8.500000000000002
254.0,-7.900000000000001
255.0,-7.200000000000001
256.0,-6.1
257.0,-8.500000000000002
258.0,-8.3
259.0,-7.4
260.0,-7.500000000000001
261.0,-6.5
262.0,-8.500000000000002
263.0,-5.9
264.0,-6.6000000000000005
265.0,-7.700000000000001
266.0,-6.800000000000001
267.0,-6.1
268.0,-6.7
269.0,-8.600000000000001
270.0,-6.5
271.0,-5.8
272.0,-7.0
273.0,-7.800000000000001
274.0,-6.0
275.0,-7.200000000000001
276.0,-9.799999999999999
277.0,-6.6000000000000005
278.0,-6.3
279.0,-8.500000000000002
280.0,-7.300000000000001
281.0,-6.7
282.0,-5.9
283.0,-6.800000000000001
284.0,-11.599999999999993
285.0,-9.99999999999998
286.0,-6.2
287.0,-7.0
288.0,-6.9
289.0,-10.599999999999996
290.0,-10.699999999999996
291.0,-8.600000000000001
292.0,-10.899999999999995
293.0,-9.999999999999998
294.0,-7.900000000000001
295.0,-5.4
296.0,-8.200000000000001
297.0,-5.9
298.0,-6.7
299.0,-7.0
300.0,-10.199999999999998
301.0,-6.5
302.0,-6.9
303.0,-6.4
304.0,-8.500000000000002
305.0,-8.900000000000002
306.0,-7.700000000000001
307.0,-8.3
308.0,-5.6
309.0,-7.700000000000001
310.0,-7.900000000000001
311.0,-6.2
312.0,-7.300000000000001
313.0,-8.000000000000002
314.0,-7.500000000000001
315.0,-11.899999999999991
316.0,-6.3
317.0,-5.7
318.0,-5.6
319.0,-7.1000000000000005
320.0,-6.800000000000001
321.0,-7.4
322.0,-6.9
323.0,-6.6000000000000005
324.0,-6.3
325.0,-7.4
326.0,-7.1000000000000005
327.0,-5.9
328.0,-6.1
329.0,-6.800000000000001
330.0,-9.6
331.0,-8.700000000000003
332.0,-7.700000000000001
333.0,-10.499999999999996
334.0,-11.199999999999994
335.0,-6.1
336.0,-5.9
337.0,-7.0
338.0,-7.4
339.0,-6.5
340.0,-7.800000000000001
341.0,-8.100000000000001
342.0,-8.200000000000001
343.0,-6.0
344.0,-7.600000000000001
345.0,-8.600000000000001
346.0,-8.200000000000001
347.0,-5.9
348.0,-8.600000000000001
349.0,-11.799999999999992
350.0,-10.199999999999998
351.0,-6.4
352.0,-6.7
353.0,-5.4
354.0,-8.800000000000002
355.0,-5.7
356.0,-6.7
357.0,-6.1
358.0,-6.6000000000000005
359.0,-6.2
360.0,-5.9
361.0,-6.5
362.0,-6.6000000000000005
363.0,-6.9
364.0,-6.6000000000000005
365.0,-7.900000000000001
366.0,-5.4
367.0,-7.4
368.0,-6.7
369.0,-11.499999999999993
370.0,-7.900000000000001
371.0,-6.5
372.0,-6.4
373.0,-8.200000000000001
374.0,-10.199999999999998
375.0,-9.6
376.0,-5.7
377.0,-8.3
378.0,-5.9
379.0,-8.800000000000002
380.0,-6.2
381.0,-6.4
382.0,-8.3
383.0,-6.4
384.0,-9.999999999999998
385.0,-9.000000000000002
386.0,-5.4
387.0,-6.0
388.0,-6.7
389.0,-7.200000000000001
390.0,-6.1
391.0,-6.2
392.0,-12.09999999999999
393.0,-8.100000000000001
394.0,-9.4
395.0,-5.9
396.0,-6.4
397.0,-6.0
398.0,-6.2
399.0,-8.100000000000001
400.0,-10.799999999999995
401.0,-7.900000000000001
402.0,-8.100000000000001
403.0,-8.600000000000001
404.0,-11.399999999999993
405.0,-6.800000000000001
406.0,-7.700000000000001
407.0,-6.0
408.0,-5.6
409.0,-9.4
410.0,-7.0
411.0,-10.099999999999998
412.0,-6.1
413.0,-8.700000000000003
414.0,-6.5
415.0,-6.6000000000000005
416.0,-6.4
417.0,-9.000000000000002
418.0,-9.99999999999998
419.0,-6.9
420.0,-6.5
421.0,-13.099999999999987
422.0,-13.799999999999985
423.0,-6.1
424.0,-7.300000000000001
425.0,-8.100000000000001
426.0,-7.600000000000001
427.0,-6.6000000000000005
428.0,-6.0
429.0,-8.700000000000003
430.0,-8.200000000000001
431.0,-7.1000000000000005
432.0,-6.9
433.0,-9.99999999999998
434.0,-9.799999999999999
435.0,-8.000000000000002
436.0,-9.999999999999998
437.0,-7.0
438.0,-9.4
439.0,-5.9
440.0,-6.0
441.0,-9.99999999999998
442.0,-5.9
443.0,-7.500000000000001
444.0,-8.500000000000002
445.0,-14.799999999999981
446.0,-7.1000000000000005
447.0,-11.599999999999993
448.0,-6.1
449.0,-12.599999999999989
450.0,-7.0
451.0,-6.3
452.0,-9.000000000000002
453.0,-6.1
454.0,-6.3
455.0,-5.9
456.0,-6.2
457.0,-6.800000000000001
458.0,-5.8
459.0,-12.29999999999999
460.0,-9.7
461.0,-6.1
462.0,-9.999999999999998
463.0,-9.000000000000002
464.0,-7.0
465.0,-6.4
466.0,-9.5
467.0,-7.300000000000001
468.0,-5.8
469.0,-9.899999999999999
470.0,-8.000000000000002
471.0,-5.8
472.0,-9.100000000000001
473.0,-6.1
474.0,-7.1000000000000005
475.0,-5.9
476.0,-5.9
477.0,-6.4
478.0,-8.800000000000002
479.0,-6.5
480.0,-7.1000000000000005
481.0,-12.899999999999988
482.0,-10.099999999999998
483.0,-8.500000000000002
484.0,-6.0
485.0,-5.6
486.0,-6.800000000000001
487.0,-10.899999999999995
488.0,-10.299999999999997
489.0,-6.800000000000001
490.0,-6.4
491.0,-10.599999999999996
492.0,-5.8
493.0,-6.2
494.0,-8.700000000000003
495.0,-8.500000000000002
496.0,-7.4
497.0,-6.5
498.0,-8.3
499.0,-6.9
500.0,-5.5
501.0,-10.099999999999998
502.0,-5.9
503.0,-6.5
504.0,-9.100000000000001
505.0,-9.799999999999999
506.0,-7.4
507.0,-7.0
508.0,-5.5
509.0,-11.499999999999993
510.0,-5.8
511.0,-6.800000000000001
512.0,-7.1000000000000005
513.0,-6.6000000000000005
514.0,-5.9
515.0,-8.800000000000002
516.0,-6.7
517.0,-6.800000000000001
518.0,-7.900000000000001
519.0,-6.7
520.0,-8.500000000000002
521.0,-7.200000000000001
522.0,-7.1000000000000005
523.0,-7.4
524.0,-7.500000000000001
525.0,-7.200000000000001
526.0,-9.100000000000001
527.0,-10.399999999999997
528.0,-6.0
529.0,-10.499999999999996
530.0,-6.7
531.0,-9.999999999999998
532.0,-6.4
533.0,-6.1
534.0,-8.800000000000002
535.0,-7.700000000000001
536.0,-6.6000000000000005
537.0,-10.299999999999997
538.0,-6.1
539.0,-6.2
540.0,-8.700000000000003
541.0,-6.6000000000000005
542.0,-7.800000000000001
543.0,-6.6000000000000005
544.0,-9.100000000000001
545.0,-13.799999999999985
546.0,-12.29999999999999
547.0,-6.9
548.0,-6.5
549.0,-10.099999999999998
550.0,-5.6
551.0,-6.6000000000000005
552.0,-7.0
553.0,-6.7
554.0,-9.899999999999999
555.0,-6.4
556.0,-8.3
557.0,-13.299999999999986
558.0,-6.7
559.0,-8.500000000000002
560.0,-8.800000000000002
561.0,-6.6000000000000005
562.0,-7.700000000000001
563.0,-7.200000000000001
564.0,-10.099999999999998
565.0,-6.7
566.0,-7.800000000000001
567.0,-7.1000000000000005
568.0,-5.7
569.0,-7.4
570.0,-8.100000000000001
571.0,-13.499999999999986
572.0,-5.9
573.0,-9.799999999999999
574.0,-7.800000000000001
575.0,-6.4
576.0,-7.800000000000001
577.0,-9.000000000000002
578.0,-10.899999999999995
579.0,-6.2
580.0,-9.799999999999999
581.0,-14.099999999999984
582.0,-7.500000000000001
583.0,-5.9
584.0,-7.1000000000000005
585.0,-9.999999999999998
586.0,-5.7
587.0,-5.7
588.0,-11.899999999999991
589.0,-6.2
590.0,-9.999999999999998
591.0,-5.6
592.0,-5.9
593.0,-6.4
594.0,-9.899999999999999
595.0,-6.4
596.0,-6.0
597.0,-11.199999999999994
598.0,-9.999999999999998
599.0,-9.799999999999999
600.0,-9.99999999999998
601.0,-8.800000000000002
602.0,-7.500000000000001
603.0,-7.0
604.0,-5.8
605.0,-8.600000000000001
606.0,-6.2
607.0,-9.200000000000001
608.0,-6.0
609.0,-5.4
610.0,-9.6
611.0,-7.1000000000000005
612.0,-8.3
613.0,-10.899999999999995
614.0,-6.800000000000001
615.0,-6.2
616.0,-7.300000000000001
617.0,-13.699999999999985
618.0,-6.2
619.0,-8.500000000000002
620.0,-5.4
621.0,-7.200000000000001
622.0,-6.3
623.0,-6.39999999999999
624.0,-9.799999999999999
625.0,-6.2
626.0,-9.000000000000002
627.0,-6.800000000000001
628.0,-6.4
629.0,-8.100000000000001
630.0,-10.399999999999997
631.0,-10.299999999999997
632.0,-8.000000000000002
633.0,-6.7
634.0,-6.7
635.0,-7.200000000000001
636.0,-5.6
637.0,-9.100000000000001
638.0,-6.4
639.0,-8.600000000000001
640.0,-6.7
641.0,-6.9
642.0,-6.6000000000000005
643.0,-5.8
644.0,-6.2
645.0,-8.500000000000002
646.0,-6.5
647.0,-6.4
648.0,-6.0
649.0,-9.200000000000001
650.0,-6.3
651.0,-9.000000000000002
652.0,-6.5
653.0,-9.200000000000001
654.0,-8.000000000000002
655.0,-6.4
656.0,-7.1000000000000005
657.0,-6.0
658.0,-6.6000000000000005
659.0,-11.499999999999993
660.0,-6.800000000000001
661.0,-7.200000000000001
662.0,-5.7
663.0,-6.6000000000000005
664.0,-5.7
665.0,-7.4
666.0,-6.5
667.0,-7.500000000000001
668.0,-6.800000000000001
669.0,-6.2
670.0,-6.800000000000001
671.0,-7.600000000000001
672.0,-8.3
673.0,-6.1
674.0,-8.000000000000002
675.0,-10.199999999999998
676.0,-6.2
677.0,-6.9
678.0,-9.000000000000002
679.0,-9.000000000000002
680.0,-7.500000000000001
681.0,-5.9
682.0,-7.0
683.0,-6.6000000000000005
684.0,-7.4
685.0,-8.100000000000001
686.0,-5.8
687.0,-8.700000000000003
688.0,-5.8
689.0,-8.000000000000002
690.0,-7.700000000000001
691.0,-6.5
692.0,-6.2
693.0,-5.8
694.0,-7.900000000000001
695.0,-6.4
696.0,-10.999999999999995
697.0,-9.6
698.0,-5.6
699.0,-7.200000000000001
700.0,-6.1
701.0,-8.100000000000001
702.0,-11.099999999999994
703.0,-9.200000000000001
704.0,-8.3
705.0,-6.6000000000000005
706.0,-9.5
707.0,-7.1000000000000005
708.0,-6.3
709.0,-6.2
710.0,-6.0
711.0,-6.2
712.0,-9.200000000000001
713.0,-9.999999999999998
714.0,-7.900000000000001
715.0,-5.5
716.0,-6.699999999999989
717.0,-11.199999999999994
718.0,-7.4
719.0,-5.9
720.0,-7.500000000000001
721.0,-6.4
722.0,-7.4
723.0,-7.300000000000001
724.0,-7.300000000000001
725.0,-6.9
726.0,-5.8
727.0,-5.8
728.0,-6.3
729.0,-5.9
730.0,-6.0
731.0,-7.300000000000001
732.0,-6.5
733.0,-6.5
734.0,-9.799999999999999
735.0,-8.800000000000002
736.0,-6.1
737.0,-6.3
738.0,-8.000000000000002
739.0,-7.0
740.0,-5.7
741.0,-11.099999999999994
742.0,-7.500000000000001
743.0,-10.999999999999995
744.0,-6.2
745.0,-8.800000000000002
746.0,-8.100000000000001
747.0,-5.9
748.0,-6.9
749.0,-7.0
750.0,-8.000000000000002
751.0,-7.0
752.0,-9.3
753.0,-14.299999999999983
754.0,-8.600000000000001
755.0,-9.100000000000001
756.0,-6.800000000000001
757.0,-5.8
758.0,-5.6
759.0,-8.400000000000002
760.0,-8.700000000000003
761.0,-9.7
762.0,-6.0
763.0,-6.2
764.0,-6.3
765.0,-10.399999999999997
766.0,-7.900000000000001
767.0,-5.8
768.0,-7.600000000000001
769.0,-7.600000000000001
770.0,-9.200000000000001
771.0,-6.800000000000001
772.0,-7.200000000000001
773.0,-9.7
774.0,-5.4
775.0,-7.1000000000000005
776.0,-7.600000000000001
777.0,-13.099999999999987
778.0,-8.700000000000003
779.0,-7.500000000000001
780.0,-6.4
781.0,-6.2
782.0,-8.500000000000002
783.0,-8.200000000000001
784.0,-6.7
785.0,-7.700000000000001
786.0,-9.7
787.0,-7.4
788.0,-8.400000000000002
789.0,-6.1
790.0,-8.700000000000003
791.0,-6.5
792.0,-9.7
793.0,-6.7
794.0,-8.400000000000002
795.0,-8.3
796.0,-6.4
797.0,-7.200000000000001
798.0,-8.400000000000002
799.0,-8.000000000000002
800.0,-12.29999999999999
801.0,-8.400000000000002
802.0,-7.4
803.0,-5.6
804.0,-10.199999999999998
805.0,-6.3
806.0,-5.7
807.0,-6.1
808.0,-6.9
809.0,-6.0
810.0,-11.799999999999992
811.0,-6.6000000000000005
812.0,-5.8
813.0,-7.0
814.0,-5.8
815.0,-7.600000000000001
816.0,-5.4
817.0,-6.5
818.0,-5.8
819.0,-7.600000000000001
820.0,-6.4
821.0,-9.3
822.0,-11.199999999999994
823.0,-6.4
824.0,-7.700000000000001
825.0,-7.900000000000001
826.0,-5.8
827.0,-9.000000000000002
828.0,-6.1
829.0,-7.800000000000001
830.0,-5.7
831.0,-8.400000000000002
832.0,-5.7
833.0,-7.1000000000000005
834.0,-5.6
835.0,-9.6
836.0,-5.4
837.0,-6.0
838.0,-10.499999999999996
839.0,-7.500000000000001
840.0,-6.4
841.0,-7.700000000000001
842.0,-6.0
843.0,-7.800000000000001
844.0,-8.3
845.0,-7.900000000000001
846.0,-9.899999999999999
847.0,-7.800000000000001
848.0,-6.3
849.0,-8.100000000000001
850.0,-7.1000000000000005
851.0,-9.200000000000001
852.0,-6.7
853.0,-5.5
854.0,-10.499999999999996
855.0,-10.399999999999997
856.0,-6.7
857.0,-9.4
858.0,-6.7
859.0,-8.400000000000002
860.0,-6.5
861.0,-6.2
862.0,-7.200000000000001
863.0,-5.7
864.0,-11.599999999999993
865.0,-10.199999999999998
866.0,-9.3
867.0,-8.500000000000002
868.0,-6.0
869.0,-7.200000000000001
870.0,-8.600000000000001
871.0,-5.8
872.0,-6.4
873.0,-7.0
874.0,-9.000000000000002
875.0,-6.7
876.0,-6.6000000000000005
877.0,-7.0
878.0,-9.6
879.0,-7.200000000000001
880.0,-6.7
881.0,-7.800000000000001
882.0,-5.8
883.0,-5.8
884.0,-7.300000000000001
885.0,-5.8
886.0,-5.6
887.0,-7.900000000000001
888.0,-6.5
889.0,-12.39999999999999
890.0,-5.9
891.0,-9.3
892.0,-8.3
893.0,-12.09999999999999
894.0,-6.3
895.0,-8.3
896.0,-9.899999999999999
897.0,-7.700000000000001
898.0,-7.600000000000001
899.0,-6.9
900.0,-9.3
901.0,-7.1000000000000005
902.0,-7.600000000000001
903.0,-8.000000000000002
904.0,-8.900000000000002
905.0,-8.900000000000002
906.0,-13.799999999999985
907.0,-6.5
908.0,-6.1
909.0,-7.700000000000001
910.0,-10.099999999999998
911.0,-5.8
912.0,-6.800000000000001
913.0,-5.6
914.0,-6.0
915.0,-6.5
916.0,-6.7
917.0,-5.9
918.0,-7.300000000000001
919.0,-7.700000000000001
920.0,-10.799999999999995
921.0,-10.299999999999997
922.0,-9.4
923.0,-5.9
924.0,-6.5
925.0,-10.699999999999996
926.0,-6.0
927.0,-9.000000000000002
928.0,-7.300000000000001
929.0,-13.799999999999985
930.0,-8.700000000000003
931.0,-8.200000000000001
932.0,-5.7
933.0,-6.3
934.0,-7.0
935.0,-10.699999999999996
936.0,-7.0
937.0,-6.0
938.0,-12.19999999999999
939.0,-7.4
940.0,-5.9
941.0,-7.4
942.0,-8.500000000000002
943.0,-7.0
944.0,-6.7
945.0,-9.799999999999999
946.0,-8.500000000000002
947.0,-8.400000000000002
948.0,-5.4
949.0,-8.000000000000002
950.0,-7.800000000000001
951.0,-7.500000000000001
952.0,-6.3
953.0,-13.099999999999987
954.0,-6.1
955.0,-8.700000000000003
956.0,-6.0
957.0,-6.6000000000000005
958.0,-6.0
959.0,-7.600000000000001
960.0,-6.3
961.0,-6.1
962.0,-14.199999999999983
963.0,-6.1
964.0,-10.899999999999995
965.0,-8.700000000000003
966.0,-6.800000000000001
967.0,-7.800000000000001
968.0,-6.3
969.0,-5.8
970.0,-7.500000000000001
971.0,-7.500000000000001
972.0,-7.500000000000001
973.0,-9.99999999999998
974.0,-6.3
975.0,-5.6
976.0,-8.000000000000002
977.0,-10.099999999999998
978.0,-8.500000000000002
979.0,-8.100000000000001
980.0,-6.9
981.0,-5.6
982.0,-7.600000000000001
983.0,-6.5
984.0,-7.700000000000001
985.0,-8.500000000000002
986.0,-7.500000000000001
987.0,-6.2
988.0,-7.1000000000000005
989.0,-14.299999999999983
990.0,-6.7
991.0,-6.3
992.0,-6.6000000000000005
993.0,-5.9
994.0,-9.000000000000002
995.0,-11.699999999999992
996.0,-7.4
997.0,-6.800000000000001
998.0,-8.400000000000002
999.0,-6.3
1000.0,-7.800000000000001
1001.0,-6.2
1002.0,-5.7
1003.0,-8.200000000000001
1004.0,-5.6
1005.0,-7.1000000000000005
1006.0,-6.5
1007.0,-7.900000000000001
1008.0,-6.1
1009.0,-9.99999999999998
1010.0,-7.900000000000001
1011.0,-7.1000000000000005
1012.0,-6.1
1013.0,-6.7
1014.0,-8.000000000000002
1015.0,-5.6
1016.0,-11.899999999999991
1017.0,-6.800000000000001
1018.0,-7.200000000000001
1019.0,-6.4
1020.0,-9.100000000000001
1021.0,-6.800000000000001
1022.0,-6.2
1023.0,-11.699999999999992
1024.0,-5.6
1025.0,-8.500000000000002
1026.0,-14.199999999999983
1027.0,-11.799999999999992
1028.0,-7.1000000000000005
1029.0,-7.0
1030.0,-8.400000000000002
1031.0,-4.4999999999999964
1032.0,-5.8
1033.0,-5.5
1034.0,-12.799999999999988
1035.0,-5.4
1036.0,-7.800000000000001
1037.0,-13.099999999999987
1038.0,-6.2
1039.0,-6.6000000000000005
1040.0,-6.5
1041.0,-8.000000000000002
1042.0,-7.900000000000001
1043.0,-5.7
1044.0,-6.7
1045.0,-5.7
1046.0,-5.4
1047.0,-7.1000000000000005
1048.0,-7.900000000000001
1049.0,-8.000000000000002
1050.0,-8.400000000000002
1051.0,-8.000000000000002
1052.0,-14.099999999999984
1053.0,-9.6
1054.0,-7.1000000000000005
1055.0,-6.800000000000001
1056.0,-6.5
1057.0,-9.6
1058.0,-7.200000000000001
1059.0,-9.5
1060.0,-5.6
1061.0,-5.9
1062.0,-9.5
1063.0,-7.300000000000001
1064.0,-5.9
1065.0,-6.0
1066.0,-6.0
1067.0,-2.2000000000000015
1068.0,-7.600000000000001
1069.0,-9.999999999999998
1070.0,-10.399999999999997
1071.0,-7.700000000000001
1072.0,-8.3
1073.0,-8.400000000000002
1074.0,-7.800000000000001
1075.0,-10.299999999999997
1076.0,-8.200000000000001
1077.0,-8.600000000000001
1078.0,-9.4
1079.0,-7.0
1080.0,-9.100000000000001
1081.0,-6.3
1082.0,-6.5
1083.0,-6.5
1084.0,-13.299999999999986
1085.0,-9.100000000000001
1086.0,-13.399999999999986
1087.0,-9.3
1088.0,-8.700000000000003
1089.0,-5.9
1090.0,-8.3
1091.0,-6.7
1092.0,-7.500000000000001
1093.0,-7.200000000000001
1094.0,-10.499999999999996
1095.0,-13.199999999999987
1096.0,-12.899999999999988
1097.0,-7.200000000000001
1098.0,-5.8
1099.0,-8.800000000000002
1100.0,-10.099999999999998
1101.0,-10.799999999999995
1102.0,-9.100000000000001
1103.0,-5.9
1104.0,-10.999999999999995
1105.0,-6.7
1106.0,-13.099999999999987
1107.0,-6.800000000000001
1108.0,-5.7
1109.0,-9.4
1110.0,-8.3
1111.0,-8.200000000000001
1112.0,-7.1000000000000005
1113.0,-7.200000000000001
1114.0,-6.1
1115.0,-9.799999999999999
1116.0,-6.3
1117.0,-7.900000000000001
1118.0,-9.999999999999998
1119.0,-6.9
1120.0,-8.500000000000002
1121.0,-7.900000000000001
1122.0,-6.4
1123.0,-6.7
1124.0,-6.1
1125.0,-7.4
1126.0,-6.7
1127.0,-6.3
1128.0,-6.9
1129.0,-6.3
1130.0,-9.3
1131.0,-6.6000000000000005
1132.0,-6.5
1133.0,-12.39999999999999
1134.0,-7.300000000000001
1135.0,-5.6
1136.0,-9.99999999999998
1137.0,-6.800000000000001
1138.0,-8.3
1139.0,-10.599999999999996
1140.0,-8.3
1141.0,-7.0
1142.0,-6.0
1143.0,-7.0
1144.0,-14.399999999999983
1145.0,-6.7
1146.0,-9.4
1147.0,-9.7
1148.0,-8.700000000000003
1149.0,-7.700000000000001
1150.0,-11.899999999999991
1151.0,-6.5
1152.0,-6.3
1153.0,-5.4
1154.0,-7.500000000000001
1155.0,-6.7
1156.0,-5.5
1157.0,-9.799999999999999
1158.0,-6.9
1159.0,-5.9
1160.0,-8.100000000000001
1161.0,-9.6
1162.0,-5.6
1163.0,-6.0
1164.0,-10.399999999999997
1165.0,-6.0
1166.0,-7.900000000000001
1167.0,-6.3
1168.0,-8.400000000000002
1169.0,-6.3
1170.0,-9.100000000000001
1171.0,-6.9
1172.0,-8.3
1173.0,-6.2
1174.0,-6.4
1175.0,-10.899999999999995
1176.0,-9.99999999999998
1177.0,-6.4
1178.0,-6.5
1179.0,-10.799999999999995
1180.0,-5.7
1181.0,-8.000000000000002
1182.0,-7.700000000000001
1183.0,-9.99999999999998
1184.0,-6.2
1185.0,-9.6
1186.0,-0.9000000000000006
1187.0,-14.099999999999984
1188.0,-6.4
1189.0,-7.1000000000000005
1190.0,-5.9
1191.0,-14.799999999999981
1192.0,-9.100000000000001
1193.0,-9.99999999999998
1194.0,-9.999999999999998
1195.0,-5.4
1196.0,-6.0
1197.0,-6.5
1198.0,-9.99999999999998
1199.0,-6.5
1200.0,-9.799999999999999
1201.0,-7.0
1202.0,-7.300000000000001
1203.0,-7.200000000000001
1204.0,-6.3
1205.0,-9.000000000000002
1206.0,-5.7
1207.0,-6.7
1208.0,-7.1000000000000005
1209.0,-9.000000000000002
1210.0,-7.4
1211.0,-5.7
1212.0,-7.300000000000001
1213.0,-7.0
1214.0,-8.000000000000002
1215.0,-6.0
1216.0,-8.400000000000002
1217.0,-8.100000000000001
1218.0,-5.8
1219.0,-8.100000000000001
1220.0,-7.900000000000001
1221.0,-6.2
1222.0,-8.100000000000001
1223.0,-7.700000000000001
1224.0,-5.9
1225.0,-7.900000000000001
1226.0,-5.4
1227.0,-10.199999999999998
1228.0,-6.5
1229.0,-7.300000000000001
