# Episodes, Rewards
921.0,-8.400000000000002
922.0,-5.9
923.0,-9.999999999999998
924.0,-5.6
925.0,-6.2
926.0,-9.5
927.0,-7.1000000000000005
928.0,-5.6
929.0,-12.899999999999988
930.0,-6.4
931.0,-7.500000000000001
932.0,-6.5
933.0,-7.0
934.0,-5.9
935.0,-12.09999999999999
936.0,-13.799999999999985
937.0,-6.9
938.0,-6.6000000000000005
939.0,-9.4
940.0,-8.900000000000002
941.0,-7.0
942.0,-9.000000000000002
943.0,-6.800000000000001
944.0,-6.6000000000000005
945.0,-7.200000000000001
946.0,-6.6000000000000005
947.0,-7.200000000000001
948.0,-8.000000000000002
949.0,-6.800000000000001
950.0,-6.3
951.0,-9.999999999999998
952.0,-7.200000000000001
953.0,-5.6
954.0,-5.8
955.0,-7.0
956.0,-7.600000000000001
957.0,-8.200000000000001
958.0,-7.4
959.0,-7.200000000000001
960.0,-8.700000000000003
961.0,-5.8
962.0,-7.600000000000001
963.0,-7.4
964.0,-5.4
965.0,-5.8
966.0,-6.0
967.0,-7.900000000000001
968.0,-7.200000000000001
969.0,-11.399999999999993
970.0,-6.6000000000000005
971.0,-9.7
972.0,-7.0
973.0,-6.0
974.0,-7.600000000000001
975.0,-9.4
976.0,-5.5
977.0,-7.4
978.0,-7.200000000000001
979.0,-9.5
980.0,-7.4
981.0,-13.199999999999987
982.0,-6.9
983.0,-6.4
984.0,-7.300000000000001
985.0,-5.8
986.0,-8.3
987.0,-6.5
988.0,-6.0
989.0,-5.5
990.0,-7.300000000000001
991.0,-7.200000000000001
992.0,-6.0
993.0,-8.600000000000001
994.0,-7.4
995.0,-6.1
996.0,-6.5
997.0,-5.9
998.0,-8.700000000000003
999.0,-6.1
1000.0,-7.600000000000001
1001.0,-9.5
1002.0,-6.7
1003.0,-8.000000000000002
1004.0,-6.800000000000001
1005.0,-8.200000000000001
1006.0,-5.8
1007.0,-9.99999999999998
1008.0,-6.0
1009.0,-9.3
1010.0,-10.499999999999996
1011.0,-5.7
1012.0,-6.0
1013.0,-7.0
1014.0,-5.8
1015.0,-6.9
1016.0,-6.7
1017.0,-8.000000000000002
1018.0,-7.0
1019.0,-8.400000000000002
1020.0,-9.3
1021.0,-6.1
1022.0,-11.199999999999994
1023.0,-7.800000000000001
1024.0,-5.7
1025.0,-6.5
1026.0,-8.500000000000002
1027.0,-7.500000000000001
1028.0,-10.199999999999998
1029.0,-6.800000000000001
1030.0,-6.0
1031.0,-7.700000000000001
1032.0,-7.200000000000001
1033.0,-6.9
1034.0,-6.5
1035.0,-5.9
1036.0,-8.3
1037.0,-7.800000000000001
1038.0,-10.499999999999996
1039.0,-11.699999999999992
1040.0,-8.200000000000001
1041.0,-6.4
1042.0,-7.900000000000001
1043.0,-10.499999999999996
1044.0,-7.800000000000001
1045.0,-11.499999999999993
1046.0,-6.6000000000000005
1047.0,-6.2
1048.0,-5.6
1049.0,-6.1
1050.0,-5.8
1051.0,-6.2
1052.0,-7.800000000000001
1053.0,-6.5
1054.0,-6.0
1055.0,-13.499999999999986
1056.0,-8.3
1057.0,-9.6
1058.0,-5.6
1059.0,-6.5
1060.0,-5.6
1061.0,-9.5
1062.0,-5.9
1063.0,-6.1
1064.0,-6.9
1065.0,-6.800000000000001
1066.0,-9.000000000000002
1067.0,-8.100000000000001
1068.0,-5.9
1069.0,-8.200000000000001
1070.0,-6.6000000000000005
1071.0,-6.9
1072.0,-5.8
1073.0,-7.0
1074.0,-7.4
1075.0,-9.100000000000001
1076.0,-8.100000000000001
1077.0,-7.1000000000000005
1078.0,-6.5
1079.0,-6.5
1080.0,-9.200000000000001
1081.0,-5.7
1082.0,-6.9
1083.0,-6.5
1084.0,-7.4
1085.0,-6.0
1086.0,-7.500000000000001
1087.0,-6.5
1088.0,-8.800000000000002
1089.0,-6.1
1090.0,-7.0
1091.0,-6.9
1092.0,-9.999999999999998
1093.0,-7.4
1094.0,-6.1
1095.0,-8.500000000000002
1096.0,-6.1
1097.0,-5.9
1098.0,-6.7
1099.0,-5.9
1100.0,-5.6
1101.0,-7.200000000000001
1102.0,-5.8
1103.0,-7.1000000000000005
1104.0,-8.000000000000002
1105.0,-8.400000000000002
1106.0,-10.099999999999998
1107.0,-5.8
1108.0,-5.6
1109.0,-8.700000000000003
1110.0,-8.800000000000002
1111.0,-11.699999999999992
1112.0,-9.4
1113.0,-6.4
1114.0,-5.4
1115.0,-8.600000000000001
1116.0,-7.200000000000001
1117.0,-4.899999999999995
1118.0,-6.3
1119.0,-8.3
1120.0,-9.99999999999998
1121.0,-6.9
1122.0,-9.000000000000002
1123.0,-13.399999999999986
1124.0,-11.199999999999994
1125.0,-6.0
1126.0,-7.200000000000001
1127.0,-10.899999999999995
1128.0,-8.100000000000001
1129.0,-9.99999999999998
1130.0,-6.4
1131.0,-8.3
1132.0,-9.7
1133.0,-5.7
1134.0,-8.600000000000001
1135.0,-8.100000000000001
1136.0,-8.500000000000002
1137.0,-9.4
1138.0,-5.6
1139.0,-6.6000000000000005
1140.0,-6.0
1141.0,-12.699999999999989
1142.0,-6.6000000000000005
1143.0,-7.0
1144.0,-7.500000000000001
1145.0,-8.200000000000001
1146.0,-7.600000000000001
1147.0,-7.0
1148.0,-9.3
1149.0,-7.200000000000001
1150.0,-8.600000000000001
1151.0,-9.000000000000002
1152.0,-9.899999999999999
1153.0,-8.900000000000002
1154.0,-7.800000000000001
1155.0,-6.2
1156.0,-7.600000000000001
1157.0,-5.9
1158.0,-8.100000000000001
1159.0,-8.900000000000002
1160.0,-6.0
1161.0,-6.1
1162.0,-6.0
1163.0,-8.400000000000002
1164.0,-5.7
1165.0,-8.000000000000002
1166.0,-7.0
1167.0,-5.7
1168.0,-6.4
1169.0,-6.0
1170.0,-6.4
1171.0,-14.099999999999984
1172.0,-5.4
1173.0,-5.9
1174.0,-6.6000000000000005
1175.0,-6.0
1176.0,-5.4
1177.0,-14.399999999999983
1178.0,-7.700000000000001
1179.0,-7.0
1180.0,-7.600000000000001
1181.0,-8.900000000000002
1182.0,-6.7
1183.0,-6.5
1184.0,-8.700000000000003
1185.0,-6.3
1186.0,-8.3
1187.0,-5.5
1188.0,-6.1
1189.0,-11.699999999999992
1190.0,-6.0
1191.0,-6.1
1192.0,-7.0
1193.0,-8.000000000000002
1194.0,-7.600000000000001
1195.0,-9.4
1196.0,-8.800000000000002
1197.0,-8.500000000000002
1198.0,-9.000000000000002
1199.0,-10.899999999999995
1200.0,-6.1
1201.0,-6.800000000000001
1202.0,-7.1000000000000005
1203.0,-7.700000000000001
1204.0,-6.1
1205.0,-5.9
1206.0,-7.200000000000001
1207.0,-6.4
1208.0,-6.2
1209.0,-6.7
1210.0,-6.3
1211.0,-8.000000000000002
1212.0,-8.100000000000001
1213.0,-9.3
1214.0,-5.7
1215.0,-14.599999999999982
1216.0,-6.6000000000000005
1217.0,-7.900000000000001
1218.0,-5.9
1219.0,-5.4
1220.0,-9.3
1221.0,-7.500000000000001
1222.0,-9.7
1223.0,-11.099999999999994
1224.0,-6.800000000000001
1225.0,-13.499999999999986
1226.0,-7.500000000000001
