# Episodes, Rewards
444.0,-7.500000000000001
445.0,-9.6
446.0,-8.200000000000001
447.0,-8.500000000000002
448.0,-9.99999999999998
449.0,-9.3
450.0,-7.1000000000000005
451.0,-7.200000000000001
452.0,-8.500000000000002
453.0,-7.500000000000001
454.0,-6.3
455.0,-7.0
456.0,-9.000000000000002
457.0,-6.4
458.0,-7.900000000000001
459.0,-9.99999999999998
460.0,-9.99999999999998
461.0,-10.099999999999998
462.0,-7.600000000000001
463.0,-10.299999999999997
464.0,-12.899999999999988
465.0,-11.199999999999994
466.0,-8.000000000000002
467.0,-10.599999999999996
468.0,-11.699999999999992
469.0,-11.299999999999994
470.0,-13.199999999999987
471.0,-9.99999999999998
472.0,-8.800000000000002
473.0,-13.799999999999985
474.0,-6.3
475.0,-8.3
476.0,-13.999999999999984
477.0,-11.899999999999991
478.0,-6.800000000000001
479.0,-6.7
480.0,-8.400000000000002
481.0,-6.1
482.0,-9.99999999999998
483.0,-11.399999999999993
484.0,-8.200000000000001
485.0,-10.099999999999998
486.0,-9.200000000000001
487.0,-8.800000000000002
488.0,-9.7
489.0,-7.1000000000000005
490.0,-9.99999999999998
491.0,-7.700000000000001
492.0,-10.099999999999998
493.0,-6.9
494.0,-8.600000000000001
495.0,-7.300000000000001
496.0,-7.700000000000001
497.0,-9.200000000000001
498.0,-9.799999999999999
499.0,-6.3
500.0,-7.900000000000001
501.0,-11.199999999999994
502.0,-5.8
503.0,-10.999999999999995
504.0,-9.999999999999998
505.0,-6.7
506.0,-7.800000000000001
507.0,-7.500000000000001
508.0,-11.699999999999992
509.0,-7.1000000000000005
510.0,-8.500000000000002
511.0,-9.200000000000001
512.0,-7.900000000000001
513.0,-7.1000000000000005
514.0,-13.199999999999987
515.0,-7.300000000000001
516.0,-12.29999999999999
517.0,-7.200000000000001
518.0,-9.7
519.0,-7.800000000000001
520.0,-14.199999999999983
521.0,-8.200000000000001
522.0,-8.600000000000001
523.0,-6.9
524.0,-8.400000000000002
525.0,-6.3
526.0,-10.299999999999997
527.0,-9.799999999999999
528.0,-6.7
529.0,-7.700000000000001
530.0,-6.3
531.0,-7.200000000000001
532.0,-10.499999999999996
533.0,-9.799999999999999
534.0,-6.2
535.0,-9.99999999999998
536.0,-7.500000000000001
537.0,-8.800000000000002
538.0,-13.899999999999984
539.0,-9.6
540.0,-9.100000000000001
541.0,-7.0
542.0,-9.3
543.0,-8.600000000000001
544.0,-6.4
545.0,-7.4
546.0,-8.600000000000001
547.0,-6.2
548.0,-7.200000000000001
549.0,-7.600000000000001
550.0,-9.5
551.0,-9.000000000000002
552.0,-9.899999999999999
553.0,-7.500000000000001
554.0,-8.200000000000001
555.0,-7.300000000000001
556.0,-9.100000000000001
557.0,-11.499999999999993
558.0,-6.9
559.0,-9.7
560.0,-10.399999999999997
561.0,-6.9
562.0,-9.899999999999999
563.0,-7.500000000000001
564.0,-7.1000000000000005
565.0,-10.199999999999998
566.0,-9.99999999999998
567.0,-9.99999999999998
568.0,-12.599999999999989
569.0,-9.99999999999998
570.0,-6.2
571.0,-10.699999999999996
572.0,-6.1
573.0,-8.3
574.0,-8.600000000000001
575.0,-11.099999999999994
576.0,-6.3
577.0,-6.5
578.0,-6.1
579.0,-7.200000000000001
580.0,-8.3
581.0,-6.6000000000000005
582.0,-11.799999999999992
583.0,-9.7
584.0,-12.39999999999999
585.0,-6.7
586.0,-7.500000000000001
587.0,-8.100000000000001
588.0,-7.0
589.0,-6.2
590.0,-6.4
591.0,-7.500000000000001
592.0,-7.600000000000001
593.0,-9.99999999999998
594.0,-7.800000000000001
595.0,-7.600000000000001
596.0,-9.000000000000002
597.0,-8.000000000000002
598.0,-7.200000000000001
599.0,-6.4
600.0,-8.500000000000002
601.0,-6.5
602.0,-6.4
603.0,-5.5999999999999925
604.0,-9.6
605.0,-6.5
606.0,-5.8
607.0,-10.599999999999996
608.0,-7.0
609.0,-6.1
610.0,-8.600000000000001
611.0,-8.800000000000002
612.0,-7.700000000000001
613.0,-6.3
614.0,-9.4
615.0,-7.800000000000001
616.0,-6.800000000000001
617.0,-6.6000000000000005
618.0,-5.9
619.0,-6.3
620.0,-9.99999999999998
621.0,-7.700000000000001
622.0,-8.700000000000003
623.0,-8.900000000000002
624.0,-7.0
625.0,-9.3
626.0,-6.1
627.0,-10.099999999999998
628.0,-8.600000000000001
629.0,-13.599999999999985
630.0,-11.799999999999992
631.0,-5.6
632.0,-7.800000000000001
633.0,-6.800000000000001
634.0,-8.200000000000001
635.0,-7.1000000000000005
636.0,-12.49999999999999
637.0,-7.500000000000001
638.0,-6.0
639.0,-9.99999999999998
640.0,-9.3
641.0,-9.99999999999998
642.0,-8.600000000000001
643.0,-6.6000000000000005
644.0,-7.4
645.0,-6.1
646.0,-7.600000000000001
647.0,-8.700000000000003
648.0,-12.49999999999999
649.0,-7.1000000000000005
650.0,-7.900000000000001
651.0,-7.800000000000001
652.0,-6.7
653.0,-8.3
654.0,-8.200000000000001
655.0,-9.000000000000002
656.0,-11.799999999999992
657.0,-7.0
658.0,-9.100000000000001
659.0,-9.999999999999998
660.0,-10.599999999999996
661.0,-6.6000000000000005
662.0,-8.700000000000003
663.0,-8.200000000000001
664.0,-8.700000000000003
665.0,-7.300000000000001
666.0,-7.300000000000001
667.0,-7.500000000000001
668.0,-9.899999999999999
669.0,-6.0
670.0,-10.099999999999998
671.0,-7.1000000000000005
672.0,-6.4
673.0,-7.1000000000000005
674.0,-7.800000000000001
675.0,-6.3
676.0,-9.99999999999998
677.0,-9.999999999999998
678.0,-13.899999999999984
679.0,-12.19999999999999
680.0,-8.500000000000002
681.0,-7.300000000000001
682.0,-9.6
683.0,-8.000000000000002
684.0,-9.4
685.0,-7.800000000000001
686.0,-12.699999999999989
687.0,-7.700000000000001
688.0,-6.4
689.0,-9.99999999999998
690.0,-6.5
691.0,-6.5
692.0,-9.99999999999998
693.0,-7.1000000000000005
694.0,-10.799999999999995
695.0,-11.799999999999992
696.0,-8.000000000000002
697.0,-9.899999999999999
698.0,-9.6
699.0,-6.7
700.0,-10.299999999999997
701.0,-9.200000000000001
702.0,-8.100000000000001
703.0,-7.4
704.0,-7.500000000000001
705.0,-7.500000000000001
706.0,-6.800000000000001
707.0,-7.800000000000001
708.0,-9.4
709.0,-8.200000000000001
710.0,-10.399999999999997
711.0,-6.2
712.0,-11.899999999999991
713.0,-6.1
714.0,-7.900000000000001
715.0,-6.3
716.0,-6.1
717.0,-7.900000000000001
718.0,-8.200000000000001
719.0,-8.600000000000001
720.0,-8.700000000000003
721.0,-7.200000000000001
722.0,-8.900000000000002
723.0,-9.4
724.0,-6.7
725.0,-11.399999999999993
726.0,-9.999999999999998
727.0,-9.7
728.0,-8.400000000000002
729.0,-8.3
730.0,-7.200000000000001
731.0,-8.800000000000002
732.0,-6.6000000000000005
733.0,-10.099999999999998
734.0,-9.7
735.0,-7.4
736.0,-8.900000000000002
737.0,-7.1000000000000005
738.0,-7.1000000000000005
739.0,-6.0
740.0,-11.599999999999993
741.0,-7.1000000000000005
742.0,-9.5
743.0,-5.9
744.0,-11.199999999999994
745.0,-8.200000000000001
746.0,-9.899999999999999
747.0,-8.400000000000002
748.0,-7.700000000000001
749.0,-8.800000000000002
750.0,-6.2
751.0,-9.200000000000001
752.0,-12.29999999999999
753.0,-6.1
754.0,-6.3
755.0,-13.599999999999985
756.0,-9.4
757.0,-8.000000000000002
758.0,-7.0
759.0,-6.6000000000000005
760.0,-11.799999999999992
761.0,-13.699999999999985
762.0,-8.400000000000002
763.0,-6.6000000000000005
764.0,-7.4
765.0,-9.99999999999998
766.0,-7.1000000000000005
767.0,-7.0
768.0,-8.3
769.0,-6.2
770.0,-9.6
771.0,-9.200000000000001
772.0,-8.200000000000001
773.0,-9.4
774.0,-11.799999999999992
775.0,-9.899999999999999
776.0,-8.100000000000001
777.0,-6.5
778.0,-7.300000000000001
779.0,-6.2
780.0,-9.99999999999998
781.0,-6.800000000000001
782.0,-8.800000000000002
783.0,-7.0
784.0,-9.4
785.0,-6.2
786.0,-8.800000000000002
787.0,-14.199999999999983
788.0,-6.7
789.0,-6.0
790.0,-11.899999999999991
791.0,-8.900000000000002
792.0,-6.7
793.0,-7.500000000000001
794.0,-9.799999999999999
795.0,-7.700000000000001
796.0,-10.299999999999997
797.0,-6.7
798.0,-9.000000000000002
799.0,-6.2
800.0,-8.900000000000002
801.0,-7.300000000000001
802.0,-12.09999999999999
803.0,-8.900000000000002
804.0,-7.300000000000001
805.0,-6.1
806.0,-8.200000000000001
807.0,-8.800000000000002
808.0,-7.300000000000001
809.0,-9.799999999999999
810.0,-7.4
811.0,-9.100000000000001
812.0,-8.000000000000002
813.0,-10.899999999999995
814.0,-9.99999999999998
815.0,-6.4
816.0,-8.000000000000002
817.0,-9.000000000000002
818.0,-14.89999999999998
819.0,-13.399999999999986
820.0,-10.299999999999997
821.0,-6.9
822.0,-9.5
823.0,-8.3
824.0,-8.3
825.0,-6.9
826.0,-8.800000000000002
827.0,-8.000000000000002
828.0,-5.8
829.0,-6.4
830.0,-6.4
831.0,-11.299999999999994
832.0,-7.1000000000000005
833.0,-7.200000000000001
834.0,-6.7
835.0,-8.500000000000002
836.0,-6.1
837.0,-7.0
838.0,-8.900000000000002
839.0,-7.300000000000001
840.0,-8.3
841.0,-7.200000000000001
842.0,-7.0
843.0,-9.99999999999998
844.0,-9.6
845.0,-9.7
846.0,-6.9
847.0,-9.3
848.0,-6.4
849.0,-9.3
850.0,-7.900000000000001
851.0,-7.4
852.0,-9.99999999999998
853.0,-6.2
854.0,-8.600000000000001
855.0,-11.899999999999991
856.0,-8.200000000000001
857.0,-10.499999999999996
858.0,-9.100000000000001
859.0,-6.4
860.0,-8.600000000000001
861.0,-7.1000000000000005
862.0,-8.500000000000002
863.0,-14.399999999999983
864.0,-10.099999999999998
865.0,-9.3
866.0,-6.9
867.0,-8.700000000000003
868.0,-8.100000000000001
869.0,-7.200000000000001
870.0,-5.8
871.0,-7.800000000000001
872.0,-8.200000000000001
873.0,-9.3
874.0,-12.19999999999999
875.0,-6.3
876.0,-8.600000000000001
877.0,-8.500000000000002
878.0,-9.6
879.0,-9.7
880.0,-6.2
881.0,-6.0
882.0,-7.800000000000001
883.0,-11.099999999999994
884.0,-8.000000000000002
885.0,-7.200000000000001
886.0,-9.99999999999998
887.0,-6.9
888.0,-6.800000000000001
889.0,-8.700000000000003
890.0,-9.000000000000002
891.0,-6.4
892.0,-7.0
893.0,-9.000000000000002
894.0,-9.899999999999999
895.0,-7.0
896.0,-8.400000000000002
897.0,-6.800000000000001
898.0,-11.099999999999994
899.0,-6.0
900.0,-10.199999999999998
901.0,-8.000000000000002
902.0,-8.000000000000002
903.0,-5.9
904.0,-10.199999999999998
905.0,-5.9
906.0,-6.7
907.0,-7.600000000000001
908.0,-6.1
909.0,-7.600000000000001
910.0,-6.4
911.0,-8.200000000000001
912.0,-6.3
913.0,-8.000000000000002
914.0,-7.1000000000000005
915.0,-7.4
916.0,-9.5
917.0,-6.7
918.0,-6.1
919.0,-10.199999999999998
920.0,-8.000000000000002
921.0,-6.3
922.0,-11.699999999999992
923.0,-8.200000000000001
924.0,-8.800000000000002
925.0,-8.000000000000002
926.0,-7.4
927.0,-6.5
928.0,-6.5
929.0,-9.799999999999999
930.0,-9.6
931.0,-11.499999999999993
932.0,-7.300000000000001
933.0,-6.0
934.0,-5.6
935.0,-6.1
936.0,-7.900000000000001
937.0,-12.799999999999988
938.0,-10.199999999999998
939.0,-7.4
940.0,-6.4
941.0,-7.800000000000001
942.0,-7.200000000000001
943.0,-9.3
944.0,-6.1
945.0,-6.3
946.0,-7.1000000000000005
947.0,-9.200000000000001
948.0,-6.0
949.0,-8.000000000000002
950.0,-7.200000000000001
951.0,-6.7
952.0,-7.300000000000001
953.0,-7.4
954.0,-7.900000000000001
955.0,-9.7
956.0,-9.4
957.0,-8.000000000000002
958.0,-6.4
959.0,-8.900000000000002
960.0,-8.200000000000001
961.0,-11.599999999999993
962.0,-9.6
963.0,-7.600000000000001
964.0,-10.499999999999996
965.0,-6.2
966.0,-10.599999999999996
967.0,-10.999999999999995
968.0,-8.000000000000002
969.0,-7.300000000000001
970.0,-7.900000000000001
971.0,-11.899999999999991
972.0,-12.49999999999999
973.0,-9.99999999999998
974.0,-9.999999999999998
975.0,-10.099999999999998
976.0,-7.600000000000001
977.0,-8.100000000000001
978.0,-8.500000000000002
979.0,-14.299999999999983
980.0,-10.499999999999996
981.0,-9.5
982.0,-8.500000000000002
983.0,-8.900000000000002
984.0,-7.500000000000001
985.0,-10.799999999999995
986.0,-11.699999999999992
987.0,-6.9
988.0,-11.799999999999992
989.0,-7.600000000000001
990.0,-9.99999999999998
991.0,-9.3
992.0,-7.200000000000001
993.0,-9.5
994.0,-6.3
995.0,-8.500000000000002
996.0,-8.3
997.0,-6.7
998.0,-6.3
999.0,-10.699999999999996
1000.0,-10.199999999999998
1001.0,-10.499999999999996
1002.0,-5.9
1003.0,-7.200000000000001
1004.0,-5.7
1005.0,-5.9
1006.0,-7.0
1007.0,-5.9
1008.0,-8.600000000000001
1009.0,-9.6
1010.0,-7.500000000000001
1011.0,-6.7
1012.0,-7.0
1013.0,-12.19999999999999
1014.0,-7.1000000000000005
1015.0,-6.800000000000001
1016.0,-10.999999999999995
1017.0,-8.600000000000001
1018.0,-7.4
1019.0,-9.99999999999998
1020.0,-12.09999999999999
1021.0,-11.499999999999993
1022.0,-6.800000000000001
1023.0,-11.899999999999991
1024.0,-9.4
1025.0,-8.500000000000002
1026.0,-7.800000000000001
1027.0,-9.200000000000001
1028.0,-7.800000000000001
1029.0,-6.2
1030.0,-8.900000000000002
1031.0,-6.0
1032.0,-5.6
1033.0,-7.200000000000001
1034.0,-8.500000000000002
1035.0,-9.99999999999998
1036.0,-7.600000000000001
1037.0,-11.599999999999993
1038.0,-7.900000000000001
1039.0,-7.4
1040.0,-11.899999999999991
1041.0,-9.4
1042.0,-6.1
1043.0,-9.99999999999998
1044.0,-14.599999999999982
1045.0,-12.19999999999999
1046.0,-8.400000000000002
1047.0,-6.1
1048.0,-8.200000000000001
1049.0,-6.800000000000001
1050.0,-6.800000000000001
1051.0,-6.0
1052.0,-7.800000000000001
1053.0,-9.999999999999998
1054.0,-6.1
1055.0,-8.600000000000001
1056.0,-7.300000000000001
1057.0,-8.000000000000002
1058.0,-8.100000000000001
1059.0,-13.299999999999986
1060.0,-9.99999999999998
1061.0,-6.4
1062.0,-13.499999999999986
1063.0,-9.000000000000002
1064.0,-10.799999999999995
1065.0,-7.900000000000001
1066.0,-9.799999999999999
1067.0,-8.400000000000002
1068.0,-8.100000000000001
1069.0,-6.2
1070.0,-10.499999999999996
1071.0,-9.99999999999998
1072.0,-7.4
1073.0,-7.1000000000000005
1074.0,-6.1
1075.0,-10.299999999999997
1076.0,-9.99999999999998
1077.0,-6.1
1078.0,-5.9
1079.0,-7.700000000000001
1080.0,-9.99999999999998
1081.0,-8.200000000000001
1082.0,-9.799999999999999
1083.0,-7.900000000000001
1084.0,-9.999999999999998
1085.0,-11.099999999999994
1086.0,-12.899999999999988
1087.0,-6.1
1088.0,-7.200000000000001
1089.0,-7.500000000000001
1090.0,-7.500000000000001
1091.0,-6.800000000000001
1092.0,-6.2
1093.0,-5.7
1094.0,-9.99999999999998
1095.0,-10.499999999999996
1096.0,-6.7
1097.0,-8.700000000000003
1098.0,-7.700000000000001
1099.0,-6.0
1100.0,-9.5
1101.0,-5.9
1102.0,-9.3
1103.0,-10.699999999999996
1104.0,-8.000000000000002
1105.0,-5.6
1106.0,-5.6
1107.0,-6.7
1108.0,-5.9
1109.0,-5.8
1110.0,-6.7
1111.0,-10.599999999999996
1112.0,-6.5
1113.0,-6.800000000000001
1114.0,-5.9
1115.0,-9.899999999999999
1116.0,-9.99999999999998
1117.0,-6.6000000000000005
1118.0,-9.100000000000001
1119.0,-6.0
1120.0,-5.7
1121.0,-5.9
1122.0,-7.500000000000001
1123.0,-7.700000000000001
1124.0,-10.099999999999998
1125.0,-10.499999999999996
1126.0,-6.9
1127.0,-8.600000000000001
1128.0,-6.800000000000001
1129.0,-12.39999999999999
1130.0,-7.600000000000001
1131.0,-5.8
1132.0,-5.9
1133.0,-8.400000000000002
1134.0,-9.4
1135.0,-8.3
1136.0,-7.300000000000001
1137.0,-5.8
1138.0,-8.900000000000002
1139.0,-10.199999999999998
1140.0,-7.700000000000001
1141.0,-9.99999999999998
1142.0,-6.9
1143.0,-6.6000000000000005
1144.0,-8.400000000000002
1145.0,-6.4
1146.0,-8.200000000000001
1147.0,-9.200000000000001
1148.0,-10.599999999999996
1149.0,-6.6000000000000005
1150.0,-7.4
1151.0,-7.900000000000001
1152.0,-13.199999999999987
1153.0,-8.3
1154.0,-6.0
1155.0,-7.600000000000001
1156.0,-8.000000000000002
1157.0,-10.099999999999998
1158.0,-10.799999999999995
1159.0,-7.900000000000001
1160.0,-6.9
1161.0,-8.3
1162.0,-10.099999999999998
1163.0,-6.5
1164.0,-6.4
1165.0,-9.4
1166.0,-6.2
1167.0,-9.6
1168.0,-10.099999999999998
1169.0,-9.99999999999998
1170.0,-9.899999999999999
1171.0,-7.300000000000001
1172.0,-8.900000000000002
1173.0,-8.200000000000001
1174.0,-6.4
