# Episodes, Rewards
539.0,-9.99999999999998
540.0,-7.300000000000001
541.0,-6.1
542.0,-11.299999999999994
543.0,-9.7
544.0,-13.899999999999984
545.0,-9.99999999999998
546.0,-12.29999999999999
547.0,-6.1
548.0,-11.699999999999992
549.0,-11.699999999999992
550.0,-7.4
551.0,-9.7
552.0,-9.99999999999998
553.0,-8.100000000000001
554.0,-9.99999999999998
555.0,-7.0
556.0,-8.200000000000001
557.0,-9.100000000000001
558.0,-7.700000000000001
559.0,-9.99999999999998
560.0,-11.399999999999993
561.0,-6.1
562.0,-9.99999999999998
563.0,-9.99999999999998
564.0,-9.3
565.0,-10.499999999999996
566.0,-13.699999999999985
567.0,-5.7
568.0,-7.500000000000001
569.0,-9.799999999999999
570.0,-12.899999999999988
571.0,-13.599999999999985
572.0,-7.200000000000001
573.0,-13.199999999999987
574.0,-10.299999999999997
575.0,-9.799999999999999
576.0,-6.3
577.0,-7.1000000000000005
578.0,-7.300000000000001
579.0,-5.8
580.0,-8.400000000000002
581.0,-11.499999999999993
582.0,-13.299999999999986
583.0,-9.99999999999998
584.0,-8.100000000000001
585.0,-9.100000000000001
586.0,-14.399999999999983
587.0,-9.99999999999998
588.0,-10.299999999999997
589.0,-5.7
590.0,-5.7
591.0,-13.999999999999984
592.0,-9.899999999999999
593.0,-7.900000000000001
594.0,-8.3
595.0,-7.4
596.0,-9.99999999999998
597.0,-6.7
598.0,-5.8
599.0,-13.499999999999986
600.0,-9.99999999999998
601.0,-6.9
602.0,-7.0
603.0,-9.999999999999998
604.0,-14.799999999999981
605.0,-11.999999999999991
606.0,-7.900000000000001
607.0,-8.600000000000001
608.0,-6.4
609.0,-9.99999999999998
610.0,-12.999999999999988
611.0,-6.7
612.0,-8.000000000000002
613.0,-7.700000000000001
614.0,-9.7
615.0,-7.0
616.0,-7.800000000000001
617.0,-6.9
618.0,-10.099999999999998
619.0,-11.299999999999994
620.0,-6.800000000000001
621.0,-9.200000000000001
622.0,-9.99999999999998
623.0,-8.700000000000003
624.0,-7.700000000000001
625.0,-10.099999999999998
626.0,-7.200000000000001
627.0,-10.699999999999996
628.0,-6.0
629.0,-6.800000000000001
630.0,-9.99999999999998
631.0,-8.500000000000002
632.0,-7.1000000000000005
633.0,-10.099999999999998
634.0,-9.000000000000002
635.0,-6.5
636.0,-6.2
637.0,-14.599999999999982
638.0,-9.99999999999998
639.0,-9.99999999999998
640.0,-11.499999999999993
641.0,-14.599999999999982
642.0,-12.899999999999988
643.0,-6.2
644.0,-14.89999999999998
645.0,-14.099999999999984
646.0,-5.9
647.0,-6.4
648.0,-8.500000000000002
649.0,-8.500000000000002
650.0,-7.700000000000001
651.0,-9.5
652.0,-9.99999999999998
653.0,-9.99999999999998
654.0,-9.99999999999998
655.0,-6.2
656.0,-14.499999999999982
657.0,-6.800000000000001
658.0,-11.899999999999991
659.0,-5.9
660.0,-10.999999999999995
661.0,-7.0
662.0,-10.099999999999998
663.0,-6.9
664.0,-10.399999999999997
665.0,-11.299999999999994
666.0,-9.99999999999998
667.0,-8.600000000000001
668.0,-8.500000000000002
669.0,-5.8
670.0,-10.299999999999997
671.0,-10.499999999999996
672.0,-6.0
673.0,-9.99999999999998
674.0,-8.500000000000002
675.0,-5.5
676.0,-7.500000000000001
677.0,-7.500000000000001
678.0,-12.999999999999988
679.0,-6.3
680.0,-6.9
681.0,-6.3
682.0,-10.399999999999997
683.0,-9.99999999999998
684.0,-10.299999999999997
685.0,-9.99999999999998
686.0,-6.7
687.0,-6.9
688.0,-9.799999999999999
689.0,-7.500000000000001
690.0,-11.899999999999991
691.0,-9.5
692.0,-9.99999999999998
693.0,-11.899999999999991
694.0,-7.0
695.0,-9.99999999999998
696.0,-9.99999999999998
697.0,-9.200000000000001
698.0,-12.29999999999999
699.0,-14.499999999999982
700.0,-9.899999999999999
701.0,-5.7
702.0,-7.200000000000001
703.0,-7.200000000000001
704.0,-9.6
705.0,-9.99999999999998
706.0,-12.19999999999999
707.0,-6.2
708.0,-6.1
709.0,-13.399999999999986
710.0,-9.99999999999998
711.0,-7.200000000000001
712.0,-6.2
713.0,-6.3
714.0,-9.99999999999998
715.0,-8.700000000000003
716.0,-9.99999999999998
717.0,-9.899999999999999
718.0,-13.399999999999986
719.0,-9.99999999999998
720.0,-6.6000000000000005
721.0,-13.599999999999985
722.0,-7.0
723.0,-7.200000000000001
724.0,-6.2
725.0,-9.4
726.0,-13.099999999999987
727.0,-7.1000000000000005
728.0,-6.5
729.0,-8.400000000000002
730.0,-5.7
731.0,-13.199999999999987
732.0,-5.7
733.0,-9.5
734.0,-12.49999999999999
735.0,-8.800000000000002
736.0,-7.900000000000001
737.0,-11.499999999999993
738.0,-7.300000000000001
739.0,-9.000000000000002
740.0,-9.99999999999998
741.0,-6.9
742.0,-6.5
743.0,-5.9
744.0,-13.999999999999984
745.0,-9.4
746.0,-6.4
747.0,-9.99999999999998
748.0,-6.5
749.0,-6.1
750.0,-5.9
751.0,-6.9
752.0,-5.6
753.0,-5.7
754.0,-6.3
755.0,-6.800000000000001
756.0,-13.099999999999987
757.0,-5.6
758.0,-6.2
759.0,-7.0
760.0,-9.799999999999999
761.0,-10.099999999999998
762.0,-8.100000000000001
763.0,-10.299999999999997
764.0,-9.899999999999999
765.0,-9.200000000000001
766.0,-7.1000000000000005
767.0,-11.099999999999994
768.0,-6.2
769.0,-11.199999999999994
770.0,-9.100000000000001
771.0,-13.099999999999987
772.0,-6.6000000000000005
773.0,-7.200000000000001
774.0,-9.4
775.0,-12.09999999999999
776.0,-10.799999999999995
777.0,-7.200000000000001
778.0,-7.1000000000000005
779.0,-13.599999999999985
780.0,-8.900000000000002
781.0,-11.799999999999992
782.0,-11.199999999999994
783.0,-9.99999999999998
784.0,-8.500000000000002
785.0,-10.899999999999995
786.0,-6.4
787.0,-7.300000000000001
788.0,-6.1
789.0,-7.200000000000001
790.0,-11.799999999999992
791.0,-7.500000000000001
792.0,-5.9
793.0,-14.699999999999982
794.0,-6.3
795.0,-9.000000000000002
796.0,-7.200000000000001
797.0,-12.699999999999989
798.0,-13.099999999999987
799.0,-9.99999999999998
800.0,-9.99999999999998
801.0,-10.299999999999997
802.0,-14.299999999999983
803.0,-8.600000000000001
804.0,-5.7
805.0,-6.7
806.0,-7.0
807.0,-9.7
808.0,-7.800000000000001
809.0,-7.600000000000001
810.0,-6.1
811.0,-9.99999999999998
812.0,-9.99999999999998
813.0,-9.99999999999998
814.0,-5.6
815.0,-7.700000000000001
816.0,-13.799999999999985
817.0,-6.7
818.0,-9.7
819.0,-9.99999999999998
820.0,-6.800000000000001
821.0,-7.700000000000001
822.0,-6.5
823.0,-13.699999999999985
824.0,-9.99999999999998
825.0,-9.99999999999998
826.0,-7.700000000000001
827.0,-7.1000000000000005
828.0,-5.8
829.0,-6.800000000000001
830.0,-12.699999999999989
831.0,-9.3
832.0,-6.0
833.0,-6.6000000000000005
834.0,-10.999999999999995
835.0,-9.99999999999998
836.0,-13.499999999999986
837.0,-8.700000000000003
838.0,-14.89999999999998
839.0,-9.4
840.0,-14.099999999999984
841.0,-5.7
842.0,-6.800000000000001
843.0,-9.99999999999998
844.0,-5.9
845.0,-14.099999999999984
846.0,-7.1000000000000005
847.0,-9.7
848.0,-14.89999999999998
849.0,-6.5
850.0,-5.7
851.0,-9.000000000000002
852.0,-6.3
853.0,-6.5
854.0,-8.200000000000001
855.0,-9.6
856.0,-9.99999999999998
857.0,-6.0
858.0,-7.1000000000000005
859.0,-12.999999999999988
860.0,-11.299999999999994
861.0,-10.199999999999998
862.0,-9.99999999999998
863.0,-9.99999999999998
864.0,-9.100000000000001
865.0,-6.1
866.0,-11.799999999999992
867.0,-10.199999999999998
868.0,-10.599999999999996
869.0,-9.3
870.0,-9.100000000000001
871.0,-6.6000000000000005
872.0,-5.9
873.0,-11.499999999999993
874.0,-14.599999999999982
875.0,-9.99999999999998
876.0,-6.7
877.0,-6.0
878.0,-6.9
879.0,-7.4
880.0,-9.799999999999999
881.0,-6.1
882.0,-6.9
883.0,-8.200000000000001
884.0,-6.2
885.0,-6.0
886.0,-9.200000000000001
887.0,-12.09999999999999
888.0,-10.399999999999997
889.0,-8.100000000000001
890.0,-7.700000000000001
891.0,-12.29999999999999
892.0,-9.99999999999998
893.0,-10.199999999999998
894.0,-7.1000000000000005
895.0,-5.7
896.0,-9.99999999999998
897.0,-7.800000000000001
898.0,-6.5
899.0,-7.1000000000000005
900.0,-11.199999999999994
901.0,-11.699999999999992
902.0,-5.5
903.0,-14.099999999999984
904.0,-6.7
905.0,-8.600000000000001
906.0,-9.99999999999998
907.0,-9.6
908.0,-7.4
909.0,-13.499999999999986
910.0,-12.599999999999989
911.0,-5.9
912.0,-11.999999999999991
913.0,-7.500000000000001
914.0,-9.99999999999998
915.0,-9.99999999999998
916.0,-11.399999999999993
917.0,-14.299999999999983
918.0,-5.7
919.0,-6.7
920.0,-7.600000000000001
921.0,-9.99999999999998
922.0,-9.99999999999998
923.0,-5.9
924.0,-7.800000000000001
925.0,-5.5
926.0,-10.199999999999998
927.0,-7.600000000000001
928.0,-6.800000000000001
929.0,-9.99999999999998
930.0,-9.200000000000001
931.0,-7.200000000000001
932.0,-7.300000000000001
933.0,-12.999999999999988
934.0,-9.99999999999998
935.0,-7.800000000000001
936.0,-9.799999999999999
937.0,-8.3
938.0,-7.4
939.0,-7.4
940.0,-6.0
941.0,-9.99999999999998
942.0,-13.399999999999986
943.0,-6.7
944.0,-7.0
945.0,-9.100000000000001
946.0,-6.0
947.0,-9.99999999999998
948.0,-9.99999999999998
949.0,-9.99999999999998
950.0,-6.1
951.0,-9.99999999999998
952.0,-12.09999999999999
953.0,-9.99999999999998
954.0,-9.99999999999998
955.0,-10.999999999999995
956.0,-10.899999999999995
957.0,-6.4
958.0,-7.1000000000000005
959.0,-9.799999999999999
960.0,-9.99999999999998
961.0,-6.5
962.0,-9.99999999999998
963.0,-6.2
964.0,-7.900000000000001
965.0,-11.299999999999994
966.0,-10.599999999999996
967.0,-8.599999999999982
968.0,-6.1
969.0,-6.5
970.0,-12.29999999999999
971.0,-9.99999999999998
972.0,-9.99999999999998
973.0,-12.799999999999988
974.0,-13.199999999999987
975.0,-8.100000000000001
976.0,-9.99999999999998
977.0,-11.599999999999993
978.0,-6.800000000000001
979.0,-9.899999999999999
980.0,-12.19999999999999
981.0,-8.100000000000001
982.0,-7.300000000000001
983.0,-14.699999999999982
984.0,-13.899999999999984
985.0,-6.7
986.0,-9.99999999999998
987.0,-14.099999999999984
988.0,-14.89999999999998
989.0,-11.899999999999991
990.0,-7.0
991.0,-12.39999999999999
992.0,-14.299999999999983
993.0,-9.99999999999998
994.0,-9.99999999999998
995.0,-9.6
996.0,-7.200000000000001
997.0,-10.299999999999997
998.0,-9.99999999999998
999.0,-7.700000000000001
1000.0,-6.599999999999989
1001.0,-10.999999999999995
1002.0,-8.799999999999981
1003.0,-7.600000000000001
1004.0,-12.699999999999989
1005.0,-8.800000000000002
1006.0,-9.99999999999998
1007.0,-12.999999999999988
1008.0,-14.499999999999982
1009.0,-9.99999999999998
1010.0,-13.299999999999986
1011.0,-9.99999999999998
1012.0,-9.99999999999998
1013.0,-7.0
1014.0,-9.99999999999998
1015.0,-6.9
1016.0,-8.000000000000002
1017.0,-9.99999999999998
1018.0,-7.200000000000001
1019.0,-9.899999999999999
1020.0,-12.09999999999999
1021.0,-9.99999999999998
1022.0,-6.800000000000001
1023.0,-8.3
1024.0,-14.599999999999982
1025.0,-14.89999999999998
1026.0,-9.4
1027.0,-8.500000000000002
1028.0,-8.400000000000002
1029.0,-13.299999999999986
1030.0,-12.999999999999988
1031.0,-12.19999999999999
1032.0,-10.399999999999997
1033.0,-12.699999999999989
1034.0,-9.99999999999998
1035.0,-10.499999999999996
1036.0,-9.99999999999998
1037.0,-6.7
1038.0,-9.799999999999999
1039.0,-12.29999999999999
1040.0,-14.099999999999984
1041.0,-5.9
1042.0,-9.999999999999998
1043.0,-6.3
1044.0,-9.7
1045.0,-9.899999999999999
1046.0,-13.399999999999986
1047.0,-6.5
1048.0,-9.99999999999998
1049.0,-6.9
1050.0,-13.999999999999984
1051.0,-6.9
1052.0,-9.99999999999998
1053.0,-9.99999999999998
1054.0,-7.099999999999987
1055.0,-9.000000000000002
1056.0,-9.99999999999998
1057.0,-7.200000000000001
1058.0,-9.99999999999998
1059.0,-14.499999999999982
1060.0,-9.99999999999998
1061.0,-9.99999999999998
1062.0,-10.799999999999995
1063.0,-9.5
1064.0,-9.99999999999998
1065.0,-5.099999999999994
1066.0,-10.499999999999996
1067.0,-7.0
1068.0,-5.8
1069.0,-7.200000000000001
1070.0,-9.100000000000001
1071.0,-11.299999999999994
1072.0,-6.7
1073.0,-8.700000000000003
1074.0,-8.700000000000003
1075.0,-6.800000000000001
1076.0,-7.500000000000001
1077.0,-9.99999999999998
1078.0,-9.899999999999999
1079.0,-12.09999999999999
1080.0,-9.99999999999998
1081.0,-6.1
1082.0,-9.99999999999998
1083.0,-8.900000000000002
1084.0,-7.500000000000001
1085.0,-5.8
1086.0,-6.6000000000000005
1087.0,-7.900000000000001
1088.0,-6.4
1089.0,-6.3
1090.0,-6.800000000000001
1091.0,-5.5
1092.0,-14.89999999999998
1093.0,-4.999999999999995
1094.0,-8.799999999999981
1095.0,-6.4
1096.0,-9.99999999999998
1097.0,-5.9
1098.0,-10.399999999999997
1099.0,-9.99999999999998
1100.0,-6.29999999999999
1101.0,-9.99999999999998
1102.0,-8.3
1103.0,-9.99999999999998
1104.0,-6.6000000000000005
1105.0,-5.9
1106.0,-9.99999999999998
1107.0,-7.1000000000000005
1108.0,-14.699999999999982
1109.0,-10.899999999999995
1110.0,-9.99999999999998
1111.0,-9.899999999999999
1112.0,-6.6000000000000005
1113.0,-8.800000000000002
1114.0,-8.700000000000003
1115.0,-11.499999999999993
1116.0,-5.8
1117.0,-10.499999999999996
1118.0,-9.99999999999998
1119.0,-5.399999999999993
1120.0,-9.99999999999998
1121.0,-7.500000000000001
1122.0,-10.399999999999997
1123.0,-9.99999999999998
1124.0,-9.200000000000001
1125.0,-6.3
1126.0,-4.4999999999999964
1127.0,-6.0
1128.0,-7.0
1129.0,-9.99999999999998
1130.0,-5.6
1131.0,-9.99999999999998
1132.0,-10.399999999999997
1133.0,-10.799999999999995
1134.0,-2.5000000000000018
1135.0,-9.4
1136.0,-10.999999999999995
1137.0,-6.0
1138.0,-7.800000000000001
1139.0,-10.399999999999997
1140.0,-6.1
1141.0,-12.39999999999999
1142.0,-13.699999999999985
1143.0,-7.4
1144.0,-4.099999999999998
1145.0,-10.599999999999996
1146.0,-5.7
1147.0,-6.3
1148.0,-14.199999999999983
1149.0,-9.99999999999998
1150.0,-7.4
1151.0,-7.900000000000001
1152.0,-12.899999999999988
1153.0,-9.99999999999998
1154.0,-8.000000000000002
1155.0,-10.499999999999996
1156.0,-6.6000000000000005
1157.0,-11.399999999999993
1158.0,-12.09999999999999
1159.0,-9.99999999999998
1160.0,-5.8
1161.0,-5.499999999999993
1162.0,-6.0
1163.0,-7.4
1164.0,-13.999999999999984
1165.0,-13.599999999999985
1166.0,-8.700000000000003
1167.0,-14.699999999999982
1168.0,-9.99999999999998
