# Episodes, Rewards
110.0,-5.19
111.0,-5.28
112.0,-5.01
113.0,-5.04
114.0,-5.2700000000000005
115.0,-5.01
116.0,-5.24
117.0,-5.22
118.0,-5.04
119.0,-5.06
120.0,-5.05
121.0,-5.13
122.0,-5.04
123.0,-5.7700000000000005
124.0,-5.17
125.0,-5.14
126.0,-5.04
127.0,-5.04
128.0,-5.01
129.0,-5.2700000000000005
130.0,-1.0000000000000007
131.0,-5.390000000000001
132.0,-5.23
133.0,-1.0000000000000007
134.0,-5.03
135.0,-5.04
136.0,-5.01
137.0,-5.05
138.0,-5.2
139.0,-5.04
140.0,-5.07
141.0,-5.04
142.0,-5.45
143.0,-5.42
144.0,-5.01
145.0,-5.05
146.0,-5.02
147.0,-5.16
148.0,-5.02
149.0,-5.04
150.0,-5.02
151.0,-5.78
152.0,-5.03
153.0,-5.15
154.0,-5.06
155.0,-5.26
156.0,-5.11
157.0,-5.15
158.0,-5.13
159.0,-5.28
160.0,-5.04
161.0,-5.21
162.0,-5.07
163.0,-5.15
164.0,-5.11
165.0,-5.2
166.0,-5.01
167.0,-5.2
168.0,-1.0000000000000007
169.0,-5.01
170.0,-5.24
171.0,-5.03
172.0,-5.03
173.0,-5.02
174.0,-5.03
175.0,-5.02
176.0,-5.01
177.0,-5.05
178.0,-5.07
179.0,-5.19
180.0,-5.04
181.0,-5.2
182.0,-5.04
183.0,-5.04
184.0,-5.05
185.0,-5.03
186.0,-5.03
187.0,-5.06
188.0,-5.01
189.0,-5.08
190.0,-5.23
191.0,-5.05
192.0,-5.02
193.0,-5.62
194.0,-5.03
195.0,-5.09
196.0,-5.870000000000001
197.0,-5.05
198.0,-5.01
199.0,-5.08
200.0,-5.46
201.0,-5.06
202.0,-5.11
203.0,-5.11
204.0,-5.890000000000001
205.0,-1.0000000000000007
206.0,-5.04
207.0,-5.02
208.0,-5.04
209.0,-5.3500000000000005
210.0,-5.3100000000000005
211.0,-5.03
212.0,-5.03
213.0,-5.19
214.0,-5.04
215.0,-5.03
216.0,-5.05
217.0,-5.03
218.0,-5.02
219.0,-5.59
220.0,-5.11
221.0,-5.15
222.0,-5.41
223.0,-5.13
224.0,-5.08
225.0,-5.86
226.0,-5.2
227.0,-5.32
228.0,-5.33
229.0,-5.15
230.0,-5.01
231.0,-5.22
232.0,-5.03
233.0,-5.01
234.0,-5.41
235.0,-5.01
236.0,-5.3500000000000005
237.0,-5.04
238.0,-5.05
239.0,-5.45
240.0,-5.33
241.0,-5.14
242.0,-5.48
243.0,-5.02
244.0,-5.03
245.0,-5.02
246.0,-5.1
247.0,-5.65
248.0,-5.53
249.0,-5.550000000000001
250.0,-5.840000000000001
251.0,-5.06
252.0,-5.2
253.0,-5.73
254.0,-5.01
255.0,-5.09
256.0,-5.17
257.0,-5.01
258.0,-5.07
259.0,-5.11
260.0,-5.13
261.0,-5.11
262.0,-5.11
263.0,-5.04
264.0,-5.16
265.0,-5.12
266.0,-5.34
267.0,-5.3
268.0,-5.02
269.0,-5.86
270.0,-5.46
271.0,-5.02
272.0,-5.11
273.0,-5.04
274.0,-5.19
275.0,-5.15
276.0,-5.24
277.0,-5.17
278.0,-5.05
279.0,-5.1
280.0,-5.06
281.0,-5.21
282.0,-5.05
283.0,-5.04
284.0,-5.22
285.0,-5.3500000000000005
286.0,-5.38
287.0,-5.03
288.0,-5.16
289.0,-5.08
290.0,-5.08
291.0,-5.09
292.0,-5.07
293.0,-5.17
294.0,-5.07
295.0,-5.02
296.0,-5.19
297.0,-5.14
298.0,-5.26
299.0,-5.41
300.0,-5.51
301.0,-5.09
302.0,-5.05
303.0,-5.09
304.0,-5.07
305.0,-5.58
306.0,-5.03
307.0,-5.04
308.0,-5.03
309.0,-5.6000000000000005
310.0,-5.15
311.0,-1.0000000000000007
312.0,-5.12
313.0,-5.66
314.0,-5.12
315.0,-5.14
316.0,-5.11
317.0,-5.12
318.0,-5.12
319.0,-5.1
320.0,-5.430000000000001
321.0,-5.25
322.0,-1.0000000000000007
323.0,-5.15
324.0,-5.07
325.0,-5.74
326.0,-5.02
327.0,-5.26
328.0,-5.51
329.0,-5.04
330.0,-5.07
331.0,-5.07
332.0,-5.04
333.0,-5.05
334.0,-5.13
335.0,-5.02
336.0,-5.05
337.0,-5.04
338.0,-5.09
339.0,-5.12
340.0,-5.1
341.0,-5.08
342.0,-5.51
343.0,-5.2
344.0,-5.04
345.0,-5.430000000000001
346.0,-5.02
347.0,-5.36
348.0,-5.04
349.0,-5.11
350.0,-5.03
351.0,-5.06
352.0,-5.05
353.0,-5.04
354.0,-5.01
355.0,-5.02
356.0,-5.01
357.0,-5.06
358.0,-5.17
359.0,-5.05
360.0,-5.26
361.0,-5.02
362.0,-5.05
363.0,-5.07
364.0,-5.04
365.0,-5.01
366.0,-5.04
367.0,-5.36
368.0,-5.04
369.0,-5.01
370.0,-5.09
371.0,-5.02
372.0,-5.06
373.0,-5.13
374.0,-5.21
375.0,-5.44
376.0,-5.18
377.0,-1.0000000000000007
378.0,-5.15
379.0,-5.02
380.0,-5.07
381.0,-5.25
382.0,-5.720000000000001
383.0,-5.03
384.0,-5.03
385.0,-5.22
386.0,-5.28
387.0,-5.36
388.0,-5.03
389.0,-5.1
390.0,-5.17
391.0,-5.25
392.0,-5.06
393.0,-5.44
394.0,-5.17
395.0,-5.74
396.0,-5.02
397.0,-5.26
398.0,-5.36
399.0,-5.01
400.0,-5.01
401.0,-5.03
402.0,-5.14
403.0,-5.08
404.0,-5.04
405.0,-5.04
406.0,-5.12
407.0,-5.22
408.0,-5.44
409.0,-5.05
410.0,-5.1
411.0,-5.2700000000000005
412.0,-5.25
413.0,-5.09
414.0,-5.15
415.0,-5.09
416.0,-5.02
417.0,-5.01
418.0,-5.01
419.0,-5.05
420.0,-5.25
421.0,-5.05
422.0,-5.06
423.0,-5.01
424.0,-5.49
425.0,-5.02
426.0,-5.07
427.0,-5.01
428.0,-1.0000000000000007
429.0,-5.36
430.0,-5.11
431.0,-1.0000000000000007
432.0,-5.28
433.0,-5.01
434.0,-5.53
435.0,-5.13
436.0,-5.03
437.0,-5.15
438.0,-5.23
439.0,-5.03
440.0,-5.01
441.0,-5.01
442.0,-5.09
443.0,-5.01
444.0,-5.13
445.0,-5.07
446.0,-5.03
447.0,-5.01
448.0,-5.390000000000001
449.0,-5.09
450.0,-5.21
451.0,-5.2700000000000005
452.0,-5.17
453.0,-5.26
454.0,-5.07
455.0,-5.17
456.0,-5.08
457.0,-5.04
458.0,-5.21
459.0,-5.03
460.0,-5.04
461.0,-5.19
462.0,-5.01
463.0,-5.01
464.0,-5.19
465.0,-5.02
466.0,-5.98
467.0,-5.15
468.0,-5.5200000000000005
469.0,-5.02
470.0,-5.01
471.0,-5.28
472.0,-5.430000000000001
473.0,-5.05
474.0,-5.01
475.0,-5.03
476.0,-5.01
477.0,-5.15
478.0,-5.33
479.0,-5.09
480.0,-5.01
481.0,-1.0000000000000007
482.0,-5.02
483.0,-5.14
484.0,-5.15
485.0,-5.01
486.0,-5.07
487.0,-5.02
488.0,-5.09
489.0,-5.59
490.0,-5.54
491.0,-5.23
492.0,-5.15
493.0,-5.05
494.0,-5.02
495.0,-5.1
496.0,-5.08
497.0,-5.11
498.0,-5.2700000000000005
499.0,-5.12
500.0,-5.18
501.0,-5.07
502.0,-5.15
503.0,-5.02
504.0,-5.15
505.0,-5.04
506.0,-5.26
507.0,-5.04
508.0,-5.09
509.0,-5.14
510.0,-5.01
511.0,-5.03
512.0,-5.01
513.0,-5.02
514.0,-5.11
515.0,-5.07
516.0,-5.05
517.0,-5.05
518.0,-5.04
519.0,-5.08
520.0,-5.01
521.0,-5.06
522.0,-5.18
523.0,-5.02
524.0,-5.06
525.0,-5.01
526.0,-5.02
527.0,-5.3
528.0,-5.02
529.0,-5.25
530.0,-5.03
531.0,-5.04
532.0,-5.36
533.0,-5.15
534.0,-5.12
535.0,-5.02
536.0,-5.07
537.0,-5.04
538.0,-5.67
539.0,-5.02
540.0,-5.18
541.0,-5.11
542.0,-5.3
543.0,-5.03
544.0,-5.1
545.0,-5.34
546.0,-5.29
547.0,-5.11
548.0,-5.11
549.0,-5.03
550.0,-5.1
551.0,-5.12
552.0,-5.05
553.0,-5.11
554.0,-5.33
555.0,-5.51
556.0,-5.03
557.0,-5.01
558.0,-5.29
559.0,-5.3100000000000005
560.0,-5.25
561.0,-5.19
562.0,-5.33
563.0,-5.06
564.0,-5.08
565.0,-5.23
566.0,-5.15
567.0,-5.07
568.0,-5.710000000000001
569.0,-5.14
570.0,-5.02
571.0,-5.03
572.0,-5.1
573.0,-5.08
574.0,-5.06
575.0,-5.38
576.0,-5.17
577.0,-5.04
578.0,-5.02
579.0,-5.28
580.0,-5.09
581.0,-5.02
582.0,-5.930000000000001
583.0,-1.0000000000000007
584.0,-5.01
585.0,-5.33
586.0,-5.07
587.0,-5.05
588.0,-1.0000000000000007
589.0,-5.03
590.0,-5.07
591.0,-5.07
592.0,-5.03
593.0,-5.38
594.0,-5.1
595.0,-5.23
596.0,-5.470000000000001
597.0,-5.33
598.0,-5.12
599.0,-5.05
600.0,-5.01
601.0,-5.75
602.0,-5.03
603.0,-5.13
604.0,-5.21
605.0,-5.22
606.0,-5.05
607.0,-5.29
608.0,-5.01
609.0,-5.44
610.0,-5.1
611.0,-5.01
612.0,-5.07
613.0,-5.65
614.0,-5.03
615.0,-5.44
616.0,-5.07
617.0,-5.18
618.0,-5.02
619.0,-5.09
620.0,-5.7
621.0,-5.15
622.0,-5.33
623.0,-5.08
624.0,-5.3
625.0,-5.02
626.0,-5.02
627.0,-5.29
628.0,-5.07
629.0,-5.19
630.0,-5.01
631.0,-5.04
632.0,-5.06
633.0,-5.14
634.0,-5.08
635.0,-5.14
636.0,-5.01
637.0,-5.08
638.0,-5.59
639.0,-5.02
640.0,-5.07
641.0,-5.04
642.0,-5.03
643.0,-1.0000000000000007
644.0,-5.870000000000001
645.0,-5.1
646.0,-5.01
647.0,-5.07
648.0,-5.16
649.0,-5.21
650.0,-5.03
651.0,-5.02
652.0,-5.48
653.0,-5.49
654.0,-5.08
655.0,-5.15
656.0,-5.5200000000000005
657.0,-5.14
658.0,-5.05
659.0,-5.06
660.0,-5.04
661.0,-5.1
662.0,-5.08
663.0,-5.04
664.0,-5.24
665.0,-5.06
666.0,-5.58
667.0,-5.04
668.0,-5.09
669.0,-5.06
670.0,-5.08
671.0,-5.2
672.0,-5.08
673.0,-5.15
674.0,-5.04
675.0,-5.05
676.0,-5.14
677.0,-5.2700000000000005
678.0,-1.0000000000000007
679.0,-1.0000000000000007
680.0,-5.58
681.0,-5.28
682.0,-5.34
683.0,-5.04
684.0,-5.21
685.0,-5.59
686.0,-5.07
687.0,-5.03
688.0,-5.14
689.0,-5.07
690.0,-5.25
691.0,-5.06
692.0,-5.09
693.0,-5.02
694.0,-5.07
695.0,-5.01
696.0,-5.28
697.0,-1.0000000000000007
698.0,-5.13
699.0,-5.1
700.0,-5.03
701.0,-5.08
702.0,-5.06
703.0,-5.16
704.0,-5.19
705.0,-5.04
706.0,-5.34
707.0,-5.21
708.0,-5.3500000000000005
709.0,-5.22
710.0,-5.1
711.0,-5.26
712.0,-5.09
713.0,-5.3100000000000005
714.0,-5.06
715.0,-5.04
716.0,-5.04
717.0,-5.19
718.0,-5.17
719.0,-5.430000000000001
720.0,-5.03
721.0,-5.03
722.0,-5.12
723.0,-5.03
724.0,-5.03
725.0,-5.06
726.0,-5.13
727.0,-5.2
728.0,-5.41
729.0,-5.02
730.0,-5.23
731.0,-5.05
732.0,-5.04
733.0,-5.430000000000001
734.0,-5.22
735.0,-5.3500000000000005
736.0,-5.01
737.0,-5.17
738.0,-5.2
739.0,-5.41
740.0,-5.04
741.0,-5.01
742.0,-5.14
743.0,-5.05
744.0,-5.09
745.0,-5.36
746.0,-5.06
747.0,-5.15
748.0,-5.02
749.0,-5.05
750.0,-5.14
751.0,-5.3100000000000005
752.0,-5.15
753.0,-5.03
754.0,-5.04
755.0,-5.840000000000001
756.0,-5.06
757.0,-5.01
758.0,-5.13
759.0,-5.960000000000001
760.0,-5.04
761.0,-5.04
762.0,-5.3100000000000005
763.0,-5.05
764.0,-5.02
765.0,-5.32
766.0,-5.25
767.0,-5.930000000000001
768.0,-5.13
769.0,-5.840000000000001
770.0,-5.01
771.0,-5.06
772.0,-5.05
773.0,-5.01
774.0,-5.04
775.0,-5.03
776.0,-5.48
777.0,-5.640000000000001
778.0,-5.04
779.0,-5.04
780.0,-5.05
781.0,-5.720000000000001
782.0,-5.06
783.0,-5.23
784.0,-5.17
785.0,-5.09
786.0,-5.57
787.0,-5.23
788.0,-5.05
789.0,-5.01
790.0,-5.2
791.0,-5.720000000000001
792.0,-5.6000000000000005
793.0,-5.01
794.0,-5.13
795.0,-5.04
796.0,-5.18
797.0,-5.790000000000001
798.0,-5.09
799.0,-5.01
800.0,-5.11
801.0,-5.02
802.0,-5.05
803.0,-5.07
804.0,-5.02
805.0,-5.28
806.0,-5.04
807.0,-5.05
808.0,-5.08
809.0,-5.07
810.0,-5.19
811.0,-5.01
812.0,-5.07
813.0,-5.34
814.0,-5.42
815.0,-5.02
816.0,-5.02
817.0,-5.16
818.0,-5.14
819.0,-5.11
820.0,-5.15
821.0,-5.630000000000001
822.0,-5.83
823.0,-5.05
824.0,-5.04
825.0,-5.03
826.0,-5.38
827.0,-5.3100000000000005
828.0,-5.04
829.0,-5.2700000000000005
830.0,-5.19
831.0,-5.01
832.0,-5.67
833.0,-5.1
834.0,-5.13
835.0,-5.03
836.0,-5.04
837.0,-5.48
838.0,-5.21
839.0,-5.2700000000000005
840.0,-5.1
841.0,-5.14
842.0,-5.02
843.0,-5.2
844.0,-5.630000000000001
845.0,-5.12
846.0,-5.12
847.0,-5.11
848.0,-5.07
849.0,-5.42
850.0,-5.05
851.0,-5.21
852.0,-5.17
853.0,-5.08
854.0,-5.29
855.0,-5.22
856.0,-5.01
857.0,-5.800000000000001
858.0,-5.05
859.0,-5.14
860.0,-5.04
861.0,-5.22
862.0,-5.18
863.0,-5.11
864.0,-5.07
865.0,-5.12
866.0,-5.430000000000001
867.0,-5.04
868.0,-5.04
869.0,-5.05
870.0,-5.11
871.0,-5.07
872.0,-5.23
873.0,-5.01
874.0,-5.14
875.0,-5.03
876.0,-5.07
877.0,-5.07
878.0,-5.390000000000001
879.0,-5.06
880.0,-5.04
881.0,-5.13
882.0,-5.05
883.0,-5.25
884.0,-5.550000000000001
885.0,-5.07
886.0,-5.11
887.0,-5.32
888.0,-5.02
889.0,-5.02
890.0,-5.41
891.0,-5.02
892.0,-5.17
893.0,-5.08
894.0,-5.07
895.0,-5.03
896.0,-5.07
897.0,-5.59
898.0,-5.07
899.0,-5.07
900.0,-5.07
901.0,-5.01
902.0,-5.13
903.0,-5.36
904.0,-5.470000000000001
905.0,-5.16
906.0,-5.08
907.0,-5.14
908.0,-5.82
909.0,-5.03
910.0,-5.26
911.0,-5.08
912.0,-5.01
913.0,-5.19
914.0,-5.430000000000001
915.0,-5.08
916.0,-5.18
917.0,-5.06
918.0,-5.21
919.0,-5.7
920.0,-5.02
921.0,-5.01
922.0,-5.06
923.0,-5.05
924.0,-5.16
925.0,-5.01
926.0,-5.08
927.0,-5.24
928.0,-5.08
929.0,-5.03
930.0,-5.06
931.0,-1.0000000000000007
932.0,-5.02
933.0,-5.04
934.0,-5.48
935.0,-5.890000000000001
936.0,-5.02
937.0,-5.11
938.0,-1.0000000000000007
939.0,-5.3500000000000005
940.0,-5.17
941.0,-5.02
942.0,-5.38
943.0,-5.640000000000001
944.0,-5.04
945.0,-5.11
946.0,-5.01
947.0,-5.19
948.0,-5.05
949.0,-5.760000000000001
950.0,-5.13
951.0,-5.14
952.0,-5.12
953.0,-5.19
954.0,-5.07
955.0,-5.09
956.0,-5.07
957.0,-5.04
958.0,-5.13
959.0,-5.04
960.0,-5.22
961.0,-5.02
962.0,-5.06
963.0,-5.16
964.0,-5.06
965.0,-5.06
966.0,-5.03
967.0,-5.51
968.0,-5.19
969.0,-5.05
970.0,-5.08
971.0,-5.12
972.0,-5.42
973.0,-5.16
974.0,-1.0000000000000007
975.0,-5.16
976.0,-5.630000000000001
977.0,-5.7700000000000005
978.0,-5.37
979.0,-5.33
980.0,-5.18
981.0,-5.01
982.0,-5.26
983.0,-5.05
984.0,-5.03
985.0,-5.05
986.0,-5.09
987.0,-5.550000000000001
988.0,-5.13
989.0,-5.22
990.0,-5.03
991.0,-5.14
992.0,-5.49
993.0,-5.3
994.0,-5.16
995.0,-5.13
996.0,-5.05
997.0,-5.02
998.0,-5.16
999.0,-5.05
1000.0,-5.03
1001.0,-5.04
1002.0,-5.5200000000000005
1003.0,-5.25
1004.0,-5.08
1005.0,-5.02
1006.0,-5.02
1007.0,-5.59
1008.0,-5.04
1009.0,-5.05
1010.0,-5.02
1011.0,-5.36
1012.0,-5.06
1013.0,-5.760000000000001
1014.0,-5.15
1015.0,-5.02
1016.0,-5.16
1017.0,-5.04
1018.0,-5.04
1019.0,-5.38
1020.0,-5.1
1021.0,-5.05
1022.0,-5.11
1023.0,-5.14
1024.0,-5.04
1025.0,-5.09
1026.0,-5.11
1027.0,-5.930000000000001
1028.0,-5.02
1029.0,-5.3500000000000005
1030.0,-5.03
1031.0,-5.18
1032.0,-5.03
1033.0,-5.06
1034.0,-5.09
1035.0,-5.07
1036.0,-5.53
1037.0,-5.2
1038.0,-5.03
1039.0,-5.07
1040.0,-5.1
1041.0,-5.640000000000001
1042.0,-5.720000000000001
1043.0,-5.08
1044.0,-5.23
1045.0,-5.16
1046.0,-5.1
1047.0,-5.04
1048.0,-5.17
1049.0,-5.12
1050.0,-5.6000000000000005
1051.0,-5.37
1052.0,-5.21
1053.0,-5.5
1054.0,-5.06
1055.0,-5.22
1056.0,-1.0000000000000007
1057.0,-5.1
1058.0,-5.24
1059.0,-5.08
1060.0,-5.07
1061.0,-5.12
1062.0,-1.0000000000000007
1063.0,-5.470000000000001
1064.0,-5.1
1065.0,-5.8100000000000005
1066.0,-5.03
1067.0,-5.03
1068.0,-5.02
1069.0,-5.07
1070.0,-5.01
1071.0,-5.06
1072.0,-5.15
1073.0,-5.24
1074.0,-5.07
1075.0,-5.710000000000001
1076.0,-5.01
1077.0,-5.15
1078.0,-5.05
1079.0,-5.03
1080.0,-5.06
1081.0,-5.01
1082.0,-5.03
1083.0,-5.24
1084.0,-5.38
1085.0,-5.23
1086.0,-5.3100000000000005
1087.0,-5.09
1088.0,-5.12
1089.0,-5.61
1090.0,-5.38
1091.0,-5.38
1092.0,-5.1
1093.0,-5.11
1094.0,-5.1
1095.0,-5.07
1096.0,-5.48
1097.0,-5.06
1098.0,-5.01
1099.0,-5.8500000000000005
1100.0,-5.02
1101.0,-5.37
1102.0,-5.07
1103.0,-5.05
1104.0,-5.18
1105.0,-5.2
1106.0,-5.01
1107.0,-5.12
1108.0,-5.2
1109.0,-5.03
1110.0,-5.01
1111.0,-5.04
1112.0,-5.26
1113.0,-5.2700000000000005
1114.0,-1.0000000000000007
1115.0,-5.18
1116.0,-5.03
1117.0,-5.01
1118.0,-5.61
1119.0,-5.16
1120.0,-5.51
1121.0,-5.03
1122.0,-5.05
1123.0,-5.46
1124.0,-5.03
1125.0,-5.02
1126.0,-5.970000000000001
1127.0,-5.08
1128.0,-5.04
1129.0,-5.07
1130.0,-5.11
1131.0,-5.28
1132.0,-5.03
1133.0,-5.550000000000001
1134.0,-5.02
1135.0,-5.18
1136.0,-5.17
1137.0,-5.13
1138.0,-5.22
1139.0,-5.15
1140.0,-5.1
1141.0,-5.78
1142.0,-5.05
1143.0,-5.9
1144.0,-5.36
1145.0,-5.03
1146.0,-5.01
1147.0,-5.05
1148.0,-5.14
1149.0,-5.1
1150.0,-5.03
1151.0,-5.36
1152.0,-5.03
1153.0,-5.03
1154.0,-5.42
1155.0,-5.15
1156.0,-5.53
1157.0,-5.09
1158.0,-5.44
1159.0,-5.03
1160.0,-5.21
1161.0,-5.28
1162.0,-5.17
1163.0,-5.17
1164.0,-5.05
1165.0,-5.13
1166.0,-5.38
1167.0,-5.19
1168.0,-5.11
1169.0,-5.3500000000000005
1170.0,-5.04
1171.0,-5.18
1172.0,-5.26
1173.0,-5.01
1174.0,-5.5600000000000005
1175.0,-5.44
1176.0,-5.02
1177.0,-5.6000000000000005
1178.0,-5.1
1179.0,-5.09
1180.0,-5.15
1181.0,-5.2
1182.0,-5.07
1183.0,-5.04
1184.0,-5.02
1185.0,-5.21
1186.0,-5.19
1187.0,-5.16
1188.0,-5.53
1189.0,-5.33
1190.0,-1.0000000000000007
1191.0,-5.02
1192.0,-5.04
1193.0,-5.04
1194.0,-5.03
1195.0,-1.0000000000000007
1196.0,-5.2700000000000005
1197.0,-5.16
1198.0,-5.03
1199.0,-5.09
1200.0,-5.05
1201.0,-5.06
1202.0,-5.01
1203.0,-5.04
1204.0,-5.09
1205.0,-5.07
1206.0,-5.09
1207.0,-5.5600000000000005
1208.0,-5.12
1209.0,-5.01
1210.0,-5.01
1211.0,-5.550000000000001
1212.0,-5.02
1213.0,-5.42
1214.0,-5.04
1215.0,-5.680000000000001
1216.0,-5.25
1217.0,-5.02
1218.0,-5.15
1219.0,-5.44
1220.0,-5.21
1221.0,-5.6000000000000005
1222.0,-5.11
1223.0,-5.03
1224.0,-5.21
1225.0,-5.06
1226.0,-5.01
1227.0,-5.24
1228.0,-5.2
1229.0,-5.12
1230.0,-5.430000000000001
1231.0,-5.06
1232.0,-5.03
1233.0,-5.03
1234.0,-5.01
1235.0,-5.14
1236.0,-5.14
1237.0,-5.17
1238.0,-5.3
1239.0,-5.67
1240.0,-5.48
1241.0,-5.06
1242.0,-5.12
1243.0,-5.05
1244.0,-5.26
1245.0,-5.19
1246.0,-5.02
1247.0,-5.2
1248.0,-5.02
1249.0,-5.38
1250.0,-1.0000000000000007
1251.0,-5.09
1252.0,-5.02
1253.0,-5.02
1254.0,-5.13
1255.0,-5.1
1256.0,-5.02
1257.0,-5.26
1258.0,-5.3
1259.0,-5.11
1260.0,-5.15
1261.0,-5.790000000000001
1262.0,-5.05
1263.0,-5.08
1264.0,-5.2
1265.0,-5.37
1266.0,-5.01
1267.0,-5.37
1268.0,-5.07
1269.0,-5.11
1270.0,-5.8100000000000005
1271.0,-5.14
1272.0,-5.05
1273.0,-5.14
1274.0,-5.05
1275.0,-5.02
1276.0,-5.01
1277.0,-5.01
1278.0,-5.1
1279.0,-5.11
1280.0,-5.14
1281.0,-5.08
1282.0,-5.680000000000001
1283.0,-1.0000000000000007
1284.0,-5.99
1285.0,-5.59
1286.0,-5.02
1287.0,-5.02
1288.0,-5.01
1289.0,-5.05
1290.0,-5.06
1291.0,-5.32
1292.0,-5.32
1293.0,-5.03
1294.0,-5.01
1295.0,-5.19
1296.0,-5.11
1297.0,-5.05
1298.0,-5.06
1299.0,-5.390000000000001
1300.0,-5.41
1301.0,-5.840000000000001
1302.0,-5.16
1303.0,-5.07
1304.0,-5.03
1305.0,-5.4
1306.0,-5.05
1307.0,-5.06
1308.0,-5.02
1309.0,-5.02
1310.0,-5.01
1311.0,-5.25
1312.0,-5.51
1313.0,-5.12
1314.0,-5.06
1315.0,-5.2
1316.0,-5.05
1317.0,-5.26
1318.0,-5.03
1319.0,-5.25
1320.0,-1.0000000000000007
1321.0,-5.08
1322.0,-5.67
1323.0,-5.07
1324.0,-5.02
1325.0,-5.11
1326.0,-5.19
1327.0,-5.5200000000000005
1328.0,-5.02
1329.0,-5.19
1330.0,-5.34
1331.0,-5.62
1332.0,-5.02
1333.0,-1.0000000000000007
1334.0,-5.1
1335.0,-5.4
1336.0,-5.3
1337.0,-5.02
1338.0,-5.07
1339.0,-5.15
1340.0,-5.1
1341.0,-1.0000000000000007
1342.0,-5.29
1343.0,-5.03
1344.0,-5.09
1345.0,-5.05
1346.0,-5.06
1347.0,-5.03
1348.0,-1.0000000000000007
1349.0,-5.15
1350.0,-5.04
1351.0,-5.3500000000000005
1352.0,-5.03
1353.0,-5.2
1354.0,-5.03
1355.0,-5.18
1356.0,-5.04
1357.0,-5.02
1358.0,-5.01
1359.0,-5.4
1360.0,-5.04
1361.0,-5.5
1362.0,-5.74
1363.0,-5.04
1364.0,-5.1
1365.0,-5.1
1366.0,-5.09
1367.0,-5.09
1368.0,-5.21
1369.0,-5.53
1370.0,-5.19
1371.0,-5.91
1372.0,-5.06
1373.0,-5.13
1374.0,-5.11
1375.0,-5.05
1376.0,-5.8100000000000005
1377.0,-5.09
1378.0,-5.06
1379.0,-5.390000000000001
1380.0,-5.02
1381.0,-5.16
1382.0,-5.66
1383.0,-5.34
1384.0,-5.02
1385.0,-5.03
1386.0,-5.44
1387.0,-5.870000000000001
1388.0,-5.06
1389.0,-5.15
1390.0,-5.01
1391.0,-5.2
1392.0,-5.03
1393.0,-5.48
1394.0,-5.02
1395.0,-1.0000000000000007
1396.0,-5.02
1397.0,-5.01
1398.0,-5.9
1399.0,-5.24
1400.0,-5.36
1401.0,-5.04
1402.0,-5.32
1403.0,-5.02
1404.0,-5.1
1405.0,-5.02
1406.0,-5.02
1407.0,-5.04
1408.0,-5.04
1409.0,-5.03
1410.0,-5.01
1411.0,-5.02
1412.0,-5.59
1413.0,-5.04
1414.0,-5.74
1415.0,-5.09
1416.0,-5.14
1417.0,-5.800000000000001
1418.0,-5.25
1419.0,-5.720000000000001
1420.0,-5.07
1421.0,-5.14
1422.0,-5.23
1423.0,-5.22
1424.0,-5.07
1425.0,-5.42
1426.0,-5.04
1427.0,-5.11
1428.0,-5.05
1429.0,-5.17
1430.0,-5.06
1431.0,-5.86
1432.0,-5.26
1433.0,-5.03
