# Episodes, Rewards
303.0,-1.04
304.0,-1.05
305.0,0.94
306.0,0.9
307.0,-1.04
308.0,0.9299999999999999
309.0,-1.06
310.0,0.9
311.0,-1.02
312.0,0.86
313.0,0.9299999999999999
314.0,0.92
315.0,0.95
316.0,-1.01
317.0,-1.02
318.0,-1.02
319.0,0.9299999999999999
320.0,-1.23
321.0,-1.03
322.0,-1.09
323.0,-1.01
324.0,0.94
325.0,-1.03
326.0,0.86
327.0,0.87
328.0,-1.02
329.0,-1.1099999999999999
330.0,0.9299999999999999
331.0,0.91
332.0,-1.1099999999999999
333.0,0.89
334.0,0.7599999999999999
335.0,-1.04
336.0,-1.04
337.0,-1.04
338.0,0.91
339.0,0.91
340.0,0.9299999999999999
341.0,-1.03
342.0,0.9299999999999999
343.0,0.91
344.0,-1.01
345.0,0.94
346.0,0.89
347.0,0.94
348.0,0.82
349.0,0.7599999999999999
350.0,-1.04
351.0,0.92
352.0,-1.01
353.0,0.95
354.0,0.94
355.0,-1.14
356.0,-1.02
357.0,0.91
358.0,-1.08
359.0,0.86
360.0,-1.14
361.0,-1.02
362.0,-1.04
363.0,-1.07
364.0,0.95
365.0,0.95
366.0,-1.02
367.0,0.9
368.0,0.9
369.0,0.92
370.0,-1.04
371.0,0.9299999999999999
372.0,0.91
373.0,0.94
374.0,0.92
375.0,0.92
376.0,-1.04
377.0,0.95
378.0,-1.02
379.0,0.95
380.0,-1.03
381.0,0.94
382.0,-1.16
383.0,-1.05
384.0,0.95
385.0,0.9299999999999999
386.0,-1.08
387.0,-1.03
388.0,-1.05
389.0,-1.01
390.0,0.94
391.0,0.94
392.0,0.9
393.0,-1.06
394.0,0.8099999999999999
395.0,0.95
396.0,-1.04
397.0,0.95
398.0,0.87
399.0,-1.03
