# Episodes, Rewards
93.0,-11.299999999999994
94.0,-10.699999999999996
95.0,-6.800000000000001
96.0,-8.200000000000001
97.0,-9.200000000000001
98.0,-6.5
99.0,-8.000000000000002
100.0,-8.200000000000001
101.0,-7.1000000000000005
102.0,-8.500000000000002
103.0,-7.500000000000001
104.0,-7.1000000000000005
105.0,-9.000000000000002
106.0,-8.000000000000002
107.0,-8.900000000000002
108.0,-9.99999999999998
109.0,-7.800000000000001
110.0,-7.600000000000001
111.0,-6.5
112.0,-9.99999999999998
113.0,-8.000000000000002
114.0,-6.0
115.0,-10.099999999999998
116.0,-9.99999999999998
117.0,-14.699999999999982
118.0,-6.9
119.0,-7.1000000000000005
120.0,-6.7
121.0,-6.4
122.0,-8.200000000000001
123.0,-9.999999999999998
124.0,-8.100000000000001
125.0,-9.000000000000002
126.0,-5.8
127.0,-14.199999999999983
128.0,-9.99999999999998
129.0,-7.1000000000000005
130.0,-7.1000000000000005
131.0,-9.99999999999998
132.0,-11.099999999999994
133.0,-8.200000000000001
134.0,-6.7
135.0,-9.200000000000001
136.0,-7.700000000000001
137.0,-10.399999999999997
138.0,-12.29999999999999
139.0,-9.000000000000002
140.0,-9.200000000000001
141.0,-9.000000000000002
142.0,-8.3
143.0,-9.99999999999998
144.0,-6.7
145.0,-8.400000000000002
146.0,-6.1
147.0,-7.600000000000001
148.0,-7.1000000000000005
149.0,-14.199999999999983
150.0,-8.000000000000002
151.0,-6.5
152.0,-7.600000000000001
153.0,-9.5
154.0,-9.99999999999998
155.0,-9.4
156.0,-14.599999999999982
157.0,-6.7
158.0,-6.6000000000000005
159.0,-5.8
160.0,-12.599999999999989
161.0,-9.99999999999998
162.0,-4.4999999999999964
163.0,-11.999999999999991
164.0,-8.500000000000002
165.0,-8.3
166.0,-6.6000000000000005
167.0,-6.4
168.0,-9.99999999999998
169.0,-5.7
170.0,-10.799999999999995
171.0,-13.499999999999986
172.0,-12.899999999999988
173.0,-8.3
174.0,-9.799999999999999
175.0,-10.799999999999995
176.0,-6.9
177.0,-11.999999999999991
178.0,-6.9
179.0,-12.19999999999999
180.0,-6.5
181.0,-6.800000000000001
182.0,-8.000000000000002
183.0,-11.199999999999994
184.0,-12.19999999999999
185.0,-8.900000000000002
186.0,-6.800000000000001
187.0,-9.99999999999998
188.0,-6.4
189.0,-10.299999999999997
190.0,-10.099999999999998
191.0,-9.100000000000001
192.0,-6.800000000000001
193.0,-9.99999999999998
194.0,-9.5
195.0,-9.100000000000001
196.0,-8.3
197.0,-7.300000000000001
198.0,-9.999999999999998
199.0,-6.7
200.0,-8.800000000000002
201.0,-13.399999999999986
202.0,-8.200000000000001
203.0,-8.000000000000002
204.0,-7.600000000000001
205.0,-10.699999999999996
206.0,-13.899999999999984
207.0,-7.700000000000001
208.0,-6.0
209.0,-8.800000000000002
210.0,-7.4
211.0,-6.0
212.0,-6.4
213.0,-8.800000000000002
214.0,-5.8
215.0,-6.7
216.0,-11.599999999999993
217.0,-7.800000000000001
218.0,-7.4
219.0,-7.500000000000001
220.0,-6.2
221.0,-9.99999999999998
222.0,-9.99999999999998
223.0,-10.199999999999998
224.0,-7.600000000000001
225.0,-6.9
226.0,-7.4
227.0,-6.800000000000001
228.0,-9.000000000000002
229.0,-8.900000000000002
230.0,-8.900000000000002
231.0,-6.0
232.0,-11.399999999999993
233.0,-7.300000000000001
234.0,-12.09999999999999
235.0,-9.200000000000001
236.0,-9.100000000000001
237.0,-14.699999999999982
238.0,-11.199999999999994
239.0,-8.900000000000002
240.0,-12.09999999999999
241.0,-10.499999999999996
242.0,-6.5
243.0,-6.9
244.0,-8.3
245.0,-8.000000000000002
246.0,-9.000000000000002
247.0,-8.700000000000003
248.0,-11.799999999999992
249.0,-6.4
250.0,-9.4
251.0,-9.99999999999998
252.0,-7.300000000000001
253.0,-8.100000000000001
254.0,-11.199999999999994
255.0,-6.6000000000000005
256.0,-7.700000000000001
257.0,-8.3
258.0,-6.800000000000001
259.0,-8.500000000000002
260.0,-7.500000000000001
261.0,-10.899999999999995
262.0,-6.9
263.0,-11.199999999999994
264.0,-9.100000000000001
265.0,-12.29999999999999
266.0,-6.4
267.0,-7.300000000000001
268.0,-8.600000000000001
269.0,-8.500000000000002
270.0,-6.7
271.0,-9.99999999999998
272.0,-7.300000000000001
273.0,-9.5
274.0,-9.99999999999998
275.0,-11.499999999999993
276.0,-12.49999999999999
277.0,-12.39999999999999
278.0,-13.899999999999984
279.0,-8.600000000000001
280.0,-6.2
281.0,-11.199999999999994
282.0,-6.800000000000001
283.0,-7.600000000000001
284.0,-7.900000000000001
285.0,-7.900000000000001
286.0,-6.1
287.0,-7.600000000000001
288.0,-7.700000000000001
289.0,-10.699999999999996
290.0,-7.600000000000001
291.0,-6.7
292.0,-9.99999999999998
293.0,-8.700000000000003
294.0,-10.599999999999996
295.0,-7.900000000000001
296.0,-10.599999999999996
297.0,-10.599999999999996
298.0,-10.299999999999997
299.0,-9.99999999999998
300.0,-7.300000000000001
301.0,-5.8
302.0,-12.799999999999988
303.0,-9.100000000000001
304.0,-7.0
305.0,-6.800000000000001
306.0,-7.4
307.0,-10.399999999999997
308.0,-6.2
309.0,-7.1000000000000005
310.0,-8.900000000000002
311.0,-9.899999999999999
312.0,-7.200000000000001
313.0,-6.800000000000001
314.0,-14.89999999999998
315.0,-7.900000000000001
316.0,-13.599999999999985
317.0,-11.299999999999994
318.0,-6.6000000000000005
319.0,-8.800000000000002
320.0,-11.399999999999993
321.0,-6.800000000000001
322.0,-10.499999999999996
323.0,-6.6000000000000005
324.0,-8.500000000000002
325.0,-5.9
326.0,-9.000000000000002
327.0,-14.299999999999983
328.0,-12.19999999999999
329.0,-7.900000000000001
330.0,-14.299999999999983
331.0,-7.800000000000001
332.0,-7.800000000000001
333.0,-10.899999999999995
334.0,-7.0
335.0,-7.800000000000001
336.0,-5.9
337.0,-6.1
338.0,-13.399999999999986
339.0,-6.2
340.0,-8.3
341.0,-9.99999999999998
342.0,-8.000000000000002
343.0,-6.0
344.0,-10.899999999999995
345.0,-9.200000000000001
346.0,-8.800000000000002
347.0,-6.7
348.0,-11.099999999999994
349.0,-8.100000000000001
350.0,-6.3
351.0,-6.3
352.0,-10.599999999999996
353.0,-6.3
354.0,-6.5
355.0,-7.700000000000001
356.0,-7.800000000000001
357.0,-6.800000000000001
358.0,-9.7
359.0,-10.499999999999996
360.0,-7.600000000000001
361.0,-8.900000000000002
362.0,-9.7
363.0,-14.599999999999982
364.0,-6.9
365.0,-6.4
366.0,-7.700000000000001
367.0,-9.99999999999998
368.0,-8.600000000000001
369.0,-6.3
370.0,-9.3
371.0,-7.300000000000001
372.0,-11.099999999999994
373.0,-8.800000000000002
374.0,-8.3
375.0,-7.800000000000001
376.0,-9.799999999999999
377.0,-5.8
378.0,-9.99999999999998
379.0,-12.999999999999988
380.0,-7.800000000000001
381.0,-8.100000000000001
382.0,-7.1000000000000005
383.0,-9.99999999999998
384.0,-7.300000000000001
385.0,-8.500000000000002
386.0,-11.399999999999993
387.0,-10.499999999999996
388.0,-7.600000000000001
389.0,-6.1
390.0,-5.6
391.0,-5.9
392.0,-9.000000000000002
393.0,-8.500000000000002
394.0,-8.100000000000001
395.0,-9.999999999999998
396.0,-7.200000000000001
397.0,-8.000000000000002
398.0,-6.800000000000001
399.0,-7.0
400.0,-7.4
401.0,-6.5
402.0,-6.800000000000001
403.0,-11.899999999999991
404.0,-8.100000000000001
405.0,-6.1
406.0,-6.3
407.0,-10.299999999999997
408.0,-8.100000000000001
409.0,-7.300000000000001
410.0,-8.200000000000001
411.0,-8.3
412.0,-6.3
413.0,-5.9
414.0,-8.900000000000002
415.0,-10.899999999999995
416.0,-11.699999999999992
417.0,-7.500000000000001
418.0,-9.799999999999999
419.0,-10.699999999999996
420.0,-10.599999999999996
421.0,-6.4
422.0,-9.99999999999998
423.0,-10.199999999999998
424.0,-7.900000000000001
425.0,-12.09999999999999
426.0,-7.1000000000000005
427.0,-10.899999999999995
428.0,-9.6
429.0,-9.4
430.0,-12.999999999999988
431.0,-8.600000000000001
432.0,-8.800000000000002
433.0,-7.600000000000001
434.0,-7.700000000000001
435.0,-9.99999999999998
436.0,-7.200000000000001
437.0,-7.500000000000001
438.0,-7.4
439.0,-9.100000000000001
440.0,-6.4
441.0,-6.1
442.0,-9.99999999999998
443.0,-8.900000000000002
444.0,-6.9
445.0,-9.999999999999998
446.0,-9.99999999999998
447.0,-6.6000000000000005
448.0,-12.899999999999988
449.0,-6.6000000000000005
450.0,-10.699999999999996
451.0,-7.200000000000001
452.0,-6.9
453.0,-6.5
454.0,-8.700000000000003
455.0,-7.600000000000001
456.0,-10.499999999999996
457.0,-7.700000000000001
458.0,-9.5
459.0,-12.09999999999999
460.0,-9.999999999999998
461.0,-7.200000000000001
462.0,-6.7
463.0,-6.2
464.0,-6.9
465.0,-11.399999999999993
466.0,-9.4
467.0,-7.0
468.0,-9.4
469.0,-6.6000000000000005
470.0,-8.400000000000002
471.0,-6.0
472.0,-8.200000000000001
473.0,-8.900000000000002
474.0,-9.200000000000001
475.0,-5.9
476.0,-9.99999999999998
477.0,-9.000000000000002
478.0,-7.0
479.0,-10.999999999999995
480.0,-8.100000000000001
481.0,-6.7
482.0,-8.800000000000002
483.0,-6.0
484.0,-8.200000000000001
485.0,-7.4
486.0,-9.99999999999998
487.0,-6.3
488.0,-6.5
489.0,-7.300000000000001
490.0,-6.7
491.0,-7.900000000000001
492.0,-6.9
493.0,-7.4
494.0,-6.5
495.0,-6.5
496.0,-7.900000000000001
497.0,-10.599999999999996
498.0,-8.600000000000001
499.0,-7.4
500.0,-8.800000000000002
501.0,-6.0
502.0,-7.900000000000001
503.0,-12.29999999999999
504.0,-6.3
505.0,-9.99999999999998
506.0,-9.200000000000001
507.0,-9.200000000000001
508.0,-9.100000000000001
509.0,-12.09999999999999
510.0,-9.899999999999999
511.0,-7.0
512.0,-8.100000000000001
513.0,-10.699999999999996
514.0,-9.99999999999998
515.0,-5.9
516.0,-8.000000000000002
517.0,-7.900000000000001
518.0,-7.0
519.0,-11.999999999999991
520.0,-8.000000000000002
521.0,-6.2
522.0,-6.4
523.0,-8.400000000000002
524.0,-7.700000000000001
525.0,-9.3
526.0,-9.7
527.0,-8.000000000000002
528.0,-10.599999999999996
529.0,-6.2
530.0,-7.599999999999985
531.0,-6.6000000000000005
532.0,-6.800000000000001
533.0,-9.899999999999999
534.0,-8.400000000000002
535.0,-9.99999999999998
536.0,-9.4
537.0,-12.599999999999989
538.0,-9.100000000000001
539.0,-6.3
540.0,-9.4
541.0,-8.200000000000001
542.0,-9.5
543.0,-10.299999999999997
544.0,-9.000000000000002
545.0,-7.700000000000001
546.0,-9.6
547.0,-7.300000000000001
548.0,-9.200000000000001
549.0,-5.7
550.0,-11.499999999999993
551.0,-14.499999999999982
552.0,-8.3
553.0,-9.99999999999998
554.0,-7.600000000000001
555.0,-7.600000000000001
556.0,-8.3
557.0,-6.9
558.0,-8.600000000000001
559.0,-7.500000000000001
560.0,-6.6000000000000005
561.0,-11.199999999999994
562.0,-9.4
563.0,-9.899999999999999
564.0,-7.200000000000001
565.0,-8.900000000000002
566.0,-5.9
567.0,-7.500000000000001
568.0,-12.09999999999999
569.0,-6.800000000000001
570.0,-8.700000000000003
571.0,-6.1
572.0,-14.399999999999983
573.0,-7.0
574.0,-9.7
575.0,-6.800000000000001
576.0,-9.000000000000002
577.0,-8.600000000000001
578.0,-9.99999999999998
579.0,-13.499999999999986
580.0,-13.199999999999987
581.0,-13.599999999999985
582.0,-7.1000000000000005
583.0,-9.000000000000002
584.0,-8.600000000000001
585.0,-9.7
586.0,-8.600000000000001
587.0,-6.9
588.0,-6.6000000000000005
589.0,-9.5
590.0,-7.4
591.0,-5.6
592.0,-7.500000000000001
593.0,-9.99999999999998
594.0,-8.800000000000002
595.0,-6.1
596.0,-9.7
597.0,-8.200000000000001
598.0,-7.800000000000001
599.0,-9.999999999999998
600.0,-8.600000000000001
601.0,-8.500000000000002
602.0,-14.799999999999981
603.0,-7.500000000000001
604.0,-7.0
605.0,-11.599999999999993
606.0,-9.5
607.0,-6.2
608.0,-9.100000000000001
609.0,-12.699999999999989
610.0,-6.2
611.0,-6.0
612.0,-7.700000000000001
613.0,-9.99999999999998
614.0,-7.700000000000001
615.0,-12.09999999999999
616.0,-7.4
617.0,-6.2
618.0,-5.8
619.0,-9.99999999999998
620.0,-12.09999999999999
621.0,-12.19999999999999
622.0,-7.700000000000001
623.0,-7.200000000000001
624.0,-5.9
625.0,-7.500000000000001
626.0,-7.800000000000001
627.0,-9.799999999999999
628.0,-9.100000000000001
629.0,-6.1
630.0,-10.599999999999996
631.0,-9.3
632.0,-7.4
633.0,-9.7
634.0,-6.5
635.0,-6.2
636.0,-13.199999999999987
637.0,-10.999999999999995
638.0,-5.8
639.0,-3.6999999999999993
640.0,-7.900000000000001
641.0,-12.799999999999988
642.0,-6.800000000000001
643.0,-9.7
644.0,-9.6
645.0,-6.6000000000000005
646.0,-12.29999999999999
647.0,-10.199999999999998
648.0,-7.300000000000001
649.0,-8.000000000000002
650.0,-14.89999999999998
651.0,-9.99999999999998
652.0,-9.899999999999999
653.0,-9.3
654.0,-10.299999999999997
655.0,-9.3
656.0,-7.1000000000000005
657.0,-11.899999999999991
658.0,-8.400000000000002
659.0,-6.1
660.0,-7.1000000000000005
661.0,-9.200000000000001
662.0,-7.200000000000001
663.0,-6.4
664.0,-6.800000000000001
665.0,-11.899999999999991
666.0,-8.900000000000002
667.0,-14.599999999999982
668.0,-9.4
669.0,-9.5
670.0,-6.9
671.0,-9.3
672.0,-9.6
673.0,-7.700000000000001
674.0,-7.4
675.0,-8.800000000000002
676.0,-5.8
677.0,-6.7
678.0,-6.7
679.0,-6.2
680.0,-6.6000000000000005
681.0,-8.500000000000002
682.0,-13.999999999999984
683.0,-9.000000000000002
684.0,-5.6
685.0,-6.4
686.0,-14.499999999999982
687.0,-7.700000000000001
688.0,-7.4
689.0,-12.39999999999999
690.0,-8.800000000000002
691.0,-8.3
692.0,-7.4
693.0,-13.899999999999984
694.0,-8.100000000000001
695.0,-9.99999999999998
696.0,-10.099999999999998
697.0,-6.9
698.0,-7.700000000000001
699.0,-7.1000000000000005
700.0,-6.5
701.0,-10.099999999999998
702.0,-9.100000000000001
703.0,-8.900000000000002
704.0,-10.299999999999997
705.0,-8.700000000000003
706.0,-6.1
707.0,-8.200000000000001
708.0,-6.3
709.0,-6.4
710.0,-9.99999999999998
711.0,-10.099999999999998
712.0,-7.900000000000001
713.0,-7.1000000000000005
714.0,-11.199999999999994
715.0,-8.400000000000002
716.0,-10.199999999999998
717.0,-8.000000000000002
718.0,-11.999999999999991
719.0,-9.99999999999998
720.0,-6.4
721.0,-12.899999999999988
722.0,-7.1000000000000005
723.0,-9.799999999999999
724.0,-9.899999999999999
725.0,-6.1
726.0,-9.000000000000002
727.0,-6.3
728.0,-6.3
729.0,-9.99999999999998
730.0,-7.300000000000001
731.0,-9.99999999999998
732.0,-8.800000000000002
733.0,-9.3
734.0,-9.3
735.0,-8.3
736.0,-6.9
737.0,-6.2
738.0,-12.19999999999999
739.0,-12.699999999999989
740.0,-10.399999999999997
741.0,-14.599999999999982
742.0,-8.200000000000001
743.0,-13.599999999999985
744.0,-6.4
745.0,-5.9
746.0,-7.600000000000001
747.0,-6.3
748.0,-7.1000000000000005
749.0,-10.299999999999997
750.0,-9.200000000000001
751.0,-7.700000000000001
752.0,-7.0
753.0,-7.900000000000001
754.0,-6.7
755.0,-9.6
756.0,-6.9
757.0,-9.99999999999998
758.0,-6.7
759.0,-6.800000000000001
760.0,-6.4
761.0,-7.300000000000001
762.0,-13.999999999999984
763.0,-5.9
764.0,-8.200000000000001
765.0,-9.99999999999998
766.0,-6.3
767.0,-9.100000000000001
768.0,-9.99999999999998
769.0,-6.4
770.0,-8.900000000000002
771.0,-8.600000000000001
772.0,-9.99999999999998
773.0,-9.100000000000001
774.0,-8.3
775.0,-7.1000000000000005
776.0,-8.700000000000003
777.0,-11.699999999999992
778.0,-6.9
779.0,-7.200000000000001
780.0,-9.999999999999998
781.0,-7.800000000000001
782.0,-11.399999999999993
783.0,-6.1
784.0,-8.3
785.0,-10.599999999999996
786.0,-7.200000000000001
787.0,-7.900000000000001
788.0,-8.100000000000001
789.0,-7.300000000000001
790.0,-11.099999999999994
791.0,-7.4
792.0,-5.8
793.0,-6.4
794.0,-8.3
795.0,-8.3
796.0,-7.700000000000001
797.0,-8.700000000000003
798.0,-7.800000000000001
799.0,-7.300000000000001
800.0,-11.199999999999994
801.0,-5.8
802.0,-8.600000000000001
803.0,-8.600000000000001
804.0,-9.6
805.0,-6.800000000000001
806.0,-7.0
807.0,-8.100000000000001
808.0,-9.7
809.0,-9.99999999999998
810.0,-6.4
811.0,-8.200000000000001
812.0,-7.1000000000000005
813.0,-6.7
814.0,-6.1
815.0,-12.39999999999999
816.0,-7.0
817.0,-7.800000000000001
818.0,-7.4
819.0,-11.899999999999991
820.0,-9.000000000000002
821.0,-6.0
822.0,-6.2
823.0,-7.4
824.0,-9.4
825.0,-7.4
826.0,-5.8
827.0,-11.999999999999991
828.0,-5.9
829.0,-10.899999999999995
830.0,-6.800000000000001
831.0,-8.500000000000002
832.0,-6.6000000000000005
833.0,-7.700000000000001
834.0,-6.5
835.0,-7.200000000000001
836.0,-8.800000000000002
837.0,-8.500000000000002
838.0,-7.700000000000001
839.0,-9.000000000000002
840.0,-9.4
841.0,-8.600000000000001
842.0,-10.499999999999996
843.0,-8.700000000000003
844.0,-6.7
845.0,-8.600000000000001
846.0,-13.899999999999984
847.0,-8.500000000000002
848.0,-10.199999999999998
849.0,-6.800000000000001
850.0,-7.500000000000001
851.0,-9.000000000000002
852.0,-8.200000000000001
853.0,-7.4
854.0,-9.99999999999998
855.0,-5.9
856.0,-8.500000000000002
857.0,-9.799999999999999
858.0,-8.500000000000002
859.0,-6.7
860.0,-8.200000000000001
861.0,-6.7
862.0,-6.0
863.0,-9.100000000000001
864.0,-7.300000000000001
865.0,-11.099999999999994
866.0,-7.700000000000001
867.0,-5.7
868.0,-6.7
869.0,-6.7
870.0,-8.600000000000001
871.0,-9.100000000000001
872.0,-7.1000000000000005
873.0,-9.200000000000001
874.0,-6.2
875.0,-9.6
876.0,-6.5
877.0,-6.6000000000000005
878.0,-10.999999999999995
879.0,-9.999999999999998
880.0,-5.7
881.0,-6.5
882.0,-6.9
883.0,-6.4
884.0,-12.39999999999999
885.0,-8.3
886.0,-7.600000000000001
887.0,-14.099999999999984
888.0,-8.000000000000002
889.0,-6.7
890.0,-8.100000000000001
891.0,-8.3
892.0,-13.099999999999987
893.0,-8.400000000000002
894.0,-6.4
895.0,-7.1000000000000005
896.0,-7.2999999999999865
897.0,-8.400000000000002
898.0,-10.599999999999996
899.0,-8.900000000000002
900.0,-6.5
901.0,-10.399999999999997
902.0,-8.600000000000001
903.0,-5.6
904.0,-13.999999999999984
905.0,-11.799999999999992
906.0,-7.1000000000000005
907.0,-7.700000000000001
908.0,-6.7
909.0,-9.999999999999998
910.0,-13.399999999999986
911.0,-8.000000000000002
912.0,-6.7
913.0,-7.4
914.0,-10.899999999999995
915.0,-7.700000000000001
916.0,-5.9
917.0,-7.4
918.0,-7.900000000000001
919.0,-8.200000000000001
920.0,-7.700000000000001
921.0,-8.400000000000002
922.0,-6.1
923.0,-9.7
924.0,-8.200000000000001
925.0,-9.99999999999998
926.0,-11.599999999999993
927.0,-8.100000000000001
928.0,-5.9
929.0,-7.800000000000001
930.0,-9.799999999999999
931.0,-9.4
932.0,-6.6000000000000005
933.0,-7.900000000000001
934.0,-8.500000000000002
935.0,-5.8
936.0,-6.1
937.0,-7.1000000000000005
938.0,-13.999999999999984
939.0,-9.5
940.0,-9.4
941.0,-7.500000000000001
942.0,-7.1000000000000005
943.0,-7.200000000000001
944.0,-10.999999999999995
945.0,-6.9
946.0,-7.0
947.0,-8.100000000000001
948.0,-11.899999999999991
949.0,-12.49999999999999
950.0,-12.29999999999999
951.0,-9.3
952.0,-8.700000000000003
953.0,-5.8
954.0,-6.4
955.0,-11.899999999999991
956.0,-8.3
957.0,-11.899999999999991
958.0,-6.9
959.0,-6.5
960.0,-6.4
961.0,-6.3
962.0,-12.09999999999999
963.0,-8.700000000000003
964.0,-8.3
965.0,-8.900000000000002
966.0,-9.999999999999998
967.0,-9.99999999999998
968.0,-7.500000000000001
969.0,-8.400000000000002
970.0,-8.800000000000002
971.0,-8.500000000000002
972.0,-7.700000000000001
973.0,-7.1000000000000005
974.0,-6.800000000000001
975.0,-7.4
976.0,-8.900000000000002
977.0,-7.500000000000001
978.0,-7.0
979.0,-9.799999999999999
980.0,-8.900000000000002
981.0,-7.600000000000001
982.0,-7.0
983.0,-8.800000000000002
984.0,-10.299999999999997
985.0,-7.1000000000000005
986.0,-8.200000000000001
987.0,-7.0
988.0,-10.299999999999997
989.0,-10.299999999999997
990.0,-7.700000000000001
991.0,-13.599999999999985
992.0,-7.0
993.0,-7.500000000000001
994.0,-6.0
995.0,-8.600000000000001
996.0,-8.600000000000001
997.0,-6.4
998.0,-5.9
999.0,-9.799999999999999
1000.0,-6.0
1001.0,-9.99999999999998
1002.0,-7.700000000000001
1003.0,-8.800000000000002
1004.0,-7.500000000000001
1005.0,-7.200000000000001
1006.0,-9.799999999999999
1007.0,-6.6000000000000005
1008.0,-6.6000000000000005
1009.0,-11.899999999999991
1010.0,-10.199999999999998
1011.0,-6.2
1012.0,-9.999999999999998
1013.0,-7.0
1014.0,-6.9
1015.0,-8.800000000000002
1016.0,-7.600000000000001
1017.0,-8.000000000000002
1018.0,-10.499999999999996
1019.0,-6.2
1020.0,-8.700000000000003
1021.0,-8.900000000000002
1022.0,-8.000000000000002
1023.0,-9.6
1024.0,-7.300000000000001
1025.0,-7.900000000000001
1026.0,-8.400000000000002
1027.0,-7.300000000000001
1028.0,-6.9
1029.0,-7.200000000000001
1030.0,-9.99999999999998
1031.0,-8.400000000000002
1032.0,-9.100000000000001
1033.0,-6.5
1034.0,-13.199999999999987
1035.0,-9.99999999999998
1036.0,-8.200000000000001
1037.0,-9.100000000000001
1038.0,-10.699999999999996
1039.0,-12.799999999999988
1040.0,-8.900000000000002
1041.0,-11.199999999999994
1042.0,-9.3
1043.0,-7.500000000000001
1044.0,-9.000000000000002
1045.0,-11.199999999999994
1046.0,-12.699999999999989
1047.0,-9.7
1048.0,-9.5
1049.0,-6.6000000000000005
1050.0,-9.99999999999998
1051.0,-6.7
1052.0,-7.0
1053.0,-8.700000000000003
1054.0,-7.800000000000001
1055.0,-13.299999999999986
1056.0,-10.499999999999996
1057.0,-8.3
1058.0,-13.299999999999986
1059.0,-6.9
1060.0,-9.99999999999998
1061.0,-11.599999999999993
1062.0,-12.39999999999999
1063.0,-7.1000000000000005
1064.0,-9.6
1065.0,-10.499999999999996
1066.0,-8.600000000000001
1067.0,-9.5
1068.0,-8.400000000000002
1069.0,-9.7
1070.0,-6.3
1071.0,-8.700000000000003
1072.0,-8.500000000000002
1073.0,-7.700000000000001
1074.0,-6.7
1075.0,-13.099999999999987
1076.0,-10.199999999999998
1077.0,-9.3
1078.0,-7.0
1079.0,-9.6
1080.0,-10.899999999999995
1081.0,-6.1
1082.0,-9.899999999999999
1083.0,-6.1
1084.0,-7.200000000000001
1085.0,-8.800000000000002
1086.0,-6.2
1087.0,-9.100000000000001
1088.0,-6.3
1089.0,-14.89999999999998
1090.0,-13.199999999999987
1091.0,-7.600000000000001
1092.0,-7.800000000000001
1093.0,-6.7
1094.0,-9.999999999999998
1095.0,-7.1000000000000005
1096.0,-9.000000000000002
1097.0,-6.800000000000001
1098.0,-8.900000000000002
1099.0,-6.9
1100.0,-6.6000000000000005
1101.0,-7.800000000000001
1102.0,-6.4
1103.0,-5.9
1104.0,-6.7
1105.0,-7.300000000000001
1106.0,-5.8
1107.0,-11.099999999999994
1108.0,-8.100000000000001
1109.0,-8.100000000000001
1110.0,-6.7
1111.0,-8.500000000000002
1112.0,-6.5
1113.0,-8.000000000000002
1114.0,-6.6000000000000005
1115.0,-8.200000000000001
1116.0,-7.800000000000001
1117.0,-6.4
1118.0,-6.800000000000001
1119.0,-7.1000000000000005
1120.0,-6.5
1121.0,-7.200000000000001
1122.0,-6.6000000000000005
1123.0,-7.800000000000001
1124.0,-6.2
1125.0,-9.99999999999998
1126.0,-5.9
1127.0,-6.800000000000001
1128.0,-6.3
1129.0,-8.3
1130.0,-6.9
1131.0,-10.399999999999997
1132.0,-6.2
1133.0,-9.3
1134.0,-6.2
1135.0,-9.99999999999998
1136.0,-9.999999999999998
1137.0,-6.0
1138.0,-6.800000000000001
1139.0,-6.4
1140.0,-11.399999999999993
1141.0,-9.100000000000001
1142.0,-7.300000000000001
1143.0,-6.4
1144.0,-8.700000000000003
1145.0,-8.500000000000002
1146.0,-8.100000000000001
1147.0,-9.7
1148.0,-11.499999999999993
1149.0,-10.399999999999997
1150.0,-6.3
1151.0,-6.9
1152.0,-7.0
1153.0,-6.4
1154.0,-7.600000000000001
1155.0,-6.800000000000001
1156.0,-6.800000000000001
1157.0,-10.199999999999998
1158.0,-7.900000000000001
1159.0,-7.700000000000001
1160.0,-8.3
1161.0,-8.400000000000002
1162.0,-8.700000000000003
1163.0,-8.400000000000002
1164.0,-7.4
1165.0,-6.5
1166.0,-8.900000000000002
1167.0,-8.000000000000002
1168.0,-9.799999999999999
1169.0,-8.600000000000001
1170.0,-8.500000000000002
1171.0,-5.9
1172.0,-10.199999999999998
