# Episodes, Rewards
152.0,-1.5300000000000002
153.0,-1.28
154.0,-1.09
155.0,-1.2
156.0,-1.2
157.0,4.43
158.0,-1.4500000000000002
159.0,-1.6900000000000004
160.0,-1.26
161.0,-1.5000000000000002
162.0,-1.35
163.0,-1.34
164.0,-1.3
165.0,-1.06
166.0,-1.5500000000000003
167.0,-1.17
168.0,-1.5400000000000003
169.0,-1.05
170.0,-1.4400000000000002
171.0,-1.06
172.0,-1.5900000000000003
173.0,-1.5300000000000002
174.0,-1.1
175.0,-2.8800000000000017
176.0,-1.08
177.0,-2.700000000000001
178.0,-1.06
179.0,-1.7800000000000005
180.0,-1.8200000000000005
181.0,-1.9700000000000006
182.0,-4.199999999999976
183.0,-2.620000000000001
184.0,-6.569999999999926
185.0,-1.19
186.0,-2.1100000000000008
187.0,-1.8700000000000006
188.0,-2.130000000000001
189.0,-2.6400000000000015
190.0,-1.1099999999999999
191.0,-1.09
192.0,-1.19
193.0,-1.2
194.0,-1.8200000000000005
195.0,-1.15
196.0,-5.9999999999999165
197.0,-3.4999999999999907
198.0,-1.1099999999999999
199.0,-1.4400000000000002
200.0,-6.619999999999925
201.0,-5.9999999999999165
202.0,-2.120000000000001
203.0,-2.270000000000001
204.0,3.4799999999999986
205.0,-6.479999999999928
206.0,-1.8600000000000005
207.0,-4.96999999999996
208.0,-2.3000000000000007
209.0,-1.19
210.0,-1.07
211.0,4.25
212.0,-1.6900000000000004
213.0,3.689999999999999
214.0,4.35
215.0,-1.5300000000000002
216.0,-1.7800000000000005
217.0,4.1
218.0,-1.8400000000000005
219.0,4.33
220.0,-1.9600000000000006
221.0,-1.7800000000000005
222.0,4.209999999999999
223.0,-1.37
224.0,4.43
225.0,-1.4400000000000002
226.0,-1.6400000000000003
227.0,-1.5500000000000003
228.0,4.46
229.0,-1.6300000000000003
230.0,4.63
231.0,4.449999999999999
232.0,4.43
233.0,-1.7900000000000005
234.0,4.449999999999999
235.0,4.34
236.0,4.64
237.0,-1.4300000000000002
238.0,4.09
239.0,-1.08
240.0,-1.4700000000000002
241.0,4.59
242.0,-1.5500000000000003
243.0,4.42
244.0,4.63
245.0,-1.27
246.0,4.63
247.0,4.17
248.0,4.47
249.0,4.63
250.0,-1.31
251.0,-1.14
252.0,-1.5000000000000002
253.0,4.54
254.0,4.569999999999999
255.0,-1.07
256.0,4.43
257.0,4.59
258.0,-1.09
259.0,4.569999999999999
260.0,4.609999999999999
261.0,4.609999999999999
262.0,-1.5900000000000003
263.0,4.3999999999999995
264.0,4.63
265.0,4.529999999999999
266.0,4.6499999999999995
267.0,4.64
268.0,4.33
269.0,-1.05
270.0,4.06
271.0,4.63
272.0,4.67
273.0,4.59
274.0,4.59
275.0,4.59
276.0,4.56
277.0,4.51
278.0,4.62
279.0,-1.1099999999999999
280.0,4.54
281.0,4.54
282.0,4.54
283.0,4.51
284.0,4.569999999999999
285.0,4.64
286.0,4.49
287.0,4.4799999999999995
288.0,4.59
289.0,4.609999999999999
290.0,4.58
291.0,4.41
292.0,-1.34
293.0,4.54
294.0,4.63
295.0,-1.33
296.0,4.4799999999999995
297.0,4.49
298.0,4.529999999999999
299.0,4.59
300.0,-1.1
301.0,-1.3
302.0,4.569999999999999
303.0,-1.5300000000000002
304.0,4.49
305.0,4.58
306.0,4.6499999999999995
307.0,4.43
308.0,4.529999999999999
309.0,-1.1
310.0,-1.4300000000000002
311.0,4.51
312.0,4.35
313.0,4.6
314.0,-1.5000000000000002
315.0,4.59
316.0,-1.4400000000000002
317.0,-1.3800000000000001
318.0,-1.5700000000000003
319.0,4.38
320.0,4.529999999999999
321.0,-1.19
322.0,4.49
323.0,4.62
324.0,-1.36
325.0,4.42
326.0,-1.4400000000000002
327.0,-1.5300000000000002
328.0,4.51
329.0,4.569999999999999
330.0,-1.07
331.0,4.33
332.0,4.4399999999999995
333.0,4.2299999999999995
334.0,4.1
335.0,4.129999999999999
336.0,3.839999999999999
337.0,-1.7300000000000004
338.0,4.46
339.0,4.56
340.0,4.43
341.0,-1.14
342.0,4.58
343.0,-1.4400000000000002
344.0,4.279999999999999
345.0,4.449999999999999
346.0,4.4799999999999995
347.0,4.5
348.0,-1.4600000000000002
349.0,4.6499999999999995
350.0,4.26
351.0,4.449999999999999
352.0,4.449999999999999
353.0,4.34
354.0,-1.09
355.0,4.59
356.0,4.5
357.0,4.64
358.0,4.43
359.0,4.609999999999999
360.0,4.4799999999999995
361.0,4.47
362.0,4.609999999999999
363.0,4.529999999999999
364.0,4.3999999999999995
365.0,4.56
366.0,4.62
367.0,-1.35
368.0,4.569999999999999
369.0,-1.36
370.0,-1.21
371.0,4.43
372.0,4.43
373.0,4.569999999999999
374.0,4.449999999999999
375.0,4.49
376.0,-1.4900000000000002
377.0,4.6
378.0,4.54
379.0,4.43
380.0,4.26
381.0,4.43
382.0,-1.07
383.0,4.569999999999999
384.0,4.6499999999999995
385.0,4.51
386.0,4.34
387.0,4.6
388.0,4.51
389.0,4.279999999999999
390.0,4.47
391.0,-1.31
392.0,4.129999999999999
393.0,4.6
394.0,4.6899999999999995
395.0,4.5
396.0,4.449999999999999
397.0,4.4399999999999995
398.0,4.56
399.0,4.54
400.0,3.999999999999999
401.0,-1.08
402.0,4.51
403.0,4.43
404.0,-1.6600000000000004
405.0,4.59
406.0,4.6499999999999995
407.0,4.59
408.0,-1.4800000000000002
409.0,4.46
410.0,-1.24
411.0,4.569999999999999
412.0,4.6
413.0,4.58
414.0,-1.37
415.0,4.6
416.0,-1.5100000000000002
417.0,-1.6700000000000004
418.0,-1.33
419.0,4.63
420.0,4.54
421.0,4.6899999999999995
422.0,4.52
423.0,4.449999999999999
424.0,4.67
425.0,4.66
426.0,4.369999999999999
427.0,-1.21
428.0,-1.3900000000000001
429.0,4.58
430.0,-1.29
431.0,4.369999999999999
432.0,4.609999999999999
433.0,4.609999999999999
434.0,4.56
435.0,4.64
436.0,-1.24
437.0,-1.35
438.0,4.39
439.0,4.51
440.0,4.41
441.0,4.33
442.0,4.569999999999999
443.0,4.569999999999999
444.0,-1.05
445.0,4.449999999999999
446.0,4.25
447.0,-1.4400000000000002
448.0,4.41
449.0,3.6599999999999993
450.0,4.68
451.0,4.63
452.0,4.66
453.0,4.64
454.0,4.52
455.0,4.609999999999999
456.0,4.62
457.0,4.64
458.0,4.54
459.0,4.62
460.0,4.54
461.0,4.68
462.0,-1.32
463.0,4.6899999999999995
464.0,4.59
465.0,4.359999999999999
466.0,-1.5400000000000003
467.0,-1.16
468.0,-1.34
469.0,-1.05
470.0,4.56
471.0,-1.3900000000000001
472.0,4.529999999999999
473.0,4.6
474.0,-1.1199999999999999
475.0,4.67
476.0,4.62
477.0,4.5
478.0,4.68
479.0,4.5
480.0,4.42
481.0,4.6499999999999995
482.0,4.63
483.0,4.6
484.0,4.62
485.0,-1.3800000000000001
486.0,4.6899999999999995
487.0,-1.09
488.0,-1.37
489.0,-1.33
490.0,4.58
491.0,-1.25
492.0,4.6499999999999995
493.0,-1.15
494.0,4.59
495.0,4.529999999999999
496.0,-1.6900000000000004
497.0,4.55
498.0,4.67
499.0,-1.33
500.0,-1.4100000000000001
501.0,4.5
502.0,4.569999999999999
503.0,4.4399999999999995
504.0,4.449999999999999
505.0,4.59
506.0,4.18
507.0,-1.16
508.0,4.66
509.0,-1.6100000000000003
510.0,-1.5100000000000002
511.0,4.39
512.0,-1.4300000000000002
513.0,4.62
514.0,4.609999999999999
515.0,3.9899999999999993
516.0,4.4399999999999995
517.0,-1.3800000000000001
518.0,4.49
519.0,4.4399999999999995
520.0,4.38
521.0,-1.5300000000000002
522.0,4.47
523.0,4.67
524.0,-1.35
525.0,-1.27
526.0,4.5
527.0,-1.18
528.0,4.59
529.0,4.4399999999999995
530.0,4.41
531.0,4.3999999999999995
532.0,4.63
533.0,4.6
534.0,-1.34
535.0,4.63
536.0,4.569999999999999
537.0,-1.07
538.0,4.55
539.0,4.47
540.0,-1.3800000000000001
541.0,4.6499999999999995
542.0,4.41
543.0,4.49
544.0,4.6499999999999995
545.0,4.6499999999999995
546.0,4.52
547.0,4.569999999999999
548.0,4.66
549.0,4.71
550.0,4.59
551.0,4.67
552.0,4.6499999999999995
553.0,4.54
554.0,4.6499999999999995
555.0,4.71
556.0,4.71
557.0,4.64
558.0,4.67
559.0,4.4799999999999995
560.0,4.63
561.0,4.67
562.0,4.71
563.0,4.67
564.0,4.67
565.0,4.67
566.0,4.67
567.0,4.62
568.0,4.6899999999999995
569.0,4.6899999999999995
570.0,4.64
571.0,4.6
572.0,4.6899999999999995
573.0,4.6899999999999995
574.0,4.67
575.0,4.569999999999999
576.0,4.68
577.0,4.6899999999999995
578.0,4.6899999999999995
579.0,4.62
580.0,4.6499999999999995
581.0,4.68
582.0,4.6499999999999995
583.0,4.609999999999999
584.0,4.66
585.0,4.6899999999999995
586.0,4.58
587.0,-1.17
588.0,4.71
589.0,4.71
590.0,4.54
591.0,4.609999999999999
592.0,4.6899999999999995
593.0,4.52
594.0,4.64
595.0,4.6
596.0,4.609999999999999
597.0,4.63
598.0,4.55
599.0,4.71
