# Episodes, Rewards
1016.0,-1.3900000000000001
1017.0,-1.0000000000000007
1018.0,-1.0000000000000007
1019.0,-1.6000000000000003
1020.0,-1.7100000000000004
1021.0,-1.4300000000000002
1022.0,-1.8800000000000006
1023.0,0.7799999999999999
1024.0,-1.7500000000000004
1025.0,-1.15
1026.0,-1.34
1027.0,-1.19
1028.0,-1.9300000000000006
1029.0,-1.6400000000000003
1030.0,-1.35
1031.0,-1.3800000000000001
1032.0,-1.5600000000000003
1033.0,-1.3900000000000001
1034.0,-1.3
1035.0,-1.1
1036.0,-1.21
1037.0,-1.29
1038.0,-1.0000000000000007
1039.0,-1.0000000000000007
1040.0,-1.3800000000000001
1041.0,-1.4000000000000001
1042.0,-1.29
1043.0,-1.6300000000000003
1044.0,-1.27
1045.0,-1.4700000000000002
1046.0,-1.15
1047.0,-1.9900000000000007
1048.0,-1.09
1049.0,-1.3900000000000001
1050.0,-1.23
1051.0,-1.6800000000000004
1052.0,-1.4100000000000001
1053.0,-1.8300000000000005
1054.0,-1.5600000000000003
1055.0,-1.0000000000000007
1056.0,-1.3800000000000001
1057.0,-1.6000000000000003
1058.0,-1.8500000000000005
1059.0,-1.0000000000000007
1060.0,-1.5100000000000002
1061.0,-1.19
1062.0,-1.17
1063.0,-1.06
1064.0,-1.22
1065.0,-1.18
1066.0,-1.7600000000000005
1067.0,-1.26
1068.0,-1.21
1069.0,-1.2
1070.0,-1.18
1071.0,-1.3
1072.0,-1.5700000000000003
1073.0,-1.15
1074.0,-1.4500000000000002
1075.0,-1.0000000000000007
1076.0,-1.0000000000000007
1077.0,-1.5000000000000002
1078.0,-1.4400000000000002
1079.0,-1.0000000000000007
1080.0,-1.7400000000000004
1081.0,-1.4000000000000001
1082.0,-1.14
1083.0,-1.0000000000000007
1084.0,-1.17
1085.0,-1.1099999999999999
1086.0,-1.1
1087.0,-1.19
1088.0,-1.31
1089.0,-1.6000000000000003
1090.0,-1.3
1091.0,-1.31
1092.0,-1.7800000000000005
1093.0,-1.6400000000000003
1094.0,-1.26
1095.0,-1.4900000000000002
1096.0,-1.24
1097.0,-1.21
1098.0,-1.31
1099.0,-1.4100000000000001
1100.0,-1.5700000000000003
1101.0,-1.08
1102.0,-1.08
1103.0,-1.3900000000000001
1104.0,-1.36
1105.0,-1.09
1106.0,-1.1199999999999999
1107.0,-1.13
1108.0,0.5899999999999999
1109.0,-1.14
1110.0,-1.07
1111.0,-1.1199999999999999
1112.0,-1.4000000000000001
1113.0,-1.0000000000000007
1114.0,-1.6600000000000004
1115.0,-1.8600000000000005
1116.0,-1.24
1117.0,-1.6800000000000004
1118.0,-1.0000000000000007
1119.0,-1.26
1120.0,-1.8500000000000005
1121.0,0.37999999999999967
1122.0,-1.0000000000000007
1123.0,-1.1
1124.0,-1.6300000000000003
1125.0,-1.7300000000000004
1126.0,-1.27
1127.0,-1.25
1128.0,-1.35
1129.0,-1.06
1130.0,-1.4800000000000002
1131.0,-1.4600000000000002
1132.0,-1.8800000000000006
1133.0,-1.0000000000000007
1134.0,-1.19
1135.0,-1.19
1136.0,-1.21
1137.0,-1.3900000000000001
1138.0,-1.0000000000000007
1139.0,-1.1199999999999999
1140.0,0.1999999999999995
1141.0,-1.07
1142.0,-1.5500000000000003
1143.0,-1.1099999999999999
1144.0,-1.32
1145.0,-1.06
1146.0,-1.5800000000000003
1147.0,-1.0000000000000007
1148.0,-1.24
1149.0,-1.7300000000000004
1150.0,-1.32
1151.0,-1.05
1152.0,-1.5000000000000002
1153.0,-1.19
1154.0,-1.0000000000000007
1155.0,-1.5100000000000002
1156.0,-1.4000000000000001
1157.0,-1.06
1158.0,0.12999999999999945
1159.0,-1.15
1160.0,-1.7400000000000004
1161.0,-1.0000000000000007
1162.0,-1.0000000000000007
1163.0,-1.24
1164.0,-1.1199999999999999
1165.0,0.05999999999999939
1166.0,-1.0000000000000007
1167.0,-1.8700000000000006
1168.0,-1.0000000000000007
1169.0,-1.0000000000000007
1170.0,-1.7100000000000004
1171.0,-1.0000000000000007
1172.0,-1.5400000000000003
1173.0,-1.06
1174.0,-1.6800000000000004
1175.0,-1.1
1176.0,-1.6500000000000004
1177.0,-1.32
1178.0,-1.6000000000000003
1179.0,-1.29
1180.0,-1.5700000000000003
1181.0,-1.17
1182.0,-1.7500000000000004
1183.0,-1.9800000000000006
1184.0,-1.4200000000000002
1185.0,-1.0000000000000007
1186.0,-1.0000000000000007
1187.0,-1.5000000000000002
1188.0,-1.25
1189.0,-1.9000000000000006
1190.0,-1.0000000000000007
1191.0,-1.7800000000000005
1192.0,-1.5000000000000002
1193.0,-1.6600000000000004
1194.0,-1.6700000000000004
1195.0,-1.8300000000000005
1196.0,-1.37
1197.0,-1.7200000000000004
1198.0,0.0699999999999994
1199.0,-1.5700000000000003
1200.0,-1.0000000000000007
1201.0,-1.0000000000000007
1202.0,0.2899999999999996
1203.0,-1.0000000000000007
1204.0,-1.4400000000000002
1205.0,-1.1
1206.0,-1.5900000000000003
1207.0,-1.25
1208.0,-1.6200000000000003
1209.0,-1.16
1210.0,-1.0000000000000007
1211.0,-1.24
1212.0,-1.4200000000000002
1213.0,-1.0000000000000007
1214.0,0.3099999999999996
1215.0,-1.0000000000000007
1216.0,-1.2
1217.0,-1.0000000000000007
1218.0,-1.4500000000000002
1219.0,-1.18
1220.0,-1.29
1221.0,-1.26
1222.0,-1.09
1223.0,-1.6300000000000003
1224.0,-1.0000000000000007
1225.0,-1.7100000000000004
1226.0,0.48999999999999977
1227.0,-1.5100000000000002
1228.0,-1.27
