# Episodes, Rewards
147.0,-1.25
148.0,-1.08
149.0,-1.1
150.0,-1.17
151.0,-1.36
152.0,-1.4400000000000002
153.0,-1.4100000000000001
154.0,-1.5500000000000003
155.0,-1.4400000000000002
156.0,-1.37
157.0,-1.17
158.0,-1.25
159.0,-1.09
160.0,-1.1099999999999999
161.0,-1.1
162.0,-1.31
163.0,-1.34
164.0,-2.7600000000000016
165.0,-1.06
166.0,-1.17
167.0,-1.25
168.0,-1.7800000000000005
169.0,-1.07
170.0,4.22
171.0,-1.08
172.0,-1.4700000000000002
173.0,-1.09
174.0,-1.9300000000000006
175.0,-1.32
176.0,-1.33
177.0,-1.4000000000000001
178.0,-2.040000000000001
179.0,-1.08
180.0,-1.31
181.0,-1.34
182.0,-1.4900000000000002
183.0,-1.14
184.0,-1.07
185.0,-1.13
186.0,-1.29
187.0,-1.21
188.0,-1.14
189.0,-1.2
190.0,-1.18
191.0,-1.21
192.0,-1.37
193.0,-1.26
194.0,-1.09
195.0,-1.07
196.0,-1.28
197.0,-1.26
198.0,-1.14
199.0,-2.860000000000001
200.0,-1.5000000000000002
201.0,-1.09
202.0,-1.33
203.0,-1.5400000000000003
204.0,-1.5300000000000002
205.0,-1.15
206.0,-1.23
207.0,-1.1099999999999999
208.0,-1.22
209.0,-1.5700000000000003
210.0,-1.1
211.0,-1.23
212.0,-1.13
213.0,-1.21
214.0,-1.1
215.0,-1.28
216.0,-1.15
217.0,-1.15
218.0,-1.19
219.0,-1.1
220.0,-1.13
221.0,-1.23
222.0,-1.06
223.0,-1.23
224.0,-1.6700000000000004
225.0,-1.25
226.0,-1.21
227.0,-1.4000000000000001
228.0,-1.25
229.0,-1.2
230.0,-1.5600000000000003
231.0,-1.13
232.0,-1.21
233.0,-1.5100000000000002
234.0,-1.1199999999999999
235.0,-1.3800000000000001
236.0,-1.09
237.0,-1.27
238.0,-1.5800000000000003
239.0,-1.07
240.0,-1.08
241.0,4.51
242.0,-1.29
243.0,-1.05
244.0,-1.24
245.0,-1.08
246.0,-1.1
247.0,-1.1199999999999999
248.0,-1.28
249.0,-1.29
250.0,-1.13
251.0,-1.1099999999999999
252.0,-1.3800000000000001
253.0,-1.29
254.0,-1.13
255.0,-1.29
256.0,-1.1
257.0,-1.13
258.0,-1.09
259.0,-1.22
260.0,-1.26
261.0,-1.1099999999999999
262.0,-1.06
263.0,-1.4100000000000001
264.0,-1.1099999999999999
265.0,-1.1199999999999999
266.0,-1.08
267.0,-1.07
268.0,-1.5400000000000003
269.0,-1.35
270.0,-1.4300000000000002
271.0,-1.3
272.0,-1.14
273.0,-1.8500000000000005
274.0,-1.1099999999999999
275.0,-1.16
276.0,-1.07
277.0,-1.22
278.0,-1.27
279.0,-1.1199999999999999
280.0,-1.07
281.0,-1.08
282.0,-1.3800000000000001
283.0,-1.1099999999999999
284.0,4.449999999999999
285.0,-1.09
286.0,-1.22
287.0,-1.17
288.0,-1.18
289.0,-1.15
290.0,-1.07
291.0,-1.13
292.0,-1.5200000000000002
293.0,-1.36
294.0,-1.22
295.0,-1.14
296.0,-1.4500000000000002
297.0,-1.6000000000000003
298.0,-1.3800000000000001
299.0,-1.1
300.0,-1.4800000000000002
301.0,-1.16
302.0,4.58
303.0,-1.1199999999999999
304.0,-1.1199999999999999
305.0,4.59
306.0,-1.06
307.0,-1.3900000000000001
308.0,-1.28
309.0,-1.21
310.0,-1.1199999999999999
311.0,-1.1099999999999999
312.0,-1.4000000000000001
313.0,-1.17
314.0,-1.07
315.0,-1.22
316.0,-1.4200000000000002
317.0,-1.14
318.0,-1.06
319.0,-1.06
320.0,-1.08
321.0,-1.07
322.0,-1.06
323.0,-1.1099999999999999
324.0,-1.36
325.0,-1.05
326.0,-2.000000000000001
327.0,-1.1
328.0,-1.05
329.0,4.51
330.0,4.4399999999999995
331.0,-1.32
332.0,-1.19
333.0,-1.08
334.0,-1.14
335.0,-1.35
336.0,-1.26
337.0,-1.4600000000000002
338.0,-1.2
339.0,-1.1099999999999999
340.0,-1.33
341.0,-1.1099999999999999
342.0,-1.08
343.0,-1.29
344.0,-1.17
345.0,4.5
346.0,4.289999999999999
347.0,-1.06
348.0,-1.1199999999999999
349.0,-1.4300000000000002
350.0,-1.06
351.0,-1.2
352.0,-1.1199999999999999
353.0,-1.1199999999999999
354.0,-1.5200000000000002
355.0,4.17
356.0,-1.22
357.0,-1.05
358.0,-1.13
359.0,4.529999999999999
360.0,-1.6400000000000003
361.0,-1.07
362.0,-1.07
363.0,-2.0100000000000007
364.0,-1.21
365.0,4.52
366.0,-1.09
367.0,4.62
368.0,4.4799999999999995
369.0,-1.05
370.0,-1.05
371.0,-1.19
372.0,-1.13
373.0,-1.06
374.0,-1.1
375.0,-1.5300000000000002
376.0,4.43
377.0,-1.05
378.0,-1.25
379.0,-1.1
380.0,-1.25
381.0,-1.09
382.0,4.47
383.0,-1.4900000000000002
384.0,-1.07
385.0,-1.26
386.0,-1.33
387.0,-1.4400000000000002
388.0,-1.9200000000000006
389.0,4.279999999999999
390.0,4.5
391.0,-1.31
392.0,-1.14
393.0,4.62
394.0,-1.7900000000000005
395.0,-1.19
396.0,-1.07
397.0,-1.7600000000000005
398.0,4.58
399.0,4.289999999999999
400.0,-1.09
401.0,4.68
402.0,-1.18
403.0,-1.5000000000000002
404.0,-1.09
405.0,4.369999999999999
406.0,4.43
407.0,-1.1
408.0,-1.13
409.0,-1.09
410.0,-1.3900000000000001
411.0,4.159999999999999
412.0,-1.34
413.0,-1.4900000000000002
414.0,-1.4000000000000001
415.0,4.54
416.0,-1.4300000000000002
417.0,4.58
418.0,4.1899999999999995
419.0,-1.24
420.0,-1.4900000000000002
421.0,4.17
422.0,4.2299999999999995
423.0,4.54
424.0,4.22
425.0,4.3
426.0,4.6
427.0,4.529999999999999
428.0,4.67
429.0,4.279999999999999
430.0,4.449999999999999
431.0,4.3
432.0,4.67
433.0,4.3
434.0,4.529999999999999
435.0,-1.4600000000000002
436.0,4.51
437.0,4.6
438.0,4.62
439.0,4.52
440.0,4.58
441.0,4.51
442.0,4.58
443.0,4.49
444.0,4.52
445.0,-1.4600000000000002
446.0,4.529999999999999
447.0,4.529999999999999
448.0,4.46
449.0,4.46
450.0,4.55
451.0,-1.35
452.0,4.54
453.0,4.6
454.0,4.569999999999999
455.0,4.56
456.0,4.66
457.0,4.38
458.0,4.62
459.0,4.52
460.0,-1.34
461.0,4.39
462.0,4.51
463.0,4.55
464.0,4.3
465.0,4.46
466.0,4.49
467.0,4.62
468.0,4.56
469.0,4.49
470.0,4.359999999999999
471.0,4.67
472.0,-1.5900000000000003
473.0,4.4399999999999995
474.0,-1.07
475.0,4.56
476.0,-1.14
477.0,4.3999999999999995
478.0,4.63
479.0,4.35
480.0,-1.7500000000000004
481.0,4.39
482.0,4.319999999999999
483.0,4.49
484.0,-1.07
485.0,4.58
486.0,4.6
487.0,-1.6600000000000004
488.0,4.4399999999999995
489.0,4.01
490.0,4.5
491.0,4.569999999999999
492.0,-1.5100000000000002
493.0,4.39
494.0,4.58
495.0,4.58
496.0,4.43
497.0,-1.4500000000000002
498.0,-1.3800000000000001
499.0,4.159999999999999
500.0,4.319999999999999
501.0,4.49
502.0,-1.5500000000000003
503.0,-1.1
504.0,4.4799999999999995
505.0,4.39
506.0,4.49
507.0,-1.27
508.0,-1.09
509.0,-1.6400000000000003
510.0,4.46
511.0,-1.26
512.0,4.46
513.0,4.51
514.0,4.4799999999999995
515.0,-1.3900000000000001
516.0,4.62
517.0,4.369999999999999
518.0,4.31
519.0,4.4799999999999995
520.0,-1.9800000000000006
521.0,4.46
522.0,4.609999999999999
523.0,4.54
524.0,4.1899999999999995
525.0,-1.4300000000000002
526.0,4.2299999999999995
527.0,4.25
528.0,4.64
529.0,4.67
530.0,4.5
531.0,4.3999999999999995
532.0,4.47
533.0,4.52
534.0,4.319999999999999
535.0,4.55
536.0,4.35
537.0,4.529999999999999
538.0,4.52
539.0,4.4799999999999995
540.0,-1.35
541.0,4.26
542.0,4.56
543.0,-1.3900000000000001
544.0,4.52
545.0,4.6
546.0,-1.07
547.0,4.52
548.0,4.5
549.0,4.51
550.0,4.4399999999999995
551.0,-1.5000000000000002
552.0,-1.6100000000000003
553.0,4.63
554.0,4.39
555.0,4.56
556.0,4.64
557.0,4.35
558.0,4.569999999999999
559.0,4.6
560.0,4.5
561.0,4.56
562.0,4.59
563.0,4.64
564.0,4.63
565.0,4.56
566.0,4.52
567.0,4.59
568.0,-1.4500000000000002
569.0,4.31
570.0,4.609999999999999
571.0,-1.5500000000000003
572.0,4.569999999999999
573.0,4.63
574.0,4.54
575.0,4.6
576.0,4.55
577.0,4.56
578.0,4.66
579.0,4.5
580.0,-1.18
581.0,4.64
582.0,4.62
583.0,4.529999999999999
584.0,-1.5700000000000003
585.0,4.55
586.0,4.63
587.0,-1.5600000000000003
588.0,-1.1099999999999999
589.0,4.67
590.0,4.59
591.0,4.64
592.0,4.569999999999999
593.0,4.18
594.0,-1.05
595.0,-1.08
596.0,4.59
597.0,4.569999999999999
598.0,4.609999999999999
599.0,4.56
