# Episodes, Rewards
583.0,-5.2700000000000005
584.0,-5.02
585.0,-1.0000000000000007
586.0,-5.18
587.0,-5.13
588.0,-5.01
589.0,-5.13
590.0,-5.09
591.0,-5.04
592.0,-5.02
593.0,-5.17
594.0,-5.03
595.0,-5.07
596.0,-5.26
597.0,-5.01
598.0,-5.03
599.0,-5.06
600.0,-5.23
601.0,-5.19
602.0,-5.46
603.0,-5.09
604.0,-5.02
605.0,-5.24
606.0,-5.12
607.0,-5.28
608.0,-5.15
609.0,-5.11
610.0,-5.02
611.0,-5.11
612.0,-5.21
613.0,-5.01
614.0,-5.51
615.0,-5.3500000000000005
616.0,-5.11
617.0,-5.09
618.0,-5.760000000000001
619.0,-5.2
620.0,-5.16
621.0,-5.2
622.0,-5.03
623.0,-5.05
624.0,-5.41
625.0,-5.1
626.0,-5.01
627.0,-5.02
628.0,-5.22
629.0,-5.04
630.0,-5.11
631.0,-5.920000000000001
632.0,-5.5600000000000005
633.0,-5.12
634.0,-5.04
635.0,-5.28
636.0,-5.05
637.0,-5.07
638.0,-5.05
639.0,-5.41
640.0,-5.08
641.0,-5.06
642.0,-5.01
643.0,-5.08
644.0,-5.08
645.0,-5.09
646.0,-5.04
647.0,-5.16
648.0,-5.08
649.0,-5.1
650.0,-5.16
651.0,-5.1
652.0,-5.02
653.0,-5.09
654.0,-5.22
655.0,-5.05
656.0,-5.25
657.0,-5.05
658.0,-5.04
659.0,-5.1
660.0,-5.03
661.0,-5.11
662.0,-5.01
663.0,-5.02
664.0,-5.02
665.0,-5.06
666.0,-5.05
667.0,-5.69
668.0,-5.16
669.0,-5.02
670.0,-5.69
671.0,-5.25
672.0,-5.2
673.0,-5.04
674.0,-5.08
675.0,-5.01
676.0,-5.75
677.0,-5.05
678.0,-5.04
679.0,-5.32
680.0,-5.21
681.0,-1.0000000000000007
682.0,-5.06
683.0,-5.03
684.0,-5.04
685.0,-5.12
686.0,-5.22
687.0,-5.1
688.0,-5.21
689.0,-5.38
690.0,-5.06
691.0,-5.49
692.0,-5.14
693.0,-5.13
694.0,-5.2700000000000005
695.0,-5.29
696.0,-5.38
697.0,-5.49
698.0,-5.02
699.0,-5.12
700.0,-5.09
701.0,-5.02
702.0,-5.02
703.0,-5.5200000000000005
704.0,-5.05
705.0,-5.1
706.0,-5.11
707.0,-5.5
708.0,-5.02
709.0,-5.61
710.0,-5.23
711.0,-5.04
712.0,-5.970000000000001
713.0,-5.9
714.0,-5.25
715.0,-5.06
716.0,-5.05
717.0,-5.05
718.0,-5.05
719.0,-5.07
720.0,-5.09
721.0,-5.4
722.0,-5.06
723.0,-5.05
724.0,-5.1
725.0,-5.06
726.0,-5.03
727.0,-5.46
728.0,-5.08
729.0,-5.06
730.0,-5.01
731.0,-5.15
732.0,-5.1
733.0,-5.07
734.0,-5.01
735.0,-5.05
736.0,-1.0000000000000007
737.0,-5.19
738.0,-5.03
739.0,-5.03
740.0,-5.04
741.0,-5.1
742.0,-5.07
743.0,-5.550000000000001
744.0,-5.03
745.0,-5.11
746.0,-5.930000000000001
747.0,-5.13
748.0,-5.18
749.0,-5.16
750.0,-5.08
751.0,-5.03
752.0,-5.06
753.0,-5.09
754.0,-5.03
755.0,-5.08
756.0,-5.37
757.0,-5.34
758.0,-5.46
759.0,-5.02
760.0,-5.16
761.0,-5.01
762.0,-5.11
763.0,-5.17
764.0,-5.04
765.0,-5.15
766.0,-5.05
767.0,-5.04
768.0,-5.01
769.0,-5.17
770.0,-5.03
771.0,-5.29
772.0,-5.02
773.0,-5.28
774.0,-5.01
775.0,-5.06
776.0,-5.02
777.0,-5.34
778.0,-5.3
779.0,-5.04
780.0,-5.45
781.0,-5.03
782.0,-5.02
783.0,-1.0000000000000007
784.0,-5.02
785.0,-5.03
786.0,-5.48
787.0,-5.03
788.0,-5.03
789.0,-5.05
790.0,-5.18
791.0,-5.1
792.0,-5.03
793.0,-5.03
794.0,-5.07
795.0,-5.19
796.0,-1.0000000000000007
797.0,-5.13
798.0,-5.18
799.0,-5.13
800.0,-5.13
801.0,-5.02
802.0,-5.08
803.0,-5.16
804.0,-5.2
805.0,-5.04
806.0,-5.680000000000001
807.0,-5.04
808.0,-5.790000000000001
809.0,-5.760000000000001
810.0,-5.13
811.0,-5.01
812.0,-5.2
813.0,-5.790000000000001
814.0,-5.09
815.0,-5.01
816.0,-5.03
817.0,-5.04
818.0,-5.2
819.0,-5.14
820.0,-5.03
821.0,-5.5200000000000005
822.0,-5.04
823.0,-5.36
824.0,-5.04
825.0,-5.15
826.0,-5.11
827.0,-5.01
828.0,-5.07
829.0,-5.07
830.0,-5.01
831.0,-5.06
832.0,-5.09
833.0,-5.04
834.0,-1.0000000000000007
835.0,-5.09
836.0,-5.02
837.0,-5.06
838.0,-5.05
839.0,-5.13
840.0,-5.11
841.0,-5.22
842.0,-5.04
843.0,-5.2700000000000005
844.0,-5.01
845.0,-5.26
846.0,-5.01
847.0,-5.02
848.0,-5.28
849.0,-5.06
850.0,-5.03
851.0,-5.02
852.0,-5.05
853.0,-5.18
854.0,-5.29
855.0,-5.58
856.0,-5.04
857.0,-5.05
858.0,-5.19
859.0,-1.0000000000000007
860.0,-5.2
861.0,-5.01
862.0,-5.07
863.0,-5.18
864.0,-5.04
865.0,-5.22
866.0,-5.09
867.0,-5.07
868.0,-5.03
869.0,-5.07
870.0,-5.2
871.0,-5.22
872.0,-5.1
873.0,-5.05
874.0,-5.08
875.0,-5.04
876.0,-5.01
877.0,-5.05
878.0,-5.18
879.0,-5.73
880.0,-5.29
881.0,-5.11
882.0,-5.05
883.0,-5.01
884.0,-5.32
885.0,-5.86
886.0,-5.430000000000001
887.0,-5.15
888.0,-5.1
889.0,-5.03
890.0,-5.06
891.0,-5.41
892.0,-5.430000000000001
893.0,-5.14
894.0,-5.930000000000001
895.0,-5.14
896.0,-5.82
897.0,-5.02
898.0,-5.3
899.0,-5.51
900.0,-5.06
901.0,-5.09
902.0,-5.3100000000000005
903.0,-5.02
904.0,-5.01
905.0,-5.08
906.0,-5.29
907.0,-5.11
908.0,-5.790000000000001
909.0,-5.04
910.0,-5.06
911.0,-5.02
912.0,-5.06
913.0,-5.04
914.0,-5.04
915.0,-5.16
916.0,-5.59
917.0,-5.8100000000000005
918.0,-5.28
919.0,-5.05
920.0,-5.04
921.0,-5.14
922.0,-5.02
923.0,-5.24
924.0,-5.760000000000001
925.0,-5.09
926.0,-5.870000000000001
927.0,-5.07
928.0,-5.33
929.0,-5.03
930.0,-5.29
931.0,-5.07
932.0,-5.2700000000000005
933.0,-5.12
934.0,-5.09
935.0,-5.2
936.0,-5.5
937.0,-5.06
938.0,-5.15
939.0,-5.06
940.0,-5.05
941.0,-5.23
942.0,-5.07
943.0,-5.4
944.0,-5.17
945.0,-5.430000000000001
946.0,-5.18
947.0,-5.21
948.0,-5.13
949.0,-5.26
950.0,-5.03
951.0,-5.11
952.0,-1.0000000000000007
953.0,-5.11
954.0,-5.970000000000001
955.0,-5.390000000000001
956.0,-5.11
957.0,-5.08
958.0,-5.03
959.0,-5.05
960.0,-5.04
961.0,-5.26
962.0,-5.15
963.0,-5.14
964.0,-5.5600000000000005
965.0,-5.18
966.0,-5.11
967.0,-5.14
968.0,-5.34
969.0,-5.09
970.0,-5.3100000000000005
971.0,-5.04
972.0,-5.14
973.0,-5.02
974.0,-5.4
975.0,-5.4
976.0,-5.06
977.0,-5.1
978.0,-5.1
979.0,-5.03
980.0,-5.16
981.0,-5.13
982.0,-5.08
983.0,-5.11
984.0,-5.02
985.0,-5.2700000000000005
986.0,-5.470000000000001
987.0,-5.550000000000001
988.0,-5.02
989.0,-5.22
990.0,-5.05
991.0,-5.06
992.0,-5.21
993.0,-5.07
994.0,-5.03
995.0,-5.22
996.0,-5.01
997.0,-5.07
998.0,-5.09
999.0,-5.51
1000.0,-5.11
1001.0,-5.19
1002.0,-5.1
1003.0,-1.0000000000000007
1004.0,-5.06
1005.0,-5.06
1006.0,-5.13
1007.0,-5.32
1008.0,-5.17
1009.0,-5.03
1010.0,-1.0000000000000007
1011.0,-5.91
1012.0,-5.12
1013.0,-5.2
1014.0,-5.09
1015.0,-5.04
1016.0,-5.02
1017.0,-5.37
1018.0,-5.01
1019.0,-5.05
1020.0,-5.9
1021.0,-5.02
1022.0,-5.08
1023.0,-5.05
1024.0,-5.12
1025.0,-5.05
1026.0,-5.1
1027.0,-5.04
1028.0,-5.03
1029.0,-5.04
1030.0,-5.18
1031.0,-5.03
1032.0,-5.5
1033.0,-5.11
1034.0,-5.25
1035.0,-5.03
1036.0,-5.430000000000001
1037.0,-5.02
1038.0,-5.04
1039.0,-5.3100000000000005
1040.0,-5.880000000000001
1041.0,-5.2700000000000005
1042.0,-5.04
1043.0,-5.760000000000001
1044.0,-5.24
1045.0,-5.03
1046.0,-5.18
1047.0,-5.890000000000001
1048.0,-5.22
1049.0,-5.09
1050.0,-5.01
1051.0,-5.17
1052.0,-5.05
1053.0,-5.02
1054.0,-5.03
1055.0,-5.38
1056.0,-5.03
1057.0,-5.22
1058.0,-5.44
1059.0,-5.38
1060.0,-5.760000000000001
1061.0,-5.09
1062.0,-5.01
1063.0,-5.12
1064.0,-5.03
1065.0,-5.07
1066.0,-5.02
1067.0,-5.08
1068.0,-5.14
1069.0,-5.23
1070.0,-1.0000000000000007
1071.0,-5.09
1072.0,-5.06
1073.0,-5.17
1074.0,-5.13
1075.0,-5.02
1076.0,-5.01
1077.0,-5.01
1078.0,-5.840000000000001
1079.0,-5.03
1080.0,-5.03
1081.0,-5.09
1082.0,-5.19
1083.0,-5.14
1084.0,-5.06
1085.0,-5.02
1086.0,-5.720000000000001
1087.0,-5.06
1088.0,-5.15
1089.0,-5.01
1090.0,-5.09
1091.0,-5.46
1092.0,-5.05
1093.0,-5.61
1094.0,-5.17
1095.0,-5.05
1096.0,-5.03
1097.0,-5.01
1098.0,-5.05
1099.0,-5.1
1100.0,-5.19
1101.0,-5.02
1102.0,-5.02
1103.0,-5.09
1104.0,-5.01
1105.0,-5.02
1106.0,-5.06
1107.0,-5.04
1108.0,-5.8500000000000005
1109.0,-5.1
1110.0,-5.01
1111.0,-5.01
1112.0,-5.04
1113.0,-5.12
1114.0,-5.02
1115.0,-5.2
1116.0,-5.01
1117.0,-5.15
1118.0,-5.42
1119.0,-5.12
1120.0,-5.03
1121.0,-5.3
1122.0,-5.08
1123.0,-5.03
1124.0,-5.05
1125.0,-5.07
1126.0,-5.06
1127.0,-5.45
1128.0,-5.24
1129.0,-5.760000000000001
1130.0,-5.57
1131.0,-5.05
1132.0,-5.23
1133.0,-5.04
1134.0,-5.03
1135.0,-5.02
1136.0,-5.2
1137.0,-5.07
1138.0,-5.02
1139.0,-5.06
1140.0,-5.02
1141.0,-5.32
1142.0,-5.3100000000000005
1143.0,-5.04
1144.0,-5.2
1145.0,-5.5600000000000005
1146.0,-5.02
1147.0,-5.03
1148.0,-5.22
1149.0,-5.19
1150.0,-5.86
1151.0,-5.02
1152.0,-5.04
1153.0,-5.06
1154.0,-5.02
1155.0,-5.1
1156.0,-5.13
1157.0,-5.02
1158.0,-5.03
1159.0,-5.01
1160.0,-1.0000000000000007
1161.0,-5.03
1162.0,-5.4
1163.0,-5.02
1164.0,-5.04
1165.0,-5.05
1166.0,-5.06
1167.0,-5.25
1168.0,-5.03
1169.0,-5.13
1170.0,-5.08
1171.0,-5.41
1172.0,-5.13
1173.0,-5.05
1174.0,-5.13
1175.0,-5.05
1176.0,-5.02
1177.0,-5.05
1178.0,-5.03
1179.0,-5.760000000000001
1180.0,-5.1
1181.0,-5.14
1182.0,-5.08
1183.0,-5.37
1184.0,-5.04
1185.0,-5.16
1186.0,-5.04
1187.0,-5.02
1188.0,-5.05
1189.0,-5.06
1190.0,-5.04
1191.0,-1.0000000000000007
1192.0,-5.05
1193.0,-5.07
1194.0,-5.22
1195.0,-5.26
1196.0,-5.06
1197.0,-5.03
1198.0,-5.02
1199.0,-5.08
1200.0,-5.17
1201.0,-5.02
1202.0,-5.19
1203.0,-5.15
1204.0,-5.57
1205.0,-5.3500000000000005
1206.0,-5.45
1207.0,-5.06
1208.0,-5.15
1209.0,-5.06
1210.0,-5.09
1211.0,-5.1
1212.0,-1.0000000000000007
1213.0,-5.04
1214.0,-5.08
1215.0,-5.33
1216.0,-5.17
1217.0,-5.38
1218.0,-5.02
1219.0,-5.15
1220.0,-5.32
1221.0,-5.24
1222.0,-5.880000000000001
1223.0,-5.01
1224.0,-5.12
1225.0,-5.29
1226.0,-5.15
1227.0,-5.14
1228.0,-5.46
1229.0,-5.42
1230.0,-5.16
1231.0,-5.15
1232.0,-5.24
1233.0,-5.430000000000001
1234.0,-5.390000000000001
1235.0,-5.08
1236.0,-5.32
1237.0,-5.38
1238.0,-5.03
1239.0,-5.12
1240.0,-5.11
1241.0,-5.58
1242.0,-5.62
1243.0,-1.0000000000000007
1244.0,-5.05
1245.0,-5.15
1246.0,-5.29
1247.0,-5.06
1248.0,-5.04
1249.0,-5.680000000000001
1250.0,-5.14
1251.0,-5.32
1252.0,-5.720000000000001
1253.0,-5.03
1254.0,-5.06
1255.0,-5.06
1256.0,-5.28
1257.0,-5.37
1258.0,-5.02
1259.0,-5.05
1260.0,-5.53
1261.0,-5.59
1262.0,-5.01
1263.0,-5.05
1264.0,-5.08
1265.0,-5.06
1266.0,-5.2700000000000005
1267.0,-5.74
1268.0,-5.24
1269.0,-5.840000000000001
1270.0,-5.82
1271.0,-1.0000000000000007
1272.0,-5.25
1273.0,-5.54
1274.0,-5.06
1275.0,-5.74
1276.0,-5.24
1277.0,-5.25
1278.0,-5.11
1279.0,-5.2
1280.0,-5.32
1281.0,-5.1
1282.0,-5.890000000000001
1283.0,-5.04
1284.0,-5.32
1285.0,-5.02
1286.0,-5.38
1287.0,-5.07
1288.0,-5.24
1289.0,-5.2
1290.0,-5.03
1291.0,-5.05
1292.0,-5.28
1293.0,-5.03
1294.0,-5.05
1295.0,-5.29
1296.0,-5.430000000000001
1297.0,-5.05
1298.0,-5.2
1299.0,-5.07
1300.0,-5.01
1301.0,-5.3
1302.0,-5.28
1303.0,-5.04
1304.0,-5.14
1305.0,-5.01
1306.0,-5.870000000000001
1307.0,-5.09
1308.0,-5.21
1309.0,-5.23
1310.0,-5.08
1311.0,-5.6000000000000005
1312.0,-5.23
1313.0,-5.2
1314.0,-5.19
1315.0,-5.02
1316.0,-5.07
1317.0,-5.09
1318.0,-5.01
1319.0,-5.51
1320.0,-5.5200000000000005
1321.0,-5.11
1322.0,-5.06
1323.0,-5.16
1324.0,-5.23
1325.0,-5.1
1326.0,-5.03
1327.0,-5.03
1328.0,-5.19
1329.0,-5.45
1330.0,-5.09
1331.0,-5.02
1332.0,-5.02
1333.0,-5.08
1334.0,-5.5200000000000005
1335.0,-5.02
1336.0,-5.44
1337.0,-5.1
1338.0,-5.17
1339.0,-5.04
1340.0,-5.44
1341.0,-5.3
1342.0,-5.29
1343.0,-5.26
1344.0,-5.14
1345.0,-5.01
1346.0,-5.02
1347.0,-5.57
1348.0,-5.840000000000001
1349.0,-5.37
1350.0,-5.07
1351.0,-5.11
1352.0,-5.29
1353.0,-5.09
1354.0,-5.02
1355.0,-5.06
1356.0,-5.34
1357.0,-5.07
1358.0,-5.45
1359.0,-5.18
1360.0,-5.7700000000000005
1361.0,-5.08
1362.0,-5.24
1363.0,-5.01
1364.0,-5.03
1365.0,-5.1
1366.0,-5.33
1367.0,-5.470000000000001
1368.0,-5.630000000000001
1369.0,-5.03
1370.0,-5.4
1371.0,-5.42
1372.0,-5.04
1373.0,-5.06
1374.0,-1.0000000000000007
1375.0,-5.42
1376.0,-5.550000000000001
1377.0,-5.07
1378.0,-5.11
1379.0,-5.1
1380.0,-5.04
1381.0,-5.19
1382.0,-5.05
1383.0,-5.03
1384.0,-5.28
1385.0,-5.01
1386.0,-5.15
1387.0,-5.04
1388.0,-5.04
1389.0,-5.12
1390.0,-5.23
1391.0,-5.01
1392.0,-5.6000000000000005
1393.0,-5.03
1394.0,-5.09
1395.0,-5.470000000000001
1396.0,-5.09
1397.0,-5.1
1398.0,-5.19
1399.0,-5.53
1400.0,-5.08
1401.0,-5.01
1402.0,-5.44
1403.0,-5.06
1404.0,-1.0000000000000007
1405.0,-5.04
1406.0,-5.2700000000000005
1407.0,-5.23
1408.0,-5.720000000000001
1409.0,-5.08
1410.0,-5.05
1411.0,-5.36
1412.0,-5.4
1413.0,-5.11
1414.0,-5.02
1415.0,-5.07
1416.0,-5.02
1417.0,-5.05
1418.0,-5.04
1419.0,-5.02
1420.0,-5.74
1421.0,-5.08
1422.0,-1.0000000000000007
1423.0,-5.44
1424.0,-5.03
1425.0,-5.03
1426.0,-5.880000000000001
1427.0,-5.3
1428.0,-5.45
1429.0,-5.23
1430.0,-5.08
1431.0,-5.08
1432.0,-5.5200000000000005
