# Episodes, Rewards
135.0,-1.4000000000000001
136.0,-1.01
137.0,-1.37
138.0,0.9299999999999999
139.0,-1.1199999999999999
140.0,-1.15
141.0,-1.3
142.0,-1.16
143.0,-1.04
144.0,-1.15
145.0,-1.09
146.0,0.86
147.0,-1.02
148.0,-1.18
149.0,-1.4900000000000002
150.0,0.94
151.0,-1.04
152.0,-1.07
153.0,-1.13
154.0,-1.04
155.0,-1.14
156.0,-1.04
157.0,0.83
158.0,-1.1
159.0,0.89
160.0,-1.1099999999999999
161.0,0.85
162.0,0.88
163.0,-1.08
164.0,-1.29
165.0,0.84
166.0,-1.08
167.0,-1.08
168.0,0.9299999999999999
169.0,0.88
170.0,0.9299999999999999
171.0,-1.03
172.0,-1.19
173.0,-1.13
174.0,-1.02
175.0,-1.02
176.0,-1.13
177.0,-1.04
178.0,-1.03
179.0,-1.01
180.0,-1.01
181.0,-1.09
182.0,-1.06
183.0,0.87
184.0,-1.05
185.0,-1.04
186.0,-1.07
187.0,-1.08
188.0,-1.02
189.0,-1.09
190.0,0.89
191.0,-1.06
192.0,-1.02
193.0,-1.03
194.0,-1.06
195.0,0.85
196.0,0.71
197.0,-1.02
198.0,-1.06
199.0,-1.01
200.0,-1.03
201.0,-1.1
202.0,0.9299999999999999
203.0,-1.05
204.0,-1.08
205.0,0.94
206.0,-1.06
207.0,0.92
208.0,-1.08
209.0,-1.05
210.0,-1.02
211.0,-1.05
212.0,0.9
213.0,0.86
214.0,-1.05
215.0,-1.1199999999999999
216.0,0.88
217.0,-1.01
218.0,0.92
219.0,-1.02
220.0,0.9299999999999999
221.0,0.95
222.0,-1.04
223.0,-1.07
224.0,-1.04
225.0,-1.06
226.0,0.85
227.0,-1.1099999999999999
228.0,-1.1
229.0,0.91
230.0,-1.1099999999999999
231.0,-1.01
232.0,0.88
233.0,-1.02
234.0,-1.03
235.0,-1.03
236.0,-1.02
237.0,0.9299999999999999
238.0,0.9299999999999999
239.0,-1.08
240.0,-1.08
241.0,-1.01
242.0,0.9299999999999999
243.0,-1.02
244.0,0.89
245.0,0.94
246.0,-1.09
247.0,0.92
248.0,0.9299999999999999
249.0,-1.01
250.0,-1.15
251.0,-1.01
252.0,0.94
253.0,-1.02
254.0,0.9
255.0,-1.01
256.0,-1.03
257.0,0.95
258.0,-1.1
259.0,-1.01
260.0,-1.08
261.0,0.95
262.0,-1.1099999999999999
263.0,0.94
264.0,0.95
265.0,0.86
266.0,-1.05
267.0,0.86
268.0,-1.04
269.0,-1.04
270.0,0.9299999999999999
271.0,-1.01
272.0,-1.07
273.0,0.9299999999999999
274.0,0.94
275.0,-1.03
276.0,-1.04
277.0,-1.02
278.0,0.94
279.0,-1.04
280.0,-1.02
281.0,-1.03
282.0,-1.06
283.0,-1.01
284.0,-1.02
285.0,0.92
286.0,0.9
287.0,-1.06
288.0,0.94
289.0,0.94
290.0,0.88
291.0,-1.02
292.0,-1.06
293.0,0.95
294.0,0.7899999999999999
295.0,-1.02
296.0,-1.02
297.0,-1.13
298.0,0.88
299.0,0.89
300.0,-1.06
301.0,-1.02
302.0,0.91
303.0,-1.06
304.0,-1.1099999999999999
305.0,0.95
306.0,0.89
307.0,0.94
308.0,0.88
309.0,-1.04
310.0,-1.05
311.0,-1.16
312.0,-1.02
313.0,0.92
314.0,0.95
315.0,0.95
316.0,0.95
317.0,0.9299999999999999
318.0,-1.1099999999999999
319.0,0.95
320.0,-1.08
321.0,-1.06
322.0,-1.02
323.0,0.95
324.0,-1.03
325.0,0.92
326.0,0.9
327.0,0.83
328.0,-1.01
329.0,-1.05
330.0,0.9
331.0,-1.04
332.0,-1.04
333.0,0.8099999999999999
334.0,0.88
335.0,-1.04
336.0,-1.04
337.0,-1.1099999999999999
338.0,0.95
339.0,0.95
340.0,0.9299999999999999
341.0,0.9299999999999999
342.0,0.91
343.0,-1.1
344.0,0.82
345.0,0.86
346.0,0.91
347.0,0.94
348.0,0.9299999999999999
349.0,0.91
350.0,0.9
351.0,0.9
352.0,0.95
353.0,0.94
354.0,-1.08
355.0,-1.03
356.0,0.95
357.0,-1.06
358.0,0.95
359.0,0.94
360.0,-1.01
361.0,-1.05
362.0,-1.02
363.0,-1.07
364.0,0.92
365.0,0.94
366.0,0.92
367.0,-1.07
368.0,-1.02
369.0,0.9299999999999999
370.0,0.94
371.0,0.92
372.0,0.91
373.0,0.9
374.0,0.87
375.0,-1.03
376.0,0.83
377.0,0.9299999999999999
378.0,-1.02
379.0,0.95
380.0,0.9299999999999999
381.0,0.7799999999999999
382.0,0.92
383.0,-1.06
384.0,0.9299999999999999
385.0,0.95
386.0,-1.05
387.0,-1.03
388.0,0.95
389.0,0.94
390.0,0.95
391.0,0.88
392.0,-1.01
393.0,-1.04
394.0,0.95
395.0,0.9299999999999999
396.0,0.91
397.0,-1.06
398.0,0.95
399.0,0.95
