# Episodes, Rewards
175.0,-5.3
176.0,-5.970000000000001
177.0,-5.5200000000000005
178.0,-1.0000000000000007
179.0,-5.23
180.0,-5.24
181.0,-5.3100000000000005
182.0,-1.0000000000000007
183.0,-5.430000000000001
184.0,-1.0000000000000007
185.0,-5.17
186.0,-5.21
187.0,-5.840000000000001
188.0,-5.38
189.0,-5.37
190.0,-5.16
191.0,-5.840000000000001
192.0,-1.0000000000000007
193.0,-5.3
194.0,-5.49
195.0,-5.22
196.0,-5.09
197.0,-5.33
198.0,-5.3500000000000005
199.0,-5.41
200.0,-5.19
201.0,-5.57
202.0,-5.2700000000000005
203.0,-5.5200000000000005
204.0,-5.51
205.0,-5.08
206.0,-1.0000000000000007
207.0,-5.29
208.0,-5.44
209.0,-5.16
210.0,-5.17
211.0,-5.49
212.0,-5.78
213.0,-5.28
214.0,-5.8100000000000005
215.0,-5.36
216.0,-5.3500000000000005
217.0,-5.12
218.0,-5.34
219.0,-5.18
220.0,-5.42
221.0,-5.3100000000000005
222.0,-5.41
223.0,-5.57
224.0,-5.34
225.0,-5.32
226.0,-5.66
227.0,-1.0000000000000007
228.0,-5.74
229.0,-1.0000000000000007
230.0,-5.19
231.0,-5.41
232.0,-5.17
233.0,-5.65
234.0,-1.0000000000000007
235.0,-5.23
236.0,-5.29
237.0,-5.15
238.0,-5.61
239.0,-5.3
240.0,-5.44
241.0,-5.54
242.0,-5.390000000000001
243.0,-5.1
244.0,-5.34
245.0,-5.23
246.0,-5.75
247.0,-5.41
248.0,-5.8500000000000005
249.0,-5.3
250.0,-5.2
251.0,-5.8100000000000005
252.0,-5.25
253.0,-5.17
254.0,-5.14
255.0,-5.61
256.0,-5.2
257.0,-5.5
258.0,-5.24
259.0,-5.26
260.0,-5.51
261.0,-5.870000000000001
262.0,-5.18
263.0,-5.15
264.0,-5.07
265.0,-5.2
266.0,-5.38
267.0,-5.66
268.0,-5.73
269.0,-5.42
270.0,-5.65
271.0,-5.5
272.0,-5.74
273.0,-5.15
274.0,-5.41
275.0,-5.18
276.0,-5.550000000000001
277.0,-5.26
278.0,-5.38
279.0,-5.36
280.0,-5.8500000000000005
281.0,-1.0000000000000007
282.0,-5.3500000000000005
283.0,-5.37
284.0,-5.12
285.0,-5.22
286.0,-5.24
287.0,-5.26
288.0,-5.14
289.0,-5.390000000000001
290.0,-5.33
291.0,-5.2700000000000005
292.0,-5.14
293.0,-5.38
294.0,-5.24
295.0,-5.7
296.0,-5.720000000000001
297.0,-5.75
298.0,-5.2
299.0,-1.0000000000000007
300.0,-5.14
301.0,-5.390000000000001
302.0,-1.0000000000000007
303.0,-5.86
304.0,-5.32
305.0,-5.14
306.0,-5.710000000000001
307.0,-5.28
308.0,-1.0000000000000007
309.0,-5.680000000000001
310.0,-5.870000000000001
311.0,-5.16
312.0,-5.51
313.0,-5.29
314.0,-5.08
315.0,-1.0000000000000007
316.0,-5.2700000000000005
317.0,-1.0000000000000007
318.0,-5.49
319.0,-5.12
320.0,-5.4
321.0,-5.14
322.0,-5.5200000000000005
323.0,-5.78
324.0,-5.91
325.0,-5.390000000000001
326.0,-5.12
327.0,-5.62
328.0,-5.49
329.0,-5.29
330.0,-5.23
331.0,-5.7
332.0,-5.3100000000000005
333.0,-5.7
334.0,-5.33
335.0,-5.15
336.0,-5.11
337.0,-5.13
338.0,-5.33
339.0,-5.38
340.0,-5.33
341.0,-5.430000000000001
342.0,-5.3
343.0,-5.4
344.0,-5.24
345.0,-5.950000000000001
346.0,-5.24
347.0,-5.18
348.0,-5.680000000000001
349.0,-5.550000000000001
350.0,-5.29
351.0,-5.36
352.0,-5.58
353.0,-5.23
354.0,-5.16
355.0,-5.37
356.0,-5.23
357.0,-5.14
358.0,-5.390000000000001
359.0,-5.09
360.0,-1.0000000000000007
361.0,-5.24
362.0,-5.3100000000000005
363.0,-5.17
364.0,-5.25
365.0,-5.24
366.0,-5.23
367.0,-5.42
368.0,-5.07
369.0,-5.18
370.0,-1.0000000000000007
371.0,-5.3500000000000005
372.0,-5.58
373.0,-5.11
374.0,-5.1
375.0,-1.0000000000000007
376.0,-5.640000000000001
377.0,-5.3100000000000005
378.0,-5.08
379.0,-1.0000000000000007
380.0,-5.16
381.0,-5.41
382.0,-1.0000000000000007
383.0,-5.3500000000000005
384.0,-5.710000000000001
385.0,-5.69
386.0,-5.13
387.0,-5.18
388.0,-5.33
389.0,-5.28
390.0,-5.5600000000000005
391.0,-5.42
392.0,-5.29
393.0,-5.390000000000001
394.0,-5.17
395.0,-5.33
396.0,-5.3500000000000005
397.0,-5.06
398.0,-5.45
399.0,-5.890000000000001
400.0,-1.0000000000000007
401.0,-5.36
402.0,-5.880000000000001
403.0,-5.920000000000001
404.0,-5.470000000000001
405.0,-5.2700000000000005
406.0,-1.0000000000000007
407.0,-5.3500000000000005
408.0,-5.18
409.0,-5.37
410.0,-5.62
411.0,-5.08
412.0,-5.33
413.0,-5.42
414.0,-5.42
415.0,-5.14
416.0,-5.54
417.0,-5.26
418.0,-5.41
419.0,-5.23
420.0,-5.8500000000000005
421.0,-5.800000000000001
422.0,-5.19
423.0,-1.0000000000000007
424.0,-5.390000000000001
425.0,-5.26
426.0,-5.22
427.0,-5.59
428.0,-1.0000000000000007
429.0,-5.08
430.0,-5.11
431.0,-5.430000000000001
432.0,-5.32
433.0,-5.12
434.0,-5.24
435.0,-5.470000000000001
436.0,-5.16
437.0,-5.3
438.0,-5.23
439.0,-5.5200000000000005
440.0,-5.06
441.0,-5.5
442.0,-5.14
443.0,-5.22
444.0,-5.37
445.0,-5.19
446.0,-5.1
447.0,-1.0000000000000007
448.0,-5.2700000000000005
449.0,-5.17
450.0,-5.1
451.0,-5.16
452.0,-5.2
453.0,-5.2700000000000005
454.0,-5.16
455.0,-5.22
456.0,-5.32
457.0,-5.3500000000000005
458.0,-5.3
459.0,-5.49
460.0,-5.48
461.0,-1.0000000000000007
462.0,-5.29
463.0,-5.99
464.0,-5.98
465.0,-5.05
466.0,-5.41
467.0,-5.950000000000001
468.0,-5.7700000000000005
469.0,-5.7700000000000005
470.0,-5.32
471.0,-5.5
472.0,-5.06
473.0,-5.5200000000000005
474.0,-5.890000000000001
475.0,-5.12
476.0,-5.2700000000000005
477.0,-5.23
478.0,-5.46
479.0,-5.54
480.0,-5.2700000000000005
481.0,-5.3100000000000005
482.0,-5.32
483.0,-5.18
484.0,-5.48
485.0,-5.69
486.0,-5.59
487.0,-5.3500000000000005
488.0,-5.78
489.0,-5.14
490.0,-5.14
491.0,-5.99
492.0,-5.54
493.0,-5.430000000000001
494.0,-5.3
495.0,-5.32
496.0,-5.58
497.0,-5.4
498.0,-5.2
499.0,-5.26
500.0,-1.0000000000000007
501.0,-5.34
502.0,-5.25
503.0,-5.4
504.0,-5.4
505.0,-5.59
506.0,-5.21
507.0,-5.46
508.0,-5.13
509.0,-5.3500000000000005
510.0,-5.58
511.0,-1.0000000000000007
512.0,-5.32
513.0,-5.5
514.0,-5.08
515.0,-5.930000000000001
516.0,-5.16
517.0,-5.14
518.0,-5.2700000000000005
519.0,-5.16
520.0,-5.23
521.0,-5.08
522.0,-5.8500000000000005
523.0,-1.0000000000000007
524.0,-5.6000000000000005
525.0,-5.73
526.0,-5.5
527.0,-5.3100000000000005
528.0,-5.390000000000001
529.0,-5.48
530.0,-5.2
531.0,-5.37
532.0,-5.22
533.0,-5.09
534.0,-5.29
535.0,-5.58
536.0,-5.3100000000000005
537.0,-5.17
538.0,-5.44
539.0,-5.48
540.0,-5.15
541.0,-5.25
542.0,-5.62
543.0,-1.0000000000000007
544.0,-5.09
545.0,-5.13
546.0,-5.710000000000001
547.0,-5.21
548.0,-5.06
549.0,-5.3
550.0,-5.3500000000000005
551.0,-5.17
552.0,-5.14
553.0,-5.57
554.0,-5.2700000000000005
555.0,-5.33
556.0,-5.13
557.0,-5.29
558.0,-5.1
559.0,-5.5600000000000005
560.0,-5.82
561.0,-5.2
562.0,-5.2
563.0,-5.58
564.0,-5.470000000000001
565.0,-5.37
566.0,-5.5200000000000005
567.0,-5.18
568.0,-5.22
569.0,-1.0000000000000007
570.0,-5.710000000000001
571.0,-5.08
572.0,-5.840000000000001
573.0,-5.28
574.0,-5.33
575.0,-5.18
576.0,-5.23
577.0,-1.0000000000000007
578.0,-5.22
579.0,-5.36
580.0,-5.18
581.0,-5.13
582.0,-5.36
583.0,-5.48
584.0,-5.33
585.0,-5.29
586.0,-5.630000000000001
587.0,-5.15
588.0,-5.59
589.0,-1.0000000000000007
590.0,-5.75
591.0,-5.22
592.0,-5.19
593.0,-5.34
594.0,-5.470000000000001
595.0,-5.58
596.0,-5.62
597.0,-5.38
598.0,-5.390000000000001
599.0,-5.14
600.0,-5.18
601.0,-5.2
602.0,-5.15
603.0,-5.13
604.0,-5.44
605.0,-5.390000000000001
606.0,-5.28
607.0,-5.45
608.0,-5.45
609.0,-5.15
610.0,-5.05
611.0,-5.1
612.0,-5.75
613.0,-1.0000000000000007
614.0,-5.57
615.0,-5.51
616.0,-5.950000000000001
617.0,-5.6000000000000005
618.0,-5.21
619.0,-5.15
620.0,-5.23
621.0,-5.15
622.0,-5.4
623.0,-5.46
624.0,-5.17
625.0,-5.41
626.0,-5.3500000000000005
627.0,-5.19
628.0,-5.2700000000000005
629.0,-5.3
630.0,-5.11
631.0,-5.46
632.0,-5.840000000000001
633.0,-5.42
634.0,-5.74
635.0,-5.32
636.0,-5.98
637.0,-5.17
638.0,-5.24
639.0,-5.16
640.0,-5.42
641.0,-5.21
642.0,-5.37
643.0,-5.57
644.0,-5.19
645.0,-5.37
646.0,-5.16
647.0,-5.33
648.0,-5.66
649.0,-5.38
650.0,-5.840000000000001
651.0,-5.66
652.0,-5.05
653.0,-5.19
654.0,-5.29
655.0,-1.0000000000000007
656.0,-5.29
657.0,-5.49
658.0,-5.25
659.0,-5.23
660.0,-5.08
661.0,-5.26
662.0,-5.24
663.0,-5.2700000000000005
664.0,-1.0000000000000007
665.0,-5.13
666.0,-5.6000000000000005
667.0,-5.18
668.0,-5.15
669.0,-5.19
670.0,-5.33
671.0,-5.630000000000001
672.0,-5.29
673.0,-5.44
674.0,-5.32
675.0,-1.0000000000000007
676.0,-5.38
677.0,-5.430000000000001
678.0,-5.38
679.0,-5.41
680.0,-5.12
681.0,-5.42
682.0,-5.390000000000001
683.0,-5.470000000000001
684.0,-5.640000000000001
685.0,-5.2700000000000005
686.0,-5.790000000000001
687.0,-5.390000000000001
688.0,-5.32
689.0,-5.3
690.0,-5.28
691.0,-5.3100000000000005
692.0,-1.0000000000000007
693.0,-5.91
694.0,-5.19
695.0,-5.41
696.0,-5.3100000000000005
697.0,-5.32
698.0,-5.26
699.0,-5.17
700.0,-5.28
701.0,-5.54
702.0,-5.12
703.0,-5.98
704.0,-5.930000000000001
705.0,-5.15
706.0,-5.24
707.0,-5.37
708.0,-5.29
709.0,-5.28
710.0,-5.3500000000000005
711.0,-5.18
712.0,-5.12
713.0,-5.51
714.0,-5.24
715.0,-5.21
716.0,-5.42
717.0,-5.34
718.0,-5.54
719.0,-5.23
720.0,-5.21
721.0,-5.45
722.0,-5.38
723.0,-5.19
724.0,-5.41
725.0,-5.14
726.0,-5.13
727.0,-5.630000000000001
728.0,-5.28
729.0,-5.53
730.0,-5.11
731.0,-5.17
732.0,-5.46
733.0,-1.0000000000000007
734.0,-5.3
735.0,-5.21
736.0,-5.25
737.0,-5.44
738.0,-5.26
739.0,-5.28
740.0,-5.26
741.0,-5.6000000000000005
742.0,-5.16
743.0,-5.2
744.0,-5.17
745.0,-5.7
746.0,-5.430000000000001
747.0,-5.49
748.0,-5.23
749.0,-5.12
750.0,-5.57
751.0,-5.42
752.0,-5.44
753.0,-5.24
754.0,-1.0000000000000007
755.0,-5.13
756.0,-5.24
757.0,-5.41
758.0,-5.29
759.0,-5.15
760.0,-5.21
761.0,-5.34
762.0,-5.6000000000000005
763.0,-5.5200000000000005
764.0,-5.34
765.0,-5.57
766.0,-5.390000000000001
767.0,-5.24
768.0,-5.12
769.0,-5.11
770.0,-5.51
771.0,-5.67
772.0,-5.19
773.0,-5.3100000000000005
774.0,-5.13
775.0,-5.53
776.0,-5.6000000000000005
777.0,-5.05
778.0,-5.3500000000000005
779.0,-5.14
780.0,-5.36
781.0,-5.5
782.0,-5.75
783.0,-1.0000000000000007
784.0,-5.23
785.0,-1.0000000000000007
786.0,-5.390000000000001
787.0,-5.49
788.0,-5.7
789.0,-5.34
790.0,-5.550000000000001
791.0,-1.0000000000000007
792.0,-1.0000000000000007
793.0,-5.34
794.0,-5.25
795.0,-5.22
796.0,-5.62
797.0,-5.22
798.0,-5.5600000000000005
799.0,-5.16
800.0,-5.760000000000001
801.0,-5.2
802.0,-5.86
803.0,-1.0000000000000007
804.0,-1.0000000000000007
805.0,-5.34
806.0,-5.32
807.0,-5.18
808.0,-1.0000000000000007
809.0,-5.58
810.0,-5.57
811.0,-5.17
812.0,-1.0000000000000007
813.0,-5.57
814.0,-5.32
815.0,-5.38
816.0,-5.920000000000001
817.0,-5.26
818.0,-5.25
819.0,-5.74
820.0,-5.29
821.0,-5.2
822.0,-5.07
823.0,-5.54
824.0,-5.17
825.0,-5.5600000000000005
826.0,-5.390000000000001
827.0,-5.54
828.0,-5.7
829.0,-5.73
830.0,-5.82
831.0,-5.21
832.0,-5.22
833.0,-5.19
834.0,-5.2
835.0,-5.3
836.0,-5.14
837.0,-5.61
838.0,-5.3100000000000005
839.0,-1.0000000000000007
840.0,-5.430000000000001
841.0,-5.630000000000001
842.0,-5.25
843.0,-5.13
844.0,-5.2700000000000005
845.0,-5.390000000000001
846.0,-5.42
847.0,-5.26
848.0,-1.0000000000000007
849.0,-5.13
850.0,-5.29
851.0,-5.470000000000001
852.0,-5.1
853.0,-5.83
854.0,-5.6000000000000005
855.0,-5.26
856.0,-5.36
857.0,-5.29
858.0,-5.390000000000001
859.0,-5.21
860.0,-5.23
861.0,-5.59
862.0,-5.53
863.0,-5.22
864.0,-5.630000000000001
865.0,-5.15
866.0,-5.15
867.0,-5.3
868.0,-5.32
869.0,-5.16
870.0,-5.08
871.0,-5.21
872.0,-5.23
873.0,-5.42
874.0,-5.470000000000001
875.0,-5.41
876.0,-5.2
877.0,-1.0000000000000007
878.0,-5.430000000000001
879.0,-1.0000000000000007
880.0,-1.0000000000000007
881.0,-5.16
882.0,-5.15
883.0,-5.28
884.0,-5.2700000000000005
885.0,-5.19
886.0,-5.630000000000001
887.0,-5.94
888.0,-1.0000000000000007
889.0,-5.790000000000001
890.0,-5.2
891.0,-5.28
892.0,-5.29
893.0,-5.15
894.0,-5.11
895.0,-5.12
896.0,-5.11
897.0,-5.36
898.0,-5.3500000000000005
899.0,-5.78
900.0,-5.710000000000001
901.0,-5.14
902.0,-5.640000000000001
903.0,-5.13
904.0,-5.46
905.0,-5.710000000000001
906.0,-5.24
907.0,-5.15
908.0,-1.0000000000000007
909.0,-5.05
910.0,-5.37
911.0,-5.23
912.0,-5.34
913.0,-1.0000000000000007
914.0,-5.18
915.0,-1.0000000000000007
916.0,-5.44
917.0,-5.08
918.0,-5.37
919.0,-5.18
920.0,-5.390000000000001
921.0,-5.7700000000000005
922.0,-1.0000000000000007
923.0,-5.82
924.0,-5.46
925.0,-5.15
926.0,-5.3100000000000005
927.0,-5.33
928.0,-5.5
929.0,-5.2700000000000005
930.0,-5.630000000000001
931.0,-5.08
932.0,-5.430000000000001
933.0,-5.83
934.0,-5.24
935.0,-5.23
936.0,-5.65
937.0,-5.37
938.0,-5.73
939.0,-5.29
940.0,-5.5
941.0,-5.34
942.0,-5.920000000000001
943.0,-5.24
944.0,-5.69
945.0,-5.33
946.0,-5.3500000000000005
947.0,-5.28
948.0,-5.18
949.0,-5.78
950.0,-5.15
951.0,-5.08
952.0,-5.17
953.0,-5.23
954.0,-5.870000000000001
955.0,-5.46
956.0,-5.720000000000001
957.0,-5.62
958.0,-5.11
959.0,-5.59
960.0,-5.23
961.0,-5.29
962.0,-5.630000000000001
963.0,-5.24
964.0,-5.78
965.0,-5.45
966.0,-5.37
967.0,-5.44
968.0,-5.2700000000000005
969.0,-5.37
970.0,-5.15
971.0,-5.13
972.0,-5.23
973.0,-5.16
974.0,-5.41
975.0,-5.710000000000001
976.0,-5.75
977.0,-5.51
978.0,-5.390000000000001
979.0,-5.970000000000001
980.0,-5.49
981.0,-5.29
982.0,-5.65
983.0,-5.880000000000001
984.0,-5.26
985.0,-5.34
986.0,-5.49
987.0,-5.3500000000000005
988.0,-5.890000000000001
989.0,-1.0000000000000007
990.0,-5.15
991.0,-5.21
992.0,-5.4
993.0,-5.16
994.0,-5.1
995.0,-5.07
996.0,-5.32
997.0,-5.6000000000000005
998.0,-5.37
999.0,-1.0000000000000007
1000.0,-5.78
1001.0,-5.4
1002.0,-5.05
1003.0,-5.49
1004.0,-5.26
1005.0,-5.23
1006.0,-5.33
1007.0,-5.2700000000000005
1008.0,-5.470000000000001
1009.0,-5.51
1010.0,-5.25
1011.0,-5.41
1012.0,-5.53
1013.0,-5.29
1014.0,-5.7
1015.0,-5.13
1016.0,-1.0000000000000007
1017.0,-1.0000000000000007
1018.0,-5.41
1019.0,-5.44
1020.0,-5.09
1021.0,-5.32
1022.0,-5.08
1023.0,-5.09
1024.0,-5.69
1025.0,-5.59
1026.0,-5.23
1027.0,-5.25
1028.0,-5.26
1029.0,-5.59
1030.0,-5.3
1031.0,-5.37
1032.0,-5.48
1033.0,-5.38
1034.0,-5.11
1035.0,-5.470000000000001
1036.0,-1.0000000000000007
1037.0,-5.45
1038.0,-5.29
1039.0,-5.24
1040.0,-5.28
1041.0,-5.430000000000001
1042.0,-1.0000000000000007
1043.0,-5.5
1044.0,-5.3
1045.0,-5.5
1046.0,-5.36
1047.0,-5.32
1048.0,-5.22
1049.0,-5.680000000000001
1050.0,-5.49
1051.0,-5.21
1052.0,-5.65
1053.0,-5.54
1054.0,-5.22
1055.0,-5.28
1056.0,-5.920000000000001
1057.0,-5.3500000000000005
1058.0,-5.44
1059.0,-5.430000000000001
1060.0,-5.720000000000001
1061.0,-5.42
1062.0,-5.22
1063.0,-5.4
1064.0,-5.75
1065.0,-1.0000000000000007
1066.0,-5.86
1067.0,-5.800000000000001
1068.0,-5.11
1069.0,-1.0000000000000007
1070.0,-5.3100000000000005
1071.0,-5.390000000000001
1072.0,-5.26
1073.0,-5.19
1074.0,-5.3
1075.0,-5.800000000000001
1076.0,-5.22
1077.0,-5.33
1078.0,-5.37
1079.0,-5.42
1080.0,-5.24
1081.0,-5.3500000000000005
1082.0,-5.22
1083.0,-1.0000000000000007
1084.0,-5.890000000000001
1085.0,-5.48
1086.0,-5.82
1087.0,-5.5200000000000005
1088.0,-5.49
1089.0,-5.46
1090.0,-5.48
1091.0,-5.18
1092.0,-5.24
1093.0,-5.49
1094.0,-1.0000000000000007
1095.0,-5.32
1096.0,-5.3500000000000005
1097.0,-5.57
1098.0,-5.390000000000001
1099.0,-5.67
1100.0,-1.0000000000000007
1101.0,-5.23
1102.0,-5.05
1103.0,-5.23
1104.0,-5.16
1105.0,-1.0000000000000007
1106.0,-1.0000000000000007
1107.0,-5.3100000000000005
1108.0,-5.36
1109.0,-5.53
1110.0,-5.390000000000001
1111.0,-5.58
1112.0,-5.3500000000000005
1113.0,-5.05
1114.0,-5.2700000000000005
1115.0,-5.28
1116.0,-5.11
1117.0,-5.54
1118.0,-5.4
1119.0,-5.29
1120.0,-5.29
1121.0,-5.960000000000001
1122.0,-5.62
1123.0,-5.74
1124.0,-5.12
1125.0,-5.13
1126.0,-5.18
1127.0,-5.65
1128.0,-5.18
1129.0,-5.15
1130.0,-5.1
1131.0,-5.550000000000001
1132.0,-5.21
1133.0,-5.2
1134.0,-5.12
1135.0,-5.23
1136.0,-5.25
1137.0,-1.0000000000000007
1138.0,-5.3
1139.0,-5.49
1140.0,-5.09
1141.0,-1.0000000000000007
1142.0,-5.44
1143.0,-5.8500000000000005
1144.0,-5.680000000000001
1145.0,-5.1
1146.0,-5.67
1147.0,-5.870000000000001
1148.0,-5.950000000000001
1149.0,-5.16
1150.0,-5.3500000000000005
1151.0,-5.24
1152.0,-5.390000000000001
1153.0,-5.640000000000001
1154.0,-1.0000000000000007
1155.0,-5.29
1156.0,-5.3
1157.0,-5.38
1158.0,-5.25
1159.0,-5.550000000000001
1160.0,-5.14
1161.0,-5.430000000000001
1162.0,-5.19
1163.0,-5.2
1164.0,-5.16
1165.0,-5.08
1166.0,-1.0000000000000007
1167.0,-5.950000000000001
1168.0,-5.880000000000001
1169.0,-5.32
1170.0,-5.61
1171.0,-5.61
1172.0,-5.41
1173.0,-5.430000000000001
1174.0,-5.22
1175.0,-5.36
1176.0,-5.4
1177.0,-5.710000000000001
1178.0,-5.17
1179.0,-5.5
1180.0,-5.62
1181.0,-5.14
1182.0,-5.48
1183.0,-5.48
1184.0,-5.18
1185.0,-5.25
1186.0,-5.46
1187.0,-5.390000000000001
1188.0,-5.22
1189.0,-5.28
1190.0,-5.54
1191.0,-5.67
1192.0,-5.28
1193.0,-5.38
1194.0,-5.2700000000000005
1195.0,-5.08
1196.0,-5.15
1197.0,-5.33
1198.0,-5.57
1199.0,-5.13
1200.0,-5.4
1201.0,-5.13
1202.0,-5.12
1203.0,-5.29
1204.0,-5.34
1205.0,-1.0000000000000007
1206.0,-5.83
1207.0,-5.19
1208.0,-5.3100000000000005
1209.0,-5.13
1210.0,-5.58
1211.0,-5.28
1212.0,-5.17
1213.0,-5.46
1214.0,-5.1
1215.0,-5.91
1216.0,-5.29
1217.0,-5.11
1218.0,-5.8100000000000005
1219.0,-5.8100000000000005
1220.0,-5.4
1221.0,-5.48
1222.0,-5.19
1223.0,-5.26
1224.0,-5.37
1225.0,-5.28
1226.0,-1.0000000000000007
1227.0,-5.49
1228.0,-5.57
1229.0,-5.36
1230.0,-5.26
1231.0,-5.33
1232.0,-5.15
1233.0,-5.3100000000000005
1234.0,-5.13
1235.0,-5.19
1236.0,-5.32
1237.0,-5.3500000000000005
1238.0,-5.12
1239.0,-5.18
1240.0,-5.34
1241.0,-5.5600000000000005
1242.0,-5.3500000000000005
1243.0,-5.12
1244.0,-5.7
1245.0,-5.45
1246.0,-5.36
1247.0,-5.12
1248.0,-5.44
1249.0,-5.26
1250.0,-1.0000000000000007
1251.0,-5.62
1252.0,-5.62
1253.0,-5.17
1254.0,-5.12
1255.0,-5.17
1256.0,-5.05
1257.0,-5.2
1258.0,-5.28
1259.0,-5.09
1260.0,-5.12
1261.0,-5.1
1262.0,-5.28
1263.0,-5.11
1264.0,-5.22
1265.0,-5.13
1266.0,-5.28
1267.0,-5.22
1268.0,-5.640000000000001
1269.0,-5.36
1270.0,-5.12
1271.0,-5.48
1272.0,-5.62
1273.0,-5.32
1274.0,-5.23
1275.0,-5.24
1276.0,-5.05
1277.0,-5.14
1278.0,-5.07
1279.0,-5.67
1280.0,-5.790000000000001
1281.0,-5.07
1282.0,-5.4
1283.0,-5.25
1284.0,-5.15
1285.0,-5.14
1286.0,-5.2700000000000005
1287.0,-5.21
1288.0,-5.13
1289.0,-5.24
1290.0,-5.24
1291.0,-5.57
1292.0,-5.1
1293.0,-5.2700000000000005
1294.0,-5.19
1295.0,-5.25
1296.0,-5.22
1297.0,-5.14
1298.0,-5.26
1299.0,-5.630000000000001
1300.0,-5.58
1301.0,-5.08
1302.0,-5.34
1303.0,-5.1
1304.0,-5.32
1305.0,-5.08
1306.0,-1.0000000000000007
1307.0,-5.07
1308.0,-5.73
1309.0,-5.98
1310.0,-5.3500000000000005
1311.0,-5.1
1312.0,-5.2
1313.0,-5.6000000000000005
1314.0,-5.46
1315.0,-5.38
1316.0,-5.07
1317.0,-5.26
1318.0,-5.05
1319.0,-5.07
1320.0,-5.59
1321.0,-5.23
1322.0,-5.3100000000000005
1323.0,-5.3100000000000005
1324.0,-5.1
1325.0,-5.49
1326.0,-5.09
1327.0,-5.34
1328.0,-5.15
1329.0,-5.45
1330.0,-5.62
1331.0,-5.22
1332.0,-5.62
1333.0,-5.62
1334.0,-5.38
1335.0,-5.17
1336.0,-5.46
1337.0,-5.32
1338.0,-5.09
1339.0,-5.15
1340.0,-5.630000000000001
1341.0,-5.46
1342.0,-5.29
