# Episodes, Rewards
251.0,-8.000000000000002
252.0,-11.799999999999992
253.0,-9.899999999999999
254.0,-8.000000000000002
255.0,-6.7
256.0,-7.1000000000000005
257.0,-6.3
258.0,-8.000000000000002
259.0,-9.7
260.0,-8.900000000000002
261.0,-14.299999999999983
262.0,-8.500000000000002
263.0,-7.500000000000001
264.0,-6.2
265.0,-7.900000000000001
266.0,-6.800000000000001
267.0,-9.000000000000002
268.0,-13.099999999999987
269.0,-11.499999999999993
270.0,-8.000000000000002
271.0,-12.09999999999999
272.0,-11.199999999999994
273.0,-7.0
274.0,-10.599999999999996
275.0,-10.799999999999995
276.0,-5.6
277.0,-6.7
278.0,-10.599999999999996
279.0,-6.4
280.0,-9.4
281.0,-10.699999999999996
282.0,-7.200000000000001
283.0,-6.4
284.0,-9.6
285.0,-9.99999999999998
286.0,-6.9
287.0,-9.99999999999998
288.0,-7.700000000000001
289.0,-9.99999999999998
290.0,-12.599999999999989
291.0,-13.299999999999986
292.0,-6.5
293.0,-7.700000000000001
294.0,-10.699999999999996
295.0,-9.100000000000001
296.0,-9.100000000000001
297.0,-8.800000000000002
298.0,-14.099999999999984
299.0,-6.3
300.0,-11.999999999999991
301.0,-13.099999999999987
302.0,-8.600000000000001
303.0,-9.999999999999998
304.0,-10.899999999999995
305.0,-6.0
306.0,-10.599999999999996
307.0,-6.1
308.0,-6.6000000000000005
309.0,-6.4
310.0,-9.99999999999998
311.0,-6.4
312.0,-7.1000000000000005
313.0,-9.99999999999998
314.0,-9.7
315.0,-13.199999999999987
316.0,-13.499999999999986
317.0,-8.800000000000002
318.0,-6.800000000000001
319.0,-10.199999999999998
320.0,-7.800000000000001
321.0,-7.4
322.0,-6.9
323.0,-6.0
324.0,-7.200000000000001
325.0,-6.4
326.0,-7.500000000000001
327.0,-10.399999999999997
328.0,-10.999999999999995
329.0,-10.599999999999996
330.0,-13.799999999999985
331.0,-6.6000000000000005
332.0,-8.000000000000002
333.0,-10.999999999999995
334.0,-10.499999999999996
335.0,-8.700000000000003
336.0,-9.99999999999998
337.0,-7.300000000000001
338.0,-9.99999999999998
339.0,-9.5
340.0,-6.1
341.0,-7.500000000000001
342.0,-11.599999999999993
343.0,-7.800000000000001
344.0,-6.1
345.0,-8.800000000000002
346.0,-5.7
347.0,-6.7
348.0,-6.0
349.0,-9.799999999999999
350.0,-14.099999999999984
351.0,-9.99999999999998
352.0,-11.499999999999993
353.0,-11.699999999999992
354.0,-8.800000000000002
355.0,-8.900000000000002
356.0,-7.500000000000001
357.0,-9.000000000000002
358.0,-10.299999999999997
359.0,-10.799999999999995
360.0,-13.299999999999986
361.0,-9.100000000000001
362.0,-11.999999999999991
363.0,-6.5
364.0,-9.99999999999998
365.0,-9.99999999999998
366.0,-5.5
367.0,-10.899999999999995
368.0,-9.000000000000002
369.0,-8.900000000000002
370.0,-6.4
371.0,-8.700000000000003
372.0,-6.7
373.0,-6.2
374.0,-7.800000000000001
375.0,-9.99999999999998
376.0,-11.999999999999991
377.0,-9.200000000000001
378.0,-8.800000000000002
379.0,-7.300000000000001
380.0,-6.9
381.0,-6.5
382.0,-8.700000000000003
383.0,-5.8
384.0,-7.200000000000001
385.0,-8.000000000000002
386.0,-8.700000000000003
387.0,-8.800000000000002
388.0,-11.199999999999994
389.0,-9.99999999999998
390.0,-6.800000000000001
391.0,-6.9
392.0,-7.700000000000001
393.0,-8.600000000000001
394.0,-8.3
395.0,-7.600000000000001
396.0,-7.700000000000001
397.0,-5.9
398.0,-7.4
399.0,-6.9
400.0,-11.999999999999991
401.0,-11.799999999999992
402.0,-8.900000000000002
403.0,-9.99999999999998
404.0,-5.9
405.0,-7.600000000000001
406.0,-6.1
407.0,-6.9
408.0,-11.499999999999993
409.0,-7.1000000000000005
410.0,-6.800000000000001
411.0,-6.3
412.0,-9.999999999999998
413.0,-7.0
414.0,-9.000000000000002
415.0,-7.600000000000001
416.0,-6.3
417.0,-10.999999999999995
418.0,-6.1
419.0,-5.7
420.0,-7.800000000000001
421.0,-9.99999999999998
422.0,-12.799999999999988
423.0,-6.3
424.0,-7.600000000000001
425.0,-8.100000000000001
426.0,-6.2
427.0,-7.200000000000001
428.0,-9.99999999999998
429.0,-6.3
430.0,-9.6
431.0,-7.600000000000001
432.0,-7.0
433.0,-13.499999999999986
434.0,-9.999999999999998
435.0,-7.900000000000001
436.0,-8.3
437.0,-6.1
438.0,-6.7
439.0,-7.900000000000001
440.0,-10.299999999999997
441.0,-10.299999999999997
442.0,-7.4
443.0,-7.800000000000001
444.0,-14.699999999999982
445.0,-6.1
446.0,-6.9
447.0,-7.1000000000000005
448.0,-7.700000000000001
449.0,-8.400000000000002
450.0,-5.6
451.0,-8.700000000000003
452.0,-8.500000000000002
453.0,-7.900000000000001
454.0,-8.900000000000002
455.0,-6.9
456.0,-6.2
457.0,-9.99999999999998
458.0,-9.000000000000002
459.0,-6.6000000000000005
460.0,-9.6
461.0,-9.000000000000002
462.0,-6.4
463.0,-8.200000000000001
464.0,-6.5
465.0,-10.199999999999998
466.0,-11.899999999999991
467.0,-9.99999999999998
468.0,-9.999999999999998
469.0,-9.899999999999999
470.0,-8.900000000000002
471.0,-8.400000000000002
472.0,-7.900000000000001
473.0,-7.300000000000001
474.0,-9.000000000000002
475.0,-12.699999999999989
476.0,-9.6
477.0,-9.000000000000002
478.0,-9.799999999999999
479.0,-7.500000000000001
480.0,-7.200000000000001
481.0,-7.4
482.0,-13.199999999999987
483.0,-7.4
484.0,-6.3
485.0,-6.2
486.0,-7.0
487.0,-11.399999999999993
488.0,-9.200000000000001
489.0,-11.099999999999994
490.0,-6.6000000000000005
491.0,-7.0
492.0,-7.500000000000001
493.0,-12.09999999999999
494.0,-6.3
495.0,-8.900000000000002
496.0,-7.700000000000001
497.0,-7.1000000000000005
498.0,-8.700000000000003
499.0,-6.4
500.0,-10.199999999999998
501.0,-9.100000000000001
502.0,-7.200000000000001
503.0,-13.099999999999987
504.0,-6.2
505.0,-7.0
506.0,-10.999999999999995
507.0,-10.099999999999998
508.0,-7.900000000000001
509.0,-9.799999999999999
510.0,-5.8
511.0,-9.99999999999998
512.0,-6.5
513.0,-9.5
514.0,-8.700000000000003
515.0,-14.199999999999983
516.0,-7.200000000000001
517.0,-8.400000000000002
518.0,-6.9
519.0,-9.100000000000001
520.0,-9.3
521.0,-10.399999999999997
522.0,-7.300000000000001
523.0,-8.200000000000001
524.0,-11.199999999999994
525.0,-7.700000000000001
526.0,-10.399999999999997
527.0,-8.3
528.0,-10.299999999999997
529.0,-8.900000000000002
530.0,-5.9
531.0,-9.799999999999999
532.0,-5.6
533.0,-7.800000000000001
534.0,-11.799999999999992
535.0,-6.800000000000001
536.0,-6.4
537.0,-8.600000000000001
538.0,-8.400000000000002
539.0,-8.3
540.0,-9.7
541.0,-7.200000000000001
542.0,-5.8
543.0,-6.800000000000001
544.0,-11.599999999999993
545.0,-11.699999999999992
546.0,-5.8
547.0,-6.7
548.0,-7.0
549.0,-12.29999999999999
550.0,-5.8
551.0,-11.199999999999994
552.0,-6.4
553.0,-8.800000000000002
554.0,-6.7
555.0,-8.000000000000002
556.0,-9.99999999999998
557.0,-8.500000000000002
558.0,-12.49999999999999
559.0,-11.199999999999994
560.0,-9.99999999999998
561.0,-9.6
562.0,-7.600000000000001
563.0,-6.9
564.0,-12.599999999999989
565.0,-9.4
566.0,-9.4
567.0,-7.499999999999986
568.0,-9.4
569.0,-9.3
570.0,-5.8
571.0,-9.99999999999998
572.0,-10.399999999999997
573.0,-6.5
574.0,-10.999999999999995
575.0,-7.0
576.0,-6.800000000000001
577.0,-7.300000000000001
578.0,-7.700000000000001
579.0,-8.099999999999984
580.0,-9.4
581.0,-7.700000000000001
582.0,-7.600000000000001
583.0,-6.2
584.0,-12.49999999999999
585.0,-6.999999999999988
586.0,-9.99999999999998
587.0,-9.5
588.0,-9.000000000000002
589.0,-7.0
590.0,-6.6000000000000005
591.0,-7.4
592.0,-9.200000000000001
593.0,-9.99999999999998
594.0,-6.7
595.0,-7.0
596.0,-14.499999999999982
597.0,-6.5
598.0,-9.99999999999998
599.0,-6.0
600.0,-7.600000000000001
601.0,-9.200000000000001
602.0,-7.1000000000000005
603.0,-10.099999999999998
604.0,-9.6
605.0,-6.800000000000001
606.0,-8.900000000000002
607.0,-8.3
608.0,-6.2
609.0,-9.000000000000002
610.0,-9.100000000000001
611.0,-6.800000000000001
612.0,-6.9
613.0,-8.800000000000002
614.0,-9.99999999999998
615.0,-7.900000000000001
616.0,-7.0
617.0,-13.099999999999987
618.0,-8.200000000000001
619.0,-6.6000000000000005
620.0,-6.4
621.0,-12.599999999999989
622.0,-7.200000000000001
623.0,-6.7
624.0,-6.7
625.0,-9.99999999999998
626.0,-6.1
627.0,-9.99999999999998
628.0,-6.6000000000000005
629.0,-9.5
630.0,-7.600000000000001
631.0,-10.099999999999998
632.0,-7.500000000000001
633.0,-9.99999999999998
634.0,-11.599999999999993
635.0,-10.699999999999996
636.0,-6.899999999999988
637.0,-8.000000000000002
638.0,-7.600000000000001
639.0,-14.89999999999998
640.0,-6.2
641.0,-7.800000000000001
642.0,-10.999999999999995
643.0,-8.200000000000001
644.0,-4.399999999999997
645.0,-5.6
646.0,-9.99999999999998
647.0,-9.3
648.0,-7.900000000000001
649.0,-8.600000000000001
650.0,-5.6
651.0,-7.4
652.0,-9.6
653.0,-10.199999999999998
654.0,-6.0
655.0,-8.800000000000002
656.0,-5.8
657.0,-8.800000000000002
658.0,-6.9
659.0,-9.99999999999998
660.0,-7.600000000000001
661.0,-9.99999999999998
662.0,-7.900000000000001
663.0,-9.99999999999998
664.0,-14.399999999999983
665.0,-9.99999999999998
666.0,-7.099999999999987
667.0,-7.1000000000000005
668.0,-9.99999999999998
669.0,-9.99999999999998
670.0,-4.999999999999995
671.0,-9.99999999999998
672.0,-7.700000000000001
673.0,-6.800000000000001
674.0,-8.3
675.0,-6.4
676.0,-6.6000000000000005
677.0,-5.5
678.0,-12.999999999999988
679.0,-7.800000000000001
680.0,-8.400000000000002
681.0,-9.4
682.0,-7.800000000000001
683.0,-10.999999999999995
684.0,-6.3
685.0,-8.000000000000002
686.0,-7.799999999999985
687.0,-9.99999999999998
688.0,-6.9
689.0,-6.0
690.0,-6.1
691.0,-9.99999999999998
692.0,-6.800000000000001
693.0,-7.900000000000001
694.0,-8.700000000000003
695.0,-6.6000000000000005
696.0,-6.0
697.0,-7.699999999999985
698.0,-6.29999999999999
699.0,-6.0
700.0,-8.700000000000003
701.0,-6.9
702.0,-6.4
703.0,-9.99999999999998
704.0,-7.200000000000001
705.0,-4.299999999999997
706.0,-9.99999999999998
707.0,-6.9
708.0,-5.9
709.0,-8.3
710.0,-8.200000000000001
711.0,-5.9
712.0,-5.9
713.0,-12.19999999999999
714.0,-6.9
715.0,-7.300000000000001
716.0,-6.3
717.0,-6.3
718.0,-7.200000000000001
719.0,-8.700000000000003
720.0,-7.1000000000000005
721.0,-11.999999999999991
722.0,-8.600000000000001
723.0,-6.4
724.0,-6.9
725.0,-7.600000000000001
726.0,-9.99999999999998
727.0,-12.19999999999999
728.0,-6.800000000000001
729.0,-6.6000000000000005
730.0,-8.100000000000001
731.0,-12.39999999999999
732.0,-6.3
733.0,-9.7
734.0,-6.1
735.0,-2.700000000000002
736.0,-8.200000000000001
737.0,-7.300000000000001
738.0,-6.6000000000000005
739.0,-9.99999999999998
740.0,-7.500000000000001
741.0,-7.500000000000001
742.0,-3.4000000000000004
743.0,-9.7
744.0,-12.09999999999999
745.0,-9.99999999999998
746.0,-7.700000000000001
747.0,-7.300000000000001
748.0,-5.8
749.0,-7.0
750.0,-9.200000000000001
751.0,-7.500000000000001
752.0,-6.9
753.0,-9.99999999999998
754.0,-9.99999999999998
755.0,-8.100000000000001
756.0,-9.99999999999998
757.0,-6.1
758.0,-7.1000000000000005
759.0,-6.0
760.0,-5.8
761.0,-6.9
762.0,-9.99999999999998
763.0,-6.5
764.0,-12.39999999999999
765.0,-6.6000000000000005
766.0,-7.900000000000001
767.0,-8.500000000000002
768.0,-9.99999999999998
769.0,-9.6
770.0,-6.2
771.0,-9.99999999999998
772.0,-8.800000000000002
773.0,-6.0
774.0,-9.99999999999998
775.0,-10.399999999999997
776.0,-9.899999999999999
777.0,-11.099999999999994
778.0,-6.6000000000000005
779.0,-8.000000000000002
780.0,-6.4
781.0,-6.2
782.0,-5.8
783.0,-9.99999999999998
784.0,-5.8
785.0,-7.800000000000001
786.0,-10.199999999999998
787.0,-3.4000000000000004
788.0,-9.4
789.0,-9.99999999999998
790.0,-8.100000000000001
791.0,-7.800000000000001
792.0,-5.9
793.0,-9.000000000000002
794.0,-6.1
795.0,-9.99999999999998
796.0,-9.99999999999998
797.0,-9.200000000000001
798.0,-13.099999999999987
799.0,-6.2
800.0,-13.699999999999985
801.0,-6.3
802.0,-7.4
803.0,-8.400000000000002
804.0,-7.0
805.0,-7.800000000000001
806.0,-10.899999999999995
807.0,-5.7
808.0,-9.99999999999998
809.0,-12.29999999999999
810.0,-9.99999999999998
811.0,-6.1
812.0,-6.19999999999999
813.0,-10.299999999999997
814.0,-6.800000000000001
815.0,-6.099999999999991
816.0,-7.700000000000001
817.0,-6.39999999999999
818.0,-7.200000000000001
819.0,-6.5
820.0,-9.100000000000001
821.0,-6.0
822.0,-5.8
823.0,-7.300000000000001
824.0,-6.6000000000000005
825.0,-6.7
826.0,-6.2
827.0,-5.8
828.0,-6.999999999999988
829.0,-7.1000000000000005
830.0,-9.99999999999998
831.0,-7.800000000000001
832.0,-6.4
833.0,-8.100000000000001
834.0,-10.299999999999997
835.0,-6.4
836.0,-6.800000000000001
837.0,-9.99999999999998
838.0,-6.800000000000001
839.0,-8.3
840.0,-9.99999999999998
841.0,-3.4000000000000004
842.0,-2.700000000000002
843.0,-6.5
844.0,-7.199999999999987
845.0,-5.9
846.0,-9.99999999999998
847.0,-5.9
848.0,-7.600000000000001
849.0,-6.5
850.0,-7.800000000000001
851.0,-7.900000000000001
852.0,-6.7
853.0,-6.3
854.0,-6.6000000000000005
855.0,-6.2
856.0,-7.800000000000001
857.0,-10.399999999999997
858.0,-7.600000000000001
859.0,-6.4
860.0,-8.500000000000002
861.0,-9.99999999999998
862.0,-7.700000000000001
863.0,-10.299999999999997
864.0,-6.800000000000001
865.0,-8.900000000000002
866.0,-5.8
867.0,-7.300000000000001
868.0,-6.4
869.0,-6.0
870.0,-7.1000000000000005
871.0,-6.800000000000001
872.0,-7.699999999999985
873.0,-5.7
874.0,-6.3
875.0,-9.3
876.0,-8.299999999999983
877.0,-14.699999999999982
878.0,-6.0
879.0,-5.9
880.0,-9.99999999999998
881.0,-4.799999999999995
882.0,-5.8999999999999915
883.0,-6.5
884.0,-7.700000000000001
885.0,-6.3
886.0,-7.4
887.0,-7.200000000000001
888.0,-5.399999999999993
889.0,-5.8
890.0,-9.200000000000001
891.0,-4.1999999999999975
892.0,-5.099999999999994
893.0,-8.000000000000002
894.0,-5.7
895.0,-3.5999999999999996
896.0,-7.300000000000001
897.0,-9.99999999999998
898.0,-6.6000000000000005
899.0,-6.0
900.0,-6.29999999999999
901.0,-9.000000000000002
902.0,-7.800000000000001
903.0,-6.7
904.0,-6.2
905.0,-5.099999999999994
906.0,-11.399999999999993
907.0,-6.799999999999988
908.0,-8.900000000000002
909.0,-9.99999999999998
910.0,-5.5999999999999925
911.0,-6.3
912.0,-6.3
913.0,-9.99999999999998
914.0,-7.099999999999987
915.0,-8.800000000000002
916.0,-7.0
917.0,-6.3
918.0,-12.39999999999999
919.0,-3.5999999999999996
920.0,-6.9
921.0,-6.6000000000000005
922.0,-7.700000000000001
923.0,-7.1000000000000005
924.0,-2.1000000000000014
925.0,-6.0
926.0,-7.600000000000001
927.0,-5.499999999999993
928.0,-7.700000000000001
929.0,-3.3000000000000007
930.0,-3.5999999999999996
931.0,-6.6000000000000005
932.0,-5.8
933.0,-8.000000000000002
934.0,-10.499999999999996
935.0,-6.5
936.0,-8.800000000000002
937.0,-7.200000000000001
938.0,-6.4
939.0,-9.200000000000001
940.0,-5.999999999999991
941.0,-8.099999999999984
942.0,-7.199999999999987
943.0,-6.6000000000000005
944.0,-9.99999999999998
945.0,-6.7
946.0,-7.900000000000001
947.0,-6.1
948.0,-7.700000000000001
949.0,-9.899999999999999
950.0,-3.4000000000000004
951.0,-4.599999999999996
952.0,-9.99999999999998
953.0,-6.2
954.0,-6.0
955.0,-6.7
956.0,-5.099999999999994
957.0,-7.200000000000001
958.0,-7.800000000000001
959.0,-8.700000000000003
960.0,-6.1
961.0,-7.499999999999986
962.0,-6.1
963.0,-3.9999999999999982
964.0,-6.2
965.0,-5.7
966.0,-5.8
967.0,-7.200000000000001
968.0,-7.599999999999985
969.0,-8.3
970.0,-6.29999999999999
971.0,-6.7
972.0,-5.8
973.0,-7.900000000000001
974.0,-4.999999999999995
975.0,-7.1000000000000005
976.0,-6.3
977.0,-5.7
978.0,-6.3
979.0,-6.0
980.0,-7.800000000000001
981.0,-2.700000000000002
982.0,-11.099999999999994
983.0,-7.499999999999986
984.0,-6.099999999999991
985.0,-5.799999999999992
986.0,-6.3
987.0,-5.099999999999994
988.0,-9.4
989.0,-14.799999999999981
990.0,-7.699999999999985
991.0,-3.200000000000001
992.0,-4.999999999999995
993.0,-6.0
994.0,-6.19999999999999
995.0,-9.000000000000002
996.0,-5.9
997.0,-7.600000000000001
998.0,-9.99999999999998
999.0,-9.4
1000.0,-8.000000000000002
1001.0,-9.99999999999998
1002.0,-5.799999999999992
1003.0,-9.99999999999998
1004.0,-5.999999999999991
1005.0,-9.99999999999998
1006.0,-5.8
1007.0,-4.799999999999995
1008.0,-7.800000000000001
1009.0,-4.999999999999995
1010.0,-7.700000000000001
1011.0,-7.200000000000001
1012.0,-3.5
1013.0,-9.7
1014.0,-6.0
1015.0,-9.99999999999998
1016.0,-6.5
1017.0,-3.5
1018.0,-6.6000000000000005
1019.0,-7.4
1020.0,-8.000000000000002
1021.0,-3.3000000000000007
1022.0,-7.300000000000001
1023.0,-7.300000000000001
1024.0,-5.399999999999993
1025.0,-8.699999999999982
1026.0,-5.9
1027.0,-7.500000000000001
1028.0,-8.299999999999983
1029.0,-5.6
1030.0,-6.5
1031.0,-7.200000000000001
1032.0,-6.9
1033.0,-5.9
1034.0,-6.0
1035.0,-2.900000000000002
1036.0,-7.099999999999987
1037.0,-2.900000000000002
1038.0,-3.6999999999999993
1039.0,-5.999999999999991
1040.0,-4.699999999999996
1041.0,-5.9
1042.0,-6.1
1043.0,-6.4
1044.0,-3.799999999999999
1045.0,-10.899999999999995
1046.0,-6.800000000000001
1047.0,-6.4
1048.0,-6.3
1049.0,-2.600000000000002
1050.0,-6.0
1051.0,-9.99999999999998
1052.0,-5.799999999999992
1053.0,-5.9
1054.0,-4.099999999999998
1055.0,-5.8
1056.0,-5.399999999999993
1057.0,-7.600000000000001
1058.0,-3.5
1059.0,-9.99999999999998
1060.0,-6.699999999999989
1061.0,-9.100000000000001
1062.0,-8.100000000000001
1063.0,-6.1
1064.0,-6.2
1065.0,-7.4
1066.0,-6.5
1067.0,-7.199999999999987
1068.0,-6.6000000000000005
1069.0,-4.599999999999996
1070.0,-8.199999999999983
1071.0,-3.3000000000000007
1072.0,-4.799999999999995
1073.0,-3.4000000000000004
1074.0,-9.99999999999998
1075.0,-9.100000000000001
1076.0,-6.1
1077.0,-7.799999999999985
1078.0,-9.000000000000002
1079.0,-8.700000000000003
1080.0,-8.099999999999984
1081.0,-7.500000000000001
1082.0,-4.599999999999996
1083.0,-7.2999999999999865
1084.0,-7.1000000000000005
1085.0,-8.200000000000001
1086.0,-6.1
1087.0,-4.099999999999998
1088.0,-7.200000000000001
1089.0,-3.9999999999999982
1090.0,-7.2999999999999865
1091.0,-6.1
1092.0,-4.4999999999999964
1093.0,-8.199999999999983
1094.0,-6.3
1095.0,-8.3
1096.0,-6.699999999999989
1097.0,-6.9
1098.0,-5.8
1099.0,-8.200000000000001
1100.0,-6.599999999999989
1101.0,-3.3000000000000007
1102.0,-7.800000000000001
1103.0,-5.7
1104.0,-5.7
1105.0,-6.2
1106.0,-7.600000000000001
1107.0,-4.699999999999996
1108.0,-10.299999999999997
1109.0,-9.99999999999998
1110.0,-5.8
1111.0,-6.5
1112.0,-9.99999999999998
1113.0,-6.7
1114.0,-9.99999999999998
1115.0,-6.7
1116.0,-6.1
1117.0,-10.599999999999996
1118.0,-2.1000000000000014
1119.0,-6.799999999999988
1120.0,-5.8
1121.0,-11.499999999999993
1122.0,-5.9
1123.0,-7.0
1124.0,-6.3
1125.0,-7.0
1126.0,-6.800000000000001
1127.0,-9.6
1128.0,-6.2
1129.0,-7.700000000000001
1130.0,-8.800000000000002
1131.0,-6.3
1132.0,-2.5000000000000018
1133.0,-4.699999999999996
1134.0,-3.5
1135.0,-6.0
1136.0,-4.599999999999996
1137.0,-6.7
1138.0,-6.999999999999988
1139.0,-8.900000000000002
1140.0,-2.700000000000002
1141.0,-6.2
1142.0,-4.899999999999995
1143.0,-4.799999999999995
1144.0,-4.299999999999997
1145.0,-3.799999999999999
1146.0,-4.299999999999997
1147.0,-4.999999999999995
1148.0,-9.4
1149.0,-7.499999999999986
1150.0,-6.800000000000001
1151.0,-7.300000000000001
1152.0,-9.99999999999998
1153.0,-5.9
1154.0,-9.99999999999998
1155.0,-7.600000000000001
1156.0,-12.599999999999989
1157.0,-7.499999999999986
1158.0,-8.400000000000002
1159.0,-7.2999999999999865
1160.0,-3.5
1161.0,-6.699999999999989
1162.0,-3.3000000000000007
1163.0,-6.4
1164.0,-6.1
1165.0,-6.6000000000000005
1166.0,-5.099999999999994
1167.0,-7.1000000000000005
1168.0,-4.899999999999995
1169.0,-4.1999999999999975
1170.0,-9.99999999999998
1171.0,-2.900000000000002
1172.0,-13.099999999999987
