# Episodes, Rewards
225.0,-13.499999999999986
226.0,-6.5
227.0,-9.100000000000001
228.0,-6.5
229.0,-9.5
230.0,-6.7
231.0,-6.9
232.0,-7.700000000000001
233.0,-10.299999999999997
234.0,-10.899999999999995
235.0,-6.5
236.0,-12.999999999999988
237.0,-11.699999999999992
238.0,-7.900000000000001
239.0,-6.7
240.0,-6.0
241.0,-11.099999999999994
242.0,-9.000000000000002
243.0,-7.200000000000001
244.0,-9.4
245.0,-7.900000000000001
246.0,-6.7
247.0,-7.4
248.0,-9.100000000000001
249.0,-9.899999999999999
250.0,-7.0
251.0,-5.6
252.0,-5.8
253.0,-8.500000000000002
254.0,-10.999999999999995
255.0,-8.200000000000001
256.0,-5.8
257.0,-9.99999999999998
258.0,-6.0
259.0,-6.9
260.0,-5.8
261.0,-8.900000000000002
262.0,-5.9
263.0,-10.599999999999996
264.0,-13.599999999999985
265.0,-14.499999999999982
266.0,-11.599999999999993
267.0,-10.899999999999995
268.0,-10.899999999999995
269.0,-7.900000000000001
270.0,-6.5
271.0,-10.799999999999995
272.0,-9.6
273.0,-2.800000000000002
274.0,-4.999999999999995
275.0,-6.1
276.0,-10.799999999999995
277.0,-7.700000000000001
278.0,-12.09999999999999
279.0,-12.799999999999988
280.0,-7.1000000000000005
281.0,-7.900000000000001
282.0,-6.800000000000001
283.0,-11.199999999999994
284.0,-12.39999999999999
285.0,-12.29999999999999
286.0,-5.8
287.0,-5.7
288.0,-5.8
289.0,-6.6000000000000005
290.0,-7.700000000000001
291.0,-8.3
292.0,-9.6
293.0,-9.4
294.0,-12.599999999999989
295.0,-5.9
296.0,-8.200000000000001
297.0,-6.7
298.0,-6.0
299.0,-6.4
300.0,-5.8
301.0,-6.2
302.0,-7.900000000000001
303.0,-9.899999999999999
304.0,-11.899999999999991
305.0,-13.399999999999986
306.0,-5.9
307.0,-9.100000000000001
308.0,-5.9
309.0,-6.4
310.0,-7.700000000000001
311.0,-6.7
312.0,-9.200000000000001
313.0,-5.5
314.0,-5.4
315.0,-8.000000000000002
316.0,-8.700000000000003
317.0,-14.399999999999983
318.0,-6.5
319.0,-8.000000000000002
320.0,-9.6
321.0,-7.300000000000001
322.0,-7.700000000000001
323.0,-6.4
324.0,-13.099999999999987
325.0,-5.8
326.0,-8.000000000000002
327.0,-13.899999999999984
328.0,-8.600000000000001
329.0,-10.899999999999995
330.0,-13.399999999999986
331.0,-5.9
332.0,-7.200000000000001
333.0,-8.200000000000001
334.0,-7.900000000000001
335.0,-5.9
336.0,-7.4
337.0,-9.99999999999998
338.0,-6.4
339.0,-11.299999999999994
340.0,-6.2
341.0,-6.1
342.0,-5.8
343.0,-9.5
344.0,-6.2
345.0,-6.3
346.0,-7.700000000000001
347.0,-5.6
348.0,-7.900000000000001
349.0,-12.29999999999999
350.0,-13.399999999999986
351.0,-10.899999999999995
352.0,-6.1
353.0,-10.299999999999997
354.0,-7.0
355.0,-5.4
356.0,-7.200000000000001
357.0,-7.700000000000001
358.0,-5.4
359.0,-5.7
360.0,-8.3
361.0,-5.8
362.0,-6.5
363.0,-9.7
364.0,-13.799999999999985
365.0,-6.7
366.0,-14.099999999999984
367.0,-8.900000000000002
368.0,-5.4
369.0,-8.799999999999981
370.0,-7.900000000000001
371.0,-6.1
372.0,-9.799999999999999
373.0,-12.39999999999999
374.0,-6.3
375.0,-8.400000000000002
376.0,-11.399999999999993
377.0,-9.6
378.0,-5.7
379.0,-8.800000000000002
380.0,-8.200000000000001
381.0,-7.4
382.0,-10.799999999999995
383.0,-8.000000000000002
384.0,-9.100000000000001
385.0,-9.99999999999998
386.0,-8.600000000000001
387.0,-6.4
388.0,-8.600000000000001
389.0,-5.9
390.0,-13.799999999999985
391.0,-6.9
392.0,-7.800000000000001
393.0,-5.9
394.0,-6.0
395.0,-9.4
396.0,-6.4
397.0,-3.5999999999999996
398.0,-13.799999999999985
399.0,-10.799999999999995
400.0,-5.6
401.0,-6.9
402.0,-5.8
403.0,-7.800000000000001
404.0,-6.0
405.0,-6.2
406.0,-7.300000000000001
407.0,-10.299999999999997
408.0,-9.99999999999998
409.0,-5.099999999999994
410.0,-7.300000000000001
411.0,-9.5
412.0,-11.099999999999994
413.0,-11.099999999999994
414.0,-8.100000000000001
415.0,-7.1000000000000005
416.0,-9.99999999999998
417.0,-6.800000000000001
418.0,-8.800000000000002
419.0,-13.499999999999986
420.0,-6.9
421.0,-7.500000000000001
422.0,-9.4
423.0,-7.0
424.0,-8.500000000000002
425.0,-9.99999999999998
426.0,-6.3
427.0,-5.4
428.0,-7.4
429.0,-9.899999999999999
430.0,-14.399999999999983
431.0,-8.800000000000002
432.0,-11.199999999999994
433.0,-8.000000000000002
434.0,-7.900000000000001
435.0,-5.7
436.0,-9.99999999999998
437.0,-6.6000000000000005
438.0,-8.600000000000001
439.0,-11.499999999999993
440.0,-7.500000000000001
441.0,-5.6
442.0,-6.3
443.0,-5.4
444.0,-11.399999999999993
445.0,-9.200000000000001
446.0,-6.5
447.0,-6.1
448.0,-7.900000000000001
449.0,-8.900000000000002
450.0,-9.200000000000001
451.0,-6.4
452.0,-14.399999999999983
453.0,-7.1000000000000005
454.0,-6.699999999999989
455.0,-7.200000000000001
456.0,-11.299999999999994
457.0,-6.4
458.0,-6.0
459.0,-8.000000000000002
460.0,-7.4
461.0,-8.600000000000001
462.0,-2.600000000000002
463.0,-5.4
464.0,-11.299999999999994
465.0,-10.899999999999995
466.0,-5.6
467.0,-11.399999999999993
468.0,-6.7
469.0,-6.9
470.0,-6.800000000000001
471.0,-7.600000000000001
472.0,-9.100000000000001
473.0,-6.9
474.0,-5.4
475.0,-6.4
476.0,-11.199999999999994
477.0,-9.4
478.0,-9.4
479.0,-7.500000000000001
480.0,-7.200000000000001
481.0,-9.99999999999998
482.0,-10.799999999999995
483.0,-10.699999999999996
484.0,-6.1
485.0,-5.7
486.0,-5.4
487.0,-13.199999999999987
488.0,-6.2
489.0,-8.100000000000001
490.0,-5.9
491.0,-6.5
492.0,-8.600000000000001
493.0,-6.2
494.0,-6.3
495.0,-8.900000000000002
496.0,-9.5
497.0,-6.6000000000000005
498.0,-6.5
499.0,-8.100000000000001
500.0,-8.3
501.0,-6.4
502.0,-8.100000000000001
503.0,-7.800000000000001
504.0,-7.800000000000001
505.0,-6.3
506.0,-5.8
507.0,-6.4
508.0,-7.600000000000001
509.0,-12.799999999999988
510.0,-5.8
511.0,-7.300000000000001
512.0,-7.0
513.0,-5.9
514.0,-9.100000000000001
515.0,-6.9
516.0,-13.399999999999986
517.0,-7.800000000000001
518.0,-6.1
519.0,-6.800000000000001
520.0,-5.6
521.0,-5.4
522.0,-8.100000000000001
523.0,-5.7
524.0,-7.0
525.0,-8.500000000000002
526.0,-5.8
527.0,-5.8
528.0,-7.1000000000000005
529.0,-9.3
530.0,-7.900000000000001
531.0,-8.3
532.0,-5.6
533.0,-8.200000000000001
534.0,-9.100000000000001
535.0,-8.800000000000002
536.0,-11.199999999999994
537.0,-6.1
538.0,-9.100000000000001
539.0,-10.299999999999997
540.0,-11.099999999999994
541.0,-9.3
542.0,-6.1
543.0,-6.6000000000000005
544.0,-6.2
545.0,-6.1
546.0,-6.5
547.0,-6.800000000000001
548.0,-6.7
549.0,-7.300000000000001
550.0,-2.600000000000002
551.0,-12.999999999999988
552.0,-7.800000000000001
553.0,-7.1000000000000005
554.0,-8.000000000000002
555.0,-6.2
556.0,-11.599999999999993
557.0,-6.2
558.0,-8.400000000000002
559.0,-5.5
560.0,-6.5
561.0,-9.000000000000002
562.0,-9.4
563.0,-6.1
564.0,-7.0
565.0,-10.099999999999998
566.0,-5.6
567.0,-9.99999999999998
568.0,-6.3
569.0,-7.900000000000001
570.0,-6.2
571.0,-6.6000000000000005
572.0,-11.499999999999993
573.0,-7.1000000000000005
574.0,-6.2
575.0,-7.800000000000001
576.0,-6.3
577.0,-6.9
578.0,-6.5
579.0,-8.400000000000002
580.0,-8.800000000000002
581.0,-6.5
582.0,-7.600000000000001
583.0,-6.5
584.0,-6.6000000000000005
585.0,-6.7
586.0,-6.4
587.0,-5.7
588.0,-5.5999999999999925
589.0,-8.800000000000002
590.0,-6.4
591.0,-11.199999999999994
592.0,-9.5
593.0,-5.9
594.0,-2.4000000000000017
595.0,-6.4
596.0,-7.500000000000001
597.0,-5.9
598.0,-6.6000000000000005
599.0,-8.799999999999981
600.0,-8.200000000000001
601.0,-7.500000000000001
602.0,-6.9
603.0,-7.600000000000001
604.0,-7.4
605.0,-10.599999999999996
606.0,-6.1
607.0,-6.6000000000000005
608.0,-8.000000000000002
609.0,-8.600000000000001
610.0,-5.5
611.0,-7.0
612.0,-6.4
613.0,-6.0
614.0,-11.799999999999992
615.0,-7.0
616.0,-5.4
617.0,-7.200000000000001
618.0,-6.19999999999999
619.0,-8.100000000000001
620.0,-6.0
621.0,-7.0
622.0,-6.1
623.0,-6.800000000000001
624.0,-5.8
625.0,-6.5
626.0,-6.6000000000000005
627.0,-10.599999999999996
628.0,-7.500000000000001
629.0,-8.600000000000001
630.0,-1.8000000000000012
631.0,-10.899999999999995
632.0,-7.900000000000001
633.0,-6.1
634.0,-6.0
635.0,-9.200000000000001
636.0,-5.9
637.0,-7.300000000000001
638.0,-6.2
639.0,-6.5
640.0,-7.700000000000001
641.0,-6.1
642.0,-4.799999999999995
643.0,-2.0000000000000013
644.0,-13.699999999999985
645.0,-7.200000000000001
646.0,-7.4
647.0,-11.399999999999993
648.0,-12.599999999999989
649.0,-1.2000000000000006
650.0,-10.199999999999998
651.0,-10.599999999999996
652.0,-7.500000000000001
653.0,-8.400000000000002
654.0,-7.4
655.0,-5.5
656.0,-6.4
657.0,-9.100000000000001
658.0,-8.100000000000001
659.0,-6.2
660.0,-7.300000000000001
661.0,-6.7
662.0,-6.9
663.0,-8.900000000000002
664.0,-9.4
665.0,-10.899999999999995
666.0,-11.599999999999993
667.0,-8.200000000000001
668.0,-8.600000000000001
669.0,-11.099999999999994
670.0,-9.6
671.0,-9.799999999999999
672.0,-8.200000000000001
673.0,-14.799999999999981
674.0,-7.4
675.0,-9.100000000000001
676.0,-8.900000000000002
677.0,-9.899999999999999
678.0,-7.900000000000001
679.0,-9.7
680.0,-9.99999999999998
681.0,-5.4
682.0,-9.899999999999999
683.0,-3.799999999999999
684.0,-6.800000000000001
685.0,-9.99999999999998
686.0,-5.4
687.0,-10.099999999999998
688.0,-10.299999999999997
689.0,-7.399999999999986
690.0,-5.7
691.0,-8.400000000000002
692.0,-12.39999999999999
693.0,-6.5
694.0,-6.4
695.0,-9.99999999999998
696.0,-9.4
697.0,-8.500000000000002
698.0,-10.099999999999998
699.0,-7.800000000000001
700.0,-5.5
701.0,-10.399999999999997
702.0,-7.800000000000001
703.0,-9.999999999999998
704.0,-7.900000000000001
705.0,-5.7
706.0,-7.1000000000000005
707.0,-4.399999999999997
708.0,-10.299999999999997
709.0,-9.799999999999999
710.0,-9.100000000000001
711.0,-9.99999999999998
712.0,-11.599999999999993
713.0,-8.3
714.0,-3.5999999999999996
715.0,-5.6
716.0,-7.1000000000000005
717.0,-7.700000000000001
718.0,-2.1000000000000014
719.0,-7.1000000000000005
720.0,-11.799999999999992
721.0,-6.4
722.0,-3.1000000000000014
723.0,-7.0
724.0,-9.999999999999998
725.0,-3.3000000000000007
726.0,-8.700000000000003
727.0,-8.700000000000003
728.0,-6.5
729.0,-5.9
730.0,-12.29999999999999
731.0,-11.099999999999994
732.0,-7.1000000000000005
733.0,-7.4
734.0,-5.9
735.0,-8.600000000000001
736.0,-7.500000000000001
737.0,-10.299999999999997
738.0,-1.1000000000000005
739.0,-9.100000000000001
740.0,-8.500000000000002
741.0,-6.7
742.0,-8.500000000000002
743.0,-7.900000000000001
744.0,-9.7
745.0,-6.1
746.0,-7.1000000000000005
747.0,-6.6000000000000005
748.0,-6.2
749.0,-8.900000000000002
750.0,-9.99999999999998
751.0,-7.200000000000001
752.0,-7.800000000000001
753.0,-10.299999999999997
754.0,-8.000000000000002
755.0,-5.6
756.0,-10.899999999999995
757.0,-11.299999999999994
758.0,-8.500000000000002
759.0,-12.799999999999988
760.0,-5.8
761.0,-10.199999999999998
762.0,-11.599999999999993
763.0,-6.9
764.0,-7.1000000000000005
765.0,-6.6000000000000005
766.0,-9.799999999999999
767.0,-6.7
768.0,-6.7
769.0,-7.4
770.0,-7.500000000000001
771.0,-8.600000000000001
772.0,-13.599999999999985
773.0,-8.900000000000002
774.0,-8.800000000000002
775.0,-10.199999999999998
776.0,-1.600000000000001
777.0,-5.6
778.0,-5.8999999999999915
779.0,-7.300000000000001
780.0,-7.700000000000001
781.0,-6.6000000000000005
782.0,-8.100000000000001
783.0,-14.099999999999984
784.0,-5.8
785.0,-10.899999999999995
786.0,-7.500000000000001
787.0,-8.900000000000002
788.0,-8.200000000000001
789.0,-5.6
790.0,-9.99999999999998
791.0,-7.900000000000001
792.0,-5.9
793.0,-5.6
794.0,-1.2000000000000006
795.0,-8.100000000000001
796.0,-11.599999999999993
797.0,-4.4999999999999964
798.0,-7.1000000000000005
799.0,-7.700000000000001
800.0,-7.800000000000001
801.0,-6.9
802.0,-7.700000000000001
803.0,-8.800000000000002
804.0,-6.5
805.0,-8.000000000000002
806.0,-8.700000000000003
807.0,-6.4
808.0,-7.900000000000001
809.0,-5.6
810.0,-6.4
811.0,-10.999999999999995
812.0,-7.200000000000001
813.0,-7.800000000000001
814.0,-5.6
815.0,-13.199999999999987
816.0,-6.800000000000001
817.0,-14.399999999999983
818.0,-6.3
819.0,-6.4
820.0,-6.1
821.0,-7.200000000000001
822.0,-7.600000000000001
823.0,-8.600000000000001
824.0,-7.4
825.0,-8.000000000000002
826.0,-7.800000000000001
827.0,-8.699999999999982
828.0,-7.300000000000001
829.0,-6.9
830.0,-5.8
831.0,-6.2
832.0,-6.3
833.0,-10.099999999999998
834.0,-7.200000000000001
835.0,-9.3
836.0,-5.4
837.0,-8.400000000000002
838.0,-7.200000000000001
839.0,-6.3
840.0,-6.3
841.0,-7.0
842.0,-8.500000000000002
843.0,-8.800000000000002
844.0,-6.2
845.0,-7.0
846.0,-7.800000000000001
847.0,-6.5
848.0,-13.099999999999987
849.0,-4.099999999999998
850.0,-8.3
851.0,-8.900000000000002
852.0,-6.0
853.0,-6.9
854.0,-6.6000000000000005
855.0,-12.799999999999988
856.0,-9.799999999999999
857.0,-7.200000000000001
858.0,-4.999999999999995
859.0,-6.1
860.0,-0.6000000000000003
861.0,-8.800000000000002
862.0,-6.2
863.0,-6.4
864.0,-2.2000000000000015
865.0,-6.5
866.0,-7.700000000000001
867.0,-9.4
868.0,-7.0
869.0,-7.0
870.0,-5.9
871.0,-5.7
872.0,-5.6
873.0,-9.99999999999998
874.0,-5.7
875.0,-5.8
876.0,-11.099999999999994
877.0,-6.3
878.0,-7.800000000000001
879.0,-11.699999999999992
880.0,-8.700000000000003
881.0,-8.100000000000001
882.0,-7.4
883.0,-9.7
884.0,-5.8999999999999915
885.0,-8.900000000000002
886.0,-7.700000000000001
887.0,-3.5999999999999996
888.0,-8.500000000000002
889.0,-12.899999999999988
890.0,-9.000000000000002
891.0,-6.4
892.0,-6.7
893.0,-5.9
894.0,-6.4
895.0,-6.7
896.0,-9.200000000000001
897.0,-6.800000000000001
898.0,-7.1000000000000005
899.0,-5.8
900.0,-6.3
901.0,-6.800000000000001
902.0,-7.600000000000001
903.0,-5.7
904.0,-5.8
905.0,-6.3
906.0,-12.19999999999999
907.0,-6.5
908.0,-7.0
909.0,-6.5
910.0,-10.699999999999996
911.0,-5.9
912.0,-8.200000000000001
913.0,-7.600000000000001
914.0,-8.3
915.0,-7.200000000000001
916.0,-9.3
917.0,-6.7
918.0,-10.299999999999997
919.0,-6.2
920.0,-9.999999999999998
921.0,-8.100000000000001
922.0,-6.4
923.0,-6.5
924.0,-7.900000000000001
925.0,-10.399999999999997
926.0,-7.600000000000001
927.0,-6.800000000000001
928.0,-7.300000000000001
929.0,-5.8
930.0,-2.5000000000000018
931.0,-2.900000000000002
932.0,-8.400000000000002
933.0,-0.9000000000000006
934.0,-7.500000000000001
935.0,-7.200000000000001
936.0,-7.500000000000001
937.0,-2.900000000000002
938.0,-8.600000000000001
939.0,-9.3
940.0,-5.8
941.0,-6.5
942.0,-1.700000000000001
943.0,-3.3000000000000007
944.0,-7.4
945.0,-7.800000000000001
946.0,-1.700000000000001
947.0,-0.9000000000000006
948.0,-1.3000000000000007
949.0,-6.2
950.0,-7.700000000000001
951.0,-7.700000000000001
952.0,-8.900000000000002
953.0,-6.5
954.0,-6.0
955.0,-8.000000000000002
956.0,-6.1
957.0,-7.600000000000001
958.0,-3.5
959.0,-6.6000000000000005
960.0,-8.100000000000001
961.0,-7.1000000000000005
962.0,-8.500000000000002
963.0,-6.9
964.0,-7.200000000000001
965.0,-1.2000000000000006
966.0,-8.3
967.0,-1.9000000000000012
968.0,-6.6000000000000005
969.0,-7.1000000000000005
970.0,-7.900000000000001
971.0,-1.4000000000000008
972.0,-7.300000000000001
973.0,-8.600000000000001
974.0,-5.7
975.0,-7.900000000000001
976.0,-6.5
977.0,-6.4
978.0,-4.4999999999999964
979.0,-1.3000000000000007
980.0,-6.9
981.0,-0.40000000000000013
982.0,-5.8
983.0,-10.499999999999996
984.0,-9.3
985.0,-8.700000000000003
986.0,-8.400000000000002
987.0,-2.600000000000002
988.0,-6.7
989.0,-6.6000000000000005
990.0,-5.4
991.0,-7.800000000000001
992.0,-1.3000000000000007
993.0,-7.4
994.0,-1.8000000000000012
995.0,-9.000000000000002
996.0,-1.8000000000000012
997.0,-2.4000000000000017
998.0,-7.700000000000001
999.0,-6.1
1000.0,-0.40000000000000013
1001.0,-7.900000000000001
1002.0,-7.300000000000001
1003.0,-6.3
1004.0,-8.700000000000003
1005.0,-6.4
1006.0,-8.500000000000002
1007.0,-9.7
1008.0,-8.100000000000001
1009.0,-8.800000000000002
1010.0,-7.800000000000001
1011.0,-6.5
1012.0,-7.600000000000001
1013.0,-7.399999999999986
1014.0,-8.600000000000001
1015.0,-6.5
1016.0,-6.1
1017.0,-7.300000000000001
1018.0,-6.2
1019.0,-5.6
1020.0,-6.5
1021.0,-8.100000000000001
1022.0,-6.3
1023.0,-5.9
1024.0,-7.900000000000001
1025.0,-7.700000000000001
1026.0,-10.799999999999995
1027.0,-3.0000000000000018
1028.0,-4.599999999999996
1029.0,-2.600000000000002
1030.0,-6.0
1031.0,-7.4
1032.0,-9.799999999999999
1033.0,-1.4000000000000008
1034.0,-7.600000000000001
1035.0,-5.9
1036.0,-5.8
1037.0,-6.6000000000000005
1038.0,-7.800000000000001
1039.0,-7.700000000000001
1040.0,-7.600000000000001
1041.0,-5.9
1042.0,-1.9000000000000012
1043.0,-8.200000000000001
1044.0,-5.9
1045.0,-6.6000000000000005
1046.0,-5.9
1047.0,-8.100000000000001
1048.0,-6.0
1049.0,-6.2
1050.0,-9.4
1051.0,-2.800000000000002
1052.0,-6.800000000000001
1053.0,-6.3
1054.0,-9.000000000000002
1055.0,-7.200000000000001
1056.0,-1.1000000000000005
1057.0,-5.8
1058.0,-6.5
1059.0,-6.7
1060.0,-7.300000000000001
1061.0,-7.700000000000001
1062.0,-1.5000000000000009
1063.0,-6.9
1064.0,-8.800000000000002
1065.0,-2.1000000000000014
1066.0,-5.4
1067.0,-7.300000000000001
1068.0,-8.100000000000001
1069.0,-9.3
1070.0,-6.0
1071.0,-8.600000000000001
1072.0,-7.700000000000001
1073.0,-6.6000000000000005
1074.0,-7.700000000000001
1075.0,-7.500000000000001
1076.0,-6.5
1077.0,-2.0000000000000013
1078.0,-5.9
1079.0,-6.2
1080.0,-1.1000000000000005
1081.0,-1.700000000000001
1082.0,-6.9
1083.0,-10.499999999999996
1084.0,-7.4
1085.0,-6.800000000000001
1086.0,-7.4
1087.0,-5.6
1088.0,-7.900000000000001
1089.0,-7.200000000000001
1090.0,-2.5000000000000018
1091.0,-6.2
1092.0,-6.9
1093.0,-6.3
1094.0,-9.4
1095.0,-5.7
1096.0,-6.1
1097.0,-4.099999999999998
1098.0,-8.700000000000003
1099.0,-6.0
1100.0,-8.100000000000001
1101.0,-7.1000000000000005
1102.0,-8.800000000000002
1103.0,-9.799999999999999
1104.0,-7.900000000000001
1105.0,-6.6000000000000005
1106.0,-6.2
1107.0,-6.4
1108.0,-6.4
1109.0,-6.1
1110.0,-8.500000000000002
1111.0,-1.600000000000001
1112.0,-6.5
1113.0,-8.600000000000001
1114.0,-7.4
1115.0,-6.4
1116.0,-9.000000000000002
1117.0,-6.3
1118.0,-6.7
1119.0,-6.1
1120.0,-6.800000000000001
1121.0,-6.800000000000001
1122.0,-7.4
1123.0,-8.000000000000002
1124.0,-8.500000000000002
1125.0,-5.9
1126.0,-5.999999999999991
1127.0,-9.5
1128.0,-6.800000000000001
1129.0,-8.3
1130.0,-8.100000000000001
1131.0,-1.1000000000000005
1132.0,-6.7
1133.0,-9.99999999999998
1134.0,-4.1999999999999975
1135.0,-5.7
1136.0,-6.1
1137.0,-11.999999999999991
1138.0,-6.7
1139.0,-3.4000000000000004
1140.0,-6.0
1141.0,-1.700000000000001
1142.0,-5.6
1143.0,-6.7
1144.0,-6.1
1145.0,-3.5
1146.0,-6.800000000000001
1147.0,-7.200000000000001
1148.0,-5.7
1149.0,-6.2
1150.0,-7.200000000000001
1151.0,-7.1000000000000005
1152.0,-6.4
1153.0,-8.000000000000002
1154.0,-6.1
1155.0,-8.400000000000002
1156.0,-6.2
1157.0,-6.4
1158.0,-6.4
1159.0,-6.800000000000001
1160.0,-6.2
1161.0,-5.8
1162.0,-1.0000000000000004
1163.0,-6.800000000000001
1164.0,-7.4
1165.0,-0.30000000000000004
1166.0,-6.2
1167.0,-5.8
1168.0,-6.4
1169.0,-6.6000000000000005
1170.0,-7.700000000000001
1171.0,-5.5
1172.0,-6.2
1173.0,-5.6
1174.0,-7.1000000000000005
1175.0,-6.5
1176.0,-5.9
1177.0,-7.700000000000001
1178.0,-6.1
1179.0,-5.8
1180.0,-6.800000000000001
1181.0,-6.2
1182.0,-6.0
1183.0,-6.2
1184.0,-6.5
1185.0,-6.0
1186.0,-5.8
1187.0,-5.6
1188.0,-6.6000000000000005
1189.0,-8.200000000000001
1190.0,-7.300000000000001
1191.0,-10.099999999999998
1192.0,-6.9
1193.0,-6.7
1194.0,-6.800000000000001
1195.0,-7.500000000000001
1196.0,-5.9
1197.0,-6.6000000000000005
1198.0,-5.7
1199.0,-6.800000000000001
1200.0,-8.3
1201.0,-6.2
1202.0,-6.7
1203.0,-8.100000000000001
1204.0,-7.0
1205.0,-7.300000000000001
1206.0,-7.600000000000001
1207.0,-5.8
1208.0,-6.7
1209.0,-8.200000000000001
1210.0,-9.4
1211.0,-5.9
1212.0,-5.6
1213.0,-9.5
1214.0,-8.200000000000001
