# Episodes, Rewards
395.0,-5.8
396.0,-10.199999999999998
397.0,-5.8
398.0,-6.7
399.0,-5.5
400.0,-6.1
401.0,-9.999999999999998
402.0,-9.3
403.0,-7.4
404.0,-10.399999999999997
405.0,-5.5
406.0,-8.600000000000001
407.0,-5.8
408.0,-7.500000000000001
409.0,-6.9
410.0,-7.200000000000001
411.0,-6.2
412.0,-6.9
413.0,-11.499999999999993
414.0,-9.99999999999998
415.0,-6.3
416.0,-6.3
417.0,-11.499999999999993
418.0,-6.1
419.0,-8.400000000000002
420.0,-8.800000000000002
421.0,-5.2
422.0,-6.2
423.0,-9.99999999999998
424.0,-9.99999999999998
425.0,-9.000000000000002
426.0,-6.4
427.0,-7.700000000000001
428.0,-9.99999999999998
429.0,-13.699999999999985
430.0,-7.300000000000001
431.0,-5.5
432.0,-9.200000000000001
433.0,-9.5
434.0,-13.299999999999986
435.0,-9.7
436.0,-8.600000000000001
437.0,-11.099999999999994
438.0,-5.3
439.0,-5.6
440.0,-8.100000000000001
441.0,-9.7
442.0,-6.1
443.0,-7.800000000000001
444.0,-8.600000000000001
445.0,-9.000000000000002
446.0,-5.2
447.0,-5.4
448.0,-13.199999999999987
449.0,-7.1000000000000005
450.0,-5.8
451.0,-9.999999999999998
452.0,-5.8
453.0,-10.599999999999996
454.0,-12.599999999999989
455.0,-10.899999999999995
456.0,-6.7
457.0,-12.49999999999999
458.0,-9.99999999999998
459.0,-11.599999999999993
460.0,-9.99999999999998
461.0,-5.6
462.0,-7.1000000000000005
463.0,-9.99999999999998
464.0,-10.499999999999996
465.0,-5.7
466.0,-6.4
467.0,-9.99999999999998
468.0,-8.100000000000001
469.0,-7.700000000000001
470.0,-5.2
471.0,-8.100000000000001
472.0,-5.5
473.0,-11.399999999999993
474.0,-10.399999999999997
475.0,-7.800000000000001
476.0,-9.99999999999998
477.0,-9.999999999999998
478.0,-5.5
479.0,-8.900000000000002
480.0,-5.4
481.0,-8.000000000000002
482.0,-6.6000000000000005
483.0,-6.7
484.0,-8.200000000000001
485.0,-5.8
486.0,-12.09999999999999
487.0,-8.000000000000002
488.0,-9.99999999999998
489.0,-13.499999999999986
490.0,-6.9
491.0,-11.799999999999992
492.0,-9.99999999999998
493.0,-7.700000000000001
494.0,-5.3
495.0,-8.000000000000002
496.0,-9.99999999999998
497.0,-5.5
498.0,-9.99999999999998
499.0,-12.09999999999999
500.0,-9.000000000000002
501.0,-7.800000000000001
502.0,-6.9
503.0,-5.8
504.0,-6.2
505.0,-6.2
506.0,-8.000000000000002
507.0,-11.599999999999993
508.0,-11.599999999999993
509.0,-6.4
510.0,-9.99999999999998
511.0,-13.799999999999985
512.0,-11.999999999999991
513.0,-7.200000000000001
514.0,-5.9
515.0,-13.799999999999985
516.0,-5.9
517.0,-8.500000000000002
518.0,-8.000000000000002
519.0,-10.699999999999996
520.0,-11.499999999999993
521.0,-12.599999999999989
522.0,-5.8
523.0,-5.2
524.0,-9.999999999999998
525.0,-9.6
526.0,-5.5
527.0,-6.4
528.0,-10.699999999999996
529.0,-5.3
530.0,-7.1000000000000005
531.0,-5.9
532.0,-10.299999999999997
533.0,-6.0
534.0,-11.099999999999994
535.0,-9.99999999999998
536.0,-7.300000000000001
537.0,-9.899999999999999
538.0,-5.2
539.0,-5.2
540.0,-5.7
541.0,-13.399999999999986
542.0,-5.3
543.0,-7.200000000000001
544.0,-9.200000000000001
545.0,-5.9
546.0,-6.3
547.0,-9.799999999999999
548.0,-9.99999999999998
549.0,-7.300000000000001
550.0,-10.999999999999995
551.0,-7.1000000000000005
552.0,-13.799999999999985
553.0,-10.699999999999996
554.0,-9.799999999999999
555.0,-10.399999999999997
556.0,-5.6
557.0,-11.699999999999992
558.0,-5.3
559.0,-12.19999999999999
560.0,-9.99999999999998
561.0,-7.0
562.0,-12.49999999999999
563.0,-6.2
564.0,-6.3
565.0,-6.9
566.0,-5.2
567.0,-5.8
568.0,-8.200000000000001
569.0,-9.5
570.0,-5.8
571.0,-5.2
572.0,-5.2
573.0,-13.299999999999986
574.0,-7.600000000000001
575.0,-11.399999999999993
576.0,-5.8
577.0,-7.900000000000001
578.0,-5.3
579.0,-13.799999999999985
580.0,-9.6
581.0,-8.200000000000001
582.0,-5.6
583.0,-8.600000000000001
584.0,-6.2
585.0,-7.600000000000001
586.0,-7.800000000000001
587.0,-6.4
588.0,-9.99999999999998
589.0,-9.99999999999998
590.0,-11.299999999999994
591.0,-7.700000000000001
592.0,-14.399999999999983
593.0,-11.899999999999991
594.0,-5.2
595.0,-9.000000000000002
596.0,-6.2
597.0,-5.2
598.0,-9.99999999999998
599.0,-8.900000000000002
600.0,-8.800000000000002
601.0,-5.5
602.0,-6.0
603.0,-9.99999999999998
604.0,-10.899999999999995
605.0,-9.6
606.0,-12.09999999999999
607.0,-6.5
608.0,-11.999999999999991
609.0,-5.7
610.0,-8.900000000000002
611.0,-11.499999999999993
612.0,-5.6
613.0,-7.4
614.0,-5.6
615.0,-12.49999999999999
616.0,-6.4
617.0,-5.4
618.0,-5.4
619.0,-10.499999999999996
620.0,-5.8
621.0,-7.800000000000001
622.0,-10.099999999999998
623.0,-5.4
624.0,-5.2
625.0,-9.99999999999998
626.0,-9.999999999999998
627.0,-10.199999999999998
628.0,-12.799999999999988
629.0,-10.199999999999998
630.0,-6.2
631.0,-7.700000000000001
632.0,-5.6
633.0,-8.3
634.0,-11.799999999999992
635.0,-6.4
636.0,-6.1
637.0,-6.0
638.0,-9.6
639.0,-10.299999999999997
640.0,-8.400000000000002
641.0,-11.699999999999992
642.0,-7.600000000000001
643.0,-6.3
644.0,-10.199999999999998
645.0,-11.399999999999993
646.0,-5.6
647.0,-6.3
648.0,-5.2
649.0,-9.999999999999998
650.0,-8.3
651.0,-9.99999999999998
652.0,-9.4
653.0,-6.2
654.0,-11.299999999999994
655.0,-7.900000000000001
656.0,-13.599999999999985
657.0,-9.99999999999998
658.0,-7.600000000000001
659.0,-11.699999999999992
660.0,-5.5
661.0,-9.5
662.0,-11.499999999999993
663.0,-7.900000000000001
664.0,-7.4
665.0,-10.999999999999995
666.0,-5.4
667.0,-6.0
668.0,-6.7
669.0,-5.4
670.0,-12.09999999999999
671.0,-10.199999999999998
672.0,-13.899999999999984
673.0,-7.500000000000001
674.0,-12.09999999999999
675.0,-11.299999999999994
676.0,-9.100000000000001
677.0,-9.99999999999998
678.0,-10.799999999999995
679.0,-5.9
680.0,-9.6
681.0,-9.3
682.0,-9.999999999999998
683.0,-6.0
684.0,-5.5
685.0,-7.900000000000001
686.0,-13.699999999999985
687.0,-11.999999999999991
688.0,-8.200000000000001
689.0,-5.4
690.0,-9.100000000000001
691.0,-9.899999999999999
692.0,-7.600000000000001
693.0,-9.99999999999998
694.0,-12.29999999999999
695.0,-7.900000000000001
696.0,-9.899999999999999
697.0,-6.5
698.0,-11.999999999999991
699.0,-7.300000000000001
700.0,-5.3
701.0,-12.999999999999988
702.0,-14.099999999999984
703.0,-9.99999999999998
704.0,-7.300000000000001
705.0,-7.4
706.0,-6.1
707.0,-7.900000000000001
708.0,-13.299999999999986
709.0,-9.99999999999998
710.0,-10.799999999999995
711.0,-11.199999999999994
712.0,-5.2
713.0,-10.699999999999996
714.0,-5.3
715.0,-6.2
716.0,-8.200000000000001
717.0,-11.899999999999991
718.0,-9.899999999999999
719.0,-6.800000000000001
720.0,-9.799999999999999
721.0,-14.099999999999984
722.0,-9.3
723.0,-6.5
724.0,-11.099999999999994
725.0,-14.499999999999982
726.0,-8.200000000000001
727.0,-8.200000000000001
728.0,-10.299999999999997
729.0,-13.499999999999986
730.0,-6.6000000000000005
731.0,-13.999999999999984
732.0,-11.599999999999993
733.0,-7.700000000000001
734.0,-9.3
735.0,-9.99999999999998
736.0,-6.5
737.0,-9.7
738.0,-11.599999999999993
739.0,-5.4
740.0,-11.199999999999994
741.0,-10.299999999999997
742.0,-9.100000000000001
743.0,-6.9
744.0,-13.099999999999987
745.0,-11.799999999999992
746.0,-9.99999999999998
747.0,-12.899999999999988
748.0,-7.1000000000000005
749.0,-9.200000000000001
750.0,-7.200000000000001
751.0,-9.000000000000002
752.0,-6.5
753.0,-10.599999999999996
754.0,-12.899999999999988
755.0,-12.799999999999988
756.0,-13.799999999999985
757.0,-11.599999999999993
758.0,-12.999999999999988
759.0,-9.99999999999998
760.0,-8.700000000000003
761.0,-9.999999999999998
762.0,-6.800000000000001
763.0,-14.599999999999982
764.0,-13.999999999999984
765.0,-13.199999999999987
766.0,-5.4
767.0,-11.399999999999993
768.0,-5.4
769.0,-9.99999999999998
770.0,-6.4
771.0,-9.99999999999998
772.0,-7.1000000000000005
773.0,-5.6
774.0,-5.8
775.0,-7.900000000000001
776.0,-5.9
777.0,-9.99999999999998
778.0,-9.200000000000001
779.0,-9.100000000000001
780.0,-8.900000000000002
781.0,-11.799999999999992
782.0,-12.19999999999999
783.0,-5.5
784.0,-8.200000000000001
785.0,-5.8
786.0,-11.999999999999991
787.0,-10.799999999999995
788.0,-5.6
789.0,-9.899999999999999
790.0,-5.2
791.0,-13.399999999999986
792.0,-8.900000000000002
793.0,-5.6
794.0,-9.99999999999998
795.0,-9.99999999999998
796.0,-9.99999999999998
797.0,-11.499999999999993
798.0,-5.3
799.0,-9.99999999999998
800.0,-5.2
801.0,-5.2
802.0,-5.3
803.0,-7.300000000000001
804.0,-9.100000000000001
805.0,-7.300000000000001
806.0,-8.000000000000002
807.0,-9.99999999999998
808.0,-5.7
809.0,-8.900000000000002
810.0,-6.3
811.0,-6.2
812.0,-8.3
813.0,-9.99999999999998
814.0,-6.1
815.0,-9.3
816.0,-8.900000000000002
817.0,-13.799999999999985
818.0,-8.200000000000001
819.0,-14.099999999999984
820.0,-14.799999999999981
821.0,-9.99999999999998
822.0,-9.000000000000002
823.0,-5.6
824.0,-6.9
825.0,-5.6
826.0,-11.599999999999993
827.0,-9.899999999999999
828.0,-7.900000000000001
829.0,-5.3
830.0,-10.699999999999996
831.0,-5.6
832.0,-9.99999999999998
833.0,-14.699999999999982
834.0,-8.400000000000002
835.0,-10.999999999999995
836.0,-9.99999999999998
837.0,-9.99999999999998
838.0,-5.8
839.0,-6.5
840.0,-14.499999999999982
841.0,-9.100000000000001
842.0,-5.2
843.0,-9.99999999999998
844.0,-6.2
845.0,-9.99999999999998
846.0,-9.999999999999998
847.0,-8.900000000000002
848.0,-7.0
849.0,-12.799999999999988
850.0,-6.9
851.0,-6.1
852.0,-6.2
853.0,-12.799999999999988
854.0,-8.200000000000001
855.0,-7.1000000000000005
856.0,-11.799999999999992
857.0,-14.89999999999998
858.0,-10.899999999999995
859.0,-5.6
860.0,-9.5
861.0,-12.699999999999989
862.0,-9.99999999999998
863.0,-8.000000000000002
864.0,-13.499999999999986
865.0,-11.399999999999993
866.0,-13.199999999999987
867.0,-10.599999999999996
868.0,-6.1
869.0,-9.99999999999998
870.0,-11.099999999999994
871.0,-9.000000000000002
872.0,-14.699999999999982
873.0,-14.399999999999983
874.0,-10.399999999999997
875.0,-11.599999999999993
876.0,-8.3
877.0,-12.09999999999999
878.0,-7.700000000000001
879.0,-8.400000000000002
880.0,-9.99999999999998
881.0,-12.19999999999999
882.0,-11.899999999999991
883.0,-11.299999999999994
884.0,-10.099999999999998
885.0,-8.700000000000003
886.0,-11.199999999999994
887.0,-8.400000000000002
888.0,-12.899999999999988
889.0,-9.99999999999998
890.0,-7.600000000000001
891.0,-7.300000000000001
892.0,-9.899999999999999
893.0,-5.4
894.0,-9.99999999999998
895.0,-9.99999999999998
896.0,-7.600000000000001
897.0,-14.699999999999982
898.0,-9.99999999999998
899.0,-9.99999999999998
900.0,-9.799999999999999
901.0,-5.3
902.0,-13.199999999999987
903.0,-9.99999999999998
904.0,-5.7
905.0,-8.500000000000002
906.0,-9.5
907.0,-12.699999999999989
908.0,-6.5
909.0,-5.3
910.0,-9.6
911.0,-9.99999999999998
912.0,-12.599999999999989
913.0,-11.299999999999994
914.0,-13.099999999999987
915.0,-9.99999999999998
916.0,-9.899999999999999
917.0,-10.699999999999996
918.0,-11.799999999999992
919.0,-5.6
920.0,-14.299999999999983
921.0,-7.0
922.0,-11.799999999999992
923.0,-10.699999999999996
924.0,-11.699999999999992
925.0,-13.699999999999985
926.0,-11.699999999999992
927.0,-14.299999999999983
928.0,-12.799999999999988
929.0,-9.99999999999998
930.0,-6.6000000000000005
931.0,-9.99999999999998
932.0,-6.0
933.0,-10.899999999999995
934.0,-14.099999999999984
935.0,-6.800000000000001
936.0,-12.09999999999999
937.0,-11.499999999999993
938.0,-9.99999999999998
939.0,-8.900000000000002
940.0,-9.99999999999998
941.0,-12.899999999999988
942.0,-9.5
943.0,-8.900000000000002
944.0,-9.999999999999998
945.0,-7.700000000000001
946.0,-11.399999999999993
947.0,-5.5
948.0,-7.700000000000001
949.0,-12.599999999999989
950.0,-13.199999999999987
951.0,-11.699999999999992
952.0,-10.899999999999995
953.0,-9.6
954.0,-9.99999999999998
955.0,-5.5
956.0,-12.09999999999999
957.0,-6.800000000000001
958.0,-9.99999999999998
959.0,-5.6
960.0,-11.499999999999993
961.0,-6.3
962.0,-5.4
963.0,-6.1
964.0,-5.5
965.0,-10.799999999999995
966.0,-9.3
967.0,-7.800000000000001
968.0,-11.899999999999991
969.0,-9.999999999999998
970.0,-11.899999999999991
971.0,-11.999999999999991
972.0,-9.99999999999998
973.0,-13.999999999999984
974.0,-9.799999999999999
975.0,-12.29999999999999
976.0,-9.200000000000001
977.0,-7.800000000000001
978.0,-6.0
979.0,-12.799999999999988
980.0,-11.199999999999994
981.0,-7.500000000000001
982.0,-11.999999999999991
983.0,-9.899999999999999
984.0,-9.99999999999998
985.0,-9.100000000000001
986.0,-9.99999999999998
987.0,-9.99999999999998
988.0,-8.000000000000002
989.0,-7.4
990.0,-10.799999999999995
991.0,-12.799999999999988
992.0,-7.700000000000001
993.0,-12.49999999999999
994.0,-9.99999999999998
995.0,-7.4
996.0,-8.000000000000002
997.0,-5.2
998.0,-9.4
999.0,-7.1000000000000005
1000.0,-9.99999999999998
1001.0,-12.09999999999999
1002.0,-11.899999999999991
1003.0,-5.2
1004.0,-5.6
1005.0,-12.899999999999988
1006.0,-6.2
1007.0,-8.600000000000001
1008.0,-11.299999999999994
1009.0,-10.499999999999996
1010.0,-9.6
1011.0,-5.9
1012.0,-5.4
1013.0,-12.599999999999989
1014.0,-8.3
1015.0,-8.200000000000001
1016.0,-6.800000000000001
1017.0,-10.799999999999995
1018.0,-7.900000000000001
1019.0,-11.099999999999994
1020.0,-9.99999999999998
1021.0,-12.599999999999989
1022.0,-5.2
1023.0,-11.399999999999993
1024.0,-5.8
1025.0,-8.900000000000002
1026.0,-9.99999999999998
1027.0,-10.399999999999997
1028.0,-11.299999999999994
1029.0,-7.1000000000000005
1030.0,-12.49999999999999
1031.0,-14.299999999999983
1032.0,-10.499999999999996
1033.0,-6.2
1034.0,-11.699999999999992
1035.0,-9.99999999999998
1036.0,-11.999999999999991
1037.0,-10.999999999999995
1038.0,-11.699999999999992
1039.0,-14.799999999999981
1040.0,-9.99999999999998
1041.0,-9.99999999999998
1042.0,-11.599999999999993
1043.0,-8.700000000000003
1044.0,-8.000000000000002
1045.0,-7.4
1046.0,-12.599999999999989
1047.0,-8.3
1048.0,-13.999999999999984
1049.0,-5.5
1050.0,-8.000000000000002
1051.0,-12.19999999999999
1052.0,-6.6000000000000005
1053.0,-5.7
1054.0,-11.399999999999993
1055.0,-8.000000000000002
1056.0,-11.399999999999993
1057.0,-6.2
1058.0,-5.8
1059.0,-8.900000000000002
1060.0,-5.8
1061.0,-7.700000000000001
1062.0,-6.3
1063.0,-9.999999999999998
1064.0,-12.899999999999988
1065.0,-7.900000000000001
1066.0,-11.499999999999993
1067.0,-12.799999999999988
1068.0,-9.99999999999998
1069.0,-9.3
1070.0,-14.199999999999983
1071.0,-9.99999999999998
1072.0,-6.0
1073.0,-8.900000000000002
1074.0,-9.5
1075.0,-7.600000000000001
1076.0,-12.19999999999999
1077.0,-7.800000000000001
1078.0,-10.899999999999995
1079.0,-9.5
1080.0,-8.600000000000001
1081.0,-9.99999999999998
1082.0,-5.4
1083.0,-9.200000000000001
1084.0,-8.700000000000003
1085.0,-13.099999999999987
1086.0,-9.000000000000002
1087.0,-9.99999999999998
1088.0,-11.199999999999994
1089.0,-13.099999999999987
1090.0,-9.99999999999998
1091.0,-6.1
1092.0,-13.299999999999986
1093.0,-6.7
1094.0,-14.099999999999984
1095.0,-13.899999999999984
1096.0,-11.599999999999993
1097.0,-9.5
1098.0,-9.999999999999998
1099.0,-9.99999999999998
1100.0,-13.399999999999986
1101.0,-13.399999999999986
1102.0,-7.700000000000001
1103.0,-11.799999999999992
1104.0,-7.700000000000001
1105.0,-9.99999999999998
1106.0,-9.7
1107.0,-6.9
1108.0,-9.99999999999998
1109.0,-13.199999999999987
1110.0,-7.1000000000000005
1111.0,-6.800000000000001
1112.0,-6.6000000000000005
1113.0,-10.999999999999995
1114.0,-9.99999999999998
1115.0,-8.000000000000002
1116.0,-5.2
1117.0,-9.99999999999998
1118.0,-12.19999999999999
1119.0,-5.2
1120.0,-8.400000000000002
1121.0,-7.1000000000000005
1122.0,-12.39999999999999
1123.0,-9.5
1124.0,-13.899999999999984
1125.0,-11.799999999999992
1126.0,-9.99999999999998
1127.0,-9.99999999999998
1128.0,-12.699999999999989
1129.0,-9.100000000000001
1130.0,-5.4
1131.0,-7.700000000000001
1132.0,-14.699999999999982
1133.0,-9.99999999999998
1134.0,-8.500000000000002
1135.0,-7.900000000000001
1136.0,-6.6000000000000005
1137.0,-8.900000000000002
1138.0,-13.499999999999986
1139.0,-8.000000000000002
1140.0,-9.99999999999998
1141.0,-9.6
1142.0,-11.799999999999992
1143.0,-7.900000000000001
1144.0,-9.99999999999998
1145.0,-9.100000000000001
1146.0,-9.7
1147.0,-8.900000000000002
1148.0,-9.100000000000001
1149.0,-12.29999999999999
1150.0,-11.599999999999993
1151.0,-7.500000000000001
1152.0,-5.8
1153.0,-9.7
1154.0,-6.5
1155.0,-12.699999999999989
1156.0,-9.99999999999998
1157.0,-8.400000000000002
1158.0,-9.6
1159.0,-9.99999999999998
1160.0,-9.000000000000002
1161.0,-11.799999999999992
1162.0,-9.100000000000001
1163.0,-14.399999999999983
1164.0,-12.49999999999999
1165.0,-10.799999999999995
1166.0,-12.19999999999999
1167.0,-7.0
1168.0,-5.7
1169.0,-14.399999999999983
1170.0,-9.4
1171.0,-10.599999999999996
1172.0,-11.199999999999994
1173.0,-8.000000000000002
1174.0,-8.900000000000002
1175.0,-9.99999999999998
1176.0,-9.99999999999998
1177.0,-9.999999999999998
1178.0,-5.8
1179.0,-5.5
1180.0,-6.6000000000000005
1181.0,-9.000000000000002
1182.0,-12.49999999999999
1183.0,-9.7
1184.0,-9.99999999999998
1185.0,-14.599999999999982
1186.0,-9.99999999999998
1187.0,-6.2
1188.0,-13.599999999999985
1189.0,-5.6
1190.0,-6.3
1191.0,-11.399999999999993
1192.0,-5.3
1193.0,-9.6
1194.0,-12.49999999999999
1195.0,-10.199999999999998
1196.0,-8.200000000000001
1197.0,-6.1
