# Episodes, Rewards
348.0,-5.4
349.0,-5.2
350.0,-5.5
351.0,-5.24
352.0,-5.61
353.0,-5.430000000000001
354.0,-5.57
355.0,-5.36
356.0,-5.34
357.0,-5.65
358.0,-5.11
359.0,-5.25
360.0,-5.62
361.0,-5.29
362.0,-5.15
363.0,-5.37
364.0,-5.29
365.0,-5.3100000000000005
366.0,-5.710000000000001
367.0,-5.4
368.0,-5.26
369.0,-1.0000000000000007
370.0,-5.800000000000001
371.0,-5.09
372.0,-5.38
373.0,-5.48
374.0,-5.38
375.0,-5.28
376.0,-5.7700000000000005
377.0,-5.25
378.0,-5.19
379.0,-5.53
380.0,-5.41
381.0,-5.24
382.0,-5.24
383.0,-5.37
384.0,-5.24
385.0,-1.0000000000000007
386.0,-5.65
387.0,-5.38
388.0,-5.1
389.0,-5.430000000000001
390.0,-5.07
391.0,-5.550000000000001
392.0,-5.17
393.0,-5.470000000000001
394.0,-5.1
395.0,-5.6000000000000005
396.0,-5.62
397.0,-5.25
398.0,-5.14
399.0,-1.0000000000000007
400.0,-5.4
401.0,-5.23
402.0,-5.17
403.0,-5.11
404.0,-5.16
405.0,-5.74
406.0,-5.19
407.0,-5.23
408.0,-5.12
409.0,-5.930000000000001
410.0,-5.67
411.0,-5.94
412.0,-5.86
413.0,-5.3500000000000005
414.0,-5.34
415.0,-5.51
416.0,-5.42
417.0,-5.18
418.0,-1.0000000000000007
419.0,-5.11
420.0,-1.0000000000000007
421.0,-5.15
422.0,-5.34
423.0,-5.22
424.0,-5.17
425.0,-5.78
426.0,-5.15
427.0,-5.890000000000001
428.0,-5.16
429.0,-5.51
430.0,-5.38
431.0,-5.34
432.0,-5.13
433.0,-5.19
434.0,-5.48
435.0,-5.430000000000001
436.0,-5.41
437.0,-5.24
438.0,-5.18
439.0,-5.21
440.0,-5.880000000000001
441.0,-5.430000000000001
442.0,-5.3100000000000005
443.0,-5.28
444.0,-5.7
445.0,-5.16
446.0,-5.67
447.0,-5.17
448.0,-5.22
449.0,-5.59
450.0,-5.920000000000001
451.0,-5.720000000000001
452.0,-5.08
453.0,-5.07
454.0,-5.94
455.0,-1.0000000000000007
456.0,-5.18
457.0,-5.34
458.0,-5.38
459.0,-5.19
460.0,-5.34
461.0,-1.0000000000000007
462.0,-5.19
463.0,-5.2700000000000005
464.0,-5.48
465.0,-5.2700000000000005
466.0,-5.550000000000001
467.0,-5.640000000000001
468.0,-1.0000000000000007
469.0,-5.21
470.0,-5.800000000000001
471.0,-5.7
472.0,-5.34
473.0,-1.0000000000000007
474.0,-1.0000000000000007
475.0,-5.46
476.0,-5.18
477.0,-5.38
478.0,-5.36
479.0,-5.32
480.0,-5.430000000000001
481.0,-5.98
482.0,-5.3500000000000005
483.0,-5.630000000000001
484.0,-5.44
485.0,-5.44
486.0,-5.19
487.0,-5.15
488.0,-5.550000000000001
489.0,-5.37
490.0,-5.22
491.0,-5.16
492.0,-1.0000000000000007
493.0,-5.4
494.0,-5.13
495.0,-5.62
496.0,-5.470000000000001
497.0,-5.08
498.0,-5.22
499.0,-5.99
500.0,-5.2
501.0,-5.24
502.0,-5.390000000000001
503.0,-5.26
504.0,-5.6000000000000005
505.0,-5.28
506.0,-5.2700000000000005
507.0,-5.16
508.0,-5.7
509.0,-1.0000000000000007
510.0,-5.45
511.0,-5.33
512.0,-1.0000000000000007
513.0,-5.26
514.0,-5.07
515.0,-5.390000000000001
516.0,-5.21
517.0,-5.17
518.0,-5.48
519.0,-5.4
520.0,-5.17
521.0,-5.16
522.0,-5.24
523.0,-5.12
524.0,-5.69
525.0,-5.13
526.0,-5.430000000000001
527.0,-5.470000000000001
528.0,-5.6000000000000005
529.0,-5.25
530.0,-5.18
531.0,-5.7
532.0,-1.0000000000000007
533.0,-5.2700000000000005
534.0,-5.23
535.0,-5.12
536.0,-5.2
537.0,-5.24
538.0,-5.18
539.0,-5.930000000000001
540.0,-5.2
541.0,-5.09
542.0,-5.470000000000001
543.0,-5.32
544.0,-5.24
545.0,-5.48
546.0,-5.12
547.0,-5.720000000000001
548.0,-5.23
549.0,-5.41
550.0,-5.32
551.0,-5.3100000000000005
552.0,-5.29
553.0,-5.32
554.0,-5.26
555.0,-5.83
556.0,-5.800000000000001
557.0,-5.22
558.0,-5.18
559.0,-1.0000000000000007
560.0,-5.45
561.0,-5.38
562.0,-5.28
563.0,-5.2
564.0,-5.6000000000000005
565.0,-5.19
566.0,-5.46
567.0,-5.45
568.0,-5.9
569.0,-5.3500000000000005
570.0,-5.94
571.0,-5.37
572.0,-5.2
573.0,-5.3100000000000005
574.0,-5.18
575.0,-5.74
576.0,-5.13
577.0,-5.18
578.0,-5.58
579.0,-5.24
580.0,-5.2
581.0,-5.32
582.0,-5.21
583.0,-5.3
584.0,-5.18
585.0,-5.29
586.0,-5.19
587.0,-5.54
588.0,-5.98
589.0,-5.22
590.0,-5.37
591.0,-1.0000000000000007
592.0,-5.3500000000000005
593.0,-5.470000000000001
594.0,-5.18
595.0,-5.62
596.0,-1.0000000000000007
597.0,-5.12
598.0,-5.78
599.0,-5.12
600.0,-5.33
601.0,-5.12
602.0,-5.15
603.0,-5.12
604.0,-5.23
605.0,-5.800000000000001
606.0,-5.920000000000001
607.0,-5.920000000000001
608.0,-5.34
609.0,-5.15
610.0,-5.53
611.0,-5.36
612.0,-5.2
613.0,-5.21
614.0,-5.6000000000000005
615.0,-1.0000000000000007
616.0,-5.49
617.0,-5.09
618.0,-5.3
619.0,-5.41
620.0,-1.0000000000000007
621.0,-5.870000000000001
622.0,-5.17
623.0,-5.17
624.0,-5.11
625.0,-5.21
626.0,-5.36
627.0,-5.08
628.0,-5.75
629.0,-5.05
630.0,-5.28
631.0,-5.32
632.0,-5.15
633.0,-5.7700000000000005
634.0,-5.5
635.0,-5.24
636.0,-5.8100000000000005
637.0,-5.24
638.0,-5.06
639.0,-5.62
640.0,-5.470000000000001
641.0,-5.21
642.0,-5.44
643.0,-5.28
644.0,-5.16
645.0,-5.9
646.0,-5.3100000000000005
647.0,-5.41
648.0,-5.17
649.0,-5.16
650.0,-5.3
651.0,-5.630000000000001
652.0,-5.08
653.0,-5.630000000000001
654.0,-5.3
655.0,-5.22
656.0,-1.0000000000000007
657.0,-5.470000000000001
658.0,-5.28
659.0,-5.18
660.0,-5.38
661.0,-5.38
662.0,-5.14
663.0,-5.46
664.0,-5.38
665.0,-5.09
666.0,-5.78
667.0,-5.3
668.0,-5.470000000000001
669.0,-5.2
670.0,-5.16
671.0,-5.69
672.0,-5.29
673.0,-5.25
674.0,-5.24
675.0,-5.73
676.0,-5.17
677.0,-5.8500000000000005
678.0,-5.14
679.0,-5.41
680.0,-5.17
681.0,-5.8500000000000005
682.0,-5.21
683.0,-5.13
684.0,-5.08
685.0,-5.13
686.0,-5.23
687.0,-5.33
688.0,-5.37
689.0,-1.0000000000000007
690.0,-1.0000000000000007
691.0,-5.19
692.0,-5.44
693.0,-5.37
694.0,-5.13
695.0,-5.15
696.0,-5.32
697.0,-5.32
698.0,-5.53
699.0,-5.37
700.0,-5.41
701.0,-5.19
702.0,-5.17
703.0,-5.24
704.0,-5.6000000000000005
705.0,-5.390000000000001
706.0,-5.67
707.0,-5.33
708.0,-5.11
709.0,-5.18
710.0,-5.37
711.0,-5.2700000000000005
712.0,-5.800000000000001
713.0,-5.32
714.0,-5.46
715.0,-5.15
716.0,-5.66
717.0,-5.5600000000000005
718.0,-5.37
719.0,-5.1
720.0,-5.42
721.0,-5.720000000000001
722.0,-1.0000000000000007
723.0,-5.28
724.0,-5.12
725.0,-5.16
726.0,-5.11
727.0,-5.78
728.0,-5.33
729.0,-5.19
730.0,-5.14
731.0,-5.82
732.0,-5.29
733.0,-5.3
734.0,-5.23
735.0,-5.16
736.0,-5.23
737.0,-5.66
738.0,-5.4
739.0,-5.26
740.0,-5.25
741.0,-5.3100000000000005
742.0,-5.1
743.0,-5.32
744.0,-5.390000000000001
745.0,-5.19
746.0,-5.49
747.0,-1.0000000000000007
748.0,-5.1
749.0,-5.69
750.0,-5.12
751.0,-1.0000000000000007
752.0,-5.19
753.0,-5.14
754.0,-5.74
755.0,-5.15
756.0,-5.38
757.0,-5.3500000000000005
758.0,-5.34
759.0,-5.390000000000001
760.0,-5.41
761.0,-5.25
762.0,-5.3
763.0,-5.1
764.0,-5.14
765.0,-5.11
766.0,-5.61
767.0,-5.6000000000000005
768.0,-1.0000000000000007
769.0,-5.75
770.0,-5.9
771.0,-5.1
772.0,-5.17
773.0,-5.21
774.0,-5.6000000000000005
775.0,-5.4
776.0,-5.36
777.0,-5.2
778.0,-5.05
779.0,-5.2
780.0,-5.17
781.0,-5.36
782.0,-5.41
783.0,-5.42
784.0,-5.37
785.0,-5.14
786.0,-5.09
787.0,-5.550000000000001
788.0,-5.29
789.0,-5.36
790.0,-5.720000000000001
791.0,-5.32
792.0,-5.65
793.0,-5.59
794.0,-5.17
795.0,-5.8100000000000005
796.0,-5.29
797.0,-1.0000000000000007
798.0,-5.69
799.0,-1.0000000000000007
800.0,-5.32
801.0,-5.19
802.0,-1.0000000000000007
803.0,-5.26
804.0,-5.05
805.0,-5.44
806.0,-5.19
807.0,-5.14
808.0,-5.12
809.0,-5.37
810.0,-5.07
811.0,-5.25
812.0,-5.920000000000001
813.0,-5.32
814.0,-5.1
815.0,-5.16
816.0,-5.25
817.0,-5.5200000000000005
818.0,-5.13
819.0,-5.3100000000000005
820.0,-5.08
821.0,-5.11
822.0,-1.0000000000000007
823.0,-5.800000000000001
824.0,-5.67
825.0,-5.14
826.0,-5.3
827.0,-5.16
828.0,-5.390000000000001
829.0,-5.28
830.0,-5.7
831.0,-5.82
832.0,-5.24
833.0,-5.24
834.0,-5.24
835.0,-5.07
836.0,-5.41
837.0,-5.78
838.0,-5.78
839.0,-5.46
840.0,-5.3500000000000005
841.0,-5.18
842.0,-5.11
843.0,-5.12
844.0,-5.09
845.0,-5.5
846.0,-5.13
847.0,-5.67
848.0,-5.3500000000000005
849.0,-5.51
850.0,-1.0000000000000007
851.0,-5.28
852.0,-5.21
853.0,-1.0000000000000007
854.0,-5.23
855.0,-5.38
856.0,-5.5200000000000005
857.0,-5.29
858.0,-5.09
859.0,-5.07
860.0,-5.26
861.0,-5.470000000000001
862.0,-5.25
863.0,-5.3
864.0,-5.23
865.0,-5.13
866.0,-5.470000000000001
867.0,-5.24
868.0,-5.3
869.0,-5.3500000000000005
870.0,-5.23
871.0,-1.0000000000000007
872.0,-5.16
873.0,-5.28
874.0,-5.23
875.0,-5.37
876.0,-5.49
877.0,-5.61
878.0,-5.73
879.0,-5.58
880.0,-5.6000000000000005
881.0,-5.42
882.0,-5.3
883.0,-5.82
884.0,-5.19
885.0,-5.5600000000000005
886.0,-5.75
887.0,-5.99
888.0,-5.16
889.0,-5.17
890.0,-5.13
891.0,-5.45
892.0,-5.09
893.0,-5.640000000000001
894.0,-5.62
895.0,-1.0000000000000007
896.0,-5.12
897.0,-5.15
898.0,-5.22
899.0,-5.58
900.0,-5.22
901.0,-5.3
902.0,-5.34
903.0,-5.08
904.0,-5.1
905.0,-1.0000000000000007
906.0,-5.24
907.0,-5.390000000000001
908.0,-5.13
909.0,-5.28
910.0,-5.16
911.0,-5.14
912.0,-5.09
913.0,-5.29
914.0,-5.66
915.0,-5.41
916.0,-5.2
917.0,-5.45
918.0,-5.3500000000000005
919.0,-5.38
920.0,-5.470000000000001
921.0,-5.16
922.0,-5.29
923.0,-5.3500000000000005
924.0,-5.15
925.0,-5.08
926.0,-5.3100000000000005
927.0,-5.38
928.0,-5.09
929.0,-5.19
930.0,-5.4
931.0,-5.9
932.0,-5.09
933.0,-5.15
934.0,-5.08
935.0,-5.11
936.0,-5.32
937.0,-5.37
938.0,-5.21
939.0,-5.54
940.0,-5.33
941.0,-5.51
942.0,-5.26
943.0,-5.41
944.0,-5.45
945.0,-5.430000000000001
946.0,-5.36
947.0,-5.630000000000001
948.0,-5.07
949.0,-5.61
950.0,-5.3
951.0,-5.65
952.0,-5.4
953.0,-5.640000000000001
954.0,-5.2
955.0,-5.21
956.0,-5.11
957.0,-5.37
958.0,-5.11
959.0,-5.25
960.0,-5.67
961.0,-5.46
962.0,-5.78
963.0,-5.34
964.0,-5.710000000000001
965.0,-5.21
966.0,-5.09
967.0,-5.2
968.0,-5.29
969.0,-5.73
970.0,-5.2
971.0,-5.24
972.0,-5.22
973.0,-5.08
974.0,-5.3500000000000005
975.0,-5.3500000000000005
976.0,-5.29
977.0,-5.48
978.0,-5.26
979.0,-5.720000000000001
980.0,-5.49
981.0,-5.12
982.0,-5.32
983.0,-1.0000000000000007
984.0,-5.3
985.0,-5.53
986.0,-5.25
987.0,-5.17
988.0,-5.57
989.0,-5.24
990.0,-5.26
991.0,-5.18
992.0,-5.91
993.0,-5.25
994.0,-5.25
995.0,-5.25
996.0,-5.1
997.0,-5.760000000000001
998.0,-5.57
999.0,-5.18
1000.0,-5.45
1001.0,-5.28
1002.0,-5.12
1003.0,-5.2700000000000005
1004.0,-5.390000000000001
1005.0,-5.51
1006.0,-5.54
1007.0,-5.45
1008.0,-5.2700000000000005
1009.0,-5.21
1010.0,-5.54
1011.0,-5.2
1012.0,-5.19
1013.0,-5.3500000000000005
1014.0,-5.1
1015.0,-5.78
1016.0,-5.32
1017.0,-1.0000000000000007
1018.0,-5.12
1019.0,-1.0000000000000007
1020.0,-5.2700000000000005
1021.0,-5.65
1022.0,-5.14
1023.0,-5.26
1024.0,-5.42
1025.0,-5.6000000000000005
1026.0,-5.470000000000001
1027.0,-5.2
1028.0,-5.29
1029.0,-5.36
1030.0,-5.25
1031.0,-5.32
1032.0,-5.2
1033.0,-5.45
1034.0,-5.19
1035.0,-5.41
1036.0,-5.59
1037.0,-5.23
1038.0,-5.24
1039.0,-5.07
1040.0,-5.14
1041.0,-5.58
1042.0,-5.14
1043.0,-1.0000000000000007
1044.0,-5.26
1045.0,-5.26
1046.0,-5.28
1047.0,-5.23
1048.0,-5.38
1049.0,-5.26
1050.0,-5.13
1051.0,-5.21
1052.0,-5.16
1053.0,-1.0000000000000007
1054.0,-5.19
1055.0,-5.08
1056.0,-5.4
1057.0,-5.07
1058.0,-5.33
1059.0,-5.28
1060.0,-5.49
1061.0,-5.1
1062.0,-5.57
1063.0,-5.48
1064.0,-5.32
1065.0,-5.2700000000000005
1066.0,-5.26
1067.0,-5.46
1068.0,-5.32
1069.0,-5.34
1070.0,-5.5200000000000005
1071.0,-5.19
1072.0,-5.18
1073.0,-5.21
1074.0,-5.38
1075.0,-5.3
1076.0,-5.74
1077.0,-5.18
1078.0,-5.2700000000000005
1079.0,-5.18
1080.0,-5.38
1081.0,-5.2
1082.0,-5.13
1083.0,-5.78
1084.0,-5.16
1085.0,-5.94
1086.0,-5.25
1087.0,-5.09
1088.0,-5.790000000000001
1089.0,-5.46
1090.0,-5.11
1091.0,-5.44
1092.0,-5.18
1093.0,-5.2
1094.0,-5.29
1095.0,-5.86
1096.0,-5.38
1097.0,-5.07
1098.0,-5.3100000000000005
1099.0,-5.28
1100.0,-5.2700000000000005
1101.0,-5.12
1102.0,-5.37
1103.0,-5.38
1104.0,-5.58
1105.0,-5.680000000000001
1106.0,-5.21
1107.0,-5.14
1108.0,-5.65
1109.0,-5.28
1110.0,-5.24
1111.0,-5.59
1112.0,-5.57
1113.0,-5.3
1114.0,-1.0000000000000007
1115.0,-5.58
1116.0,-5.07
1117.0,-5.14
1118.0,-5.3
1119.0,-5.42
1120.0,-5.26
1121.0,-5.430000000000001
1122.0,-1.0000000000000007
1123.0,-5.18
1124.0,-5.11
1125.0,-5.26
1126.0,-5.67
1127.0,-5.2700000000000005
1128.0,-5.18
1129.0,-5.23
1130.0,-5.07
1131.0,-5.2
1132.0,-5.25
1133.0,-5.42
1134.0,-5.470000000000001
1135.0,-5.550000000000001
1136.0,-5.37
1137.0,-5.1
1138.0,-5.14
1139.0,-5.26
1140.0,-5.5200000000000005
1141.0,-5.24
1142.0,-5.59
1143.0,-5.37
1144.0,-5.28
1145.0,-5.7
1146.0,-5.16
1147.0,-5.1
1148.0,-5.790000000000001
1149.0,-5.07
1150.0,-5.34
1151.0,-5.13
1152.0,-5.24
1153.0,-5.18
1154.0,-5.58
1155.0,-5.1
1156.0,-5.390000000000001
1157.0,-5.37
1158.0,-5.800000000000001
1159.0,-5.62
1160.0,-5.13
1161.0,-5.3500000000000005
1162.0,-5.23
1163.0,-5.34
1164.0,-5.14
1165.0,-5.69
1166.0,-5.15
1167.0,-5.3500000000000005
1168.0,-5.34
1169.0,-5.5200000000000005
1170.0,-5.1
1171.0,-5.54
1172.0,-5.67
1173.0,-5.2
1174.0,-5.44
1175.0,-5.6000000000000005
1176.0,-5.4
1177.0,-5.54
1178.0,-5.21
1179.0,-5.2
1180.0,-5.22
1181.0,-5.17
1182.0,-1.0000000000000007
1183.0,-5.33
1184.0,-5.44
1185.0,-5.28
1186.0,-5.15
1187.0,-1.0000000000000007
1188.0,-5.15
1189.0,-5.17
1190.0,-5.390000000000001
1191.0,-5.3500000000000005
1192.0,-5.5
1193.0,-5.69
1194.0,-5.430000000000001
1195.0,-5.2700000000000005
1196.0,-5.760000000000001
1197.0,-5.11
1198.0,-5.12
1199.0,-5.07
1200.0,-5.21
1201.0,-5.59
1202.0,-5.6000000000000005
1203.0,-5.5200000000000005
1204.0,-5.3500000000000005
1205.0,-5.62
1206.0,-5.23
1207.0,-5.45
1208.0,-5.32
1209.0,-5.73
1210.0,-5.11
1211.0,-5.8100000000000005
1212.0,-5.15
1213.0,-5.29
1214.0,-5.07
1215.0,-5.08
1216.0,-5.29
1217.0,-5.6000000000000005
1218.0,-5.2700000000000005
1219.0,-5.3500000000000005
1220.0,-5.18
1221.0,-5.22
1222.0,-5.720000000000001
1223.0,-1.0000000000000007
1224.0,-5.4
1225.0,-5.17
1226.0,0.12999999999999945
1227.0,-5.3
1228.0,-5.4
1229.0,-5.16
1230.0,-5.06
1231.0,-5.11
1232.0,-5.18
1233.0,-5.26
1234.0,-5.49
1235.0,-5.48
1236.0,-1.0000000000000007
1237.0,-5.37
1238.0,-5.14
1239.0,-5.2
1240.0,-5.18
1241.0,-5.3100000000000005
1242.0,-5.15
1243.0,-5.9
1244.0,-5.61
1245.0,-5.970000000000001
1246.0,-5.23
1247.0,-5.630000000000001
1248.0,-5.25
1249.0,-5.73
1250.0,-5.15
1251.0,-5.680000000000001
1252.0,-5.3500000000000005
1253.0,-5.19
1254.0,-5.2
1255.0,-5.3500000000000005
1256.0,-5.09
1257.0,-5.15
1258.0,-5.4
1259.0,-5.62
1260.0,-5.44
1261.0,-5.550000000000001
1262.0,-5.470000000000001
1263.0,-5.67
1264.0,-5.890000000000001
1265.0,-5.14
1266.0,-5.25
1267.0,-5.45
1268.0,-5.18
1269.0,-5.06
1270.0,-5.470000000000001
1271.0,-5.17
1272.0,-5.36
1273.0,-5.4
1274.0,-5.59
1275.0,-5.37
1276.0,-5.1
1277.0,-5.46
1278.0,-5.26
1279.0,-5.08
1280.0,-5.32
1281.0,-5.53
1282.0,-1.0000000000000007
1283.0,-5.32
1284.0,-5.51
1285.0,-5.28
1286.0,-5.13
1287.0,-5.23
1288.0,-5.38
1289.0,-5.34
1290.0,-5.21
1291.0,-5.33
1292.0,-1.0000000000000007
1293.0,-5.53
1294.0,-5.14
1295.0,-5.8100000000000005
1296.0,-5.390000000000001
1297.0,-5.3
1298.0,-5.17
1299.0,-5.4
1300.0,-5.11
1301.0,-5.15
1302.0,-5.550000000000001
1303.0,-5.15
1304.0,-5.21
1305.0,-5.86
1306.0,-5.11
1307.0,-1.0000000000000007
1308.0,-5.2700000000000005
1309.0,-5.14
1310.0,-5.37
1311.0,-5.17
1312.0,-5.550000000000001
1313.0,-5.4
1314.0,-5.19
1315.0,-5.25
1316.0,-5.22
1317.0,-5.45
1318.0,-5.12
1319.0,-5.4
1320.0,-5.21
1321.0,-5.840000000000001
1322.0,-5.25
1323.0,-5.15
1324.0,-5.3500000000000005
1325.0,-5.16
1326.0,-5.26
1327.0,-5.38
1328.0,-5.4
1329.0,-5.16
1330.0,-5.5200000000000005
1331.0,-5.69
1332.0,-5.2700000000000005
1333.0,-5.32
1334.0,-5.26
1335.0,-5.3
1336.0,-5.3
1337.0,-5.21
1338.0,-5.17
1339.0,-5.13
1340.0,-5.59
1341.0,-5.1
1342.0,-5.3500000000000005
1343.0,-5.15
1344.0,-5.37
1345.0,-5.29
1346.0,-5.32
1347.0,-1.0000000000000007
1348.0,-5.3100000000000005
1349.0,-5.59
1350.0,-5.470000000000001
1351.0,-5.21
1352.0,-5.29
