# Episodes, Rewards
407.0,-9.3
408.0,-6.1
409.0,-13.699999999999985
410.0,-9.5
411.0,-10.999999999999995
412.0,-6.800000000000001
413.0,-7.1000000000000005
414.0,-5.9
415.0,-10.599999999999996
416.0,-5.7
417.0,-5.9
418.0,-5.6
419.0,-6.0
420.0,-6.800000000000001
421.0,-9.899999999999999
422.0,-7.300000000000001
423.0,-11.499999999999993
424.0,-6.0
425.0,-10.199999999999998
426.0,-12.49999999999999
427.0,-10.099999999999998
428.0,-5.4
429.0,-5.8
430.0,-9.899999999999999
431.0,-6.4
432.0,-11.799999999999992
433.0,-8.3
434.0,-8.200000000000001
435.0,-13.099999999999987
436.0,-6.9
437.0,-8.800000000000002
438.0,-7.600000000000001
439.0,-7.500000000000001
440.0,-6.0
441.0,-9.899999999999999
442.0,-7.700000000000001
443.0,-7.300000000000001
444.0,-7.300000000000001
445.0,-7.200000000000001
446.0,-6.4
447.0,-6.800000000000001
448.0,-7.300000000000001
449.0,-7.300000000000001
450.0,-6.1
451.0,-7.0
452.0,-11.499999999999993
453.0,-6.7
454.0,-8.700000000000003
455.0,-9.000000000000002
456.0,-10.899999999999995
457.0,-7.800000000000001
458.0,-6.2
459.0,-10.899999999999995
460.0,-5.5
461.0,-10.899999999999995
462.0,-9.899999999999999
463.0,-6.9
464.0,-6.800000000000001
465.0,-7.700000000000001
466.0,-6.0
467.0,-6.800000000000001
468.0,-13.599999999999985
469.0,-6.3
470.0,-9.99999999999998
471.0,-7.700000000000001
472.0,-6.7
473.0,-3.4000000000000004
474.0,-7.500000000000001
475.0,-5.6
476.0,-6.3
477.0,-7.500000000000001
478.0,-7.0
479.0,-13.099999999999987
480.0,-6.9
481.0,-7.4
482.0,-12.19999999999999
483.0,-11.199999999999994
484.0,-6.2
485.0,-6.0
486.0,-11.699999999999992
487.0,-6.5
488.0,-5.4
489.0,-7.600000000000001
490.0,-6.0
491.0,-7.600000000000001
492.0,-5.8
493.0,-13.999999999999984
494.0,-8.700000000000003
495.0,-4.099999999999998
496.0,-7.300000000000001
497.0,-3.8999999999999986
498.0,-8.600000000000001
499.0,-5.8
500.0,-5.799999999999992
501.0,-2.600000000000002
502.0,-11.099999999999994
503.0,-7.0
504.0,-5.6
505.0,-5.7
506.0,-7.700000000000001
507.0,-6.4
508.0,-1.5000000000000009
509.0,-8.900000000000002
510.0,-7.700000000000001
511.0,-12.899999999999988
512.0,-7.800000000000001
513.0,-8.100000000000001
514.0,-5.9
515.0,-9.3
516.0,-8.800000000000002
517.0,-6.800000000000001
518.0,-11.199999999999994
519.0,-6.7
520.0,-5.5
521.0,-7.700000000000001
522.0,-10.199999999999998
523.0,-6.0
524.0,-6.0
525.0,-6.6000000000000005
526.0,-8.3
527.0,-9.99999999999998
528.0,-1.3000000000000007
529.0,-3.3000000000000007
530.0,-5.9
531.0,-8.500000000000002
532.0,-11.699999999999992
533.0,-8.000000000000002
534.0,-6.1
535.0,-6.2
536.0,-11.299999999999994
537.0,-10.399999999999997
538.0,-5.8
539.0,-8.200000000000001
540.0,-5.5999999999999925
541.0,-7.0
542.0,-3.6999999999999993
543.0,-6.0
544.0,-6.3
545.0,-6.2
546.0,-6.7
547.0,-8.700000000000003
548.0,-6.5
549.0,-9.200000000000001
550.0,-12.09999999999999
551.0,-9.99999999999998
552.0,-1.1000000000000005
553.0,-8.900000000000002
554.0,-2.2000000000000015
555.0,-8.500000000000002
556.0,-6.7
557.0,-9.5
558.0,-6.6000000000000005
559.0,-6.4
560.0,-6.4
561.0,-6.3
562.0,-9.3
563.0,-2.2000000000000015
564.0,-6.5
565.0,-10.999999999999995
566.0,-7.700000000000001
567.0,-9.3
568.0,-5.7
569.0,-6.4
570.0,-4.4999999999999964
571.0,-6.9
572.0,-7.200000000000001
573.0,-11.099999999999994
574.0,-6.7
575.0,-2.900000000000002
576.0,-7.200000000000001
577.0,-7.300000000000001
578.0,-6.39999999999999
579.0,-8.700000000000003
580.0,-7.900000000000001
581.0,-6.2
582.0,-11.399999999999993
583.0,-5.4
584.0,-5.6
585.0,-7.700000000000001
586.0,-6.5
587.0,-6.6000000000000005
588.0,-11.599999999999993
589.0,-1.4000000000000008
590.0,-9.200000000000001
591.0,-5.4
592.0,-6.3
593.0,-6.2
594.0,-6.5
595.0,-9.100000000000001
596.0,-11.899999999999991
597.0,-7.300000000000001
598.0,-6.4
599.0,-7.200000000000001
600.0,-7.500000000000001
601.0,-5.9
602.0,-7.800000000000001
603.0,-7.1000000000000005
604.0,-7.0
605.0,-8.100000000000001
606.0,-5.6
607.0,-6.800000000000001
608.0,-5.8
609.0,-10.199999999999998
610.0,-7.4
611.0,-6.3
612.0,-7.099999999999987
613.0,-7.500000000000001
614.0,-6.3
615.0,-6.0
616.0,-9.899999999999999
617.0,-5.4
618.0,-8.700000000000003
619.0,-7.200000000000001
620.0,-6.0
621.0,-5.7
622.0,-8.900000000000002
623.0,-6.2
624.0,-6.9
625.0,-10.499999999999996
626.0,-7.500000000000001
627.0,-3.5999999999999996
628.0,-10.199999999999998
629.0,-6.5
630.0,-12.29999999999999
631.0,-6.0
632.0,-6.6000000000000005
633.0,-7.700000000000001
634.0,-6.9
635.0,-8.500000000000002
636.0,-8.400000000000002
637.0,-8.3
638.0,-5.8
639.0,-7.800000000000001
640.0,-6.5
641.0,-8.600000000000001
642.0,-10.099999999999998
643.0,-10.099999999999998
644.0,-10.499999999999996
645.0,-14.599999999999982
646.0,-11.299999999999994
647.0,-7.200000000000001
648.0,-6.0
649.0,-7.1000000000000005
650.0,-12.19999999999999
651.0,-7.500000000000001
652.0,-6.4
653.0,-6.800000000000001
654.0,-7.1000000000000005
655.0,-8.700000000000003
656.0,-7.900000000000001
657.0,-6.3
658.0,-6.9
659.0,-7.300000000000001
660.0,-7.800000000000001
661.0,-6.800000000000001
662.0,-6.1
663.0,-7.800000000000001
664.0,-3.5999999999999996
665.0,-7.700000000000001
666.0,-5.8
667.0,-6.7
668.0,-3.799999999999999
669.0,-9.200000000000001
670.0,-5.6
671.0,-6.5
672.0,-6.7
673.0,-8.400000000000002
674.0,-7.4
675.0,-8.3
676.0,-6.1
677.0,-12.599999999999989
678.0,-6.0
679.0,-12.29999999999999
680.0,-10.899999999999995
681.0,-11.499999999999993
682.0,-6.1
683.0,-8.000000000000002
684.0,-7.1000000000000005
685.0,-11.299999999999994
686.0,-6.5
687.0,-9.100000000000001
688.0,-9.99999999999998
689.0,-7.300000000000001
690.0,-5.6
691.0,-7.0
692.0,-8.500000000000002
693.0,-6.4
694.0,-6.1
695.0,-5.8
696.0,-8.700000000000003
697.0,-6.9
698.0,-6.6000000000000005
699.0,-9.6
700.0,-7.600000000000001
701.0,-6.6000000000000005
702.0,-8.500000000000002
703.0,-8.000000000000002
704.0,-9.3
705.0,-9.99999999999998
706.0,-7.4
707.0,-7.700000000000001
708.0,-8.500000000000002
709.0,-7.800000000000001
710.0,-5.4
711.0,-5.9
712.0,-6.2
713.0,-9.6
714.0,-6.1
715.0,-5.5
716.0,-6.3
717.0,-7.800000000000001
718.0,-7.600000000000001
719.0,-7.0
720.0,-3.5999999999999996
721.0,-7.0
722.0,-9.799999999999999
723.0,-5.6
724.0,-2.600000000000002
725.0,-7.300000000000001
726.0,-8.100000000000001
727.0,-9.899999999999999
728.0,-10.999999999999995
729.0,-14.599999999999982
730.0,-7.0
731.0,-9.000000000000002
732.0,-10.899999999999995
733.0,-5.4
734.0,-6.39999999999999
735.0,-6.599999999999989
736.0,-8.600000000000001
737.0,-8.800000000000002
738.0,-10.699999999999996
739.0,-9.899999999999999
740.0,-4.699999999999996
741.0,-10.899999999999995
742.0,-8.900000000000002
743.0,-6.7
744.0,-9.799999999999999
745.0,-9.6
746.0,-8.3
747.0,-6.3
748.0,-5.299999999999994
749.0,-7.200000000000001
750.0,-8.3
751.0,-6.0
752.0,-3.0000000000000018
753.0,-7.1000000000000005
754.0,-7.800000000000001
755.0,-7.500000000000001
756.0,-12.699999999999989
757.0,-10.399999999999997
758.0,-3.3000000000000007
759.0,-8.400000000000002
760.0,-6.5
761.0,-7.700000000000001
762.0,-5.8
763.0,-5.5
764.0,-5.9
765.0,-5.699999999999992
766.0,-7.4
767.0,-7.600000000000001
768.0,-6.2
769.0,-9.6
770.0,-6.1
771.0,-4.699999999999996
772.0,-10.499999999999996
773.0,-6.2
774.0,-5.9
775.0,-9.99999999999998
776.0,-9.5
777.0,-5.6
778.0,-4.299999999999997
779.0,-11.499999999999993
780.0,-8.3
781.0,-5.6
782.0,-7.300000000000001
783.0,-6.0
784.0,-8.700000000000003
785.0,-8.500000000000002
786.0,-9.5
787.0,-7.800000000000001
788.0,-7.900000000000001
789.0,-6.0
790.0,-7.200000000000001
791.0,-6.499999999999989
792.0,-9.799999999999999
793.0,-11.099999999999994
794.0,-7.700000000000001
795.0,-5.4
796.0,-6.7
797.0,-6.5
798.0,-14.499999999999982
799.0,-6.1
800.0,-8.3
801.0,-8.500000000000002
802.0,-9.99999999999998
803.0,-11.499999999999993
804.0,-13.499999999999986
805.0,-8.900000000000002
806.0,-7.500000000000001
807.0,-5.4
808.0,-13.699999999999985
809.0,-9.4
810.0,-5.4
811.0,-8.600000000000001
812.0,-8.100000000000001
813.0,-12.29999999999999
814.0,-6.0
815.0,-2.900000000000002
816.0,-8.3
817.0,-5.5
818.0,-9.99999999999998
819.0,-7.4
820.0,-5.399999999999993
821.0,-6.0
822.0,-8.900000000000002
823.0,-6.0
824.0,-6.3
825.0,-7.1000000000000005
826.0,-9.200000000000001
827.0,-7.300000000000001
828.0,-12.799999999999988
829.0,-7.500000000000001
830.0,-7.900000000000001
831.0,-1.3000000000000007
832.0,-1.3000000000000007
833.0,-8.000000000000002
834.0,-8.200000000000001
835.0,-5.8
836.0,-7.200000000000001
837.0,-5.5
838.0,-8.500000000000002
839.0,-6.2
840.0,-7.700000000000001
841.0,-6.0
842.0,-11.099999999999994
843.0,-6.9
844.0,-9.3
845.0,-6.6000000000000005
846.0,-8.900000000000002
847.0,-5.8
848.0,-6.5
849.0,-7.500000000000001
850.0,-6.0
851.0,-7.1000000000000005
852.0,-8.3
853.0,-9.3
854.0,-7.600000000000001
855.0,-6.599999999999989
856.0,-7.4
857.0,-8.100000000000001
858.0,-8.400000000000002
859.0,-7.600000000000001
860.0,-6.2
861.0,-8.800000000000002
862.0,-6.4
863.0,-2.5000000000000018
864.0,-7.700000000000001
865.0,-6.2
866.0,-6.0
867.0,-9.6
868.0,-6.4
869.0,-5.9
870.0,-7.200000000000001
871.0,-6.5
872.0,-7.200000000000001
873.0,-8.500000000000002
874.0,-7.800000000000001
875.0,-7.500000000000001
876.0,-8.100000000000001
877.0,-9.3
878.0,-12.39999999999999
879.0,-9.000000000000002
880.0,-9.200000000000001
881.0,-9.7
882.0,-8.100000000000001
883.0,-6.0
884.0,-8.800000000000002
885.0,-9.100000000000001
886.0,-7.200000000000001
887.0,-5.6
888.0,-6.800000000000001
889.0,-10.299999999999997
890.0,-8.500000000000002
891.0,-5.4
892.0,-10.099999999999998
893.0,-1.700000000000001
894.0,-10.399999999999997
895.0,-8.000000000000002
896.0,-6.1
897.0,-8.000000000000002
898.0,-2.0000000000000013
899.0,-7.800000000000001
900.0,-6.3
901.0,-8.400000000000002
902.0,-6.2
903.0,-6.9
904.0,-7.800000000000001
905.0,-6.6000000000000005
906.0,-7.600000000000001
907.0,-5.9
908.0,-5.9
909.0,-8.200000000000001
910.0,-6.1
911.0,-6.3
912.0,-7.0
913.0,-5.8
914.0,-7.500000000000001
915.0,-6.9
916.0,-1.8000000000000012
917.0,-7.1000000000000005
918.0,-6.1
919.0,-4.099999999999998
920.0,-6.7
921.0,-8.600000000000001
922.0,-8.400000000000002
923.0,-6.1
924.0,-5.6
925.0,-9.999999999999998
926.0,-6.9
927.0,-5.5
928.0,-7.300000000000001
929.0,-7.4
930.0,-7.900000000000001
931.0,-7.800000000000001
932.0,-2.3000000000000016
933.0,-5.299999999999994
934.0,-7.4
935.0,-5.9
936.0,-5.4
937.0,-3.6999999999999993
938.0,-7.800000000000001
939.0,-9.999999999999998
940.0,-5.7
941.0,-8.100000000000001
942.0,-6.2
943.0,-7.4
944.0,-6.4
945.0,-7.0
946.0,-6.5
947.0,-8.200000000000001
948.0,-7.900000000000001
949.0,-10.899999999999995
950.0,-6.5
951.0,-6.800000000000001
952.0,-2.2000000000000015
953.0,-7.300000000000001
954.0,-6.800000000000001
955.0,-8.200000000000001
956.0,-6.4
957.0,-2.1000000000000014
958.0,-12.49999999999999
959.0,-9.3
960.0,-7.200000000000001
961.0,-9.100000000000001
962.0,-6.3
963.0,-3.0000000000000018
964.0,-6.3
965.0,-8.600000000000001
966.0,-4.4999999999999964
967.0,-3.799999999999999
968.0,-6.0
969.0,-3.6999999999999993
970.0,-2.4000000000000017
971.0,-8.800000000000002
972.0,-6.1
973.0,-8.3
974.0,-7.300000000000001
975.0,-4.899999999999995
976.0,-2.700000000000002
977.0,-5.8
978.0,-8.000000000000002
979.0,-7.900000000000001
980.0,-6.1
981.0,-10.799999999999995
982.0,-2.3000000000000016
983.0,-6.9
984.0,-9.899999999999999
985.0,-7.4
986.0,-3.9999999999999982
987.0,-6.5
988.0,-6.800000000000001
989.0,-5.7
990.0,-8.3
991.0,-7.0
992.0,-7.600000000000001
993.0,-2.900000000000002
994.0,-9.6
995.0,-8.800000000000002
996.0,-8.3
997.0,-7.4
998.0,-2.3000000000000016
999.0,-2.600000000000002
1000.0,-9.3
1001.0,-6.2
1002.0,-8.500000000000002
1003.0,-7.600000000000001
1004.0,-9.7
1005.0,-0.7000000000000004
1006.0,-7.600000000000001
1007.0,-2.0000000000000013
1008.0,-5.9
1009.0,-5.8
1010.0,-6.0
1011.0,-6.0
1012.0,-6.7
1013.0,-6.3
1014.0,-9.899999999999999
1015.0,-12.19999999999999
1016.0,-6.6000000000000005
1017.0,-3.5
1018.0,-5.7
1019.0,-1.3000000000000007
1020.0,-8.3
1021.0,-2.4000000000000017
1022.0,-6.3
1023.0,-8.700000000000003
1024.0,-6.1
1025.0,-7.800000000000001
1026.0,-7.4
1027.0,-8.700000000000003
1028.0,-7.0
1029.0,-6.4
1030.0,-5.6
1031.0,-7.600000000000001
1032.0,-10.899999999999995
1033.0,-8.900000000000002
1034.0,-8.400000000000002
1035.0,-9.7
1036.0,-8.700000000000003
1037.0,-5.6
1038.0,-8.500000000000002
1039.0,-7.800000000000001
1040.0,-6.9
1041.0,-6.5
1042.0,-2.2000000000000015
1043.0,-2.4000000000000017
1044.0,-7.500000000000001
1045.0,-7.800000000000001
1046.0,-6.3
1047.0,-5.7
1048.0,-7.1000000000000005
1049.0,-1.8000000000000012
1050.0,-8.3
1051.0,-8.600000000000001
1052.0,-2.800000000000002
1053.0,-7.600000000000001
1054.0,-5.7
1055.0,-7.4
1056.0,-7.1000000000000005
1057.0,-8.3
1058.0,-2.2000000000000015
1059.0,-1.5000000000000009
1060.0,-7.0
1061.0,-6.7
1062.0,-6.800000000000001
1063.0,-8.400000000000002
1064.0,-6.800000000000001
1065.0,-1.700000000000001
1066.0,-2.4000000000000017
1067.0,-7.200000000000001
1068.0,-8.600000000000001
1069.0,-8.200000000000001
1070.0,-13.499999999999986
1071.0,-12.09999999999999
1072.0,-5.7
1073.0,-6.4
1074.0,-8.3
1075.0,-9.000000000000002
1076.0,-7.300000000000001
1077.0,-8.000000000000002
1078.0,-8.600000000000001
1079.0,-9.4
1080.0,-2.900000000000002
1081.0,-8.400000000000002
1082.0,-7.300000000000001
1083.0,-1.600000000000001
1084.0,-9.100000000000001
1085.0,-2.3000000000000016
1086.0,-7.600000000000001
1087.0,-9.5
1088.0,-6.7
1089.0,-0.8000000000000005
1090.0,-6.800000000000001
1091.0,-7.200000000000001
1092.0,-0.9000000000000006
1093.0,-7.300000000000001
1094.0,-1.700000000000001
1095.0,-6.2
1096.0,-6.1
1097.0,-3.1000000000000014
1098.0,-7.4
1099.0,-9.3
1100.0,-6.0
1101.0,-6.4
1102.0,-7.200000000000001
1103.0,-3.4000000000000004
1104.0,-7.0
1105.0,-6.0
1106.0,-6.3
1107.0,-7.300000000000001
1108.0,-6.9
1109.0,-10.299999999999997
1110.0,-3.799999999999999
1111.0,-7.4
1112.0,-8.600000000000001
1113.0,-5.7
1114.0,-8.100000000000001
1115.0,-5.8
1116.0,-8.800000000000002
1117.0,-6.3
1118.0,-7.500000000000001
1119.0,-6.2
1120.0,-2.800000000000002
1121.0,-6.4
1122.0,-7.900000000000001
1123.0,-7.900000000000001
1124.0,-6.0
1125.0,-6.7
1126.0,-7.0
1127.0,-2.4000000000000017
1128.0,-0.7000000000000004
1129.0,-11.699999999999992
1130.0,-6.9
1131.0,-6.1
1132.0,-6.9
1133.0,-8.3
1134.0,-7.600000000000001
1135.0,-7.300000000000001
1136.0,-6.5
1137.0,-5.7
1138.0,-6.6000000000000005
1139.0,-8.3
1140.0,-9.000000000000002
1141.0,-7.1000000000000005
1142.0,-1.5000000000000009
1143.0,-7.4
1144.0,-1.700000000000001
1145.0,-1.5000000000000009
1146.0,-4.1999999999999975
1147.0,-7.0
1148.0,-7.600000000000001
1149.0,-5.8
1150.0,-1.5000000000000009
1151.0,-6.3
1152.0,-7.1000000000000005
1153.0,-5.9
1154.0,-9.000000000000002
1155.0,-7.300000000000001
1156.0,-7.700000000000001
1157.0,-9.899999999999999
1158.0,-0.9000000000000006
1159.0,-1.700000000000001
1160.0,-1.700000000000001
1161.0,-7.0
1162.0,-9.999999999999998
1163.0,-7.1000000000000005
1164.0,-3.3000000000000007
1165.0,-8.200000000000001
1166.0,-7.1000000000000005
1167.0,-6.4
1168.0,-1.5000000000000009
1169.0,-6.5
1170.0,-10.199999999999998
1171.0,-6.2
1172.0,-9.899999999999999
1173.0,-6.6000000000000005
1174.0,-6.7
1175.0,-1.5000000000000009
1176.0,-9.3
1177.0,-7.900000000000001
1178.0,-6.4
1179.0,-1.4000000000000008
1180.0,-7.200000000000001
1181.0,-7.500000000000001
1182.0,-8.200000000000001
1183.0,-3.4000000000000004
1184.0,-3.6999999999999993
1185.0,-1.4000000000000008
1186.0,-6.9
1187.0,-7.500000000000001
1188.0,-5.5
1189.0,-8.100000000000001
1190.0,-5.8
1191.0,-9.5
1192.0,-5.9
1193.0,-6.0
1194.0,-6.1
1195.0,-6.9
1196.0,-1.5000000000000009
1197.0,-8.400000000000002
1198.0,-6.2
1199.0,-6.1
1200.0,-2.5000000000000018
1201.0,-1.2000000000000006
1202.0,-7.700000000000001
1203.0,-7.700000000000001
1204.0,-2.1000000000000014
1205.0,-10.699999999999996
1206.0,-1.5000000000000009
