# Episodes, Rewards
104.0,-1.7300000000000004
105.0,-1.24
106.0,-1.6600000000000004
107.0,-1.07
108.0,-1.0000000000000007
109.0,-1.4500000000000002
110.0,-1.5200000000000002
111.0,-1.0000000000000007
112.0,-1.0000000000000007
113.0,-1.6100000000000003
114.0,-1.6400000000000003
115.0,-1.8200000000000005
116.0,-1.0000000000000007
117.0,-1.0000000000000007
118.0,-1.0000000000000007
119.0,-1.0000000000000007
120.0,-1.0000000000000007
121.0,-1.0000000000000007
122.0,-1.5100000000000002
123.0,-1.28
124.0,-1.0000000000000007
125.0,-1.23
126.0,-1.0000000000000007
127.0,-1.7000000000000004
128.0,-1.0000000000000007
129.0,-1.0000000000000007
130.0,-1.0000000000000007
131.0,-1.1199999999999999
132.0,-1.0000000000000007
133.0,-1.0000000000000007
134.0,-1.0000000000000007
135.0,-1.0000000000000007
136.0,-1.7000000000000004
137.0,-1.0000000000000007
138.0,-1.16
139.0,-1.0000000000000007
140.0,-1.9700000000000006
141.0,-1.6600000000000004
142.0,-1.9500000000000006
143.0,-1.1099999999999999
144.0,-1.13
145.0,-1.0000000000000007
146.0,-1.0000000000000007
147.0,-1.31
148.0,-1.24
149.0,-1.9600000000000006
150.0,-1.0000000000000007
151.0,-1.0000000000000007
152.0,-1.37
153.0,-1.0000000000000007
154.0,-1.9800000000000006
155.0,-1.0000000000000007
156.0,-1.0000000000000007
157.0,-1.8200000000000005
158.0,-1.0000000000000007
159.0,-1.4100000000000001
160.0,-1.0000000000000007
161.0,-1.0000000000000007
162.0,-1.0000000000000007
163.0,-1.9500000000000006
164.0,-1.9200000000000006
165.0,-1.0000000000000007
166.0,-1.0000000000000007
167.0,-1.5200000000000002
168.0,-1.24
169.0,-1.22
170.0,-1.0000000000000007
171.0,-1.5400000000000003
172.0,-1.0000000000000007
173.0,-1.5700000000000003
174.0,-1.0000000000000007
175.0,-1.0000000000000007
176.0,-1.0000000000000007
177.0,-1.0000000000000007
178.0,-1.0000000000000007
179.0,-1.5800000000000003
180.0,-1.0000000000000007
181.0,-1.8200000000000005
182.0,-1.0000000000000007
183.0,-1.0000000000000007
184.0,-1.0000000000000007
185.0,-1.13
186.0,-1.0000000000000007
187.0,-1.4400000000000002
188.0,-1.0000000000000007
189.0,-1.4800000000000002
190.0,-1.1199999999999999
191.0,-1.0000000000000007
192.0,-1.7300000000000004
193.0,-1.0000000000000007
194.0,-1.7200000000000004
195.0,-1.0000000000000007
196.0,-1.0000000000000007
197.0,-1.23
198.0,-1.0000000000000007
199.0,-1.0000000000000007
200.0,-1.5000000000000002
201.0,-1.5000000000000002
202.0,-1.0000000000000007
203.0,-1.0000000000000007
204.0,-1.09
205.0,-1.0000000000000007
206.0,-1.17
207.0,-1.0000000000000007
208.0,-1.0000000000000007
209.0,-1.0000000000000007
210.0,-1.0000000000000007
211.0,-1.5900000000000003
212.0,-1.0000000000000007
213.0,-1.0000000000000007
214.0,-1.0000000000000007
215.0,-1.0000000000000007
216.0,-1.0000000000000007
217.0,-1.0000000000000007
218.0,-1.6200000000000003
219.0,-1.7000000000000004
220.0,-1.0000000000000007
221.0,-1.0000000000000007
222.0,-1.8500000000000005
223.0,-1.0000000000000007
224.0,-1.7700000000000005
225.0,-1.7700000000000005
226.0,-1.0000000000000007
227.0,-1.0000000000000007
228.0,-1.0000000000000007
229.0,-1.0000000000000007
230.0,-1.8700000000000006
231.0,-1.0000000000000007
232.0,-1.0000000000000007
233.0,-1.0000000000000007
234.0,-1.08
235.0,-1.0000000000000007
236.0,-1.0000000000000007
237.0,-1.0000000000000007
238.0,-1.2
239.0,-1.0000000000000007
240.0,-1.0000000000000007
241.0,-1.31
242.0,-1.0000000000000007
243.0,-1.9100000000000006
244.0,-1.0000000000000007
245.0,-1.8300000000000005
246.0,-1.17
247.0,-1.8700000000000006
248.0,-1.0000000000000007
249.0,-1.7100000000000004
250.0,-1.29
251.0,-1.0000000000000007
252.0,-1.8800000000000006
253.0,-1.0000000000000007
254.0,-1.0000000000000007
255.0,-1.0000000000000007
256.0,-1.5500000000000003
257.0,-1.6300000000000003
258.0,-1.0000000000000007
259.0,-1.0000000000000007
260.0,-1.0000000000000007
261.0,-1.0000000000000007
262.0,-1.1
263.0,-1.0000000000000007
264.0,-1.0000000000000007
265.0,-1.0000000000000007
266.0,-1.0000000000000007
267.0,-1.0000000000000007
268.0,-1.17
269.0,-1.14
270.0,-1.15
271.0,-1.0000000000000007
272.0,-1.0000000000000007
273.0,-1.0000000000000007
274.0,-1.0000000000000007
275.0,-1.7700000000000005
276.0,-1.6100000000000003
277.0,-1.0000000000000007
278.0,-1.0000000000000007
279.0,-1.5000000000000002
280.0,-1.0000000000000007
281.0,-1.0000000000000007
282.0,-1.37
283.0,-1.5500000000000003
284.0,-1.8900000000000006
285.0,-1.8800000000000006
286.0,-1.8800000000000006
287.0,-1.0000000000000007
288.0,-1.0000000000000007
289.0,-1.27
290.0,-1.24
291.0,-1.0000000000000007
292.0,-1.24
293.0,-1.0000000000000007
294.0,-1.0000000000000007
295.0,-1.8800000000000006
296.0,-1.26
297.0,-1.0000000000000007
298.0,-1.0000000000000007
299.0,-1.0000000000000007
300.0,-1.0000000000000007
301.0,-1.5100000000000002
302.0,-1.2
303.0,-1.8100000000000005
304.0,-1.2
305.0,-1.0000000000000007
306.0,-1.0000000000000007
307.0,-1.0000000000000007
308.0,-1.4500000000000002
309.0,0.5799999999999998
310.0,-1.08
311.0,0.6799999999999999
312.0,-1.0000000000000007
313.0,-1.1099999999999999
314.0,-1.06
315.0,-1.1099999999999999
316.0,-1.04
317.0,0.7599999999999999
318.0,-1.07
319.0,0.5699999999999998
320.0,-1.05
321.0,-1.1199999999999999
322.0,-1.19
323.0,-1.6500000000000004
324.0,-1.08
325.0,-1.05
326.0,-1.14
327.0,-1.09
328.0,-1.13
329.0,-1.16
330.0,-1.08
331.0,-1.17
332.0,-1.1099999999999999
333.0,-1.06
334.0,-1.16
335.0,-1.05
336.0,-1.06
337.0,-1.17
338.0,-1.16
339.0,-1.04
340.0,-1.15
341.0,-1.04
342.0,-1.1
343.0,-1.1199999999999999
344.0,-1.07
345.0,-1.1099999999999999
346.0,-1.05
347.0,-1.09
348.0,-1.1
349.0,-1.1
350.0,-1.14
351.0,0.87
352.0,0.87
353.0,-1.1199999999999999
354.0,-1.32
355.0,-1.06
356.0,-1.5500000000000003
357.0,0.85
358.0,0.7999999999999999
359.0,0.85
360.0,0.87
361.0,0.85
362.0,0.83
363.0,0.87
364.0,0.87
365.0,0.85
366.0,0.87
367.0,0.85
368.0,0.85
369.0,0.84
370.0,0.8099999999999999
371.0,0.85
372.0,0.85
373.0,0.84
374.0,0.87
375.0,0.87
376.0,0.85
377.0,0.87
378.0,0.87
379.0,0.85
380.0,0.7699999999999999
381.0,0.8099999999999999
382.0,0.7599999999999999
383.0,0.87
384.0,0.87
385.0,0.87
386.0,0.85
387.0,0.86
388.0,0.7999999999999999
389.0,0.82
390.0,0.84
391.0,0.6499999999999999
392.0,0.85
393.0,0.87
394.0,0.87
395.0,0.7599999999999999
396.0,0.7999999999999999
397.0,0.87
398.0,0.87
399.0,-1.13
400.0,0.87
401.0,0.83
402.0,0.6699999999999999
403.0,0.7899999999999999
404.0,0.86
405.0,0.87
406.0,0.7899999999999999
407.0,0.7799999999999999
408.0,0.7999999999999999
409.0,0.87
410.0,0.85
411.0,0.83
412.0,0.5999999999999999
413.0,0.85
414.0,0.84
415.0,0.87
416.0,0.84
417.0,0.83
418.0,0.7999999999999999
419.0,0.69
420.0,0.82
421.0,0.20999999999999952
422.0,0.83
423.0,0.83
424.0,0.7899999999999999
425.0,0.75
426.0,0.87
427.0,0.85
428.0,0.87
429.0,0.6599999999999999
430.0,0.82
431.0,0.87
432.0,0.85
433.0,0.82
434.0,0.85
435.0,-1.4300000000000002
436.0,0.7699999999999999
437.0,0.86
438.0,0.7699999999999999
439.0,0.7999999999999999
440.0,0.7799999999999999
441.0,0.7
442.0,0.7999999999999999
443.0,0.84
444.0,0.7599999999999999
445.0,0.7999999999999999
446.0,-1.36
447.0,0.7699999999999999
448.0,0.7799999999999999
449.0,0.75
450.0,0.7799999999999999
451.0,0.82
452.0,-1.26
453.0,0.7999999999999999
454.0,0.7699999999999999
455.0,0.7999999999999999
456.0,0.6299999999999999
457.0,0.85
458.0,0.87
459.0,0.6099999999999999
460.0,0.69
461.0,0.84
462.0,-1.17
463.0,0.87
464.0,0.7999999999999999
465.0,0.8099999999999999
466.0,0.69
467.0,0.83
468.0,0.8099999999999999
469.0,0.73
470.0,0.83
471.0,0.84
472.0,0.84
473.0,0.86
474.0,0.87
475.0,0.85
476.0,0.86
477.0,0.7599999999999999
478.0,0.87
479.0,0.87
480.0,0.87
481.0,0.87
482.0,0.82
483.0,0.86
484.0,0.85
485.0,0.87
486.0,0.87
487.0,0.87
488.0,0.85
489.0,0.83
490.0,0.7899999999999999
491.0,0.87
492.0,0.86
493.0,0.85
494.0,0.86
495.0,0.85
496.0,0.8099999999999999
497.0,0.5099999999999998
498.0,0.8099999999999999
499.0,-1.1199999999999999
