# Episodes, Rewards
123.0,-5.8
124.0,-8.3
125.0,-5.6
126.0,-6.7
127.0,-11.399999999999993
128.0,-10.499999999999996
129.0,-8.3
130.0,-7.700000000000001
131.0,-5.2
132.0,-9.799999999999999
133.0,-5.2
134.0,-5.2
135.0,-6.2
136.0,-5.6
137.0,-5.6
138.0,-10.499999999999996
139.0,-6.5
140.0,-5.6
141.0,-5.2
142.0,-5.9
143.0,-7.800000000000001
144.0,-5.3
145.0,-5.5
146.0,-12.799999999999988
147.0,-6.4
148.0,-7.600000000000001
149.0,-5.2
150.0,-8.800000000000002
151.0,-8.000000000000002
152.0,-5.6
153.0,-12.09999999999999
154.0,-6.6000000000000005
155.0,-5.4
156.0,-9.6
157.0,-5.2
158.0,-7.4
159.0,-6.6000000000000005
160.0,-6.1
161.0,-6.6000000000000005
162.0,-8.100000000000001
163.0,-9.99999999999998
164.0,-9.4
165.0,-8.800000000000002
166.0,-6.800000000000001
167.0,-5.9
168.0,-5.8
169.0,-7.1000000000000005
170.0,-6.2
171.0,-9.7
172.0,-7.800000000000001
173.0,-5.4
174.0,-5.4
175.0,-7.0
176.0,-9.5
177.0,-9.99999999999998
178.0,-10.399999999999997
179.0,-9.99999999999998
180.0,-5.6
181.0,-6.1
182.0,-10.799999999999995
183.0,-5.7
184.0,-11.299999999999994
185.0,-9.99999999999998
186.0,-5.2
187.0,-6.800000000000001
188.0,-5.5
189.0,-5.7
190.0,-12.699999999999989
191.0,-6.800000000000001
192.0,-7.900000000000001
193.0,-5.4
194.0,-9.799999999999999
195.0,-6.0
196.0,-5.7
197.0,-5.8
198.0,-5.8
199.0,-11.399999999999993
200.0,-8.000000000000002
201.0,-9.4
202.0,-9.6
203.0,-6.0
204.0,-5.9
205.0,-13.799999999999985
206.0,-9.6
207.0,-8.700000000000003
208.0,-6.2
209.0,-5.7
210.0,-6.6000000000000005
211.0,-6.2
212.0,-5.5
213.0,-14.199999999999983
214.0,-5.3
215.0,-12.39999999999999
216.0,-8.800000000000002
217.0,-9.799999999999999
218.0,-8.500000000000002
219.0,-5.6
220.0,-13.599999999999985
221.0,-14.399999999999983
222.0,-5.2
223.0,-12.39999999999999
224.0,-5.6
225.0,-5.3
226.0,-8.700000000000003
227.0,-9.899999999999999
228.0,-5.4
229.0,-5.2
230.0,-13.799999999999985
231.0,-5.9
232.0,-9.99999999999998
233.0,-8.600000000000001
234.0,-5.4
235.0,-5.6
236.0,-7.300000000000001
237.0,-5.4
238.0,-10.799999999999995
239.0,-7.700000000000001
240.0,-9.99999999999998
241.0,-11.799999999999992
242.0,-8.600000000000001
243.0,-5.7
244.0,-5.6
245.0,-5.6
246.0,-7.1000000000000005
247.0,-5.8
248.0,-11.599999999999993
249.0,-6.5
250.0,-9.200000000000001
251.0,-7.0
252.0,-9.3
253.0,-6.1
254.0,-9.99999999999998
255.0,-5.5
256.0,-7.300000000000001
257.0,-11.699999999999992
258.0,-7.500000000000001
259.0,-5.7
260.0,-10.399999999999997
261.0,-7.700000000000001
262.0,-9.3
263.0,-6.7
264.0,-10.199999999999998
265.0,-10.699999999999996
266.0,-13.199999999999987
267.0,-10.299999999999997
268.0,-5.8
269.0,-7.600000000000001
270.0,-7.800000000000001
271.0,-5.9
272.0,-6.4
273.0,-5.3
274.0,-13.299999999999986
275.0,-5.2
276.0,-8.400000000000002
277.0,-8.3
278.0,-7.0
279.0,-9.99999999999998
280.0,-5.4
281.0,-5.3
282.0,-6.9
283.0,-11.399999999999993
284.0,-11.499999999999993
285.0,-5.2
286.0,-5.2
287.0,-6.2
288.0,-11.599999999999993
289.0,-11.599999999999993
290.0,-7.200000000000001
291.0,-9.99999999999998
292.0,-5.8
293.0,-6.2
294.0,-9.6
295.0,-10.699999999999996
296.0,-10.799999999999995
297.0,-5.4
298.0,-7.300000000000001
299.0,-6.1
300.0,-6.9
301.0,-8.500000000000002
302.0,-5.2
303.0,-13.899999999999984
304.0,-5.6
305.0,-14.599999999999982
306.0,-8.400000000000002
307.0,-8.3
308.0,-8.400000000000002
309.0,-10.299999999999997
310.0,-9.4
311.0,-5.3
312.0,-11.099999999999994
313.0,-6.800000000000001
314.0,-5.7
315.0,-6.800000000000001
316.0,-5.2
317.0,-9.99999999999998
318.0,-5.6
319.0,-9.100000000000001
320.0,-6.0
321.0,-5.2
322.0,-7.600000000000001
323.0,-10.899999999999995
324.0,-5.3
325.0,-9.99999999999998
326.0,-9.899999999999999
327.0,-9.7
328.0,-9.100000000000001
329.0,-5.7
330.0,-14.699999999999982
331.0,-10.099999999999998
332.0,-5.5
333.0,-11.399999999999993
334.0,-6.800000000000001
335.0,-12.599999999999989
336.0,-11.899999999999991
337.0,-9.6
338.0,-6.5
339.0,-5.4
340.0,-5.3
341.0,-7.900000000000001
342.0,-5.6
343.0,-13.599999999999985
344.0,-6.0
345.0,-6.0
346.0,-8.600000000000001
347.0,-10.599999999999996
348.0,-9.99999999999998
349.0,-6.1
350.0,-5.9
351.0,-5.5
352.0,-5.5
353.0,-5.5
354.0,-9.99999999999998
355.0,-7.4
356.0,-9.99999999999998
357.0,-6.6000000000000005
358.0,-6.0
359.0,-6.0
360.0,-5.3
361.0,-8.000000000000002
362.0,-5.2
363.0,-9.000000000000002
364.0,-14.799999999999981
365.0,-5.9
366.0,-7.300000000000001
367.0,-8.700000000000003
368.0,-7.600000000000001
369.0,-5.5
370.0,-5.2
371.0,-13.299999999999986
372.0,-6.2
373.0,-9.99999999999998
374.0,-8.600000000000001
375.0,-6.5
376.0,-9.200000000000001
377.0,-6.5
378.0,-9.99999999999998
379.0,-9.99999999999998
380.0,-9.200000000000001
381.0,-9.000000000000002
382.0,-5.6
383.0,-5.7
384.0,-5.8
385.0,-5.8
386.0,-7.800000000000001
387.0,-8.000000000000002
388.0,-6.800000000000001
389.0,-9.99999999999998
390.0,-7.800000000000001
391.0,-6.7
392.0,-10.399999999999997
393.0,-6.3
394.0,-5.2
395.0,-6.9
396.0,-12.09999999999999
397.0,-5.4
398.0,-12.49999999999999
399.0,-8.100000000000001
400.0,-7.4
401.0,-6.0
402.0,-8.3
403.0,-6.3
404.0,-14.699999999999982
405.0,-7.200000000000001
406.0,-7.200000000000001
407.0,-9.899999999999999
408.0,-6.0
409.0,-10.399999999999997
410.0,-13.799999999999985
411.0,-5.9
412.0,-7.1000000000000005
413.0,-5.9
414.0,-12.899999999999988
415.0,-8.200000000000001
416.0,-5.3
417.0,-10.099999999999998
418.0,-8.600000000000001
419.0,-10.999999999999995
420.0,-6.1
421.0,-5.3
422.0,-9.5
423.0,-7.700000000000001
424.0,-14.299999999999983
425.0,-9.99999999999998
426.0,-7.1000000000000005
427.0,-14.099999999999984
428.0,-6.800000000000001
429.0,-5.9
430.0,-11.499999999999993
431.0,-5.9
432.0,-6.1
433.0,-9.3
434.0,-5.7
435.0,-14.699999999999982
436.0,-11.499999999999993
437.0,-14.499999999999982
438.0,-5.4
439.0,-11.399999999999993
440.0,-6.800000000000001
441.0,-5.5
442.0,-9.99999999999998
443.0,-11.599999999999993
444.0,-5.4
445.0,-9.200000000000001
446.0,-11.299999999999994
447.0,-5.4
448.0,-10.199999999999998
449.0,-6.3
450.0,-10.699999999999996
451.0,-9.99999999999998
452.0,-5.2
453.0,-9.200000000000001
454.0,-9.99999999999998
455.0,-8.3
456.0,-7.600000000000001
457.0,-6.0
458.0,-6.7
459.0,-8.000000000000002
460.0,-10.199999999999998
461.0,-12.49999999999999
462.0,-7.0
463.0,-10.299999999999997
464.0,-9.99999999999998
465.0,-9.100000000000001
466.0,-5.8
467.0,-12.49999999999999
468.0,-7.200000000000001
469.0,-5.4
470.0,-5.4
471.0,-7.800000000000001
472.0,-7.0
473.0,-10.199999999999998
474.0,-6.0
475.0,-5.7
476.0,-8.600000000000001
477.0,-5.9
478.0,-5.2
479.0,-9.99999999999998
480.0,-8.600000000000001
481.0,-12.699999999999989
482.0,-10.299999999999997
483.0,-9.99999999999998
484.0,-8.600000000000001
485.0,-5.7
486.0,-10.399999999999997
487.0,-12.19999999999999
488.0,-8.800000000000002
489.0,-5.5
490.0,-10.199999999999998
491.0,-9.99999999999998
492.0,-10.799999999999995
493.0,-10.499999999999996
494.0,-13.299999999999986
495.0,-7.700000000000001
496.0,-5.3
497.0,-8.400000000000002
498.0,-5.3
499.0,-12.29999999999999
500.0,-5.9
501.0,-9.000000000000002
502.0,-9.799999999999999
503.0,-5.5
504.0,-6.2
505.0,-8.000000000000002
506.0,-13.099999999999987
507.0,-6.6000000000000005
508.0,-9.99999999999998
509.0,-9.999999999999998
510.0,-5.6
511.0,-7.300000000000001
512.0,-11.699999999999992
513.0,-9.99999999999998
514.0,-5.7
515.0,-12.49999999999999
516.0,-9.99999999999998
517.0,-10.799999999999995
518.0,-8.400000000000002
519.0,-5.7
520.0,-5.3
521.0,-8.500000000000002
522.0,-10.799999999999995
523.0,-10.399999999999997
524.0,-6.1
525.0,-14.199999999999983
526.0,-9.200000000000001
527.0,-6.4
528.0,-5.4
529.0,-7.0
530.0,-7.1000000000000005
531.0,-9.799999999999999
532.0,-7.200000000000001
533.0,-6.0
534.0,-9.6
535.0,-11.999999999999991
536.0,-7.1000000000000005
537.0,-14.199999999999983
538.0,-6.0
539.0,-7.0
540.0,-6.4
541.0,-11.399999999999993
542.0,-12.699999999999989
543.0,-8.200000000000001
544.0,-10.299999999999997
545.0,-5.2
546.0,-8.700000000000003
547.0,-13.699999999999985
548.0,-10.699999999999996
549.0,-5.6
550.0,-6.4
551.0,-10.599999999999996
552.0,-5.8
553.0,-5.8
554.0,-9.4
555.0,-10.399999999999997
556.0,-7.4
557.0,-6.9
558.0,-5.5
559.0,-7.500000000000001
560.0,-5.6
561.0,-7.200000000000001
562.0,-6.1
563.0,-10.899999999999995
564.0,-9.99999999999998
565.0,-11.399999999999993
566.0,-5.5
567.0,-5.5
568.0,-6.1
569.0,-12.599999999999989
570.0,-7.200000000000001
571.0,-9.6
572.0,-13.699999999999985
573.0,-5.6
574.0,-5.4
575.0,-7.1000000000000005
576.0,-11.199999999999994
577.0,-6.5
578.0,-12.999999999999988
579.0,-9.99999999999998
580.0,-5.5
581.0,-13.799999999999985
582.0,-9.000000000000002
583.0,-9.7
584.0,-8.100000000000001
585.0,-7.0
586.0,-11.999999999999991
587.0,-11.299999999999994
588.0,-9.99999999999998
589.0,-9.99999999999998
590.0,-9.99999999999998
591.0,-5.2
592.0,-8.900000000000002
593.0,-10.499999999999996
594.0,-6.6000000000000005
595.0,-10.399999999999997
596.0,-6.4
597.0,-11.499999999999993
598.0,-5.5
599.0,-5.2
600.0,-10.899999999999995
601.0,-8.500000000000002
602.0,-9.899999999999999
603.0,-12.899999999999988
604.0,-9.99999999999998
605.0,-5.5
606.0,-13.299999999999986
607.0,-9.799999999999999
608.0,-5.5
609.0,-7.1000000000000005
610.0,-9.5
611.0,-9.3
612.0,-13.499999999999986
613.0,-13.399999999999986
614.0,-10.599999999999996
615.0,-9.6
616.0,-9.999999999999998
617.0,-5.6
618.0,-8.900000000000002
619.0,-8.500000000000002
620.0,-7.800000000000001
621.0,-7.800000000000001
622.0,-13.499999999999986
623.0,-9.000000000000002
624.0,-7.600000000000001
625.0,-12.19999999999999
626.0,-7.1000000000000005
627.0,-8.000000000000002
628.0,-13.699999999999985
629.0,-11.199999999999994
630.0,-11.299999999999994
631.0,-14.399999999999983
632.0,-7.4
633.0,-5.2
634.0,-10.899999999999995
635.0,-7.800000000000001
636.0,-9.99999999999998
637.0,-7.1000000000000005
638.0,-6.9
639.0,-14.599999999999982
640.0,-5.8
641.0,-9.000000000000002
642.0,-6.6000000000000005
643.0,-12.19999999999999
644.0,-9.5
645.0,-9.200000000000001
646.0,-6.2
647.0,-6.0
648.0,-5.9
649.0,-12.29999999999999
650.0,-7.300000000000001
651.0,-6.6000000000000005
652.0,-5.3
653.0,-8.000000000000002
654.0,-12.599999999999989
655.0,-8.000000000000002
656.0,-7.600000000000001
657.0,-6.1
658.0,-7.900000000000001
659.0,-5.4
660.0,-6.800000000000001
661.0,-11.299999999999994
662.0,-12.599999999999989
663.0,-7.1000000000000005
664.0,-7.900000000000001
665.0,-8.500000000000002
666.0,-10.099999999999998
667.0,-13.299999999999986
668.0,-11.099999999999994
669.0,-10.899999999999995
670.0,-5.5
671.0,-5.3
672.0,-7.0
673.0,-9.3
674.0,-14.299999999999983
675.0,-9.99999999999998
676.0,-12.899999999999988
677.0,-9.799999999999999
678.0,-14.699999999999982
679.0,-14.799999999999981
680.0,-9.5
681.0,-9.5
682.0,-11.499999999999993
683.0,-10.199999999999998
684.0,-12.999999999999988
685.0,-11.699999999999992
686.0,-5.5
687.0,-10.099999999999998
688.0,-6.5
689.0,-9.4
690.0,-6.2
691.0,-10.199999999999998
692.0,-7.200000000000001
693.0,-5.2
694.0,-10.799999999999995
695.0,-9.899999999999999
696.0,-11.699999999999992
697.0,-12.599999999999989
698.0,-8.500000000000002
699.0,-6.5
700.0,-6.1
701.0,-9.99999999999998
702.0,-9.99999999999998
703.0,-7.900000000000001
704.0,-11.199999999999994
705.0,-6.3
706.0,-5.6
707.0,-9.99999999999998
708.0,-8.000000000000002
709.0,-5.6
710.0,-8.700000000000003
711.0,-12.599999999999989
712.0,-9.3
713.0,-8.100000000000001
714.0,-9.99999999999998
715.0,-12.599999999999989
716.0,-12.49999999999999
717.0,-9.000000000000002
718.0,-10.099999999999998
719.0,-9.6
720.0,-5.8
721.0,-12.29999999999999
722.0,-11.999999999999991
723.0,-9.99999999999998
724.0,-6.2
725.0,-11.299999999999994
726.0,-11.399999999999993
727.0,-10.199999999999998
728.0,-9.000000000000002
729.0,-5.9
730.0,-9.899999999999999
731.0,-9.799999999999999
732.0,-10.599999999999996
733.0,-5.7
734.0,-9.99999999999998
735.0,-12.49999999999999
736.0,-7.600000000000001
737.0,-8.800000000000002
738.0,-8.700000000000003
739.0,-5.5
740.0,-9.5
741.0,-13.599999999999985
742.0,-7.500000000000001
743.0,-10.399999999999997
744.0,-9.899999999999999
745.0,-7.200000000000001
746.0,-8.200000000000001
747.0,-12.699999999999989
748.0,-9.99999999999998
749.0,-9.99999999999998
750.0,-6.5
751.0,-6.0
752.0,-10.799999999999995
753.0,-9.6
754.0,-8.500000000000002
755.0,-9.100000000000001
756.0,-10.699999999999996
757.0,-12.09999999999999
758.0,-6.5
759.0,-8.000000000000002
760.0,-7.1000000000000005
761.0,-9.99999999999998
762.0,-7.300000000000001
763.0,-6.5
764.0,-11.199999999999994
765.0,-5.6
766.0,-10.099999999999998
767.0,-9.000000000000002
768.0,-14.799999999999981
769.0,-10.299999999999997
770.0,-7.200000000000001
771.0,-6.2
772.0,-5.4
773.0,-5.6
774.0,-13.999999999999984
775.0,-12.49999999999999
776.0,-10.599999999999996
777.0,-13.299999999999986
778.0,-9.99999999999998
779.0,-12.699999999999989
780.0,-10.899999999999995
781.0,-9.99999999999998
782.0,-5.4
783.0,-9.99999999999998
784.0,-10.699999999999996
785.0,-5.8
786.0,-7.800000000000001
787.0,-7.500000000000001
788.0,-9.99999999999998
789.0,-9.99999999999998
790.0,-5.9
791.0,-14.399999999999983
792.0,-12.39999999999999
793.0,-11.499999999999993
794.0,-5.7
795.0,-13.599999999999985
796.0,-10.199999999999998
797.0,-9.100000000000001
798.0,-6.4
799.0,-11.099999999999994
800.0,-8.200000000000001
801.0,-7.300000000000001
802.0,-12.19999999999999
803.0,-12.599999999999989
804.0,-9.7
805.0,-13.999999999999984
806.0,-9.99999999999998
807.0,-9.000000000000002
808.0,-11.499999999999993
809.0,-7.900000000000001
810.0,-5.4
811.0,-10.499999999999996
812.0,-12.799999999999988
813.0,-12.899999999999988
814.0,-9.3
815.0,-8.3
816.0,-9.99999999999998
817.0,-9.99999999999998
818.0,-9.4
819.0,-13.999999999999984
820.0,-9.99999999999998
821.0,-9.99999999999998
822.0,-6.6000000000000005
823.0,-9.200000000000001
824.0,-14.299999999999983
825.0,-13.299999999999986
826.0,-12.29999999999999
827.0,-6.1
828.0,-10.999999999999995
829.0,-6.0
830.0,-12.599999999999989
831.0,-12.29999999999999
832.0,-11.099999999999994
833.0,-9.99999999999998
834.0,-9.99999999999998
835.0,-10.099999999999998
836.0,-5.9
837.0,-5.4
838.0,-5.9
839.0,-9.4
840.0,-10.999999999999995
841.0,-9.7
842.0,-7.600000000000001
843.0,-8.500000000000002
844.0,-9.99999999999998
845.0,-6.2
846.0,-7.800000000000001
847.0,-6.800000000000001
848.0,-9.99999999999998
849.0,-5.5
850.0,-7.4
851.0,-5.7
852.0,-13.499999999999986
853.0,-5.8
854.0,-9.99999999999998
855.0,-7.800000000000001
856.0,-8.400000000000002
857.0,-11.599999999999993
858.0,-6.1
859.0,-10.299999999999997
860.0,-12.39999999999999
861.0,-13.699999999999985
862.0,-8.3
863.0,-7.500000000000001
864.0,-8.900000000000002
865.0,-10.599999999999996
866.0,-13.499999999999986
867.0,-6.3
868.0,-9.899999999999999
869.0,-6.0
870.0,-8.700000000000003
871.0,-6.800000000000001
872.0,-11.799999999999992
873.0,-12.19999999999999
874.0,-7.800000000000001
875.0,-9.99999999999998
876.0,-5.9
877.0,-10.199999999999998
878.0,-9.799999999999999
879.0,-6.1
880.0,-12.29999999999999
881.0,-10.899999999999995
882.0,-8.100000000000001
883.0,-6.9
884.0,-5.9
885.0,-9.99999999999998
886.0,-11.199999999999994
887.0,-13.699999999999985
888.0,-5.9
889.0,-9.7
890.0,-10.299999999999997
891.0,-5.4
892.0,-8.700000000000003
893.0,-11.799999999999992
894.0,-8.100000000000001
895.0,-9.5
896.0,-8.3
897.0,-10.599999999999996
898.0,-8.000000000000002
899.0,-9.99999999999998
900.0,-13.999999999999984
901.0,-9.99999999999998
902.0,-5.4
903.0,-6.4
904.0,-7.200000000000001
905.0,-9.99999999999998
906.0,-10.499999999999996
907.0,-6.6000000000000005
908.0,-9.99999999999998
909.0,-8.400000000000002
910.0,-5.5
911.0,-13.099999999999987
912.0,-14.499999999999982
913.0,-5.4
914.0,-9.3
915.0,-14.399999999999983
916.0,-12.09999999999999
917.0,-8.3
918.0,-12.39999999999999
919.0,-5.4
920.0,-11.399999999999993
921.0,-12.19999999999999
922.0,-9.99999999999998
923.0,-5.2
924.0,-12.699999999999989
925.0,-6.2
926.0,-9.100000000000001
927.0,-13.599999999999985
928.0,-5.6
929.0,-12.999999999999988
930.0,-9.99999999999998
931.0,-9.999999999999998
932.0,-9.4
933.0,-5.2
934.0,-6.7
935.0,-6.7
936.0,-10.799999999999995
937.0,-9.5
938.0,-6.6000000000000005
939.0,-6.9
940.0,-13.499999999999986
941.0,-9.3
942.0,-13.199999999999987
943.0,-5.5
944.0,-10.299999999999997
945.0,-13.999999999999984
946.0,-12.09999999999999
947.0,-5.3
948.0,-11.199999999999994
949.0,-12.09999999999999
950.0,-12.899999999999988
951.0,-9.000000000000002
952.0,-8.700000000000003
953.0,-12.599999999999989
954.0,-10.799999999999995
955.0,-8.700000000000003
956.0,-14.799999999999981
957.0,-9.99999999999998
958.0,-10.099999999999998
959.0,-10.599999999999996
960.0,-12.09999999999999
961.0,-13.899999999999984
962.0,-5.6
963.0,-9.99999999999998
964.0,-7.900000000000001
965.0,-9.99999999999998
966.0,-10.299999999999997
967.0,-11.699999999999992
968.0,-8.200000000000001
969.0,-5.4
970.0,-9.4
971.0,-9.99999999999998
972.0,-5.7
973.0,-13.699999999999985
974.0,-10.899999999999995
975.0,-5.5
976.0,-9.99999999999998
977.0,-6.6000000000000005
978.0,-9.3
979.0,-6.1
980.0,-13.099999999999987
981.0,-11.199999999999994
982.0,-8.000000000000002
983.0,-9.200000000000001
984.0,-7.300000000000001
985.0,-11.299999999999994
986.0,-11.999999999999991
987.0,-10.699999999999996
988.0,-5.3
989.0,-5.6
990.0,-5.5
991.0,-10.099999999999998
992.0,-9.99999999999998
993.0,-5.4
994.0,-13.899999999999984
995.0,-13.999999999999984
996.0,-9.99999999999998
997.0,-7.800000000000001
998.0,-13.099999999999987
999.0,-9.99999999999998
1000.0,-5.2
1001.0,-10.599999999999996
1002.0,-5.7
1003.0,-5.4
1004.0,-10.699999999999996
1005.0,-5.3
1006.0,-9.99999999999998
1007.0,-6.1
1008.0,-9.000000000000002
1009.0,-7.1000000000000005
1010.0,-14.799999999999981
1011.0,-5.9
1012.0,-10.699999999999996
1013.0,-9.100000000000001
1014.0,-9.999999999999998
1015.0,-9.99999999999998
1016.0,-6.4
1017.0,-10.299999999999997
1018.0,-14.799999999999981
1019.0,-9.99999999999998
1020.0,-9.200000000000001
1021.0,-9.6
1022.0,-12.599999999999989
1023.0,-9.799999999999999
1024.0,-9.99999999999998
1025.0,-9.99999999999998
1026.0,-10.899999999999995
1027.0,-7.900000000000001
1028.0,-10.699999999999996
1029.0,-6.9
1030.0,-9.6
1031.0,-6.5
1032.0,-6.800000000000001
1033.0,-6.0
1034.0,-5.2
1035.0,-13.399999999999986
1036.0,-5.2
1037.0,-12.49999999999999
1038.0,-9.99999999999998
1039.0,-7.0
1040.0,-5.3
1041.0,-6.4
1042.0,-11.999999999999991
1043.0,-10.699999999999996
1044.0,-8.700000000000003
1045.0,-5.2
1046.0,-9.200000000000001
1047.0,-6.9
1048.0,-11.099999999999994
1049.0,-6.7
1050.0,-5.8
1051.0,-13.299999999999986
1052.0,-9.200000000000001
1053.0,-9.99999999999998
1054.0,-11.799999999999992
1055.0,-5.2
1056.0,-9.99999999999998
1057.0,-14.399999999999983
1058.0,-6.9
1059.0,-7.600000000000001
1060.0,-7.1000000000000005
1061.0,-8.500000000000002
1062.0,-5.6
1063.0,-6.7
1064.0,-12.699999999999989
1065.0,-5.6
1066.0,-9.4
1067.0,-9.99999999999998
1068.0,-9.99999999999998
1069.0,-10.899999999999995
1070.0,-14.599999999999982
1071.0,-11.199999999999994
1072.0,-9.99999999999998
1073.0,-13.099999999999987
1074.0,-7.600000000000001
1075.0,-6.7
1076.0,-9.99999999999998
1077.0,-9.000000000000002
1078.0,-5.8
1079.0,-9.99999999999998
1080.0,-12.799999999999988
1081.0,-9.99999999999998
1082.0,-8.500000000000002
1083.0,-5.3
1084.0,-5.3
1085.0,-8.600000000000001
1086.0,-9.000000000000002
1087.0,-5.6
1088.0,-10.599999999999996
1089.0,-14.89999999999998
1090.0,-8.100000000000001
1091.0,-5.2
1092.0,-11.199999999999994
1093.0,-8.800000000000002
1094.0,-8.3
1095.0,-9.99999999999998
1096.0,-5.8
1097.0,-8.100000000000001
1098.0,-11.299999999999994
1099.0,-5.6
1100.0,-12.899999999999988
1101.0,-13.799999999999985
1102.0,-8.700000000000003
1103.0,-7.800000000000001
1104.0,-9.799999999999999
1105.0,-9.99999999999998
1106.0,-12.599999999999989
1107.0,-5.4
1108.0,-9.000000000000002
1109.0,-9.899999999999999
1110.0,-9.999999999999998
1111.0,-10.199999999999998
1112.0,-9.99999999999998
1113.0,-9.3
1114.0,-8.400000000000002
1115.0,-8.200000000000001
1116.0,-9.6
1117.0,-7.300000000000001
1118.0,-9.200000000000001
1119.0,-9.799999999999999
1120.0,-10.199999999999998
1121.0,-10.499999999999996
1122.0,-9.99999999999998
1123.0,-5.6
1124.0,-12.49999999999999
1125.0,-11.899999999999991
1126.0,-13.499999999999986
1127.0,-5.2
1128.0,-5.3
1129.0,-11.099999999999994
1130.0,-9.200000000000001
1131.0,-10.899999999999995
1132.0,-10.099999999999998
1133.0,-8.400000000000002
1134.0,-9.200000000000001
1135.0,-11.899999999999991
1136.0,-11.199999999999994
1137.0,-13.299999999999986
1138.0,-5.2
1139.0,-13.299999999999986
1140.0,-10.499999999999996
1141.0,-12.999999999999988
1142.0,-5.8
1143.0,-7.1000000000000005
1144.0,-9.99999999999998
1145.0,-10.699999999999996
1146.0,-14.399999999999983
1147.0,-6.4
1148.0,-11.599999999999993
1149.0,-12.999999999999988
1150.0,-9.99999999999998
1151.0,-8.100000000000001
1152.0,-8.800000000000002
1153.0,-9.99999999999998
1154.0,-8.000000000000002
1155.0,-5.5
1156.0,-6.800000000000001
1157.0,-7.700000000000001
1158.0,-5.4
1159.0,-9.99999999999998
1160.0,-7.200000000000001
1161.0,-10.999999999999995
1162.0,-8.400000000000002
1163.0,-10.199999999999998
1164.0,-11.899999999999991
1165.0,-12.49999999999999
1166.0,-10.799999999999995
1167.0,-7.600000000000001
1168.0,-9.799999999999999
1169.0,-9.99999999999998
1170.0,-7.200000000000001
1171.0,-13.899999999999984
1172.0,-10.699999999999996
1173.0,-13.299999999999986
1174.0,-5.3
1175.0,-9.99999999999998
1176.0,-9.99999999999998
1177.0,-9.7
1178.0,-9.999999999999998
1179.0,-9.899999999999999
1180.0,-11.699999999999992
1181.0,-7.700000000000001
1182.0,-11.499999999999993
1183.0,-9.99999999999998
1184.0,-9.99999999999998
1185.0,-9.200000000000001
1186.0,-9.3
1187.0,-12.39999999999999
1188.0,-9.3
1189.0,-8.000000000000002
1190.0,-5.2
1191.0,-9.799999999999999
1192.0,-5.4
1193.0,-7.900000000000001
1194.0,-7.300000000000001
1195.0,-10.399999999999997
1196.0,-7.700000000000001
1197.0,-9.99999999999998
1198.0,-12.19999999999999
1199.0,-9.4
1200.0,-8.800000000000002
1201.0,-6.6000000000000005
