# Episodes, Rewards
957.0,-1.6400000000000003
958.0,4.38
959.0,4.3999999999999995
960.0,4.63
961.0,-1.22
962.0,-1.4900000000000002
963.0,4.38
964.0,-1.26
965.0,4.59
966.0,-1.4900000000000002
967.0,4.58
968.0,-1.1099999999999999
969.0,4.43
970.0,4.56
971.0,-1.5100000000000002
972.0,-1.6000000000000003
973.0,4.54
974.0,4.5
975.0,4.39
976.0,-1.09
977.0,-1.1099999999999999
978.0,4.43
979.0,-1.18
980.0,-1.18
981.0,-1.19
982.0,4.609999999999999
983.0,4.64
984.0,-1.1
985.0,4.609999999999999
986.0,4.64
987.0,4.42
988.0,-1.37
989.0,4.64
990.0,4.67
991.0,4.66
992.0,-1.16
993.0,4.6
994.0,4.64
995.0,4.6
996.0,-1.05
997.0,-1.4300000000000002
998.0,4.56
999.0,4.569999999999999
1000.0,-1.33
1001.0,4.63
1002.0,-1.25
1003.0,-1.1099999999999999
1004.0,-1.0000000000000007
1005.0,4.49
1006.0,4.55
1007.0,-1.25
1008.0,4.529999999999999
1009.0,4.63
1010.0,-1.21
1011.0,-1.14
1012.0,-1.34
1013.0,4.46
1014.0,-1.32
1015.0,-1.14
1016.0,-1.14
1017.0,4.359999999999999
1018.0,-1.1199999999999999
1019.0,-1.6400000000000003
1020.0,-1.9400000000000006
1021.0,4.63
1022.0,-1.37
1023.0,-1.06
1024.0,-1.5700000000000003
1025.0,-1.27
1026.0,-1.05
1027.0,4.569999999999999
1028.0,-1.15
1029.0,-1.2
1030.0,4.39
1031.0,4.369999999999999
1032.0,4.51
1033.0,-1.27
1034.0,4.5
1035.0,4.66
1036.0,4.6
1037.0,-1.17
1038.0,4.52
1039.0,-1.1199999999999999
1040.0,4.5
1041.0,4.6
1042.0,4.56
1043.0,4.43
1044.0,4.609999999999999
1045.0,4.56
1046.0,4.58
1047.0,-1.16
1048.0,4.5
1049.0,4.609999999999999
1050.0,-1.4300000000000002
1051.0,4.4399999999999995
1052.0,4.5
1053.0,4.49
1054.0,4.6499999999999995
1055.0,-1.5600000000000003
1056.0,-1.5100000000000002
1057.0,-1.2
1058.0,-1.4100000000000001
1059.0,-1.14
1060.0,4.529999999999999
1061.0,-1.28
1062.0,-1.19
1063.0,4.609999999999999
1064.0,-1.14
1065.0,4.39
1066.0,-1.4100000000000001
1067.0,4.58
1068.0,-1.31
1069.0,-1.09
1070.0,-1.17
1071.0,-1.1099999999999999
1072.0,4.609999999999999
1073.0,-1.4300000000000002
1074.0,4.6499999999999995
1075.0,4.59
1076.0,-1.09
1077.0,-1.4100000000000001
1078.0,-1.1099999999999999
1079.0,-1.22
1080.0,4.319999999999999
1081.0,4.6499999999999995
1082.0,-1.31
1083.0,4.55
1084.0,-1.4000000000000001
1085.0,-1.07
1086.0,4.63
1087.0,4.529999999999999
1088.0,4.569999999999999
1089.0,-1.25
1090.0,-1.1199999999999999
1091.0,-1.13
1092.0,4.59
1093.0,4.6899999999999995
1094.0,4.52
1095.0,-1.4200000000000002
1096.0,4.52
1097.0,-1.3900000000000001
1098.0,-1.31
1099.0,4.3999999999999995
1100.0,-1.05
1101.0,4.41
1102.0,4.59
1103.0,-1.6700000000000004
1104.0,4.64
1105.0,-1.35
1106.0,-1.14
1107.0,4.67
1108.0,-1.1
1109.0,-1.3800000000000001
1110.0,4.609999999999999
1111.0,-1.5400000000000003
1112.0,4.569999999999999
1113.0,4.52
1114.0,4.6
1115.0,-1.14
1116.0,-1.4100000000000001
1117.0,-1.26
1118.0,4.5
1119.0,-1.29
1120.0,4.56
1121.0,4.67
1122.0,-1.14
1123.0,-1.26
1124.0,-1.23
1125.0,4.6
1126.0,4.55
1127.0,-1.5400000000000003
1128.0,4.6
1129.0,-1.5500000000000003
1130.0,4.59
1131.0,4.609999999999999
1132.0,-1.4600000000000002
1133.0,-1.5100000000000002
1134.0,4.64
1135.0,4.62
1136.0,4.6
1137.0,-1.3900000000000001
1138.0,-1.07
1139.0,4.609999999999999
1140.0,-1.29
1141.0,4.49
1142.0,4.4399999999999995
1143.0,4.55
1144.0,4.56
1145.0,-1.13
1146.0,-1.17
1147.0,4.67
1148.0,-1.07
1149.0,-1.23
1150.0,4.6
1151.0,4.64
1152.0,-1.1
1153.0,4.5
1154.0,4.55
1155.0,4.64
1156.0,-1.3
1157.0,-1.09
1158.0,-1.07
1159.0,-1.14
1160.0,-1.09
1161.0,4.569999999999999
1162.0,-1.1099999999999999
1163.0,-1.23
1164.0,-1.3800000000000001
1165.0,-1.4300000000000002
1166.0,-1.1099999999999999
1167.0,-1.4300000000000002
1168.0,-1.4100000000000001
1169.0,4.59
1170.0,-1.4400000000000002
1171.0,4.529999999999999
1172.0,-1.05
1173.0,4.55
1174.0,4.47
1175.0,-1.14
1176.0,-1.16
1177.0,-1.37
1178.0,4.62
1179.0,4.609999999999999
1180.0,4.55
1181.0,4.6
1182.0,-1.36
1183.0,-1.19
1184.0,4.529999999999999
1185.0,4.6899999999999995
1186.0,4.64
1187.0,-1.15
1188.0,4.71
1189.0,4.67
1190.0,-1.27
1191.0,4.55
1192.0,-1.3
1193.0,4.609999999999999
1194.0,4.4799999999999995
1195.0,-1.25
1196.0,4.609999999999999
1197.0,4.449999999999999
1198.0,4.59
1199.0,-1.4100000000000001
1200.0,4.6499999999999995
1201.0,4.51
1202.0,-1.5000000000000002
1203.0,4.54
1204.0,-1.07
1205.0,-1.37
1206.0,4.67
1207.0,4.59
1208.0,-1.1199999999999999
1209.0,-1.08
1210.0,4.55
1211.0,4.6
1212.0,4.55
1213.0,-1.29
1214.0,4.62
1215.0,-1.5300000000000002
1216.0,-1.07
1217.0,4.55
1218.0,4.52
1219.0,-1.4700000000000002
1220.0,4.66
1221.0,4.47
1222.0,4.63
1223.0,4.55
1224.0,4.55
1225.0,4.6499999999999995
1226.0,4.569999999999999
1227.0,4.58
1228.0,4.63
1229.0,4.64
1230.0,-1.09
1231.0,-1.25
1232.0,4.58
1233.0,-1.27
1234.0,4.54
1235.0,-1.4500000000000002
1236.0,-1.4400000000000002
1237.0,4.609999999999999
1238.0,4.58
1239.0,-1.4800000000000002
1240.0,4.63
1241.0,-1.31
1242.0,4.529999999999999
1243.0,4.609999999999999
1244.0,4.62
1245.0,4.62
1246.0,4.6899999999999995
1247.0,4.64
1248.0,4.54
1249.0,4.6
1250.0,-1.18
1251.0,4.7
1252.0,4.56
1253.0,-1.06
1254.0,4.47
1255.0,-1.4100000000000001
1256.0,4.609999999999999
1257.0,4.58
1258.0,-1.36
1259.0,-1.08
1260.0,4.51
1261.0,4.6
1262.0,-1.13
1263.0,-1.4200000000000002
1264.0,4.5
1265.0,4.62
1266.0,4.58
1267.0,-1.23
1268.0,4.6499999999999995
1269.0,4.66
1270.0,4.6499999999999995
1271.0,4.49
